#size	rtt
64	1.835000
64	1.882000
64	2.090500
64	1.851500
64	1.860500
64	1.793500
64	1.971500
64	1.883000
64	1.854000
64	2.015500
64	1.884000
64	1.919000
64	1.837000
64	1.895000
64	1.849000
64	1.889500
64	1.920000
64	1.836000
64	1.903000
64	1.883000
64	1.831500
64	1.901500
64	1.868500
64	1.901500
64	1.864500
64	1.884500
64	1.913500
64	1.846500
64	1.912000
64	1.930000
64	1.836000
64	1.887500
64	1.880500
64	1.832000
64	1.885000
64	1.863500
64	1.859500
64	1.854000
64	1.837000
64	1.897000
64	1.878000
64	1.901000
64	1.944000
64	1.944000
64	1.941500
64	1.864000
64	2.056500
64	1.923000
64	1.839500
64	1.891500
64	1.892500
64	1.891500
64	1.837000
64	1.924000
64	1.912000
64	1.897000
64	1.849000
64	1.899000
64	1.867500
64	1.884000
64	1.940000
64	1.916000
64	1.838000
64	1.841000
64	1.853500
64	1.853000
64	1.891000
64	1.916500
64	1.871000
64	1.875000
64	1.857500
64	1.931000
64	1.876500
64	1.918000
64	1.895000
64	1.930000
64	1.884000
64	1.869500
64	1.904000
64	1.916000
64	1.843000
64	2.006500
64	1.889000
64	1.863500
64	1.893000
64	1.869500
64	1.870000
64	1.977000
64	2.223500
64	1.879000
64	1.926500
64	1.889000
64	1.883000
64	1.888500
64	1.836500
64	1.862000
64	1.879500
64	1.915500
64	1.874000
64	1.932500
64	1.844000
64	1.885500
64	1.818000
64	1.809500
64	1.954000
64	1.879500
64	1.844000
64	1.896000
64	1.872500
64	1.859000
64	1.860000
64	1.924500
64	1.886500
64	1.887000
64	1.900000
64	1.879000
64	1.834500
64	1.870500
64	1.840000
64	1.881000
64	1.878000
64	1.906000
64	1.884500
64	1.849000
64	1.904500
64	1.859000
64	1.897500
64	1.875000
64	1.931000
64	1.897500
64	1.888000
64	1.885000
64	1.874500
64	1.886500
64	1.960500
64	1.919500
64	1.884000
64	1.880000
64	1.903000
64	1.885500
64	3.188500
64	1.916000
64	1.922000
64	1.893000
64	1.830000
64	1.884000
64	1.872500
64	1.996500
64	1.994500
64	1.903500
64	1.876000
64	2.038000
64	1.882000
64	1.909500
64	1.904000
64	1.797500
64	1.876500
64	1.891500
64	1.794500
64	1.839500
64	1.875000
64	1.862500
64	1.870000
64	2.006500
64	1.929000
64	1.849000
64	1.869000
64	1.886000
64	1.916000
64	1.951000
64	1.857500
64	1.892000
64	1.836000
64	1.849500
64	1.784500
64	1.885500
64	1.838500
64	1.849500
64	1.829500
64	1.895500
64	1.898000
64	1.902500
64	1.914000
64	1.946500
64	1.867000
64	1.838500
64	1.962000
64	1.870500
64	1.826000
64	1.865500
64	1.854500
64	1.953500
64	1.835500
64	2.632500
64	1.910000
64	1.911500
64	1.867500
64	1.972500
64	1.950500
64	1.872000
64	1.917500
64	2.072000
64	1.892000
64	1.851000
64	1.864500
64	1.925500
64	1.811000
64	1.921000
64	2.343000
64	1.888000
64	1.835000
64	1.881000
64	1.876000
64	1.890000
64	1.890000
64	1.888500
64	1.904000
64	1.937000
64	1.876000
64	1.868000
64	1.825500
64	1.831500
64	1.843500
64	1.865500
64	1.902500
64	1.864500
64	1.919500
64	1.910500
64	1.903500
64	1.945500
64	1.920500
64	1.898000
64	1.977500
64	1.854500
64	1.870500
64	1.903500
64	1.853500
64	1.861500
64	1.851500
64	1.902500
64	1.894000
64	1.854000
64	1.893000
64	1.856500
64	1.862500
64	1.860500
64	1.900000
64	1.936500
64	1.885000
64	1.917500
64	1.883000
64	1.907500
64	1.832500
64	1.868500
64	1.912500
64	1.888000
64	1.900500
64	1.852500
64	1.870000
64	1.924500
64	1.854000
64	1.845500
64	1.858000
64	1.913500
64	1.920500
64	1.867500
64	1.858500
64	2.331000
64	1.866500
64	1.918000
64	1.826000
64	1.864500
64	1.862500
64	1.945000
64	1.839000
64	1.842000
64	1.923500
64	1.939000
64	1.859500
64	1.870500
64	1.857500
64	1.860000
64	1.901500
64	1.886000
64	1.893000
64	1.881000
64	1.879500
64	1.928000
64	1.831500
64	1.861500
64	1.837000
64	1.919000
64	1.874000
64	1.892500
64	1.885500
64	1.862000
64	1.921500
64	1.874500
64	1.830000
64	1.914000
64	1.866500
64	1.898000
64	1.850000
64	1.882000
64	1.836000
64	1.899000
64	1.863000
64	2.032000
64	1.852500
64	1.916500
64	1.911000
64	1.914000
64	1.846000
64	1.912500
64	2.042000
64	1.891500
64	1.856500
64	1.990000
64	1.953000
64	1.937000
64	1.868000
64	1.865000
64	1.893000
64	1.887500
64	1.885500
64	1.826500
64	1.893000
64	1.902500
64	1.885500
64	1.910500
64	1.868000
64	1.890000
64	1.887500
64	1.862000
64	1.858500
64	1.883000
64	1.854500
64	1.891500
64	1.880000
64	1.889500
64	1.884500
64	1.957500
64	1.912000
64	1.850500
64	1.884000
64	1.914000
64	1.905500
64	1.937000
64	1.813000
64	1.871000
64	1.809000
64	1.946500
64	1.927000
64	1.887000
64	1.849000
64	1.873500
64	1.893000
64	1.870500
64	1.874500
64	1.884000
64	1.898000
64	1.875500
64	1.956000
64	1.886500
64	1.908000
64	1.883000
64	1.926500
64	1.907500
64	1.850000
64	1.876500
64	1.866500
64	1.880500
64	1.857500
64	1.929500
64	1.907500
64	1.880000
64	1.897500
64	1.880000
64	1.898500
64	1.860500
64	1.823000
64	1.885000
64	1.859000
64	1.855500
64	1.876000
64	1.871500
64	1.887000
64	1.890000
64	1.885000
64	1.910500
64	1.855000
64	1.911500
64	1.907500
64	1.928000
64	1.827000
64	1.873000
64	1.916500
64	1.878000
64	1.944000
64	1.931500
64	1.923500
64	1.800000
64	1.864000
64	1.859000
64	1.945000
64	1.903000
64	1.892000
64	1.867500
64	1.939500
64	1.902000
64	1.959000
64	1.868000
64	1.827500
64	1.851500
64	1.969500
64	1.910000
64	1.852000
64	1.894500
64	1.915500
64	1.954000
64	1.836500
64	1.902000
64	1.864500
64	1.914500
64	1.850500
64	1.886000
64	1.846000
64	1.899500
64	1.859000
64	1.880500
64	1.817500
64	1.910000
64	1.885000
64	1.855000
64	1.886000
64	1.843500
64	1.875000
64	1.912500
64	1.918000
64	1.885500
64	1.831000
64	1.899000
64	1.813500
64	2.036500
64	1.946000
64	1.873000
64	1.811000
64	1.979000
64	1.996000
64	1.928000
64	1.923500
64	1.933500
64	1.888500
64	1.911000
64	1.997000
64	1.897000
64	1.879000
64	1.842500
64	1.905500
64	1.883000
64	1.858500
64	1.837000
64	1.813000
64	1.810000
64	1.959500
64	1.930500
64	1.922000
64	1.834500
64	1.887000
64	1.898500
64	1.860000
64	1.901000
64	1.868500
64	1.909500
64	1.844000
64	1.927500
64	1.852000
64	1.860000
64	1.897500
64	1.858500
64	1.822500
64	1.888000
64	1.898500
64	1.908000
64	1.911500
64	1.878000
64	1.986500
64	1.905500
64	1.904000
64	2.046500
64	1.878500
64	1.900000
64	1.919000
64	1.896500
64	1.871000
64	1.905000
64	1.965000
64	1.887500
64	1.861000
64	1.925500
64	1.829500
64	1.908500
64	1.904000
64	1.897000
64	1.854500
64	1.883000
64	1.886000
64	1.884000
64	1.826000
64	1.900500
64	1.875500
64	1.871000
64	1.820000
64	1.873500
64	1.900000
64	1.896500
64	1.842000
64	1.836000
64	1.881500
64	1.926000
64	1.869000
64	1.920500
64	1.833500
64	1.874000
64	1.925500
64	1.894500
64	1.840000
64	1.917500
64	1.858500
64	1.893000
64	1.803500
64	1.920000
64	1.891000
64	1.914500
64	1.905000
64	1.856500
64	1.866500
64	1.901000
64	1.879000
64	1.913500
64	1.857000
64	1.923000
64	1.901000
64	1.901500
64	1.828500
64	1.862500
64	1.900000
64	1.924500
64	1.834500
64	1.855000
64	1.871000
64	1.924000
64	1.881500
64	1.848500
64	1.905000
64	1.910000
64	1.909500
64	1.903500
64	1.833500
64	1.878000
64	1.829500
64	1.834000
64	1.833000
64	1.928500
64	1.859500
64	1.894500
64	1.854500
64	1.870000
64	1.862000
64	1.961000
64	1.859500
64	1.892000
64	1.835000
64	1.879500
64	1.867500
64	1.838000
64	1.956500
64	1.993000
64	1.905000
64	1.899500
64	1.837000
64	1.846000
64	1.855000
64	1.825500
64	1.899000
64	1.917000
64	1.840000
64	2.037000
64	1.859500
64	1.867500
64	1.846500
64	1.876500
64	1.965500
64	1.946000
64	1.888500
64	1.836500
64	1.877500
64	1.888000
64	1.943000
64	1.913000
64	1.995500
64	1.930000
64	1.846500
64	1.852000
64	1.868500
64	2.642500
64	1.976000
64	1.869500
64	2.223500
64	1.949000
64	1.928500
64	1.865000
64	1.884000
64	1.867500
64	1.863500
64	1.867000
64	1.914000
64	1.867000
64	1.868000
64	1.864500
64	1.843500
64	1.894500
64	1.867500
64	1.888500
64	1.943500
64	1.917000
64	1.974000
64	1.887000
64	2.100500
64	1.902500
64	2.049000
64	1.831500
64	1.900000
64	1.910500
64	1.945500
64	1.866000
64	1.871500
64	1.905500
64	1.871500
64	1.877500
64	1.857500
64	1.890000
64	1.879500
64	1.912500
64	1.932500
64	1.910500
64	1.852500
64	1.876000
64	1.887500
128	2.034500
128	1.978000
128	1.923500
128	1.838000
128	1.871500
128	1.969500
128	1.906500
128	1.800500
128	1.853500
128	1.891000
128	1.849000
128	1.880000
128	1.911000
128	1.890500
128	1.867000
128	1.929000
128	1.887500
128	1.898500
128	1.843000
128	1.826500
128	1.881500
128	1.844000
128	1.840500
128	1.871000
128	1.864500
128	1.831500
128	1.817000
128	1.861500
128	1.914000
128	1.904500
128	1.859500
128	1.962500
128	1.865500
128	1.892000
128	1.916000
128	1.866000
128	1.882500
128	1.869000
128	1.879000
128	1.961500
128	1.983000
128	1.933000
128	1.962000
128	2.047000
128	1.947500
128	1.856500
128	1.881500
128	1.967500
128	1.888000
128	1.856500
128	1.893500
128	1.842000
128	2.016000
128	1.907500
128	1.881000
128	1.863500
128	1.831000
128	1.865500
128	1.991000
128	1.880500
128	1.920500
128	1.862500
128	1.896500
128	1.823500
128	1.863500
128	1.865500
128	1.909000
128	1.858000
128	1.867500
128	1.884500
128	1.876000
128	1.856000
128	2.110000
128	1.903500
128	1.877500
128	1.840000
128	1.905000
128	1.871000
128	1.844500
128	1.896000
128	1.915500
128	1.845000
128	1.860000
128	1.884000
128	1.903500
128	1.879000
128	1.870000
128	1.892500
128	1.934000
128	1.936000
128	1.863500
128	1.857500
128	1.878000
128	1.887500
128	1.881000
128	1.928500
128	1.874000
128	1.895500
128	1.906500
128	1.892000
128	1.877000
128	1.839000
128	1.899500
128	1.879500
128	1.896500
128	1.873500
128	1.899500
128	1.886000
128	1.867000
128	1.831000
128	1.886000
128	1.845000
128	1.931500
128	1.868000
128	1.952500
128	1.878500
128	1.854500
128	1.833500
128	1.840000
128	1.959500
128	1.860000
128	1.853500
128	1.870500
128	1.885000
128	1.877000
128	1.856500
128	1.910500
128	1.871500
128	1.844000
128	1.906000
128	1.916000
128	1.968000
128	1.905500
128	1.836500
128	1.879000
128	1.955500
128	1.956000
128	1.915500
128	1.848000
128	3.539000
128	1.895500
128	1.884500
128	1.895000
128	1.889000
128	1.921000
128	1.817500
128	1.827500
128	1.898500
128	1.895000
128	1.887000
128	1.928500
128	2.044500
128	1.872500
128	1.980000
128	1.857500
128	1.907000
128	1.913500
128	1.840000
128	1.899500
128	1.937500
128	1.838000
128	1.881000
128	2.006500
128	1.895500
128	1.905000
128	1.909500
128	1.900000
128	1.840000
128	1.866500
128	1.925500
128	1.860500
128	1.833500
128	1.893000
128	1.837000
128	1.889000
128	1.889500
128	1.894000
128	1.970500
128	1.875500
128	1.918000
128	1.918000
128	2.071500
128	1.893000
128	1.952000
128	1.921500
128	1.969000
128	1.968500
128	1.949000
128	1.881000
128	1.866000
128	1.936000
128	1.937500
128	1.859000
128	1.940000
128	1.900000
128	1.959500
128	1.892000
128	1.897000
128	1.857500
128	1.895000
128	1.863500
128	1.852000
128	1.866500
128	1.832500
128	2.024000
128	1.907000
128	1.863500
128	1.917500
128	1.907500
128	1.853500
128	1.912000
128	1.830000
128	1.916000
128	1.877000
128	1.915500
128	1.925500
128	1.879000
128	1.945000
128	1.882000
128	1.874000
128	1.952500
128	1.867500
128	1.880000
128	1.874500
128	1.849000
128	1.860000
128	1.888500
128	1.949000
128	1.859500
128	2.063000
128	1.849500
128	1.823000
128	1.863500
128	1.910500
128	1.888000
128	1.812500
128	1.867000
128	1.873000
128	1.928500
128	1.851000
128	1.894500
128	1.866500
128	1.875500
128	1.956500
128	2.050000
128	1.928500
128	1.888500
128	1.932500
128	1.866500
128	1.892000
128	1.932000
128	1.916000
128	1.914000
128	1.843500
128	1.897500
128	1.854000
128	1.848500
128	1.895000
128	1.893500
128	1.902000
128	1.927000
128	1.914000
128	1.932000
128	1.975500
128	1.925500
128	1.908500
128	1.882500
128	1.979500
128	1.982000
128	1.853500
128	1.849500
128	1.890000
128	1.877000
128	1.859500
128	1.848000
128	1.886000
128	1.922500
128	1.861000
128	1.848500
128	1.906500
128	1.898000
128	1.927500
128	1.848000
128	1.873000
128	1.901000
128	1.911500
128	1.966000
128	1.828000
128	1.876000
128	1.957500
128	1.908500
128	1.880500
128	1.822000
128	1.852000
128	1.879000
128	1.926500
128	1.858000
128	1.906500
128	1.892000
128	1.825500
128	1.893500
128	1.879000
128	1.862500
128	1.935500
128	1.890000
128	1.818000
128	1.851500
128	1.832000
128	1.899000
128	1.854500
128	1.885000
128	1.858000
128	1.891000
128	1.881500
128	1.973500
128	2.016500
128	1.906500
128	1.839500
128	1.939000
128	1.928000
128	1.868000
128	1.866500
128	1.893500
128	1.812500
128	1.911000
128	1.880000
128	1.950000
128	1.864500
128	1.914500
128	1.864500
128	1.911000
128	1.867000
128	1.945000
128	1.844000
128	1.978500
128	1.889500
128	1.906500
128	1.925000
128	1.832500
128	1.931000
128	1.968500
128	1.892000
128	1.856500
128	1.873000
128	1.915000
128	1.845000
128	1.902000
128	1.831000
128	1.873500
128	1.993000
128	1.924000
128	2.077000
128	1.840500
128	1.883000
128	1.920000
128	1.822000
128	1.812000
128	1.986500
128	1.893000
128	1.856500
128	1.870500
128	1.884000
128	1.877500
128	1.872500
128	1.927000
128	1.857500
128	1.857000
128	1.918000
128	1.925500
128	1.864500
128	1.852500
128	1.996500
128	1.903500
128	1.926500
128	1.930000
128	1.922000
128	1.968000
128	2.007500
128	1.853500
128	2.014500
128	2.038500
128	1.936000
128	1.906000
128	1.850000
128	1.857000
128	1.866000
128	1.956000
128	1.992500
128	1.857000
128	1.912500
128	1.878000
128	1.961000
128	1.905000
128	1.905500
128	1.935500
128	1.985500
128	1.890000
128	1.877500
128	2.054500
128	1.873500
128	1.906500
128	1.937000
128	1.822500
128	1.852500
128	1.910500
128	1.856000
128	1.875000
128	1.842000
128	1.879500
128	2.070500
128	1.869000
128	1.936000
128	1.873000
128	1.921500
128	1.888000
128	1.983000
128	1.916000
128	1.895000
128	1.885000
128	1.837000
128	1.869500
128	1.858500
128	1.934500
128	1.905000
128	2.133500
128	1.883000
128	1.968500
128	1.850000
128	1.858500
128	1.898000
128	1.881500
128	2.037500
128	1.898000
128	1.920500
128	1.944000
128	1.885000
128	1.910000
128	1.834000
128	1.888000
128	2.260000
128	1.902500
128	1.993000
128	1.849000
128	1.894000
128	1.921000
128	1.860500
128	1.858500
128	1.917500
128	1.884000
128	1.865500
128	1.972000
128	1.842500
128	1.859000
128	1.873500
128	1.979000
128	1.870500
128	1.839500
128	1.862000
128	1.937000
128	1.837000
128	1.836500
128	1.950000
128	1.949000
128	1.895500
128	1.877500
128	1.906500
128	1.873000
128	1.858000
128	1.912000
128	1.919000
128	1.865500
128	1.877500
128	1.902500
128	1.915500
128	1.833000
128	1.858500
128	1.872500
128	1.842000
128	1.861500
128	1.829000
128	1.888500
128	1.881000
128	1.855500
128	1.825500
128	2.365000
128	1.860000
128	1.885500
128	1.893000
128	1.965500
128	1.894500
128	1.899000
128	1.978500
128	1.859000
128	1.826000
128	1.920000
128	1.865500
128	1.845000
128	1.841000
128	1.843000
128	2.042000
128	1.919000
128	1.861000
128	1.891500
128	1.865500
128	1.894000
128	1.848500
128	1.943500
128	1.937500
128	1.922000
128	2.038000
128	1.880500
128	1.936500
128	1.948500
128	1.866000
128	1.949500
128	1.827500
128	1.832000
128	1.884000
128	1.884500
128	1.854000
128	1.873500
128	1.997000
128	1.929500
128	2.001500
128	1.855500
128	1.884000
128	2.010000
128	1.880000
128	1.828500
128	1.885500
128	1.921000
128	1.971000
128	1.858000
128	1.846000
128	1.857500
128	1.879500
128	1.879500
128	1.878500
128	1.918500
128	1.831500
128	1.862500
128	1.915000
128	1.854000
128	1.878000
128	1.879500
128	1.908000
128	1.862500
128	1.891500
128	1.864500
128	1.887500
128	1.877000
128	1.934000
128	1.855000
128	1.877500
128	1.923500
128	1.857500
128	1.828500
128	1.854000
128	1.847000
128	1.928500
128	1.872500
128	1.854000
128	1.852000
128	1.937500
128	1.889500
128	1.825500
128	1.842000
128	1.864500
128	1.887500
128	1.934000
128	1.863500
128	1.864000
128	1.894000
128	1.862500
128	1.929500
128	1.921500
128	1.836000
128	1.876500
128	1.972500
128	1.824000
128	1.882500
128	1.966500
128	1.894000
128	1.848000
128	1.890000
128	1.898000
128	1.895000
128	1.899000
128	1.918000
128	1.974000
128	1.925000
128	1.909000
128	1.919500
128	1.843500
128	1.840500
128	1.854500
128	1.876500
128	1.879000
128	1.884500
128	1.905000
128	2.057000
128	1.863500
128	1.941000
128	1.881500
128	2.169500
128	1.907000
128	1.892000
128	1.875500
128	1.880000
128	1.899500
128	1.906000
128	1.857000
128	1.877000
128	1.895500
128	1.845500
128	1.875000
128	1.889000
128	1.865500
128	1.916500
128	2.966000
128	1.869500
128	1.842500
128	1.837000
128	1.874500
128	1.885500
128	1.837000
128	1.895500
128	1.948000
128	1.864000
128	1.888000
128	1.858500
128	1.826500
128	1.855500
128	1.844000
128	1.976000
128	1.868000
128	1.869500
128	1.881500
128	1.897000
128	1.834000
128	1.880500
128	1.945000
128	1.844500
128	1.842000
128	1.940000
128	2.027500
128	1.864000
128	1.850500
128	1.914000
128	2.275500
128	1.919500
128	1.937000
128	1.928000
128	1.827500
128	1.841000
128	1.871000
128	1.910000
128	1.947000
128	1.880500
128	2.010000
128	1.863500
128	1.817500
128	1.945500
128	1.892000
128	2.190000
128	1.895000
128	1.878000
128	1.894500
128	1.910500
128	1.912500
128	1.903000
128	1.912000
128	1.877000
128	1.886000
128	1.860500
128	1.834500
128	1.918000
128	1.878000
128	1.890000
128	2.631000
128	1.836500
128	1.927500
128	1.981500
128	1.855500
128	1.857000
128	1.920500
128	1.874500
128	1.924000
128	1.869500
128	1.900500
128	1.845000
128	1.890000
128	1.883500
128	1.818000
128	2.129000
128	1.898000
128	1.889500
128	1.914500
128	2.017000
128	1.960500
128	1.953000
128	1.944000
128	1.902000
128	1.866000
128	1.901500
128	1.862000
128	1.872000
128	1.865500
128	1.931500
128	1.972500
128	1.927000
128	1.866500
128	1.889000
128	1.923000
128	1.955500
128	1.920500
128	1.983500
128	1.893000
128	1.906000
128	1.882500
128	1.837000
128	1.843000
128	1.907000
128	1.879500
128	1.957500
128	1.891000
128	1.886000
128	2.013000
128	1.920500
128	1.873500
128	1.893000
128	1.851500
128	1.864500
128	1.935000
128	1.880500
128	1.839000
128	1.975500
128	1.863500
128	1.871500
128	1.883000
128	1.877000
128	1.906500
128	2.043000
128	1.849000
128	1.865000
128	1.980000
128	1.884000
128	1.976500
128	1.990000
128	1.850500
128	1.922500
128	1.973000
128	1.874500
128	1.918000
128	1.947500
128	1.925000
128	1.940500
128	1.939500
128	1.866500
128	1.922500
128	1.881500
128	1.955000
128	1.904500
128	1.859500
128	1.930000
128	1.960500
128	1.939000
128	1.905000
128	1.854000
128	1.924000
128	1.985500
128	1.942000
128	1.990000
128	1.984000
128	1.876500
128	1.896500
128	1.871500
128	1.968500
128	1.913000
128	1.911500
128	1.905500
128	1.852500
128	1.892000
128	1.944500
128	1.928500
128	1.873500
128	1.953000
128	1.871000
128	1.951000
128	1.981500
128	1.962000
128	1.875000
128	2.005500
128	1.886000
128	1.929000
128	1.846000
128	1.882000
128	1.897000
128	1.888000
128	2.101500
128	1.955000
128	1.964500
128	1.914500
128	1.856500
128	1.930500
128	1.919500
128	1.886500
128	1.870000
128	1.909500
128	1.936500
128	1.870500
128	1.981500
128	1.888000
128	1.985000
128	1.893500
128	1.955500
128	1.888500
128	1.850000
128	1.864000
128	2.081500
128	1.889000
128	1.885000
128	1.866500
128	1.874500
128	1.878000
128	1.840500
128	1.858000
128	1.925500
128	1.888500
128	1.881000
128	1.920500
128	1.829500
128	1.905000
128	2.015000
128	1.907000
128	1.852500
128	1.924500
128	1.897000
128	1.952000
128	1.849000
128	1.920500
128	1.876000
128	1.892000
128	1.843500
128	1.901000
128	1.893500
128	1.851500
128	1.862000
128	1.893500
128	1.848500
128	1.867500
128	1.923000
128	1.877500
128	1.846000
128	1.868500
128	1.899000
128	1.881000
128	1.825500
128	1.854500
128	1.875000
128	1.932500
128	1.855500
128	1.929000
128	1.846000
128	1.872000
128	1.883500
128	2.000500
128	1.867500
128	1.919000
128	1.916000
128	1.874000
128	1.836000
128	1.865500
128	1.864500
128	1.898000
128	1.854000
128	1.877000
128	1.848500
128	1.873500
128	1.875500
128	1.883500
128	1.888000
128	1.879000
128	1.858500
128	1.892500
128	1.919000
128	1.957500
128	1.904500
128	1.857500
128	1.869000
128	1.905000
128	2.015500
128	1.875500
128	1.884500
128	1.899000
128	1.940000
128	1.854500
128	1.887500
128	1.911500
128	1.929000
128	1.906500
128	1.893000
128	1.934500
128	1.845000
128	1.877000
128	1.895500
128	1.991500
128	1.841000
128	1.882500
128	1.883000
128	1.850500
128	1.925500
128	2.039500
128	1.863500
128	1.928000
128	1.856500
128	1.899500
128	1.893000
128	1.876500
128	1.944500
128	1.885500
128	1.840500
128	1.833000
128	1.921500
128	1.869000
128	1.877000
128	1.941000
128	1.886000
128	1.927000
128	1.869500
128	1.928000
128	1.861000
128	1.933000
128	1.869000
128	1.935000
128	1.885000
128	1.857500
128	1.878000
128	1.909500
128	1.832000
128	1.834000
128	1.930500
128	1.836000
128	1.900000
128	1.900000
128	1.851000
128	1.986000
128	1.880500
128	1.890000
128	1.910000
128	1.872500
128	1.874000
128	1.870500
128	1.817500
128	2.035000
128	1.869000
128	1.879500
128	1.826000
128	1.901000
128	1.873500
128	1.864500
128	1.915500
128	1.900000
128	1.846500
128	1.889000
128	2.045500
128	1.861000
128	1.879000
128	1.893000
128	1.854500
128	1.938500
128	1.886000
128	1.915500
128	1.894500
128	1.859500
128	1.888000
128	1.989500
128	1.899000
128	1.849500
128	1.963500
128	1.917000
128	1.896500
128	1.915500
128	1.871000
128	1.894500
128	1.831000
128	1.874000
128	1.902500
128	1.850500
128	1.845500
128	1.908500
128	1.860000
128	1.886000
128	1.899000
128	2.196000
128	1.887500
128	1.845000
128	1.860000
128	1.857500
128	1.860000
256	2.576500
256	1.977000
256	1.964000
256	2.065500
256	2.130500
256	1.978500
256	2.067500
256	1.967500
256	2.139500
256	1.899500
256	1.985000
256	1.995000
256	1.967500
256	2.109000
256	1.994500
256	1.963500
256	2.029500
256	1.974000
256	2.022500
256	2.000000
256	1.949000
256	1.953000
256	2.087000
256	2.029500
256	1.982000
256	1.944500
256	1.944500
256	1.930500
256	1.962500
256	1.970500
256	1.966500
256	2.096500
256	2.042500
256	1.953500
256	2.134500
256	1.939500
256	1.973500
256	2.018500
256	1.954000
256	1.958000
256	2.038000
256	1.949000
256	1.961500
256	2.565000
256	1.933500
256	1.902000
256	1.950000
256	1.906500
256	2.048500
256	2.048000
256	1.949000
256	1.984000
256	2.020000
256	2.028500
256	1.932000
256	1.960000
256	1.998000
256	2.121500
256	1.973500
256	2.039500
256	2.014000
256	2.070000
256	2.027500
256	1.949000
256	2.026000
256	2.068000
256	2.017500
256	1.947000
256	1.995000
256	1.937000
256	2.115500
256	2.055000
256	2.261500
256	2.024000
256	1.989000
256	2.036000
256	2.022500
256	1.962000
256	1.983500
256	1.959000
256	2.004000
256	2.025500
256	2.088500
256	1.956000
256	1.954000
256	1.944000
256	1.970000
256	1.962000
256	2.182500
256	1.997500
256	1.951500
256	1.974000
256	2.011000
256	1.997500
256	1.993500
256	1.951000
256	2.065000
256	1.946000
256	2.021000
256	1.997500
256	2.054000
256	2.014500
256	1.955000
256	2.007000
256	2.012000
256	1.964000
256	2.038000
256	1.991500
256	2.018500
256	2.017500
256	2.055500
256	1.985500
256	2.081000
256	1.924000
256	1.944500
256	2.021500
256	2.010500
256	2.002000
256	2.610500
256	1.959000
256	1.969500
256	1.922000
256	1.977000
256	2.060000
256	2.133000
256	1.953000
256	2.059000
256	1.968500
256	1.921500
256	2.044000
256	1.943500
256	1.985000
256	1.995500
256	1.971000
256	1.935500
256	2.026000
256	2.066000
256	2.127500
256	2.088500
256	1.987000
256	1.955000
256	2.007000
256	2.001000
256	1.975000
256	2.036500
256	2.025500
256	2.178500
256	2.028000
256	2.004000
256	2.009500
256	1.977500
256	1.967500
256	1.994500
256	1.944000
256	2.120500
256	1.967000
256	1.969500
256	1.973500
256	2.140500
256	2.021500
256	2.004500
256	2.116500
256	2.097000
256	1.942500
256	2.011500
256	2.027000
256	1.983000
256	1.980000
256	1.970500
256	1.981500
256	1.965000
256	1.980000
256	2.042500
256	1.964500
256	2.155500
256	1.940500
256	1.944000
256	2.006000
256	1.941500
256	1.979500
256	2.099000
256	1.979000
256	1.969500
256	1.943500
256	2.047500
256	1.971500
256	1.954500
256	1.953000
256	1.993500
256	1.981000
256	1.968500
256	2.012500
256	1.986000
256	2.081500
256	1.987500
256	1.982000
256	2.001500
256	1.946500
256	1.936500
256	1.923500
256	2.054000
256	2.021500
256	1.950500
256	3.891000
256	2.159000
256	2.011000
256	1.937000
256	1.939000
256	1.945000
256	1.990000
256	2.116000
256	2.024500
256	2.148500
256	2.131500
256	1.964000
256	1.980500
256	2.007500
256	1.952500
256	2.017000
256	2.504000
256	2.040500
256	1.933000
256	2.020500
256	1.963000
256	1.963000
256	1.992000
256	2.046500
256	1.952000
256	1.992500
256	2.030500
256	1.951000
256	2.099000
256	1.959500
256	1.962000
256	1.994000
256	2.067000
256	2.022500
256	2.155000
256	2.008500
256	1.960500
256	1.994500
256	1.956500
256	2.036000
256	1.965000
256	1.991000
256	1.932500
256	1.990000
256	2.065500
256	2.028000
256	1.998000
256	1.926500
256	1.965000
256	2.015500
256	1.999000
256	1.968500
256	1.980000
256	1.960500
256	2.041000
256	1.921500
256	1.972000
256	1.993000
256	1.996000
256	2.001500
256	2.062500
256	2.001500
256	1.958000
256	1.928000
256	1.946500
256	1.958000
256	1.918000
256	1.992000
256	2.020500
256	2.076000
256	2.041000
256	2.054500
256	2.015000
256	2.080500
256	2.002000
256	1.939500
256	1.952000
256	2.053000
256	1.967000
256	2.016000
256	2.046000
256	2.144000
256	1.990500
256	1.938500
256	1.978500
256	1.954500
256	1.950000
256	1.927000
256	1.948000
256	1.960000
256	1.942000
256	2.017000
256	1.978500
256	1.934000
256	2.001000
256	1.973500
256	1.971500
256	1.988000
256	1.950500
256	1.989500
256	1.998000
256	2.177500
256	1.944000
256	1.941500
256	2.025500
256	1.982500
256	1.923500
256	1.960500
256	2.001000
256	1.890000
256	2.093000
256	2.028500
256	2.011500
256	1.987000
256	1.995500
256	1.946000
256	1.961000
256	1.956500
256	1.957000
256	1.976000
256	1.984500
256	1.972000
256	2.039000
256	1.991500
256	1.934000
256	1.992000
256	1.934000
256	1.965000
256	1.941000
256	2.063500
256	1.990000
256	2.118000
256	1.946500
256	1.985500
256	2.010000
256	2.062500
256	1.956500
256	2.014500
256	1.942000
256	1.928500
256	1.948500
256	1.965000
256	2.010000
256	2.065500
256	2.038000
256	2.000500
256	1.945000
