#size	rtt
32	4.310000
32	4.366000
32	4.262000
32	4.243500
32	4.451500
32	4.281500
32	4.266500
32	4.336500
32	4.346500
32	4.273500
32	4.219500
32	4.329500
32	4.302000
32	4.358500
32	4.218000
32	4.283500
32	4.228500
32	4.330500
32	4.277000
32	4.386500
32	4.256000
32	4.344500
32	4.160000
32	4.192000
32	4.264000
32	4.196000
32	4.314500
32	4.293500
32	4.290500
32	4.308000
32	4.319000
32	4.258000
32	4.290000
32	4.302000
32	4.271000
32	4.255000
32	4.263000
32	4.227500
32	4.270000
32	4.315000
32	4.258000
32	4.290000
32	4.205000
32	4.390500
32	4.303000
32	4.374000
32	4.208500
32	4.235500
32	4.374500
32	4.241500
32	4.319000
32	4.200000
32	4.270000
32	4.350500
32	4.351000
32	4.225500
32	4.154000
32	4.312000
32	4.517500
32	4.396000
32	4.375000
32	4.267000
32	4.333500
32	4.397500
32	4.335500
32	4.327500
32	4.282000
32	4.313000
32	4.206000
32	4.269500
32	4.311000
32	4.235500
32	4.338000
32	4.471000
32	4.283500
32	4.349500
32	4.319000
32	4.274500
32	4.342500
32	4.270500
32	4.291500
32	4.248000
32	4.214000
32	4.189500
32	4.270000
32	4.184000
32	4.294000
32	4.308000
32	4.265500
32	4.257500
32	4.324500
32	4.282500
32	4.199000
32	4.270000
32	4.276500
32	4.301000
32	4.408500
32	4.356500
32	4.267000
32	4.227500
32	4.238500
32	4.796500
32	4.356000
32	4.247500
32	4.350500
32	4.195500
32	4.302500
32	4.304500
32	4.397000
32	4.237500
32	4.215500
32	4.142000
32	4.175500
32	4.225000
32	4.282500
32	4.229000
32	4.327500
32	4.336500
32	4.293000
32	4.425000
32	4.344500
32	4.289000
32	4.337500
32	4.275500
32	4.242500
32	4.311500
32	4.248000
32	4.286500
32	4.296500
32	4.316000
32	4.264000
32	4.334500
32	4.249000
32	4.237500
32	4.199000
32	4.928500
32	4.468500
32	4.355000
32	4.193000
32	4.224500
32	4.254000
32	4.274500
32	4.331000
32	4.190500
32	4.382500
32	4.316000
32	4.242500
32	4.364500
32	4.428000
32	4.433500
32	4.247000
32	4.260000
32	4.211000
32	4.306000
32	4.295500
32	4.300000
32	4.177500
32	4.185000
32	4.306500
32	4.179000
32	4.227500
32	4.240500
32	4.316000
32	4.214500
32	4.275500
32	4.344500
32	4.189500
32	4.418500
32	4.318000
32	4.245000
32	4.347500
32	4.276500
32	4.322000
32	4.301500
32	4.271000
32	4.231500
32	4.376000
32	4.366000
32	4.394500
32	4.267000
32	4.224500
32	4.258500
32	4.250000
32	4.187500
32	4.260000
32	4.347500
32	4.335500
32	4.277500
32	4.328500
32	4.313000
32	4.264000
32	4.252000
32	4.238500
32	4.288500
32	4.293500
32	4.383500
32	4.338500
32	4.308000
32	4.212500
32	4.279500
32	4.439500
32	4.301000
32	4.213000
32	4.316000
32	4.247500
32	4.327500
32	4.297500
32	4.278000
32	4.228000
32	4.215000
32	4.254000
32	4.291500
32	4.268000
32	4.294500
32	4.297000
32	4.213000
32	4.333000
32	4.194000
32	4.259000
32	4.259000
32	4.255000
32	4.251500
32	4.296500
32	4.403000
32	4.314000
32	4.314000
32	4.369000
32	4.267000
32	4.398500
32	4.190500
32	4.259000
32	4.335500
32	4.314000
32	4.177500
32	4.266000
32	4.240500
32	4.162000
32	4.163000
32	4.284500
32	4.232500
32	4.385500
32	4.206500
32	4.498500
32	4.256000
32	4.207000
32	4.342500
32	4.227000
32	4.239500
32	4.300000
32	4.352000
32	4.241000
32	4.184500
32	4.165000
32	4.253000
32	4.253500
32	4.323000
32	4.321000
32	4.368000
32	4.208000
32	4.317000
32	4.250000
32	4.373000
32	4.270500
32	4.218500
32	4.287000
32	4.289500
32	4.294000
32	4.228500
32	4.340500
32	4.320500
32	4.227500
32	4.232500
32	4.392500
32	4.160000
32	4.347500
32	4.291500
32	4.240500
32	4.328500
32	4.193000
32	4.270000
32	4.188500
32	4.302000
32	4.254000
32	4.261000
32	4.328500
32	4.429000
32	4.436500
32	4.305000
32	4.237500
32	4.299500
32	4.408000
32	4.306500
32	4.262000
32	4.196000
32	4.273500
32	4.255000
32	4.251000
32	4.412000
32	4.271500
32	4.238500
32	4.390500
32	4.327500
32	4.295500
32	4.248000
32	4.312000
32	4.253000
32	4.339500
32	4.142500
32	4.250500
32	4.348500
32	4.351000
32	4.263500
32	4.255000
32	4.320000
32	4.307000
32	4.268500
32	4.269000
32	4.240500
32	5.963500
32	4.259000
32	4.265000
32	4.227500
32	4.259000
32	4.214000
32	4.324500
32	4.325500
32	4.270000
32	4.365000
32	4.211000
32	4.368000
32	4.342000
32	4.330500
32	4.236500
32	4.301000
32	4.304000
32	4.324000
32	4.275500
32	4.248000
32	4.238000
32	4.194500
32	4.254500
32	4.343500
32	4.246000
32	4.280000
32	4.262500
32	4.338000
32	4.317000
32	4.199500
32	4.289500
32	4.265000
32	4.397500
32	4.234500
32	4.245000
32	4.246000
32	4.287000
32	4.306000
32	4.455000
32	4.358000
32	4.263000
32	4.340500
32	4.349000
32	4.259500
32	4.474000
32	4.210000
32	4.362500
32	4.219500
32	4.322000
32	4.356000
32	4.347500
32	4.234500
32	4.282500
32	4.244500
32	4.348500
32	4.251500
32	4.148000
32	4.271500
32	4.265000
32	4.187500
32	4.252000
32	4.186000
32	4.376500
32	4.288500
32	4.330500
32	4.310500
32	4.471500
32	4.410000
32	4.236500
32	4.250500
32	4.248000
32	4.311000
32	4.351000
32	4.304500
32	4.364000
32	4.308500
32	4.233500
32	4.216000
32	4.227500
32	4.342000
32	4.340500
32	4.224500
32	4.286000
32	4.205500
32	4.367500
32	4.218000
32	4.273500
32	4.232500
32	4.287500
32	4.284500
32	4.319000
32	4.209000
32	4.295500
32	4.423000
32	4.264000
32	4.270000
32	4.245000
32	4.208000
32	4.261000
32	4.200500
32	4.260000
32	4.284000
32	4.223000
32	4.370500
32	4.330000
32	4.343500
32	4.230000
32	4.307000
32	4.430500
32	4.244500
32	4.269000
32	4.281500
32	4.217000
32	4.266000
32	4.292500
32	4.201500
32	4.240500
32	4.346500
32	4.306000
32	4.258000
32	4.305000
32	4.228500
32	4.269000
32	4.317000
32	4.240500
32	4.203000
32	4.215000
32	4.257500
32	4.296500
32	4.321000
32	4.281500
32	4.282000
32	4.255000
32	4.400000
32	4.320000
32	4.298500
32	4.204000
32	4.347000
32	4.279500
32	4.290000
32	4.269000
32	4.267000
32	4.306500
32	4.386500
32	4.276500
32	4.272500
32	4.214000
32	4.210000
32	4.291000
32	4.528000
32	4.286000
32	4.271000
32	4.221000
32	4.222000
32	4.302000
32	4.163000
32	4.246000
32	4.508500
32	4.303000
32	4.187000
32	4.219500
32	4.227500
32	4.224000
32	4.309000
32	4.300000
32	4.258000
32	4.314000
32	4.165500
32	4.291500
32	4.305000
32	4.356000
32	4.279000
32	4.298000
32	4.201000
32	4.341500
32	4.194000
32	4.320000
32	4.275500
32	4.266000
32	4.350000
32	4.368000
32	4.212000
32	4.284500
32	4.242500
32	4.315000
32	4.228000
32	4.272500
32	4.288500
32	4.336000
32	4.223500
32	4.211500
32	4.221000
32	4.300500
32	4.394500
32	4.411000
32	4.249000
32	4.254000
32	4.277500
32	4.215000
32	4.296500
32	4.169500
32	4.283500
32	4.298000
32	4.236500
32	4.220500
32	4.226000
32	4.324500
32	4.301000
32	4.249000
32	4.169000
32	4.236500
32	4.353000
32	4.268000
32	4.382500
32	4.250500
32	4.276500
32	4.267000
32	4.183000
32	4.436500
32	4.190500
32	4.344000
32	4.295500
32	4.373000
32	4.201500
32	4.327000
32	4.324500
32	4.214000
32	4.211000
32	4.257000
32	4.309000
32	4.192000
32	4.174500
32	4.212000
32	4.207000
32	4.299000
32	4.251000
32	4.351500
32	4.364000
32	4.254000
32	4.367000
32	4.243000
32	4.194000
32	4.270500
32	4.249000
32	4.341500
32	4.319000
32	4.249000
32	4.364000
32	4.282000
32	4.275000
32	4.212000
32	4.310000
32	4.391500
32	4.267000
32	4.330500
32	4.271000
32	4.310000
32	4.307000
32	4.239500
32	4.236000
32	4.401000
32	4.347500
32	4.290000
32	4.263000
32	4.211000
32	4.240000
32	4.256000
32	4.280500
32	4.395500
32	4.265000
32	4.289500
32	4.319500
32	4.178500
32	4.219500
32	4.220000
32	4.266000
32	4.243500
32	4.266000
32	4.215000
32	4.227500
32	4.223500
32	4.214500
32	4.166500
32	4.177500
32	4.391000
32	4.352000
32	4.219000
32	4.208500
32	4.203000
32	4.448500
32	4.270000
32	4.241500
32	4.243500
32	4.244000
32	4.258000
32	4.203000
32	4.315000
32	4.295500
32	4.192000
32	4.212000
32	4.329500
32	4.229500
32	4.296000
32	4.231500
32	4.379000
32	4.195000
32	4.208500
32	4.343000
32	4.240500
32	4.230500
32	4.285500
32	4.229500
32	4.329000
32	4.287500
32	4.267500
32	4.172500
32	4.209000
32	4.202000
32	4.920500
32	4.200000
32	4.232500
32	4.325000
32	4.340500
32	4.284000
32	4.318000
32	4.282500
32	4.275500
32	4.284500
32	4.245000
32	4.314000
32	4.281500
32	4.244500
32	4.227500
32	4.307500
32	4.312000
32	4.233000
32	4.214000
32	4.369000
32	4.320000
32	4.340500
32	4.319500
32	4.252500
32	4.215000
32	4.225500
32	4.491500
32	4.263000
32	4.252000
32	4.239500
32	4.254500
32	4.291500
32	4.317000
32	4.371000
32	4.410000
32	4.295500
32	4.272500
32	4.212500
32	4.249000
32	4.249000
32	4.273500
32	4.212000
32	4.320000
32	4.309000
32	4.288500
32	4.219500
32	4.260500
32	4.233500
32	4.335500
32	4.237500
32	4.216000
32	4.193000
32	4.343500
32	4.321500
32	4.270000
32	4.363000
32	4.497000
32	4.270000
32	4.216000
32	4.215000
32	4.262000
32	4.359000
32	4.334000
32	4.278500
32	4.272500
32	4.270500
32	4.315000
32	4.222500
32	4.253500
32	4.292500
32	4.194000
32	4.359000
32	4.344500
32	4.350000
32	4.213500
32	4.362000
32	4.422000
32	4.228000
32	4.195500
32	4.331000
32	4.386500
32	4.451500
32	4.263000
32	4.264000
32	4.273000
32	4.219500
32	4.398500
32	4.201000
32	4.286500
32	4.246000
32	4.374500
32	4.265500
32	4.300000
32	4.252500
32	4.176000
32	4.387000
32	4.205000
32	4.308000
32	4.379000
32	4.250000
32	4.328500
32	4.290000
32	4.245000
32	4.235500
32	4.330000
32	4.163500
32	4.380500
32	4.182500
32	4.353000
32	4.262000
32	4.218000
32	4.242500
32	4.261500
32	4.288500
32	4.479000
32	4.266000
32	4.417000
32	4.285000
32	4.298000
32	4.321500
32	4.281500
32	4.198500
32	4.237500
32	4.281500
32	4.237500
32	4.289500
32	4.250000
32	4.232500
32	4.408000
32	4.223500
32	4.162000
32	4.281500
32	4.430500
32	4.381500
32	4.181000
32	4.369000
32	4.278500
32	4.315000
32	4.228500
32	4.282500
32	4.239500
32	4.242500
32	4.285000
32	4.364500
32	4.238500
32	4.303500
32	4.265000
32	4.318000
32	4.280500
32	4.298000
32	4.253500
32	4.353500
32	4.287500
32	4.257000
32	4.160000
32	4.311000
32	4.266000
32	4.293500
32	4.329500
32	4.208000
32	4.366000
32	4.229500
32	4.303000
32	4.276000
32	4.254500
32	4.288000
32	4.339500
32	4.338500
32	4.350000
32	4.286500
32	4.253000
32	4.326500
32	4.277500
32	4.145000
32	4.197500
32	4.201000
32	4.258000
32	4.318000
32	4.216000
32	4.177500
32	4.311000
32	4.250000
32	4.295500
32	4.696500
32	4.277500
32	4.311000
32	4.329500
32	4.382500
32	4.226500
32	4.294500
32	4.325000
32	4.550500
32	4.399500
32	4.285000
32	4.311000
32	4.310500
32	4.357000
32	4.273500
32	4.260000
64	4.357500
64	4.389000
64	4.350500
64	4.290500
64	4.202000
64	4.393000
64	4.522000
64	4.335500
64	4.236500
64	4.354000
64	4.484500
64	4.267000
64	4.270500
64	4.207500
64	4.258000
64	4.224500
64	4.307000
64	4.327500
64	4.341500
64	4.190500
64	4.257000
64	4.323000
64	4.310000
64	4.181500
64	4.260000
64	4.261000
64	4.241500
64	4.150500
64	4.346500
64	4.259000
64	4.306000
64	4.295000
64	4.260000
64	4.185500
64	4.285000
64	4.208000
64	4.296000
64	4.263500
64	4.308500
64	4.169000
64	4.296500
64	4.220500
64	4.371500
64	4.194000
64	4.295500
64	4.284000
64	4.215500
64	4.261000
64	4.301000
64	4.158000
64	4.233500
64	4.307000
64	4.439500
64	4.245000
64	4.207000
64	4.288000
64	4.357500
64	4.254500
64	4.249000
64	4.355000
64	4.263500
64	4.258000
64	4.261500
64	4.293500
64	4.235500
64	4.287500
64	4.269500
64	4.197000
64	4.230500
64	4.227000
64	4.303000
64	4.189500
64	4.450500
64	4.262000
64	4.256500
64	4.215000
64	4.192000
64	4.429000
64	4.371000
64	4.267500
64	4.255000
64	4.263000
64	4.294000
64	4.296500
64	4.297500
64	4.274000
64	4.245000
64	4.330500
64	4.205000
64	4.388500
64	4.246000
64	4.163000
64	4.272500
64	4.446500
64	4.261000
64	4.358000
64	4.325500
64	4.301000
64	4.255000
64	4.352000
64	4.363000
64	4.261000
64	4.351500
64	4.224000
64	4.189500
64	4.216000
64	4.493500
64	4.295500
64	4.452500
64	4.259500
64	4.180500
64	4.373000
64	4.213500
64	4.226500
64	4.383500
64	4.273500
64	4.221500
64	4.338500
64	4.246000
64	4.226500
64	4.340500
64	4.237500
64	4.292500
64	4.298000
64	4.211500
64	4.323000
64	4.301000
64	4.973500
64	4.278500
64	4.343000
64	4.292500
64	4.312000
64	4.318000
64	4.313000
64	4.209000
64	4.311500
64	4.205000
64	4.266000
64	4.269000
64	4.267000
64	4.228000
64	4.303000
64	4.308000
64	4.295000
64	4.284500
64	4.162000
64	4.321000
64	4.195000
64	4.235500
64	4.422000
64	4.307000
64	4.226500
64	4.291000
64	4.238500
64	4.276500
64	4.230500
64	4.366000
64	4.336500
64	4.194000
64	4.334500
64	4.320000
64	4.269000
64	4.182500
64	4.241500
64	4.243500
64	4.326500
64	4.414000
64	4.246500
64	4.220500
64	4.166500
64	4.252000
64	4.231000
64	4.375000
64	4.211000
64	4.282500
64	4.323500
64	4.309000
64	4.231500
64	4.378500
64	4.235000
64	4.248500
64	4.335500
64	4.215500
64	4.272000
64	4.294000
64	4.220000
64	4.453500
64	4.296500
64	4.256000
64	4.256000
64	4.278000
64	4.227500
64	4.226500
64	4.289500
64	4.254000
64	4.209000
64	4.325000
64	4.240500
64	4.286500
64	4.291000
64	4.287000
64	4.291500
64	4.261000
64	4.241500
64	4.407000
64	4.276500
64	4.291500
64	4.230500
64	4.441000
64	4.433500
64	4.247000
64	4.209000
64	4.369000
64	4.667000
64	4.265000
64	4.285000
64	4.286500
64	4.324500
64	4.212500
64	4.303000
64	4.370000
64	4.199500
64	4.264000
64	4.203000
64	4.219500
64	4.307000
64	4.224500
64	4.276000
64	4.326000
64	4.244500
64	4.280500
64	4.214000
64	4.358000
64	4.356000
64	4.244500
64	4.208000
64	4.315500
64	4.291500
64	4.315000
64	4.180500
64	4.260000
64	4.192000
64	4.491000
64	4.522500
64	4.246000
64	4.368500
64	4.311000
64	4.391500
64	4.340500
64	4.332500
64	4.338500
64	4.255500
64	4.233500
64	4.347000
64	4.207500
64	4.302000
64	4.217500
64	4.288500
64	4.329500
64	4.197500
64	4.254000
64	4.272500
64	4.217500
64	4.307500
64	4.181500
64	4.382500
64	4.247000
64	4.241500
64	4.236000
64	4.224000
64	4.376000
64	4.193500
64	4.414500
64	4.238000
64	4.292500
64	4.290000
64	4.748500
64	4.373000
64	4.289000
64	4.233500
64	4.340000
64	4.364000
64	4.226500
64	4.224500
64	4.255000
64	4.243500
64	4.250000
64	4.266000
64	4.353000
64	4.312000
64	4.234500
64	4.310000
64	4.346000
64	4.227500
64	4.244500
64	4.285500
64	4.322500
64	4.207000
64	4.244500
64	4.440500
64	4.458000
64	4.298500
64	4.299000
64	4.291000
64	4.317000
64	4.243500
64	4.281500
64	4.296500
64	4.224000
64	4.255500
64	4.224000
64	4.284500
64	4.334000
64	4.172500
64	4.315000
64	4.196000
64	4.221500
64	4.211000
64	4.265500
64	4.295000
64	4.301000
64	4.272500
64	4.186500
64	4.278000
64	4.437500
64	4.320000
64	4.234000
64	4.243000
64	4.343500
64	4.248500
64	4.311000
64	4.280000
64	4.220000
64	4.333500
64	4.347500
64	4.289000
64	4.275500
64	4.286500
64	4.231000
64	4.446500
64	4.588500
64	4.244500
64	4.217000
64	4.295500
64	4.257000
64	4.265000
64	4.169500
64	4.236000
64	4.300000
64	4.259000
64	4.387500
64	4.280500
64	4.239500
64	4.265000
64	4.231500
64	4.345500
64	4.419000
64	4.444500
64	4.203000
64	4.327000
64	4.325500
64	4.291500
64	4.242500
64	4.243500
64	4.264000
64	4.359000
64	4.184500
64	4.409000
64	4.327500
64	4.446500
64	4.233500
64	4.317000
64	4.319000
64	4.321000
64	4.341500
64	4.247500
64	4.209500
64	4.346500
64	4.320000
64	4.256500
64	4.380000
64	4.248500
64	4.259000
64	4.306000
64	4.280500
64	4.323500
64	4.174500
64	4.290000
64	4.244500
64	4.306000
64	4.502500
64	4.293500
64	4.192500
64	4.324000
64	4.294500
64	4.249000
64	4.158000
64	4.431500
64	4.277500
64	4.335000
64	4.381500
64	4.205500
64	4.279000
64	4.295500
64	4.394500
64	4.197500
64	4.252000
64	4.269000
64	4.345000
64	4.351000
64	4.263500
64	4.250000
64	4.260500
64	4.284500
64	4.345500
64	4.240000
64	4.271500
64	4.236500
64	4.272500
64	4.425500
64	4.286000
64	4.385500
64	4.328500
64	4.275500
64	4.234500
64	4.179500
64	4.291000
64	4.243500
64	4.258500
64	4.276000
64	4.308000
64	4.367000
64	4.246000
64	4.262000
64	4.287500
64	4.301000
64	4.295500
64	4.488500
64	4.227500
64	4.439500
64	4.236500
64	4.267000
64	4.379000
64	4.423000
64	4.284500
64	4.347500
64	4.177500
64	4.252500
64	4.450500
64	4.271500
64	4.203000
64	4.195500
64	4.317000
64	4.223000
64	4.300500
64	4.254000
64	4.313000
64	4.238500
64	4.219500
64	4.567500
64	4.255500
64	4.250000
64	4.273500
64	4.301000
64	4.306000
64	4.376500
64	4.321000
64	4.214500
64	4.254000
64	4.188500
64	4.326500
64	4.289000
64	4.274500
64	4.240500
64	4.253500
64	4.200000
64	4.295500
64	4.236500
64	4.250000
64	4.328500
64	4.264000
64	4.245000
64	4.248000
64	4.188500
64	4.343500
64	4.198000
64	4.383000
64	4.369000
64	4.302000
64	4.253000
64	4.311000
64	4.165500
64	4.256000
64	4.213500
64	4.326500
64	4.193000
64	4.251000
64	4.315000
64	4.352000
64	4.394500
64	4.262500
64	4.237000
64	4.336500
64	4.342000
64	4.344500
64	4.347000
64	4.328500
64	4.366000
64	4.321000
64	4.227500
64	4.378500
64	4.219000
64	4.177500
64	4.453500
64	4.231500
64	4.270500
64	4.236500
64	4.288500
64	4.314000
64	4.273500
64	4.203000
64	4.924000
64	4.278500
64	4.178000
64	4.261000
64	4.271500
64	4.300000
64	4.317000
64	4.262500
64	4.273500
64	4.310500
64	4.254000
64	4.351500
64	4.339500
64	4.367000
64	4.339500
64	4.344500
64	4.165500
64	4.311000
64	4.326500
64	4.445500
64	4.328000
64	4.246000
64	4.232500
64	4.396500
64	4.229500
64	4.250000
64	4.253000
64	4.247000
64	4.244000
64	4.220000
64	4.184500
64	4.241000
64	4.256000
64	4.296500
64	4.199500
64	4.254000
64	4.270000
64	4.300000
64	4.342500
64	4.417000
64	4.243500
64	4.201000
64	4.207000
64	4.191500
64	4.358000
64	4.300000
64	4.344500
64	4.287500
64	4.244500
64	4.215000
64	4.286500
64	4.270000
64	4.273500
64	4.280000
64	4.342500
64	4.358000
64	4.458500
64	4.204500
64	4.205500
64	4.327000
64	4.266500
64	4.309500
64	4.299000
64	4.223500
64	4.293500
64	4.372500
64	4.204000
64	4.515000
64	4.238500
64	4.219500
64	4.365000
64	4.378500
64	4.302000
64	4.323000
64	4.303000
64	4.182500
64	4.420500
64	4.218500
64	4.371000
64	4.244500
64	4.313000
64	4.252000
64	4.297500
64	4.323500
64	4.235500
64	4.355000
64	4.343500
64	4.247500
64	4.362000
64	4.358000
64	4.280500
64	4.350000
64	4.259000
64	4.239500
64	4.325500
64	4.209000
64	4.293500
64	4.254500
64	4.314000
64	4.296000
64	4.442000
64	4.282500
64	4.346500
64	4.334500
64	4.517000
64	4.459500
64	4.258000
64	4.359000
64	4.273500
64	4.137500
64	4.224500
64	4.385500
64	4.197000
64	4.229500
64	4.248000
64	4.201500
64	4.372000
64	4.260000
64	4.243500
64	4.223000
64	4.320500
64	4.328500
64	4.432000
64	4.239500
64	4.241500
64	4.356000
64	4.384500
64	4.244500
64	4.244000
64	4.342500
64	4.204000
64	4.267000
64	4.186500
64	4.376500
64	4.203000
64	4.835000
64	4.290500
64	4.245000
64	4.224500
64	4.294000
64	4.297500
64	4.192000
64	4.276500
64	4.213000
64	4.305000
64	4.262000
64	4.282500
64	4.327000
64	4.317000
64	4.335500
64	4.269500
64	4.490000
64	4.325000
64	4.304000
64	4.304500
64	4.196500
64	4.207000
64	4.381500
64	4.211000
64	4.316000
64	4.199500
64	4.513000
64	4.303500
64	4.269000
64	4.232500
64	4.310000
64	4.294500
64	4.193000
64	4.362500
64	4.836000
64	4.359500
64	4.234000
64	4.330500
64	4.293500
64	4.196000
64	4.284500
64	4.259500
64	4.164000
64	4.378500
64	4.448500
64	4.313000
64	4.206000
64	4.333000
64	4.499500
64	4.423500
64	4.290000
64	4.324500
64	4.296000
64	4.298000
64	4.313000
64	4.286500
64	4.175000
64	4.316000
64	4.404500
64	4.274500
64	4.480000
64	4.268500
64	4.951000
64	4.189500
64	4.252000
64	4.288500
64	4.194000
64	4.179000
64	4.254000
64	4.434500
64	4.483500
64	4.292500
64	4.308000
64	4.239500
64	4.236500
64	4.440500
64	4.311000
64	4.292500
64	4.251500
64	4.316000
64	4.271000
64	4.276500
64	4.213000
64	4.219000
64	4.298000
64	4.207000
64	4.397500
64	4.332000
64	4.282500
64	4.403000
64	4.315500
64	4.254000
64	4.273500
64	4.166500
64	4.272500
64	4.186500
64	4.332500
64	4.180500
64	4.291500
64	4.418500
64	4.283000
64	4.242500
64	4.223500
64	4.263000
64	4.278000
64	4.313000
64	4.299000
64	4.234500
64	4.298500
64	4.236500
64	4.236500
64	4.318000
64	4.291000
64	4.363000
64	4.297500
64	4.275500
64	4.297000
64	4.440000
64	4.284500
64	4.331500
64	4.239500
64	4.297500
64	4.251000
64	4.239500
64	4.283500
64	4.279500
64	4.228500
64	4.189500
64	4.343500
64	4.248000
64	4.249000
64	4.257500
64	4.321000
64	4.377000
64	4.489500
64	4.353000
64	4.284500
64	4.198000
64	4.250500
64	4.252000
64	4.351000
64	4.245500
64	4.306000
64	4.216000
64	4.208000
64	4.276500
64	4.393500
64	4.259000
64	4.287500
64	4.248000
64	4.366000
64	4.296000
64	4.267500
64	4.202500
64	4.275500
64	4.207000
64	4.368000
64	4.384000
64	4.329000
64	4.394000
64	4.316500
64	4.254000
64	4.323500
64	4.250000
64	4.203000
64	4.388500
64	4.223500
64	4.257000
64	4.277000
64	4.285500
64	4.296000
64	4.324500
64	4.320500
64	4.265500
64	4.181500
64	4.300000
64	4.264000
64	4.373000
64	4.205000
64	4.354000
64	4.262000
64	4.300000
64	4.376500
64	4.243000
64	4.250500
64	4.272500
64	4.266500
64	4.231500
64	4.237500
64	4.245000
64	4.388500
64	4.360000
64	4.250000
64	4.401500
64	4.299000
64	4.297000
64	4.251000
64	4.283500
64	4.264000
64	4.370000
64	4.237500
64	4.360000
64	4.295000
64	4.177000
64	4.280500
64	4.295000
64	4.344500
64	4.272500
64	4.255000
64	4.238500
64	4.276500
64	4.265000
64	4.293500
64	4.240500
64	4.447500
64	4.348500
64	4.499500
64	4.315500
64	4.444500
64	4.347000
64	4.282500
64	4.243500
64	4.218500
64	4.368000
64	4.493500
64	4.283000
64	4.225000
64	4.288500
64	4.268000
64	4.258000
64	4.364000
64	4.930000
64	4.287000
64	4.210000
64	4.526500
64	4.500500
64	4.233500
64	4.351000
64	4.354000
64	4.291500
64	4.271500
64	4.286500
64	4.184500
64	4.294500
64	4.230500
64	4.277000
64	4.333500
64	4.388000
64	4.280000
64	4.307500
64	4.332500
64	4.276500
64	4.239000
64	4.214500
64	4.286500
64	4.192000
64	4.295500
64	4.229500
64	4.326500
64	4.248000
64	4.303000
64	4.157000
64	4.279500
64	4.270500
64	4.184500
64	4.260500
64	4.279500
64	4.245500
64	4.334500
64	4.322000
64	4.397000
64	4.392500
64	4.174000
64	4.242500
64	4.303000
64	4.349500
64	4.259000
64	4.407000
64	4.317500
64	4.175500
64	4.243500
64	4.304000
64	4.366000
64	4.272000
64	4.231500
64	4.266000
64	4.258000
64	4.351000
64	4.387500
64	4.344500
64	4.233000
64	4.222500
64	4.240500
64	4.504500
64	4.256000
64	4.273500
64	4.279500
64	4.214000
64	4.304500
64	4.450500
64	4.337000
64	4.310000
64	4.261000
64	4.256000
64	4.213000
64	4.288500
64	4.227500
64	4.258000
64	4.284500
64	4.185000
64	4.266500
64	4.239000
64	4.302000
64	4.229000
64	4.262000
64	4.258500
64	4.329500
64	4.239500
64	4.281000
64	4.306000
64	4.282000
64	4.246000
64	4.155500
64	4.190500
64	4.247000
64	4.273500
64	4.302000
64	4.237500
64	4.310000
64	4.181500
64	4.358000
64	4.332500
64	4.349500
64	4.269000
64	4.223500
64	4.376500
64	4.220500
64	4.312000
64	4.286500
64	4.192500
64	4.280500
64	4.248000
64	4.445500
64	4.373000
128	4.295500
128	4.230500
128	4.352000
128	4.468000
128	4.310000
128	4.340500
128	4.234500
128	4.470000
128	4.273500
128	4.307500
128	4.169500
128	4.248500
128	4.386000
128	4.343500
128	4.334500
128	4.318000
128	4.196500
128	4.201500
128	4.186500
128	4.314000
128	4.240500
128	4.200000
128	4.333500
128	4.230500
128	4.328500
128	4.170500
128	4.206000
128	4.363500
128	4.267000
128	4.313500
128	4.379500
128	4.221500
128	4.278500
128	4.304000
128	4.472000
128	4.232000
128	4.234500
128	4.204500
128	4.219500
128	4.217500
128	4.240500
128	4.289000
128	4.271000
128	4.204500
128	4.296000
128	4.324000
128	4.383000
128	4.269000
128	4.346000
128	4.274500
128	4.218500
128	4.226000
128	4.196500
128	4.278500
128	4.301500
128	4.204000
128	4.221500
128	4.271000
128	4.237500
128	4.261000
128	4.218000
128	4.416500
128	4.310000
128	4.185000
128	4.201500
128	4.305000
128	4.204000
128	4.277000
128	4.343500
128	4.317500
128	4.223500
128	4.187500
128	4.178500
128	4.500500
128	4.204500
128	4.316500
128	4.291500
128	4.204000
128	4.218500
128	4.302000
128	4.180500
128	4.272500
128	4.348000
128	4.296500
128	4.339000
128	4.221500
128	4.265000
128	4.140000
128	4.294000
128	4.186500
128	4.278000
128	4.426500
128	4.340500
128	4.294500
128	5.057500
128	4.239500
128	4.219000
128	4.356000
128	4.262500
128	4.229500
128	4.237500
128	4.219000
128	4.276500
128	4.276000
128	4.317000
128	4.329500
128	4.289500
128	4.182500
128	4.698500
128	4.472000
128	4.231500
128	4.293000
128	4.294500
128	4.298000
128	4.322500
128	4.267000
128	4.233500
128	4.334500
128	4.329000
128	4.299500
128	4.271000
128	4.337500
128	4.290000
128	4.221500
128	4.302000
128	4.382500
128	4.235500
128	4.269000
128	4.291500
128	4.236000
128	4.393000
128	4.286500
128	4.135000
128	4.303500
128	4.290500
128	4.283000
128	4.327500
128	4.207500
128	4.307000
128	4.186500
128	4.251500
128	4.241500
128	4.261000
128	4.177500
128	4.339000
128	4.322000
128	4.281000
128	4.302000
128	4.399000
128	4.261000
128	4.191000
128	4.320000
128	4.300500
128	4.306500
128	4.259000
128	4.242000
128	4.253000
128	4.199000
128	4.288000
128	4.309000
128	4.277000
128	4.274500
128	4.272500
128	4.245000
