#size	rtt
256	4.367000
256	4.327000
256	4.429000
256	4.279500
256	4.307500
256	4.328000
256	4.329500
256	4.382000
256	4.296500
256	4.367000
256	4.424000
256	4.334500
256	4.236500
256	4.422000
256	4.543000
256	4.318500
256	4.388500
256	4.327500
256	4.211500
256	4.473000
256	4.307000
256	4.360500
256	4.345500
256	4.486500
256	4.333500
256	4.374000
256	4.323500
256	4.342500
256	4.360000
256	4.295000
256	4.439500
256	4.449500
256	4.330000
256	4.382500
256	4.528500
256	4.407000
256	4.323000
256	4.245500
256	4.387000
256	4.326000
256	4.412500
256	4.388500
256	4.304000
256	4.405000
256	4.375000
256	4.321000
256	4.374000
256	4.327500
256	4.258000
256	4.285500
256	4.324000
256	4.246000
256	4.255000
256	4.288500
256	4.349500
256	4.479000
256	4.347500
256	4.387500
256	4.248000
256	4.279000
256	4.337500
256	4.296000
256	4.308000
256	4.292500
256	4.321000
256	4.399500
256	4.360000
256	4.369000
256	4.349500
256	4.329500
256	4.407000
256	5.114500
256	4.408000
256	4.236000
256	4.418000
256	4.367500
256	4.467500
256	4.349500
256	4.267500
256	4.322500
256	4.397500
256	4.321000
256	4.289500
256	4.343000
256	4.457500
256	4.400500
256	4.331500
256	4.375000
256	4.366500
256	4.264500
256	4.301000
256	4.412000
256	4.280000
256	4.396500
256	4.335000
256	4.254000
256	4.451500
256	4.339000
256	4.351500
256	5.202000
256	4.285000
256	4.306500
256	4.318500
256	4.313000
256	4.384000
256	4.245000
512	4.333500
512	4.396500
512	4.445500
512	4.423000
512	4.450000
512	4.404000
512	4.431500
512	4.267000
512	4.334500
512	4.437500
512	4.441000
512	4.410000
512	4.392000
512	4.450000
512	4.438000
512	4.592500
512	4.357000
512	4.310000
512	4.289000
512	4.387500
512	4.249000
512	4.424000
512	4.344500
512	4.400000
512	4.475000
512	4.400500
512	4.366500
512	4.392500
512	4.370000
512	4.487500
512	4.250500
512	4.350500
512	4.407500
512	4.371000
512	4.522500
512	4.281000
512	4.441500
512	4.418500
512	4.450000
512	4.384500
512	4.418000
512	4.379500
512	4.398500
512	4.411000
512	4.424000
512	4.428000
512	4.420000
512	4.381500
512	4.390500
512	4.259000
512	4.410500
512	4.469000
512	4.421000
512	4.300000
512	4.316500
512	4.475000
512	4.380000
512	4.445500
512	4.382500
512	4.452500
512	4.312000
512	4.429500
512	4.520000
512	4.386500
512	4.392500
512	4.333000
512	4.374000
512	4.408500
512	4.365500
512	4.502000
512	4.361500
512	4.314500
512	4.352000
512	4.436000
512	4.365000
512	4.530500
512	4.451500
512	4.431500
512	4.397500
512	4.610500
512	4.341500
512	4.353000
512	4.292500
512	4.230500
512	4.409500
512	4.449000
512	4.352000
512	4.280500
512	4.409500
512	4.356000
512	4.216000
512	4.362000
512	4.311500
512	4.437500
512	4.370000
512	4.338000
512	4.392000
512	4.350000
512	4.329500
512	4.392500
512	4.373500
512	4.369000
512	4.254500
512	4.422000
512	4.520500
512	4.498500
512	4.355000
512	4.364500
512	4.414000
512	4.546500
512	4.386500
512	4.267000
512	4.406000
512	4.322000
512	4.414000
512	4.401500
512	4.368000
512	4.327000
512	4.395500
512	4.515000
512	4.327500
512	4.368500
512	4.442500
512	4.410500
512	4.506500
512	4.346500
512	4.360000
512	4.418000
512	4.285500
512	4.411000
512	4.950000
512	4.247000
512	4.359500
512	4.426500
512	4.380500
512	4.302000
512	4.376000
512	4.251000
512	4.884000
512	4.409500
512	4.267500
512	4.294500
512	4.316000
512	4.409500
512	4.497000
512	4.375500
512	4.580500
512	4.355000
512	4.257000
512	4.335500
512	4.283000
512	4.312000
512	4.353500
512	4.420000
512	4.262000
512	4.370500
512	4.278500
512	4.461000
512	4.459000
512	4.299000
512	4.352000
512	4.322000
512	4.618500
512	4.341500
512	4.375500
512	4.306500
512	4.380500
512	4.388500
512	4.304000
512	4.433500
512	4.356500
512	4.307500
512	4.420000
512	4.400500
512	4.375000
512	4.390000
512	4.304000
512	4.332000
512	4.357500
512	4.288500
512	4.385500
512	4.449500
512	4.420500
512	4.493500
512	4.473500
512	4.464000
512	4.362000
512	4.349500
512	4.382500
512	4.496000
512	4.409000
512	4.421500
512	4.380500
512	4.364000
512	4.318000
512	4.351500
512	4.307500
512	4.391500
512	4.419500
512	4.392500
512	4.475000
512	4.292500
512	4.308000
512	4.478000
512	4.300000
512	4.359000
512	4.245000
512	4.381500
512	4.447500
512	4.344000
512	4.334500
512	4.278500
512	4.280500
512	4.422000
512	4.381500
512	4.416000
512	4.319500
512	4.430000
512	4.269000
512	4.441000
512	4.292500
512	4.347000
512	4.378000
512	4.407500
512	4.396500
512	4.397000
512	4.384500
512	4.341500
512	4.429000
512	4.425500
512	4.306000
512	4.409000
512	4.359000
512	4.488000
512	4.704000
512	4.360000
512	4.420000
512	4.571000
512	4.373000
512	4.392500
512	4.365500
512	4.495500
512	5.491000
512	4.424000
512	4.320000
512	4.431500
512	4.380000
512	4.412500
512	4.534500
512	4.421500
512	4.471000
512	4.394500
512	4.297000
512	4.373500
512	4.375000
512	4.330000
512	4.859500
512	4.277000
512	4.244000
512	4.298000
512	4.435500
512	4.235000
512	4.488500
512	4.215500
512	4.304000
512	4.498500
512	4.235000
512	4.384500
512	4.434000
512	4.429500
512	4.388000
512	4.432000
512	4.452000
512	4.306500
512	4.323500
512	4.416000
512	4.428000
512	4.329500
512	4.424000
512	4.361000
512	4.302000
512	4.372500
512	4.187000
512	4.375000
512	5.052500
512	4.329000
512	4.394500
512	4.289500
512	4.402500
512	4.312000
512	4.246000
512	4.522000
512	4.386500
512	4.392000
512	4.422500
512	4.299000
512	4.383500
512	4.402000
512	4.285500
512	4.334500
512	4.361000
512	4.390500
512	4.529500
512	4.339500
512	4.322000
512	4.341500
512	4.356000
512	4.341500
512	4.361000
512	4.214500
512	4.408500
512	4.387000
512	4.390000
512	4.465000
512	4.258000
512	4.335500
512	4.354500
512	4.360000
512	4.439000
512	4.443500
512	4.322500
512	4.335500
512	4.247000
512	4.402500
512	4.379000
512	4.378000
512	4.361500
512	4.211500
512	4.605500
512	4.427000
512	4.327000
512	4.368500
512	4.248500
512	4.410500
512	4.573000
512	4.333500
512	4.378500
512	4.376500
512	4.258000
512	4.466000
512	4.573000
512	4.314500
512	4.335500
512	4.344500
512	4.245000
512	4.495500
512	4.393500
512	4.369000
512	4.381500
512	4.381500
512	4.311500
512	4.269500
512	4.286000
512	4.362000
512	4.504500
512	4.357500
512	4.361000
512	4.364000
512	4.293000
512	4.380500
512	4.316000
512	4.358000
512	4.322000
512	4.415500
512	4.539000
512	4.389000
512	4.364000
512	4.372000
512	4.427000
512	4.328000
512	4.390500
512	4.333000
512	4.381000
512	4.449500
512	4.472500
512	4.361000
512	4.406000
512	4.345500
512	4.347000
512	4.386500
512	4.419000
512	4.413500
512	4.375000
512	4.581000
512	4.384500
512	4.269000
512	4.357000
512	4.388500
512	4.277000
512	4.211500
512	4.337500
512	4.471000
512	4.391000
512	4.325000
512	4.380500
512	4.335500
512	4.419000
512	4.403000
512	4.454000
512	4.394500
512	4.455000
512	4.368000
512	4.387500
512	4.311500
512	4.405500
512	4.771500
512	4.317000
512	4.437500
512	4.247000
512	4.366000
512	4.380500
512	4.443000
512	4.380500
512	4.297000
512	4.256000
512	4.309000
512	4.376000
512	4.386500
512	4.326000
512	4.329500
512	4.390500
512	4.361500
512	4.383500
512	4.335000
512	4.322000
512	4.465500
512	4.380000
512	4.304000
512	4.426000
512	4.251000
512	4.393500
512	4.363500
512	4.446500
512	4.368500
512	4.392000
512	4.369500
512	4.316500
512	4.380500
512	4.316000
512	4.407000
512	4.357000
512	4.372000
512	4.212000
512	4.333500
512	4.380500
512	4.389000
512	4.319000
512	4.396500
512	4.447500
512	4.388500
512	4.336500
512	4.330500
512	4.234500
512	4.262500
512	4.457500
512	4.345000
512	4.309500
512	4.355000
512	4.238000
512	4.341500
512	4.370500
512	4.387000
512	4.242500
512	4.301500
512	4.504500
512	4.356000
512	4.321500
512	4.304000
512	4.355000
512	4.340500
512	4.370500
512	4.395500
512	4.234000
512	4.444000
512	4.316000
512	4.406500
512	4.292500
512	4.366000
512	4.480000
512	4.492500
512	4.432500
512	4.337000
512	4.296500
512	4.427500
512	4.398000
512	4.351500
512	4.268500
512	4.754500
512	4.390500
512	4.430500
512	4.424000
512	4.368500
512	4.466000
512	4.310000
512	4.288500
512	5.485500
512	4.399500
512	4.342000
512	4.388500
512	4.408000
512	4.301000
512	4.347000
512	4.225500
512	4.359500
512	4.363000
512	4.277500
512	4.362000
512	4.571000
512	4.294500
512	4.852000
512	4.492000
512	4.439500
512	4.325500
512	4.463500
512	4.396500
512	4.332000
512	4.418500
512	4.351000
512	4.499500
512	4.235500
512	4.454500
512	4.340500
512	4.315000
512	4.398500
512	4.375000
512	4.277000
512	4.347500
512	4.386500
512	4.380500
512	4.289500
512	4.286500
512	4.315500
512	4.300000
512	4.323000
512	4.513500
512	4.373000
512	4.341500
512	5.040000
512	4.405000
512	4.409000
512	4.381500
512	4.410000
512	4.327500
512	4.325000
512	4.338500
512	4.392500
512	4.436500
512	4.457000
512	4.425500
512	4.425000
512	4.333000
512	4.428000
512	4.367000
512	4.380000
512	4.377000
512	4.377500
512	4.362500
512	4.272500
512	4.385500
512	4.271000
512	4.401000
512	4.386500
512	4.365500
512	4.362000
512	4.350000
512	4.309500
512	4.448000
512	4.487500
512	4.345000
512	4.356000
512	4.288000
512	4.306000
512	4.438000
512	4.397500
512	4.308000
512	4.400500
512	4.374500
512	4.312500
512	4.274500
512	4.376500
512	4.304500
512	4.337500
512	4.372000
512	4.400500
512	4.449500
512	4.306500
512	4.464000
512	4.380500
512	4.389500
512	4.435000
512	4.415000
512	4.461500
512	4.361000
512	4.415000
512	4.314000
512	4.408000
512	4.448500
512	4.356000
512	4.302000
512	4.400500
512	4.475000
512	4.451500
512	4.357000
512	4.384500
512	4.475500
512	4.405000
512	4.306000
512	4.306000
512	4.502000
512	4.322000
512	4.378500
512	4.310000
512	4.401000
512	4.604000
512	4.259000
512	4.333500
512	4.429500
512	4.420000
512	4.458000
512	4.407000
512	4.263500
512	4.356000
512	4.361500
512	4.497000
512	4.402500
512	4.445500
512	4.455500
512	4.424500
512	4.381500
512	4.379500
512	4.365000
512	4.416500
512	4.333000
512	4.278000
512	4.410000
512	4.321500
512	4.441500
512	4.283500
512	4.417000
512	4.358000
512	4.396500
512	4.337500
512	4.332500
512	4.370000
512	4.400000
512	4.402500
512	4.350500
512	4.284500
512	4.464000
512	4.363000
512	4.197500
512	4.269000
512	4.365500
512	4.268500
512	4.651500
512	4.450000
512	4.348000
512	4.377000
512	5.134500
512	4.367000
512	4.303500
512	4.356500
512	4.320500
512	4.420500
512	4.386500
512	4.310500
512	4.435500
512	4.305000
512	4.306000
512	4.318500
512	4.397000
512	4.373500
512	5.605500
512	4.312500
512	4.324000
512	4.436500
512	4.414000
512	4.333500
512	4.218000
512	4.391000
512	5.012500
512	4.451500
512	4.328500
512	4.370500
512	4.408000
512	4.343500
512	5.735000
512	4.263000
512	4.328000
512	4.347500
512	4.290500
512	4.325000
512	4.412500
512	4.332500
512	4.363500
512	4.364500
512	4.298500
512	4.451500
512	4.238500
512	4.428500
512	4.377000
512	4.542500
512	4.361000
512	4.402000
512	4.326500
512	4.451000
512	4.463000
512	4.278500
512	4.467000
512	4.306500
512	4.494500
512	4.424000
512	4.391000
512	4.261000
512	4.427000
512	4.235000
512	4.337500
512	4.322500
512	4.347500
512	4.406500
512	4.242000
512	4.498000
512	4.255000
512	4.439000
512	4.380000
512	4.319000
512	4.259000
512	4.325500
512	4.332500
512	4.352500
512	4.562000
512	4.652500
512	4.271000
512	4.388500
512	4.299000
512	4.308000
512	4.295000
512	4.373000
512	4.388500
512	4.457000
512	4.246500
512	4.287500
512	4.329500
512	4.383500
512	4.352000
512	4.256000
512	4.322000
512	4.420000
512	4.433500
512	4.429000
512	4.278500
512	4.261000
512	4.294500
512	4.315000
512	4.340000
512	4.385000
512	4.402500
512	4.361000
512	4.290500
512	4.381000
512	4.414000
512	4.604500
512	4.410000
512	4.359000
512	4.365000
512	4.426000
512	4.431000
512	4.335000
512	4.268500
512	4.441500
512	4.392000
512	4.583500
512	4.394500
512	4.345500
512	4.411000
512	4.270000
512	4.406000
512	4.316000
512	4.316000
512	4.375000
512	4.339500
512	4.329000
512	4.325000
512	4.394500
512	4.336000
512	4.459000
512	4.358500
512	4.389000
512	4.445500
512	4.359000
512	4.314000
512	4.388500
512	4.393000
512	4.339000
512	4.488500
512	4.329000
512	4.395000
512	4.421500
512	4.472500
512	4.428000
512	4.365000
512	4.475000
512	4.404000
512	4.579000
512	5.191000
512	4.465000
512	4.408500
512	4.363000
512	4.361000
512	4.464000
512	4.337000
512	4.296500
512	4.395500
512	4.416000
512	4.441000
512	4.337000
512	4.331500
512	4.293000
512	4.370000
512	4.314000
512	4.367500
512	4.416000
512	4.398000
512	4.388500
512	4.465000
512	4.465500
512	4.382500
512	4.396500
512	4.369500
512	4.371500
512	4.288500
512	4.486000
512	4.724000
512	4.372500
512	4.298000
512	4.327500
512	4.427500
512	4.325500
512	4.342000
512	4.340500
512	4.427000
512	4.280500
512	4.329000
512	4.324000
512	4.243500
512	4.361000
512	4.467000
512	4.278500
512	4.395500
512	4.395000
512	4.352500
512	4.341500
512	4.381500
512	4.418000
512	4.328000
512	4.441500
512	4.303500
512	4.376500
512	4.429500
512	4.365000
512	4.301500
512	4.367000
512	4.344500
512	4.415500
512	4.316000
512	4.337500
512	4.443000
512	4.390500
512	4.292500
512	4.327500
512	4.374500
512	4.406000
512	4.326000
512	4.376500
512	4.420000
512	4.364000
512	4.431000
512	4.462000
512	4.453500
512	4.335500
512	4.412000
512	4.327500
512	4.385500
512	4.522500
512	4.365000
512	4.403500
512	4.361500
512	4.385000
512	4.415000
512	4.299500
512	4.337500
512	4.402500
512	4.253500
512	4.237500
512	4.303500
512	4.359500
512	4.400500
512	4.314500
512	4.382500
512	4.355500
512	4.434500
512	4.298000
512	4.493000
512	4.342000
512	4.469000
512	4.354000
512	4.506000
512	4.332500
512	4.361500
512	4.377000
512	4.451500
512	4.547500
512	4.427500
512	4.387500
512	4.286000
512	4.320000
512	4.365500
512	4.343000
512	4.439000
512	4.321000
512	4.373500
512	4.349500
512	4.223500
512	4.466500
512	4.341000
512	4.399500
512	4.422000
512	4.424000
512	4.349500
512	4.323500
512	4.233500
512	4.477000
512	4.400500
512	4.489000
512	4.355000
512	4.355500
512	4.285000
512	4.394000
512	4.543500
512	4.352500
512	4.333000
512	4.373000
512	4.275000
512	4.355500
512	4.439500
512	4.443000
512	4.267000
512	4.315000
512	5.001500
512	4.366000
512	4.438000
512	4.402500
512	4.458500
512	4.404000
512	4.392500
512	4.342500
512	4.346000
512	4.514000
512	4.357500
512	4.298000
512	4.353500
512	4.386500
512	4.383500
512	4.316000
512	4.412500
512	4.308000
512	4.346000
512	4.386500
512	4.388000
512	4.377500
512	4.384500
512	4.424000
512	4.269000
512	4.400000
512	4.389000
512	4.375000
512	4.267000
512	4.474500
512	4.407500
512	4.288500
512	4.386500
512	4.420000
512	4.375500
512	4.355000
512	4.274500
512	4.434000
512	4.424000
512	4.617500
512	4.370000
512	4.402500
512	4.357000
512	4.422000
512	4.410000
512	4.300500
512	4.337000
512	4.329500
512	4.469000
512	4.317500
512	4.306000
512	4.290500
1024	4.662000
1024	4.555500
1024	4.583000
1024	4.797500
1024	4.643500
1024	4.525000
1024	4.676000
1024	4.602500
1024	4.667000
1024	4.613500
1024	4.641000
1024	4.579000
1024	4.600000
1024	4.626000
1024	4.545500
1024	4.578000
1024	4.642500
1024	4.650000
1024	4.475500
1024	5.101000
1024	4.640000
1024	4.621500
1024	4.761500
1024	4.623000
1024	4.652000
1024	4.478500
1024	4.596500
1024	4.558500
1024	4.525500
1024	4.632000
1024	4.705000
1024	4.613000
1024	4.659500
1024	4.656500
1024	4.594000
1024	4.780500
1024	5.113000
1024	4.612500
1024	4.559500
1024	4.486500
1024	4.662000
1024	4.610500
1024	4.598000
1024	4.521500
1024	4.564500
1024	4.573000
1024	4.576000
1024	4.682000
1024	4.535000
1024	4.585000
1024	4.587000
1024	4.577000
1024	4.542000
1024	4.624000
1024	4.550000
1024	4.640000
1024	4.586000
1024	4.681000
1024	4.707500
1024	4.558500
1024	4.566500
1024	4.573000
1024	4.610000
1024	4.740500
1024	4.594000
1024	4.498000
1024	4.607500
1024	4.649500
1024	4.515000
1024	4.765500
1024	4.516000
1024	4.549500
1024	4.778000
1024	4.598000
1024	4.526500
1024	4.633000
1024	4.698500
1024	4.686000
1024	4.677000
1024	4.516000
1024	4.666000
1024	4.522500
1024	4.604500
1024	4.664000
1024	4.747000
1024	4.620000
1024	4.604500
1024	4.832000
1024	4.547000
1024	4.651500
1024	4.698500
1024	4.630500
1024	4.567000
1024	4.566500
1024	4.484000
1024	4.538000
1024	4.800500
1024	4.483000
1024	4.565000
1024	4.632000
1024	4.610500
1024	4.515000
1024	4.681000
1024	4.600500
1024	4.663000
1024	4.620000
1024	4.648000
1024	4.607500
1024	4.568500
1024	4.609000
1024	4.678500
1024	4.712500
1024	4.769500
1024	4.609000
1024	4.623000
1024	4.601000
1024	4.553000
1024	4.634000
1024	4.647500
1024	4.531000
1024	4.653500
1024	4.610000
1024	4.613500
1024	4.698000
1024	4.517000
1024	4.490500
1024	4.716500
1024	4.716000
1024	4.506500
1024	4.777000
1024	4.641000
1024	4.559500
1024	4.510000
1024	4.641500
1024	4.562000
1024	4.547500
1024	4.565000
1024	4.575000
1024	4.749500
1024	4.614500
1024	4.554000
1024	4.599000
1024	4.754000
1024	4.587000
1024	4.623000
1024	4.583000
1024	4.556500
1024	4.626000
1024	4.737500
1024	4.646000
1024	4.543000
1024	4.472500
1024	4.541500
1024	4.578500
1024	4.732500
1024	4.595500
1024	4.582500
1024	4.632000
1024	4.837000
1024	4.611000
1024	4.693000
1024	4.657500
1024	4.559000
1024	4.720500
1024	4.653500
1024	4.654500
1024	4.637500
1024	4.657000
1024	4.580500
1024	4.462500
1024	4.808500
1024	4.523500
1024	4.583000
1024	4.726500
1024	4.563000
1024	4.669500
1024	4.579000
1024	4.628000
1024	4.565000
1024	4.570500
1024	4.580000
1024	4.580000
1024	4.496500
1024	4.691500
1024	4.587000
1024	4.591500
1024	4.568500
1024	4.637500
1024	4.486500
1024	4.568500
1024	4.654000
1024	4.583500
1024	5.420500
1024	4.642000
1024	4.545500
1024	4.595000
1024	4.584000
1024	4.651000
1024	4.627500
1024	4.569000
1024	4.596500
1024	4.579000
1024	4.579000
1024	4.575000
1024	4.616500
1024	4.575000
1024	4.626500
1024	4.545500
1024	4.667000
1024	4.722500
1024	4.528500
1024	4.597500
1024	4.523000
1024	4.636000
1024	4.585000
1024	4.741500
1024	4.528000
1024	4.594000
1024	4.587500
1024	4.683500
1024	5.209000
1024	4.630000
1024	4.576500
1024	4.581500
1024	4.674000
1024	4.653500
1024	4.506000
1024	4.560500
1024	4.543500
1024	4.585500
1024	4.639500
1024	4.531000
1024	4.751500
1024	4.582000
1024	4.730000
1024	4.584000
1024	4.546500
1024	4.616000
1024	4.599000
1024	4.594500
1024	4.522000
1024	4.852500
1024	4.622000
1024	4.804500
1024	4.634000
1024	4.602500
1024	4.515500
1024	4.555000
1024	4.534500
1024	4.638000
1024	4.729500
1024	4.592500
1024	4.529000
1024	4.626500
1024	4.557000
1024	4.581000
1024	4.753500
1024	4.560000
1024	4.826000
1024	4.517000
1024	4.601500
1024	4.712500
1024	4.538000
1024	4.555000
1024	4.581500
1024	4.581000
1024	4.547500
1024	4.486500
1024	4.588500
1024	4.539500
1024	4.571500
1024	4.758000
1024	4.642500
1024	4.547000
1024	4.722500
1024	4.596500
1024	4.599000
1024	4.720000
1024	4.544000
1024	4.685500
1024	4.628500
1024	4.501000
1024	4.636500
1024	4.620500
1024	4.542500
1024	4.632500
1024	4.774000
1024	4.535500
1024	4.573000
1024	4.585000
1024	4.602500
1024	4.490500
1024	4.640500
1024	4.532500
1024	4.636000
1024	4.568000
1024	4.657500
1024	4.513500
1024	4.573500
1024	4.588500
1024	4.579500
1024	4.551500
1024	4.688000
1024	4.698000
1024	4.790500
1024	4.651500
1024	4.581000
1024	4.602500
1024	4.777000
1024	4.592000
1024	4.620000
1024	4.611500
1024	4.588000
1024	4.653500
1024	4.608000
1024	4.585500
1024	4.562500
1024	4.473000
1024	4.534500
1024	4.692000
1024	4.561000
1024	4.574500
1024	4.548000
1024	4.606500
1024	4.600500
1024	4.684500
1024	4.559500
1024	4.601500
1024	4.563000
1024	4.833000
1024	4.608500
1024	4.572500
1024	4.624000
1024	4.684500
1024	4.584500
1024	4.668500
1024	4.575000
1024	4.532000
1024	4.624000
1024	4.600500
1024	4.558000
1024	4.561000
1024	4.522000
1024	4.643000
1024	4.577000
1024	4.534000
1024	4.791000
1024	4.632000
1024	4.632000
1024	4.595500
1024	4.588500
1024	4.553500
1024	4.758500
1024	4.592000
1024	5.142000
1024	4.528000
1024	4.544500
1024	4.618000
1024	4.650000
1024	4.643500
1024	4.866500
1024	4.528000
1024	4.700000
1024	4.634000
1024	4.549000
1024	4.568000
1024	4.662500
1024	4.649500
1024	4.643000
1024	4.547500
1024	4.573500
1024	4.721000
1024	4.617000
1024	4.638000
1024	4.527500
1024	4.768000
1024	4.615500
1024	4.756000
1024	4.723500
1024	4.616000
1024	4.572500
1024	4.557500
1024	4.605000
1024	4.604000
1024	4.488500
1024	4.608000
1024	4.587000
1024	4.520000
1024	4.455500
1024	4.582000
1024	4.594500
1024	4.723000
1024	4.526500
1024	4.671000
1024	4.631500
1024	4.542500
1024	4.751000
1024	4.708500
1024	4.538500
1024	4.616000
1024	4.673000
1024	4.549500
1024	4.604500
1024	4.604500
1024	4.575000
1024	4.568000
1024	4.545500
1024	4.510500
1024	4.613000
1024	4.491500
1024	4.660000
1024	4.663500
1024	4.606500
1024	4.539500
1024	4.511000
1024	4.706000
1024	4.736000
1024	4.567000
1024	4.632000
1024	4.584500
1024	4.569500
1024	4.560000
1024	4.565000
1024	4.593500
1024	4.568500
1024	4.589000
1024	4.618500
1024	4.548000
1024	4.613000
1024	4.605000
1024	4.541500
1024	4.793500
1024	4.528000
1024	4.555500
1024	4.612500
1024	4.556500
1024	4.577000
1024	4.698000
1024	4.492500
1024	4.593000
1024	4.556500
1024	4.619500
1024	4.583000
1024	4.569500
1024	4.622500
1024	4.566500
1024	4.598500
1024	4.622500
1024	4.719000
1024	4.547000
1024	4.740000
1024	4.645500
1024	4.550000
1024	4.793000
1024	4.569500
1024	4.557500
1024	4.651500
1024	4.584000
1024	4.510000
1024	4.764500
1024	4.634000
1024	4.573000
1024	4.544000
1024	4.763500
1024	4.577000
1024	4.563000
1024	4.651500
1024	4.558000
1024	4.661500
1024	4.576500
1024	4.622000
1024	4.536000
1024	4.624500
1024	4.549000
1024	4.610500
1024	4.700000
1024	4.548500
1024	4.573000
1024	4.573000
1024	4.610500
1024	4.577000
1024	4.528000
1024	4.632000
1024	4.579000
1024	4.548500
1024	4.624000
1024	4.558000
1024	4.622000
1024	4.681000
1024	4.626000
1024	4.691000
1024	4.556500
1024	4.664000
1024	4.635500
1024	4.558000
1024	4.552500
1024	4.610500
1024	4.612500
1024	4.802500
1024	4.578000
1024	4.593500
1024	4.636500
1024	4.592500
1024	4.794000
1024	4.656000
1024	4.499500
1024	4.649500
1024	4.576500
1024	4.571000
1024	4.669000
1024	4.789000
1024	4.690000
1024	4.567000
1024	4.540500
1024	4.536000
1024	4.706500
1024	4.605500
1024	4.721500
1024	4.602500
1024	4.526000
1024	4.581000
1024	4.715500
1024	4.671000
1024	4.524000
1024	4.516000
1024	4.547500
1024	4.622000
1024	5.398500
1024	4.627500
1024	4.664000
1024	4.645000
1024	4.663500
1024	4.513500
1024	4.549000
1024	4.563000
1024	4.675500
1024	4.643500
1024	4.528000
1024	4.583000
1024	4.576000
1024	4.617500
1024	4.535500
1024	4.751500
1024	4.530000
1024	4.720000
1024	4.580500
1024	4.520000
1024	4.500500
1024	4.621000
1024	4.593000
1024	4.628000
1024	4.741000
1024	4.579000
1024	4.581000
1024	4.663500
1024	5.136500
1024	4.593500
1024	4.659500
1024	4.551500
1024	4.766000
1024	4.694000
1024	4.600500
1024	4.748000
1024	4.636000
1024	4.618000
1024	4.547000
1024	4.651500
1024	4.636500
1024	4.724000
1024	4.561000
1024	4.610500
1024	4.577500
1024	4.490500
1024	4.513000
1024	4.568500
1024	4.641500
1024	4.598000
1024	4.496500
1024	4.596500
1024	4.571000
1024	4.514000
1024	4.600500
1024	4.506500
1024	4.505000
1024	4.594000
1024	4.601500
1024	4.559000
1024	4.546000
1024	4.598500
1024	4.592500
1024	4.600500
1024	4.636000
1024	4.778000
1024	4.573000
1024	4.599000
1024	4.555500
1024	4.599000
1024	4.494500
1024	4.779000
1024	4.625500
1024	4.755500
1024	4.620000
1024	4.613000
1024	4.640500
1024	4.569000
1024	4.591500
1024	4.707000
1024	4.573000
1024	4.579000
1024	4.605000
1024	4.577000
1024	4.581000
1024	4.589000
1024	4.608000
1024	4.569000
1024	4.587500
1024	4.596000
1024	4.591000
1024	4.579000
1024	4.532000
1024	4.617000
1024	4.562000
1024	4.569000
1024	4.625000
1024	4.575500
1024	4.698500
1024	4.743000
1024	4.545500
1024	4.504500
1024	4.588500
1024	4.611000
1024	4.623500
1024	4.610500
1024	4.654500
1024	4.607000
1024	4.631500
1024	4.590500
1024	4.610500
1024	4.570500
1024	4.685000
1024	4.686500
1024	4.740000
1024	4.574000
1024	4.559500
1024	4.547500
1024	4.600500
1024	4.569000
1024	4.740000
1024	4.676500
1024	4.692000
1024	4.716000
1024	4.589000
1024	4.571500
1024	4.590000
1024	4.601000
1024	4.490500
1024	4.602500
1024	4.623000
1024	4.618000
1024	4.678000
1024	4.556500
1024	4.532000
1024	4.549500
1024	4.665500
1024	4.552000
1024	4.526500
1024	4.778000
1024	4.545500
1024	4.597500
1024	4.632000
1024	4.559000
1024	4.659500
1024	4.605500
1024	4.474500
1024	4.459000
1024	4.539500
1024	4.602000
1024	4.534000
1024	4.577500
1024	4.522000
1024	4.563000
1024	4.520500
1024	4.620000
1024	4.535500
1024	4.510000
1024	4.545500
1024	4.561000
1024	4.689000
1024	4.600500
1024	4.558000
1024	4.643500
1024	4.572500
1024	4.543500
1024	4.779000
1024	4.546500
1024	4.552000
1024	4.609000
1024	4.477000
1024	4.640500
1024	4.816500
1024	4.584000
1024	4.528500
1024	4.573000
1024	4.494500
1024	4.516000
1024	4.670000
1024	4.610000
1024	4.459000
1024	4.614500
1024	4.540500
1024	4.526000
1024	4.532000
1024	4.824000
1024	4.534000
1024	4.581500
1024	4.602500
1024	4.610500
1024	5.113000
1024	4.663500
1024	4.680000
1024	4.680000
1024	4.544500
1024	4.520000
1024	4.764500
1024	4.578500
1024	4.591500
1024	4.622000
1024	4.533500
1024	4.634000
1024	4.517500
1024	4.523500
1024	4.687500
1024	4.510000
1024	4.632000
1024	4.538500
1024	4.610500
1024	4.592500
1024	4.563000
1024	4.514000
1024	4.571500
1024	4.766500
1024	4.514500
1024	4.578500
1024	4.608000
1024	4.607500
1024	4.697000
1024	4.576000
1024	4.554000
1024	4.556000
1024	4.566500
1024	4.538500
1024	4.514000
1024	4.689000
1024	4.536500
1024	4.560000
1024	4.588000
1024	4.652000
1024	4.552000
1024	4.575500
1024	4.647500
1024	4.614000
1024	4.575500
1024	4.595000
1024	4.553500
1024	4.506000
1024	4.773000
1024	4.793000
1024	4.579500
1024	4.605500
1024	4.597500
1024	4.621000
1024	4.709500
1024	4.514000
1024	4.534000
1024	4.567000
1024	4.566000
1024	4.573000
1024	4.693500
1024	4.600000
1024	4.547000
1024	4.479000
