#size	rtt
512	2.037500
512	2.058000
512	2.037000
512	2.080500
512	2.042500
512	2.071000
512	2.095000
512	2.051500
512	2.187500
512	2.086000
512	2.004500
512	2.033500
512	2.291500
512	2.090500
512	2.060500
512	2.059000
512	2.052500
512	2.055500
512	2.039000
512	2.086500
512	2.068500
512	2.065500
512	2.028500
512	2.079500
512	2.096500
512	2.137500
512	2.147500
512	2.310000
512	2.078500
512	2.068000
512	2.056500
512	2.102000
512	2.077000
512	2.032500
512	2.095000
512	2.035500
512	2.044000
512	2.062000
512	2.044500
512	2.053500
512	2.055500
512	2.241500
512	2.136500
512	2.080000
512	2.035000
512	2.080500
512	2.052000
512	2.045000
512	2.068500
512	2.021500
512	2.100500
512	2.058500
512	2.198000
512	2.023500
512	2.068500
512	2.039000
512	2.188500
512	2.143500
512	2.028500
512	2.311500
512	2.057500
512	2.058000
512	2.021500
512	2.070500
512	2.057000
512	2.084500
512	2.067000
512	2.086000
512	2.020500
512	2.124000
512	2.199500
512	1.990000
512	2.037000
512	2.062000
512	2.043500
512	2.171000
512	2.093500
512	2.047500
512	2.053500
512	2.042000
512	2.173500
512	2.038000
512	2.213500
512	2.167000
512	2.064500
512	2.028500
512	2.188000
512	2.059500
512	2.047000
512	2.066000
512	2.099000
512	2.045000
512	2.067000
512	2.089000
512	2.108000
512	2.143500
512	2.055000
512	2.110000
512	2.127500
512	2.148000
512	2.080500
512	2.023000
512	2.082000
512	2.067500
512	2.079000
512	2.084000
512	2.081500
512	2.157500
512	2.110000
512	2.095000
512	2.097000
512	2.082500
512	2.090500
512	2.066500
512	2.177000
512	2.106000
512	2.187000
512	2.012500
512	2.075500
512	2.067000
512	2.062500
512	2.079000
512	2.089500
512	3.057500
512	2.047000
512	2.122500
512	2.067500
512	2.100500
512	2.066000
512	2.087000
512	2.095000
512	2.245500
512	2.058500
512	2.207000
512	2.058000
512	2.204000
512	2.049000
512	2.043500
512	2.039000
512	2.150000
512	2.075500
512	2.057000
512	2.139500
512	2.055000
512	2.095500
512	2.078500
512	2.334000
512	2.066500
512	2.080500
512	2.067500
512	2.114000
512	2.165000
512	2.128500
512	2.065500
512	2.234000
512	2.040000
512	2.130500
512	2.074500
512	2.078500
512	2.092000
512	2.085000
512	2.257500
512	2.033000
512	2.114500
512	2.160000
512	2.051000
512	2.042500
512	2.095500
512	2.076500
512	2.060000
512	2.048000
512	2.085500
512	2.048000
512	2.233500
512	2.116000
512	4.282500
512	2.046500
512	2.082500
512	2.098500
512	2.109000
512	2.086500
512	2.073500
512	2.035500
512	2.048000
512	2.184500
512	2.075500
512	2.043500
512	2.067500
512	2.051000
512	2.153500
512	2.233500
512	2.150500
512	2.224500
512	2.104000
512	2.073000
512	2.077000
512	2.062000
512	2.203000
512	2.021500
512	2.078500
512	2.124000
512	2.159000
512	2.066000
512	2.095000
512	2.051000
512	2.062000
512	2.058500
512	2.078500
512	2.096500
512	2.167500
512	2.093000
512	2.042000
512	2.229000
512	2.043000
512	2.055500
512	2.031500
512	2.195500
512	2.032000
512	2.014000
512	2.048000
512	2.191500
512	2.046500
512	2.080500
512	2.100000
512	2.054000
512	2.059000
512	2.075500
512	2.083500
512	2.320000
512	2.129500
512	2.018500
512	2.056000
512	2.106500
512	2.106500
512	1.989500
512	2.158500
512	2.030500
512	2.049000
512	2.029000
512	2.151000
512	2.056500
512	2.037500
512	2.237000
512	2.084000
512	2.102000
512	2.066500
512	2.121500
512	2.048000
512	2.160000
512	2.022000
512	2.245500
512	2.046000
512	2.158500
512	2.054000
512	2.074000
512	2.042000
512	2.061000
512	2.155000
512	2.082000
512	2.139500
512	2.139500
512	2.065000
512	2.039000
512	2.173000
512	2.060000
512	2.147000
512	2.062000
512	2.038000
512	2.026500
512	2.057000
512	2.077000
512	2.113500
512	2.152000
512	2.034500
512	2.142000
512	2.102500
512	2.070500
512	2.231500
512	2.104000
512	2.135000
512	2.168500
512	2.046500
512	2.056000
512	2.080500
1024	2.744000
1024	2.582500
1024	2.259500
1024	2.302000
1024	2.210500
1024	2.158500
1024	2.300500
1024	2.206000
1024	2.275000
1024	2.327000
1024	2.188500
1024	2.162000
1024	2.259500
1024	2.376000
1024	2.169000
1024	2.138500
1024	2.192500
1024	3.025500
1024	2.177500
1024	2.097500
1024	2.172500
1024	2.169500
1024	2.258000
1024	2.334000
1024	2.348500
1024	2.253500
1024	2.192500
1024	2.237000
1024	2.372000
1024	2.250500
1024	2.194500
1024	2.191500
1024	2.394000
1024	2.363000
1024	2.198500
1024	2.245000
1024	2.211500
1024	2.199000
1024	2.316500
1024	2.180500
1024	2.268500
1024	2.320000
1024	2.234500
1024	2.192500
1024	2.152000
1024	2.191000
1024	2.134000
1024	2.330000
1024	2.270500
1024	2.274500
1024	2.276000
1024	2.237000
1024	2.191000
1024	2.207500
1024	2.261000
1024	2.193500
1024	2.193000
1024	2.155000
1024	2.239500
1024	2.231500
1024	2.285000
1024	2.258500
1024	2.241500
1024	2.275500
1024	2.167500
1024	2.205000
1024	2.192500
1024	2.255000
1024	2.174000
1024	2.186500
1024	2.360000
1024	2.225000
1024	2.455000
1024	2.322000
1024	4.018500
1024	2.370000
1024	2.202000
1024	2.189500
1024	2.182500
1024	2.326000
1024	2.206500
1024	2.282000
1024	2.225500
1024	2.503000
1024	2.251000
1024	2.172500
1024	2.219500
1024	2.214000
1024	2.328000
1024	2.254000
1024	2.215500
1024	2.248000
1024	2.474500
1024	2.271000
1024	2.759500
1024	2.304500
1024	2.211000
1024	2.196500
1024	2.292500
1024	2.246000
1024	2.255000
1024	2.208500
1024	2.224000
1024	2.308500
1024	2.238500
1024	2.395500
1024	2.251500
1024	2.193500
1024	2.397500
1024	2.349500
1024	2.294500
1024	2.304000
1024	2.372000
1024	2.230000
1024	2.166000
1024	2.253000
1024	2.324500
1024	2.271000
1024	2.320000
1024	2.246500
1024	2.312000
1024	2.243000
1024	2.441500
1024	2.228000
1024	2.429500
1024	2.224500
1024	2.260000
1024	2.189500
1024	2.293500
1024	2.214500
1024	2.243000
1024	2.262500
1024	2.314000
1024	2.251500
1024	2.246500
1024	2.279000
1024	2.378500
1024	2.289000
1024	2.318500
1024	2.159000
1024	2.283500
1024	2.200000
1024	2.136500
1024	2.187000
1024	2.260500
1024	2.245500
1024	2.278500
1024	2.291000
1024	2.269000
1024	2.204500
1024	2.245000
1024	2.201500
1024	2.238500
1024	2.322000
1024	2.333000
1024	2.237500
1024	2.301000
1024	2.313000
1024	2.417000
1024	2.197500
1024	2.249500
1024	2.165000
1024	2.247000
1024	2.281500
1024	2.297000
1024	2.612000
1024	2.301000
1024	2.350500
1024	2.255500
1024	2.197000
1024	2.244500
1024	2.182000
1024	2.809500
1024	2.240000
1024	2.224500
1024	2.209500
1024	2.209500
1024	2.233000
1024	2.222000
1024	2.181000
1024	2.203000
1024	2.218500
1024	2.400000
1024	2.253000
1024	2.326000
1024	2.419500
1024	2.374000
1024	2.169000
1024	2.154500
1024	2.439000
1024	2.222000
1024	2.152500
1024	2.231500
1024	2.264000
1024	2.369000
1024	2.199000
1024	2.315000
1024	2.290000
1024	2.327000
1024	2.270500
1024	2.276000
1024	2.481500
1024	2.216000
1024	2.192500
1024	2.200500
1024	2.176500
1024	2.326000
1024	2.328000
1024	2.283000
1024	2.281000
1024	2.175500
1024	2.195000
1024	2.161500
1024	2.518000
1024	2.394500
1024	2.130500
1024	2.219500
1024	2.311000
1024	2.367500
1024	2.179500
1024	2.200500
1024	2.204500
1024	2.447000
1024	2.210500
1024	2.222500
1024	2.192500
1024	2.255500
1024	2.295000
1024	2.299000
1024	2.222000
1024	2.176500
1024	2.169000
1024	2.268000
1024	2.245500
1024	3.337500
1024	2.195000
1024	2.162000
1024	2.227500
1024	2.442500
1024	2.185000
1024	2.238000
1024	2.307500
1024	2.232500
1024	2.149000
1024	2.212000
1024	2.292000
1024	2.467000
1024	2.338500
1024	2.297500
1024	2.294500
1024	2.329000
1024	2.196500
1024	2.317500
1024	2.330000
1024	2.329000
1024	2.342500
1024	2.281500
1024	2.326000
1024	2.382000
1024	2.263500
1024	2.182500
1024	2.175000
1024	2.254500
1024	2.314500
1024	2.298500
1024	2.346500
1024	2.569500
1024	2.405000
1024	2.205500
1024	2.211500
1024	2.310500
1024	2.165000
1024	2.225000
1024	2.232500
1024	2.336500
1024	2.313500
1024	2.286000
1024	2.243500
1024	2.321500
1024	2.332000
1024	2.202500
1024	2.301000
1024	2.320000
1024	2.208000
1024	2.342500
1024	2.231500
1024	2.335000
1024	2.287500
1024	2.246500
1024	2.258000
1024	2.319500
1024	2.221500
1024	2.193500
1024	2.213000
1024	2.254000
1024	2.277000
1024	2.189000
1024	2.159000
1024	2.133000
1024	2.228500
1024	2.348500
1024	2.740000
1024	2.266000
1024	2.182000
1024	2.219000
1024	2.375000
1024	2.187000
1024	2.322000
1024	2.235500
1024	2.275500
1024	2.219000
1024	2.296000
1024	2.201000
1024	2.262000
1024	2.322500
1024	2.276000
1024	2.225500
1024	2.194500
1024	2.273000
1024	2.294500
1024	2.168000
1024	2.275000
1024	2.332000
1024	2.479500
1024	2.202000
1024	2.190000
1024	2.369500
1024	2.309000
1024	2.217500
1024	2.189500
1024	2.579000
1024	2.272500
1024	2.203500
1024	2.166500
1024	2.338500
1024	2.224000
1024	2.331500
1024	2.280500
1024	2.240500
1024	2.250500
1024	2.259000
1024	2.177500
1024	2.217500
1024	2.268500
1024	2.340500
1024	2.259000
1024	2.265000
1024	2.380500
1024	2.197500
1024	2.184500
1024	2.233000
1024	2.184000
1024	2.361500
1024	2.171000
1024	3.088500
1024	2.331500
1024	2.264500
1024	2.263000
1024	2.365000
1024	2.175000
1024	2.193000
1024	2.327000
1024	2.274500
1024	2.167000
1024	2.137000
1024	2.310000
1024	2.225500
1024	2.216500
1024	2.200000
1024	2.245500
1024	2.227000
1024	2.196500
1024	2.212000
1024	2.223500
1024	2.153500
1024	2.312500
1024	2.183000
1024	2.263000
1024	2.166000
1024	2.181500
1024	2.278000
1024	2.213500
1024	2.171000
1024	2.185500
1024	2.188500
1024	2.240500
1024	2.250000
1024	2.186000
1024	2.282500
1024	2.187500
1024	2.294500
1024	2.229500
1024	2.233000
1024	2.320000
1024	2.284500
1024	2.277000
1024	2.330000
1024	2.286000
1024	2.401000
1024	2.187000
1024	2.249500
1024	2.264000
1024	2.229500
1024	2.208000
1024	2.185500
1024	2.181000
1024	2.277000
1024	2.171000
1024	2.155000
1024	2.260000
1024	2.298500
1024	2.173000
1024	2.172500
1024	2.589500
1024	2.179500
1024	2.168000
1024	2.299000
1024	2.175000
1024	2.331500
1024	2.481000
1024	2.231000
1024	2.301000
1024	2.366000
1024	2.248500
1024	2.566500
1024	2.230000
1024	2.233500
1024	2.260000
1024	3.333000
1024	2.268000
1024	2.203000
1024	2.335500
1024	2.402000
1024	2.268500
1024	2.362000
1024	2.294000
1024	2.352500
1024	2.209000
1024	2.223500
1024	2.385500
1024	2.292500
1024	2.200500
1024	2.166500
1024	2.308000
1024	2.336000
1024	2.241000
1024	2.187500
1024	2.231000
1024	2.301500
1024	2.342000
1024	2.196500
1024	2.331000
1024	2.191500
1024	2.222000
1024	2.219000
1024	2.156000
1024	2.471500
1024	2.260500
1024	2.324000
1024	2.165500
1024	2.264000
1024	2.354000
1024	2.303000
1024	2.229000
1024	2.336500
1024	2.258500
1024	2.183000
1024	2.193500
1024	2.319500
1024	2.270500
1024	2.166000
1024	2.186000
1024	2.307000
1024	2.267000
1024	2.584000
1024	2.205000
1024	2.149500
1024	2.325000
1024	2.233500
1024	2.117000
1024	2.558500
1024	2.232000
1024	2.184500
1024	2.209500
1024	2.326500
1024	2.255500
1024	2.311000
1024	2.202500
1024	2.201000
1024	2.427500
1024	2.324500
1024	2.193500
1024	2.199500
1024	2.398500
1024	2.304000
1024	2.259000
1024	2.204000
1024	2.320000
1024	2.261500
1024	2.149000
1024	2.170500
1024	2.267500
1024	2.335500
1024	2.291000
1024	2.238500
1024	2.283500
1024	2.602500
1024	2.216500
1024	2.212000
1024	2.281000
1024	2.407000
1024	2.244000
1024	2.173000
1024	2.247500
1024	2.226500
1024	2.238000
1024	2.209000
1024	2.211000
1024	2.279000
1024	2.312500
1024	2.243500
1024	2.285500
1024	2.287500
1024	2.091000
1024	2.251000
1024	2.295500
1024	2.274500
1024	2.233000
1024	2.354000
1024	2.186500
1024	2.175500
1024	2.273000
1024	2.309000
1024	2.195000
1024	2.156500
1024	2.350500
1024	2.672000
1024	2.168000
1024	2.166000
1024	2.310500
1024	2.201500
1024	2.299500
1024	2.384000
1024	2.247500
1024	2.170000
1024	2.301500
1024	2.313500
1024	2.418000
1024	2.196500
1024	2.306500
1024	2.178500
1024	2.140500
1024	2.311000
1024	2.208500
1024	2.206000
1024	2.358000
1024	2.238000
1024	2.215500
1024	2.167000
1024	2.191000
1024	2.439500
1024	2.407500
1024	2.252000
1024	2.276000
1024	2.238500
1024	2.293000
1024	2.314500
1024	2.178500
1024	2.279500
1024	2.232000
1024	2.292000
1024	2.257000
1024	2.227000
1024	2.436500
1024	2.237500
1024	2.227500
1024	2.266500
1024	2.140500
1024	2.294500
1024	2.288000
1024	2.156500
1024	2.269500
1024	3.360000
1024	2.291000
1024	2.282000
1024	2.466500
1024	2.432000
1024	2.201000
1024	2.258000
1024	2.232000
1024	2.248500
1024	2.180000
1024	2.299000
1024	2.264500
1024	2.305000
1024	2.247000
1024	2.226000
1024	2.338000
1024	2.324500
1024	2.273500
1024	2.294000
1024	2.250500
1024	2.281500
1024	2.310000
1024	2.270000
1024	2.180500
1024	2.221500
1024	2.206500
1024	2.286000
1024	2.267000
1024	2.426500
1024	2.399000
1024	2.265000
1024	2.279500
1024	2.379000
1024	2.297000
1024	2.204500
1024	2.238500
1024	2.739500
1024	2.189000
1024	2.237000
1024	2.352500
1024	2.247000
1024	2.239500
1024	2.241500
1024	2.254000
1024	2.237000
1024	2.192500
1024	2.210000
1024	2.231500
1024	2.494000
1024	2.223500
1024	2.139500
1024	2.315500
1024	2.295500
1024	2.431000
1024	2.256500
1024	2.260500
1024	2.370500
1024	2.293000
1024	2.274500
1024	2.227000
1024	2.344500
1024	2.194500
1024	2.208000
1024	2.310000
1024	2.400000
1024	2.452000
1024	2.187500
1024	2.291500
1024	2.329000
1024	2.320000
1024	2.487000
1024	2.194500
1024	2.219500
1024	2.184000
1024	2.263000
1024	2.240000
1024	2.238000
1024	2.199000
1024	2.158500
1024	2.279000
1024	2.252000
1024	2.313500
1024	2.293500
1024	2.244500
1024	2.356000
1024	2.219500
1024	2.228500
1024	2.206000
1024	2.221000
1024	2.448500
1024	2.230000
1024	2.359000
1024	2.228000
1024	2.270500
1024	2.169000
1024	2.266000
1024	2.222000
1024	2.182500
1024	2.343500
1024	2.391500
1024	2.295500
1024	2.156000
1024	2.369500
1024	2.318500
1024	2.156500
1024	2.294500
1024	2.208000
1024	2.231000
1024	2.292000
1024	2.258500
1024	2.594000
1024	2.200000
1024	2.152500
1024	2.170500
1024	2.233000
1024	2.310000
1024	2.367500
1024	2.343500
1024	2.194500
1024	2.246500
1024	2.319000
1024	2.154500
1024	2.183000
1024	2.416000
1024	2.194500
1024	2.141500
1024	2.622500
1024	2.376000
1024	2.328000
1024	2.181500
1024	2.250000
1024	2.191000
1024	2.342000
1024	2.282000
1024	2.171000
1024	2.256000
1024	2.162500
1024	2.216000
1024	2.509000
1024	2.399500
1024	2.191000
1024	2.159000
1024	2.153000
1024	2.270000
1024	2.283000
1024	2.191000
1024	2.193000
1024	2.325500
1024	2.337000
1024	3.053500
1024	2.186500
1024	2.279500
1024	2.222000
1024	2.395000
1024	2.327500
1024	2.188500
1024	2.218000
1024	3.394500
1024	2.414000
1024	2.284000
1024	2.159000
1024	2.120500
1024	2.163000
1024	2.372000
1024	2.225000
1024	2.241500
1024	2.436000
1024	2.293500
1024	2.185500
1024	2.271500
1024	2.281000
1024	2.266500
1024	2.275500
1024	2.205000
1024	2.199000
1024	2.192500
1024	2.281000
1024	2.293000
1024	2.450500
1024	2.280000
1024	2.225500
1024	2.252500
1024	2.339500
1024	2.223000
1024	2.197500
1024	2.163500
1024	2.339500
1024	2.245000
1024	2.481000
1024	2.265000
1024	2.358000
1024	2.191500
1024	2.181000
1024	2.350500
1024	2.174000
1024	2.201000
1024	2.214000
1024	2.280000
1024	2.256500
1024	2.297500
1024	2.216000
1024	2.340000
1024	2.545000
1024	2.266000
1024	2.184500
1024	2.178000
1024	2.153000
1024	2.249500
1024	12.209500
1024	2.247500
1024	2.823000
1024	2.253000
1024	2.672000
1024	2.487000
1024	2.334000
1024	2.261500
1024	2.338500
1024	2.400500
1024	2.257000
1024	2.531000
1024	2.451500
1024	2.187500
1024	2.213000
1024	2.265000
1024	2.501000
1024	2.484500
1024	2.383500
1024	2.229500
1024	2.257500
1024	2.251000
1024	2.287000
1024	2.183500
1024	2.185000
1024	2.452000
1024	2.504000
1024	2.270000
1024	2.207500
1024	2.144500
1024	2.360000
1024	2.235500
1024	2.443500
1024	2.427500
1024	2.250000
1024	2.235500
1024	2.326500
1024	2.350500
1024	2.194500
1024	2.311000
1024	2.263000
1024	2.273500
1024	2.365000
1024	2.262500
1024	3.110500
1024	2.485500
1024	2.342500
1024	2.278500
1024	2.359500
1024	2.187500
1024	2.211000
1024	2.264000
1024	2.293500
1024	2.276000
1024	2.266000
1024	2.241000
1024	2.298000
1024	2.400000
1024	2.266000
1024	2.355500
1024	2.338500
1024	2.282000
1024	2.172500
1024	2.212000
1024	2.213000
1024	2.296500
1024	2.195000
1024	2.373000
1024	2.207000
1024	2.323500
1024	2.190500
1024	2.179000
1024	2.180000
1024	2.449000
1024	2.212000
1024	2.262000
1024	2.296500
1024	2.226000
1024	2.225000
1024	2.373500
1024	2.292500
1024	2.221500
1024	2.159000
1024	2.256000
1024	2.143500
1024	2.631000
1024	2.244500
1024	2.210500
1024	2.252500
1024	2.356000
1024	2.418000
1024	2.191000
1024	2.250000
1024	2.223000
1024	2.284500
1024	2.287000
1024	2.192500
1024	2.238500
1024	2.151000
1024	2.236500
1024	2.215500
1024	2.153500
1024	2.166000
1024	2.266000
1024	2.332000
1024	2.232500
1024	2.261000
1024	2.301500
1024	2.278500
1024	2.227500
1024	2.272000
1024	2.232000
1024	2.140500
1024	2.297000
1024	2.272000
1024	2.250500
1024	2.371500
1024	2.184500
1024	2.158000
1024	2.340000
1024	2.408000
1024	2.265500
1024	2.208000
1024	2.477000
1024	2.236000
1024	2.220000
1024	2.145000
1024	2.163500
1024	2.357000
1024	2.477000
1024	2.325000
1024	2.160000
1024	2.181000
1024	3.346000
1024	2.248000
1024	2.395000
1024	2.377000
1024	2.300000
1024	2.202500
1024	2.281500
1024	2.497000
1024	2.202500
1024	2.158000
1024	2.438500
1024	2.225500
1024	2.191000
1024	2.337000
1024	2.375500
1024	2.298000
1024	2.274000
1024	2.205500
1024	2.316000
1024	2.170500
1024	2.219500
1024	2.197500
1024	2.187500
1024	2.216500
1024	2.275500
1024	2.248500
1024	2.189000
1024	2.352500
1024	2.451000
1024	2.156500
1024	2.235000
1024	2.357000
1024	2.271000
1024	2.261000
1024	2.272000
1024	2.314500
1024	2.266000
1024	2.429500
1024	2.184500
1024	3.097500
1024	2.294500
1024	2.275000
1024	2.499500
1024	2.352000
1024	2.237500
1024	2.317500
1024	2.274000
1024	2.209000
1024	2.212000
1024	2.200500
1024	2.294500
1024	2.316000
1024	2.150500
1024	2.254000
1024	2.335500
1024	2.280500
1024	2.228500
1024	2.155500
1024	2.251000
1024	2.367000
1024	2.301000
1024	2.185500
1024	2.292500
1024	2.236000
1024	2.206000
1024	2.213500
1024	2.185000
1024	2.244000
1024	2.216500
1024	2.355500
1024	2.193500
1024	2.351000
1024	2.184500
1024	2.250500
1024	2.319500
1024	2.520500
1024	2.226000
2048	2.752000
2048	2.517000
2048	2.517500
2048	2.367500
2048	2.426000
2048	2.470500
2048	2.269000
2048	2.158500
2048	2.294500
2048	2.345500
2048	2.367000
2048	2.325000
2048	2.455500
2048	2.311000
2048	2.380500
2048	2.449500
2048	2.383000
2048	2.325000
2048	2.435500
2048	2.264500
2048	2.292000
2048	2.374000
2048	2.234000
2048	2.366500
2048	2.449000
2048	2.269000
2048	2.289500
2048	2.247000
2048	2.277000
2048	2.234500
2048	2.285500
2048	2.348000
2048	2.390500
2048	2.301500
2048	2.463500
2048	2.296500
2048	2.174500
2048	2.341000
2048	2.273500
2048	2.291000
2048	2.284000
2048	2.347000
2048	2.350500
2048	2.295000
2048	2.218000
2048	2.441000
2048	2.376000
2048	2.476500
2048	2.327000
2048	2.324000
2048	2.404500
2048	2.169000
2048	2.394500
2048	2.363500
2048	2.281500
2048	2.266000
2048	2.407500
2048	2.342500
2048	2.286500
2048	2.262000
2048	2.359000
2048	2.350500
2048	2.244000
2048	2.516000
2048	2.260500
2048	2.311000
2048	2.290000
2048	2.330000
2048	2.347500
2048	2.441500
2048	2.300500
2048	2.283000
2048	2.246500
2048	2.520500
2048	2.371500
2048	2.260000
2048	2.286500
2048	2.467500
2048	2.468000
2048	2.257500
2048	2.534500
2048	2.357500
2048	2.329000
2048	2.495500
2048	2.251500
2048	2.318000
2048	2.339500
2048	2.295500
2048	2.259500
2048	2.231000
2048	2.402000
2048	2.419000
2048	2.265000
2048	2.248000
2048	2.309500
2048	2.544500
2048	2.430500
2048	2.524500
2048	2.304000
2048	2.251000
2048	2.468500
2048	2.214000
2048	2.422000
2048	2.294500
2048	2.376500
2048	2.219000
2048	2.253000
2048	2.373000
2048	2.276000
2048	2.238500
2048	2.612500
2048	2.495500
2048	2.296500
2048	2.426000
2048	2.409000
2048	2.361000
2048	2.281500
2048	2.436000
2048	2.462500
2048	2.309000
2048	2.444500
2048	2.383500
2048	2.283500
2048	2.358000
2048	2.383000
2048	2.350000
2048	2.320000
2048	2.470000
2048	2.314000
2048	2.309000
2048	2.280000
2048	2.407000
2048	2.363000
2048	2.402500
2048	2.276500
2048	2.344500
2048	2.499500
2048	2.266500
2048	2.238500
2048	2.370500
2048	2.299500
2048	2.307500
2048	2.387500
2048	2.503500
2048	2.412000
2048	2.245000
2048	2.396500
2048	2.284000
2048	2.249000
2048	2.681000
2048	2.420500
2048	2.281000
2048	2.316000
2048	2.440000
2048	4.608000
2048	2.452500
2048	2.270000
2048	2.364000
2048	2.337500
2048	2.298000
2048	2.436500
2048	2.290500
2048	2.220000
2048	2.365500
2048	2.394500
2048	2.339000
2048	2.338500
2048	2.324000
2048	2.450000
2048	2.315000
2048	2.442500
2048	2.290000
2048	2.328500
2048	2.502000
2048	2.483000
2048	2.257000
2048	2.367500
2048	2.365000
2048	2.251500
2048	2.243000
2048	2.455000
2048	2.267000
2048	2.282000
2048	2.273000
2048	2.452000
2048	2.270500
2048	2.345500
2048	2.405000
2048	2.284000
2048	2.292500
2048	2.566000
2048	2.309000
2048	2.329000
2048	2.310000
2048	2.288000
2048	2.324000
2048	2.260000
2048	2.263500
2048	2.359000
2048	2.233500
2048	2.240000
2048	2.417000
2048	2.475000
2048	2.271000
2048	2.368000
2048	2.411500
2048	2.300500
2048	2.319500
2048	2.435500
2048	2.313500
2048	2.273000
2048	2.261000
2048	2.250500
2048	2.381500
2048	2.469000
2048	3.010000
2048	2.336000
2048	2.346000
2048	2.321000
2048	2.284000
2048	2.355000
2048	2.418500
2048	2.266500
2048	2.249500
2048	2.407000
2048	2.286500
2048	2.255500
2048	2.292500
2048	2.417500
2048	2.344500
2048	2.421500
2048	2.346500
2048	2.348000
2048	2.273000
2048	2.314500
2048	2.327000
2048	2.405000
2048	2.294500
2048	2.504500
2048	2.362000
2048	2.311500
2048	2.282000
2048	2.507500
2048	2.263500
2048	2.264500
2048	2.416000
2048	2.413000
2048	2.326500
2048	2.247500
2048	2.263000
2048	2.604500
2048	2.264500
2048	2.272000
2048	2.327000
2048	2.286500
2048	2.242500
2048	2.255500
2048	2.332500
2048	3.064000
2048	2.501000
2048	2.243500
2048	2.281500
2048	2.343000
2048	2.476000
2048	2.283500
2048	2.433000
2048	2.284500
2048	2.443000
2048	2.329000
2048	2.475500
2048	2.534000
2048	2.253000
2048	2.389500
2048	2.295500
2048	2.297000
2048	2.333000
2048	2.356500
2048	2.311500
2048	2.302500
2048	2.483000
2048	2.355500
2048	2.283500
2048	2.253000
2048	2.348500
2048	2.393500
2048	2.273000
2048	2.353000
2048	2.389000
2048	4.074500
2048	2.261500
2048	2.369500
2048	2.413500
2048	2.265000
2048	2.294500
2048	2.346000
2048	2.377500
2048	2.270000
2048	2.276000
2048	2.551500
2048	2.425500
2048	2.239500
2048	2.212000
2048	2.591500
2048	2.247000
2048	2.296000
2048	2.297500
2048	2.381000
2048	2.367500
2048	2.324000
2048	2.327500
2048	2.281500
2048	2.244500
2048	2.315500
2048	2.327000
2048	2.278000
2048	2.229500
2048	2.331000
2048	2.276500
2048	2.245500
2048	2.342500
2048	2.315000
2048	2.241500
2048	2.289000
2048	2.417500
2048	2.443000
2048	2.269000
2048	2.230500
2048	2.304000
2048	2.389000
2048	2.304000
2048	2.264000
2048	2.435500
2048	2.222500
2048	2.347500
2048	2.316000
2048	2.360000
2048	2.271500
2048	2.445000
2048	2.551500
2048	2.301500
2048	2.304500
2048	2.392500
2048	2.375000
2048	2.321500
2048	2.351000
2048	2.614500
2048	2.266500
2048	2.365000
2048	2.316500
2048	2.281000
2048	2.440000
2048	2.431000
2048	2.265000
2048	2.305000
2048	2.465500
2048	2.431500
2048	2.198500
2048	2.279500
2048	2.309000
2048	2.329500
2048	2.282500
2048	3.404500
2048	2.249500
2048	2.319500
2048	2.306500
2048	2.412000
2048	2.285500
2048	2.332500
2048	2.420500
2048	2.303000
2048	2.230500
2048	2.242000
2048	2.307500
2048	2.275000
2048	2.249000
2048	2.258000
2048	2.273000
2048	2.236500
2048	2.318500
2048	2.462000
2048	2.312500
2048	2.286000
2048	2.348000
2048	2.361500
2048	2.270500
2048	2.303000
2048	2.361000
2048	2.322500
2048	2.297500
2048	2.283500
2048	2.237000
2048	2.423500
2048	2.345500
2048	2.279000
2048	2.273500
2048	2.315500
2048	2.364500
2048	2.383000
2048	2.702500
2048	2.227500
2048	2.455000
2048	2.283500
2048	2.250500
2048	2.290500
2048	2.507000
2048	2.264500
2048	2.391000
2048	2.396000
2048	2.256500
2048	2.272500
2048	2.393000
2048	2.275500
2048	2.241000
2048	2.305500
2048	2.410000
2048	2.486500
2048	2.261000
2048	2.262000
2048	2.289500
2048	2.599000
2048	2.263500
2048	2.379500
2048	2.263500
2048	2.281000
2048	2.402000
2048	2.322000
2048	2.308500
2048	2.269000
2048	2.303500
2048	2.315500
2048	2.257500
2048	2.362500
2048	2.374500
2048	2.343000
2048	2.271000
2048	2.836000
2048	2.198000
2048	2.297500
2048	2.252000
2048	2.506000
2048	2.239500
2048	2.240000
2048	2.570500
2048	2.284500
2048	2.324500
2048	2.431000
2048	2.324000
2048	2.241000
2048	2.542500
2048	2.328500
2048	2.305500
2048	2.289000
2048	2.436500
2048	2.325000
2048	2.303000
2048	2.237500
2048	2.344500
2048	2.314000
2048	2.247000
2048	2.237000
2048	2.261000
2048	2.388500
2048	2.290000
2048	2.385500
2048	2.408000
2048	2.307000
2048	2.287000
2048	2.295500
2048	2.331000
2048	2.270500
2048	2.507500
2048	2.397000
2048	2.389000
2048	2.419500
2048	2.364500
2048	2.278500
2048	2.279500
2048	2.318500
2048	2.520500
2048	2.312500
2048	2.386500
2048	2.366500
2048	2.282500
2048	2.404500
2048	2.552000
2048	2.473500
2048	2.362500
2048	2.409500
2048	2.263000
2048	2.259000
2048	2.392000
2048	2.452500
2048	2.302000
2048	2.296000
2048	2.395500
2048	2.199000
2048	2.356000
2048	2.377500
2048	2.387000
2048	2.343500
