#size	rtt
128	2.246000
128	2.047000
128	2.105000
128	2.073000
128	2.073000
128	2.161000
128	2.064500
128	2.147500
128	2.148000
128	2.067500
128	2.151000
128	2.059500
128	2.030000
128	2.058500
128	2.093500
128	2.315000
128	2.040500
128	2.210500
128	2.089000
128	2.139500
128	2.063500
128	2.050000
128	2.115000
128	2.182000
128	2.186500
128	2.090500
128	2.054000
128	2.146000
128	2.138000
128	2.053500
128	2.400500
128	2.090000
128	2.060000
128	2.083000
128	2.099500
128	1.924500
128	2.111000
128	2.066500
128	1.956000
128	2.065500
128	2.024500
128	2.207000
128	2.079500
128	2.116500
128	2.105000
128	2.102500
128	2.174000
128	2.113000
128	2.059500
128	2.135000
128	2.173500
128	2.112000
128	2.101500
128	2.084000
128	2.082500
128	2.134000
128	2.093500
128	2.070500
128	2.176000
128	2.095500
128	2.194000
128	2.010500
128	2.113000
128	2.023500
128	2.171500
128	2.086000
128	1.988000
256	2.119000
256	3.961000
256	2.406500
256	2.096500
256	2.139000
256	2.011000
256	2.213000
256	2.011500
256	2.118500
256	2.188500
256	2.011000
256	2.005000
256	2.089500
256	2.017000
256	2.187500
256	2.192500
256	1.905500
256	2.082500
256	1.993000
256	2.007000
256	2.004000
256	2.019000
256	2.040000
256	2.021000
256	2.003000
256	1.996500
256	2.055000
256	1.995500
256	2.177500
256	2.082000
256	1.971500
256	1.860500
256	2.022000
256	2.006500
256	2.065000
256	2.023500
256	2.002000
256	2.074500
256	2.025000
256	2.154000
256	2.035500
256	2.036000
256	2.021500
256	1.985000
256	2.023500
256	2.004000
256	2.022500
256	2.057000
256	2.222000
256	2.031000
256	2.041500
256	2.007000
256	2.086000
256	2.071000
256	2.015500
256	2.127500
256	2.004000
256	2.002000
256	2.021500
256	2.093500
256	2.059000
256	2.134500
256	2.016000
256	2.027500
256	2.127500
256	2.141000
256	2.088500
256	2.018000
256	2.008000
256	2.094500
256	2.058000
256	2.036500
256	2.025000
256	2.081500
256	2.022500
256	2.954500
256	1.988500
256	2.118500
256	1.999000
256	2.010500
256	1.982500
256	2.247500
256	2.042500
256	2.030500
256	2.007000
256	2.048500
256	2.033000
256	2.140500
256	2.080000
256	2.040500
256	2.129500
256	1.894000
256	2.048500
256	2.003500
256	2.039500
256	2.054500
256	2.020500
256	2.130500
256	2.114000
256	2.048000
256	2.016000
256	2.061000
256	2.143000
256	2.156500
256	2.034500
256	2.045000
256	2.217500
256	2.047500
256	2.014000
256	2.006500
256	2.028500
256	2.054000
256	2.172500
256	2.098000
256	2.120500
256	2.153000
256	2.018500
256	2.017000
256	2.041500
256	2.115500
256	2.131000
256	2.003000
256	2.031500
256	2.052000
256	2.107000
256	2.041000
256	2.030000
256	2.030000
256	1.977500
256	2.258500
256	2.077000
256	2.066500
256	2.017500
256	2.016500
256	2.148500
256	2.072000
256	2.038000
256	1.995500
256	2.016500
256	2.168000
256	2.020000
256	2.095000
256	1.994000
256	2.030500
256	2.026000
256	2.036500
256	2.020500
256	2.066000
256	2.130500
256	2.075500
256	2.069500
256	2.078500
256	2.058500
256	2.014500
256	2.168000
256	2.019500
256	2.050000
256	2.035500
256	2.039500
256	2.095000
256	2.012000
256	2.021500
256	2.081000
256	2.558000
256	2.108000
256	1.902500
256	2.141000
256	2.202000
256	2.144000
256	2.090500
256	2.037000
256	2.092000
256	1.994500
256	2.064000
256	2.076500
256	2.129000
256	2.010000
256	1.971500
256	2.071500
256	2.053500
256	1.944500
256	2.048500
256	1.974500
256	2.055000
256	2.058000
256	2.228000
256	2.075500
256	2.069500
256	1.992000
256	2.027500
256	2.022000
256	2.355000
256	2.468500
256	2.039500
256	1.993500
256	2.287000
256	2.017500
256	1.948500
256	2.012000
256	2.021500
256	2.017000
256	2.158000
256	2.035000
256	2.040500
256	2.027500
256	2.093500
256	2.019500
256	2.056000
256	2.119000
256	2.038500
256	2.012500
256	2.022000
256	2.077500
256	2.051500
256	2.115000
256	2.063000
256	2.012500
256	2.000000
256	2.030500
256	2.022500
256	2.036000
256	2.017500
256	2.052500
256	2.030000
256	2.036500
256	2.509000
256	2.067500
256	1.989000
256	2.008000
256	2.108000
256	2.056500
256	2.101000
256	2.014500
256	2.009500
256	2.025500
256	2.024500
256	2.037500
256	2.014000
256	2.107000
256	3.455500
256	2.065500
256	2.115500
256	2.055000
256	2.010000
256	2.013000
256	2.013500
256	2.022500
256	2.067500
256	2.144500
256	1.987000
256	2.059500
256	2.064000
256	2.037500
256	2.023500
256	2.179500
256	2.050000
256	2.026000
256	2.032000
256	2.024500
256	2.103000
256	1.993000
256	2.031000
256	2.153500
256	2.018000
256	2.035500
256	2.005000
256	2.000000
256	1.990000
256	2.001000
256	2.017000
256	2.066000
256	2.017000
256	2.045500
256	2.054000
256	2.120000
256	2.017500
256	2.015500
256	2.036000
256	1.994000
256	2.007500
256	2.153000
256	1.999000
256	2.156500
256	2.008000
256	2.018500
256	2.099000
256	2.037000
256	2.053500
256	2.124500
256	2.015500
256	2.017500
256	2.022000
256	2.067000
256	2.140500
256	2.127500
256	1.987500
256	2.016500
256	2.027500
256	2.055000
256	2.043000
256	2.040000
256	2.016500
256	1.990500
256	2.057500
256	1.987000
256	2.070000
256	2.052000
256	1.992500
256	2.041000
256	2.147000
256	2.023500
256	1.994000
256	2.059500
256	1.989000
256	1.994000
256	2.008000
256	2.139000
256	2.026500
256	1.993500
256	1.993000
256	1.986000
256	2.068000
256	2.013500
256	2.130000
256	1.989000
256	2.077500
256	2.032000
256	2.028500
256	2.071500
256	2.177500
256	2.113500
256	1.994500
256	2.028000
256	1.980000
256	2.053000
256	2.041000
256	2.056000
256	2.048000
256	2.061500
256	2.008000
256	2.080500
256	2.066000
256	2.005500
256	2.032500
256	2.090500
256	2.019500
256	2.103000
256	2.055500
256	2.041000
256	2.144500
256	1.978500
256	2.004500
256	1.988500
256	2.021000
256	1.998000
256	1.986000
256	1.995000
256	2.116500
256	1.966000
256	2.242500
256	2.097000
256	2.017000
256	2.000500
256	2.011000
256	2.016000
256	2.098000
256	2.022000
256	2.013500
256	2.051500
256	2.067500
256	2.096000
256	2.095000
256	2.035000
256	2.061000
256	2.057000
256	2.022500
256	1.959500
256	2.046000
256	2.034000
256	2.034500
256	1.964500
256	2.055500
256	2.016000
256	2.001000
256	1.977500
256	2.064000
256	2.000500
256	2.160000
256	2.837000
256	2.029000
256	2.008500
256	2.111000
256	2.016500
256	2.004500
256	2.032500
256	2.010000
256	2.028000
256	2.032500
256	2.082500
256	2.011500
256	2.027500
256	1.995000
256	2.055000
256	2.225000
256	2.058500
256	1.988500
256	2.005000
256	2.131000
256	2.010000
256	2.037000
256	2.022000
256	2.008000
256	2.017000
256	2.027500
256	2.034500
256	2.124000
256	2.024000
256	1.998000
256	2.131500
256	2.007000
256	2.060500
256	2.035500
256	2.064500
256	2.004000
256	1.997500
256	2.041500
256	2.074500
256	2.162000
256	2.046500
256	2.029500
256	2.001000
256	2.029000
256	2.022000
256	2.132500
256	2.048000
256	1.996000
256	2.029500
256	2.128500
256	2.054500
256	2.178000
256	2.034500
256	2.005500
256	2.061000
256	2.049500
256	2.095000
256	2.116000
256	2.057000
256	2.073000
256	2.023000
256	2.014000
256	2.055000
256	2.075500
256	2.075000
256	2.046000
256	1.966500
256	2.043000
256	2.052000
256	2.054500
256	2.073000
256	2.106500
256	1.969500
256	2.012500
256	2.011000
256	2.219500
256	2.037500
256	2.088500
256	2.019500
256	2.018500
256	2.069000
256	2.049000
256	1.973000
256	2.185500
256	2.066500
256	2.032500
256	2.014500
256	1.999000
256	2.074500
256	2.135000
256	2.127500
256	2.032500
256	1.974000
256	2.010000
256	2.114500
256	2.112000
256	1.992500
256	2.002500
256	2.011000
256	2.052500
256	2.016500
256	2.021000
256	2.056500
256	2.000500
256	2.026500
256	2.000500
256	2.028500
256	2.091500
256	2.001000
256	2.157500
256	2.050000
256	2.071000
256	1.986000
256	2.078500
256	2.067500
256	2.016500
256	1.984500
256	2.039500
256	2.078500
256	2.031500
256	2.171000
256	2.052500
256	2.009000
256	2.091500
256	2.069500
256	2.086500
256	2.097000
256	2.073500
256	2.100000
256	2.059500
256	2.121500
256	2.007000
256	1.995500
256	1.990500
256	2.667000
256	2.032500
256	2.026000
256	2.076500
256	2.096000
256	2.108000
256	2.036000
256	2.083500
256	1.996500
256	2.025500
256	2.178000
256	2.221500
256	2.055500
256	2.044500
256	1.985000
256	2.020000
256	2.029500
256	2.039500
256	2.077500
256	1.989000
256	2.034500
256	2.016500
256	2.024500
256	2.137500
256	2.043000
256	1.981500
256	2.080500
256	2.060000
256	2.009000
256	2.007500
256	2.048000
256	2.005000
256	2.151000
256	2.000000
256	2.016500
256	2.042000
256	2.087000
256	2.063000
256	2.140500
256	2.003000
256	2.046000
256	2.015500
256	1.984500
256	2.084000
256	2.047500
256	2.059000
256	2.042500
256	2.026000
256	2.079000
256	2.073000
256	2.076000
256	1.968000
256	1.990500
256	1.990000
256	2.048000
256	2.111500
256	2.016500
256	2.225500
256	1.969000
256	2.005500
256	2.103000
256	2.044500
256	2.073000
256	2.027000
256	2.020000
256	2.054000
256	2.013500
256	2.097000
256	1.989000
256	2.145500
256	2.043500
256	1.942000
256	2.035000
256	2.021500
256	2.093000
256	2.011000
256	2.070000
256	2.058000
256	2.008000
256	2.088500
256	2.071500
256	2.088500
256	2.013000
256	1.995000
256	1.972500
256	2.043000
256	2.183000
256	2.096000
256	2.109000
256	2.064500
256	2.020000
256	2.127500
256	2.070000
256	2.065000
256	2.020000
256	2.056000
256	2.015000
256	1.952000
256	2.300500
256	2.040000
256	2.016500
256	2.026000
256	2.075500
256	2.029500
256	2.064500
256	2.241500
256	2.057000
256	2.025500
256	2.024000
256	2.003000
256	1.994000
256	2.006000
256	2.130000
256	2.019500
256	2.061000
256	2.029000
256	2.135000
256	2.136500
256	2.037000
256	2.007500
256	2.116000
256	2.009000
256	2.015000
256	2.005000
256	2.022000
256	2.016000
256	2.155500
256	2.050000
256	2.032000
256	2.289500
256	2.133000
256	2.011500
256	2.151500
256	2.024500
256	4.211000
256	2.075000
256	1.987000
256	2.040000
256	2.024500
256	2.173000
256	2.016000
256	2.027500
256	2.052500
256	2.046000
256	2.078500
256	2.053500
256	2.083500
256	2.013000
256	2.084500
256	2.126500
256	2.037000
256	2.053000
256	2.019000
256	2.014500
256	2.014500
256	2.032500
256	2.029000
256	2.039500
256	2.031500
256	2.087500
256	1.994000
256	2.018500
256	2.068000
256	1.984500
256	2.364500
256	2.214500
256	2.061000
256	2.008000
256	2.041000
256	2.088000
256	2.084500
256	2.062500
256	2.162000
256	2.023000
256	2.018000
256	2.025500
256	2.089500
256	1.997000
256	2.076500
256	1.974500
256	2.023000
256	2.097500
256	2.039500
256	2.159000
256	1.998000
256	2.023500
256	1.993500
256	1.999500
256	2.053000
256	2.086000
256	2.071000
256	2.057500
256	2.121000
256	2.042000
256	2.084000
256	2.083000
256	2.104000
256	2.033000
256	2.017500
256	1.989500
256	2.097000
256	2.187000
256	2.092000
256	2.068500
256	2.031500
256	2.061500
256	2.099500
256	2.014000
256	2.031500
256	2.130500
256	2.005000
256	1.989500
256	2.032500
256	2.079500
256	2.033500
256	2.008000
256	2.030500
256	2.028000
256	2.021500
256	2.075500
256	2.085500
256	2.276500
256	1.996500
256	2.039000
256	2.162000
256	2.097500
256	2.115000
256	2.004000
256	2.002500
256	2.050000
256	2.045500
256	3.406000
256	2.021500
256	2.162500
256	2.072500
256	2.068500
256	2.030500
256	2.042500
256	1.989500
256	2.069500
256	2.028500
256	1.993500
256	2.061000
256	2.027000
256	2.054000
256	2.084500
256	1.986000
256	2.032500
256	2.018500
256	2.046000
256	2.081500
256	2.032500
256	2.091500
256	2.066000
256	1.936500
256	2.027500
256	2.043000
256	2.042000
256	2.165000
256	2.015500
256	2.033500
256	2.041500
256	2.025500
256	2.087500
256	2.039000
256	2.087000
256	2.069500
256	2.114500
256	1.995500
256	3.487500
256	2.059000
256	1.972500
256	2.048000
256	2.023500
256	2.011500
256	1.955000
256	2.016000
256	2.074000
256	2.004000
256	1.968000
256	2.026000
256	2.027500
256	1.980500
256	2.139500
256	2.002000
256	1.983500
256	1.976000
256	2.018500
256	2.021500
256	2.058000
256	2.143000
256	2.095500
256	2.013500
256	2.010000
256	2.018500
256	2.028500
256	2.081000
256	2.097000
256	2.114500
256	2.069000
256	2.061500
256	2.153000
256	2.116500
256	2.054000
256	2.024500
256	2.029500
256	2.158000
256	2.042000
256	2.107000
256	2.054000
256	2.025500
256	1.991500
256	2.004000
256	2.108500
256	2.182500
256	2.099000
256	2.053000
256	2.093000
256	2.034500
256	2.004000
256	2.057500
256	1.997000
256	2.098000
256	2.053000
256	2.033000
256	2.129000
256	2.008500
256	2.072500
256	2.143500
256	2.025500
256	2.081500
256	2.058000
256	2.180000
256	2.054500
256	1.987000
256	1.999000
256	1.991500
256	2.102000
256	2.015500
256	2.018500
256	2.002000
256	2.078500
256	2.022000
256	2.282500
256	2.002000
256	2.006000
256	2.050000
256	2.069000
256	1.999500
256	2.022000
256	1.978500
256	2.122000
256	2.095000
256	2.016000
256	2.018500
256	2.049500
256	2.081500
256	2.006000
256	2.145500
256	2.036500
256	2.052500
256	2.090000
256	2.027000
256	2.311000
256	2.007000
256	2.037500
256	2.031500
256	1.997000
256	2.109000
256	2.049000
256	2.092500
256	1.980000
256	2.071000
256	2.326000
256	2.089500
256	2.037000
256	2.016500
256	2.028500
256	2.040500
256	2.112000
256	1.997000
256	2.031500
256	2.278500
256	2.005000
256	2.076500
256	2.015500
256	1.997500
256	2.160000
256	2.063500
256	2.027500
256	2.110500
256	2.086000
256	2.008500
256	2.049000
256	1.996000
256	2.014500
256	1.999500
256	2.021500
256	2.080000
256	2.097500
256	2.051000
256	2.087000
256	2.023000
256	2.186500
256	2.057000
256	2.059500
256	2.037500
256	2.010000
256	2.000000
256	2.075500
256	1.981500
256	2.087000
256	2.011000
256	2.078000
256	1.984000
256	2.050000
256	2.046000
256	2.011000
256	3.244000
256	1.998500
256	1.988500
256	2.031500
256	2.112000
256	2.032500
256	2.143500
256	2.037000
256	2.014500
256	2.017000
256	2.032500
256	2.011500
256	2.027500
256	2.131000
256	1.954000
256	2.009000
256	2.237500
256	2.021000
256	2.169500
256	2.009500
256	2.047500
256	2.005000
256	2.077000
256	2.158000
256	2.132500
256	2.049000
256	2.012000
256	1.996000
256	2.056500
256	2.070500
256	2.140500
256	1.996000
256	1.975000
256	2.011000
256	2.002000
256	2.041500
256	2.128000
256	2.032500
256	2.032000
256	2.044000
256	2.047000
256	2.016500
256	2.017500
256	2.044000
256	1.940000
256	2.092000
256	2.002000
256	2.014000
256	1.974500
256	2.141500
256	2.070000
256	2.014000
256	2.007500
256	2.035000
256	2.215000
256	2.053000
256	2.017500
256	2.102500
256	2.039000
256	2.137000
512	2.159000
512	2.157000
512	2.134500
512	2.163500
512	2.049000
512	2.057500
512	2.199000
512	2.141500
512	2.046500
512	2.128500
512	2.176500
512	2.109500
512	2.168500
512	2.086000
512	2.139500
512	2.269000
512	2.174000
512	2.161000
512	2.078000
512	2.063500
512	2.102500
512	2.209500
512	2.171000
512	2.193500
512	2.073500
512	2.114000
512	2.117000
512	2.217000
512	2.181500
512	2.029500
512	2.209500
512	2.127000
512	2.045500
512	2.075000
512	2.110000
512	2.259500
512	2.091000
512	2.088500
512	2.158000
512	2.184500
512	2.090500
512	2.050000
512	2.103500
512	2.064000
512	2.029500
512	2.075000
512	2.161000
512	2.017000
512	2.209500
512	2.109000
512	2.120000
512	2.191500
512	2.134500
512	5.086500
512	2.229000
512	2.064000
512	2.094000
512	2.118500
512	2.065500
512	2.115500
512	2.112500
512	2.035500
512	2.079000
512	2.058000
512	2.138500
512	1.981500
512	2.144500
512	2.063000
512	2.148000
512	2.032500
512	2.267000
512	2.137500
512	2.186500
512	2.031500
512	2.044500
512	2.109000
512	2.093000
512	2.141500
512	2.321000
512	2.047000
512	2.107500
512	2.101000
512	2.106000
512	2.098500
512	2.105000
512	2.051500
512	2.090500
512	2.146000
512	2.071000
512	2.085000
512	2.138500
512	2.130000
512	2.004000
512	1.994000
512	2.139500
512	2.197500
512	2.230000
512	2.048500
512	2.082500
512	2.095500
512	2.031500
512	2.120500
512	2.215500
512	2.079000
512	2.064500
512	2.078500
512	2.114000
512	2.128000
512	1.986500
512	2.159000
512	2.147500
512	2.086000
512	2.108000
512	2.177000
512	2.014000
512	2.060000
512	2.021500
512	2.055500
512	2.096000
512	2.096000
512	2.043500
512	2.142500
512	2.191500
512	2.050500
512	2.098500
512	2.096000
512	2.160500
512	2.441500
512	2.074000
512	2.040000
512	2.166500
512	2.117000
512	2.092500
512	2.068000
512	2.051000
512	2.106000
512	2.146500
512	2.176500
512	1.969000
512	2.098500
512	2.051500
512	2.114500
512	2.096000
512	2.025000
512	2.175500
512	2.088500
512	2.055500
512	2.012500
512	2.111500
512	2.107000
512	2.140500
512	2.135500
512	2.045000
512	2.143000
512	1.982000
512	2.085500
512	2.145000
512	2.295000
512	2.127500
512	2.128500
512	2.134500
512	2.164000
512	2.099000
512	2.119000
512	2.060500
512	2.231500
512	2.103500
512	2.062000
512	2.113500
512	2.044500
512	2.011000
512	2.135500
512	2.375000
512	2.036500
512	2.113000
512	2.063000
512	2.286000
512	2.167000
512	2.188500
512	1.976500
512	2.016000
512	2.120500
512	2.199000
512	2.181000
512	2.081500
512	2.100000
512	2.307000
512	2.052000
512	2.067000
512	2.063000
512	2.099000
512	2.113000
512	2.928500
512	2.053000
512	1.955500
512	2.098000
512	2.146500
512	2.084500
512	2.214500
512	2.026000
512	2.157000
512	2.260000
512	2.004000
512	2.024000
512	2.072500
512	2.162000
512	2.137500
512	2.100000
512	2.100000
512	2.153000
512	2.178500
512	2.061000
512	2.038500
512	2.152000
512	2.038000
512	2.113000
512	2.423500
512	2.155000
512	2.147500
512	2.083500
512	2.073000
512	2.034000
512	2.126500
512	2.095000
512	2.154500
512	2.152500
512	2.100500
512	2.175500
512	2.161500
512	2.059000
512	2.013500
512	2.163500
512	2.321000
512	2.073000
512	2.121500
512	2.095500
512	2.199000
512	2.105500
512	2.066000
512	2.060500
512	2.119000
512	2.069500
512	2.059500
512	2.101500
512	2.033000
512	2.111000
512	2.099000
512	2.120000
512	2.105000
512	2.101500
512	2.095500
512	2.086000
512	2.195000
512	2.134000
512	2.093500
512	2.065000
512	2.083500
512	2.106000
512	2.105500
512	2.080000
512	2.235000
512	2.108000
512	2.092000
512	2.114000
512	2.131000
512	2.174500
512	1.968500
512	2.123500
512	2.110000
512	2.093000
512	2.218000
512	2.084500
512	2.202000
512	2.110000
512	2.062500
512	2.125500
512	2.344500
512	2.021000
512	2.064000
512	2.130000
512	2.016000
512	2.093500
512	2.113000
512	2.137500
512	2.148500
512	2.122500
512	2.090500
512	2.105500
512	1.951000
512	2.092500
512	2.068000
512	2.308500
512	2.005000
512	2.132500
512	2.117000
512	2.085000
512	2.117500
512	2.101000
512	1.987000
512	2.074000
512	2.085500
512	2.073000
512	2.126000
512	2.085500
512	2.165000
512	3.424000
512	2.181000
512	2.149500
512	2.035000
512	2.035000
512	2.101000
512	2.051000
512	2.221500
512	2.080000
512	1.964000
512	2.052000
512	2.256500
512	2.151500
512	2.192000
512	2.142500
512	2.332500
512	2.021500
512	2.212500
512	2.188500
512	2.102000
512	2.113500
512	2.118500
512	2.112000
512	2.214000
512	2.131500
512	2.126500
512	2.052000
512	2.106000
512	2.107000
512	2.132000
512	2.334000
512	2.083000
512	2.205500
512	2.121500
512	2.066500
512	2.152500
512	2.098000
512	2.088500
512	2.087500
512	2.098000
512	2.089500
512	2.160000
512	2.120500
512	2.039000
512	2.042000
512	2.279500
512	2.116000
512	2.174000
512	2.075000
512	2.212000
512	2.230000
512	2.130000
512	2.176000
512	2.144500
512	2.147500
512	2.155500
512	2.120000
512	2.154000
512	2.128000
512	2.104000
512	2.410500
512	2.142500
512	2.119500
512	2.102500
512	2.169500
512	2.103000
512	2.093500
512	2.194500
512	2.086000
512	2.096000
512	2.114000
512	2.137500
512	2.086500
512	2.050000
512	2.110000
512	2.266000
512	2.115000
512	2.162000
512	2.086500
512	2.215000
512	2.070500
512	2.100500
512	2.100000
512	2.097500
512	2.181000
512	2.218000
512	2.205000
512	2.103500
512	2.059500
512	2.202500
512	2.397000
512	2.109500
512	2.069000
512	1.989500
512	2.152500
512	1.960000
512	2.170500
512	2.249500
512	2.175000
512	2.100000
512	2.127000
512	2.147000
512	2.093000
512	2.001500
512	2.068500
512	2.089000
512	2.121000
512	2.090500
512	2.179000
512	2.097000
512	2.047500
512	2.142500
512	2.069500
512	2.127500
512	2.138500
512	2.172000
512	2.150500
512	2.081500
512	2.085500
512	2.067000
512	2.334500
512	2.039500
512	2.139000
512	2.145000
512	2.020000
512	2.078500
512	2.280500
512	2.122000
512	2.095000
512	2.167000
512	2.109000
512	2.020000
512	2.028500
512	2.240500
512	3.144500
512	2.228500
512	2.240000
512	2.107500
512	2.163000
512	2.186000
512	2.175500
512	2.083000
512	2.106000
512	2.091500
512	2.062000
512	2.112500
512	2.100500
512	2.067000
512	2.255000
512	2.202000
512	2.143500
512	2.113500
512	2.086000
512	2.047500
512	2.058000
512	2.192000
512	2.064000
512	2.048000
512	2.095500
512	2.063000
512	2.139000
512	2.099000
512	2.138500
512	2.029000
512	2.174000
512	2.182000
512	2.041000
512	2.026500
512	2.064500
512	2.097500
512	2.093500
512	2.113000
512	2.021500
512	2.057500
512	2.047000
512	2.150500
512	2.041500
512	2.136500
512	2.071500
512	2.369000
512	2.106000
512	2.097000
512	2.063500
512	2.111500
512	2.057000
512	2.018000
512	2.035500
512	2.113000
512	2.152500
512	2.123000
512	2.129500
512	2.108500
512	2.060500
512	2.067500
512	2.512000
512	2.115000
512	2.024000
512	2.082500
512	2.051500
512	2.082000
512	2.121000
512	2.227500
512	2.134000
512	2.073000
512	2.182500
512	2.067000
512	2.122500
512	2.037500
512	2.289500
512	2.240500
512	2.171000
512	2.062000
512	1.933500
512	2.004000
512	2.072000
512	2.182500
512	2.226000
512	1.968000
512	2.100500
512	1.964500
512	2.156000
512	2.041500
512	2.016500
512	2.146500
512	2.318000
512	2.014000
512	2.104500
512	2.187000
512	2.153000
512	2.084000
512	2.211000
512	2.121500
512	2.100000
512	2.062500
512	2.249500
512	2.156000
512	2.046000
512	2.162500
512	2.113500
512	2.699500
512	2.082500
512	2.070000
512	2.138500
512	2.114000
512	2.067000
512	2.097500
512	2.179000
512	2.126000
512	2.184000
512	1.954500
512	2.161000
512	2.117500
512	2.091500
512	2.208000
512	2.101000
512	2.018500
512	2.035500
512	2.117500
512	2.088500
512	2.121000
512	2.087500
512	2.157000
512	2.102000
512	2.073500
512	2.034000
512	2.070500
512	2.080000
512	2.132000
512	2.363500
512	2.082500
512	2.034000
512	2.084500
512	2.078500
512	2.051000
512	2.148500
512	2.057000
512	2.080500
512	2.022000
512	1.970000
512	1.973500
512	1.954500
512	2.054000
512	2.092500
512	2.142500
512	2.106000
512	2.074000
512	2.170000
512	2.070500
512	2.074500
512	2.105000
512	2.015500
512	2.043500
512	2.127000
512	2.131500
512	2.084500
512	2.082000
512	2.118000
512	2.152000
512	2.302000
512	2.072500
512	2.142500
512	2.094000
512	1.987500
512	2.077500
512	2.109000
512	2.114000
512	2.041000
512	2.059500
512	2.138000
512	2.147000
512	2.098000
512	2.079500
512	2.073000
512	2.362000
512	2.214500
512	2.095500
512	1.977000
512	2.139500
512	2.148500
512	2.087500
512	2.133500
512	2.106000
512	2.184000
512	2.114500
512	1.956000
512	2.184500
512	2.173500
512	2.084500
512	2.316000
512	2.285000
512	2.186500
512	2.094000
512	2.159000
512	2.100500
512	2.095500
512	2.183000
512	2.133500
512	2.135000
512	2.066000
512	2.145000
512	2.138000
512	2.164000
512	2.259000
512	2.293500
512	2.150500
512	2.128000
512	2.061000
512	2.230000
512	2.136500
512	2.113500
512	2.048000
512	2.095000
512	2.300500
512	2.181000
512	2.136500
512	1.955000
512	2.132000
512	2.054500
512	2.424000
512	2.151500
512	2.126500
512	1.974500
512	2.119000
512	2.072500
512	2.089000
512	2.084000
512	2.100500
512	2.110500
512	2.031000
512	1.996000
512	2.146500
512	2.089000
512	2.034000
512	2.032500
512	2.026500
512	2.104500
512	2.055000
512	2.005500
512	2.134500
512	2.131500
512	2.162500
512	2.165000
512	2.189500
512	2.133500
512	2.145500
512	2.107000
512	2.251000
512	2.269500
512	2.032500
512	2.153000
512	2.124000
512	2.095500
512	2.176500
512	1.977000
512	1.982500
512	2.050000
512	2.151500
512	2.094500
512	1.996000
512	2.119000
512	2.038500
512	2.150000
512	2.512500
512	2.074500
512	2.088000
512	2.147500
512	2.186500
512	2.069500
512	2.136500
512	1.951500
512	2.042500
512	2.127000
512	2.100500
512	2.120000
512	2.053500
512	2.077000
512	2.167000
512	2.193000
512	2.047500
512	2.121000
512	2.112500
512	2.236500
512	2.146500
512	2.087500
512	2.082500
512	2.121000
512	2.164000
512	2.285500
512	2.216000
512	2.040500
512	2.034500
512	2.107500
512	2.269500
512	2.079500
512	2.058000
512	2.004500
512	2.150000
512	2.133500
512	2.101000
512	2.140000
512	2.034500
512	1.983000
512	2.032500
512	2.065000
512	2.029500
512	2.071000
512	2.151500
512	2.389000
512	2.083500
512	2.093000
512	2.110000
512	2.128000
512	2.137500
512	2.221500
512	2.277500
512	2.106500
512	2.164000
512	2.091000
512	2.103500
512	2.095000
512	2.109000
512	2.049500
512	2.416500
512	2.054000
512	2.070000
512	1.976000
512	2.090000
512	2.111500
512	2.233000
512	2.162000
512	2.084000
512	2.176000
512	2.137000
512	1.991000
512	2.084500
512	2.042500
512	2.143500
512	2.295000
512	2.106000
512	2.085500
512	2.134500
512	2.127000
512	2.111000
512	2.145000
512	2.115500
512	2.089500
512	2.138500
512	2.115500
512	1.975500
512	2.062000
512	2.142500
512	2.172500
512	2.240000
512	2.088000
512	2.087500
512	2.097500
512	2.155500
512	2.154000
512	2.090500
512	2.114500
512	2.155000
512	2.110500
512	2.114000
512	2.176000
512	2.028500
512	2.075500
512	2.801000
512	2.168000
512	2.308500
512	2.093000
512	2.071000
512	2.165000
512	2.052500
512	2.081500
512	2.158500
512	2.163000
512	2.110000
512	2.146000
512	2.054500
512	2.084500
512	2.111000
512	2.247000
512	2.050000
512	2.092000
512	2.166000
512	2.190500
512	2.182000
512	1.947000
512	2.000500
512	2.155000
512	2.087500
512	2.157000
512	2.069500
512	2.159000
512	2.020500
512	2.128000
512	2.293500
512	2.084500
512	2.042000
512	2.091500
512	2.084500
512	2.107000
512	2.268500
512	2.121000
512	2.104500
512	2.186500
512	2.093500
512	1.944000
512	1.977500
512	2.170000
512	2.128000
512	2.427000
512	2.112500
512	1.987000
512	2.175000
512	2.046500
512	2.112000
512	2.126000
512	2.061500
512	2.125000
512	2.095500
512	2.165500
512	2.107000
512	2.137000
512	2.119500
512	2.131000
512	2.126500
512	2.096000
512	2.101500
512	2.057500
512	2.127000
512	2.160500
512	2.151500
512	2.071500
512	2.067500
512	2.128500
512	2.125000
512	2.104500
512	2.110500
512	2.081500
512	2.200000
512	2.406000
512	2.161500
512	2.079000
512	2.122500
512	2.109000
512	2.079500
512	2.093500
512	2.136000
512	2.053500
512	2.258500
512	1.998500
512	2.256000
512	2.137500
512	2.073500
512	2.144500
512	2.201000
512	2.131000
512	1.963000
512	2.285500
512	2.132000
512	2.081000
512	2.190500
512	2.188500
512	2.159000
512	2.041000
512	2.063000
512	2.157500
512	2.147500
512	1.975500
512	2.151500
512	2.265000
512	2.132000
512	2.184500
512	2.056000
512	2.161000
512	2.126000
512	1.984000
512	2.086500
512	2.124000
512	2.105000
512	2.175000
512	2.008000
512	2.152000
512	2.090000
512	2.137000
512	2.577500
