#size	rtt
16	2.372500
16	2.294500
16	2.428500
16	2.308000
16	2.312000
16	2.395500
16	2.652500
16	2.269000
16	2.296500
16	2.412000
16	2.228000
16	2.351500
16	2.300000
16	2.447500
16	2.289000
16	2.306500
16	2.358000
16	2.296500
16	2.322000
16	2.230500
16	2.517500
16	2.320500
16	2.344000
16	2.224500
16	2.371000
16	2.344000
16	2.270000
16	2.286000
16	2.378500
16	2.229500
16	2.386000
16	2.318000
16	2.344500
16	2.583000
16	2.429500
16	2.261500
16	2.373500
16	2.238500
16	2.235000
16	2.385000
16	2.278500
16	2.473000
16	2.337500
16	2.425500
16	2.278500
16	2.424500
16	2.352000
16	2.354500
16	2.354000
16	2.250000
16	2.552000
16	2.276500
16	2.464500
16	2.278500
16	2.372000
16	2.336500
16	2.428000
16	2.370000
16	2.326000
16	2.293500
16	2.221500
16	2.381500
16	2.396000
16	2.394500
16	2.376500
16	2.316500
16	2.237500
16	2.309000
16	2.400500
16	2.458000
16	2.457500
16	2.258000
16	2.327000
16	2.278500
16	2.365000
16	2.332500
16	2.317500
16	2.314000
16	2.225500
16	2.393000
16	2.306000
16	2.312000
16	2.318000
16	2.239500
16	2.319000
16	2.317500
16	2.303500
16	2.343500
16	2.407000
16	2.399500
16	2.318000
16	2.270000
16	2.283500
16	2.230000
16	2.339000
16	2.378500
16	2.549500
16	2.602000
16	2.439500
16	2.284000
16	2.312500
16	2.293500
16	2.215000
16	2.325500
16	2.299000
16	2.359000
16	2.331000
16	2.262000
16	2.242000
16	2.328500
16	2.257000
16	2.246000
16	2.359000
16	2.261000
16	2.414000
16	2.321500
16	2.287500
16	2.285000
16	2.316000
16	2.257000
16	2.247000
16	2.360000
16	2.395500
16	2.539500
16	2.245000
16	2.294000
16	2.418000
16	2.348500
16	2.434500
16	2.367000
16	2.307000
16	2.315000
16	2.267000
16	2.435500
16	2.379000
16	2.347000
16	2.251500
16	2.300500
16	2.415500
16	2.295000
16	2.274500
16	2.246000
16	2.412000
16	2.341000
16	2.345500
16	2.278000
16	2.305000
16	2.297500
16	2.265000
16	2.457500
16	2.551500
16	2.280500
16	2.323500
16	2.309000
16	2.416000
16	2.299000
16	2.298000
16	2.465000
16	2.234000
16	2.394000
16	2.302000
16	2.295000
16	2.329500
16	2.325000
16	2.477000
16	2.343500
16	2.231500
16	2.294000
16	2.256500
16	2.368500
16	2.243000
16	2.352000
16	2.237000
16	2.355000
16	2.318000
16	2.490000
16	2.352500
16	2.271500
16	2.313000
16	2.427500
16	2.469000
16	2.341500
16	2.235500
16	2.422000
16	2.247000
16	2.326500
16	2.339500
16	2.363000
16	2.296000
16	2.428500
16	2.340000
16	2.333500
16	2.231000
16	2.239500
16	2.438000
16	2.303500
16	2.364500
16	2.405000
16	2.291500
16	2.486500
16	2.248500
16	2.339000
16	2.234500
16	2.422000
16	2.282500
16	2.410000
16	2.285000
16	2.430500
16	2.304000
16	2.290500
16	2.363000
16	2.276500
16	2.325500
16	2.324500
16	2.368000
16	2.388500
16	2.234500
16	2.282500
16	2.361000
16	2.270000
16	2.308000
16	2.227500
16	2.215500
16	2.315500
16	2.314000
16	2.434000
16	2.335000
16	2.259000
16	2.305500
16	2.353000
16	2.373500
16	2.278000
16	2.402000
16	2.261000
16	2.329500
16	2.337000
16	2.227500
16	2.374500
16	2.295500
16	2.397500
16	2.308500
16	2.340000
16	2.297500
16	2.334000
16	2.221000
16	2.549500
16	2.382500
16	2.290000
16	2.283000
16	2.257000
16	2.248500
16	2.442000
16	2.376500
16	2.208000
16	2.307500
16	2.357000
16	2.290000
16	2.267500
16	2.291500
16	2.365000
16	2.326000
16	2.253000
16	2.441500
16	2.306000
16	2.390500
16	2.390500
16	2.208000
16	2.418000
16	2.343500
16	2.397500
16	2.482500
16	2.461500
16	2.298500
16	2.255500
16	2.296000
16	2.480500
16	2.294000
16	2.418500
16	2.253000
16	2.414000
16	2.251000
16	2.363000
16	2.405500
16	2.283000
16	2.339500
16	2.206000
16	2.292000
16	2.258500
16	2.263000
16	2.216000
16	2.228000
16	2.287500
16	2.317500
16	2.443500
16	2.400000
16	2.377000
16	2.341000
16	2.300000
16	2.362500
16	2.339500
16	2.368500
16	2.355000
16	2.284000
16	2.341500
16	2.269500
16	2.307000
16	2.288500
16	2.345500
16	2.324500
16	2.331000
16	2.286000
16	2.318500
16	2.492500
16	2.341000
16	2.234000
16	2.229500
16	2.276500
16	2.267500
16	2.328500
16	2.248000
16	2.219500
16	2.282500
16	2.278500
16	2.382500
16	2.302000
16	2.439500
16	2.364500
16	2.368000
16	2.268500
16	2.235000
16	2.227500
16	2.458000
16	2.315500
16	2.412500
16	2.324500
16	2.310000
16	2.395000
16	2.275000
16	2.422000
16	2.321500
16	2.371000
16	2.408500
16	2.378500
16	2.320500
16	2.361000
16	2.331500
16	2.335500
16	2.253000
16	2.286500
16	2.264500
16	2.320000
16	2.262500
16	2.325500
16	2.296000
16	2.304000
16	2.404500
16	2.250000
16	2.310000
16	2.206500
16	2.268000
16	2.296000
16	2.340000
16	2.302500
16	2.284500
16	2.429500
16	2.318500
16	2.277000
16	2.353500
16	2.307500
16	2.386000
16	2.335500
16	2.292500
16	2.355000
16	2.373000
16	2.227500
16	2.312000
16	2.389500
16	2.284000
16	2.425000
16	2.305000
16	2.286500
16	2.348500
16	2.235500
16	2.334500
16	2.273500
16	2.276500
16	2.329500
16	2.352500
16	2.339500
16	2.307000
16	2.348000
16	2.336500
16	2.307500
16	2.376000
16	2.270000
16	2.311000
16	2.312500
16	2.396000
16	2.294500
16	2.305500
16	2.384000
16	2.346000
16	2.338000
16	2.296000
16	2.439500
16	2.274500
16	2.286000
16	2.286500
16	2.267500
16	2.216000
16	2.402500
16	2.333500
16	2.457000
16	2.297000
16	2.257500
16	2.284500
16	2.400000
16	2.275500
16	2.431500
16	2.285000
16	2.324500
16	2.294000
16	2.369000
16	2.257500
16	2.344000
16	2.331500
16	2.294000
16	2.302500
16	2.304000
16	2.323500
16	2.294500
16	2.573000
16	2.414000
16	2.342500
16	2.386500
16	2.402000
16	2.417500
16	2.235500
16	2.379500
16	2.292500
16	2.242000
16	2.304000
16	2.292500
16	2.250500
16	2.288000
16	2.349000
16	2.302500
16	2.286000
16	2.262000
16	2.268500
16	2.380500
16	2.260500
16	2.350500
16	2.262000
16	2.224000
16	2.214000
16	2.377000
16	2.269000
16	2.384500
16	2.259500
16	2.323500
16	2.329500
16	2.279500
16	2.283000
16	2.298000
16	2.349000
16	2.307500
16	2.280500
16	2.274000
16	2.233500
16	2.320500
16	2.260500
16	2.395500
16	2.311500
16	2.365000
16	2.278500
16	2.268500
16	2.234500
16	2.249000
16	2.450500
16	2.254000
16	2.336000
16	2.351000
16	2.357000
16	2.233500
16	2.375500
16	2.316000
16	2.288000
16	2.289500
16	2.279000
16	2.355000
16	2.274500
16	2.325000
16	2.408000
16	2.188000
16	2.357000
16	2.308000
16	2.214000
16	2.318000
16	2.321500
16	2.260500
16	2.348500
16	2.300000
16	2.294500
16	2.271000
16	2.305500
16	2.346000
16	2.353000
16	2.224500
16	2.237500
16	2.581000
16	2.227500
16	2.427500
16	2.406000
16	2.203500
16	2.320000
16	2.316500
16	2.376500
16	2.308500
16	2.333000
16	2.325500
16	2.233500
16	2.312000
16	2.418500
16	2.241000
16	2.306000
16	2.241000
16	2.679000
16	2.307000
16	2.494000
16	2.370500
16	2.335500
16	2.242500
16	2.316000
16	2.365000
16	2.248500
16	2.339500
16	2.308000
16	2.329500
16	2.228500
16	2.361000
16	2.286500
16	2.431000
16	2.281500
16	2.390000
16	2.397500
16	2.309000
16	2.317000
16	2.286500
16	2.328000
16	2.342500
16	2.403500
16	2.218500
16	2.369500
16	2.312500
16	2.298500
16	2.330000
16	2.286000
16	2.413500
16	2.284000
16	2.291000
16	2.353500
16	2.325000
16	2.427500
16	2.386500
16	2.356000
16	2.326000
16	2.245000
16	2.253500
16	2.261000
16	2.371000
16	2.282500
16	2.246500
16	2.283000
16	2.414500
16	2.263000
16	2.339500
16	2.401500
16	2.307500
16	2.324500
16	2.427000
16	2.315500
16	2.416000
16	2.276500
16	2.228500
16	2.376500
16	2.285500
32	2.224500
32	2.359000
32	2.324000
32	2.304000
32	2.448500
32	2.365000
32	2.422500
32	2.418500
32	2.310000
32	2.465500
32	2.366500
32	2.249000
32	2.233500
32	2.246000
32	2.221000
32	2.303500
32	2.567500
32	2.312000
32	2.357000
32	2.240000
32	2.216000
32	2.391500
32	2.404000
32	2.359000
32	2.363500
32	2.328000
32	2.440000
32	2.357000
32	2.320500
32	2.279000
32	2.405500
32	2.325000
32	2.323500
32	2.464500
32	2.475000
32	2.248000
32	2.353000
32	2.264500
32	2.505500
32	2.400000
32	2.327500
32	2.354500
32	2.320000
32	2.443500
32	2.269500
32	2.371500
32	2.255000
32	2.194000
32	2.280500
32	2.386500
32	2.223000
32	2.294000
32	2.424000
32	2.288500
32	2.368500
32	2.329500
32	2.385000
32	2.231500
32	2.292500
32	2.332000
32	2.316500
32	2.384500
32	2.235000
32	2.271500
32	2.312000
32	2.363500
32	2.294500
32	2.368500
32	2.311500
32	2.245500
32	2.316500
32	2.304500
32	2.292000
32	2.282500
32	2.360500
32	2.396500
32	2.321000
32	2.234500
32	2.313500
32	2.266000
32	2.335500
32	2.305000
32	2.310000
32	2.290000
32	2.226500
32	2.298000
32	2.268000
32	2.316000
32	2.294500
32	2.272000
32	2.317500
32	2.347000
32	2.306000
32	2.323000
32	2.233500
32	2.338000
32	2.295500
32	2.296000
32	2.244500
32	2.258000
32	2.363500
32	2.291500
32	2.318000
32	2.367500
32	2.339000
32	2.402000
32	2.376500
32	2.255500
32	2.412000
32	2.330000
32	2.330500
32	2.413000
32	2.300000
32	2.296000
32	2.276500
32	2.293500
32	2.325500
32	2.414000
32	2.358000
32	2.348500
32	2.321500
32	2.320000
32	2.266000
32	2.288500
32	2.333500
32	2.314000
32	2.505000
32	2.283500
32	2.304000
32	2.426000
32	2.341500
32	2.318500
32	2.278500
32	2.323500
32	2.345500
32	2.345000
32	2.301500
32	2.250500
32	2.308000
32	2.293000
32	2.182000
32	2.465000
32	2.425500
32	2.416500
32	2.257000
32	2.325000
32	2.296000
32	2.257000
32	2.234500
32	2.214500
32	2.249000
32	2.393000
32	2.192500
32	2.287500
32	2.400000
32	2.243000
32	2.341500
32	2.326500
32	2.433500
32	2.296000
32	2.361000
32	2.417000
32	2.442000
32	2.189500
32	2.419500
32	2.277500
32	2.263000
32	2.253500
32	2.366500
32	2.325500
32	2.420000
32	2.287500
32	2.299000
32	2.367000
32	2.377500
32	2.279500
32	2.268000
32	2.294000
32	2.382500
32	2.274000
32	2.290500
32	2.321000
32	2.331500
32	2.229500
32	2.286500
32	2.343500
32	2.284500
32	2.291000
32	2.342500
32	2.301500
32	2.364000
32	2.254000
32	2.386500
32	2.335500
32	2.329000
32	2.278500
32	2.338500
32	2.313000
32	2.347000
32	2.316000
32	2.244000
32	2.244000
32	2.291000
32	2.378500
32	2.333500
32	2.420000
32	2.312500
32	2.382000
32	2.300000
32	2.378500
32	2.335500
32	2.388500
32	2.304000
32	2.324500
32	2.302500
32	2.324000
32	2.308000
32	2.400000
32	2.335500
32	2.320000
32	2.294000
32	2.311500
32	2.369000
32	2.205500
32	2.319000
32	2.414500
32	2.237500
32	2.268000
32	2.324000
32	2.356000
32	2.368500
32	2.254500
32	2.345500
32	2.321500
32	2.324000
32	2.324500
32	2.475000
32	2.283500
32	2.285500
32	2.303500
32	2.205500
32	2.279500
32	2.274500
32	2.308000
32	2.272500
32	2.400000
32	2.343500
32	2.300000
32	2.212500
32	2.206000
32	2.211500
32	2.342000
32	2.297000
32	2.396500
32	2.297500
32	2.398500
32	2.451000
32	2.310000
32	2.288500
32	2.272500
32	2.323500
32	2.286500
32	2.477000
32	2.345500
32	2.424000
32	2.393000
32	2.250500
32	2.335500
32	2.346000
32	2.364000
32	2.366500
32	2.529500
32	2.371000
32	2.326000
32	2.372500
32	2.433500
32	2.298500
32	2.251500
32	2.239500
32	2.278500
32	2.393000
32	2.425500
32	2.453000
32	2.280500
32	2.333500
32	2.378000
32	2.329000
32	2.261000
32	2.340000
32	2.327000
32	2.305500
32	2.321500
32	2.310500
32	2.313500
32	2.333500
32	2.338000
32	2.337500
32	2.385000
32	2.274500
32	2.432000
32	2.437500
32	2.422000
32	2.589000
32	2.306000
32	2.465000
32	2.218500
32	2.314500
32	2.290500
32	2.315000
32	2.290000
32	2.427000
32	2.284500
32	2.414000
32	2.322500
32	2.354500
32	2.297000
32	2.413000
32	2.221500
32	2.362500
32	2.355000
32	2.245000
32	2.435500
32	2.313000
32	2.261500
32	2.249500
32	2.364000
32	2.274000
32	2.314000
32	2.376000
32	2.320000
32	2.449500
32	2.275500
32	2.304000
32	2.426500
32	2.262000
32	2.208000
32	2.472500
32	2.294500
32	2.392500
32	2.305500
32	2.346000
32	2.349000
32	2.286500
32	2.369000
32	2.371000
32	2.278000
32	2.341500
32	2.317000
32	2.272000
32	2.411000
32	2.330500
32	2.390500
32	2.306000
32	2.279500
32	2.306500
32	2.292500
32	2.296500
32	2.494000
32	2.339500
32	2.323000
32	2.337000
32	2.347500
32	2.259000
32	2.382000
32	2.267000
32	2.286500
32	2.407000
32	2.228000
32	2.337500
32	2.448500
32	2.293000
32	2.286500
32	2.211500
32	2.310000
32	2.312500
32	2.386500
32	2.281000
32	2.448000
32	2.363000
32	2.343000
32	2.319500
32	2.401500
32	2.325500
32	2.261000
32	2.308500
32	2.240500
32	2.387500
32	2.277000
32	2.319500
32	2.301500
32	2.398000
32	2.332500
32	2.406000
32	2.245000
32	2.387000
32	2.288000
32	2.284500
32	2.310500
32	2.313500
32	2.393500
32	2.343500
32	2.302000
32	2.406000
32	2.253000
32	2.420000
32	2.371000
32	2.282500
32	2.283000
32	2.271500
32	2.245000
32	2.347000
32	2.344000
32	2.364500
32	2.249000
32	2.317000
32	2.350000
32	2.415500
32	2.439000
32	2.284500
32	2.301000
32	2.326000
32	2.239500
32	2.276500
32	2.296500
32	2.304000
32	2.299000
32	2.295500
32	2.362000
32	2.277500
32	2.237000
32	2.306000
32	2.307000
32	2.372500
32	2.313000
32	2.459500
32	2.259000
32	2.265000
32	2.335500
32	2.269000
32	2.395000
32	2.313000
32	2.419000
32	2.318000
32	2.265500
32	2.222000
32	2.330000
32	2.239500
32	2.279000
32	2.440000
32	2.435500
32	2.279500
32	2.233500
32	2.422000
32	2.416000
32	2.337500
32	2.685000
32	2.328000
32	2.406500
32	2.294000
32	2.257000
32	2.296500
32	2.261000
32	2.409000
32	2.270500
32	2.304000
32	2.365500
32	2.273000
32	2.328000
32	2.355500
32	2.351000
32	2.437500
32	2.343500
32	2.362500
32	2.392500
32	2.247500
32	2.321500
32	2.375000
32	2.335500
32	2.348500
32	2.482500
32	2.377000
32	2.562000
32	2.395000
32	2.439500
32	2.324000
32	2.374500
32	2.290500
32	2.294500
32	2.475000
32	2.362000
32	2.405500
32	2.328000
32	2.329500
32	2.337500
32	2.373500
32	2.290500
32	2.241500
32	2.392500
32	2.335500
32	2.368000
32	2.362000
32	2.249000
32	2.255500
32	2.380500
32	2.210000
32	2.338500
32	2.295000
32	2.256500
32	2.350000
32	2.251000
32	2.329500
32	2.439500
32	2.408500
32	2.341000
32	2.218500
32	2.418000
32	2.294000
32	2.312500
32	2.296000
32	2.242000
32	2.357000
32	2.283000
32	2.249500
32	2.315500
32	2.361000
32	2.355000
32	2.391500
32	2.273500
32	2.240000
32	2.276000
32	2.401500
32	2.275500
32	2.437000
32	2.288500
32	2.440000
32	2.224500
32	2.274000
32	2.252000
32	2.270500
32	2.263000
32	2.397000
32	2.274500
32	2.466500
32	2.379500
32	2.244500
32	2.368000
32	2.429000
32	2.447000
32	3.417000
32	2.297500
32	2.314000
32	2.298000
32	2.328500
32	2.287500
32	2.410000
32	2.305500
32	2.262000
32	2.253000
32	2.308500
32	2.549500
32	2.368500
32	2.248500
32	2.463000
32	2.286000
32	2.241500
32	2.215500
32	2.272500
32	2.313000
32	2.286500
32	2.248000
32	2.319500
32	2.392000
32	2.210000
32	2.376000
32	2.329500
32	2.320000
32	2.365000
32	2.288500
32	2.491500
32	2.370500
32	2.455000
32	2.293500
32	2.237500
32	2.359500
32	2.263000
32	2.291000
32	2.320000
32	2.299000
32	2.306000
32	2.246000
32	2.398500
32	2.329000
32	2.251500
32	2.227500
32	2.317500
32	2.352500
32	2.318500
32	2.406000
32	2.404000
32	3.203000
32	2.239500
32	2.414000
32	2.407500
32	2.420000
32	2.310500
32	2.303500
32	2.380500
32	2.274000
32	2.345500
32	2.254000
32	2.232500
32	2.275000
32	2.443500
32	2.290500
32	2.416500
32	2.278500
32	2.282500
32	2.305500
32	2.315500
32	2.312000
32	2.435500
32	2.341000
32	2.321500
32	2.277500
32	2.305500
32	2.375500
32	2.457500
32	2.278000
32	2.290500
32	2.323500
32	2.313500
32	2.302500
32	2.288500
32	2.275500
32	2.317000
32	2.351500
32	2.255000
32	2.300000
32	2.277500
32	2.276500
32	2.298500
32	2.410000
32	2.298000
32	2.398500
32	2.319000
32	2.284000
32	2.358500
32	2.299000
32	2.245000
32	2.267500
32	2.210000
32	2.388000
32	2.300000
32	2.213500
32	2.471500
32	2.291000
32	2.260500
32	2.284500
32	2.380500
32	2.357000
32	2.259000
32	2.402500
32	2.473000
32	2.253000
32	2.303000
32	2.323500
32	2.291500
32	2.297500
32	2.310000
32	2.402000
32	2.435500
32	2.336000
32	2.280000
32	2.254000
32	2.361000
32	2.376000
32	2.363000
32	2.221500
32	2.243000
32	2.313500
32	2.378500
32	2.309500
32	2.343000
32	2.378500
32	2.293000
32	2.220500
32	2.276500
32	2.294500
32	2.290000
32	2.355000
32	2.392500
32	2.390500
32	2.295500
32	2.352500
32	2.245000
32	2.396500
32	2.556000
32	2.241000
32	2.375000
32	2.300000
32	2.235500
32	2.272500
32	2.289500
32	2.501500
32	2.298000
32	2.437500
32	2.206500
32	2.310000
32	2.436000
32	2.255000
32	2.332000
32	2.477000
32	2.315500
32	2.252000
32	2.318000
32	2.320500
32	2.234500
32	2.325000
32	2.479000
32	2.218500
32	2.241500
32	2.336000
32	2.375500
32	2.452000
32	2.427500
32	2.254500
32	2.395000
32	2.311000
32	2.299500
32	2.296000
32	2.240000
32	2.247500
32	2.333500
32	2.325500
32	2.447500
32	2.468000
32	2.303000
32	2.247000
32	2.311000
32	2.261500
32	2.243000
32	2.370500
32	2.284500
32	2.285500
32	2.255000
32	2.353000
32	2.413000
32	2.241000
32	2.249000
32	2.359000
32	2.387000
32	2.308500
32	2.290500
32	2.389500
32	2.411500
32	2.335000
32	2.255000
32	2.416500
32	2.388500
32	2.400000
32	2.324500
32	2.216500
32	2.299000
32	2.257500
32	2.391000
32	2.334500
32	2.302000
32	2.350000
32	2.289500
32	2.507000
32	2.288500
32	2.299500
32	2.203500
32	2.355000
32	2.353000
32	2.361500
32	2.329500
32	2.382000
32	2.354000
32	2.451500
32	2.407000
32	2.398000
32	2.349500
32	2.349000
32	2.261000
32	2.523500
32	2.237000
32	2.424500
32	2.297000
32	2.301000
32	2.369000
32	2.302500
32	2.365000
32	2.215500
32	2.286000
32	2.236000
32	2.364500
32	2.331000
32	2.314500
32	2.232500
32	2.360500
32	2.343500
32	2.330500
32	2.370500
32	2.397500
32	2.265000
32	2.357500
32	2.245000
32	2.372500
32	2.260000
32	2.267500
32	2.318000
32	2.303500
32	2.375000
32	2.424500
32	2.413000
32	2.310500
32	2.373500
32	2.424500
32	2.469000
32	2.292500
32	2.208500
32	2.397500
32	2.361500
32	2.346500
32	2.271500
32	2.345500
32	2.338500
32	2.369000
32	2.241000
32	2.258000
32	2.322000
32	2.212000
32	2.439000
32	2.244500
32	2.276500
32	2.310000
32	2.296000
32	2.421000
32	2.308500
32	2.369000
32	2.246500
32	2.288500
32	2.302500
32	2.427000
32	2.412000
32	2.283000
32	2.357000
32	2.354500
32	2.316500
32	2.261000
32	2.261000
32	2.349500
32	2.352000
32	2.314000
32	2.298000
32	2.267000
32	2.303500
32	2.315500
32	2.296000
32	2.288500
32	2.342500
32	2.294000
32	2.475000
32	2.424000
32	2.302000
32	2.323500
32	2.298000
32	2.351000
32	2.295000
32	2.383000
32	2.271500
32	2.284000
32	2.357000
32	2.315000
32	2.302000
32	2.390500
32	2.496000
32	2.298000
32	2.335500
32	2.317000
32	2.225500
32	2.281500
32	2.404000
32	2.411000
32	2.304500
32	2.429500
32	2.321000
32	2.388500
32	2.402000
32	2.275000
32	2.214000
32	2.282500
32	2.314000
32	2.418000
32	2.225500
32	2.306000
32	2.387000
32	2.347000
32	2.389000
32	2.530000
32	2.415000
32	2.347000
32	2.379000
32	2.318000
32	2.471000
32	2.202000
32	2.305500
32	2.404500
32	2.289000
32	2.321500
32	2.387500
32	2.296000
32	2.248000
32	2.427000
32	2.329500
32	2.470000
32	2.260000
32	2.252000
32	2.444000
32	2.239000
32	2.214000
32	2.314000
32	2.282500
32	2.437500
32	2.290000
32	2.443500
32	2.325000
32	2.518000
32	2.341000
32	2.398000
32	2.434000
32	2.411500
32	2.482000
32	2.583500
32	2.272500
32	2.312000
32	2.245000
32	2.418000
32	2.292500
32	2.255000
32	2.475500
32	2.300000
32	2.215500
32	2.355500
32	2.335500
32	2.253000
32	2.265500
32	2.410000
32	2.328000
32	2.314500
32	2.292500
32	2.289500
32	2.180500
32	2.360500
32	2.245000
32	2.337500
32	2.237500
32	2.302000
32	2.294500
32	2.280500
32	2.278000
32	2.381000
32	2.472000
32	2.410000
32	2.204000
32	2.329500
32	2.302500
32	2.499500
32	2.298000
32	2.372500
32	2.292500
32	2.288500
32	2.366500
32	2.357500
32	2.223500
32	2.321000
32	2.318000
32	2.415000
32	2.304500
32	2.346500
32	2.401000
32	2.281500
32	2.437500
32	2.402000
32	2.367000
32	2.310000
32	2.340000
32	2.273000
32	2.429500
32	2.383000
32	2.282000
32	2.361500
32	2.311500
32	2.327500
32	2.288500
32	2.331500
32	2.283000
32	2.336000
32	2.312000
64	2.437000
64	2.380500
64	2.339500
64	2.265500
64	2.359000
64	2.272000
64	2.324500
64	2.337500
64	2.300500
64	2.312000
64	2.306000
64	2.372500
64	2.278000
64	2.433000
64	2.288000
64	2.289500
64	2.419500
64	2.363500
64	2.369000
64	2.339500
64	2.367000
64	2.321500
64	2.448000
64	2.333500
64	2.307500
64	2.391500
64	2.297500
64	2.341500
64	2.273000
64	2.305500
64	2.289000
64	2.256500
64	2.358500
64	2.367000
64	2.330500
64	2.258000
64	2.382500
64	2.372000
64	2.276500
64	2.390500
64	2.334000
64	2.434000
64	2.241000
64	2.355000
64	2.353000
64	2.241500
64	2.394500
64	2.294000
64	2.445000
64	2.403000
64	2.382500
64	2.400500
64	2.269000
64	2.418000
64	2.307500
64	2.405000
64	2.339000
64	2.404000
64	2.265000
64	2.378500
64	2.320000
64	2.320000
64	2.346500
64	2.297500
64	2.383500
64	2.303500
64	2.283500
64	2.426500
64	2.357500
64	2.367000
64	2.359000
64	2.322500
64	2.542500
64	2.292000
64	2.409500
64	2.294500
64	2.265000
64	2.405000
64	2.325500
64	2.346000
64	2.229500
64	2.304000
64	2.361500
64	2.299000
64	2.275000
64	2.324000
64	2.229500
64	2.286500
64	2.315500
64	2.251000
64	2.284000
64	2.357000
64	2.327500
64	2.261000
64	2.398500
64	2.323500
64	2.405000
64	2.335000
64	2.318000
64	2.304000
64	2.290500
64	2.277000
64	2.207500
64	2.337500
64	2.300000
64	2.324000
64	2.286000
64	2.261000
64	2.321000
64	2.296000
64	2.323000
64	2.297500
64	2.376500
64	2.347500
64	2.385500
64	2.381000
64	2.245000
64	2.410000
64	2.295500
64	2.238500
64	2.378500
64	2.284500
64	2.347000
64	2.312000
64	2.348500
64	2.249000
64	2.481000
64	2.290500
64	2.388000
64	2.392500
64	2.282000
64	2.312000
64	2.345500
64	2.366000
64	2.302000
64	2.366000
64	2.416000
64	2.243500
64	2.358500
64	2.279000
64	2.387500
64	2.451500
64	2.412000
64	2.250500
64	2.418000
64	2.292500
64	2.374500
64	2.401500
64	2.270500
64	2.360500
64	2.377000
64	2.316000
64	2.398500
64	2.331000
64	2.333500
64	2.265500
64	2.304000
64	2.331500
64	2.406000
64	2.261000
64	2.290000
64	2.359500
64	2.482000
64	2.326000
64	2.282500
64	2.357000
64	2.398500
64	2.306000
64	2.302500
64	2.236000
64	2.241000
64	2.228000
64	2.244500
64	2.233000
64	2.267000
64	2.307000
64	2.429500
64	2.276500
64	2.409000
64	2.306000
64	2.266500
64	2.360500
64	2.375500
64	2.292000
64	2.389000
64	2.395000
64	2.286500
64	2.382000
64	2.326500
64	2.288500
64	2.399000
64	2.280500
64	2.395000
64	2.227000
64	2.303000
64	2.274000
64	2.482000
64	2.294000
64	2.295500
64	2.451500
64	2.404500
64	2.306500
64	2.401500
64	2.285500
64	2.229500
64	2.413500
64	2.265000
64	2.274500
64	2.208500
64	2.364500
64	2.309000
64	2.291000
64	2.407500
64	2.333500
64	2.366500
64	2.327500
64	2.328000
64	2.296000
64	2.452500
64	2.453000
64	2.280500
64	2.327500
64	2.236000
64	2.374500
64	2.312000
64	2.339000
64	2.290500
64	2.458000
64	2.500000
64	2.276000
64	2.347000
64	2.318000
64	2.266000
64	2.327000
64	2.255500
64	2.378500
64	2.266500
64	2.345000
64	2.416000
64	2.300000
64	2.287000
64	2.343500
64	2.460000
64	2.230500
64	2.274500
64	2.394000
64	2.206000
64	2.437000
64	2.312500
64	2.325500
64	2.298500
64	2.255000
64	2.241000
64	2.290500
64	2.280500
64	2.386000
64	2.231500
64	2.344000
64	2.367500
64	2.245000
64	2.247500
64	2.398500
64	2.333000
64	2.314000
64	2.358500
64	2.314000
64	2.425500
64	2.367000
64	2.458000
64	2.437500
64	2.333000
64	2.410500
64	2.416000
64	2.284000
64	2.310000
64	2.347500
64	2.428000
64	2.420500
64	2.409000
64	2.333500
64	2.298500
64	2.331500
64	2.528000
64	2.298500
64	2.274000
64	2.305000
64	2.400000
64	2.233500
64	2.336000
64	2.545500
64	2.371500
64	2.281000
64	2.463000
64	2.355000
64	2.290500
64	2.221500
64	2.302000
64	2.482500
64	2.354000
64	2.360000
64	2.518000
64	2.339500
64	2.395500
64	2.382500
64	2.391000
64	2.265500
64	2.296000
64	2.367500
64	2.284500
64	2.327500
64	2.321000
64	2.263000
64	2.241500
64	2.375500
64	2.433500
64	2.278500
64	2.339500
64	2.494000
64	2.281000
64	2.332500
64	2.331500
64	2.232500
64	2.339500
64	2.267500
64	2.348000
64	2.384000
64	2.329500
64	2.320000
64	2.331500
64	2.338000
64	2.212500
64	2.284500
64	2.338500
64	2.309000
64	2.506000
64	2.223500
64	2.388000
64	2.305000
64	2.282500
64	2.361500
64	2.397500
64	2.503000
64	2.227000
64	2.461000
64	2.247000
64	2.338500
64	2.368000
64	2.350000
64	2.375000
64	2.352000
64	2.263000
64	2.292500
64	2.394000
64	2.329500
64	2.425500
64	2.316000
64	2.402000
64	2.299500
64	2.286000
64	2.527000
64	2.248000
64	2.325500
64	2.445500
64	2.249500
64	2.301500
64	2.265000
64	2.294500
64	2.274000
64	2.301000
64	2.506000
64	2.246500
64	2.285500
64	2.411000
64	2.425000
64	2.327000
64	2.367000
64	2.403500
64	2.212500
64	2.447500
64	2.301500
64	2.406000
64	2.447000
64	2.282000
64	2.258000
64	2.337500
64	2.283000
64	2.423500
64	2.371500
64	2.299000
64	2.326000
64	2.309000
64	2.411500
64	2.401500
64	2.257000
64	2.379500
64	2.437500
64	2.304000
64	2.345500
64	2.390000
64	2.277500
64	2.354000
64	2.286500
64	2.306000
64	2.317500
64	2.432500
64	2.290500
64	2.446500
64	2.453500
64	2.236500
64	2.272500
64	3.012500
64	2.365000
