#size	rtt
16	3.034000
16	2.924500
16	3.005000
16	2.950000
16	2.893000
16	2.938000
16	2.858500
16	2.967500
16	2.887000
16	2.992000
16	2.953000
16	3.070500
16	3.013500
16	3.076000
16	2.980000
16	2.940000
16	3.182500
16	2.927000
16	3.017500
16	2.906500
16	2.973500
16	3.004500
16	3.009500
16	3.070500
16	2.921500
16	2.948000
16	3.010500
16	2.953000
16	3.105000
16	2.936000
16	2.998500
16	2.924500
16	2.957500
16	2.932500
16	2.995000
16	3.088000
16	3.014500
16	3.001000
16	2.956500
16	3.020000
16	2.982000
16	2.952500
16	2.949000
16	3.038000
16	2.913000
16	2.975500
16	3.126500
16	3.149500
16	2.890000
16	2.866000
16	3.007500
16	2.926500
16	2.988500
16	3.004000
16	3.085000
16	3.031500
16	2.916500
16	2.930000
16	3.008000
16	2.988000
16	3.063000
16	2.990000
16	3.115000
16	2.975500
16	3.001000
16	3.007000
16	3.061000
16	3.058000
16	3.033000
16	2.964500
16	3.028500
16	3.064500
16	3.087000
16	2.945000
16	3.033000
16	2.975500
16	2.992000
16	2.943000
16	2.985000
16	2.901500
16	2.867000
16	2.963500
16	2.964500
16	3.149000
16	3.106000
16	3.103000
16	2.983500
16	2.905500
16	2.935000
16	2.980500
16	3.064500
16	2.959500
16	3.066000
16	3.003000
16	2.982000
16	3.522000
16	3.000500
16	2.933000
16	2.977500
16	2.857500
16	2.982000
16	2.942000
16	2.985000
16	2.911500
16	3.001000
16	3.050000
16	2.968500
16	2.899000
16	2.973500
16	2.950000
16	2.989000
16	2.983500
16	3.031500
16	3.022500
16	3.046000
16	2.977500
16	2.889000
16	2.876000
16	2.926500
16	3.031500
16	2.958500
16	2.927500
16	2.973500
16	2.946000
16	2.880000
16	2.925500
16	2.939000
16	2.937000
16	2.986000
16	3.063000
16	2.967000
16	3.011500
16	2.991000
16	2.937000
16	3.098000
16	3.114500
16	2.888500
16	2.922500
16	2.984000
16	3.020000
16	2.942500
16	2.989000
16	2.916500
16	2.869500
16	2.971000
16	3.080500
16	2.982000
16	2.996000
16	3.008500
16	2.846000
16	2.943000
16	3.065000
16	2.921500
16	2.868000
16	2.982500
16	2.924500
16	2.998000
16	2.995000
16	3.026000
16	2.875000
16	2.988000
16	3.026500
16	3.050500
16	2.941000
16	2.941000
16	2.979000
16	3.086000
16	3.289500
16	2.959500
16	2.980000
16	3.002000
16	3.022500
16	2.989000
16	2.940000
16	2.966500
16	2.924000
16	2.977500
16	3.004000
16	3.000000
16	2.926500
16	2.901500
16	3.075500
16	2.886500
16	2.949000
16	2.976500
16	3.111500
16	2.900500
16	2.921500
16	2.931500
16	3.103500
16	2.964500
16	3.013500
16	3.014500
16	3.480000
16	2.941000
16	2.979000
16	3.015000
16	3.044000
16	2.937500
16	3.046500
16	2.935500
16	2.995000
16	3.017000
16	2.921500
16	2.991000
16	3.272500
16	2.976000
16	2.973500
16	2.932500
16	3.102000
16	2.956500
16	2.963500
16	3.017500
16	2.905500
16	2.956500
16	3.028500
16	2.883000
16	3.069000
16	2.959500
16	2.947500
16	2.889000
16	3.009500
16	2.970500
16	2.912000
16	2.993000
16	2.979000
16	3.053000
16	3.027500
16	2.990000
16	2.967500
16	2.958500
16	2.955500
16	2.918500
16	2.976500
16	3.001000
16	3.074500
16	2.948000
16	3.035000
16	2.963000
16	2.885000
16	3.011500
16	2.942000
16	2.997000
16	2.897000
16	3.077000
16	3.030500
16	2.873500
16	2.918000
16	2.966500
16	2.894000
16	2.934000
16	3.141000
16	3.018000
16	3.015000
16	2.906500
16	2.931000
16	3.173500
16	3.047000
16	2.921500
16	3.041500
16	2.920500
16	3.121500
16	3.478500
16	3.198000
16	3.009500
16	2.927000
16	2.996500
16	2.975500
16	2.988500
16	3.105000
16	2.970500
16	3.265500
16	2.979000
16	2.917000
16	2.952500
16	3.119000
16	2.889500
16	2.938000
16	2.933500
16	2.994000
16	2.944000
16	3.099000
16	2.876000
16	2.985000
16	2.880000
16	2.956500
16	2.951500
16	2.963500
16	3.045500
16	2.980000
16	2.999000
16	2.845000
16	3.002000
16	2.932000
16	3.091000
16	2.989000
16	2.974500
16	2.996000
16	2.933500
16	2.932000
16	3.023500
16	2.956000
16	2.946500
16	2.899000
16	3.042500
16	2.937000
16	2.897000
16	2.926500
16	2.961500
16	3.044000
16	3.003000
16	2.918000
16	2.958500
16	3.117500
16	3.039500
16	3.053000
16	2.915500
16	2.887000
16	3.023500
16	3.046000
16	3.039000
16	3.066500
16	2.916500
16	3.073000
16	2.942000
16	2.976500
16	2.958500
16	2.912500
16	2.951000
16	3.004000
16	3.043000
16	2.915500
16	2.944000
16	2.973500
16	2.939000
16	2.953500
16	2.990500
16	2.988000
16	2.960000
16	3.100000
16	3.009000
16	2.896000
16	2.878500
16	2.966500
16	2.967500
16	2.975500
16	2.984000
16	2.959500
16	2.985000
16	2.948000
16	2.983000
16	3.203500
16	2.955500
16	2.959500
16	2.886000
16	2.956500
16	2.953500
16	3.080500
16	3.064000
16	2.967000
16	3.063000
16	3.025500
16	3.011500
16	2.992000
16	3.058500
16	3.056000
16	2.991000
16	3.014500
16	3.017000
16	2.989500
16	2.975500
16	2.951000
16	2.912500
16	3.027500
16	3.013500
16	2.877000
16	2.963000
16	2.974500
16	2.971500
16	3.007000
16	3.150000
16	2.973500
16	2.913500
16	2.936500
16	2.911500
16	2.939500
16	3.049000
16	3.026500
16	3.073000
16	3.028500
16	2.967000
16	2.957500
16	3.195000
16	2.957000
16	3.043000
16	2.954500
16	2.982000
16	2.939000
16	2.951000
16	3.133500
16	3.069500
16	2.973500
16	2.979000
16	3.009000
16	3.127000
16	3.381500
16	3.167500
16	2.925500
16	2.933500
16	2.942000
16	2.983000
16	2.945000
16	2.986000
16	3.015500
16	2.955500
16	2.878500
16	3.078500
16	2.920500
16	2.996000
16	3.124000
16	2.962000
16	3.008500
16	2.902500
16	4.053000
16	3.146000
16	3.013500
16	2.997000
16	3.036000
16	2.991000
16	3.010000
16	2.945000
16	2.878500
16	3.105500
16	2.958500
16	2.973500
16	2.959000
16	2.947500
16	2.938500
16	2.918000
16	2.934500
16	2.951500
16	3.008500
16	2.974500
16	3.023500
16	2.850500
16	2.895000
16	3.004500
16	2.952500
16	3.054000
16	3.019500
16	2.890000
16	2.978500
16	2.921500
16	2.976500
16	2.998500
16	3.025500
16	2.928000
16	2.962000
16	2.988500
16	3.038500
16	3.031500
16	3.080500
16	3.068500
16	3.040500
16	2.948000
16	2.982000
16	3.118000
16	2.991000
16	3.003500
16	2.977500
16	2.981000
16	3.119500
16	2.855500
16	2.873500
16	2.905000
16	3.010500
16	2.936500
16	2.971500
16	2.939500
16	2.959500
16	2.904500
16	3.034000
16	2.863500
16	3.031000
16	2.967500
16	2.950000
16	3.061500
16	3.028500
16	2.941000
16	3.034000
16	2.909000
16	3.210500
16	3.019500
16	3.037000
16	3.093000
16	3.139500
16	2.825000
16	2.930000
16	2.969500
16	3.121000
16	2.998000
16	2.924500
16	2.954500
16	3.117500
16	2.994500
16	2.995500
16	2.929500
16	2.860000
16	3.003500
16	3.091500
16	3.010500
16	2.915000
16	2.921500
16	2.961500
16	3.019500
16	3.088000
16	2.889500
16	2.956000
16	3.005500
16	3.076000
16	3.009500
16	3.032000
16	2.985000
16	2.941000
16	2.929000
16	2.983000
16	3.185500
16	2.887500
16	2.936000
16	2.940000
16	2.990000
16	2.919500
16	2.972500
16	3.014500
16	3.202000
16	3.014000
16	2.955500
16	3.104000
16	2.960500
16	2.934500
16	3.388500
16	2.993000
16	2.976000
16	2.999000
16	2.980000
16	2.935500
16	3.010500
16	3.004500
16	2.969000
16	3.027500
16	2.931000
16	2.979000
16	3.005500
16	2.977500
16	2.970500
16	3.057000
16	2.946500
16	2.984000
16	3.015500
16	2.928000
16	3.065500
16	2.948000
16	2.942500
16	2.976500
16	2.991500
16	3.277500
16	2.989000
16	2.995000
16	2.972000
16	2.955500
16	2.993500
16	2.974500
16	3.198000
16	2.980000
16	2.984000
16	3.004000
16	3.166500
16	2.938000
16	3.049000
16	3.042000
16	2.844000
16	2.990000
16	3.063500
16	3.032000
16	3.016500
16	2.939000
16	2.978500
16	3.016000
16	2.875000
16	3.017500
16	2.995500
16	3.016500
16	2.960000
16	2.988000
16	2.988500
16	2.967000
16	2.916500
16	2.931000
16	2.968500
16	2.946000
16	3.141000
16	3.011500
16	3.009500
16	2.977000
16	3.024000
16	2.955500
16	3.022500
16	2.980500
16	3.171000
16	2.956500
16	2.950000
16	2.965500
16	2.928000
16	3.007500
16	3.039000
16	2.967500
16	2.973500
16	3.008500
16	2.912000
16	2.980000
16	2.997000
16	2.906000
16	2.904500
16	2.947000
16	3.052000
16	2.991500
16	3.034000
16	2.980000
16	2.981500
16	2.914000
16	2.972500
16	2.952500
16	2.936000
16	2.947000
16	2.930000
32	2.944000
32	2.934000
32	2.952000
32	3.039500
32	2.989500
32	3.010500
32	2.918500
32	3.052000
32	3.095000
32	2.932000
32	2.894000
32	3.559000
32	2.979000
32	2.953500
32	2.883000
32	2.991000
32	2.997000
32	2.950000
32	2.922500
32	3.073000
32	2.958500
32	2.888000
32	3.027500
32	3.005000
32	2.997000
32	2.914000
32	2.941500
32	2.975500
32	2.868500
32	3.001000
32	2.983000
32	3.026000
32	3.130500
32	2.928000
32	2.870000
32	2.901000
32	2.944500
32	3.042500
32	2.935000
32	3.038000
32	2.928000
32	3.567500
32	2.939000
32	2.909500
32	2.949000
32	2.937000
32	2.973000
32	4.076500
32	3.007500
32	2.893000
32	2.948500
32	3.184500
32	2.947000
32	2.997000
32	3.137500
32	2.861000
32	2.953500
32	2.976500
32	2.900500
32	2.943500
32	2.952500
32	3.005500
32	2.961500
32	3.058000
32	2.861500
32	2.915500
32	2.969000
32	3.040000
32	3.040000
32	2.892000
32	2.940000
32	2.963000
32	2.994500
32	2.958500
32	3.086500
32	2.923500
32	3.071500
32	3.074500
32	2.929000
32	3.021500
32	3.074000
32	2.968000
32	2.964500
32	3.035000
32	2.960000
32	2.970500
32	2.979000
32	2.949000
32	2.895000
32	2.951000
32	2.894000
32	2.929000
32	2.851500
32	2.916500
32	2.945000
32	2.960500
32	2.967500
32	2.997000
32	2.991000
32	2.933500
32	2.962000
32	2.966500
32	2.940500
32	3.116000
32	2.894000
32	2.947500
32	3.024500
32	3.014500
32	3.001000
32	2.994000
32	2.984000
32	2.961000
32	2.952500
32	2.918000
32	2.998000
32	3.017000
32	2.889000
32	2.965500
32	3.005000
32	2.964500
32	2.966500
32	2.947500
32	2.940500
32	2.959500
32	2.968500
32	3.028500
32	2.971500
32	2.926500
32	3.030500
32	3.082000
32	2.994000
32	3.038000
32	2.954500
32	2.985000
32	2.983000
32	3.016500
32	3.157000
32	3.168500
32	2.880000
32	2.925500
32	2.992000
32	2.972000
32	2.877000
32	3.033000
32	2.994000
32	2.968500
32	3.040500
32	2.963500
32	3.054000
32	3.008500
32	2.974000
32	2.998000
32	2.995000
32	2.980000
32	2.940000
32	3.113500
32	3.022500
32	2.989000
32	3.450000
32	2.990000
32	3.182000
32	3.022500
32	2.934000
32	2.959500
32	6.644000
32	3.099000
32	3.055000
32	2.978500
32	3.058000
32	2.995000
32	2.894000
32	2.951000
32	2.974500
32	2.962500
32	2.936500
32	2.981500
32	3.007500
32	2.970000
32	3.076000
32	2.907500
32	2.963500
32	2.995000
32	3.074000
32	3.063500
32	3.034500
32	3.042500
32	2.933000
32	3.024500
32	2.900500
32	3.004000
32	3.000000
32	2.990000
32	3.032000
32	2.972500
32	3.010500
32	3.019500
32	2.989000
32	2.862000
32	2.997000
32	2.924000
32	3.000000
32	2.991000
32	2.977500
32	3.145500
32	2.964000
32	2.952000
32	2.868500
32	2.934000
32	2.958500
32	3.021500
32	3.034000
32	3.025000
32	2.948000
32	3.019500
32	2.937500
32	2.983000
32	2.987000
32	2.986000
32	2.965500
32	3.035000
32	2.867500
32	3.156000
32	3.014000
32	2.992000
32	2.953000
32	3.208000
32	3.013500
32	2.997500
32	2.951000
32	2.969000
32	2.924500
32	2.953500
32	2.992000
32	3.076000
32	2.928500
32	2.928000
32	3.051000
32	3.026000
32	2.953500
32	3.042000
32	2.931000
32	3.001000
32	3.008500
32	2.816500
32	3.031500
32	2.922500
32	2.990000
32	2.898500
32	2.998000
32	2.973500
32	2.861500
32	2.935000
32	2.986500
32	2.968500
32	2.962500
32	2.925000
32	3.000000
32	2.967500
32	2.901500
32	2.942000
32	2.958500
32	2.976500
32	3.003000
32	3.040000
32	2.978500
32	2.937500
32	3.088500
32	2.974500
32	2.938000
32	2.963000
32	3.024500
32	2.930000
32	2.972500
32	2.973500
32	3.096000
32	3.021500
32	2.909500
32	2.846500
32	2.997000
32	2.962500
32	2.929500
32	3.068500
32	2.989000
32	2.991000
32	3.020500
32	3.018000
32	3.136000
32	2.881500
32	3.051000
32	3.025500
32	3.042000
32	2.886500
32	2.971500
32	2.986000
32	2.904000
32	3.081500
32	2.857500
32	3.030500
32	2.937500
32	3.001000
32	2.980000
32	2.935000
32	2.971500
32	3.014500
32	2.894000
32	2.934000
32	2.966000
32	2.896000
32	2.992000
32	2.972000
32	3.034000
32	3.035000
32	3.032000
32	2.949000
32	3.030500
32	3.006000
32	3.036000
32	2.988000
32	2.913500
32	2.975500
32	2.937000
32	2.946000
32	2.952500
32	3.020500
32	2.858500
32	2.950000
32	3.133500
32	3.013500
32	2.984000
32	2.997000
32	3.144000
32	3.060500
32	2.981000
32	3.017500
32	3.053000
32	3.010000
32	2.968500
32	3.046000
32	3.067500
32	3.052500
32	2.914000
32	2.986000
32	3.202000
32	2.949000
32	2.897000
32	2.941000
32	2.896000
32	2.991000
32	3.104000
32	2.881500
32	2.942000
32	2.934000
32	3.192000
32	2.988000
32	3.108000
32	2.946500
32	3.129500
32	2.986000
32	3.014500
32	3.110000
32	3.041000
32	2.946000
32	3.179500
32	3.012000
32	2.968500
32	2.960500
32	3.021500
32	2.915500
32	2.968500
32	2.922000
32	2.941000
32	3.215000
32	2.943000
32	2.940000
32	3.013500
32	2.955500
32	3.061500
32	3.016500
32	2.966500
32	2.980000
32	3.109500
32	2.945000
32	2.922000
32	2.872000
32	2.879000
32	3.163500
32	3.022500
32	2.959500
32	2.939000
32	3.007000
32	2.953500
32	2.972500
32	3.145000
32	2.911500
32	2.996000
32	2.973500
32	3.033000
32	2.995000
32	2.991000
32	3.000500
32	2.945000
32	2.992000
32	2.983500
32	2.890000
32	2.906500
32	3.017500
32	2.974500
32	3.002500
32	2.987500
32	2.930500
32	2.945000
32	3.076500
32	2.991000
32	2.978500
32	3.001000
32	3.018000
32	2.985000
32	2.999000
32	3.064500
32	2.906000
32	2.958500
32	2.976000
32	3.035000
32	2.901500
32	2.981000
32	2.930000
32	2.923500
32	2.949000
32	2.989000
32	3.080000
32	3.042000
32	2.919500
32	2.952500
32	2.902500
32	3.001000
32	2.962500
32	2.966500
32	3.057000
32	2.953500
32	2.908500
32	3.075500
32	3.077500
32	3.101000
32	3.018500
32	3.090000
32	2.983000
32	2.996000
32	3.011500
32	2.952000
32	2.962500
32	3.021000
32	3.012500
32	3.125500
32	2.938000
32	2.972000
32	3.035500
32	2.915000
32	2.995000
32	2.975500
32	2.974000
32	3.005000
32	2.926000
32	3.059500
32	3.011500
32	2.883500
32	2.969500
32	2.969500
32	2.974500
32	2.946000
32	3.085000
32	2.947500
32	3.041000
32	2.919500
32	2.928000
32	3.029500
32	2.975500
32	3.022500
32	3.002500
32	2.881500
32	2.928000
32	3.011500
32	2.929500
32	2.957000
32	3.043000
32	2.908500
32	2.876000
32	2.941500
32	2.986000
32	2.952500
32	2.971000
32	3.007500
32	2.956500
32	3.014500
32	3.072500
32	3.009500
32	2.952500
32	2.928000
32	3.064500
32	2.958500
32	2.940000
32	2.959500
32	2.915500
32	2.981000
32	2.935000
32	3.096000
32	3.055500
32	3.096000
32	2.959000
32	2.947500
32	2.973500
32	2.969000
32	2.970500
32	3.154500
32	3.041000
32	2.984500
32	2.954500
32	3.041000
32	2.970500
32	3.093000
32	2.940000
32	3.008500
32	3.004000
32	3.081500
32	3.100500
32	2.904000
32	2.897000
32	2.945500
32	2.861500
32	3.041000
32	2.974500
32	2.916000
32	3.110000
32	2.961500
32	2.950000
32	2.994000
32	2.918500
32	2.926500
32	2.863500
32	2.919500
32	3.081500
32	3.032000
32	3.038000
32	2.928000
32	2.889000
32	2.956500
32	2.952000
32	2.944500
32	2.949000
32	2.913500
32	2.886500
32	2.984000
32	2.955000
32	2.971500
32	2.949000
32	3.069500
32	3.039000
32	2.967500
32	2.929000
32	2.943000
32	3.029500
32	2.913500
32	3.013500
32	3.037000
32	2.984000
32	2.876000
32	3.030500
32	2.956500
32	2.960500
32	3.027500
32	2.943000
32	2.941000
32	3.023500
32	3.108000
32	3.794000
32	3.019000
32	2.917500
32	2.877000
32	2.985000
32	3.159500
32	3.047000
32	2.913500
32	3.050500
32	2.945500
32	3.108000
32	2.963500
32	3.037000
32	2.860500
32	2.948500
32	3.075500
32	2.954500
32	2.884000
32	2.973500
32	2.932000
32	3.355000
32	2.892000
32	2.957500
32	2.943500
32	3.018500
32	2.934000
32	3.014500
32	2.969500
32	2.940000
32	2.940500
32	2.919500
32	2.863500
32	3.106500
32	3.040000
32	2.923500
32	2.921500
32	2.997000
32	2.965500
32	2.985500
32	3.034500
32	2.960500
32	2.900000
32	3.142500
32	2.992000
32	2.896000
32	2.933500
32	2.892000
32	3.033000
32	2.930000
32	2.903500
32	2.884000
32	3.045500
32	3.119500
32	3.000000
32	2.915500
32	2.991500
32	3.046500
32	2.938000
32	2.866500
32	2.950500
32	3.022000
32	2.913500
32	2.991500
32	3.107000
32	2.919500
32	2.912000
32	2.949500
32	3.052000
32	2.965500
32	2.910000
32	3.051000
32	3.200000
32	3.171000
32	2.954500
32	3.006000
32	3.043500
32	2.974500
32	2.941000
32	2.977500
32	3.138000
32	2.985500
32	2.959000
32	3.114500
32	2.980000
32	2.978000
32	2.961500
32	2.960500
32	2.847500
32	4.016500
32	3.073000
32	3.166500
32	2.898000
32	2.918500
32	3.053000
32	3.142000
32	3.040000
32	2.992500
32	3.041500
32	2.838000
32	2.978500
32	3.033000
32	2.988000
32	2.945000
32	2.993000
32	2.960500
32	2.902500
32	3.033000
32	2.974500
32	2.963500
32	3.023500
32	3.013500
32	2.920500
32	3.113000
32	3.003000
32	3.028500
32	2.905500
32	3.147000
32	2.932000
32	2.981000
32	2.971500
32	2.972000
32	2.931000
32	2.971500
32	2.955500
32	3.025500
32	3.000500
32	3.050500
32	2.943000
32	2.974000
32	3.036500
32	2.947500
32	2.955000
32	3.019500
32	2.996500
32	3.000000
32	2.952500
32	2.883000
32	3.040500
32	2.966500
32	2.966500
32	3.022500
32	3.016500
32	2.929000
32	2.937000
32	2.935000
32	2.924000
32	2.874500
32	2.948000
32	3.040000
32	2.942000
32	2.953500
32	2.900000
32	2.996000
32	3.021500
32	3.000000
32	3.116500
32	2.912500
32	2.887000
32	2.974500
32	3.032000
32	2.996500
32	2.978500
32	2.973000
32	2.962000
32	2.924500
32	2.894000
32	3.003000
32	2.923500
32	2.995000
32	2.864500
32	2.948500
32	2.934000
32	2.960500
32	2.948000
32	2.945000
32	2.973000
32	2.874000
32	3.003000
32	2.907500
32	2.961500
32	2.941000
32	2.975500
32	2.911500
32	2.995000
32	2.921000
32	3.002000
32	2.859000
32	2.964500
32	2.951000
32	3.024500
32	2.952500
32	3.001000
32	2.997500
32	2.930000
32	3.041000
32	2.942000
32	2.973500
32	2.942000
32	2.863500
32	3.388500
32	3.004000
32	3.019500
32	2.969500
32	2.997500
32	3.031500
32	3.032000
32	2.890000
32	3.037500
32	2.981500
32	2.961000
32	2.992000
32	3.039500
32	2.948500
32	3.022000
32	3.000000
32	2.932000
32	3.005500
32	2.970500
32	2.863500
32	2.977500
32	2.890500
32	2.883000
32	2.938000
32	3.017000
32	2.985000
32	3.130500
32	2.968500
32	3.046500
32	3.025500
32	2.952500
32	2.969500
32	3.074500
32	2.976500
32	3.017500
32	3.005500
32	3.013500
32	2.898500
32	3.008500
32	2.938000
32	2.939000
32	2.903500
32	2.966500
32	2.916500
32	2.942000
32	3.007500
32	2.956000
32	2.998000
32	2.991000
32	3.080500
32	3.043000
32	2.880500
32	2.965500
32	3.009500
32	2.969500
32	2.944000
32	2.985000
32	3.128000
32	2.985000
32	2.953500
32	2.980000
32	2.920500
32	2.962500
32	3.006500
32	2.975500
32	3.021500
32	2.966500
32	2.929000
32	2.902500
32	2.984000
32	3.053500
32	2.920500
32	3.024000
32	2.911500
32	3.051000
32	2.962500
32	2.879500
32	2.968500
32	2.995000
32	2.949000
32	2.910500
32	2.972500
32	3.084500
32	2.985000
32	2.927000
32	2.982000
32	2.952500
32	3.038000
32	2.909500
32	2.948500
32	3.052000
32	2.974500
32	2.927000
32	2.969000
32	2.820500
32	2.987000
32	3.108000
32	2.993000
32	2.898000
32	2.905000
32	2.945000
32	2.930000
32	2.914500
32	2.946000
32	3.093000
32	2.933000
32	2.989000
32	3.030500
32	2.990000
32	2.868500
32	2.894000
32	3.159000
32	2.926000
32	2.856500
32	4.007500
32	2.982000
32	3.038000
32	3.070000
32	3.003000
32	2.887000
32	2.954500
32	3.026500
32	2.959000
32	2.919500
32	2.864500
32	2.901000
32	2.979500
32	2.966000
32	3.024500
32	2.968000
32	2.995000
32	2.925500
32	2.943000
32	2.928000
32	2.985000
32	3.056500
32	3.016500
32	2.898500
32	2.924500
32	2.926000
32	2.977500
32	2.971500
32	2.986500
32	2.984000
32	2.873000
32	3.010500
32	2.947000
32	3.045000
32	3.029500
32	2.956500
32	2.965500
32	2.858500
32	3.037000
32	3.346500
32	3.029500
32	3.020500
32	2.966500
32	2.895500
32	2.958000
32	2.996500
32	2.988500
32	3.002000
32	3.035000
32	2.921500
32	2.917500
32	3.013000
32	2.950000
32	2.971500
32	2.992000
32	2.957500
32	2.984000
32	3.073500
32	2.890500
32	3.138000
32	3.039000
32	2.946000
32	2.957500
32	3.015500
32	3.017000
32	2.969000
32	3.015500
32	2.918500
32	3.086000
32	2.922500
32	2.925500
32	2.911000
32	2.943000
32	2.900500
32	3.120000
32	3.005000
32	2.968000
32	2.941000
32	3.064500
32	2.974500
32	2.977000
32	3.013000
32	2.844500
32	3.002500
32	3.044000
32	3.001000
32	2.947000
32	2.981000
32	2.995000
32	2.996000
32	2.946000
32	2.916500
32	3.029500
32	2.970500
32	2.979000
32	2.927000
32	2.978000
32	3.062500
32	2.867000
32	2.903500
32	2.971500
32	2.950000
32	3.178500
32	2.954500
32	3.009500
32	2.991000
32	2.965500
32	2.961500
32	3.052000
32	2.950000
32	3.041000
32	2.959000
32	2.939000
32	2.993000
64	3.007000
64	3.048500
64	2.971500
64	3.015500
64	2.987000
64	2.964500
64	2.948000
64	2.980000
64	2.998000
64	2.949000
64	2.973500
64	3.012500
64	3.084500
64	2.959000
64	2.933500
64	2.885000
64	2.988000
64	2.990000
64	3.113500
64	2.989000
64	3.116500
64	2.962000
64	2.984000
64	3.008500
64	3.018500
64	3.080000
64	3.026500
64	2.897500
64	3.043500
64	2.912500
64	3.063000
64	2.987000
64	2.949000
64	2.993500
64	2.943000
64	2.928000
64	2.857500
64	2.964000
64	2.937000
64	3.008500
64	2.951500
64	3.017500
64	2.973500
64	2.998000
64	2.901000
64	3.081500
64	2.921500
64	2.976500
64	2.883000
64	2.935000
64	3.012500
64	2.948000
64	2.894000
64	2.970500
64	2.950500
64	2.960500
64	2.884000
64	2.900000
64	2.972500
64	2.939500
64	2.942000
64	3.008500
64	2.956500
64	2.900500
64	2.943000
64	2.972500
64	3.042000
64	2.917000
64	2.821000
64	2.961500
64	2.945000
64	2.947000
64	3.165500
64	2.902000
64	2.874000
64	3.005500
64	2.952000
64	2.944500
64	2.957500
64	2.918500
64	2.921500
64	2.956500
64	2.964500
64	2.920500
64	2.968500
64	2.968500
64	2.976500
64	2.986500
64	2.982000
64	3.002500
64	3.042000
64	2.984500
64	2.920500
64	2.942000
64	3.037000
64	3.030000
64	2.994000
64	2.958500
64	3.103000
64	3.004000
64	3.184500
64	3.005000
64	3.111000
64	3.091000
64	2.956000
64	2.976500
64	3.079500
64	2.984500
64	2.945000
64	2.917500
64	2.877500
64	2.881000
64	2.903000
64	3.044500
64	2.905500
64	2.948000
64	2.883000
64	2.972000
64	2.960000
64	2.981000
64	2.993500
64	2.911500
64	2.989000
64	2.932500
64	2.951000
64	3.018500
64	2.942000
64	3.020000
64	3.036000
64	2.970500
64	3.190000
64	2.973500
64	2.926500
64	2.954500
64	3.322000
64	3.048000
64	3.027500
64	3.024500
64	2.932000
64	2.893000
64	3.536500
64	3.104000
64	3.010500
64	2.948000
64	2.990500
64	2.923500
64	2.986000
64	3.007000
64	2.900000
64	2.959500
64	2.984000
64	2.911000
64	2.874000
64	2.917000
64	2.967500
64	2.936000
64	2.990000
64	3.016500
64	3.064500
64	3.003000
64	2.973500
64	2.954500
64	2.906500
64	2.981000
64	2.979500
64	3.012000
64	2.989000
64	2.964500
64	3.151000
64	2.899000
64	3.262000
64	2.883500
64	2.984000
64	3.039000
64	2.914500
64	3.011500
64	2.995000
64	2.968500
64	2.941000
64	2.949000
64	2.984500
64	2.988000
64	2.902500
64	3.010500
64	2.956500
64	2.932000
64	2.975000
64	3.027000
64	3.012500
64	2.942000
64	2.941000
64	2.860000
64	2.981000
64	2.932000
64	3.016500
64	2.902500
64	2.988000
64	3.036500
64	2.947500
64	2.985500
64	2.920500
64	2.948000
64	2.956500
64	2.981000
64	3.060000
64	3.087500
64	2.985500
64	2.952000
64	3.007500
64	3.149500
64	2.903000
64	2.972000
64	2.954500
64	2.970500
64	3.060000
64	2.964500
64	2.913500
64	2.935000
64	3.029000
64	2.879000
64	2.982000
64	2.965500
64	2.984000
64	2.948000
64	2.935000
64	2.969500
64	2.957500
64	2.981000
64	3.002500
64	2.885000
64	2.985500
64	2.959500
64	2.939500
64	2.948000
64	2.964500
64	3.007500
64	2.965000
64	2.934500
64	2.967500
64	3.005500
64	2.913000
64	2.958000
64	2.996000
64	3.018000
64	2.916500
64	3.024500
64	2.920000
64	2.948500
64	3.112500
64	3.017500
64	3.021500
64	3.495500
64	2.981000
64	3.030500
64	2.962000
64	2.979500
64	3.154000
64	3.090000
64	2.974500
64	3.034000
64	2.949500
64	2.980000
64	2.951000
64	2.930500
64	2.977500
64	3.001000
64	3.018000
64	3.013500
64	3.014500
64	2.910500
64	2.966000
64	3.030500
64	2.941000
64	2.929500
64	2.949000
64	3.008500
64	2.923000
64	2.910000
64	2.946500
64	2.924500
64	2.946500
64	3.021500
64	2.899000
64	3.084000
64	3.048500
64	2.994000
64	2.931000
64	2.978500
64	3.039000
64	2.996000
64	3.176500
64	3.020500
64	2.941000
64	2.970500
64	2.947000
64	2.868000
64	2.935500
64	3.020500
64	2.885000
64	2.961500
64	3.025500
64	2.999500
64	3.032500
64	3.026500
64	2.926000
64	2.924500
64	2.997000
64	2.902000
64	2.987000
64	2.982000
64	2.933000
64	3.140500
64	2.998000
64	2.922500
64	2.946500
64	3.117000
64	3.026500
64	3.084500
64	2.912500
64	3.018000
64	2.912500
64	2.997500
64	3.052000
64	2.939000
64	2.859500
64	3.029500
64	2.894000
64	3.086500
64	2.974500
64	2.956500
64	2.932000
64	2.952500
64	2.954500
64	2.956500
64	2.933000
64	2.945000
64	3.032500
64	2.982000
64	2.975500
64	3.051000
64	2.949000
64	3.049000
64	3.045500
64	3.000000
64	2.868000
64	3.022500
64	3.143000
64	2.967500
64	2.939000
64	2.958500
64	2.930500
64	2.984000
64	3.051000
64	2.933000
64	3.085000
64	3.020500
64	2.929000
64	2.918500
64	3.125500
64	2.887500
64	2.996500
64	3.055500
64	2.968500
64	3.136000
