#size	rtt
512	2.036000
512	2.090500
512	2.106500
512	2.078000
512	2.298000
512	2.079500
512	2.140500
512	2.147000
512	2.116000
512	2.064000
512	2.024500
512	2.090500
512	2.117000
512	2.103500
512	2.044000
512	2.036000
512	2.057000
512	2.044500
512	2.202000
512	2.109500
512	1.997500
512	2.161000
512	2.156500
512	2.224500
512	2.153000
512	2.081500
512	2.146500
512	2.151500
512	2.204500
512	2.066500
512	2.158000
512	2.025000
512	2.099000
512	2.163000
512	2.033500
512	2.023500
512	2.029000
512	1.986000
512	2.141000
512	2.204500
512	2.186500
512	2.026000
512	1.999500
512	2.097500
512	2.141000
512	2.165500
512	2.176000
512	2.273500
512	2.019500
512	2.104000
512	2.087000
512	2.255000
512	2.137000
512	2.102000
512	2.124500
512	2.096000
512	2.112500
512	2.084000
512	2.092000
512	2.151500
512	2.045500
512	2.053000
512	2.113000
512	2.123000
512	2.190500
512	2.083500
512	2.134000
512	2.210000
512	2.126500
512	2.107500
512	2.005000
512	2.075000
512	2.034500
512	2.086500
512	2.038500
512	2.217000
512	2.227000
512	2.167000
512	2.108500
512	2.018000
512	1.998000
512	2.138000
512	2.104000
512	2.051500
512	2.069500
512	2.156500
512	2.031500
512	2.145000
512	2.147000
512	2.534000
512	2.084500
512	2.291000
512	2.162000
512	2.160000
512	2.046000
512	2.073500
512	2.018000
512	2.107000
512	2.154000
512	2.099500
512	2.007000
512	2.025500
512	2.035000
512	2.117500
512	2.173500
512	2.190000
512	2.031000
512	2.033000
512	2.068000
512	2.109000
512	2.178000
512	2.138000
512	2.122500
512	2.137000
512	2.033000
512	2.174500
512	2.325000
512	2.091500
512	2.101500
512	2.035500
512	2.110000
512	2.152000
512	2.162500
512	2.205000
512	2.145000
512	2.345500
512	2.133000
512	2.025000
512	2.100000
512	2.136000
512	2.164500
512	2.113500
512	2.144500
512	2.111500
512	2.120500
512	2.195000
512	2.122500
512	2.028500
512	2.185000
512	2.124500
512	2.131500
512	2.023500
512	2.012500
512	2.115000
512	2.112500
512	2.168000
512	2.149500
512	2.103000
512	1.981500
512	2.170000
512	2.225000
512	2.063500
512	2.112500
512	2.100500
512	2.095500
512	2.187500
512	2.035500
512	2.099500
512	2.184500
512	2.083500
512	2.128500
512	2.091000
512	2.116500
512	2.209000
512	2.091000
512	2.297000
512	2.087000
512	2.132500
512	2.174000
512	2.148000
512	2.078000
512	2.125500
512	2.178500
512	2.211000
512	2.202000
512	2.145500
512	2.101500
512	2.134500
512	2.248500
512	2.228000
512	2.099000
512	2.097000
512	2.261000
512	2.167000
512	2.309000
512	2.086000
512	2.063500
512	2.121500
512	2.177500
512	2.071000
512	2.064000
512	2.051500
512	2.013500
512	2.144500
512	2.052500
512	2.352000
512	2.198500
512	2.080500
512	2.286000
512	2.132000
512	2.097000
512	2.123500
512	2.080500
512	2.184000
512	2.302500
512	2.188000
512	2.057000
512	2.097000
512	2.002500
512	2.148000
512	2.231000
512	2.050500
512	2.097000
512	2.039000
512	2.144000
512	2.141500
512	2.028000
512	2.147000
512	2.064000
512	2.071500
512	2.020500
512	2.043000
512	2.148000
512	2.174500
512	2.075500
512	2.079500
512	2.119500
512	2.070000
512	2.359500
512	2.120500
512	2.027500
512	2.040500
512	1.998500
512	2.146000
512	2.115500
512	2.109000
512	2.186000
512	2.251500
512	2.113000
512	2.011000
512	2.132500
512	2.111000
512	2.131000
512	2.216000
512	2.023500
512	2.038000
512	2.036500
512	2.125500
512	2.170500
512	2.121500
512	2.115000
512	2.183500
512	2.120500
512	2.143000
512	2.325500
512	2.109000
512	2.062500
512	2.118000
512	2.339000
512	2.018000
512	2.015500
512	2.048000
512	2.119000
512	2.014000
512	2.033500
512	2.112000
512	2.091500
512	2.104500
512	2.117500
512	2.109000
512	2.182000
512	2.262000
512	2.151500
512	2.061500
512	2.044500
512	2.047000
512	2.189000
512	2.017000
512	2.187000
512	2.122500
512	2.110000
512	2.168000
512	2.175000
512	2.227500
512	2.009000
512	2.106000
512	2.132500
512	2.188000
512	2.140500
512	2.224500
512	2.161500
512	2.244500
512	2.152500
512	1.986000
512	2.153500
512	2.157500
512	2.132500
512	2.021000
512	2.293000
512	2.145500
512	2.032500
512	2.112500
512	1.992500
512	2.317000
512	2.189500
512	2.135500
512	2.154000
512	2.109000
512	2.254000
512	2.183500
512	2.118500
512	2.161500
512	2.174000
512	2.107000
512	2.117000
512	2.026000
512	2.195500
512	2.079000
512	2.094500
512	2.154500
512	2.207000
512	2.107500
512	2.175500
512	2.115500
512	2.122000
512	2.283500
512	2.077500
512	2.094000
512	2.226000
512	2.234500
512	2.105500
512	2.129000
512	2.233000
512	2.056000
512	2.087500
512	2.111000
512	2.144500
512	2.127500
512	2.018000
512	2.084000
512	2.255000
512	2.187000
512	2.319000
512	2.042000
512	1.988000
512	2.061000
512	1.987500
512	2.064500
512	2.224000
512	2.130000
512	2.107500
512	2.027500
1024	4.687000
1024	611.241000
1024	2.566000
1024	2.389000
1024	2.458000
1024	2.429500
1024	2.412500
1024	2.410000
1024	2.366500
1024	2.335500
1024	2.311000
1024	2.386000
1024	21.811500
1024	2.333500
1024	2.324500
1024	2.482000
1024	2.332000
1024	2.233500
1024	2.329000
1024	2.414500
1024	2.463000
1024	2.394500
1024	2.422000
1024	2.401000
1024	2.467000
1024	2.352000
1024	2.450500
1024	2.329500
1024	2.429000
1024	2.448000
1024	2.373500
1024	2.469000
1024	2.306500
1024	2.392500
1024	2.323500
1024	2.404500
1024	2.427500
1024	2.353500
1024	2.401000
1024	2.363000
1024	2.368000
1024	2.337000
1024	2.353000
1024	2.321000
1024	2.349000
1024	2.354500
1024	2.289500
1024	2.348000
1024	2.316500
1024	2.396500
1024	2.328500
1024	2.415500
1024	2.367000
1024	2.353000
1024	2.327500
1024	2.415500
1024	2.427500
1024	2.421500
1024	2.362500
1024	2.319000
1024	2.440000
1024	2.328000
1024	2.306500
1024	2.360000
1024	2.352500
1024	2.335000
1024	2.372000
1024	2.449000
1024	2.413000
1024	2.459500
1024	2.559500
1024	2.513000
1024	2.327500
1024	2.376500
1024	2.406500
1024	2.403000
1024	2.508000
1024	2.367000
1024	2.358500
1024	2.386000
1024	2.414500
1024	2.367000
1024	2.436000
1024	2.388500
1024	2.369000
1024	5.320500
1024	2.456000
1024	2.598500
1024	2.351000
1024	2.391000
1024	2.444000
1024	2.392000
1024	2.333500
1024	2.484000
1024	2.489000
1024	2.397500
1024	2.504500
1024	2.284500
1024	2.328000
1024	2.461500
1024	2.358500
1024	2.462000
1024	2.339500
1024	2.395500
1024	2.378000
1024	2.414500
1024	2.364000
1024	2.513000
1024	2.421000
1024	2.499000
1024	2.396500
1024	2.314000
1024	2.335000
1024	2.426000
1024	2.394500
1024	2.436000
1024	2.380000
1024	2.396000
1024	2.429000
1024	2.379000
1024	2.343500
1024	2.368000
1024	2.382000
1024	2.428000
1024	2.352500
1024	2.427000
1024	2.397000
1024	2.312000
1024	2.375000
1024	2.467000
1024	2.377000
1024	2.349500
1024	2.388000
1024	2.318000
1024	2.428000
1024	2.459500
1024	2.367500
1024	2.414500
1024	2.513000
1024	2.522000
1024	2.356500
1024	2.428500
1024	2.399000
1024	2.548500
1024	2.460500
1024	2.412500
1024	2.311000
1024	2.377000
1024	2.392000
1024	2.370500
1024	2.442500
1024	2.564500
1024	2.440000
1024	2.408500
1024	2.368000
1024	2.311500
1024	2.359000
1024	2.397500
1024	2.428000
1024	2.427500
1024	2.424000
1024	2.430500
1024	2.415500
1024	2.454500
1024	2.442500
1024	2.528000
1024	2.477500
1024	2.338000
1024	2.415000
1024	2.474000
1024	2.355000
1024	2.465000
1024	2.413000
1024	2.387000
1024	2.287500
1024	2.333500
1024	2.365500
1024	2.465000
1024	2.366500
1024	2.354000
1024	2.352000
1024	2.340500
1024	2.431000
1024	2.350500
1024	2.371500
1024	2.371500
1024	2.388000
1024	2.411500
1024	2.506500
1024	2.366500
1024	2.444000
1024	2.528000
1024	2.400500
1024	2.370000
1024	2.420500
1024	2.428000
1024	2.451500
1024	2.589500
1024	2.428000
1024	2.413000
1024	2.456000
1024	2.502500
1024	2.461000
1024	14.236500
1024	2.427000
1024	2.391000
1024	2.406500
1024	2.500500
1024	2.325500
1024	2.310500
1024	2.327500
1024	2.404000
1024	2.393500
1024	2.311000
1024	2.322500
1024	2.345500
1024	2.434000
1024	2.308500
1024	2.421000
1024	2.371000
1024	2.459000
1024	2.342500
1024	2.511000
1024	2.388000
1024	2.457500
1024	2.526000
1024	2.299000
1024	2.324500
1024	2.479000
1024	2.342500
1024	2.268000
1024	2.404500
1024	2.439000
1024	2.553500
1024	2.429000
1024	2.372000
1024	2.339500
1024	2.349000
1024	2.437000
1024	2.302000
1024	2.336500
1024	2.426500
1024	2.330000
1024	2.453500
1024	2.358000
1024	2.391500
1024	2.302000
1024	2.411500
1024	2.388500
1024	2.481500
1024	2.443500
1024	2.343500
1024	2.570500
1024	2.393500
1024	2.422000
1024	2.326000
1024	2.375500
1024	2.392000
1024	2.478000
1024	2.321500
1024	2.423500
1024	2.343500
1024	2.362000
1024	2.308500
1024	2.391000
1024	2.309500
1024	2.331500
1024	2.363000
1024	2.362500
1024	2.315500
1024	2.335000
1024	2.516500
1024	2.385500
1024	2.494500
1024	2.333500
1024	2.307500
1024	2.311500
1024	2.422500
1024	2.475000
1024	2.393000
1024	2.325500
1024	2.342500
1024	2.398000
1024	2.405000
1024	2.310000
1024	3.189500
1024	2.344000
1024	2.509000
1024	2.392500
1024	2.377500
1024	2.443500
1024	2.344500
1024	2.318000
1024	2.326000
1024	2.363000
1024	2.463500
1024	2.517500
1024	2.402500
1024	2.294000
1024	2.399500
1024	2.394500
1024	2.449000
1024	2.423500
1024	2.413500
1024	2.379500
1024	2.437000
1024	2.380500
1024	2.324000
1024	2.409000
1024	2.362500
1024	2.367000
1024	2.366000
1024	2.459500
1024	2.422000
1024	2.386000
1024	2.481000
1024	2.358500
1024	2.359500
1024	2.343500
1024	2.350500
1024	2.355500
1024	2.393500
1024	2.482000
1024	2.365500
1024	2.455500
1024	2.364500
1024	2.339000
1024	2.332000
1024	2.414000
1024	2.373500
1024	2.449000
1024	2.528000
1024	2.396500
1024	2.337500
1024	2.370000
1024	2.360500
1024	2.383500
1024	2.382500
1024	2.370500
1024	2.350000
1024	2.409000
1024	2.364500
1024	2.570500
1024	2.320500
1024	2.616000
1024	2.549000
1024	2.345000
1024	2.409500
1024	2.435000
1024	2.336500
1024	2.442500
1024	2.382000
1024	2.357500
1024	2.387000
1024	2.479500
1024	2.314000
1024	2.366500
1024	2.413000
1024	2.395500
1024	2.450000
1024	2.423000
1024	2.362500
1024	2.497000
1024	2.304000
1024	2.369500
1024	2.388000
1024	2.419500
1024	2.386000
1024	2.477500
1024	2.369500
1024	2.324500
1024	2.451000
1024	2.320000
1024	2.385000
1024	2.470000
1024	2.432000
1024	2.328500
1024	2.313000
1024	2.363000
1024	2.453000
1024	2.358500
1024	2.443000
1024	2.270500
1024	2.424000
1024	2.340000
1024	2.335500
1024	2.313000
1024	2.421000
1024	2.361000
1024	2.366000
1024	2.320000
1024	2.367000
1024	2.313000
1024	2.397000
1024	2.355500
1024	2.352500
1024	2.477000
1024	2.444000
1024	2.544000
1024	2.391500
1024	2.370500
1024	2.486500
1024	2.324000
1024	2.783500
1024	2.412500
1024	2.358000
1024	2.323500
1024	2.398000
1024	2.364500
1024	2.356500
1024	2.482500
1024	2.413500
1024	2.389000
1024	2.419000
1024	2.378500
1024	2.376000
1024	2.417500
1024	2.343500
1024	2.396500
1024	2.361500
1024	2.327500
1024	2.313500
1024	2.350000
1024	2.546500
1024	2.504000
1024	2.396000
1024	2.384000
1024	2.350000
1024	2.400000
1024	2.317500
1024	2.503000
1024	2.334000
1024	2.400500
1024	2.512000
1024	2.336000
1024	2.342500
1024	2.366000
1024	2.435500
1024	2.305500
1024	2.323000
1024	2.476000
1024	2.374500
1024	2.346000
1024	2.329000
1024	2.342500
1024	2.376500
1024	2.347500
1024	2.332500
1024	2.371500
1024	2.331500
1024	2.445000
1024	2.404000
1024	2.457000
1024	2.490500
1024	2.413500
1024	2.334500
1024	2.355500
1024	2.303000
1024	2.377000
1024	2.433000
1024	2.366000
1024	2.397000
1024	3.035500
1024	2.345500
1024	2.484500
1024	2.431000
1024	2.378500
1024	2.371000
1024	2.523000
1024	2.327000
1024	2.428000
1024	2.488000
1024	2.454500
1024	2.357500
1024	2.348000
1024	2.367500
1024	2.495500
1024	2.543000
1024	2.443500
1024	2.437000
1024	2.349000
1024	2.314500
1024	2.350000
1024	3.054000
1024	2.715000
1024	2.389500
1024	2.377500
1024	2.510000
1024	2.341500
1024	2.391500
1024	2.347500
1024	2.337500
1024	2.392000
1024	2.435500
1024	2.370000
1024	2.406000
1024	2.349500
1024	2.468500
1024	2.442000
1024	2.410500
1024	2.365500
1024	2.524000
1024	2.423000
1024	2.347000
1024	2.392000
1024	2.418500
1024	2.392500
1024	2.336500
1024	2.377000
1024	2.354500
1024	2.377000
1024	2.313000
1024	2.454500
1024	2.364500
1024	2.323000
1024	2.469500
1024	2.474000
1024	2.358500
1024	2.358000
1024	2.449500
1024	2.398500
1024	2.434000
1024	2.460000
1024	2.374500
1024	2.420000
1024	2.360000
1024	2.533500
1024	2.376000
1024	2.393500
1024	2.314000
1024	2.385500
1024	2.369000
1024	2.373500
1024	2.569000
1024	2.349000
1024	2.451000
1024	2.472000
1024	2.335000
1024	2.318500
1024	2.579000
1024	2.485000
1024	2.396500
1024	2.340000
1024	2.356500
1024	2.377000
1024	2.386500
1024	2.366500
1024	2.351500
1024	2.342000
1024	2.380000
1024	2.418500
1024	2.456500
1024	2.405000
1024	2.344500
1024	2.350000
1024	2.351500
1024	2.562500
1024	2.416500
1024	2.438000
1024	2.279000
1024	2.383000
1024	2.431500
1024	2.430000
1024	2.397500
1024	2.495500
1024	2.349500
1024	2.344500
1024	2.376000
1024	2.533500
1024	2.388000
1024	2.377000
1024	2.547000
1024	2.419000
1024	2.332500
1024	2.386500
1024	2.322000
1024	2.417000
1024	2.518500
1024	2.393500
1024	2.465000
1024	2.383000
1024	2.366500
1024	2.407500
1024	2.332000
1024	2.469500
1024	2.356000
1024	2.389500
1024	2.494500
1024	2.331000
1024	2.459500
1024	2.571500
1024	2.416000
1024	2.365500
1024	2.475000
1024	2.389500
1024	2.343000
1024	2.377000
1024	2.397500
1024	2.310500
1024	2.395000
1024	2.410500
1024	2.318000
1024	2.381500
1024	2.399000
1024	2.439000
1024	2.317500
1024	2.420000
1024	2.329000
1024	2.415000
1024	2.291000
1024	2.384500
1024	2.312000
1024	2.448500
1024	2.385000
1024	2.380000
1024	2.348500
1024	2.564500
1024	2.292000
1024	2.370500
1024	2.527500
1024	2.397500
1024	2.299500
1024	2.345000
1024	2.422000
1024	2.326500
1024	2.441500
1024	2.479500
1024	2.423000
1024	2.471000
1024	2.374000
1024	2.436000
1024	2.428500
1024	2.299500
1024	2.336500
1024	2.449000
1024	2.442500
1024	2.339000
1024	2.351500
1024	2.421500
1024	2.350500
1024	2.434500
1024	2.365000
1024	2.488000
1024	2.410000
1024	2.487000
1024	2.497000
1024	2.371000
1024	2.372000
1024	2.447000
1024	2.376000
1024	2.394000
1024	2.463500
1024	2.346000
1024	2.397000
1024	2.477500
1024	2.288000
1024	2.377000
1024	2.341500
1024	2.575500
1024	2.322500
1024	2.330000
1024	2.550000
1024	2.387500
1024	2.347000
1024	2.398500
1024	2.502500
1024	2.356500
1024	2.386500
1024	2.536000
1024	2.366000
1024	2.471000
1024	2.377500
1024	2.539500
1024	2.334000
1024	2.437000
1024	2.374000
1024	2.400000
1024	2.498500
1024	2.368000
1024	2.408500
1024	2.394500
1024	2.349500
1024	2.422000
1024	2.441000
1024	2.464000
1024	2.325500
1024	2.316500
1024	2.314000
1024	2.336500
1024	2.307500
1024	2.562000
1024	2.356000
1024	2.405500
1024	2.341000
1024	2.442000
1024	2.425500
1024	2.447500
1024	2.420000
1024	2.486000
1024	2.483000
1024	2.402000
1024	2.309000
1024	2.426500
1024	2.386000
1024	2.359000
1024	2.362000
1024	2.344000
1024	2.412000
1024	2.411000
1024	2.340500
1024	2.425000
1024	2.374500
1024	2.374500
1024	2.445500
1024	2.324000
1024	2.397500
1024	2.398000
1024	2.324500
1024	2.427000
1024	2.387500
1024	2.334500
1024	2.379000
1024	2.361500
1024	2.327000
1024	2.404500
1024	2.403500
1024	2.451500
1024	2.396000
1024	2.406500
1024	2.496000
1024	2.247500
1024	2.456000
1024	2.338500
1024	2.363000
1024	2.371500
1024	2.387000
1024	2.406000
1024	2.380500
1024	2.415000
1024	2.268500
1024	2.322500
1024	2.326500
1024	2.301500
1024	2.433000
1024	2.488000
1024	2.506500
1024	2.270000
1024	2.314500
1024	3.075500
1024	2.485000
1024	2.394500
1024	2.388000
1024	2.269000
1024	2.440000
1024	2.350000
1024	2.370500
1024	2.373500
1024	2.336500
1024	2.393000
1024	2.301000
1024	2.545500
1024	2.374000
1024	2.340500
1024	2.536500
1024	2.307000
1024	2.413000
1024	2.387500
1024	2.377000
1024	2.427000
1024	2.448500
1024	2.429000
1024	2.334000
1024	2.375500
1024	2.369500
1024	2.563000
1024	2.329000
1024	2.359000
1024	2.315500
1024	2.425000
1024	2.435000
1024	2.457500
1024	2.364000
1024	2.359500
1024	2.410500
1024	2.407500
1024	2.339500
1024	2.443500
1024	2.499500
1024	2.351000
1024	2.504500
1024	2.410500
1024	2.328000
1024	2.354500
1024	2.298500
1024	2.337500
1024	2.302000
1024	2.376500
1024	2.414000
1024	2.373500
1024	2.324000
1024	2.372000
1024	2.373000
1024	2.450500
1024	2.413500
1024	2.352500
1024	2.347500
1024	2.376500
1024	2.976500
1024	2.428000
1024	2.321000
1024	2.468500
1024	2.309000
1024	2.361500
1024	2.400000
1024	2.386500
1024	2.414500
1024	2.450000
1024	2.315500
1024	2.417000
1024	2.534500
1024	2.310000
1024	2.500500
1024	2.402000
1024	2.495000
1024	2.428000
1024	2.319000
1024	2.367500
1024	2.392000
1024	2.433000
1024	2.322500
1024	2.319500
1024	2.381500
1024	2.381000
1024	2.401500
1024	2.464000
1024	2.316500
1024	2.478000
1024	2.402000
1024	2.351000
1024	2.349000
1024	2.351000
1024	2.351500
1024	2.367500
1024	2.351500
1024	2.382000
1024	2.398500
1024	2.326000
1024	2.383500
1024	2.474500
1024	2.381500
1024	2.381000
1024	2.415500
1024	2.394000
1024	2.333500
1024	2.468000
1024	2.397000
1024	2.498500
1024	2.401500
1024	2.326000
1024	2.492000
1024	2.414500
1024	2.361500
1024	2.402500
1024	2.404000
1024	2.255000
1024	2.347500
1024	2.511500
1024	2.505000
1024	2.467000
1024	2.286000
1024	2.550500
1024	2.381500
1024	2.355000
1024	2.418500
1024	2.353500
1024	2.377000
1024	2.311000
1024	2.374500
1024	2.342500
1024	2.442500
1024	2.349500
1024	2.439000
1024	2.365500
1024	2.329000
1024	2.377500
1024	2.359000
1024	2.358500
1024	2.450500
1024	2.362000
1024	2.333500
1024	2.358000
1024	2.443500
1024	2.388000
1024	2.429500
1024	2.480000
1024	2.416000
1024	2.433500
1024	2.331500
1024	2.362500
1024	2.496000
1024	2.345500
1024	2.328000
1024	2.415500
1024	2.345500
1024	2.384500
1024	2.424000
1024	2.372500
1024	2.358500
1024	2.466500
1024	2.444500
1024	2.315500
1024	2.444500
1024	2.363500
1024	2.389000
1024	2.419000
1024	2.386500
1024	2.326000
1024	2.416000
1024	2.499500
1024	2.411000
1024	2.335000
1024	2.437500
1024	2.389000
1024	2.467500
1024	2.357000
1024	2.350500
1024	2.551000
1024	2.418500
1024	2.332000
1024	2.325000
1024	2.361000
1024	2.404000
1024	2.404500
1024	2.355500
1024	2.320500
1024	2.456000
1024	2.451000
1024	2.341500
1024	2.388000
1024	2.481000
1024	2.407000
1024	2.388500
1024	2.444000
1024	2.301000
1024	2.370500
1024	2.338500
1024	2.440500
1024	2.330500
1024	2.412500
1024	2.347500
1024	2.548000
1024	2.399000
1024	2.443000
1024	2.348500
1024	2.416000
1024	2.379000
1024	2.389500
1024	2.312500
1024	2.414500
1024	2.439000
1024	2.393500
1024	2.399500
1024	2.422500
1024	2.296500
1024	2.603500
1024	2.475500
1024	2.399000
1024	2.367500
1024	2.322000
1024	2.371500
1024	2.349000
1024	2.324500
1024	2.418000
1024	2.329000
1024	2.319000
1024	2.271500
1024	2.424500
1024	2.288500
1024	2.416500
1024	2.519500
1024	2.390500
1024	2.509500
1024	2.380000
1024	2.343000
1024	2.402500
1024	2.391000
1024	2.267500
1024	2.303500
1024	2.491500
1024	2.339500
1024	2.381000
1024	2.456000
1024	2.416000
1024	2.311500
1024	2.460000
1024	2.346500
1024	2.383500
1024	2.372000
1024	2.337000
1024	2.434000
2048	2.560500
2048	2.524500
2048	2.693000
2048	2.519000
2048	2.645500
2048	2.580000
2048	2.587500
2048	2.578500
2048	4.327500
2048	2.702500
2048	2.610500
2048	2.692500
2048	2.489500
2048	2.513500
2048	2.644000
2048	2.588000
2048	2.573000
2048	2.507000
2048	2.526500
2048	2.511500
2048	2.577000
2048	2.592000
2048	2.464500
2048	15.850000
2048	2.588000
2048	2.618000
2048	2.523000
2048	2.616500
2048	2.487500
2048	2.501000
2048	2.523500
2048	2.603500
2048	2.561500
2048	2.631500
2048	2.555000
2048	2.656000
2048	2.595000
2048	2.555000
2048	25.959500
2048	2.489000
2048	2.575000
2048	2.577000
2048	2.522500
2048	2.818500
2048	2.578000
2048	2.657000
2048	2.589000
2048	2.519000
2048	2.489500
2048	2.539500
2048	2.561500
2048	2.531000
2048	2.509000
2048	2.568000
2048	2.563500
2048	2.653000
2048	2.524500
2048	2.571000
2048	2.515000
2048	2.749500
2048	2.498500
2048	2.542000
2048	2.603500
2048	2.615500
2048	2.606500
2048	2.622500
2048	2.515000
2048	11.745000
2048	2.501000
2048	2.534500
2048	2.482500
2048	2.455500
2048	2.556500
2048	2.438500
2048	2.559500
2048	2.475000
2048	2.512500
2048	2.648000
2048	2.545500
2048	2.465000
2048	2.515500
2048	2.536500
2048	2.739500
2048	2.517500
2048	2.602000
2048	2.662000
2048	2.479000
2048	2.532000
2048	2.532500
2048	2.552000
2048	2.479000
2048	2.549500
2048	2.553000
2048	2.533000
2048	2.496000
2048	2.597500
2048	3.661500
2048	2.752500
2048	2.481000
2048	2.560000
2048	2.604000
2048	2.499500
2048	2.631500
2048	2.422000
2048	2.565500
2048	2.517500
2048	2.494500
2048	2.550500
2048	2.554500
2048	2.535000
2048	2.455500
2048	2.590000
2048	2.547000
2048	2.586000
2048	2.527500
2048	2.538000
2048	2.530500
2048	2.504500
2048	2.533000
2048	2.616000
2048	2.605500
2048	2.520500
2048	2.610500
2048	2.631000
2048	2.633000
2048	2.571500
2048	18.294000
2048	2.497000
2048	2.538500
2048	2.637500
2048	2.506000
2048	2.479500
2048	2.540000
2048	2.507500
2048	2.500000
2048	2.598500
2048	2.446000
2048	2.409500
2048	2.481000
2048	2.438000
2048	2.445000
2048	2.565500
2048	2.589500
2048	2.422000
2048	2.467000
2048	2.421500
2048	2.465000
2048	2.522000
2048	2.486000
2048	2.484000
2048	2.504000
2048	2.539500
2048	2.606000
2048	2.470500
2048	2.526000
2048	2.543500
2048	2.592000
2048	2.517000
2048	2.464000
2048	2.530500
2048	2.525000
2048	2.539500
2048	2.524500
2048	2.419000
2048	2.613500
2048	2.488500
2048	2.523000
2048	2.513000
2048	2.422500
2048	2.521000
2048	2.459500
2048	2.598000
2048	2.615500
2048	2.545000
2048	2.544000
2048	3.649000
2048	2.483500
2048	2.620500
2048	2.574000
2048	2.551500
2048	2.500500
2048	2.494500
2048	2.528500
2048	2.511000
2048	2.517000
2048	2.561500
2048	2.450000
2048	2.554000
2048	2.483500
2048	2.431000
2048	2.710500
2048	2.418000
2048	2.649000
2048	2.575000
2048	2.504000
2048	2.532000
2048	2.557000
2048	2.438500
2048	2.541500
2048	2.601000
2048	2.483000
2048	2.445000
2048	2.575500
2048	2.584500
2048	2.415000
2048	2.618000
2048	2.608000
2048	2.510000
2048	2.504500
2048	2.569500
2048	2.575500
2048	2.548000
2048	2.504000
2048	2.439000
2048	2.561000
2048	2.631000
2048	2.517000
2048	2.463500
2048	2.539500
2048	2.552000
2048	2.480000
2048	2.503000
2048	2.492500
2048	2.559000
2048	2.436500
2048	2.504000
2048	2.548500
2048	2.494500
2048	2.497000
2048	2.601500
2048	2.487500
2048	2.508000
2048	2.510000
2048	2.481000
2048	2.506500
2048	2.516500
2048	2.500000
2048	2.570000
2048	2.504500
2048	2.505000
2048	2.428500
2048	2.536000
2048	2.649500
2048	2.486000
2048	2.525500
2048	2.518000
2048	2.535500
2048	2.567000
2048	2.425500
2048	2.512000
2048	2.651500
2048	2.458500
2048	2.702500
2048	2.541500
2048	2.681000
2048	2.535000
2048	2.471500
2048	2.588000
2048	2.478500
2048	2.565500
2048	2.539000
2048	2.867500
2048	2.512000
2048	2.627500
2048	2.592500
2048	2.558000
2048	2.606000
2048	2.394500
2048	2.464500
2048	2.457500
2048	2.498500
2048	2.536000
2048	2.473000
2048	2.472500
2048	2.525000
2048	2.528000
2048	2.649500
2048	2.480000
2048	2.511000
2048	2.561500
2048	2.574500
2048	2.475500
2048	2.559000
2048	2.544000
2048	2.539500
2048	2.567000
2048	2.514500
2048	2.544500
2048	2.427500
2048	2.638000
2048	2.521500
2048	2.473000
2048	2.632500
2048	2.479000
2048	2.621000
2048	2.513500
2048	2.421000
2048	2.468000
2048	2.472000
2048	2.464500
2048	2.524500
2048	2.477000
2048	2.623000
2048	2.510500
2048	2.520000
2048	2.496000
2048	2.459000
2048	2.491500
2048	2.566000
2048	2.519000
2048	2.494000
2048	2.584000
2048	2.493000
2048	2.531500
2048	2.509500
2048	2.410500
2048	2.511000
2048	2.661500
2048	2.473500
2048	2.518500
2048	2.566500
2048	2.480500
2048	2.833000
2048	2.511500
2048	2.523500
2048	2.644500
2048	2.497000
2048	2.706000
2048	2.505500
2048	2.579000
2048	2.512000
2048	3.254000
2048	2.766000
2048	2.479500
2048	2.541000
2048	2.485000
2048	2.513500
2048	2.477000
2048	2.550000
2048	2.501500
2048	2.606000
2048	2.482500
2048	2.573000
2048	2.422500
2048	2.454500
2048	2.503500
2048	2.619500
2048	2.487000
2048	2.551500
2048	2.502000
2048	2.525000
2048	2.558000
2048	2.495500
2048	2.484000
2048	2.557000
2048	2.498000
2048	2.512500
2048	2.418000
2048	2.389000
2048	2.626000
2048	2.497000
2048	2.512000
2048	2.492500
2048	2.443000
2048	2.552000
2048	2.594500
2048	2.557500
2048	2.496500
2048	2.478500
2048	2.589500
2048	2.447500
2048	2.568000
2048	2.444500
2048	2.543500
2048	2.578500
2048	2.468000
2048	2.581000
2048	2.408000
2048	2.512500
2048	2.564000
2048	2.471000
2048	2.470500
2048	2.516000
2048	2.562000
2048	2.642000
2048	2.571000
2048	2.498000
2048	2.645000
2048	2.451000
2048	2.553500
2048	2.549500
2048	2.581500
2048	2.517000
2048	2.516500
2048	2.549500
2048	2.517500
2048	2.618000
2048	2.472000
2048	2.525000
2048	2.403500
2048	2.527500
2048	2.456000
2048	2.610000
2048	2.516500
2048	2.600500
2048	2.502500
2048	2.467500
2048	2.468000
2048	2.447500
2048	2.504500
2048	2.497000
2048	2.530500
2048	2.609000
2048	2.505500
2048	2.599000
2048	2.530500
2048	2.503500
2048	2.476500
2048	2.486000
2048	2.512000
2048	2.457500
2048	2.546500
2048	2.450000
2048	2.518500
2048	2.641000
2048	2.510000
2048	2.570000
2048	2.514500
2048	2.557500
2048	2.691000
2048	2.436500
2048	2.495000
2048	2.450000
2048	2.596000
2048	2.483000
2048	2.469000
2048	2.486000
2048	2.464500
2048	2.550500
2048	2.482000
2048	2.499500
