#size	rtt
64	1.874000
64	1.895000
64	1.889500
64	1.840000
64	1.993000
64	1.901500
64	1.867500
64	1.923500
64	1.853000
64	1.838000
64	1.873000
64	1.919500
64	1.869000
64	1.869500
64	1.853500
64	1.835000
64	1.895000
64	1.997500
64	1.901000
64	1.950000
64	1.885000
64	1.911000
64	2.014500
64	1.905500
64	1.855000
64	1.869500
64	1.884000
64	1.861000
64	1.850500
64	1.858500
64	1.880000
64	1.857500
64	1.935000
64	1.908500
64	1.854000
64	1.885000
64	1.835000
64	1.861500
64	1.877000
64	1.901500
64	1.885000
64	1.929000
64	1.875500
64	1.987000
64	1.877000
64	1.865500
64	1.909500
64	1.841000
64	1.877000
64	1.888500
64	1.877500
64	1.892500
64	1.863500
64	2.529500
64	1.857000
64	2.609000
64	1.836000
64	1.884000
64	1.897000
64	1.876500
64	1.879000
64	1.877500
64	1.882000
64	1.966000
64	1.889000
64	1.889000
64	1.889000
64	1.826500
64	1.881000
64	1.833000
64	1.952500
64	1.839000
64	1.889000
64	2.032500
64	1.849500
64	1.872000
64	1.853500
64	1.899500
64	1.916500
64	1.872000
64	1.844000
64	1.866500
64	1.914500
64	1.882000
64	1.887000
64	1.889000
64	1.853500
64	1.901500
64	1.853500
64	1.891000
64	1.990000
64	1.874500
64	1.853000
64	1.892000
64	1.888500
64	1.882000
64	2.997000
64	1.865500
64	1.881500
64	1.834000
64	1.886000
64	1.839000
64	1.901500
64	1.856500
64	1.891000
64	1.891000
64	1.904500
64	1.880000
64	1.835500
64	1.884000
64	1.854000
64	1.879000
64	1.890000
64	1.883000
64	1.884000
64	1.911500
64	1.874000
64	1.878000
64	1.858500
64	1.879000
64	1.863500
64	1.849000
64	2.003500
64	1.854500
64	1.882500
64	1.848500
64	1.894000
64	1.840000
64	1.865500
64	1.872000
64	1.868500
64	1.850500
64	1.846500
64	1.833000
64	1.881000
64	1.913500
64	1.918500
64	1.856500
64	1.889500
64	1.868500
64	1.854500
64	1.875000
64	1.822000
64	1.868500
64	1.878000
64	1.891000
64	1.870000
64	1.876000
64	1.897000
64	1.906500
64	1.858000
64	1.892000
64	1.848000
64	1.857500
64	1.890000
64	1.846500
64	1.871500
64	1.862500
64	1.904500
64	1.838000
64	1.879000
64	2.036000
64	1.855000
64	1.879000
64	1.836000
64	1.883000
64	1.894000
64	1.881000
64	1.879000
64	1.865500
64	1.877000
64	1.880000
64	1.878000
64	1.894000
64	1.873000
64	1.876500
64	1.857500
64	1.904500
64	1.883500
64	1.907000
64	1.868500
64	1.873000
64	1.881000
64	1.829500
64	1.889000
64	1.822000
64	1.889500
64	1.846000
64	1.883000
64	1.895000
64	1.937500
64	1.875500
64	1.893000
64	1.866500
64	1.992000
64	1.922500
64	1.856500
64	1.883000
64	1.863000
64	1.866500
64	1.850500
64	1.859000
64	1.841000
64	1.859500
64	2.000500
64	1.816000
64	1.927000
64	1.945500
64	1.872000
64	1.857500
64	1.892000
64	1.837500
64	1.904500
64	1.859500
64	1.874000
64	1.841000
64	1.874000
64	1.883000
64	1.935000
64	1.871000
64	1.915500
64	1.954500
64	1.863500
64	1.876000
64	1.845000
64	1.837000
64	1.862500
64	1.860500
64	1.883000
64	2.072500
64	1.904500
64	1.886000
64	1.992000
64	1.879000
64	1.893000
64	1.861000
64	1.878000
64	1.861500
64	1.887000
64	1.893000
64	1.882500
64	1.871000
64	2.015000
64	1.871500
64	1.882000
64	1.841000
64	1.887000
64	1.862500
64	2.009500
64	1.874000
64	1.874000
64	1.898000
64	1.862500
64	2.024500
64	1.898000
64	1.876000
64	1.860500
64	1.864500
64	1.931000
64	2.029500
64	1.892000
64	1.855500
64	1.884000
64	1.882000
64	1.899500
64	1.896000
64	1.857500
64	1.880000
64	1.869500
64	1.881000
64	1.938000
64	2.027000
64	2.548500
64	1.997500
64	1.900500
64	2.012000
64	1.883500
64	1.858000
64	1.917500
64	1.886000
64	1.864500
64	1.946500
64	1.883000
64	1.845000
64	1.866500
64	1.886000
64	1.877000
64	1.843500
64	1.970500
64	1.846500
64	1.826000
64	1.886000
64	1.862000
64	1.870500
64	1.877000
64	1.904500
64	1.859500
64	1.870500
64	1.860500
64	1.909500
64	2.029500
64	1.916000
64	1.850500
64	1.881000
64	1.897500
64	1.892500
64	1.900000
64	1.863500
64	1.860000
64	1.863500
64	1.962000
64	1.831500
64	1.885500
64	1.892000
64	1.906500
64	1.870000
64	1.883000
64	1.998000
64	1.848500
64	1.898000
64	1.859500
64	1.893500
64	1.875000
64	1.876000
64	1.870500
64	1.895500
64	1.877000
64	1.882000
64	1.857000
64	1.859000
64	1.875500
64	1.891000
64	1.860500
64	1.862000
64	1.910500
64	1.891000
64	1.870500
64	1.839500
64	1.891000
64	1.850000
64	1.907500
64	1.867500
64	1.864500
64	1.854500
64	1.882000
64	1.895000
64	1.876500
64	1.880000
64	1.886000
64	1.905500
64	1.875500
64	1.878000
64	1.925000
64	1.882500
64	1.890500
64	1.876500
64	1.861500
64	1.840000
64	1.912500
64	1.886000
64	1.877000
64	1.878000
64	1.890500
64	2.031000
64	1.990000
64	1.990500
64	1.916500
64	2.694000
64	1.874500
64	1.894000
64	1.861500
64	1.908500
64	1.853000
64	1.892000
64	1.893500
64	1.842000
64	1.883000
64	1.875500
64	1.863500
64	1.866500
64	1.986000
64	1.873500
64	2.104500
64	1.867500
64	1.864500
64	2.034000
64	1.879500
64	1.870500
64	2.005500
64	1.879000
64	1.881000
64	1.864000
64	1.999000
64	1.868500
64	1.902000
64	1.888500
64	1.890500
64	1.860500
64	1.892000
64	1.983000
64	1.831000
64	1.859000
64	1.871000
64	1.890000
64	1.906500
64	1.853000
64	1.851500
64	1.890500
64	2.604000
64	1.875000
64	1.864500
64	1.867000
64	2.073500
64	1.874000
64	1.851500
64	1.975500
64	1.896000
64	1.867000
64	1.892500
64	1.849500
64	1.857500
64	1.822500
64	1.892000
64	1.845000
64	1.882000
64	1.900000
64	1.867500
64	1.883000
64	1.840000
64	1.888000
64	1.873000
64	1.928000
64	1.864500
64	1.846500
64	1.865000
64	1.874000
64	1.868500
64	1.879000
64	1.941000
64	1.859500
64	1.892000
64	1.886500
64	1.837000
64	1.852500
64	1.865000
64	1.885000
64	1.889000
64	1.882000
64	1.907500
64	1.965500
64	1.898000
64	1.914500
64	1.879000
64	1.898000
64	1.886000
64	1.885000
64	1.884000
64	1.821000
64	1.867000
64	1.862500
64	1.901000
64	1.821000
64	1.922500
64	1.881000
64	1.973500
64	1.844000
64	1.881000
64	1.892000
64	1.870500
64	1.880500
64	1.921500
64	1.850500
64	1.931500
64	1.869500
64	1.873500
64	1.835000
64	1.857500
64	1.882000
64	1.890000
64	1.865500
64	1.887000
64	2.031000
64	1.865500
64	1.868500
64	1.856500
64	2.008000
64	1.876000
64	1.867500
64	1.878000
64	1.963000
64	1.874000
64	1.830000
64	1.887500
64	1.853500
64	1.893000
64	1.909000
64	1.901500
64	1.869500
64	1.892000
64	1.871000
64	1.873000
64	1.876000
64	1.922500
64	1.896000
64	1.894000
64	1.880500
64	1.837000
64	1.901500
64	1.898500
64	1.864500
64	1.883500
64	1.861500
64	1.866500
64	1.924500
64	1.876000
64	1.849500
64	1.859500
64	1.896000
64	1.854500
64	1.891000
64	1.876000
64	1.872000
64	1.901000
64	1.945500
64	1.870500
64	1.858500
64	1.890000
64	1.896000
64	1.876000
64	1.857500
64	1.887000
64	1.928000
64	1.852000
64	2.436500
64	1.906000
64	1.855500
64	1.894500
64	1.886000
64	2.009500
64	1.874000
64	1.883000
64	1.853500
64	1.876000
64	1.866500
64	1.891000
64	1.888000
64	1.864000
64	1.891000
64	1.861500
64	1.978000
64	1.856500
64	2.063000
64	1.879000
64	1.920500
128	1.929000
128	1.985000
128	1.918500
128	1.941500
128	1.935000
128	1.910500
128	1.906000
128	1.919500
128	1.932000
128	1.896000
128	1.985500
128	1.925500
128	1.934000
128	1.957000
128	1.899500
128	1.904500
128	1.908500
128	1.903500
128	1.934500
128	1.935000
128	1.921500
128	1.880000
128	1.945500
128	1.899500
128	1.937000
128	1.920500
128	1.925000
128	1.911000
128	1.898500
128	1.906000
128	1.882000
128	1.922500
128	1.884000
128	1.958500
128	1.931500
128	1.924500
128	1.930000
128	1.949000
128	1.880000
128	1.912500
128	1.880500
128	2.382500
128	1.908500
128	1.967500
128	1.919500
128	1.905500
128	2.043500
128	1.893000
128	1.932000
128	1.956500
128	1.926000
128	2.047000
128	1.946000
128	1.910500
128	1.906500
128	1.941000
128	2.019500
128	1.939000
128	1.891000
128	1.909500
128	1.882000
128	2.037000
128	1.921500
128	1.899000
128	2.067500
128	1.926000
128	1.937500
128	1.919500
128	1.951500
128	1.961000
128	1.913500
128	1.871500
128	2.049500
128	1.897000
128	2.089000
128	1.908500
128	1.954500
128	1.951500
128	1.932000
128	1.911500
128	1.943500
128	1.938000
128	1.905000
128	1.926000
128	1.940000
128	1.934000
128	1.939000
128	1.954500
128	1.930000
128	1.894500
128	2.062500
128	1.946000
128	1.889500
128	1.907000
128	1.938000
128	1.932000
128	1.934500
128	1.906500
128	1.938000
128	1.929000
128	1.919500
128	1.919000
128	1.964500
128	1.877500
128	1.899500
128	1.915500
128	1.937000
128	1.924500
128	1.880000
128	1.922500
128	1.901500
128	1.953500
128	1.901500
128	1.930500
128	1.889000
128	1.909500
128	1.880000
128	1.932500
128	1.961500
128	1.923500
128	1.928000
128	1.911500
128	1.942000
128	1.923500
128	2.041000
128	1.913500
128	1.903500
128	1.918500
128	1.924500
128	1.893000
128	1.989500
128	1.920000
128	1.928000
128	1.910500
128	1.890500
128	1.917500
128	1.888000
128	1.926000
128	1.886500
128	1.956500
128	1.921000
128	1.958500
128	1.932000
128	2.018500
128	1.917000
128	1.908500
128	2.012500
128	2.034000
128	1.889500
128	1.968500
128	1.904000
128	1.947000
128	1.954000
128	1.919000
128	1.910500
128	1.920000
128	1.916500
128	1.898000
128	1.911500
128	1.907000
128	1.897000
128	1.910500
128	1.921500
128	1.960500
128	1.948000
128	1.931000
128	1.939500
128	1.903000
128	1.918000
128	1.896000
128	1.926500
128	1.946000
128	1.890000
128	1.920500
128	1.959500
128	1.914000
128	1.915500
128	2.013500
128	1.908500
128	2.069500
128	2.033000
128	1.901500
128	1.928000
128	1.908000
128	1.929500
128	1.898500
128	1.956500
128	1.876000
128	1.955500
128	1.927000
128	1.918500
128	1.919000
128	1.919000
128	2.037000
128	1.882500
128	2.074500
128	2.077500
128	1.919500
128	1.941500
128	1.974000
128	1.900000
128	1.911500
128	1.894000
128	1.937000
128	1.883000
128	1.925500
128	1.899500
128	1.940500
128	1.944000
128	1.893500
128	1.923500
128	1.925500
128	2.132500
128	1.916500
128	1.901500
128	1.933000
128	1.959000
128	1.910500
128	1.924500
128	1.907500
128	1.935000
128	1.926000
128	1.922000
128	1.926000
128	1.914500
128	1.922500
128	1.927000
128	1.941000
128	1.917500
128	1.901500
128	1.935000
128	1.907500
128	1.911500
128	1.961500
128	1.911500
128	1.911500
128	1.905500
128	1.929000
128	1.914500
128	1.959000
128	1.906000
128	1.891000
128	1.921000
128	1.902500
128	1.935000
128	1.956500
128	1.869500
128	1.950500
128	1.924500
128	1.911500
128	1.884000
128	1.926000
128	1.908500
128	1.917500
128	1.946000
128	1.940000
128	1.922000
128	1.889000
128	1.925000
128	1.912500
128	1.937000
128	1.907500
128	1.940000
128	1.915500
128	1.896000
128	1.937500
128	2.084000
128	1.955500
128	1.932500
128	1.908500
128	1.907500
128	1.908500
128	1.903500
128	1.953500
128	1.917000
128	1.941000
128	1.901500
128	1.923500
128	1.915000
128	1.919000
128	1.918000
128	1.902500
128	1.965500
128	1.976500
128	1.959000
128	1.939000
128	1.968500
128	2.025000
128	1.944000
128	1.912000
128	1.939000
128	1.903000
128	1.913500
128	1.917500
128	1.899000
128	1.932000
128	1.862000
128	1.933000
128	1.890500
128	1.932000
128	2.025000
128	1.911500
128	1.909500
128	1.890000
128	1.921500
128	1.913500
128	1.912500
128	1.910500
128	1.936500
128	1.932500
128	1.916000
128	1.935500
128	1.973000
128	1.911500
128	1.905000
128	1.931000
128	1.908500
128	1.930500
128	2.140000
128	2.098500
128	1.924000
128	1.925000
128	1.943000
128	1.934000
128	1.942000
128	1.932500
128	1.926000
128	1.902000
128	1.951000
128	1.901500
128	1.945000
128	1.901000
128	1.930500
128	1.881500
128	1.922000
128	1.905000
128	1.907500
128	1.917000
128	1.981000
128	1.964500
128	1.921500
128	1.926000
128	1.926500
128	1.941000
128	1.937000
128	1.931000
128	1.915500
128	1.959500
128	1.899500
128	1.969500
128	1.908500
128	2.100500
128	1.936000
128	1.946000
128	1.946500
128	2.041000
128	1.915000
128	2.053000
128	1.930000
128	1.907500
128	1.872000
128	1.931000
128	1.907000
128	1.921500
128	1.948500
128	1.903000
128	1.937000
128	1.896500
128	1.931500
128	1.949000
128	1.934500
128	1.931000
128	1.874000
128	1.942000
128	1.923500
128	1.941000
128	2.004000
128	1.905500
128	1.901500
128	1.929000
128	1.919500
128	1.925000
128	1.999500
128	1.923500
128	1.915500
128	1.875500
128	2.020000
128	1.936500
128	2.039000
128	2.009500
128	1.927000
128	1.961000
128	1.929000
128	1.896000
128	1.997000
128	1.929000
128	1.940000
128	1.914000
128	2.105500
128	2.086500
128	1.901500
128	1.909000
128	1.901500
128	1.939500
128	1.917500
128	1.923500
128	2.015500
128	1.957500
128	1.975000
128	1.909000
128	1.940500
128	1.905500
128	1.900500
128	1.901500
128	1.904500
128	1.910500
128	1.903000
128	1.890000
128	1.927000
128	1.943000
128	1.925500
128	1.895000
128	1.883500
128	1.907000
128	1.883000
128	1.918000
128	2.077000
128	1.928500
128	1.945000
128	2.067000
128	1.947000
128	1.948000
128	1.930500
128	1.912500
128	1.896000
128	1.917500
128	1.908500
128	1.909000
128	1.904000
128	1.920500
128	1.921500
128	1.937500
128	1.971000
128	1.922500
128	1.911000
128	1.927000
128	1.924000
128	1.917000
128	1.909500
128	1.946000
128	2.006500
128	1.947000
128	1.914000
128	1.905500
128	1.892000
128	1.893500
128	1.881000
128	1.935000
128	1.884000
128	2.019500
128	1.934000
128	1.934500
128	2.013500
128	2.007500
128	1.970500
128	2.042500
128	1.929000
128	2.072500
128	1.914500
128	1.906500
128	1.949000
128	1.941000
128	2.074000
128	1.912000
128	1.905500
128	1.937500
128	1.896000
128	1.926000
128	1.952500
128	1.905500
128	1.917500
128	1.880000
128	1.920000
128	1.897000
128	1.939500
128	1.875500
128	1.909500
128	2.024500
128	1.878500
128	1.903000
128	1.900500
128	1.941000
128	1.884000
128	3.544000
128	1.930000
128	1.931000
128	1.928500
128	1.909500
128	1.955500
128	1.901000
128	1.915000
128	1.925500
128	1.918500
128	1.901000
128	1.935500
128	1.894500
128	1.921000
128	1.891000
128	1.951500
128	1.899500
128	1.879000
128	1.974500
128	1.921000
128	2.009500
128	1.993500
128	2.127000
128	2.059500
128	1.915500
128	1.929500
128	1.921500
128	1.933000
128	1.925000
128	1.896000
128	1.907500
128	1.905500
128	1.931000
128	1.931000
128	1.885500
128	1.875000
128	1.933000
128	1.945500
128	1.882000
128	1.890500
128	1.936000
128	1.941000
128	1.880000
128	1.951500
128	1.992000
128	1.932000
128	1.980000
128	1.959500
128	1.935000
128	1.908500
128	1.925000
128	1.957500
128	1.932500
128	1.880000
128	2.032500
128	2.062500
128	1.899500
128	2.019500
128	1.940500
128	1.909500
128	1.923500
128	1.914000
128	1.948500
128	1.922500
128	1.903500
128	1.915500
128	1.892000
128	1.907500
128	1.921500
128	1.962500
128	2.969500
128	1.892500
128	1.937000
128	1.932000
128	1.921500
128	1.910000
128	1.972500
128	1.878000
128	1.935000
128	1.907500
128	1.907500
128	1.892000
128	1.927000
128	1.958500
128	1.921500
128	2.009500
128	1.927000
128	1.928000
128	2.031000
128	1.919500
128	1.899500
128	1.931000
128	1.935000
128	1.929000
128	1.898000
128	1.915000
128	1.921500
128	2.033000
128	1.939500
128	1.860500
128	1.911500
128	1.928500
128	1.915500
128	1.966000
128	1.941000
128	1.929500
128	1.944000
128	1.902500
128	1.917500
128	1.935000
128	1.913500
128	1.902500
128	1.958500
128	1.931500
128	1.886500
128	2.074000
128	1.952500
128	1.905500
128	2.105000
128	1.944000
128	1.909500
128	2.142500
128	1.933500
128	2.068500
128	1.910000
128	1.990000
128	2.000500
128	1.892000
128	1.913500
128	1.923000
128	1.921500
128	1.907500
128	1.935500
128	1.919500
128	1.937000
128	1.917500
128	1.886000
128	1.904000
128	1.899500
128	1.994500
128	1.977000
128	1.903500
128	1.914000
128	1.877000
128	1.957000
128	1.886500
128	1.929000
128	1.898000
128	1.899500
128	1.984500
128	2.004000
128	1.923500
128	1.923000
128	1.926000
128	1.919500
128	1.924500
128	2.017000
128	1.864500
128	2.075000
128	1.924000
128	1.886500
128	1.924000
128	1.904500
128	1.931500
128	1.895000
128	1.892000
128	2.310500
128	1.903500
128	1.915500
128	1.924500
128	1.900500
128	1.919000
128	1.891500
128	1.958000
128	1.892000
128	1.881500
128	2.259000
128	1.947000
128	1.961000
128	2.084000
128	1.939000
128	2.027500
128	1.934000
128	1.890500
128	2.032000
128	1.933000
128	1.915500
128	1.919500
128	1.895000
128	1.919500
128	1.944500
128	1.940500
128	1.921000
128	1.894000
128	2.068500
128	1.906500
128	1.905500
128	1.919500
128	1.946500
128	2.098500
128	1.915500
128	1.922500
128	1.956000
128	1.925000
128	1.923500
128	1.964500
128	1.940000
128	1.916000
128	1.936500
128	1.958500
128	1.949000
128	1.898500
128	1.920000
128	1.915500
128	1.870000
128	1.912000
128	1.918500
128	1.905500
128	2.003500
128	1.894000
128	1.914500
128	1.921500
128	1.932500
128	1.959000
128	2.045000
128	1.912500
128	1.902000
128	1.939000
128	1.907500
128	1.893000
128	1.977000
128	1.908000
128	1.924500
128	1.991000
128	1.927000
128	1.921000
128	1.921500
128	1.912500
128	1.931000
128	1.927000
128	1.887000
128	1.916000
128	1.935000
128	1.911500
128	1.929000
128	2.077000
128	1.964500
128	2.131500
128	1.907500
128	1.909500
128	2.057500
128	1.882500
128	1.927500
128	1.955500
128	1.890500
128	1.943000
128	2.052000
128	1.915500
128	1.929500
128	1.931000
128	1.874500
128	1.898500
128	1.939500
128	1.952500
128	1.901000
128	1.927500
128	1.905500
128	1.921500
128	1.950500
128	1.919500
128	1.927000
128	2.038500
128	1.970500
128	2.126500
128	1.903000
128	1.901500
128	1.956000
128	1.899500
128	1.915500
128	1.923500
128	1.908000
128	1.947000
128	1.909000
128	1.915500
128	1.919500
128	1.921500
128	1.923000
128	1.954500
128	1.937000
128	1.947500
128	1.928500
128	1.921000
128	1.979500
128	2.046000
128	1.916000
128	1.906000
128	1.941500
128	1.876500
128	1.888500
128	1.935000
128	1.927000
128	1.940000
128	1.898500
128	1.892000
128	1.915500
128	1.968500
128	1.904000
128	1.869000
128	1.938000
128	1.943000
128	1.933000
128	1.938000
128	1.921500
128	1.926000
128	1.912500
128	1.905500
128	1.919000
128	2.002000
128	1.899000
128	1.924500
128	1.890000
128	1.915500
128	1.927000
128	2.076500
128	1.919500
128	1.915500
128	1.935000
128	1.948500
128	2.043500
128	1.899500
128	1.885000
128	1.911500
128	1.910000
128	1.963000
128	1.909000
128	1.890000
128	1.924000
128	1.986000
128	1.928000
128	1.876000
128	2.086000
128	1.892500
128	2.073500
128	1.927000
128	1.929000
128	1.945000
128	1.918000
128	1.910500
128	1.950500
128	1.888500
128	1.918500
128	1.955000
128	1.905500
128	1.880000
128	2.067000
128	1.947000
128	1.931500
128	1.944000
128	1.919500
128	1.905500
128	2.019500
128	2.063500
128	1.930000
128	1.905500
128	1.935000
128	1.915500
128	1.977500
128	1.882000
128	1.933000
128	1.930000
128	1.891000
128	1.991500
128	1.928000
128	2.043000
128	1.923500
128	1.878500
128	1.940500
128	1.961000
128	1.896500
128	1.964500
128	1.978000
128	1.984000
128	1.926500
128	2.041000
128	1.913000
128	1.916500
128	1.952000
128	1.918500
128	1.921000
128	1.896000
128	1.910500
128	1.886000
128	1.934000
128	2.013500
128	1.914500
128	1.940000
128	1.951000
128	1.911000
128	2.011000
128	1.943000
128	1.884000
128	1.905500
128	1.914500
128	1.911500
128	1.885000
128	1.933500
128	1.956000
128	1.934500
128	1.934500
128	1.914000
128	1.935000
128	1.900000
128	1.881000
128	1.887500
128	1.907500
128	2.094000
128	1.986500
128	1.929500
128	1.995000
128	1.924000
128	1.904500
128	1.898500
128	1.890000
128	1.897500
128	1.916500
128	1.890000
128	2.038000
128	2.089000
128	1.934000
128	1.991500
128	1.918500
128	1.940000
128	1.892000
128	1.946000
128	1.898500
128	1.916500
128	1.925000
128	1.923500
128	1.935000
128	1.948500
128	1.913500
128	1.925000
128	1.876500
128	1.921500
128	1.921500
128	1.894000
128	1.898000
128	1.919500
128	1.892000
128	1.911500
128	1.927500
128	1.903500
128	1.910000
128	1.911000
128	1.943000
128	1.896000
128	1.904500
128	1.928500
128	1.941000
128	1.917000
128	1.933000
128	1.998000
128	2.092000
128	1.901000
128	1.895500
128	1.911500
128	1.925500
128	1.890500
128	1.936500
128	1.908500
128	1.929500
128	1.923500
128	1.900500
128	1.941000
128	1.882000
128	1.924500
128	1.890500
128	1.933500
128	1.925000
128	1.892500
128	1.938500
128	1.909500
128	1.909500
128	3.127500
128	1.929500
128	1.944500
128	1.955000
128	1.913500
128	1.912500
128	1.908500
128	1.929000
128	2.084000
128	1.935000
128	2.059000
128	2.078000
128	1.943000
128	1.951500
128	1.925000
128	1.909500
128	1.874500
128	1.913000
128	1.994000
128	1.929500
128	1.937000
128	1.932000
128	1.934000
128	1.924000
256	2.563000
256	2.252500
256	2.262500
256	2.171000
256	2.227500
256	2.268500
256	2.198000
256	2.174500
256	2.236500
256	2.172500
256	2.258000
256	2.310000
256	2.192000
256	2.156500
256	2.195000
256	2.259000
256	2.184500
256	2.152500
256	2.215000
256	2.180500
256	2.233500
256	2.142500
256	2.185000
256	2.249000
256	2.221500
256	2.172500
256	2.184500
256	2.174000
256	2.245000
256	2.220000
256	2.222500
256	2.234000
256	2.361000
256	2.265000
256	2.276500
256	2.135500
256	2.180500
256	2.255500
256	2.234000
256	2.226000
256	2.186500
256	2.249000
256	2.218000
256	2.180500
256	2.222000
256	2.303500
256	2.312000
256	2.146000
256	2.182000
256	2.176500
256	2.226500
256	2.332500
256	2.179000
256	2.175000
256	2.205500
256	2.194000
256	2.162500
256	2.219000
256	2.208000
256	2.164000
256	2.235000
256	2.241000
256	2.208500
256	2.250000
256	2.256000
256	2.197000
256	2.175000
256	2.215500
256	2.204000
256	2.149000
256	2.159000
256	2.185500
256	2.166500
256	2.190000
256	2.267000
256	2.251000
256	2.228500
256	2.206000
256	2.185500
256	2.271000
256	2.173500
256	2.425500
256	2.249000
256	2.172500
256	2.388500
256	2.230500
256	2.235500
256	2.181000
256	2.268500
256	2.314000
256	2.208000
256	2.202500
256	2.271000
256	2.180500
256	2.276500
256	2.345000
256	2.136500
256	2.235000
256	2.173500
256	2.231500
256	2.173500
256	2.237500
256	2.262000
256	2.314000
256	2.369000
256	2.265500
256	2.243000
256	2.250500
256	2.267000
256	2.286500
256	2.255500
256	2.169000
256	2.182500
256	2.151000
256	2.331500
256	2.265500
256	2.168500
256	2.240000
256	2.250000
256	2.166500
256	2.183500
256	2.181000
256	2.197500
256	2.182500
256	2.215000
256	2.188000
256	2.230500
256	2.255000
256	2.183000
256	2.195000
256	2.181000
256	2.228500
256	2.239500
256	2.176500
256	2.204500
256	2.153000
256	2.202500
256	2.261500
256	2.268000
256	2.231000
256	2.241000
256	2.278500
256	2.376500
256	2.185000
256	2.247500
256	2.239500
256	2.179000
256	2.170000
256	2.191500
256	2.172500
256	2.167500
256	2.232500
256	2.199000
256	2.176000
256	2.267500
256	2.170500
256	2.186500
256	2.332500
256	2.200500
256	2.197000
256	2.230000
256	2.203000
256	2.270500
256	2.189000
256	2.216500
256	2.308500
256	2.190000
256	2.310000
256	2.150500
256	2.200500
256	2.225500
256	2.167500
256	2.195000
256	2.182500
256	2.182500
256	2.180500
256	2.193000
256	2.337000
256	2.232500
256	2.243000
256	2.218000
256	2.220500
256	2.247500
256	2.197000
256	2.242500
256	2.200000
256	2.249500
256	2.160500
256	2.224000
256	2.149000
256	2.351000
256	2.172000
256	2.246000
256	2.175000
256	2.208000
256	2.217500
256	2.223500
256	2.302500
256	2.211000
256	2.178500
256	2.152500
256	2.275500
256	2.242500
256	2.185500
256	2.221500
256	2.184500
256	2.167500
256	2.158500
256	2.209500
256	2.292500
256	2.174500
256	2.376500
256	2.164000
256	2.274000
256	2.216500
256	2.193500
256	2.177000
256	2.169000
256	2.255500
256	2.194500
256	2.206000
256	2.233500
256	2.300000
256	2.155000
256	2.362000
256	2.164000
256	2.159000
256	2.242500
256	2.251000
256	2.166500
256	2.205500
256	2.185500
256	2.287000
256	2.294500
256	2.404500
256	2.180000
256	2.166500
256	2.169500
256	2.276500
256	2.206500
256	2.190000
256	2.153000
256	2.230000
256	2.196000
256	2.243000
256	2.244500
256	2.163000
256	2.190500
256	2.240000
256	2.249000
256	2.215500
256	2.171000
256	2.194500
256	2.212000
256	2.172500
256	2.235500
256	2.213000
256	2.189000
256	2.200000
256	2.170000
256	2.221500
256	2.231500
256	2.197000
256	2.258500
256	2.166500
256	2.245000
256	2.207500
256	2.206500
256	2.184500
256	2.337500
256	2.209000
256	2.310500
256	2.174000
256	2.233000
256	2.200000
256	2.159000
256	2.241000
256	2.167500
256	2.199500
256	2.292500
256	2.251500
256	2.164500
256	2.180500
256	2.266000
256	2.196000
256	2.194000
256	2.193000
256	2.417500
256	2.243000
256	2.265000
256	2.151000
256	2.230500
256	2.178500
256	2.229500
256	2.233000
256	2.249000
256	2.229000
256	2.162500
256	2.180500
256	2.166500
256	2.169000
256	2.240500
256	2.239500
256	2.202000
256	2.227500
256	2.224500
256	2.310500
256	2.155000
256	2.232000
256	2.247500
256	2.239500
256	2.333000
256	2.162500
256	2.305500
256	2.198500
256	2.200000
256	2.162000
256	2.143000
256	2.223500
256	2.193500
256	2.273500
256	2.254500
256	2.330500
256	2.227500
256	2.219500
256	2.246500
256	2.160000
256	2.196000
256	2.180500
256	2.208000
256	2.263000
256	2.334000
256	2.177000
256	2.305000
256	2.235500
256	2.162500
256	2.163500
256	2.221500
256	2.208000
256	2.167000
256	2.363000
256	2.308000
256	2.300500
256	2.241000
256	2.223500
256	2.211000
256	2.182500
256	2.201000
256	2.274000
256	2.167500
256	2.255000
256	2.304000
256	2.333500
256	2.223500
256	2.175000
256	2.239500
256	2.190000
256	2.229500
256	2.242000
256	2.239000
256	2.233500
256	2.175500
256	2.290500
256	2.275500
256	2.303500
256	2.200000
256	2.199000
256	2.176500
256	2.247000
256	2.304000
256	2.251000
256	2.298000
256	2.197000
256	2.317000
256	2.288500
256	2.243000
256	2.190000
256	2.175500
256	2.188000
256	2.320000
256	2.249500
256	2.278500
256	2.273000
256	2.237000
256	2.180500
256	2.276500
256	2.257000
256	2.191000
256	2.259000
256	2.484500
256	2.180500
256	2.231000
256	2.190500
256	2.246000
256	2.229500
256	2.199500
256	2.244500
256	2.217500
256	2.206000
256	2.164500
256	2.378500
256	2.256500
256	2.204500
256	2.164500
256	2.205000
256	2.235000
256	2.160500
256	2.274000
256	2.162500
256	2.174500
256	2.171500
256	2.169500
256	2.320000
256	2.166000
256	2.322500
256	2.180500
256	2.225500
256	2.157000
256	2.215500
256	2.206000
256	2.239500
256	2.157000
256	2.340000
256	2.158000
256	2.157000
256	2.333000
256	2.147000
256	2.207500
256	2.196000
256	2.160000
256	2.229500
256	2.786000
256	2.293500
256	2.180500
256	2.320000
256	2.186500
256	2.289500
256	2.161500
256	2.241000
256	2.241000
256	2.175000
256	2.238500
256	2.207500
256	2.173500
256	2.180000
