#size	rtt
256	2.146500
256	2.216500
256	2.242000
256	2.283000
256	2.171500
512	3.230000
512	3.073500
512	3.059000
512	3.109500
512	3.093000
512	3.149000
512	3.097000
512	3.076000
512	3.136500
512	3.122500
512	3.252000
512	3.056000
512	3.052000
512	3.095000
512	3.063500
512	3.109000
512	3.097500
512	3.063500
512	3.229000
512	3.193000
512	3.109000
512	3.048000
512	3.077000
512	3.027000
512	3.109500
512	3.234500
512	3.117500
512	3.083500
512	3.179000
512	3.112500
512	3.171500
512	3.040000
512	3.048000
512	3.105000
512	3.103000
512	3.052000
512	3.306500
512	3.057000
512	3.067500
512	2.978000
512	3.089000
512	3.107000
512	3.035500
512	3.015000
512	3.177500
512	3.065000
512	3.014500
512	3.098000
512	3.136000
512	3.083500
512	3.084000
512	3.173000
512	2.988500
512	3.941500
512	3.017500
512	3.098000
512	3.060000
512	3.028000
512	3.162000
512	3.179500
512	3.157000
512	3.045000
512	3.040000
512	3.063500
512	3.058500
512	3.011000
512	3.152000
512	3.037500
512	3.101000
512	3.034000
512	3.090000
512	3.124500
512	3.042500
512	3.033000
512	3.054000
512	3.102500
512	3.101000
512	3.100000
512	3.066000
512	3.013500
512	3.074500
512	3.001000
512	3.073500
512	3.177500
512	3.167500
512	3.093500
512	3.099000
512	3.148000
512	3.073000
512	3.100500
512	3.080000
512	3.039500
512	3.771000
512	3.030500
512	3.079000
512	3.121500
512	3.120500
512	3.024500
512	3.107500
512	3.146000
512	3.063000
512	3.016500
512	3.112000
512	3.127000
512	3.049000
512	3.099500
512	3.092500
512	3.139500
512	3.143000
512	3.122000
512	3.134500
512	3.046000
512	3.309000
512	3.032000
512	3.028000
512	3.142500
512	3.099500
512	3.115000
512	3.069500
512	3.158000
512	3.022500
512	3.063500
512	3.082000
512	3.091500
512	3.098500
512	3.147500
512	3.080000
512	3.047000
512	3.096500
512	3.039500
512	3.122000
512	3.100000
512	3.208000
512	3.071500
512	3.175500
512	3.081500
512	3.060000
512	3.147500
512	3.073000
512	3.111000
512	3.113000
512	3.079500
512	3.061000
512	3.153500
512	3.159500
512	3.047500
512	3.122000
512	3.098000
512	3.048000
512	3.213000
512	3.244000
512	3.012000
512	3.123000
512	3.106500
512	3.076500
512	3.081000
512	3.109000
512	3.054000
512	3.081500
512	3.022500
512	3.125500
512	3.116000
512	3.240000
512	3.110000
512	3.093000
512	3.026000
512	3.055500
512	3.041000
512	3.107000
512	3.036500
512	3.126000
512	3.034500
512	3.015000
512	3.075000
512	3.044000
512	3.047500
512	3.084000
512	3.586500
512	3.062000
512	2.977500
512	3.074500
512	3.158500
512	3.187500
512	3.050000
512	3.024500
512	3.085500
512	3.172000
512	3.169500
512	3.102000
512	3.070000
512	3.170000
512	3.188500
512	3.038000
512	3.213000
512	3.099000
512	3.094000
512	3.104000
512	3.242500
512	3.073500
512	3.184500
512	3.165000
512	3.101500
512	3.048000
512	3.084000
512	3.061000
512	3.187500
512	3.024500
512	3.118500
512	3.032500
512	3.076500
512	3.056000
512	3.094500
512	3.096500
512	3.241000
512	3.098500
512	3.047000
512	3.043500
512	3.071500
512	3.113000
512	3.065500
512	3.187500
512	3.120500
512	3.105000
512	3.017500
512	3.105000
512	3.154000
512	3.166000
512	3.019500
512	3.042000
512	3.015000
512	3.069500
512	3.098500
512	3.090500
512	3.138000
512	3.091500
512	3.068500
512	3.072500
512	3.088000
512	3.065500
512	2.992500
512	3.095000
512	3.030000
512	3.169500
512	3.148000
512	3.089000
512	3.083000
512	3.147000
512	3.076000
512	3.134500
512	3.069500
512	3.241500
512	3.099000
512	3.087000
512	3.103000
512	3.126000
512	3.074000
512	3.091500
512	3.041500
512	3.049500
512	3.109000
512	3.080500
512	3.030500
512	2.991000
512	3.098000
512	3.040000
512	3.096500
512	3.005000
512	3.227000
512	3.094500
512	3.128500
512	3.173500
512	3.083500
512	3.173500
512	3.083500
512	3.122000
512	3.125500
512	3.210000
512	3.083500
512	3.032000
512	3.018500
512	3.030500
512	3.111000
512	3.158500
512	3.116500
512	3.025500
512	3.179500
512	3.171500
512	3.139000
512	3.079000
512	3.127500
512	3.050500
512	3.102000
512	3.123000
512	3.334500
512	3.121000
512	3.064000
512	3.272000
512	2.999000
512	3.317500
512	3.073000
512	2.999000
512	3.130500
512	3.246000
512	3.127000
512	3.140500
512	3.087000
512	3.091500
512	3.113500
512	3.148500
512	3.201000
512	3.155500
512	3.073500
512	3.101000
512	3.135000
512	3.056500
512	3.087000
512	3.038500
512	3.150500
512	3.059500
512	3.048500
512	3.075000
512	3.026500
512	3.101500
512	3.005000
512	3.134000
512	3.077000
512	3.145500
512	3.048000
512	3.134500
512	3.175500
512	3.054000
512	3.061500
512	3.120500
512	3.238500
512	3.036000
512	3.110500
512	3.046000
512	3.144500
512	3.036000
512	3.098500
512	3.120000
512	3.085500
512	3.044500
512	3.072000
512	3.105000
512	3.101500
512	3.088000
512	3.091500
512	3.302000
512	3.081000
512	3.108000
512	3.082000
512	3.099000
512	3.089000
512	3.112500
512	3.126500
512	3.324500
512	3.111500
512	3.103000
512	3.008500
512	3.022000
512	3.118500
512	3.161500
512	3.101500
512	3.042000
512	3.176500
512	3.077000
512	3.132500
512	3.076000
512	3.042500
512	3.086500
512	3.094000
512	3.369500
512	3.070500
512	3.070000
512	3.147000
512	3.114500
512	3.067500
512	3.038000
512	3.106500
512	3.097000
512	3.034000
512	3.164500
512	3.032500
512	3.060500
512	3.064500
512	3.079000
512	3.015000
512	3.042500
512	3.092500
512	3.078500
512	3.082000
512	3.052500
512	3.006000
512	3.096000
512	3.113500
512	3.109500
512	3.066000
512	3.114500
512	3.122000
512	3.037000
512	3.105500
512	3.058500
512	3.109000
512	3.142000
512	3.130500
512	3.127000
512	3.055500
512	3.291500
512	3.223000
512	3.184500
512	3.044500
512	3.075500
512	3.108500
512	3.056000
512	3.175500
512	3.028500
512	3.023500
512	3.087000
512	3.066500
512	3.126000
512	3.076500
512	3.114000
512	3.006500
512	3.103500
512	3.150500
512	3.077000
512	3.079000
512	3.181500
512	3.266000
512	3.085000
512	3.077500
512	3.012000
512	3.109500
512	3.083500
512	3.189500
512	3.060000
512	3.093000
512	3.128000
512	3.065000
512	3.117500
512	3.064500
512	3.126000
512	3.105000
512	3.122500
512	3.249000
512	3.091000
512	3.221000
512	3.173500
512	3.096500
512	3.223500
512	3.085500
512	3.186500
512	3.101000
512	3.034000
512	3.097500
512	3.104500
512	3.074500
512	3.157500
512	3.034000
512	3.072000
512	3.090000
512	3.080500
512	3.176000
512	3.034000
512	3.060500
512	3.175500
512	3.258500
512	3.073000
512	3.109000
512	3.142500
512	3.207500
512	3.175500
512	3.091000
512	3.021500
512	3.025500
512	3.069500
512	3.207000
512	3.258000
512	3.003000
512	3.102500
512	3.120500
512	3.126500
512	3.112500
512	3.155000
512	3.074500
512	3.022500
512	3.107500
512	3.094500
512	3.065500
512	3.030500
512	3.089000
512	3.071000
512	3.039500
512	3.048000
512	3.110500
512	3.132500
512	3.102000
512	3.187500
512	3.167500
512	3.062500
512	3.092500
512	3.118000
512	3.027000
512	3.121500
512	3.138500
512	3.094000
512	3.056500
512	3.095000
512	3.034000
512	3.119000
512	3.031000
512	3.103500
512	3.047000
512	3.242000
512	3.061000
512	3.125500
512	3.035000
512	3.059000
512	3.034500
512	3.063500
512	3.006500
512	3.005500
512	3.034500
512	3.183500
512	3.066500
512	3.081500
512	3.073000
512	3.146500
512	3.097000
512	3.079000
512	3.346000
512	3.124500
512	3.062500
512	3.109000
512	3.157500
512	3.060500
512	3.053500
512	3.065000
512	3.107000
512	3.107000
512	3.236500
512	3.167000
512	3.067500
512	3.124500
512	3.085500
512	3.038500
512	3.097000
512	3.010500
512	3.077000
512	3.039500
512	3.051500
512	3.154500
512	3.002000
512	3.093500
512	3.105000
512	3.079500
512	3.242000
512	3.169000
512	3.046500
512	3.051000
512	3.088000
512	3.043500
512	3.095000
512	3.071500
512	3.082500
512	3.094500
512	3.073000
512	3.109000
512	3.144000
512	3.185000
512	3.071000
512	3.212500
512	3.070500
512	3.038500
512	3.129000
512	3.106500
512	3.091000
512	3.113500
512	3.029000
512	3.169500
512	3.067000
512	3.040000
512	3.061500
512	3.189500
512	3.090500
512	3.112500
512	3.142500
512	3.201500
512	3.000500
512	3.161500
512	3.060000
512	3.109500
512	3.142000
512	3.135500
512	3.042500
512	3.039500
512	2.991000
512	2.993500
512	2.999000
512	3.146000
512	3.053000
512	3.195500
512	3.028500
512	3.132000
512	3.026500
512	3.090000
512	3.119000
512	3.061500
512	2.997500
512	3.006500
512	3.080500
512	2.985000
512	3.044000
512	3.103500
512	3.083000
512	3.191000
512	3.064500
512	3.130000
512	3.109000
512	3.079000
512	3.068000
512	3.093500
512	3.044000
512	3.059000
512	3.023500
512	3.140000
512	3.071500
512	3.110500
512	3.030500
512	3.106000
512	2.983500
512	3.030500
512	3.120500
512	3.101000
512	3.014000
512	3.252000
512	3.106000
512	3.121000
512	3.003000
512	3.052000
512	3.078000
512	3.136000
512	3.132500
512	3.027000
512	3.032000
512	3.068000
512	3.077000
512	3.027500
512	3.105500
512	3.066500
512	3.078000
512	3.072000
512	3.160000
512	3.033500
512	3.073500
512	3.093000
512	3.010000
512	3.068500
512	3.208000
512	3.070000
512	3.034000
512	3.036500
512	3.168000
512	3.077500
512	3.014500
512	3.032000
512	3.191000
512	3.123500
512	3.326500
512	3.073000
512	3.097500
512	3.163500
512	3.084000
512	3.091000
512	3.030500
512	3.062000
512	3.109500
512	3.350000
512	3.046500
512	3.033000
512	3.030500
512	3.152000
512	3.110500
512	3.109000
512	3.073500
512	3.131500
512	2.969500
512	3.010500
512	3.037000
512	3.105000
512	3.114500
512	3.048000
512	3.019500
512	3.038000
512	3.073500
512	3.052000
512	3.039000
512	3.164000
512	3.220000
512	3.042000
512	3.028000
512	3.128000
512	3.095000
512	3.136500
512	3.072500
512	3.088000
512	3.049000
512	3.085000
512	3.115500
512	3.116000
512	3.074000
512	3.132500
512	3.099000
512	3.029000
512	3.141000
512	3.119000
512	3.116500
512	3.111500
512	3.082500
512	3.068000
512	3.107000
512	3.025000
512	3.124000
512	3.059500
512	3.024500
512	3.050000
512	3.028500
512	3.094000
512	3.046500
512	3.239000
512	3.096000
512	2.973500
512	3.131000
512	3.105000
512	3.147000
512	3.107000
512	3.058000
512	3.081500
512	3.072500
512	3.010500
512	3.119500
512	3.030000
512	2.986000
512	3.134500
512	3.026000
512	3.095000
512	3.108000
512	3.143000
512	3.030500
512	3.145000
512	3.051000
512	3.075500
512	3.215500
512	3.284000
512	3.069500
512	3.120500
512	3.137500
512	3.094500
512	3.039000
512	3.120000
512	3.002000
512	3.105000
512	3.173500
512	3.098000
512	3.128500
512	3.026000
512	3.146000
512	3.018000
512	3.104500
512	3.123000
512	3.097000
512	3.110000
512	3.047500
512	3.144000
512	3.060000
512	3.058500
512	3.035500
512	3.065000
512	3.096000
512	3.055500
512	3.079000
512	3.078500
512	3.100000
512	3.140000
512	3.105000
512	3.212500
512	3.077500
512	3.145000
512	3.013000
512	3.170000
512	3.107500
512	3.091000
512	3.085000
512	3.263500
512	3.149000
512	3.129500
512	3.187500
512	3.014000
512	3.195000
512	3.142000
512	3.067500
512	3.034000
512	3.044000
512	3.093500
512	3.076500
512	3.105000
512	3.074500
512	3.121000
512	4.263000
512	3.011500
512	3.064500
512	3.140500
512	3.050000
512	3.124500
512	3.107000
512	3.049000
512	3.156500
512	3.157500
512	3.093000
512	3.133500
512	3.132500
512	3.089000
512	3.097000
512	3.195500
512	3.084500
512	3.048500
512	3.130500
512	3.068500
512	3.086500
512	3.090000
512	3.134500
512	3.285500
512	3.080500
512	3.105000
512	3.077500
512	3.050000
512	3.018500
512	3.139500
512	3.039500
512	3.096500
512	3.010000
512	2.997500
512	3.091500
512	3.034500
512	3.105500
512	3.060500
512	3.139000
512	3.102500
512	3.038000
512	3.125500
512	3.029000
512	3.123500
512	3.064500
512	3.219500
512	3.046000
512	3.028500
512	3.100500
512	3.049500
512	3.132500
512	3.182000
512	3.114500
512	3.074500
512	3.058500
512	3.058500
512	3.121500
512	3.076500
512	3.062000
512	3.075500
512	3.132500
512	2.929500
512	3.012500
512	3.108500
512	3.205000
512	3.108000
512	3.124000
512	3.122000
512	3.129500
512	3.068000
512	3.134500
512	3.120000
512	3.270500
512	3.012500
512	3.161000
512	3.128500
512	3.292000
512	3.109500
512	3.129000
512	3.059000
512	3.028500
512	3.207500
512	3.131000
512	3.086500
512	3.169000
512	3.100500
512	3.165500
512	3.113000
512	3.069500
512	3.097000
512	3.106500
512	3.130000
512	3.047000
512	3.116500
512	3.073500
512	3.177500
512	3.120500
512	3.063500
512	3.095500
512	3.193000
512	3.084500
512	3.085000
512	3.072500
512	3.262000
512	3.081500
512	3.056000
512	3.075500
512	3.118500
512	3.150000
512	3.016500
512	3.094000
512	3.038500
512	3.032000
512	3.149000
512	3.064000
512	3.107000
512	3.113500
512	3.154000
512	3.136500
512	3.162000
512	3.083500
512	3.091000
512	2.984500
512	3.114500
512	3.128500
512	3.349000
512	3.033500
512	3.202000
512	3.097000
512	3.109000
512	3.087000
512	3.110000
512	3.083500
512	3.069000
512	3.031000
512	3.024000
512	3.110000
512	3.065500
512	3.043500
512	3.154500
512	3.119000
512	3.097500
512	3.079500
512	3.055000
512	3.090500
512	3.768500
512	3.111500
512	3.230500
512	3.076500
512	3.043500
512	3.156500
512	3.116000
512	3.129000
512	3.109000
512	3.114000
512	3.124500
512	3.192500
512	3.106000
512	3.158500
512	3.046500
512	3.109500
512	3.107500
512	3.028500
512	3.219000
512	3.052000
512	3.106500
512	2.997000
512	3.050500
512	3.076500
512	3.112000
512	3.129500
512	3.060000
512	3.101000
512	3.067000
512	3.107000
512	3.131000
512	3.051000
512	3.067500
512	3.133500
512	3.220000
512	3.126000
512	3.051500
512	3.078500
512	3.125500
512	3.009500
512	3.146000
512	3.079500
512	3.174000
512	3.104500
512	3.107000
512	3.056500
1024	3.238000
1024	3.336000
1024	3.282000
1024	3.250500
1024	3.246000
1024	3.203500
1024	3.434000
1024	3.263500
1024	3.199000
1024	3.261000
1024	3.424000
1024	3.247500
1024	3.315500
1024	3.271000
1024	3.208500
1024	3.242000
1024	3.246000
1024	3.243000
1024	3.242500
1024	3.349000
1024	3.325000
1024	3.332000
1024	3.234500
1024	3.260000
1024	3.224500
1024	3.560500
1024	3.199000
1024	3.276000
1024	3.230500
1024	3.273000
1024	3.210000
1024	3.752500
1024	3.248000
1024	3.262000
1024	3.262500
1024	3.211000
1024	3.278000
1024	3.433500
1024	3.234500
1024	3.244000
1024	3.217000
1024	3.266000
1024	3.461500
1024	3.357500
1024	3.282500
1024	3.279500
1024	3.330000
1024	3.346000
1024	3.252000
1024	3.249500
1024	3.273500
1024	3.281500
1024	3.195000
1024	3.277500
1024	3.268500
1024	3.225500
1024	3.271000
1024	3.254500
1024	3.240500
1024	3.267000
1024	3.307500
1024	3.230000
1024	3.177500
1024	3.264500
1024	3.230500
1024	3.337000
1024	3.277500
1024	3.242500
1024	3.340000
1024	3.246000
1024	3.364000
1024	3.363000
1024	3.346000
1024	3.208500
1024	3.236500
1024	3.258000
1024	3.276500
1024	3.264500
1024	3.328500
1024	3.245000
1024	3.241000
1024	3.249000
1024	3.242500
1024	3.221500
1024	3.346000
1024	3.308000
1024	3.232500
1024	3.263000
1024	3.259500
1024	3.302500
1024	3.273500
1024	3.344000
1024	3.234500
1024	3.240500
1024	3.174000
1024	3.250000
1024	3.176500
1024	3.252500
1024	3.360500
1024	3.282000
1024	3.369000
1024	3.335500
1024	3.263500
1024	3.340000
1024	3.272500
1024	3.251500
1024	3.242500
1024	3.286000
1024	3.331000
1024	3.328000
1024	3.220500
1024	3.233000
1024	3.253000
1024	3.226000
1024	3.334500
1024	3.181000
1024	3.450500
1024	3.373000
1024	3.256500
1024	3.236500
1024	3.134000
1024	3.234500
1024	3.253000
1024	3.258000
1024	3.335500
1024	3.229000
1024	3.338000
1024	3.244500
1024	3.230500
1024	3.222000
1024	3.350000
1024	3.232500
1024	3.261000
1024	3.358000
1024	3.337500
1024	3.382000
1024	3.252000
1024	3.279000
1024	3.268000
1024	3.216000
1024	3.337500
1024	3.262500
1024	3.403500
1024	3.310500
1024	3.238500
1024	3.391500
1024	3.326500
1024	3.289000
1024	3.273000
1024	3.332500
1024	3.273000
1024	3.340500
1024	3.231500
1024	3.222500
1024	3.267000
1024	3.251500
1024	3.301500
1024	3.295500
1024	3.226000
1024	3.233000
1024	3.309000
1024	3.274000
1024	3.258500
1024	3.276000
1024	3.357500
1024	3.317500
1024	3.251500
1024	3.262000
1024	3.204500
1024	3.273000
1024	3.336500
1024	3.282000
1024	3.237500
1024	3.248000
1024	3.258500
1024	3.308000
1024	3.258000
1024	3.257000
1024	3.225000
1024	3.226500
1024	3.275500
1024	3.259000
1024	3.255500
1024	3.360500
1024	3.291500
1024	3.194500
1024	3.228500
1024	3.153500
1024	3.337000
1024	3.248000
1024	3.266000
1024	3.266000
1024	3.342500
1024	3.230500
1024	3.254000
1024	3.264000
1024	3.272000
1024	3.207500
1024	3.223500
1024	3.321000
1024	3.329000
1024	3.129500
1024	3.214000
1024	3.273500
1024	3.362500
1024	3.301000
1024	3.219000
1024	3.230000
1024	3.322000
1024	3.169000
1024	3.359500
1024	3.136500
1024	3.251500
1024	3.295500
1024	3.226000
1024	3.220000
1024	3.230500
1024	3.225000
1024	3.366000
1024	3.239000
1024	3.239500
1024	3.255000
1024	3.172500
1024	3.318500
1024	3.338500
1024	3.461000
1024	3.228500
1024	3.311000
1024	3.242500
1024	3.247000
1024	3.312500
1024	3.295000
1024	3.280500
1024	3.231500
1024	3.275000
1024	3.281500
1024	3.239000
1024	3.359500
1024	3.253500
1024	3.187000
1024	3.247000
1024	3.259500
1024	3.264500
1024	3.252500
1024	3.233500
1024	3.238500
1024	3.313000
1024	3.260000
1024	3.212000
1024	3.331000
1024	3.326500
1024	3.297000
1024	3.269500
1024	3.333000
1024	3.274500
1024	3.232000
1024	3.303000
1024	3.231000
1024	3.341500
1024	3.347500
1024	3.209000
1024	3.244500
1024	3.301000
1024	3.384500
1024	3.286500
1024	3.294000
1024	3.224500
1024	3.357500
1024	3.330500
1024	3.257500
1024	3.227500
1024	3.329500
1024	3.339000
1024	3.237500
1024	3.263000
1024	3.226500
1024	3.228500
1024	3.240500
1024	3.272000
1024	3.302000
1024	3.192500
1024	3.262000
1024	3.216500
1024	3.304000
1024	3.235000
1024	3.247000
1024	3.261500
1024	3.251500
1024	3.308500
1024	3.205000
1024	3.232500
1024	3.240000
1024	3.232000
1024	3.263500
1024	3.336500
1024	3.275500
1024	3.253500
1024	3.273000
1024	3.313000
1024	3.258000
1024	3.239500
1024	3.290000
1024	3.236500
1024	3.249000
1024	3.299000
1024	3.219500
1024	3.235000
1024	3.231500
1024	3.287500
1024	3.252000
1024	3.270500
1024	3.237000
1024	3.234000
1024	3.240000
1024	3.222000
1024	3.287500
1024	3.198500
1024	3.233500
1024	3.229000
1024	3.218000
1024	3.275500
1024	3.203000
1024	3.341500
1024	3.249500
1024	3.342500
1024	3.377500
1024	3.254500
1024	3.262000
1024	3.248000
1024	3.238500
1024	3.284000
1024	3.330500
1024	3.299500
1024	3.266500
1024	3.240500
1024	3.144000
1024	3.303500
1024	3.480000
1024	3.212000
1024	3.202500
1024	3.177500
1024	3.462000
1024	3.129000
1024	3.334000
1024	3.215000
1024	3.258500
1024	3.250000
1024	3.269500
1024	3.240500
1024	3.252000
1024	3.222500
1024	3.276500
1024	3.361500
1024	3.306000
1024	3.232000
1024	3.258500
1024	3.240500
1024	3.246000
1024	3.252500
1024	3.261000
1024	3.167500
1024	3.293000
1024	3.305500
1024	3.301000
1024	3.233500
1024	3.262000
1024	3.266500
1024	3.285500
1024	4.452000
1024	3.158500
1024	3.221500
1024	3.246000
1024	3.238000
1024	3.289000
1024	3.243000
1024	3.214500
1024	3.233500
1024	3.269500
1024	3.320500
1024	3.218500
1024	3.262500
1024	3.292500
1024	3.316500
1024	3.335000
1024	3.333000
1024	3.255500
1024	3.228500
1024	3.277500
1024	3.161500
1024	3.244000
1024	3.223500
1024	3.288000
1024	3.217000
1024	3.318500
1024	3.297500
1024	3.329000
1024	3.242000
1024	3.330500
1024	3.211000
1024	3.236500
1024	3.437500
1024	3.238500
1024	3.237000
1024	3.220500
1024	3.227500
1024	3.427000
1024	3.238500
1024	3.183000
1024	3.314000
1024	3.273500
1024	3.244500
1024	3.286000
1024	3.410000
1024	3.230000
1024	3.322000
1024	3.163000
1024	3.247500
1024	3.299000
1024	3.336000
1024	3.195500
1024	3.235500
1024	3.247500
1024	3.232500
1024	3.300500
1024	3.211000
1024	3.330500
1024	3.246000
1024	3.248000
1024	3.328000
1024	3.253500
1024	3.298000
1024	3.234000
1024	3.263000
1024	3.244000
1024	3.213000
1024	3.215000
1024	3.245000
1024	3.427000
1024	3.304000
1024	3.412500
1024	3.237500
1024	3.272500
1024	3.217000
1024	3.357500
1024	3.250000
1024	3.450500
1024	3.202000
1024	3.308500
1024	3.269000
1024	3.238000
1024	3.322500
1024	3.240500
1024	3.260500
1024	3.355000
1024	3.264000
1024	3.290500
1024	3.292500
1024	3.327000
1024	3.111000
1024	3.390000
1024	3.263500
1024	3.310500
1024	3.287500
1024	3.245500
1024	3.232500
1024	3.228500
1024	3.346500
1024	3.273500
1024	3.267500
1024	3.207000
1024	3.226000
1024	3.266500
1024	3.291000
1024	3.315000
1024	3.262500
1024	3.242500
1024	3.317500
1024	3.244000
1024	3.220500
1024	3.282500
1024	3.217000
1024	3.293000
1024	3.247000
1024	3.239500
1024	3.309000
1024	3.237500
1024	3.243000
1024	3.237000
1024	3.224500
1024	3.232500
1024	3.242500
1024	3.317500
1024	3.328000
1024	3.218500
1024	3.219500
1024	3.260000
1024	3.264500
1024	3.362000
1024	3.458000
1024	3.226000
1024	3.288500
1024	3.383500
1024	3.337500
1024	3.229000
1024	3.218500
1024	3.261000
1024	3.249500
1024	3.316500
1024	3.248000
1024	3.270000
1024	3.297500
1024	3.253500
1024	3.265500
1024	3.169500
1024	3.289000
1024	3.236000
1024	3.214500
1024	3.244000
1024	3.266500
1024	3.340000
1024	3.321500
1024	3.291500
1024	3.222000
1024	3.293500
1024	3.267500
1024	3.264000
1024	3.236000
1024	3.218000
1024	3.221000
1024	3.242500
1024	3.627000
1024	3.208000
1024	3.251500
1024	3.207000
1024	3.282500
1024	3.318000
1024	3.342500
1024	3.314500
1024	3.266000
1024	3.249000
1024	3.266000
1024	3.271500
1024	3.242500
1024	3.206500
1024	3.226000
1024	3.223000
1024	3.446500
1024	3.302000
1024	3.305500
1024	3.313000
1024	3.348000
1024	3.198500
1024	3.231500
1024	3.246000
1024	3.248500
1024	3.251500
1024	3.285500
1024	3.218500
1024	3.229500
1024	3.752500
1024	3.268500
1024	3.244000
1024	3.330500
1024	3.215500
1024	3.354000
1024	3.235000
1024	3.218500
1024	3.237000
1024	3.355500
1024	3.249000
1024	3.218500
1024	3.237000
1024	3.285000
1024	3.303000
1024	3.207000
1024	3.254000
1024	3.254000
1024	3.216500
1024	3.262500
1024	3.208500
1024	3.238500
1024	3.350000
1024	3.267000
1024	3.380000
1024	3.249500
1024	3.270000
1024	3.331500
1024	3.262000
1024	3.318500
1024	3.427500
1024	3.285000
1024	3.203000
1024	3.240500
1024	3.216500
1024	3.276000
1024	3.192000
1024	3.386000
1024	3.431000
1024	3.243500
1024	3.254500
1024	3.227500
1024	3.235000
1024	3.428500
1024	3.291500
1024	3.238500
1024	3.231500
1024	3.205000
1024	3.375500
1024	3.262000
1024	3.361000
1024	3.243000
1024	3.229000
1024	3.228500
1024	3.246500
1024	3.258000
1024	3.342500
1024	3.230000
1024	3.227500
1024	3.234500
1024	3.219500
1024	3.201000
1024	3.248500
1024	3.236000
1024	3.252000
1024	3.255000
1024	3.434000
1024	3.246000
1024	3.317000
1024	3.317500
1024	3.185500
1024	3.367000
1024	3.273500
1024	3.243500
1024	3.262000
1024	3.230500
1024	3.209000
1024	3.256500
1024	3.310000
1024	3.250000
1024	3.399000
1024	3.350000
1024	3.268000
1024	3.316500
1024	3.257000
1024	3.265000
1024	3.261000
1024	3.230000
1024	3.238000
1024	3.399500
1024	3.184000
1024	3.347500
1024	3.233000
1024	3.258000
1024	3.231000
1024	3.350000
1024	3.246000
1024	3.246000
1024	3.459000
1024	3.303000
1024	3.219000
1024	3.235000
1024	3.336000
1024	3.250500
1024	3.281500
1024	3.325500
1024	3.197500
1024	3.250000
1024	3.282000
1024	3.249000
1024	3.222500
1024	3.351500
1024	3.225500
1024	3.344000
1024	3.326500
1024	3.279000
1024	3.270500
1024	3.234500
1024	3.291000
1024	3.352500
1024	3.243000
1024	3.225000
1024	3.213000
1024	3.320000
1024	3.353000
1024	3.242000
1024	3.211500
1024	3.236500
1024	3.209500
1024	3.263000
1024	3.250000
1024	3.229500
1024	3.262500
1024	3.234000
1024	3.292000
1024	3.257500
1024	3.214500
1024	3.236500
1024	3.228500
1024	3.233000
1024	3.354500
1024	3.352000
1024	3.257500
1024	3.254500
1024	3.240500
1024	3.247500
1024	3.258000
1024	3.242500
1024	3.325500
1024	3.374000
1024	3.233500
1024	3.383500
1024	3.313000
1024	3.239500
1024	3.332000
1024	3.233500
1024	3.269000
1024	3.264000
1024	3.268000
1024	3.269500
1024	3.246500
1024	3.287500
1024	3.348000
1024	3.251000
1024	3.225500
1024	3.240500
1024	3.364000
1024	3.262000
1024	3.226000
1024	3.268000
1024	3.200500
1024	3.227500
1024	3.332500
1024	3.469500
1024	3.317500
1024	3.284000
1024	3.245500
1024	3.322000
1024	3.193000
1024	3.206500
1024	3.204000
1024	3.266500
1024	3.315000
1024	3.366500
1024	3.232500
1024	3.259500
1024	3.431000
1024	3.266000
1024	3.255000
1024	3.163500
1024	3.275000
1024	3.207500
1024	3.272000
1024	3.266000
1024	3.330500
1024	3.311000
1024	3.201000
1024	3.350000
1024	3.234500
1024	3.302000
1024	3.514000
1024	3.318000
1024	3.281500
1024	3.241000
1024	3.366500
1024	3.264500
1024	3.244000
1024	3.234000
1024	3.243000
1024	3.249500
1024	3.251500
1024	3.346500
1024	3.244000
1024	3.564000
1024	3.427500
1024	3.400500
1024	3.234500
1024	3.303000
1024	3.293000
1024	3.173500
1024	3.328000
1024	3.254500
1024	3.271500
1024	3.236000
1024	3.346500
1024	3.383500
1024	3.241000
1024	3.332500
1024	3.324500
1024	3.359000
1024	3.183500
1024	3.272500
1024	3.240500
1024	3.190500
1024	3.210000
1024	3.278500
1024	3.243500
1024	3.262500
1024	3.367500
1024	3.224500
1024	3.317000
1024	3.278000
1024	3.321000
1024	3.352000
1024	3.229000
1024	3.246500
1024	3.245500
1024	3.382000
1024	3.385500
1024	3.306000
1024	3.266000
1024	3.213000
1024	3.266000
1024	3.250000
1024	3.241000
1024	3.248500
1024	3.338000
1024	3.294500
1024	3.285000
1024	3.367000
1024	3.295500
1024	3.230500
1024	3.229500
1024	3.346000
1024	3.229500
1024	3.175500
1024	3.244000
1024	3.239000
1024	3.306500
1024	3.279000
1024	3.282500
1024	3.289500
1024	3.131000
1024	3.238500
1024	3.217500
1024	3.283500
1024	3.205500
1024	3.301000
1024	3.325500
1024	3.400000
1024	3.222500
1024	3.233000
1024	3.230500
1024	3.253500
1024	3.362000
1024	3.263500
1024	3.284000
1024	3.297500
1024	3.299000
1024	3.234000
1024	3.295000
1024	3.271500
1024	3.260500
1024	3.250000
1024	3.214500
1024	3.303000
1024	3.240500
1024	3.263500
1024	3.230500
1024	3.310500
1024	3.243500
1024	3.119000
1024	3.345500
1024	3.189500
1024	3.335000
1024	3.222500
1024	3.238000
1024	3.293500
1024	3.268000
1024	3.242000
