#size	rtt
256	2.027500
256	2.009500
256	1.997000
256	2.048500
256	2.045500
256	2.007500
256	1.984000
256	2.013500
256	1.970000
256	1.950500
256	1.941500
256	1.984000
256	1.982500
256	2.088000
256	1.972500
256	2.015500
256	1.941000
256	1.976500
256	1.976000
256	1.968500
256	2.027500
256	2.003500
256	1.984000
256	2.015500
256	1.971000
256	1.982500
256	1.938500
256	2.038000
256	2.023000
256	2.017500
256	2.001500
256	1.986500
256	1.981000
256	2.159000
256	2.061000
256	1.958000
256	2.042000
256	2.001500
256	1.989500
256	1.974000
256	1.970000
256	1.992000
256	2.051000
256	2.199500
256	2.069000
256	2.019000
256	1.979000
256	1.972500
256	2.005500
256	2.051000
256	2.035500
256	1.964500
256	2.114000
256	1.969000
256	1.973000
256	1.971000
256	1.987500
256	1.993500
256	1.974000
256	1.966500
256	1.991500
256	1.996000
256	1.975000
256	2.078000
256	1.932500
256	1.973500
256	2.000000
256	1.981500
256	2.021000
256	2.053500
256	1.992500
256	1.987500
256	2.038500
256	1.996500
256	1.988000
256	1.946500
256	2.006000
256	2.029500
256	2.020500
256	2.054500
256	1.992500
256	1.954500
256	2.021500
256	2.035000
256	1.989500
256	1.997500
256	2.010500
256	2.065500
256	2.041500
256	2.098500
256	2.048500
256	1.957000
256	1.966000
256	2.066000
256	2.018000
256	1.969000
256	1.998500
256	2.193500
256	2.012500
256	1.984500
256	1.933000
256	1.991500
256	2.043000
256	2.164500
256	1.954000
256	2.090500
256	2.103500
256	1.993000
256	2.008500
256	1.983500
256	2.111500
256	1.984000
256	1.931000
256	1.980000
256	2.022500
256	2.010500
256	1.957000
256	2.027500
256	1.963500
256	2.001500
256	1.935500
256	2.010000
256	1.990500
256	2.096000
256	2.011000
256	2.003000
256	1.951500
256	1.988500
256	1.983500
256	1.967000
256	2.102000
256	1.981000
256	2.147500
256	2.051500
256	2.153000
256	2.001500
256	1.949000
256	2.017500
256	2.000500
256	2.018500
256	1.974500
256	2.024000
256	1.957000
256	2.015000
256	1.935000
256	2.027000
256	1.967500
256	2.021000
256	1.966500
256	1.974500
256	2.031500
256	2.170500
256	2.068000
256	2.069500
256	1.992000
256	1.990500
256	1.980500
256	2.080000
256	1.930000
256	2.037000
256	2.036000
256	1.992500
256	2.009000
256	1.950000
256	1.979000
256	1.984500
256	1.969500
256	1.970000
256	2.150500
256	2.044000
256	2.007000
256	1.964500
256	2.018500
256	1.993500
256	2.013000
256	1.960000
256	1.957000
256	1.989000
256	1.987500
256	2.012000
256	1.986500
256	1.944500
256	2.011500
256	2.026500
256	1.948000
256	2.014000
256	1.982500
256	2.042000
256	1.973000
256	2.074000
256	1.958000
256	1.965000
256	2.002500
256	1.968500
256	2.085500
256	2.140500
256	1.965500
256	1.952000
256	2.022000
256	2.025500
256	1.994000
256	2.003000
256	2.009500
256	1.978000
256	2.012000
256	2.079500
256	1.973000
256	2.025500
256	1.943500
256	2.000000
256	1.989000
256	2.039000
256	2.024500
256	2.094500
256	1.949500
256	1.970000
256	2.024500
256	1.989000
256	2.012000
256	1.988500
256	2.008000
256	2.030000
256	2.014500
256	2.023500
256	1.991000
256	2.015500
256	2.005000
256	2.010500
256	2.006500
256	2.087500
256	1.996000
256	1.976000
256	2.070000
256	2.007500
256	1.954500
256	1.942500
256	2.004500
256	1.976000
512	2.468500
512	645.375500
512	2.631000
512	2.281500
512	2.372000
512	2.289500
512	2.307000
512	2.279000
512	2.225500
512	2.274000
512	2.309500
512	2.309500
512	2.306000
512	2.266500
512	2.279000
512	2.284000
512	2.313000
512	2.272000
512	2.351500
512	2.328000
512	2.286000
512	2.380500
512	2.257500
512	2.281000
512	2.334000
512	2.329500
512	2.350500
512	2.464500
512	2.321500
512	2.437500
512	2.334000
512	2.462500
512	2.298500
512	2.392500
512	2.346000
512	2.251500
512	2.308500
512	2.289000
512	2.334500
512	2.290000
512	2.297500
512	2.357000
512	2.228500
512	2.309500
512	2.322000
512	2.556500
512	2.269500
512	2.301000
512	2.328000
512	2.395000
512	2.243000
512	2.246000
512	2.348500
512	2.257500
512	2.368000
512	2.296000
512	2.313500
512	2.286500
512	2.321000
512	2.235000
512	2.325500
512	2.346500
512	2.270000
512	2.291500
512	2.320000
512	2.317500
512	2.270000
512	2.263500
512	2.262500
512	2.310000
512	2.310000
512	2.312000
512	2.286500
512	2.310500
512	2.314500
512	2.221500
512	2.227500
512	2.217500
512	2.345500
512	2.457000
512	2.321000
512	2.333500
512	2.359000
512	2.329500
512	2.349000
512	2.332500
512	2.389500
512	2.210500
512	2.288000
512	2.525500
512	2.292500
512	2.346500
512	2.424000
512	2.368500
512	2.334000
512	2.306000
512	2.297500
512	2.421000
512	2.394500
512	2.312500
512	2.327000
512	2.354000
512	2.283000
512	2.385500
512	2.321500
512	2.302000
512	2.348500
512	2.339500
512	2.340000
512	2.322000
512	2.229000
512	2.339500
512	2.309500
512	2.638500
512	2.255000
512	2.333500
512	2.238000
512	2.245500
512	2.337000
512	2.381500
512	2.417000
512	2.316500
512	2.526000
512	2.259000
512	2.276000
512	2.268000
512	2.294500
512	2.425000
512	2.355000
512	2.379500
512	2.357000
512	2.332000
512	2.229000
512	2.265500
512	2.391000
512	2.375000
512	2.238000
512	2.269000
512	2.224000
512	2.255000
512	2.335000
512	2.308500
512	2.303000
512	2.308000
512	2.279500
512	2.348000
512	2.256500
512	2.337000
512	2.351500
512	2.280000
512	2.444000
512	2.277000
512	19.392500
512	2.410500
512	2.240000
512	2.296000
512	2.300000
512	2.312500
512	2.817500
512	2.295500
512	2.299500
512	2.335000
512	2.376000
512	2.287500
512	2.265500
512	2.310000
512	2.357500
512	2.447000
512	2.272500
512	2.319000
512	2.278000
512	2.234500
512	2.452000
512	2.304500
512	2.267000
512	2.250500
512	2.290000
512	2.278500
512	2.358000
512	2.238000
512	2.280500
512	2.530000
512	2.510000
512	2.253500
512	2.333500
512	2.355500
512	2.298000
512	2.314500
512	2.313500
512	2.287000
512	2.344500
512	2.325500
512	2.511500
512	2.325000
512	2.292500
512	2.288000
512	2.255000
512	2.314500
512	2.382000
512	2.253000
512	2.279000
512	2.525000
512	2.292500
512	2.310000
512	2.249000
512	2.387500
512	2.299000
512	2.249000
512	2.298500
512	2.240500
512	2.296000
512	2.231500
512	2.259000
512	2.290500
512	2.311500
512	2.257000
512	2.345500
512	2.316500
512	2.289500
512	2.271500
512	2.331500
512	2.279500
512	2.262000
512	2.471500
512	2.257000
512	2.308000
512	2.303500
512	2.313500
512	2.355500
512	2.322000
512	2.258000
512	2.357000
512	2.290000
512	2.299500
512	2.315500
512	2.283000
512	2.328000
512	2.322500
512	2.357000
512	2.413500
512	2.344500
512	2.313500
512	2.353500
512	2.361000
512	2.294500
512	2.235500
512	2.398500
512	2.286000
512	2.313000
512	2.434500
512	2.356000
512	2.306000
512	2.298000
512	2.339500
512	2.288500
512	2.321500
512	2.241000
512	2.888500
512	2.323500
512	2.289000
512	2.486500
512	2.380500
512	2.314000
512	2.327500
512	2.271000
512	2.274500
512	2.327500
512	2.319500
512	2.265000
512	2.268000
512	2.267500
512	2.375500
512	2.334500
512	2.315500
512	2.386000
512	2.251500
512	2.258000
512	2.523000
512	2.285000
512	2.315000
512	2.308000
512	2.349500
512	2.325000
512	2.286000
512	2.279500
512	2.306500
512	2.260000
512	2.298000
512	2.387000
512	2.365000
512	2.370000
512	2.357000
512	2.338000
512	2.382500
512	2.285000
512	2.305500
512	2.346000
512	2.263000
512	2.314500
512	2.373000
512	2.381000
512	2.272000
512	2.352500
512	2.262000
512	2.283000
512	2.384000
512	2.238000
512	2.290000
512	2.281500
512	2.305500
512	2.283000
512	2.325500
512	2.226500
512	2.395500
512	2.279000
512	2.275500
512	2.423000
512	2.256000
512	2.274500
512	2.300000
512	2.344000
512	2.345500
512	2.348000
512	2.300500
512	2.327500
512	2.285500
512	2.394500
512	2.279500
512	2.319500
512	2.301000
512	2.363500
512	2.359500
512	2.385500
512	2.254500
512	2.368000
512	2.300500
512	2.304000
512	2.238000
512	2.294500
512	2.266500
512	2.281500
512	2.319000
512	2.325500
512	2.328500
512	2.254000
512	2.420000
512	2.252000
512	2.255000
512	2.311500
512	2.305000
512	2.307500
512	2.257000
512	2.306500
512	2.437500
512	2.335500
512	2.301000
512	2.256500
512	2.306000
512	2.347000
512	2.236000
512	2.369500
512	2.288000
512	2.320000
512	2.257000
512	2.314000
512	2.294500
512	2.307500
512	2.322500
512	2.255000
512	2.243000
512	2.257000
512	2.421000
512	2.244000
512	2.298000
512	2.354000
512	2.312500
512	2.305000
512	2.370000
512	2.331000
512	2.419000
512	2.331000
512	2.243500
512	2.355500
512	2.469000
512	2.371000
512	2.292000
512	2.348000
512	2.324000
512	2.303500
512	2.324000
512	2.321000
512	2.332000
512	2.308500
512	2.328500
512	2.356500
512	2.352500
512	2.278500
512	2.315500
512	2.351500
512	2.412500
512	2.307500
512	2.294000
512	2.432000
512	2.266000
512	2.315500
512	2.360500
512	2.347000
512	2.299500
512	2.321500
512	2.339500
512	2.317000
512	2.296500
512	2.244500
512	2.288500
512	2.403000
512	2.289000
512	2.293000
512	2.410500
512	2.281500
512	2.284000
512	2.257500
512	2.531500
512	2.301000
512	2.313500
512	2.306500
512	2.354500
512	2.345000
512	2.243500
512	2.297000
512	2.267000
512	2.308000
512	2.280500
512	2.306000
512	2.274000
512	2.323500
512	2.267500
512	2.316500
512	2.317000
512	2.376500
512	2.312500
512	2.245500
512	2.260500
512	2.294500
512	2.325000
512	2.278500
512	2.388000
512	2.330000
512	2.348000
512	2.338500
512	2.317000
512	2.264000
512	2.316000
512	2.330000
512	2.294000
512	2.327500
512	2.267000
512	2.365500
512	2.315000
512	2.266500
512	2.304500
512	2.277000
512	2.304000
512	2.356000
512	2.295500
512	2.296000
512	2.307500
512	2.396500
512	2.400000
512	2.448000
512	2.269500
512	2.317000
512	2.292500
512	2.239000
512	2.262500
512	2.269000
512	2.255500
512	2.378000
512	2.310000
512	2.266000
512	2.301000
512	2.246000
512	2.333000
512	2.404500
512	2.269500
512	2.289000
512	2.342000
512	2.308000
512	2.313000
512	2.275000
512	2.226500
512	2.417000
512	2.245500
512	2.335000
512	2.253000
512	2.302000
512	2.316000
512	2.321500
512	2.358000
512	2.353000
512	2.328500
512	2.244500
512	2.243500
512	2.377500
512	2.275000
512	2.317000
512	2.344000
512	2.261000
512	2.235000
512	2.314500
512	2.446000
512	2.257500
512	2.313000
512	2.403500
512	2.326500
512	2.269500
512	2.248500
512	2.376500
512	2.301000
512	2.300000
512	2.263500
512	2.412000
512	2.377000
512	2.326000
512	2.290000
512	2.292000
512	2.337500
512	2.360000
512	2.745000
512	2.267500
512	2.315500
512	2.333500
512	2.270000
512	2.300500
512	2.339000
512	2.313500
512	2.317500
512	2.325000
512	2.233500
512	2.284500
512	2.359500
512	2.282500
512	2.364500
512	2.271000
512	2.295000
512	2.307500
512	2.273500
512	2.258500
512	2.413500
512	2.349500
512	2.368500
512	2.358500
512	2.327000
512	2.231000
512	2.284000
512	2.377000
512	2.271000
512	2.358500
512	2.248500
512	2.352000
512	2.297000
512	2.352000
512	2.265500
512	2.374500
512	2.313000
512	2.342000
512	2.399500
512	2.331000
512	2.224000
512	2.320000
512	2.295000
512	2.279000
512	2.369500
512	2.324500
512	2.288000
512	2.361500
512	2.320000
512	2.290500
512	2.273000
512	2.346000
512	2.252000
512	2.326000
512	2.296500
512	2.323500
512	2.309500
512	2.278000
512	2.305000
512	2.362000
512	2.321500
512	2.303500
512	2.279500
512	2.359500
512	2.290000
512	2.340000
512	2.269000
512	2.324000
512	2.334500
512	2.223500
512	2.258000
512	2.281500
512	2.299500
512	2.294000
512	2.307500
512	2.640500
512	2.270000
512	2.239500
512	2.275500
512	2.365000
512	2.282500
512	2.291500
512	2.385500
512	2.250500
512	2.284500
512	2.343500
512	2.299500
512	2.331500
512	2.354500
512	2.357000
512	2.351000
512	2.410000
512	2.399500
512	2.254500
512	2.239500
512	2.364500
512	2.328500
512	2.289000
512	2.399000
512	2.443500
512	2.314500
512	2.269500
512	2.358000
512	2.314500
512	2.246500
512	2.390000
512	2.295000
512	2.266000
512	2.295000
512	2.300000
512	2.357500
512	2.262500
512	2.291500
512	2.435000
512	2.306000
512	2.328500
512	2.411000
512	2.380000
512	2.329000
512	2.322000
512	2.254500
512	2.497500
512	2.239500
512	2.265500
512	2.328000
512	2.254000
512	2.301000
512	2.430500
512	2.342000
512	2.240500
512	2.256500
512	2.318500
512	2.267500
512	2.384500
512	2.224500
512	2.278500
512	2.275500
512	2.282500
512	2.370500
512	2.349500
512	2.283000
512	2.252000
512	2.354000
512	2.389500
512	2.318500
512	2.261500
512	2.308500
512	2.267500
512	2.333000
512	2.325500
512	2.333500
512	2.355000
512	2.297000
512	2.226500
512	2.326500
512	2.328000
512	2.371500
512	2.325000
512	2.352500
512	2.289500
512	2.272000
512	2.317000
512	2.469000
512	2.306000
512	2.281500
512	2.306000
512	2.307000
512	2.272500
512	2.370000
512	2.237500
512	2.261000
512	2.336000
512	2.379500
512	2.336500
512	2.225500
512	2.338000
512	2.290000
512	2.308000
512	2.240500
512	2.338500
512	2.328000
512	2.330000
512	2.285000
512	2.315000
512	2.229000
512	2.296500
512	2.449500
512	2.319500
512	2.334500
512	2.361000
512	2.230000
512	2.288000
512	2.421500
512	2.496000
512	2.521500
512	2.325000
512	2.327000
512	2.429000
512	2.354000
512	2.446500
512	2.343000
512	2.261500
512	2.312500
512	2.357000
512	2.318000
512	2.315500
512	2.217500
512	2.299000
512	2.276500
512	2.284500
512	2.403000
512	2.339000
512	2.298000
512	2.270500
512	2.364000
512	2.302500
512	2.332000
512	2.243500
512	2.278000
512	2.360000
512	2.476500
512	3.132000
512	2.306500
512	2.365000
512	2.318500
512	2.252000
512	2.471000
512	2.307500
512	2.283000
512	2.270500
512	2.314000
512	2.354500
512	2.223500
512	2.253000
512	2.328000
512	2.301000
512	2.404000
512	2.427500
512	2.327500
512	2.269000
512	2.342500
512	2.312000
512	2.277500
512	2.400000
512	2.293500
512	2.483500
512	2.312500
512	2.313000
512	2.414000
512	2.248000
512	2.286000
512	2.363500
512	2.275500
512	2.285500
512	2.316000
512	2.370000
512	2.266000
512	2.340500
512	2.335500
512	2.359000
512	2.347000
512	2.338500
512	2.405000
512	2.249500
512	2.300000
512	2.278500
512	2.277500
512	2.382000
512	2.349500
512	2.371500
512	2.273000
512	2.383000
512	2.365500
512	2.343000
512	2.292500
512	2.282000
512	2.315000
512	2.274000
512	2.313500
512	2.372500
512	2.260500
512	2.340000
512	2.276500
512	2.305000
512	2.327500
512	2.291000
512	2.367500
512	2.297000
512	2.342000
512	2.523500
512	2.349500
512	2.259000
512	2.324500
512	2.270000
512	2.364500
512	2.377000
512	2.299000
512	2.322500
512	2.332000
512	2.360500
512	2.307500
512	2.302500
512	2.258500
512	2.272500
512	2.370500
512	2.320000
512	2.270500
512	2.299000
512	2.300500
512	2.246500
512	2.286500
512	2.341000
512	2.371000
512	2.628000
512	2.275500
512	2.290000
512	2.342000
512	2.308000
512	2.261500
512	2.338000
512	2.360500
512	2.310000
512	2.245500
512	2.325500
512	2.253500
512	2.304500
512	2.357000
512	2.259000
512	2.336000
512	2.264500
512	2.423500
512	2.272000
512	2.292500
512	2.447500
512	2.292500
512	2.279500
512	2.224500
512	2.298000
512	2.278500
512	2.324000
512	2.444000
512	2.323000
512	2.323000
512	2.421000
512	2.326000
512	2.316000
512	2.258500
512	2.402000
512	2.380000
512	2.375000
512	2.237000
512	2.393000
512	2.288500
512	2.270000
512	2.354000
512	2.340000
512	2.284000
512	2.275500
512	2.354500
512	2.323000
512	2.242000
512	2.323000
512	2.250000
512	2.398500
512	2.376000
512	2.324000
512	2.327000
512	2.380500
512	2.319000
512	2.347500
512	2.251500
512	2.321000
512	2.262000
512	2.227500
512	2.329000
512	2.314500
512	2.281000
512	2.250000
512	2.370000
512	2.309500
512	2.330000
512	2.303000
512	2.279000
512	2.353000
512	2.404000
512	2.304000
512	2.323500
512	2.316000
512	2.236000
512	2.286500
512	2.256000
512	2.326000
512	2.423500
512	2.245500
512	2.419000
512	2.308500
512	2.389000
512	2.272000
512	2.231500
512	2.371500
512	2.232000
512	2.329000
512	2.326500
512	2.253500
512	2.366500
512	2.330000
512	2.405500
512	2.271500
512	2.312000
512	2.409000
512	2.282500
512	2.304000
512	2.295500
512	2.210500
512	2.430000
512	2.330000
512	2.326000
512	2.299500
512	2.304000
512	2.310500
512	2.278000
512	2.220500
512	2.301500
512	2.379500
512	2.324500
512	2.320500
512	2.347500
512	2.401000
512	2.320500
512	2.401000
512	2.263000
512	2.325500
512	2.405000
512	2.321000
512	2.336000
512	2.349500
512	2.283500
512	2.467500
512	2.270000
512	2.392000
512	2.297000
512	2.374000
512	2.271000
512	2.341500
512	2.327000
512	2.308000
512	2.391500
512	2.282500
512	2.305000
512	2.310500
512	2.295500
512	2.272500
512	2.398000
512	2.276500
512	2.269000
512	2.312500
512	2.306500
512	2.254500
512	2.323500
512	2.327500
512	2.325000
512	2.304500
512	2.260500
512	2.288500
512	2.286500
512	2.275000
512	2.308000
512	2.355000
512	2.259000
512	2.357500
512	2.284000
512	2.291500
512	2.291000
1024	4.954000
1024	2.437000
1024	2.396500
1024	2.457000
1024	2.425500
1024	2.525000
1024	2.426500
1024	2.357500
1024	2.475500
1024	2.414000
1024	2.359000
1024	2.393000
1024	2.425000
1024	2.354500
1024	2.426500
1024	2.468500
1024	2.339000
1024	2.353500
1024	2.456500
1024	2.449000
1024	2.350500
1024	2.356000
1024	2.344500
1024	2.376000
1024	2.460000
1024	2.339500
1024	2.398500
1024	2.455500
1024	2.342500
1024	2.377000
1024	2.461000
1024	2.357000
1024	2.408000
1024	2.333000
1024	2.305000
1024	2.302000
1024	2.390000
1024	2.361000
1024	3.515500
1024	2.530500
1024	2.370000
1024	2.361500
1024	2.357500
1024	2.439500
1024	2.362000
1024	2.388500
1024	2.314500
1024	2.392000
1024	2.289000
1024	2.395500
1024	2.328000
1024	2.411000
1024	2.372500
1024	2.471500
1024	2.395500
1024	2.421500
1024	2.322500
1024	2.393000
1024	2.389000
1024	2.424000
1024	2.394500
1024	2.360500
1024	2.372000
1024	2.467500
1024	2.363500
1024	2.418500
1024	2.327500
1024	2.406000
1024	2.412500
1024	2.470500
1024	2.343500
1024	2.346000
1024	2.351000
1024	2.541500
1024	2.526000
1024	2.350500
1024	2.465000
1024	2.405500
1024	2.308500
1024	2.403500
1024	2.539000
1024	2.372000
1024	2.341500
1024	2.441000
1024	2.482500
1024	2.353000
1024	2.386000
1024	2.372500
1024	2.409000
1024	2.324500
1024	2.321500
1024	2.556500
1024	2.482500
1024	2.439000
1024	2.487500
1024	2.414500
1024	2.474000
1024	2.554500
1024	2.463000
1024	2.477000
1024	2.364500
1024	2.419500
1024	2.424500
1024	2.495500
1024	2.400500
1024	2.367000
1024	2.474000
1024	2.364000
1024	2.393000
1024	2.474000
1024	2.497000
1024	2.407000
1024	2.479500
1024	2.393500
1024	2.328500
1024	2.353000
1024	2.384000
1024	2.533000
1024	2.353500
1024	2.329500
1024	2.448500
1024	2.430500
1024	2.380500
1024	2.465500
1024	2.533500
1024	2.511000
1024	2.413500
1024	2.540000
1024	2.378000
1024	2.423500
1024	2.332000
1024	2.458000
1024	2.390000
1024	2.526500
1024	2.402000
1024	2.371500
1024	2.548500
1024	2.378500
1024	2.408500
1024	2.463500
1024	2.359000
1024	2.484500
1024	2.412000
1024	2.526500
1024	2.443000
1024	2.394000
1024	2.345000
1024	2.632000
1024	2.529500
1024	2.387500
1024	2.536000
1024	2.446000
1024	2.453000
1024	2.617500
1024	2.379000
1024	2.400000
1024	2.544500
1024	2.363500
1024	2.293000
1024	2.520000
1024	2.339500
1024	2.504500
1024	2.448000
1024	2.450500
1024	2.462000
1024	2.407000
1024	2.337500
1024	2.316000
1024	2.473000
1024	2.427000
1024	2.418000
1024	2.475000
1024	2.337500
1024	2.457000
1024	2.357000
1024	2.348000
1024	2.392000
1024	2.385500
1024	2.379000
1024	2.474500
1024	2.500500
1024	2.376500
1024	2.364000
1024	2.368500
1024	2.394000
1024	2.340500
1024	2.487500
1024	2.488000
1024	2.468500
1024	2.362500
1024	2.331500
1024	2.486500
1024	2.465500
1024	2.467000
1024	2.346500
1024	2.418500
1024	2.445500
1024	2.412500
1024	2.642000
1024	2.386500
1024	2.445000
1024	2.520500
1024	2.487500
1024	2.480000
1024	2.458000
1024	2.465000
1024	2.405000
1024	2.404000
1024	2.490500
1024	2.420000
1024	2.474500
1024	2.561500
1024	2.293500
1024	2.361500
1024	2.365500
1024	2.485500
1024	2.498000
1024	2.458000
1024	2.437000
1024	2.333500
1024	2.488000
1024	2.421500
1024	2.422000
1024	2.345500
1024	2.426500
1024	2.375500
1024	2.403000
1024	2.553500
1024	2.466000
1024	2.465500
1024	2.493000
1024	2.360500
1024	2.352000
1024	2.352500
1024	2.333500
1024	2.542000
1024	2.371000
1024	2.438000
1024	2.433000
1024	2.429500
1024	2.317000
1024	2.427500
1024	2.528000
1024	2.412000
1024	2.363000
1024	2.513000
1024	2.504500
1024	2.442000
1024	2.362500
1024	2.406500
1024	2.449000
1024	2.376000
1024	2.511000
1024	2.433000
1024	2.352500
1024	2.493500
1024	2.461000
1024	2.426000
1024	2.390500
1024	2.481000
1024	2.434000
1024	2.353500
1024	2.341500
1024	2.302500
1024	2.363000
1024	2.370500
1024	2.497000
1024	2.346000
1024	2.367500
1024	2.434500
1024	2.369500
1024	2.385000
1024	2.347000
1024	2.330500
1024	2.676000
1024	2.369000
1024	2.372500
1024	2.478000
1024	2.326500
1024	2.388000
1024	2.483000
1024	2.393500
1024	2.432500
1024	2.369500
1024	2.346500
1024	2.395500
1024	2.363000
1024	2.421500
1024	2.397500
1024	2.491500
1024	2.489500
1024	2.373500
1024	2.498500
1024	2.344500
1024	2.412500
1024	2.361500
1024	2.351500
1024	2.431500
1024	2.602500
1024	2.463000
1024	2.361000
1024	2.342000
1024	2.359000
1024	2.475000
1024	2.413000
1024	2.425500
1024	2.416500
1024	2.332500
1024	2.579000
1024	2.351000
1024	2.412500
1024	2.426500
1024	2.459000
1024	2.447000
1024	2.334500
1024	2.360500
1024	2.356000
1024	2.370000
1024	2.460000
1024	2.323000
1024	2.434000
1024	2.324000
1024	2.321500
1024	2.350500
1024	2.509000
1024	2.354500
1024	2.588500
1024	2.408500
1024	2.401000
1024	2.395000
1024	2.305500
1024	2.437000
1024	2.392500
1024	2.502000
1024	2.375000
1024	2.459000
1024	2.389000
1024	2.399500
1024	2.340500
1024	2.454500
1024	2.384500
1024	2.335000
1024	2.398000
1024	2.463000
1024	2.521000
1024	2.431500
1024	2.492500
1024	2.349500
1024	2.484000
1024	2.436500
1024	2.520500
1024	2.549500
1024	2.393500
1024	2.397500
1024	2.391000
1024	2.439500
1024	2.359500
1024	2.434000
1024	2.424000
1024	2.371000
1024	2.430500
1024	2.366000
1024	2.400500
1024	2.468500
1024	2.307500
1024	2.372500
1024	2.319000
1024	2.483500
1024	2.355500
1024	2.356000
1024	2.379000
1024	2.459500
1024	2.461000
1024	2.346000
1024	2.379000
1024	2.510000
1024	2.355000
1024	2.458500
1024	2.379500
1024	2.383000
1024	2.360000
1024	2.355000
1024	2.419000
1024	2.449000
1024	2.314500
1024	2.438000
1024	2.333500
1024	2.515500
1024	2.326000
1024	2.407500
1024	2.389500
1024	2.372500
1024	2.484000
1024	2.368500
1024	3.023500
1024	2.498000
1024	2.372000
1024	2.331500
1024	2.389500
1024	2.444500
1024	2.400500
1024	2.393000
1024	2.460000
1024	2.323000
1024	2.378000
1024	2.349500
1024	2.379500
1024	2.429500
1024	2.343500
1024	2.445000
1024	2.353500
1024	2.375500
1024	2.510500
1024	2.357500
1024	2.456500
1024	2.442000
1024	2.488000
1024	2.480500
1024	2.373500
1024	2.450000
1024	2.370500
1024	2.322000
1024	2.490000
1024	2.458000
1024	2.491500
1024	2.359000
1024	2.481500
1024	2.383000
1024	2.482000
1024	2.487500
1024	2.352000
1024	2.395000
1024	2.345500
1024	2.431500
1024	2.319500
1024	2.374000
1024	2.473000
1024	2.366500
1024	2.389500
1024	2.439500
1024	2.321500
1024	2.381500
1024	2.391000
1024	2.332000
1024	2.515500
1024	2.504000
1024	2.402000
1024	2.404000
1024	2.378000
1024	2.381500
1024	2.314500
1024	2.464500
1024	2.366000
1024	2.481500
1024	2.379500
1024	2.358000
1024	2.361500
1024	2.520000
1024	2.316500
1024	2.381000
1024	2.475000
1024	2.362000
1024	2.322500
1024	2.326000
1024	2.416000
1024	2.370000
1024	2.494000
1024	2.449000
1024	2.400500
1024	2.323000
1024	2.329500
1024	2.303500
1024	2.388500
1024	2.471000
1024	2.439000
1024	2.434000
1024	2.376500
1024	2.458500
1024	2.366000
1024	2.359500
1024	2.538500
1024	2.479000
1024	2.443500
1024	2.513500
1024	2.329500
1024	2.408500
1024	2.383500
1024	2.363000
1024	2.451500
1024	2.449500
1024	2.407500
1024	2.318000
1024	2.382000
1024	2.340000
1024	2.343000
1024	2.534500
1024	2.329000
1024	2.356000
1024	2.383500
1024	2.402500
1024	2.398000
1024	2.386000
1024	2.352000
1024	2.407500
1024	2.424500
1024	2.449500
1024	2.382500
1024	2.395000
1024	2.371000
1024	2.553500
1024	2.477000
1024	2.376000
1024	2.398500
1024	2.430500
1024	2.315500
1024	2.386500
1024	2.462500
1024	2.347000
1024	2.498500
1024	2.506500
1024	2.376000
1024	2.329500
1024	2.401500
1024	2.416000
1024	2.460500
1024	2.463500
1024	2.362000
1024	2.382000
1024	2.526500
1024	2.501000
1024	2.347000
1024	2.442000
1024	2.401500
1024	2.407000
1024	2.428000
1024	2.381000
1024	2.363000
1024	2.518500
1024	2.406000
1024	2.352000
1024	2.524500
1024	2.387500
1024	2.442500
1024	2.439500
1024	2.455500
1024	2.343000
1024	2.458000
1024	2.317500
1024	2.392000
1024	2.344000
1024	2.471500
1024	2.545500
1024	2.373500
1024	2.373000
1024	2.478000
1024	2.393500
1024	2.393500
1024	2.439000
1024	2.358000
1024	2.374000
1024	2.436000
1024	2.426500
1024	2.403500
1024	2.544500
1024	2.420500
1024	2.377000
1024	2.388000
1024	2.468000
1024	2.439000
1024	2.567500
1024	2.400000
1024	2.438000
1024	2.520500
1024	2.374000
1024	2.325500
1024	2.375000
1024	2.409500
1024	2.464500
1024	2.554500
1024	2.307500
1024	2.650500
1024	2.361500
1024	2.381500
1024	2.445000
1024	2.461000
1024	2.442000
1024	2.592000
1024	2.532000
1024	2.455500
1024	2.331500
1024	2.341500
1024	2.494000
1024	2.396500
1024	2.490500
1024	2.463500
1024	2.468500
1024	2.455500
1024	2.514500
1024	3.211000
1024	2.488500
1024	2.471000
1024	2.478000
1024	2.465500
1024	2.394000
1024	2.341500
1024	2.376500
1024	2.476000
1024	2.541500
1024	2.392500
1024	2.390000
1024	2.390500
1024	2.375000
1024	2.386500
1024	2.445000
1024	2.510500
1024	2.377000
1024	2.334000
1024	2.395500
1024	2.459500
1024	2.453000
1024	2.474000
1024	2.356000
1024	2.371000
1024	2.353500
1024	2.384000
1024	2.465000
1024	2.332000
1024	2.358000
1024	2.482000
1024	2.322000
1024	2.375500
1024	2.352000
1024	2.416500
1024	2.444500
1024	2.402000
1024	2.398500
1024	2.469000
1024	2.404500
1024	2.377500
1024	2.350500
1024	2.466000
1024	2.376500
1024	2.364000
1024	2.479000
1024	2.487500
1024	2.473000
1024	2.367500
1024	2.381500
1024	2.359000
1024	2.459500
1024	2.405500
1024	2.482000
1024	2.446000
1024	2.380500
1024	2.439000
1024	2.540000
1024	2.352500
1024	2.417500
1024	2.530000
1024	2.525500
1024	2.282500
1024	2.352000
1024	2.391000
1024	2.369000
1024	2.336500
