#size	rtt
128	2.558000
128	2.196500
128	2.253000
128	3.309000
128	2.844000
128	1.988500
128	2.705500
128	2.171000
128	2.671500
128	3.377500
128	2.066500
128	2.849500
128	2.420500
128	2.497000
128	2.042000
128	2.480500
128	2.230000
128	2.432500
128	2.178000
128	2.403000
128	2.414500
128	2.592000
128	1.915000
128	2.918000
128	2.187500
128	2.184500
128	2.302500
128	2.306000
128	2.507000
128	2.218500
128	2.298000
128	2.896500
128	2.168500
128	2.527500
128	2.209000
128	2.601500
128	2.918000
128	2.133000
128	2.944500
128	2.106500
128	2.374500
128	2.179500
128	2.156000
128	2.730000
128	2.626500
128	2.554500
128	1.976000
128	3.205000
128	2.129500
128	2.393000
128	2.580000
128	2.578500
128	2.059000
128	2.456500
128	2.294500
128	2.663500
128	2.292500
128	2.129500
128	2.705000
128	2.271500
128	2.601500
128	1.955500
128	3.060500
128	3.214500
128	2.803500
128	1.756000
128	2.962000
128	2.178000
128	2.840000
128	1.964000
128	2.782500
128	2.173000
128	2.431000
128	2.012500
128	2.715000
128	2.164500
128	2.489000
128	2.158500
128	2.619500
128	3.459000
128	2.274000
128	2.331000
128	2.479000
128	2.371000
128	2.347000
128	2.266500
128	2.190500
128	2.436500
128	2.162000
128	1.941500
128	2.877000
128	2.230000
128	2.036000
128	2.363000
128	2.189000
128	3.155000
128	1.893000
128	2.602500
256	2.111500
256	1.599500
256	9.442000
256	2.379500
256	2.660000
256	2.095000
256	2.430000
256	2.985500
256	2.554000
256	2.415000
256	1.954000
256	2.338000
256	2.157000
256	2.460000
256	3.032000
256	2.177500
256	2.805500
256	2.404000
256	2.455500
256	1.976000
256	2.297500
256	2.377500
256	21.417000
256	2.692500
256	2.570000
256	2.542000
256	2.849000
256	2.179000
256	2.459500
256	2.510500
256	3.291000
256	2.060500
256	2.564000
256	2.324500
256	2.718500
256	2.344000
256	2.397500
256	2.212500
256	2.169000
256	1.868500
256	2.393500
256	2.292000
256	2.422000
256	2.317500
256	2.505500
256	2.169000
256	3.064500
256	2.255000
256	2.048000
256	2.585500
256	2.409000
256	2.681000
256	2.768500
256	2.309500
256	2.483000
256	2.201500
256	2.404000
256	2.369500
256	2.364000
256	2.698500
256	2.253000
256	2.335500
256	3.085000
256	2.369000
256	2.642500
256	2.172500
256	1.977000
256	2.204500
256	2.301000
256	2.124500
256	2.186000
256	2.112500
256	2.433500
256	2.245500
256	2.337500
256	2.190000
256	2.474500
256	2.332500
256	2.059000
256	1.894500
256	2.436000
256	2.264500
256	1.996500
256	2.406500
256	2.516000
256	2.389500
256	2.321000
256	2.369500
256	2.257000
256	2.662000
256	2.111500
256	2.270000
256	2.464000
256	2.751500
256	2.015000
256	3.606500
256	2.459500
256	2.377500
256	2.738000
256	2.217500
256	1.836000
256	1.650500
256	1.541500
256	1.722500
256	1.631500
256	1.612000
256	1.878500
256	1.688500
256	2.150500
256	2.081000
256	2.148000
256	2.275500
256	1.973000
256	2.144500
256	2.332000
256	2.664500
256	2.191500
256	2.760500
256	2.408000
256	2.840000
256	2.151500
256	2.504000
256	2.231500
256	2.265000
256	2.188500
256	2.062500
256	2.188500
256	2.302500
256	2.491500
256	2.342000
256	3.796000
256	2.175500
256	2.643000
256	2.179000
256	2.845000
256	2.051500
256	2.390000
256	2.143000
256	2.062500
256	2.316000
256	1.534500
256	1.688500
256	1.682000
256	2.239500
256	2.204000
256	2.365000
256	2.344000
256	2.590500
256	2.113500
256	3.210000
256	2.303500
256	3.686000
256	2.271000
256	2.297500
256	1.633000
256	1.632000
256	1.588000
256	1.565000
256	1.846000
256	1.581500
256	1.559500
256	1.607500
256	1.655000
256	1.658500
256	1.619500
256	1.673000
256	1.593000
256	1.858500
256	1.564500
256	1.620500
256	1.694000
256	1.713000
256	1.760500
256	1.975000
256	1.453000
256	1.700000
256	1.580500
256	1.793000
256	1.729000
256	1.667000
256	1.569500
256	2.166500
256	2.422000
256	2.277500
256	1.937000
256	2.385500
256	2.382000
256	2.317500
256	1.647500
256	1.672500
256	1.607000
256	8.184500
256	2.362500
256	2.482500
256	2.725500
256	2.143000
256	2.439500
256	2.289500
256	2.633000
256	1.999500
256	2.343500
256	1.725000
256	1.701000
256	1.603000
256	1.674500
256	1.695000
256	1.584500
256	1.524000
256	1.592500
256	2.202500
256	2.211000
256	2.321500
256	2.187500
256	2.506500
256	2.354000
256	2.496500
256	2.248500
256	2.327500
256	2.479500
256	1.881000
256	2.285000
256	2.350000
256	2.913500
256	2.206000
256	1.987000
256	2.237500
256	2.391500
256	2.329000
256	2.141500
256	2.219000
256	2.180000
256	2.065000
256	2.016500
256	2.411000
256	2.287500
256	3.308500
256	2.700500
256	2.067000
256	2.551000
256	2.253000
256	3.091500
256	2.402000
256	2.524500
256	2.147500
256	1.603500
256	1.749000
256	2.853000
256	2.515500
256	2.908500
256	2.307000
256	2.321500
256	2.065000
256	2.169000
256	2.095000
256	2.205000
256	2.299000
256	2.384000
256	2.346500
256	2.948500
256	2.145500
256	2.702000
256	2.251500
256	2.429500
256	2.247500
256	2.304500
256	2.037000
256	2.376500
256	2.386000
256	2.723500
256	2.732500
256	2.784000
256	2.073000
256	2.347000
256	2.530500
256	2.724000
256	1.998000
256	2.000500
256	2.558000
256	2.112000
256	2.647000
256	2.251500
256	2.149000
256	2.101000
256	2.442000
256	2.203500
256	2.285500
256	2.542000
256	2.379500
256	2.095000
256	1.988500
256	2.882500
256	2.372000
256	2.495000
256	2.177000
256	2.597500
256	2.537500
256	2.774500
256	2.217500
256	2.245000
256	2.518000
256	2.440500
256	2.787500
256	2.469000
256	2.365500
256	2.156500
256	2.149000
256	2.089500
256	2.393500
256	2.215500
256	2.277500
256	2.797000
256	2.532000
256	2.115500
256	2.112500
256	2.413500
256	2.538000
256	2.082500
256	2.340000
256	2.390000
256	2.221500
256	1.964500
256	2.112000
256	2.520000
256	2.865000
256	2.416000
256	2.219500
256	2.530000
256	2.075500
256	2.025000
256	2.104500
256	2.288000
256	2.579500
256	2.146000
256	2.193000
256	2.275500
256	2.233500
256	2.145500
256	2.483500
256	2.132500
256	2.088500
256	2.010500
256	2.293500
256	2.321000
256	2.750000
256	2.420000
256	2.484500
256	2.545500
256	1.834500
256	2.219500
256	2.396500
256	2.804500
256	2.229000
256	2.632000
256	2.463500
256	2.403500
256	1.899000
256	2.427000
256	2.381000
256	2.418000
256	2.039000
256	2.205500
256	1.921000
256	1.743000
256	1.541500
256	1.706500
256	2.327500
256	2.584500
256	2.001000
256	2.016500
256	2.251000
256	2.109500
256	1.950000
256	2.960500
256	2.790500
256	2.039000
256	2.004000
256	2.058500
256	2.261500
256	2.343500
256	2.379000
256	2.297500
256	2.486500
256	3.123000
256	2.445500
256	2.310500
256	2.096500
256	2.284500
256	2.285000
256	2.153000
256	2.806500
256	2.260000
256	2.225500
256	1.765000
256	1.594000
256	1.620500
256	1.544000
256	1.857000
256	1.678500
256	8.613500
256	2.031000
256	2.438000
256	2.420000
256	2.491500
256	2.044000
256	2.398000
256	2.280000
256	2.932500
256	1.939500
256	2.682500
256	2.226500
256	2.428000
256	2.164500
256	2.717000
256	2.275500
256	2.189000
256	2.222000
256	2.362000
256	2.043000
256	2.465500
256	2.593000
256	1.868500
256	1.599000
256	1.602500
256	2.179000
256	2.423000
256	2.271500
256	2.083500
256	3.612000
256	2.275000
256	2.253000
256	2.234000
256	2.231000
256	2.443500
256	2.932500
256	2.542500
256	2.270000
256	2.699500
256	1.892500
256	2.157000
256	2.161000
256	2.208500
256	2.478000
256	2.060500
256	1.953500
256	2.252000
256	2.223500
256	1.999000
256	2.403000
256	2.401500
256	2.794500
256	2.289500
256	2.395000
256	2.223000
256	1.991000
256	2.250500
256	1.989500
256	2.532000
256	1.950000
256	2.614000
256	2.318500
256	3.573000
256	2.720000
256	2.344500
256	2.545500
256	2.165000
256	2.333500
256	2.147500
256	2.437500
256	2.602000
256	2.367500
256	2.680500
256	2.510000
256	2.554000
256	2.196000
256	2.351000
256	2.151500
256	2.274500
256	1.940500
256	2.283000
256	2.308000
256	2.093000
256	2.236500
256	2.167500
256	2.358000
256	2.359500
256	2.618500
256	2.209500
256	2.119000
256	2.259500
256	2.199500
256	2.489000
256	2.340000
256	2.763500
256	2.230000
256	2.037500
256	2.642500
256	1.984000
256	2.165500
256	1.987500
256	2.073000
256	2.854500
256	2.176000
256	2.289500
256	2.459500
256	2.019500
256	2.235000
256	2.101000
256	2.287500
256	2.337500
256	2.214000
256	2.369500
256	2.133000
256	2.301500
256	2.772500
256	1.497500
256	1.823000
256	1.589000
256	1.793000
256	1.615500
256	1.747000
256	1.561000
256	1.742000
256	1.954500
256	2.782500
256	2.212000
256	2.794500
256	1.904500
256	2.214000
256	2.195500
256	1.541000
256	1.730500
256	1.500000
256	7.694500
256	2.126000
256	2.333000
256	2.175000
256	2.253500
256	2.233500
256	2.556500
256	1.989000
256	2.355500
256	2.144500
256	2.914500
256	2.135500
256	2.440000
256	2.022500
256	2.032500
256	2.147000
256	2.275500
256	2.542500
256	2.299000
256	2.645000
256	2.409500
256	2.834000
256	2.057000
256	2.140000
256	11.188000
256	2.219500
256	2.434000
256	2.613500
256	2.315000
256	2.155500
256	2.160000
256	2.408000
256	2.782000
256	2.177000
256	2.057000
256	1.575500
256	1.900500
256	3.526500
256	2.009500
256	1.994000
256	2.109500
256	2.399000
256	2.365500
256	2.351500
256	2.300500
256	2.636500
256	2.269000
256	2.007000
256	2.153500
256	2.180500
256	13.226000
256	2.359500
256	2.433500
256	2.164000
256	2.055000
256	2.662000
256	2.588500
256	2.111500
256	2.446000
256	1.906500
256	1.708000
256	1.524500
256	2.254000
256	2.365500
256	2.372500
256	2.113500
256	2.137500
256	2.344000
256	2.083000
256	2.002000
256	2.037000
256	2.207500
256	2.780500
256	1.946500
256	2.228500
256	2.363000
256	1.650500
256	1.512500
256	1.996500
256	1.425000
256	2.327500
256	2.041000
256	2.310000
256	2.281500
256	2.485500
256	1.986000
256	2.279000
256	2.125000
256	2.278000
256	2.281500
256	2.770000
256	2.299500
256	3.130000
256	1.962500
256	2.148000
256	2.452500
256	2.629000
256	2.225500
256	2.321500
256	2.282000
256	2.859500
256	2.335000
256	2.520500
256	2.383500
256	2.655000
256	2.195000
256	2.197500
256	2.114500
256	2.195500
256	2.023000
256	2.195000
256	2.355500
256	2.639000
256	1.981000
256	2.157000
256	2.755000
256	2.025000
256	2.157000
256	2.407500
256	3.005500
256	2.672000
256	2.081500
256	2.151500
256	2.296000
256	2.397500
256	2.949000
256	2.231000
256	2.858500
256	2.268500
256	2.587500
256	2.274000
256	2.151000
256	2.041000
256	2.671500
256	2.511500
256	2.221500
256	2.582000
256	2.091000
256	2.550000
256	2.265500
256	2.341500
256	2.097000
256	2.291000
256	2.225500
256	2.173500
256	2.147000
256	3.403500
256	2.605500
256	1.448000
256	1.728500
256	2.174000
256	2.158500
256	2.094000
256	2.159000
256	2.347000
256	2.413500
256	2.207000
256	2.143500
256	2.384000
256	2.211000
256	3.547000
256	1.752000
256	1.835500
256	1.614000
256	1.753500
256	1.624000
256	1.882000
256	1.665000
256	3.526000
256	1.735000
256	1.476000
256	1.798500
256	1.574000
256	1.797000
256	1.782500
256	1.690000
256	1.537000
256	1.452000
256	1.776000
256	1.637000
256	1.704000
256	1.501000
256	1.881000
256	1.436500
256	1.789000
256	1.888000
256	2.489500
256	2.339000
256	2.387000
256	2.213500
256	2.780000
256	2.059000
256	2.111500
256	2.297000
256	2.452000
256	2.043000
256	2.274000
256	2.554000
256	2.459500
256	2.387500
256	2.063500
256	2.414000
256	2.179000
256	2.572500
256	2.530000
256	2.494500
256	2.133000
256	2.089000
256	1.961000
256	2.210500
256	3.204000
256	2.223000
256	2.163000
256	2.142500
256	2.583000
256	1.745000
256	1.607000
256	1.633500
256	1.887500
256	2.241000
256	2.024500
256	2.241000
256	2.284000
256	2.514000
256	2.026500
256	2.497500
256	2.191000
256	2.085500
256	2.207500
256	2.364000
256	2.312500
256	2.764000
256	2.698500
256	1.842000
256	1.711500
256	1.555000
256	2.151500
256	2.632000
256	2.482000
256	2.067000
256	2.093500
256	2.002000
256	2.654500
256	2.115500
256	2.281000
256	2.946000
256	2.200000
256	2.547500
256	2.237500
256	2.669500
256	2.251500
256	1.970500
256	2.342000
256	2.410000
256	2.578500
256	2.895000
256	2.724500
256	2.093500
256	2.676500
256	2.374000
256	2.509000
256	2.343500
256	2.145500
256	2.257000
256	2.545000
256	3.438500
256	2.303000
256	2.435500
256	2.072500
256	2.411500
256	2.167000
256	2.189000
256	2.528000
256	2.440500
256	1.982500
256	2.159000
256	2.334500
256	2.160500
256	2.361000
256	2.358000
256	2.794500
256	2.285000
256	1.844500
256	2.131000
256	2.212500
256	2.028000
256	2.411000
256	2.047000
256	2.436000
256	2.290000
256	2.032500
256	2.439500
256	2.359500
256	2.507500
256	2.015000
256	2.151500
256	2.306000
256	2.133000
256	2.185500
256	3.454000
256	2.170500
256	2.034500
256	2.055000
256	1.941000
256	2.219000
256	1.951000
256	2.553000
256	2.286000
256	2.580000
256	2.167500
256	3.394500
256	2.349500
256	2.353000
256	1.669500
256	1.777000
256	1.619000
256	1.806500
256	1.558000
256	1.605000
256	1.642500
256	1.829000
256	1.674500
256	1.598500
256	1.804500
256	1.619000
256	1.638000
256	1.647500
256	1.734000
256	1.751500
256	1.565500
256	1.733500
256	1.629500
256	1.836500
256	1.569000
256	1.758000
256	1.581500
256	1.726000
256	1.708500
256	1.608000
256	1.631500
256	1.576500
256	1.611000
256	1.636000
256	1.731500
256	1.518000
256	1.680000
256	1.620000
256	2.204000
256	2.479500
256	2.004000
256	2.415500
256	2.324500
256	2.212500
256	2.299500
256	1.880500
256	2.180500
256	2.688000
256	2.131500
256	2.191500
256	1.944500
256	2.206000
256	2.502500
256	2.103000
256	2.116500
256	2.307500
256	1.958500
256	2.271000
256	2.353500
256	2.440000
256	2.826500
256	2.512000
256	2.482000
256	2.151500
256	1.986000
256	2.205000
256	2.107000
256	2.237500
256	2.022500
256	2.159000
256	2.228000
256	2.345500
256	2.033000
256	3.145500
256	2.375000
256	1.978000
256	1.939000
256	2.031000
256	2.426000
256	2.395000
256	2.241500
256	2.181500
256	2.323500
256	2.343500
256	2.080500
256	2.529000
256	3.073500
256	2.578500
256	1.703500
256	1.751500
256	1.723000
256	8.282500
256	2.309000
256	2.597000
256	2.592000
256	3.567500
256	2.079000
256	2.326000
256	2.147500
256	2.550500
256	2.117500
256	9.626500
256	1.711500
256	1.655500
256	1.803500
256	1.669000
256	1.602000
256	1.599500
256	1.647000
256	1.767000
256	1.666500
256	1.794000
256	1.600000
256	1.763000
256	1.697500
256	1.549500
256	1.578000
256	1.749000
256	1.520500
256	2.311500
256	2.249500
256	2.579500
256	2.186500
256	2.449500
256	2.448500
256	2.383000
256	1.918000
256	2.187000
256	2.195000
256	2.089000
256	2.865500
256	2.366500
256	2.163000
256	2.465500
256	2.275000
256	2.073500
256	2.098500
256	2.206000
256	2.273000
256	2.259000
256	2.177000
256	2.279000
256	3.568000
256	2.060500
256	2.093500
256	2.194000
256	2.002500
256	2.459000
256	2.514000
256	2.866000
256	2.240000
256	2.160500
256	2.186500
256	2.359500
256	2.801000
256	2.451000
256	2.087000
256	2.982500
256	2.273000
512	2.121000
512	2.112000
512	2.089000
512	2.288500
512	2.015500
512	2.190000
512	2.187000
512	2.324500
512	2.643500
512	2.531500
512	2.685500
512	2.955500
512	2.924000
512	2.650000
512	3.058500
512	2.015500
512	2.148000
512	2.108000
512	2.828000
512	2.883000
512	3.044000
512	2.745500
512	2.649000
512	3.475500
512	2.624000
512	2.794000
512	3.288000
512	2.601500
512	2.939500
512	3.137500
512	2.892500
512	2.850500
512	2.803000
512	2.745500
512	2.995500
512	2.804500
512	2.532000
512	2.629000
512	2.703500
512	3.282000
512	2.937000
512	2.711500
512	2.915500
512	2.733000
512	2.679500
512	2.815000
512	2.552000
512	3.314500
512	2.764000
512	2.810000
512	3.337000
512	4.793000
512	3.204000
512	2.894500
512	3.261000
512	3.066000
512	2.549500
512	2.791000
512	2.864000
512	4.054000
512	4.658500
512	3.295000
512	2.656500
512	2.796500
512	2.306000
512	2.022500
512	5.630000
512	2.513500
512	2.814000
512	2.838500
512	3.191000
512	2.519000
512	3.014500
512	2.886500
512	3.014000
512	2.701500
512	3.021000
512	3.095000
512	3.160000
512	3.232000
512	2.882500
512	2.957500
512	2.703500
512	2.438500
512	2.632000
512	2.717500
512	2.843500
512	2.822500
512	2.529000
512	2.800000
512	2.881000
512	2.697500
512	3.488000
512	3.479000
512	2.500000
512	2.631000
512	2.704500
512	2.605500
512	3.126000
512	3.171500
512	2.860500
512	3.028500
512	2.993500
512	2.693500
512	2.918000
512	13.951500
512	3.017000
512	2.922500
512	2.875000
512	2.910500
512	2.521000
512	2.621500
512	2.484000
512	3.373000
512	2.790000
512	2.710500
512	2.944500
512	3.246000
512	13.166500
512	2.740500
512	2.303000
512	2.180500
512	2.078500
512	2.510500
512	2.881500
512	2.909500
512	2.762000
512	2.877500
512	3.072500
512	2.905000
512	2.768500
512	13.502000
512	2.866000
512	2.505000
512	3.056500
512	2.860000
512	3.208000
512	2.835000
512	2.941500
512	3.138000
512	2.995500
512	2.900000
512	2.305000
512	1.870500
512	2.409000
512	2.196000
512	2.366500
512	2.157500
512	2.187000
512	2.734000
512	2.654500
512	2.565000
512	3.101500
512	2.946500
512	2.681000
512	2.698500
512	3.086000
512	2.637500
512	2.805500
512	3.013500
512	2.093500
512	2.207000
512	2.207000
512	2.146500
512	2.265500
512	2.073000
512	2.231000
512	2.815500
512	1.946000
512	2.180000
512	2.014500
512	2.265500
512	2.200500
512	2.232500
512	2.273000
512	2.089500
512	2.273500
512	1.967500
512	2.165500
512	2.175000
512	2.075000
512	2.263500
512	2.033500
512	2.426000
512	2.099000
512	2.188000
512	2.033000
512	2.170000
512	2.317000
512	2.328000
512	2.005500
512	3.097000
512	2.587000
512	2.497000
512	2.652000
512	3.115500
512	2.696500
512	2.845000
512	3.198000
512	3.170000
512	2.637000
512	2.550500
512	2.805500
512	2.732500
512	3.517500
512	2.086500
512	2.361000
512	2.191500
512	2.677000
512	2.550500
512	3.069000
512	2.661000
512	3.093500
512	2.456000
512	2.446000
512	3.053000
512	2.834500
512	3.639500
512	2.712500
512	2.456500
512	2.057500
512	2.154000
512	2.696500
512	2.880000
512	2.884500
512	2.994500
512	2.557500
512	2.964000
512	2.830500
512	2.821000
512	2.465000
512	3.080000
512	2.721000
512	2.113000
512	2.096500
512	2.255000
512	2.605000
512	2.437000
512	2.550000
512	3.204000
512	2.911000
512	2.721000
512	2.640000
512	3.027500
512	2.931000
512	2.827500
512	2.962500
512	2.072000
512	2.187500
512	2.037000
512	2.755500
512	2.877000
512	2.661500
512	2.775000
512	2.530000
512	3.016000
512	2.713500
512	2.399000
512	1.978500
512	2.312500
512	2.423000
512	2.711500
512	2.525500
512	2.631500
512	2.951500
512	2.882500
512	2.703000
512	2.663000
512	2.683000
512	2.965500
512	2.549500
512	2.797000
512	3.219500
512	3.303000
512	2.710000
512	2.441000
512	2.537000
512	3.054000
512	2.623500
512	3.209500
512	3.003000
512	2.838000
512	2.683500
512	2.448000
512	2.991500
512	3.184000
512	3.757000
512	2.602000
512	2.524000
512	2.220000
512	2.098500
512	2.301000
512	2.758500
512	2.949000
512	2.813500
512	2.866500
512	2.979000
512	3.179500
512	2.958500
512	2.962000
512	3.640000
512	3.095000
512	2.856500
512	2.753500
512	3.042500
512	3.023500
512	2.732500
512	2.731500
512	2.617500
512	3.286000
512	2.654000
512	2.667500
512	2.865500
512	2.715500
512	3.100000
512	2.521500
512	2.828500
512	2.747500
512	2.544500
512	2.616500
512	2.864500
512	3.293500
512	3.050000
512	3.047500
512	2.626500
512	2.811500
512	5.025500
512	2.033500
512	2.416500
512	2.006500
512	2.476500
512	2.662000
512	2.806000
512	2.942500
512	2.752500
512	2.812500
512	3.475000
512	3.038000
512	2.811500
512	2.766500
512	3.523000
512	1.889000
512	2.221500
512	1.961500
512	2.996000
512	2.433000
512	2.671000
512	2.773000
512	3.349000
512	3.042500
512	2.796000
512	2.554000
512	3.148500
512	2.772000
512	3.394000
512	3.474000
512	2.845500
512	2.890500
512	2.771500
512	2.593000
512	3.003000
512	2.967500
512	2.912500
512	3.068500
512	2.482000
512	2.601500
512	2.454000
512	3.501500
512	3.631000
512	2.684500
512	2.695000
512	2.801000
512	3.097500
512	2.881000
512	2.794000
512	2.475500
512	3.317500
512	2.709000
512	2.763000
512	2.668000
512	3.885000
512	2.880000
512	3.411500
512	2.818500
512	2.682000
512	2.843000
512	2.948500
512	3.108000
512	3.081000
512	2.618500
512	2.678000
512	3.219000
512	2.755000
512	3.340500
512	2.639500
512	2.307500
512	2.026000
512	2.361500
512	2.557000
512	2.925500
512	2.685000
512	2.834000
512	2.631500
512	3.354500
512	2.869000
512	2.759500
512	3.061000
512	3.899500
512	2.599000
512	3.118500
512	2.414000
512	3.411000
512	2.685000
512	2.578000
512	2.645500
512	3.054000
512	2.716500
512	2.731000
512	2.728000
512	2.698500
512	3.079000
512	3.026500
512	2.609000
512	3.066000
512	2.532500
512	2.950000
512	2.589500
512	3.096500
512	2.489000
512	3.002500
512	2.832500
512	3.270000
512	2.314500
512	2.194000
512	2.140000
512	2.747000
512	2.349500
512	2.555500
512	3.170000
512	2.763000
512	2.894000
512	3.215000
512	2.989500
512	2.569500
512	2.896000
512	2.754000
512	3.156000
512	4.659500
512	2.595000
512	2.505500
512	2.840000
512	2.582500
512	2.738500
512	2.603500
512	3.013500
512	3.100000
512	2.625500
512	2.575000
512	3.199000
512	2.436500
512	3.382500
512	3.410000
512	2.494000
512	2.649000
512	2.564500
512	2.468000
512	2.713500
512	2.630500
512	2.586000
512	4.018000
512	3.715000
512	3.088500
512	2.933500
512	3.874000
512	2.477000
512	2.661000
512	2.605000
512	2.657000
512	2.870000
512	2.464000
512	2.781500
512	2.872000
512	2.898000
512	2.892500
512	3.297000
512	2.520500
512	4.067500
512	9.063000
512	2.015000
512	2.213500
512	2.109500
512	2.050000
512	2.052000
512	2.270000
512	2.235000
512	2.208000
512	1.995000
512	2.371000
512	2.062500
512	2.205500
512	2.052000
512	2.137500
512	2.226000
512	2.182500
512	2.055500
512	2.264000
512	2.049500
512	2.161500
512	2.152500
512	2.191000
512	2.138000
512	2.220000
512	2.057000
512	2.369000
512	2.112000
512	2.144000
512	2.290500
512	2.181500
512	1.913000
512	2.295000
512	2.215500
512	2.076500
512	2.019500
512	2.106500
512	2.178500
512	2.324500
512	2.024000
512	2.254500
512	2.163000
512	2.191000
512	2.507500
512	4.018500
512	2.524500
512	2.600000
512	2.274500
512	2.554500
512	2.901000
512	2.981000
512	2.597000
512	2.706500
512	3.163000
512	2.343000
512	2.755500
512	2.592500
512	11.700000
512	2.768500
512	3.322500
512	2.675500
512	3.253500
512	2.766500
512	2.830000
512	2.861000
512	3.244000
512	2.710000
512	2.734500
512	3.484000
512	2.943500
512	13.089000
512	2.934000
512	2.624500
512	2.756000
512	2.442500
512	2.670000
512	2.949000
512	2.858500
512	2.920500
512	2.789000
512	3.075500
512	2.868500
512	2.667000
512	13.153500
512	3.112000
512	2.507000
512	3.161000
512	2.075000
512	2.303500
512	2.015500
512	2.228000
512	2.236500
512	2.377000
512	1.971000
512	2.067500
512	2.136500
512	2.161500
512	2.132500
512	2.103500
512	2.180500
512	2.201500
512	1.963500
512	2.150000
512	2.262000
512	2.053500
512	1.935500
512	2.238000
512	2.204000
512	2.077000
512	2.139500
512	2.194000
512	2.164000
512	2.411500
512	2.086500
512	2.165500
512	2.269500
512	2.087000
512	1.994000
512	2.207000
512	2.189500
512	2.096000
512	2.323500
512	2.098000
512	2.145500
512	2.002000
512	2.064500
512	2.117000
512	2.349500
512	2.042500
512	2.593000
512	2.651500
512	2.782000
512	2.641500
512	2.498500
512	2.882000
512	2.901000
512	2.717500
512	2.464000
512	2.830500
512	3.220000
512	2.984500
512	3.432500
512	2.652500
512	2.624500
512	2.464500
512	2.476500
512	3.249000
512	2.727000
512	2.537000
512	3.021000
512	2.543500
512	2.847500
512	2.367500
512	2.415500
512	2.007000
512	2.161500
512	2.602500
512	2.570000
512	3.035500
512	2.614000
512	2.724000
512	2.714500
512	3.503000
512	2.829000
512	2.536500
512	2.672500
512	2.932000
512	2.462500
512	3.268500
512	2.560000
512	3.595500
512	3.199500
512	2.430000
512	2.985500
512	2.805500
512	2.644000
512	2.595500
512	2.477000
512	3.373500
512	2.633500
512	2.324000
512	2.041000
512	2.250500
512	2.395000
512	3.214500
512	2.827500
512	2.821000
512	2.818500
512	3.243500
512	2.853000
512	2.779500
512	2.600000
512	2.806500
512	3.015000
512	3.033000
512	3.082000
512	2.873000
512	2.751500
512	2.812500
512	2.545500
512	3.226000
512	2.833000
512	3.116500
512	2.920500
512	2.881500
512	2.564500
512	2.714000
512	2.998000
512	3.726000
512	3.202000
512	2.806500
512	2.492500
512	2.081000
512	2.299000
512	2.064000
512	2.152000
512	2.399500
512	2.136500
512	2.120000
512	2.197500
512	2.049500
512	2.271500
512	1.966500
512	9.098500
512	2.542500
512	3.004500
512	2.909000
512	2.859500
512	2.682500
512	2.938000
512	2.492000
512	2.721500
512	2.770000
512	2.931500
512	2.907500
512	2.942000
512	4.388000
512	3.348500
512	3.021500
512	2.947500
512	2.953500
512	3.141500
512	2.501000
512	2.659000
512	2.725500
512	3.073500
512	2.830000
512	2.661000
512	2.631000
512	3.214000
512	2.600000
512	3.030000
512	2.999500
512	3.091000
512	2.876500
512	2.752000
512	2.683000
512	2.949500
512	2.667000
512	2.608500
512	3.088500
512	2.694000
512	3.801000
512	2.966000
512	3.221500
512	2.627500
512	3.075500
512	2.691500
512	3.151500
512	2.851000
512	2.823500
512	2.622500
512	2.921000
512	2.598500
512	3.091500
512	12.335500
512	2.610000
512	2.956500
512	2.677000
512	3.698500
512	2.886000
512	2.470500
512	3.062500
512	3.153500
512	3.049000
512	2.780500
512	3.198000
512	3.192000
512	12.711000
512	2.648000
512	2.753500
512	3.219500
512	2.648000
512	2.767500
512	2.741000
512	2.979000
512	2.821000
512	2.879000
512	3.004000
512	3.133500
512	2.728000
512	13.130500
512	2.634000
512	2.835500
512	2.620500
512	2.948000
512	3.382500
512	2.758000
512	3.031500
512	3.330000
512	3.216000
512	2.767000
512	2.921500
512	3.204500
512	3.836000
512	2.681000
512	2.837000
512	2.906000
512	3.108000
512	2.993500
512	3.015000
512	2.801500
512	3.051500
512	2.852000
512	2.709500
512	2.493000
512	2.787500
512	12.160500
512	2.621000
512	2.887000
512	3.018000
512	2.898000
512	2.746000
512	2.782500
512	2.648500
512	2.675500
512	2.644500
512	3.036000
512	2.652000
512	2.636000
512	13.252500
512	2.503000
512	2.781500
512	2.751000
512	2.741500
512	2.694500
512	2.515000
512	2.405500
512	2.742000
512	3.381500
512	3.121000
512	2.866000
512	2.884000
512	13.096000
512	2.832000
512	2.849500
512	3.097500
512	2.723500
512	2.045500
512	2.012000
512	2.313000
512	2.746500
512	2.721000
512	2.848500
512	2.827500
512	2.776500
512	2.921500
512	3.871000
512	3.030500
512	2.549500
512	2.428500
512	2.511000
512	2.793500
512	2.692500
512	2.562000
512	2.653500
512	2.905000
512	2.764000
512	2.448500
512	2.521500
512	4.677000
512	2.750000
512	2.080500
512	2.270000
512	2.156000
512	2.549500
512	2.517500
512	2.960000
512	2.822500
512	2.743000
512	3.352000
512	2.869500
512	2.484000
512	2.622500
512	3.318500
512	3.338500
512	2.766500
512	2.735000
512	2.626500
512	3.111000
512	2.672000
512	2.895000
512	2.781500
512	2.962500
512	2.633500
512	2.757000
512	2.689000
512	3.759500
512	2.943000
512	2.525500
512	2.871500
512	2.680000
512	2.529000
512	2.448000
