#size	rtt
32	1.470000
32	1.475000
32	1.474000
32	2.160000
32	2.198500
32	2.594000
32	2.331500
32	2.339000
32	2.127500
32	2.319000
32	2.331500
32	2.192500
32	2.350500
32	1.620000
32	1.473500
32	1.479000
32	2.331500
32	2.312000
32	2.321500
32	2.502000
32	2.302000
32	2.374500
32	2.317500
32	2.323500
32	2.313500
32	2.157000
32	2.313000
32	2.301500
32	2.341500
32	2.349000
32	2.301000
32	1.468000
32	1.459500
32	1.523500
32	2.195000
32	2.372000
32	2.347500
32	2.339500
32	2.161000
32	2.329500
32	2.318000
32	2.430500
32	1.481500
32	1.491500
32	1.481500
32	2.306000
32	2.343500
32	2.154500
32	2.431500
32	2.364000
32	2.320000
32	2.299500
32	2.151500
32	2.319000
32	2.341500
32	2.515000
32	2.369000
32	2.350500
32	2.143000
32	2.332500
32	2.326500
32	16.112000
32	1.526000
32	1.460000
32	1.461500
32	2.337500
32	2.332000
32	2.309000
32	2.309000
32	2.440000
32	2.285500
32	2.225500
32	2.288000
32	2.343500
32	2.199000
32	2.401000
32	2.318000
32	2.317000
32	2.310000
32	2.367500
32	2.347000
32	2.341500
32	2.311500
32	2.312000
32	2.273000
32	2.310000
32	1.480000
32	1.458500
32	1.469000
32	2.524000
32	2.339500
32	2.205000
32	2.379500
32	2.320500
32	2.419000
32	2.289000
32	3.074500
32	2.393500
32	2.199000
32	2.299000
32	2.214500
32	2.343500
32	2.347500
32	1.856000
32	1.470500
32	1.474000
32	2.311000
32	2.164500
32	2.385500
32	2.249000
32	2.351000
32	2.230500
32	2.336500
32	2.305000
32	2.339500
32	2.302500
32	2.337500
32	2.698000
32	2.339500
32	2.305000
32	2.349500
32	2.200500
32	2.361500
32	2.317000
32	2.160500
32	2.442000
32	1.476000
32	1.489500
32	1.478000
32	2.313000
32	2.160500
32	2.542500
32	2.304500
32	2.353000
32	2.362000
32	2.356000
32	2.311000
32	2.333500
32	2.143000
32	2.387500
32	2.321000
32	2.157000
32	2.367000
32	2.319000
32	2.365500
32	2.651500
32	2.321500
32	2.303000
32	2.333500
32	2.305500
32	2.309000
32	2.321500
32	2.303000
32	2.462000
32	1.466000
32	1.469000
32	1.460000
32	2.132500
32	2.191000
32	2.463000
32	2.319500
32	2.371000
32	2.201500
32	2.325500
32	2.149000
32	2.357000
32	2.313000
32	2.433500
32	1.481500
32	1.491000
32	1.472000
32	2.319500
32	2.209500
32	2.570500
32	2.303000
32	2.317500
32	2.330500
32	2.325500
32	2.320500
32	2.333000
32	2.353500
32	2.411500
32	1.474000
32	1.463000
32	1.470500
32	2.361000
32	2.337500
32	2.524500
32	2.317000
32	2.321000
32	2.320000
32	2.287500
32	2.327500
32	2.320000
32	2.313000
32	2.417500
32	1.483000
32	1.480500
32	1.453000
32	2.336500
32	2.159000
32	2.531000
32	2.369500
32	2.293500
32	2.361000
32	2.338500
32	2.357000
32	2.313000
32	2.332500
32	2.373500
32	1.509500
32	1.481000
32	1.472000
32	2.308000
32	2.329500
32	2.415000
32	2.315500
32	2.197000
32	2.312500
32	2.320000
32	2.275500
32	2.277500
32	2.203000
32	2.405500
32	1.449500
32	1.460500
32	1.473000
32	2.173500
32	2.314000
32	2.656500
32	2.307500
32	2.319000
32	2.321500
32	2.166500
32	2.229500
32	2.343500
32	2.363000
32	3.256000
32	2.168000
32	2.314000
32	2.327500
32	2.315000
32	1.447500
32	1.524000
32	1.490000
32	2.349000
32	2.315000
32	2.350500
32	2.385500
32	2.311000
32	2.335500
32	2.235500
32	2.331500
32	2.317000
32	2.345500
32	2.349000
32	2.377500
32	2.518000
32	2.182500
32	2.329500
32	2.314000
32	2.323500
32	2.195000
32	2.320500
32	2.351500
32	2.389500
32	2.372000
32	1.454000
32	1.513000
32	1.488000
32	2.377500
32	3.226500
32	2.342000
32	2.337500
32	2.349500
32	2.321000
32	2.311000
32	2.185500
32	2.360000
32	2.443500
32	2.329500
32	2.351500
32	2.339000
32	2.327500
32	2.335500
32	2.550000
32	2.198000
32	2.312500
32	2.317000
32	2.341500
32	2.346500
32	2.315500
32	2.317500
32	2.414000
32	2.410000
32	2.360500
32	2.300500
32	2.327500
32	2.153000
32	2.533500
32	2.315500
32	2.313000
32	2.309500
32	2.193000
32	2.347000
32	2.303000
32	2.331500
32	2.476000
32	2.309000
32	2.315000
32	2.302000
32	2.319500
32	2.405500
32	2.587500
32	2.139000
32	2.287500
32	2.319000
32	2.393500
32	2.220500
32	2.158500
32	2.305000
32	2.474000
32	2.171000
32	2.363000
32	2.327500
32	2.351000
32	2.341500
32	8.775500
32	1.449500
32	1.471000
32	1.487500
32	2.315000
32	2.140000
32	2.289500
32	2.122500
32	1.598000
32	1.465000
32	1.492500
32	2.319500
32	2.181000
32	2.307000
32	2.754500
32	2.371000
32	2.202500
32	2.347000
32	2.377500
32	2.216500
32	2.356000
32	2.357000
32	2.398500
32	2.119500
32	2.335500
32	2.307500
32	2.339000
32	2.219000
32	2.518000
32	2.315500
32	2.321500
32	2.395500
32	2.371000
32	2.331500
32	2.241000
32	2.332500
32	2.456000
32	2.323000
32	1.488500
32	1.457500
32	1.447500
32	2.347000
32	2.397500
32	2.325500
32	2.371000
32	2.317500
32	2.348000
32	2.381500
32	2.309000
32	2.286500
32	2.399500
32	3.390000
32	1.448500
32	1.461000
32	1.467500
32	2.334000
32	3.142000
32	2.311000
32	2.331500
32	2.322500
32	2.305500
32	2.325500
32	2.335500
32	2.320000
32	2.435500
32	2.349500
32	2.332500
32	2.341500
32	2.359000
32	2.143000
32	2.581500
32	2.330000
32	2.307000
32	2.337500
32	2.334000
32	2.128500
32	2.306000
32	2.309000
32	2.396000
32	2.317000
32	2.321500
32	2.315000
32	2.331500
32	1.485000
32	1.536000
32	1.476000
32	2.353000
32	2.350000
32	2.323500
32	2.315000
32	2.339500
32	2.342500
32	2.418000
32	2.383500
32	2.311000
32	2.311000
32	2.210000
32	2.331500
32	2.567500
32	2.370000
32	2.170500
32	2.309000
32	2.320000
32	2.307000
32	2.345000
32	2.353000
32	2.425500
32	2.353000
32	2.182000
32	1.457000
32	1.455000
32	1.463000
32	2.556000
32	2.325500
32	2.180500
32	2.339500
32	2.313500
32	2.307000
32	2.327000
32	2.335500
32	2.421000
32	2.355000
32	2.333500
32	2.160000
32	2.323500
32	2.313000
32	3.155000
32	2.361000
32	2.319000
32	2.142500
32	2.373000
32	2.317000
32	2.341000
32	2.308000
32	2.394500
32	1.488000
32	1.465000
32	1.489500
32	2.340500
32	2.331500
32	3.256000
32	2.134500
32	2.305500
32	2.319000
32	2.331500
32	2.310000
32	2.291500
32	2.163000
32	2.387500
32	2.161500
32	2.319500
32	2.134500
32	2.279000
32	2.386000
32	2.460000
32	2.387000
32	2.305500
32	2.337500
32	2.300500
32	2.333500
32	2.165500
32	2.295500
32	2.403000
32	1.500000
32	1.486000
32	1.489500
32	2.331500
32	2.186500
32	2.527000
32	2.388000
32	2.305000
32	2.166500
32	2.333500
32	2.311000
32	2.331500
32	2.325500
32	2.389500
32	2.308500
32	2.335500
32	2.341000
32	2.215500
32	2.346500
32	2.605500
32	2.321000
32	2.306000
32	2.157000
32	2.309000
32	2.198000
32	2.345500
32	2.377500
32	2.236500
32	1.476500
32	1.478500
32	1.475000
32	2.339500
32	2.347000
32	2.545500
32	2.301000
32	2.331000
32	2.330500
32	2.305000
32	2.307000
32	2.179500
32	2.315000
32	2.403000
32	1.473500
32	1.472500
32	1.485500
32	2.331500
32	2.325000
32	2.645500
32	2.397500
32	2.369000
32	2.383500
32	2.195000
32	2.388000
32	2.362000
32	2.349500
32	2.474000
32	2.219500
32	2.356000
32	2.372000
32	2.375500
32	2.395000
32	2.533500
32	2.373500
32	2.370000
32	2.381500
32	2.410000
32	2.359500
32	2.212000
32	2.365000
32	2.470000
32	2.375000
32	2.361000
32	1.476500
32	1.500500
32	1.479500
32	2.549500
32	2.365000
32	2.381500
32	2.418000
32	2.381500
32	2.235500
32	2.377000
32	2.373000
32	2.451500
32	2.384500
32	2.367000
32	2.409000
32	2.357000
32	2.243000
32	8.978500
32	1.487500
32	1.465000
32	1.471000
32	2.385500
32	2.409000
32	2.449500
32	2.367000
32	2.359000
32	2.359000
32	2.382000
32	2.385500
32	2.373500
32	2.333500
32	3.143500
32	1.515000
32	1.487500
32	1.489500
32	2.435500
32	2.350500
32	2.201500
32	2.419000
32	2.541500
32	2.379000
32	2.446500
32	1.489500
32	1.481500
32	1.477500
32	2.357500
32	2.556000
32	2.439500
32	2.271000
32	2.205000
32	2.370000
32	2.385500
32	2.374500
32	2.569000
32	2.399500
32	2.402000
32	2.237000
32	2.221500
32	2.363000
32	13.474000
32	2.554500
32	2.423500
32	2.353000
32	2.361500
32	2.410000
32	2.433000
32	2.360000
32	2.433000
32	2.377500
32	2.359500
32	1.481500
32	1.471000
32	1.528000
32	2.620000
32	2.423500
32	2.373500
32	2.375000
32	2.337500
32	2.374500
32	2.371500
32	2.391500
32	2.465000
32	2.382000
32	2.375500
32	2.360000
32	2.390500
32	2.361000
32	7.880000
32	1.463500
32	1.465000
32	1.465000
32	2.309500
32	2.157500
32	2.309000
32	2.326500
32	2.432500
32	2.195000
32	2.272500
32	3.091000
32	2.309500
32	2.317000
32	2.688500
32	1.464500
32	1.459000
32	1.467000
32	2.345500
32	2.319000
32	2.168500
32	2.325500
32	2.413000
32	2.117500
32	2.361000
32	1.465500
32	1.477000
32	1.487000
32	2.353000
32	2.582000
32	2.307000
32	2.305000
32	2.329000
32	2.339000
32	2.305000
32	2.313000
32	3.353500
32	2.385500
32	2.338000
32	2.151000
32	2.379500
32	2.368000
32	12.304500
32	2.357500
32	2.315000
32	2.293500
32	2.339500
32	2.291500
32	2.112500
32	2.197000
32	2.454000
32	2.305000
32	2.353000
32	2.341500
32	2.357000
32	2.316000
32	3.131000
32	2.213000
32	2.303000
32	2.340500
32	2.151000
32	2.299000
32	2.343500
32	2.351000
32	2.422000
32	2.154500
32	2.343500
32	1.463000
32	1.450500
32	1.444500
32	2.547500
32	2.365000
32	2.327500
32	2.319500
32	2.324500
32	2.299000
32	2.237500
32	2.327500
32	2.239500
32	2.307000
32	2.335500
32	2.333500
32	2.303000
32	2.331500
32	2.576000
32	2.245000
32	2.377000
32	2.136000
32	2.343500
32	2.166500
32	2.343500
32	2.313000
32	2.404000
32	2.375000
32	2.349500
32	1.529500
32	1.461000
32	1.523000
32	2.575000
32	2.307500
32	2.353000
32	2.326000
32	2.123000
32	2.339000
32	2.324500
32	2.343500
32	2.461000
32	2.331500
32	2.341500
32	2.147000
32	2.309500
32	2.204000
32	2.598500
32	2.323500
32	2.387500
32	2.339500
32	2.301000
32	2.225000
32	2.345500
32	2.307000
32	2.457000
32	2.221000
32	1.481500
32	1.469500
32	1.462000
32	2.128500
32	2.341500
32	2.319000
32	2.321000
32	2.318000
32	2.341500
32	2.388000
32	2.305000
32	2.309000
32	2.269500
32	2.351500
32	2.301500
32	2.346500
32	2.307000
32	2.359000
32	2.676000
32	2.143000
32	2.319000
32	2.301500
32	2.327500
32	2.344500
32	2.301000
32	2.188500
32	2.418000
32	2.317500
32	2.181500
32	2.320000
32	3.033000
32	2.307000
32	2.489500
64	1.482000
64	1.660500
64	2.355000
64	2.189000
64	2.357000
64	2.362000
64	2.313000
64	2.602000
64	2.325000
64	2.469000
64	2.233000
64	2.309000
64	2.341500
64	2.301000
64	2.334500
64	2.393000
64	2.356000
64	2.437500
64	2.320000
64	2.330000
64	2.288500
64	2.526000
64	2.301500
64	2.317500
64	2.281500
64	2.297500
64	2.327500
64	2.301000
64	2.278500
64	2.261000
64	2.338500
64	2.281000
64	2.347000
64	2.293500
64	2.394000
64	2.844500
64	2.321500
64	2.341500
64	2.170500
64	2.301000
64	2.372000
64	2.297000
64	2.317000
64	2.326500
64	2.323500
64	2.275500
64	2.322500
64	2.291500
64	2.295000
64	2.544000
64	2.341500
64	1.498500
64	1.464000
64	1.484000
64	2.341500
64	2.281500
64	2.159000
64	2.379500
64	2.303000
64	2.297000
64	2.363000
64	1.487500
64	1.459500
64	1.480500
64	1.530500
64	1.429500
64	1.476000
64	2.291500
64	2.380500
64	2.330500
64	2.329000
64	2.289500
64	2.378500
64	2.297000
64	2.305000
64	2.289500
64	2.311000
64	2.325500
64	2.471500
64	2.334000
64	2.297000
64	2.223500
64	2.288500
64	2.333000
64	2.302000
64	2.282500
64	2.391500
64	2.297000
64	2.301000
64	2.287500
64	2.323500
64	2.141000
64	2.720000
64	1.477000
64	1.487500
64	1.469000
64	2.307500
64	2.369000
64	2.299000
64	2.311000
64	2.425000
64	2.349000
64	2.331500
64	1.456000
64	1.459000
64	1.458500
64	2.281500
64	2.533500
64	2.302500
64	2.287500
64	2.292500
64	2.295000
64	2.305500
64	2.305000
64	2.403500
64	2.289500
64	2.311000
64	2.309500
64	2.357000
64	2.311000
64	12.088000
64	1.548500
64	1.459000
64	1.477500
64	2.321000
64	2.203500
64	2.305000
64	2.340500
64	2.439500
64	2.365000
64	2.310500
64	2.199000
64	2.294000
64	3.289500
64	2.443500
64	2.291500
64	2.367000
64	2.290500
64	2.331000
64	2.303000
64	2.283500
64	2.340500
64	2.423000
64	2.287000
64	1.464000
64	1.485500
64	1.475000
64	2.309000
64	3.136500
64	2.358000
64	2.116000
64	2.337500
64	2.311000
64	2.329500
64	2.136500
64	2.300500
64	2.395000
64	2.148000
64	2.152500
64	2.308000
64	2.301000
64	2.320000
64	2.537000
64	2.325500
64	2.299000
64	2.325500
64	2.290500
64	2.319000
64	2.265000
64	2.369000
64	2.282500
64	2.319000
64	2.273500
64	2.373500
64	2.283500
64	2.297000
64	2.349500
64	2.263000
64	2.292500
64	2.345500
64	2.273000
64	2.217000
64	2.299000
64	2.295000
64	2.360000
64	2.305000
64	2.285500
64	2.339500
64	2.355000
64	2.175500
64	2.716000
64	2.303000
64	2.329500
64	2.306000
64	2.343500
64	2.301000
64	2.352000
64	2.339500
64	2.424000
64	2.305000
64	2.130500
64	2.272500
64	1.464000
64	1.461000
64	1.569000
64	2.265000
64	2.302000
64	2.135500
64	2.307000
64	2.342000
64	2.315000
64	2.305000
64	2.385500
64	2.381500
64	2.319000
64	2.293500
64	2.277500
64	2.100000
64	2.366000
64	2.291500
64	2.291500
64	2.181500
64	2.300000
64	2.297000
64	2.295500
64	2.288500
64	2.383500
64	2.327000
64	2.323500
64	1.481500
64	1.478500
64	1.466000
64	3.055000
64	2.260000
64	2.155000
64	2.282500
64	2.280500
64	2.327500
64	2.301000
64	2.295000
64	2.379000
64	2.329500
64	2.274000
64	1.469000
64	1.448500
64	1.471000
64	2.395500
64	2.329500
64	2.283500
64	2.321500
64	2.267500
64	2.328500
64	2.315000
64	2.125500
64	2.399000
64	2.319000
64	2.292000
64	2.314000
64	2.331000
64	2.298000
64	2.472000
64	1.496500
64	1.463500
64	1.488500
64	2.317000
64	2.281500
64	2.137000
64	2.320500
64	2.391500
64	2.324000
64	2.289500
64	2.331500
64	2.345500
64	2.365500
64	3.069000
64	3.289500
64	2.291500
64	2.349000
64	2.299000
64	2.307000
64	2.305000
64	2.313000
64	2.269000
64	2.327500
64	2.313000
64	1.476500
64	1.447500
64	1.463000
64	2.449000
64	2.327500
64	2.310500
64	2.315500
64	2.323500
64	2.349000
64	2.305500
64	2.139000
64	2.400000
64	2.305000
64	2.204000
64	1.482500
64	1.470000
64	1.468000
64	2.682000
64	2.295000
64	2.317000
64	2.327500
64	2.336500
64	2.319500
64	2.341500
64	2.327500
64	2.429500
64	2.292500
64	2.325500
64	2.321500
64	2.299000
64	2.320500
64	2.540000
64	1.451000
64	1.465000
64	1.471000
64	2.309000
64	2.357000
64	2.309000
64	2.169500
64	2.397500
64	2.385000
64	2.295000
64	1.476500
64	1.464000
64	1.458000
64	1.462000
64	1.523500
64	1.491500
64	1.465000
64	1.460000
64	1.459500
64	1.467500
64	1.467000
64	1.464500
64	1.546500
64	1.485000
64	2.391000
64	2.301000
64	2.337500
64	2.321500
64	3.260000
64	2.305000
64	2.279500
64	2.299000
64	2.222500
64	2.343500
64	2.301500
64	2.299000
64	2.188500
64	2.328500
64	2.357000
64	2.342000
64	2.393500
64	2.297000
64	2.524000
64	2.289500
64	2.306000
64	2.292500
64	2.324500
64	2.297000
64	2.320500
64	2.332500
64	2.409000
64	2.303000
64	2.339000
64	2.285000
64	1.463000
64	1.474000
64	1.534500
64	2.317500
64	2.307000
64	2.287500
64	2.297000
64	2.295000
64	2.265000
64	2.301500
64	2.229500
64	2.348000
64	2.293500
64	2.295000
64	2.116500
64	2.311000
64	2.627500
64	2.325000
64	2.230500
64	2.301000
64	2.351000
64	2.307000
64	2.313000
64	2.303000
64	2.427000
64	2.300500
64	2.291500
64	2.301000
64	2.313000
64	2.323500
64	2.780000
64	2.271000
64	1.465000
64	1.497500
64	1.480500
64	2.311500
64	2.350500
64	2.269500
64	2.433500
64	2.321500
64	2.293500
64	2.301000
64	2.285000
64	1.476000
64	4.639000
64	1.510000
64	3.277500
64	2.308000
64	2.315000
64	2.322500
64	2.357000
64	2.332500
64	2.280000
64	2.301000
64	2.347000
64	2.329000
64	2.321500
64	2.323500
64	3.171500
64	2.295000
64	2.343500
64	2.317500
64	2.331500
64	2.364000
64	2.317000
64	2.294000
64	2.438000
64	2.303000
64	2.303500
64	2.303500
64	2.305500
64	2.327000
64	2.504000
64	2.301500
64	1.475000
64	1.452000
64	1.457000
64	2.279500
64	2.313000
64	2.327500
64	2.432000
64	2.319500
64	2.320500
64	2.321000
64	1.469000
64	1.471000
64	1.462500
64	1.520000
64	1.464000
64	1.459000
64	2.351000
64	2.333500
64	2.299000
64	2.283000
64	2.309000
64	2.411000
64	2.291500
64	2.291500
64	2.317000
64	2.162500
64	2.315000
64	2.530000
64	2.331500
64	2.175000
64	2.343500
64	2.331500
64	2.145000
64	2.330500
64	2.306000
64	2.409000
64	2.301000
64	2.349000
64	2.273500
64	2.303000
64	2.343500
64	1.601500
64	1.459000
64	1.472000
64	1.481500
64	2.305500
64	2.305000
64	2.302500
64	2.333000
64	2.423000
64	2.311000
64	2.152500
64	2.288000
64	2.277000
64	2.343500
64	2.634000
64	2.313500
64	2.327500
64	2.277000
64	2.299000
64	2.305500
64	2.189000
64	2.297000
64	2.414000
64	2.341500
64	2.331000
64	2.305000
64	2.358000
64	2.369000
64	1.642500
64	1.453000
64	1.475500
64	2.347500
64	2.284500
64	2.335500
64	2.283500
64	2.275000
64	2.405500
64	2.335500
64	2.299500
64	2.271500
64	2.322500
64	1.480500
64	1.481000
64	1.563000
64	2.314500
64	2.290500
64	2.287500
64	2.347000
64	2.341500
64	2.089000
64	2.281000
64	2.376000
64	2.372000
64	2.319500
64	2.322500
64	2.166500
64	2.310000
64	2.531500
64	2.377000
64	2.325500
64	2.107000
64	2.304500
64	2.279500
64	2.325500
64	2.352000
64	2.394000
64	2.297000
64	2.317500
64	2.301000
64	2.307000
64	2.299000
64	2.546500
64	2.289500
64	2.968500
64	2.315000
64	2.199500
64	2.345500
64	2.299000
64	2.299500
64	2.283500
64	2.297000
64	2.321500
64	2.369000
64	2.285500
64	1.494500
64	1.596500
64	1.453000
64	2.319000
64	2.143000
64	2.286500
64	2.176500
64	2.339500
64	2.399500
64	2.431000
64	2.309000
64	2.317500
64	2.300000
64	1.460000
64	1.464000
64	1.456000
64	1.539500
64	1.489000
64	1.478500
64	1.457000
64	2.337500
64	2.122500
64	2.279500
64	2.283500
64	5.052000
64	2.329000
64	2.178500
64	2.362000
64	2.313000
64	2.286500
64	12.492500
64	2.502500
64	2.118500
64	2.329000
64	2.326500
64	2.325500
64	2.307500
64	2.319500
64	2.439500
64	2.163000
64	2.325000
64	2.313000
64	2.371500
64	2.169500
64	7.961000
64	1.453000
64	1.459500
64	1.486000
64	2.319500
64	2.299000
64	2.305000
64	2.183500
64	2.414000
64	2.286500
64	2.309500
64	2.301000
64	2.301000
64	2.335000
64	2.692500
64	2.353000
64	2.399000
64	2.307000
64	2.335500
64	2.317000
64	2.307500
64	2.305000
64	2.410500
64	2.287500
64	2.331500
64	2.352000
64	2.160500
64	2.299000
64	1.670500
64	1.467000
64	1.477500
64	2.355000
64	2.305000
64	2.350000
64	2.307500
64	2.293500
64	2.385500
64	2.289500
64	2.297000
64	2.291500
64	2.383000
64	1.459000
64	1.464500
64	1.535000
64	2.316500
64	2.329500
64	2.278500
64	2.333500
64	2.135500
64	2.153000
64	2.312000
64	2.377000
64	2.311500
64	2.301500
64	2.306000
64	2.206000
64	2.184500
64	2.548000
64	2.329500
64	2.166500
64	2.289500
64	2.309000
64	2.172500
64	2.347000
64	2.325500
64	2.431500
64	2.319000
64	2.307500
64	2.349500
64	2.291000
64	2.295000
64	3.112000
64	2.311500
64	2.292500
64	2.325500
64	2.359000
64	2.197500
64	2.295000
64	2.302000
64	2.272500
64	2.287500
64	2.321500
64	2.303500
64	2.208500
64	2.319000
64	2.495500
64	2.317500
64	2.368000
64	3.593500
64	2.317500
64	2.315500
64	2.161000
64	2.308500
64	2.423500
64	2.293500
64	2.360500
64	2.294500
64	2.285000
64	1.468000
64	1.735000
64	1.475500
64	2.317000
64	2.324500
64	2.291500
64	2.288000
64	2.275000
64	2.305500
64	2.227500
64	2.329000
64	2.299000
64	2.313000
64	1.457000
64	1.464500
64	1.458500
64	1.530500
64	1.482500
64	1.458000
64	1.460000
64	2.304000
64	2.169000
64	2.351000
64	2.106500
64	4.464500
64	2.315500
64	2.313500
64	2.269500
64	2.335500
64	2.324500
64	10.989500
64	2.381500
64	2.292000
64	2.131000
64	2.293000
64	2.203000
64	2.323500
64	2.341500
64	2.386000
64	2.345500
64	2.276500
64	2.333500
64	2.339000
64	2.292000
64	1.657500
64	1.487500
64	1.454000
64	2.303000
64	2.285000
64	2.306000
64	2.254000
64	2.333000
64	2.379500
64	2.355000
64	2.308000
64	2.281500
64	2.349000
64	2.283000
64	12.148500
64	2.440500
64	2.295000
64	2.237500
64	2.347000
64	2.302500
64	2.289000
64	2.317500
64	2.369000
64	2.222000
64	2.295000
64	1.467000
64	1.483500
64	1.462500
64	3.185500
64	2.271500
64	2.159000
64	2.203500
64	2.275000
64	2.337500
64	2.125000
64	2.284500
64	2.213000
64	2.155500
64	2.192000
64	1.451000
64	1.460500
64	1.476000
64	2.531500
64	2.121500
64	2.318500
64	2.299500
64	2.287000
64	2.261500
64	2.341000
64	2.333500
64	2.275500
64	2.304000
64	2.314000
64	2.298500
64	2.307500
64	2.296500
64	2.406000
64	2.276500
64	2.299500
64	2.284500
64	2.375500
64	2.319500
64	2.343500
64	2.311500
64	2.367000
64	2.325000
64	2.329500
64	2.298500
64	2.304000
64	1.482500
64	1.623500
64	1.454000
64	2.317500
64	2.164500
64	2.329500
64	2.286500
64	2.343500
64	2.337500
64	2.464000
64	2.302500
64	2.325000
64	2.301000
64	2.295500
64	2.298000
64	2.573500
64	2.307500
64	2.301500
64	2.184500
64	2.926500
64	2.329000
64	2.298500
64	2.111000
64	2.414000
64	2.313000
64	2.365000
64	2.308500
64	2.349000
64	2.345000
64	2.377500
64	2.281000
64	2.347000
64	2.299500
64	2.299500
64	2.341500
64	2.333500
64	2.170500
64	2.279000
64	2.331000
64	2.291500
64	2.305000
64	2.309500
64	2.363000
64	2.549500
64	2.308500
64	2.343500
64	2.351000
64	2.341500
64	2.285000
64	2.178500
64	2.306500
64	2.409500
64	2.313000
64	2.319500
64	2.315000
64	2.305500
64	2.305500
64	2.578000
64	2.343000
64	2.315500
64	2.369000
64	2.304500
64	2.325500
64	2.337500
64	2.341500
64	2.377500
64	2.345500
64	2.301000
64	2.229500
64	2.320000
64	1.450000
64	1.529000
64	1.462000
64	2.337500
64	2.316500
64	2.305000
64	2.206500
64	2.286500
64	2.344000
64	2.268500
64	2.281000
64	2.345500
64	2.321000
64	2.337500
64	1.463500
64	3.998000
64	1.532500
64	2.331500
64	2.305000
64	2.187500
64	2.325500
64	2.308000
64	2.359500
64	2.393500
64	2.313000
64	2.309500
64	2.214000
64	2.293000
64	1.466000
64	1.470000
64	1.534000
64	2.329000
64	2.316000
64	2.307500
64	2.307500
64	2.335500
64	2.299000
64	2.291500
64	2.437500
64	2.314500
64	2.321500
64	2.313000
64	2.327000
64	2.309500
64	2.400000
64	2.321500
64	1.465500
64	1.457000
64	1.454000
64	2.287000
64	2.321500
64	2.339500
64	2.419500
64	2.286000
64	2.191000
64	2.302000
64	2.319500
64	2.323500
64	2.520000
64	2.314000
64	2.274500
64	2.284500
64	2.145000
64	2.341500
64	2.292500
64	2.327000
64	2.448000
64	2.157000
64	2.346000
64	2.316000
64	2.201500
64	2.301000
64	2.728000
64	1.471500
64	1.461500
64	1.457000
64	2.190500
64	2.319000
64	2.327500
64	2.327500
64	2.370500
64	2.315000
64	2.301000
64	2.319500
64	2.309000
64	2.284500
64	3.220500
64	2.306000
64	2.295000
64	2.343500
64	2.296500
64	2.945000
64	2.309500
64	2.294500
64	2.343500
64	2.315500
64	2.331000
64	2.323000
64	2.299500
64	2.305500
64	1.621000
64	1.479000
64	1.489500
64	2.298500
64	2.317000
128	1.546500
128	1.537500
128	1.522000
128	2.383000
128	2.542000
128	2.361000
128	2.337500
128	2.349000
128	2.355000
128	2.341500
128	11.393000
128	2.314000
128	2.374500
128	2.329000
128	2.359500
128	2.318000
128	2.315500
128	2.321500
128	2.481000
128	2.357000
128	2.179000
128	2.185500
128	2.378000
128	1.517000
128	1.835000
128	1.485500
128	2.339500
128	2.351000
128	2.435500
128	2.353000
128	2.359000
128	2.375000
128	2.457000
128	2.323500
128	2.327000
128	2.341500
128	2.404000
128	2.345500
128	2.441500
128	2.325500
128	2.343500
128	2.329000
128	2.327500
128	2.335500
128	2.367000
128	2.361500
128	2.411000
128	2.351000
128	2.313500
128	2.329500
128	2.325500
128	1.513000
128	1.547500
128	1.519000
128	2.377000
128	2.365000
128	2.314000
128	2.375000
128	2.295500
128	2.337500
128	2.384500
128	2.349000
128	2.186500
128	2.351000
128	2.325500
128	1.491500
128	1.475500
128	1.551000
128	2.321500
128	2.383500
128	2.355000
128	2.349500
128	2.337500
128	2.391000
128	4.227000
128	2.419500
128	2.386000
128	2.371500
128	2.363500
128	2.335500
128	13.041000
128	2.316000
128	2.317500
128	2.345500
128	2.319500
128	2.331500
128	2.311500
128	2.375500
128	2.431500
128	2.343500
128	2.155000
128	2.371500
128	2.342500
128	1.481000
128	1.581500
128	1.472000
128	2.219500
128	2.339500
128	2.225500
128	2.387500
128	2.335500
128	2.353000
128	2.427500
128	2.420000
128	2.365500
128	2.357000
128	2.321500
128	2.323500
128	2.559000
128	2.312000
128	2.327000
128	2.172500
128	2.320000
128	2.247000
128	3.590500
128	2.311000
128	2.304500
128	2.347000
128	2.325500
128	2.371000
128	2.345500
128	2.390500
128	1.617000
128	1.498500
128	1.518000
128	2.345500
128	2.341500
128	2.347000
128	2.320000
128	2.391500
128	2.467500
128	2.306000
128	2.168500
128	2.351000
128	2.341500
128	1.473000
128	1.459000
128	1.549500
128	2.459500
128	2.299500
128	2.370000
128	2.293000
128	2.176500
128	2.329500
128	2.321000
128	2.380500
128	2.361000
128	2.361500
128	2.176500
128	2.309000
128	2.349500
128	2.581500
128	2.311000
128	2.343500
128	2.320500
128	2.170500
128	2.409000
128	2.325000
128	2.376500
128	2.413500
128	2.213500
128	2.336500
128	2.331500
128	1.488500
128	1.520500
128	1.526500
128	2.303500
128	2.349500
128	2.320500
128	2.335000
128	2.329500
128	2.414500
128	2.397000
128	2.414000
128	2.407000
128	2.337500
128	2.329500
128	2.312000
128	2.352000
128	2.696500
128	2.184500
128	1.508000
128	1.488000
128	1.495000
128	2.375000
128	2.315000
128	2.329000
128	2.457500
128	2.359000
128	2.384000
128	2.202500
128	2.364000
128	2.327500
128	2.377000
128	2.321000
