#size	rtt
32	5.233500
32	4.915000
32	4.865500
64	2.926500
64	2.934000
64	2.929500
64	2.843500
64	10.420500
64	5.132000
64	4.943000
64	4.944000
64	4.848000
64	5.005000
64	5.462500
64	5.018000
64	4.836500
64	4.965500
64	4.909000
64	5.406000
64	5.516500
64	4.841000
64	5.383000
64	5.015000
64	5.482500
64	4.918000
64	5.342500
64	4.863500
64	4.893000
64	5.553000
64	4.917500
64	4.867500
64	5.859000
64	4.945500
64	4.943000
64	5.494500
64	4.957500
64	4.951000
64	5.374500
64	4.946000
64	5.273000
64	5.022500
64	4.861000
64	4.940000
64	4.921000
64	5.306500
64	4.923000
64	4.986000
64	5.440500
64	5.045000
64	4.829500
64	4.877500
64	6.547500
64	5.001000
64	4.884500
64	4.879000
64	4.875500
64	4.986000
64	5.366000
64	4.969500
64	4.945000
64	4.933000
64	5.521000
64	6.416000
64	4.905000
64	4.919500
64	4.919000
64	4.895500
64	5.060000
64	4.933500
64	4.877500
64	5.340500
64	5.529000
64	4.967500
64	4.823500
64	5.574500
64	4.801500
64	4.913500
64	5.314500
64	5.387000
64	4.837500
64	4.924000
64	4.873500
64	4.967500
64	5.665500
64	4.921500
64	4.888000
64	5.583000
64	4.807000
64	4.954500
64	4.939000
64	5.482500
64	4.865500
64	4.945500
64	4.921000
64	5.334000
64	4.942000
64	6.339000
64	4.909500
64	4.887000
64	4.939000
64	4.915000
64	4.879000
64	4.941500
64	5.494500
64	5.348500
64	4.882000
64	4.898000
64	4.871500
64	5.493000
64	5.258000
64	4.908000
64	5.430500
64	5.037000
64	5.293500
64	4.987500
64	4.863500
64	5.529500
64	4.889000
64	5.008000
64	2.906500
64	2.837000
64	2.855500
64	5.668500
64	2.912500
64	2.881500
64	4.923000
64	4.893500
64	5.393000
64	4.865500
64	4.905000
64	5.437500
64	4.928500
64	3.107500
64	2.955500
64	2.941500
64	4.934000
64	5.676500
64	4.859500
64	4.841000
64	2.973000
64	2.886500
64	2.847500
64	2.878500
64	2.823000
64	2.963500
64	2.884000
64	2.840000
64	2.865000
64	3.067000
64	2.949500
64	2.887000
64	2.849500
64	2.948000
64	2.914500
64	2.986500
64	2.852500
64	3.056000
64	2.937500
64	2.860000
64	2.998000
64	2.893000
64	3.065000
64	2.916500
64	2.852000
64	2.959500
64	3.210500
64	4.987500
64	4.985500
64	5.324500
64	4.861500
64	4.934000
64	4.905000
64	4.956000
64	2.961500
64	2.876000
64	2.863000
64	4.911000
64	4.877500
64	5.553500
64	5.234500
64	4.955000
64	4.883000
64	4.891500
64	4.855500
64	4.943000
64	4.873500
64	6.071500
64	4.867000
64	4.917000
64	4.917500
64	5.366500
64	5.392000
64	5.674500
64	4.903000
64	5.544500
64	4.845000
64	4.999000
64	5.416500
64	6.178500
64	5.004000
64	4.919000
64	5.483000
64	4.851500
64	4.944000
64	4.904000
64	5.312500
64	5.056000
64	4.832000
64	4.948000
64	5.592000
64	4.888000
64	4.873500
64	6.657000
64	4.901000
64	5.336500
64	4.861000
64	4.922000
64	4.979500
64	5.306000
64	5.494000
64	4.907000
64	4.952000
64	4.885000
64	4.907500
64	4.923000
64	5.278500
64	4.994000
64	4.853000
64	4.987000
64	4.861500
64	4.865000
64	5.352000
64	4.973500
64	5.007000
64	4.871500
64	8.638000
64	5.011000
64	5.466000
64	5.385500
64	2.890000
64	2.957500
64	2.865000
64	5.009500
64	4.855500
64	5.791500
64	5.517500
64	4.908000
64	4.817000
64	4.986500
64	4.833500
64	4.991000
64	5.442500
64	5.387000
64	5.262000
64	5.429000
64	4.938500
64	4.919000
64	5.191500
64	4.889000
64	4.829000
64	4.977500
64	4.983000
64	4.935500
64	4.949500
64	6.096000
64	4.891500
64	2.942000
64	2.846000
64	3.035000
64	4.950000
64	5.226500
64	4.935500
64	5.081500
64	5.300000
64	4.857500
64	5.485000
64	4.981500
64	5.462500
64	4.777000
64	5.397500
64	4.921500
64	4.907000
64	4.914500
64	5.146000
64	4.931000
64	4.930500
64	4.855500
64	4.831000
64	5.062000
64	4.957500
64	4.867500
64	4.841500
64	8.147000
64	4.887500
64	4.887000
64	4.937500
64	5.656500
64	4.869500
64	4.970000
64	5.379000
64	4.847500
64	4.901000
64	5.558500
64	5.650500
64	5.388500
64	4.899000
64	4.926500
64	4.861000
64	4.879000
64	5.161000
64	4.887500
64	4.855000
64	4.926500
64	4.938000
64	4.987000
64	5.536500
64	9.510000
64	4.885500
64	4.924000
64	4.877500
64	5.002000
64	5.273500
64	5.230500
64	4.867500
64	4.915000
64	5.492500
64	4.895000
64	4.894000
64	5.352500
64	6.832000
64	4.857000
64	5.024000
64	5.432500
64	4.902000
64	4.827000
64	5.302000
64	4.887000
64	4.885000
64	4.835500
64	5.361000
64	4.889000
64	5.505500
64	5.461000
64	4.816500
64	4.952000
64	5.325000
64	4.813000
64	4.873500
64	5.669000
64	4.909000
64	4.979500
64	5.448500
64	4.956000
64	5.319000
64	4.895000
64	5.342000
64	4.935500
64	4.867500
64	5.427000
64	4.941500
64	4.894000
64	5.188000
64	4.959500
64	4.949500
64	5.446500
64	4.964000
64	4.915500
64	4.971500
64	6.805500
64	4.948000
64	4.846500
64	5.374000
64	4.836000
64	4.926500
64	5.264000
64	5.542500
64	4.863500
64	4.867500
64	5.332000
64	4.840000
64	4.957500
64	5.574000
64	4.916000
64	4.883000
64	4.925500
64	5.405000
64	4.904500
64	5.191500
64	4.895000
64	4.904500
64	5.530500
64	4.877500
64	4.914000
64	4.897000
64	4.882000
64	4.928000
64	4.869000
64	4.843000
64	4.863500
64	4.923500
64	5.648500
64	4.875500
64	4.838000
64	4.885000
64	4.873500
64	8.045000
64	4.881000
64	5.069500
64	4.943000
64	4.839000
64	4.901000
64	4.830500
64	4.973500
64	5.154000
64	4.933000
64	4.891500
64	5.619500
64	4.841000
64	4.930000
64	4.822000
64	6.910500
64	4.859500
64	4.894000
64	5.460500
64	5.044000
64	5.386500
64	5.177500
64	4.936500
64	4.977500
64	4.842500
64	5.462500
64	4.973500
64	4.934000
64	6.032000
64	4.819000
64	5.409000
64	3.060500
64	2.884000
64	2.849000
64	6.255500
64	3.117500
64	2.916500
64	2.857500
64	5.376000
64	4.975500
64	4.865500
64	5.088000
64	4.931000
64	4.980500
64	4.819500
64	5.529000
64	4.887500
64	4.943500
64	5.392500
64	4.977500
64	4.947500
64	5.021000
64	2.910500
64	2.868000
64	2.854500
64	4.833000
64	6.725500
64	4.925500
64	4.895000
64	4.879000
64	5.393000
64	5.312500
64	5.430500
64	4.887000
64	4.899000
64	5.456500
64	4.950500
64	4.893500
64	6.575500
64	4.904500
64	4.891000
64	4.883500
64	5.458000
64	4.871000
64	6.308500
64	4.956000
64	4.835500
64	5.390500
64	4.815500
64	5.019500
64	4.841000
64	5.519000
64	4.815500
64	5.491000
64	4.921000
64	5.003500
64	4.843000
64	5.294000
64	4.863500
64	5.535000
64	4.910500
64	5.054000
64	5.429000
64	4.957000
64	4.933000
64	4.959500
64	5.507000
64	4.875000
64	4.946000
64	4.945500
64	5.384000
64	4.881000
64	5.447000
64	4.829500
64	4.868500
64	4.923000
64	5.018000
64	5.528500
64	4.865500
64	5.026000
64	4.840000
64	5.493000
64	4.911000
64	5.425000
64	4.877500
64	4.951500
64	5.506500
64	4.871500
64	4.868500
64	4.980000
64	5.430500
64	4.897000
64	4.851500
64	4.932000
64	4.921500
64	4.893000
64	5.282000
64	4.980000
64	5.489000
64	4.881500
64	4.941000
64	4.967500
64	5.013000
64	5.380000
64	4.914000
64	5.096500
64	4.877500
64	4.853500
64	4.921000
64	5.304500
64	4.899500
64	4.896000
64	5.451000
64	4.911000
64	4.832000
64	4.897000
64	5.739000
64	4.963500
64	5.394500
64	4.940500
64	5.364500
64	4.940000
64	7.134500
64	5.622500
64	4.875000
64	5.000000
64	4.954000
64	4.942000
64	5.409000
64	4.891000
64	4.925500
64	4.887000
64	4.869500
64	4.969500
64	5.085500
64	5.350500
64	4.919000
64	4.917000
64	4.865000
64	8.081000
64	5.452500
64	4.957500
64	4.966000
64	4.947500
64	5.454500
64	2.940000
64	2.899500
64	2.847500
64	6.566000
64	4.953000
64	4.924000
64	4.942000
64	4.865000
64	5.003500
64	4.873500
64	6.050500
64	6.262000
64	5.484500
64	4.882000
64	4.933500
64	4.949000
64	5.248000
64	5.288500
64	4.841500
64	4.919500
64	5.024000
64	4.948000
64	4.881000
64	5.994000
64	4.931000
64	4.944000
64	5.428500
64	4.893000
64	4.861000
64	5.448500
64	5.455500
64	4.902000
64	5.443000
64	5.272000
64	4.873000
64	5.400500
64	4.989000
64	5.328500
64	4.895000
64	5.350500
64	5.031000
64	4.926500
64	5.306000
64	4.933500
64	5.024500
64	4.883500
64	4.954500
64	4.889000
64	4.919500
64	7.078000
64	4.856500
64	4.887000
64	4.903500
64	4.968500
64	5.493500
64	5.298500
64	5.374500
64	4.971500
64	5.391000
64	4.905000
64	4.951500
64	4.951000
64	5.617000
64	4.891000
64	2.945500
64	2.869500
64	3.140000
64	4.916000
64	6.028500
64	4.875500
64	4.905000
64	4.866000
64	4.835000
64	4.860000
64	4.917000
64	6.671000
64	4.930000
64	5.319000
64	4.959500
64	5.235500
64	4.987500
64	5.318500
64	4.855500
64	5.566500
64	4.977500
64	4.871000
64	4.873500
64	4.887000
64	4.956000
64	5.348500
64	4.931000
64	5.471000
64	4.889000
64	4.944000
64	5.286000
64	4.963500
64	5.440500
64	5.081500
64	5.453500
64	4.856500
64	4.955500
64	5.811500
64	4.903500
64	4.873500
64	4.977500
64	4.851500
64	4.935000
64	5.132000
64	4.997000
64	5.012500
64	4.961500
64	5.497000
64	4.981000
64	5.342500
64	5.498500
64	4.893000
64	5.127500
64	4.893000
64	4.939500
64	4.853500
64	5.332500
64	4.939000
64	4.907000
64	4.906500
64	4.905500
64	5.556500
64	4.895000
64	5.532500
64	4.907000
64	5.445000
64	4.903000
64	4.941500
64	5.470500
64	5.341000
64	4.963500
64	5.374000
64	4.893000
64	4.855000
64	4.875000
64	5.537500
64	4.881000
64	4.871500
64	6.599000
64	4.851500
64	5.023000
64	4.927500
64	5.238000
64	5.456500
64	4.941500
64	4.903000
64	4.887500
64	4.844500
64	4.973500
64	7.132500
64	4.891000
64	4.883000
64	4.923500
64	2.867000
64	3.049000
64	3.153000
64	4.883500
64	4.875000
64	5.485000
64	4.939000
64	4.981000
64	4.919500
64	4.839500
64	5.369000
64	4.945000
64	4.995500
64	4.955500
64	5.466500
64	5.204500
64	4.965500
64	4.895500
64	4.862500
64	5.388000
64	4.903000
64	5.490500
64	5.262000
64	3.280500
64	2.872000
64	2.849000
64	2.887000
64	2.880000
64	2.883000
64	3.065000
64	2.875000
64	3.030500
64	3.050000
64	2.893500
64	2.911500
64	2.923000
64	2.914500
64	7.140500
64	4.937000
64	4.887000
64	4.907500
64	4.873500
64	4.948000
64	5.315500
64	5.412000
64	4.879500
64	5.527500
64	5.418000
64	4.899500
64	4.935500
64	5.884500
64	4.927500
64	4.859500
64	4.903500
64	4.852500
64	5.062000
64	5.205500
64	4.982000
64	4.923500
64	5.533000
64	4.809000
64	4.899500
64	4.943500
64	5.727000
64	4.834500
64	2.850500
64	2.875500
64	2.858500
64	4.885500
64	15.636500
64	4.942000
64	4.902000
64	4.979500
64	4.883000
64	5.531000
64	2.860000
64	2.853500
64	2.985500
64	2.891500
64	2.898500
64	3.063000
64	2.855000
64	2.868000
64	3.043000
64	4.863000
64	4.903000
64	4.874000
64	5.544500
64	4.849500
64	4.955500
64	4.868500
64	5.422500
64	4.829500
64	5.040000
64	4.926500
64	4.997000
64	5.330000
64	4.964500
64	4.877500
64	5.531000
64	5.406000
64	4.873000
64	5.534500
64	5.398500
64	3.078000
64	2.854500
64	2.848000
64	4.889500
64	4.982500
64	5.685000
64	4.869500
64	4.837000
64	4.871500
64	4.881000
64	4.827000
64	4.845500
64	7.445000
64	4.947500
64	4.849500
64	6.915500
64	4.853000
64	4.967500
64	5.507000
64	5.118500
64	4.851000
64	5.542000
64	4.863500
64	4.895000
64	4.876000
64	5.397000
64	4.909000
64	5.324500
64	4.893000
64	5.414000
64	4.816500
64	5.332500
64	4.963500
64	4.881500
64	5.392000
64	4.877500
64	4.963500
64	4.811500
64	5.474500
64	4.926000
64	5.071500
64	4.841500
64	4.872000
64	4.853500
64	5.197500
64	4.833500
64	5.579000
64	5.328500
64	4.948000
64	4.886500
64	5.312000
64	5.856000
64	4.879500
64	4.957500
64	4.873500
64	5.018500
64	4.865000
64	5.294000
64	4.863500
64	4.977500
64	5.468500
64	4.881000
64	4.903000
64	5.630500
64	5.296500
64	4.883500
64	4.946000
64	4.943500
64	4.963500
64	5.421000
64	5.196000
64	4.869500
64	4.886000
64	4.893000
64	4.941000
64	4.838500
64	5.350000
64	5.974000
64	4.930500
64	4.891000
64	4.839500
64	4.922000
64	4.889000
64	5.476500
64	4.904000
64	5.625500
64	4.771500
64	4.953000
64	5.318500
64	4.889500
64	5.288500
64	5.024000
64	5.328500
64	4.899500
64	4.917500
64	5.017500
64	6.254500
64	4.943000
64	4.873000
64	4.887000
64	5.577000
64	4.893000
64	4.963500
64	5.537000
64	4.917000
64	4.908000
64	4.914000
64	4.931500
64	5.438500
64	5.208000
64	5.001500
64	4.891000
64	4.887500
64	4.897500
64	5.496500
64	4.863500
64	6.034500
64	4.904500
64	4.944000
64	5.549500
64	5.312000
64	4.941500
64	5.135500
64	5.014500
64	4.893000
64	5.524000
64	4.857500
64	4.949000
64	4.855500
64	5.639000
64	4.859000
64	4.900000
64	5.276000
64	4.841000
64	4.955500
64	5.346500
64	4.863000
64	4.843500
64	4.870000
64	4.795000
64	4.877500
64	5.555500
64	5.383000
64	5.000000
64	4.887500
64	4.853500
64	6.245000
64	4.921500
64	5.199500
64	5.525000
64	4.849000
64	5.005500
64	5.372000
64	4.907500
64	4.910000
64	6.066500
64	4.857000
64	4.927500
64	5.459500
64	5.036000
64	4.830500
64	6.329500
128	3.098500
128	3.094000
128	2.910000
128	2.932500
128	3.023500
128	2.921000
128	5.025500
128	5.535000
128	4.985000
128	5.091500
128	4.963500
128	5.200000
128	4.955500
128	2.898000
128	2.970500
128	2.952500
128	5.050000
128	5.425000
128	4.969000
128	4.998000
128	5.703000
128	5.290500
128	4.920500
128	4.975500
128	5.019000
128	5.000000
128	5.132000
128	4.944000
128	5.338500
128	5.577500
128	4.999500
128	4.824000
128	4.977500
128	5.128500
128	4.910500
128	5.961500
128	5.424000
128	4.982500
128	5.308500
128	4.914000
128	5.013500
128	5.282000
128	4.879000
128	5.550500
128	5.396000
128	4.961500
128	5.411000
128	5.011000
128	5.495500
128	4.974500
128	5.487000
128	4.899500
128	5.452500
128	4.978000
128	5.270500
128	4.917000
128	5.069500
128	5.354000
128	4.953500
128	4.895500
128	5.572000
128	5.290000
128	4.995000
128	4.957500
128	5.010000
128	4.929500
128	5.535000
128	5.409000
128	5.505000
128	4.917500
128	4.917500
128	4.928000
128	5.364500
128	5.444500
128	5.474500
128	4.954000
128	5.006000
128	5.121000
128	4.910000
128	5.037500
128	5.268000
128	5.497500
128	4.904000
128	5.021500
128	5.526500
128	4.910000
128	4.929000
128	6.019000
128	5.023000
128	4.924000
128	5.653000
128	4.919500
128	5.489500
128	5.210000
128	5.033500
128	4.855000
128	5.046000
128	5.362000
128	4.952000
128	4.909000
128	5.725000
128	5.378000
128	4.828000
128	4.941500
128	5.388000
128	6.956500
128	5.260000
128	4.951500
128	5.497000
128	4.936000
128	4.935000
128	4.908500
128	5.464000
128	5.419000
128	4.885000
128	4.953500
128	4.941000
128	4.964000
128	5.653500
128	5.372000
128	5.026500
128	4.883000
128	5.028000
128	4.871500
128	5.595000
128	4.908000
128	5.423000
128	4.925500
128	5.505000
128	4.909500
128	5.723500
128	4.943500
128	5.364000
128	5.408000
128	5.023000
128	4.934000
128	5.036500
128	5.011000
128	4.881000
128	6.204000
128	4.997500
128	4.883000
128	4.934000
128	4.924000
128	4.987500
128	5.325000
128	4.919500
128	4.999500
128	4.950000
128	4.923000
128	5.446500
128	4.925000
128	5.671500
128	4.890000
128	5.447000
128	4.871500
128	5.017000
128	4.905000
128	5.286000
128	4.920000
128	5.032000
128	4.903500
128	4.949500
128	5.491000
128	4.991000
128	4.952500
128	5.409000
128	4.901500
128	5.420500
128	4.926500
128	4.891000
128	5.454500
128	5.495000
128	5.395000
128	5.390500
128	4.977500
128	4.997000
128	4.939000
128	5.438500
128	4.963500
128	4.939000
128	4.961500
128	2.889000
128	2.914500
128	3.244000
128	4.999500
128	5.476500
128	4.954000
128	5.401500
128	4.921500
128	4.997000
128	4.894000
128	5.028000
128	4.889000
128	4.979500
128	4.867500
128	5.091000
128	5.237500
128	5.220500
128	4.885000
128	5.030000
128	5.386000
128	4.873500
128	5.488500
128	5.904000
128	4.987500
128	4.901000
128	5.046000
128	5.401500
128	4.891500
128	7.068500
128	5.040000
128	4.939500
128	4.961500
128	4.931500
128	4.989000
128	4.969500
128	5.015000
128	4.936000
128	8.768000
128	5.284000
128	4.996000
128	4.961500
128	5.300500
128	4.997500
128	4.926000
128	4.994000
128	4.896000
128	5.058000
128	5.642500
128	4.969500
128	4.951000
128	5.487500
128	4.917000
128	5.002500
128	4.915000
128	6.948500
128	4.952000
128	4.917500
128	4.940000
128	5.077500
128	5.503000
128	4.935000
128	5.504000
128	4.887500
128	4.938000
128	5.348500
128	5.051000
128	5.045500
128	5.415000
128	4.839500
128	5.507000
128	4.905000
128	5.011000
128	4.998000
128	4.967500
128	5.563000
128	5.015000
128	4.976000
128	4.918000
128	5.032000
128	4.941000
128	5.304500
128	4.923500
128	5.067500
128	5.475500
128	5.017500
128	5.444000
128	5.089000
128	5.389000
128	4.977500
128	5.400500
128	5.039000
128	4.935500
128	4.927000
128	5.370000
128	4.933000
128	4.910000
128	5.134500
128	4.943500
128	4.985000
128	5.032500
128	4.961500
128	5.684500
128	4.977500
128	5.418000
128	4.993000
128	2.926500
128	3.057000
128	2.888500
128	4.998000
128	4.847500
128	4.931000
128	4.879500
128	5.044500
128	4.875500
128	5.675000
128	4.887500
128	4.938000
128	4.865500
128	5.120500
128	14.944500
128	5.052000
128	5.024000
128	5.603500
128	4.903500
128	4.944000
128	2.923000
128	3.116500
128	3.111500
128	2.957500
128	2.896500
128	3.073000
128	2.938500
128	2.880500
128	2.987500
128	5.097000
128	5.025000
128	5.008000
128	5.474000
128	4.965500
128	5.040000
128	4.961500
128	5.476000
128	5.387000
128	5.397000
128	4.971500
128	4.925000
128	5.538500
128	5.004000
128	4.983500
128	4.921500
128	5.602000
128	5.418500
128	4.965500
128	4.989500
128	4.954000
128	4.885000
128	5.036000
128	5.527000
128	4.942000
128	6.424500
128	5.005500
128	5.385000
128	4.961500
128	4.989500
128	4.986000
128	5.013000
128	5.572500
128	4.963500
128	4.956000
128	4.915000
128	5.368500
128	2.912500
128	3.034000
128	3.099500
128	5.402500
128	4.965500
128	4.929500
128	4.883000
128	5.448500
128	4.911000
128	4.961500
128	5.460000
128	5.015500
128	4.951500
128	4.949500
128	15.442500
128	6.448000
128	4.887000
128	4.991500
128	4.927000
128	4.933500
128	4.871500
128	6.062000
128	4.983500
128	5.485500
128	4.937500
128	5.416500
128	5.503000
128	5.563500
128	4.933500
128	4.941500
128	4.973500
128	5.478000
128	5.036000
128	4.943500
128	5.589000
128	4.885000
128	4.937000
128	4.911000
128	5.400500
128	4.963500
128	5.356000
128	5.430500
128	4.916500
128	5.535000
128	4.889000
128	5.463000
128	4.883500
128	5.667000
128	4.877500
128	5.028000
128	5.453000
128	5.077500
128	4.865500
128	6.431500
128	5.095500
128	5.442500
128	4.956000
128	4.973500
128	4.979500
128	5.006500
128	5.472000
128	4.942000
128	5.006000
128	5.333500
128	4.915500
128	4.913500
128	5.369000
128	4.963000
128	4.954000
128	5.015000
128	5.519000
128	4.973500
128	4.975500
128	5.323000
128	4.867000
128	5.048000
128	5.533000
128	4.957500
128	5.013000
128	5.404000
128	5.406500
128	4.973500
128	4.847000
128	5.576500
128	4.871000
128	5.057500
128	4.901000
128	5.462500
128	4.942000
128	5.332500
128	5.413000
128	5.397000
128	5.391500
128	5.012500
128	5.440500
128	4.981500
128	4.932000
128	4.995500
128	5.490500
128	5.577000
128	4.967500
128	4.865500
128	5.352000
128	4.927500
128	5.396500
128	5.560500
128	4.871500
128	4.967500
128	4.993500
128	4.997500
128	4.908500
128	5.558500
128	5.252000
128	5.081500
128	4.865500
128	5.152000
128	4.831500
128	5.028000
128	5.350500
128	5.585500
128	5.009000
128	4.969500
128	4.936000
128	5.008000
128	4.869500
128	5.530500
128	4.885000
128	5.439500
128	4.934500
128	5.400500
128	5.080000
128	5.421000
128	4.977500
128	4.826500
128	5.009500
128	5.546500
128	5.038000
128	4.883000
128	5.376000
128	5.032000
128	5.376000
128	2.860500
128	2.900500
128	3.095000
128	5.310500
128	4.903000
128	6.271000
128	5.623000
128	4.918000
128	5.031500
128	4.903000
128	5.743000
128	4.900000
128	5.003500
128	4.927000
128	5.527500
128	4.922000
128	5.397000
128	5.419000
128	4.932000
128	5.115000
128	5.052000
128	4.916000
128	5.501500
128	4.947500
128	4.877500
128	5.440500
128	4.970000
128	5.429000
128	4.963000
128	5.293500
128	5.017500
128	5.042000
128	5.060000
128	5.099500
128	5.053500
128	5.446500
128	4.983500
128	4.901000
128	5.695000
128	4.977000
128	5.029000
128	4.912000
128	5.583500
128	4.946000
128	5.088000
128	5.562500
128	5.069000
128	4.915500
128	2.930000
128	2.934000
128	3.297000
128	3.003000
128	2.913500
128	3.079500
128	2.977000
128	2.938500
128	3.009500
128	2.925500
128	2.970500
128	2.904500
128	2.886500
128	10.599500
128	5.055000
128	5.154000
128	5.023500
128	4.965500
128	5.492000
128	4.899000
128	5.003000
128	4.901500
128	5.438500
128	5.597500
128	4.943500
128	5.041000
128	5.163500
128	5.440500
128	4.989000
128	5.468000
128	5.009000
128	5.452500
128	5.027500
128	4.943500
128	5.053500
128	5.391000
128	5.455500
128	5.473000
128	5.007500
128	5.403500
128	5.010000
128	4.947000
128	5.479000
128	5.003500
128	5.009500
128	5.609000
128	3.087000
128	2.906500
128	2.998000
128	5.080000
128	5.454500
128	5.033500
128	5.415000
128	4.889000
128	5.049500
128	5.527000
128	5.043000
128	4.909000
128	5.526000
128	5.030000
128	5.011500
128	5.296500
128	5.113500
128	4.973500
128	4.987500
128	5.520500
128	4.985000
128	5.449000
128	5.370000
128	4.921500
128	5.009500
128	4.974000
128	5.001500
128	4.964000
128	5.336500
128	5.053500
128	5.486500
128	5.031500
128	4.954000
128	5.017500
128	5.009500
128	5.563500
128	5.029500
128	5.033000
128	5.032000
128	5.501000
128	3.012500
128	3.024500
128	2.904000
128	4.935500
128	6.288500
128	4.995000
128	5.001500
128	4.927000
128	5.593000
128	5.388000
128	5.037000
128	5.360000
128	5.425000
128	4.945500
128	5.844000
128	4.879000
128	5.120000
128	5.043500
128	5.472500
128	4.950500
128	5.067000
128	5.390500
128	5.028000
128	4.877500
128	5.512500
128	4.951500
128	4.987000
128	5.368000
128	5.533000
128	5.054000
128	5.413000
128	5.565000
128	5.009500
128	4.985000
128	5.447000
128	4.903500
128	5.505000
128	4.953500
128	4.935000
128	2.914000
128	3.130000
128	2.900500
128	4.989000
128	4.995500
128	5.460000
128	4.895000
128	4.954000
128	4.922000
128	5.023000
128	5.413000
128	5.450500
128	4.930000
128	5.447000
128	6.023000
128	5.371000
128	4.893500
128	5.007500
128	4.965000
128	5.027500
128	5.091500
128	6.425000
128	4.961000
128	4.897000
128	4.985500
128	5.589000
128	4.962500
128	5.323000
128	5.054000
128	5.533000
128	4.875000
128	4.996000
128	4.929500
128	5.618500
128	5.037500
128	4.938000
128	5.356000
128	5.011500
128	4.939500
128	5.438500
128	5.321000
128	5.082500
128	4.942000
128	5.004000
128	4.906500
128	5.090500
128	5.520000
128	4.927500
128	5.382000
128	4.935000
128	4.939500
128	5.000000
128	4.991500
128	5.336500
128	5.003000
128	5.458500
128	4.899500
128	5.500500
128	4.989000
128	4.960000
128	5.551500
128	4.972000
128	5.454500
128	5.010500
128	4.985500
128	5.506500
128	5.204000
128	4.903500
128	4.989000
128	5.034000
128	4.999500
128	4.989500
128	4.931000
128	5.597000
128	4.935500
128	4.979500
128	4.889000
128	5.011000
128	4.893500
128	5.817500
128	4.873500
128	4.964500
128	5.007000
128	5.003500
128	4.917000
128	4.991000
128	5.573500
128	4.887000
128	4.919500
128	4.951000
128	4.975500
128	4.841500
128	5.375000
128	4.976500
128	5.578500
128	6.141000
128	4.916000
128	4.961500
128	5.032500
128	4.995000
128	4.957000
128	5.478500
128	4.956000
128	4.963500
128	4.853500
128	5.475500
128	5.502500
128	4.937500
128	4.919000
128	5.023000
128	5.414500
128	5.062000
128	5.444500
128	5.132500
128	4.933500
128	4.904000
128	5.058000
128	5.468500
128	5.364000
128	5.074000
128	4.885000
128	5.011500
128	5.448500
128	4.968000
128	4.961500
128	5.413000
128	4.993500
128	4.964000
128	4.989000
128	5.518500
128	4.925000
128	5.735500
128	4.895000
128	5.422500
128	4.879000
128	5.398500
128	4.871500
128	5.075500
128	5.431000
128	2.910500
128	2.922500
128	3.163500
128	2.897500
128	2.891000
128	2.916500
128	3.152000
128	2.877000
128	5.033000
128	4.975500
128	4.936000
128	4.910500
128	5.116000
128	4.917500
128	5.541000
128	4.986500
128	4.964000
128	5.446500
128	4.986500
128	7.227000
128	5.421000
128	4.938000
128	4.937500
128	5.596000
128	5.497000
128	4.973000
128	5.525000
128	4.885000
128	5.436500
128	5.418000
128	5.007000
128	5.460500
128	3.547500
128	2.967000
128	3.068000
128	4.920500
128	5.485500
128	5.383000
128	5.012000
128	4.899000
128	5.050000
128	4.944000
128	5.431000
128	4.883000
128	5.028000
128	15.262500
128	5.236500
128	5.100500
128	4.936000
128	4.857500
128	4.963000
128	4.919500
128	4.998000
128	5.678000
128	5.097500
128	5.013000
128	4.851500
128	5.396500
128	5.332500
128	5.011000
128	5.381500
128	4.885000
128	5.517000
128	4.899000
128	4.939500
128	4.905500
128	4.995500
128	4.935000
128	5.402500
128	5.440500
128	4.995000
128	6.749500
128	4.975500
128	4.903500
128	5.572500
128	5.384500
128	4.941000
128	5.479000
128	4.983000
128	5.036000
128	5.420000
128	4.948500
128	5.511000
128	5.376000
128	5.360000
128	5.468500
128	4.939000
128	4.965500
128	6.273000
128	5.483000
128	4.933500
128	4.973000
128	4.999000
128	4.983000
128	5.550500
128	4.895500
128	4.982500
128	5.739500
128	4.984500
128	4.948000
128	4.931500
128	4.831000
128	5.017000
128	5.587500
128	5.481000
128	4.910000
128	5.087500
128	5.467000
128	4.959000
128	5.509500
128	5.511000
128	4.899500
128	5.378500
128	5.042000
128	5.396500
128	4.895000
128	4.913500
128	5.466500
128	5.430000
128	4.985000
128	4.822500
128	5.383500
128	4.925500
128	5.388500
128	4.991000
128	5.593000
128	4.983000
128	4.935000
128	4.945500
128	4.913000
128	5.126000
128	5.384000
128	5.002000
128	4.881000
128	5.099500
128	4.955500
128	5.324500
128	4.917000
128	5.707500
128	4.873500
128	5.050000
128	4.803000
128	5.613500
128	5.306500
128	5.423000
128	4.923000
128	5.408500
128	4.927000
128	4.881000
128	6.010000
128	5.060000
128	4.924000
128	5.098000
128	5.573500
128	4.918500
128	5.422500
128	5.048000
128	5.425000
128	4.957500
128	5.409000
128	4.881000
128	5.540500
128	5.363500
128	4.915000
128	4.959500
128	4.871500
128	5.529000
128	4.928000
128	5.062000
128	5.389000
128	4.965500
128	4.947000
128	5.424500
128	4.815000
128	5.583500
128	5.228000
128	2.902000
128	2.901000
128	3.150000
128	4.939500
128	4.966000
128	5.450500
128	4.994000
128	5.020000
128	5.382500
128	4.819500
128	5.367000
128	4.947000
128	5.827000
128	4.905000
