#size	rtt
512	2.805000
512	2.599500
512	2.858000
512	2.912500
512	2.534000
512	2.567000
512	2.677500
512	2.692500
512	3.185500
512	3.090500
512	3.538500
512	3.372000
512	2.758500
512	2.915000
512	3.085000
512	2.849500
512	2.824000
512	3.242500
512	3.377000
512	3.939000
512	3.045500
512	2.798500
512	5.940500
512	3.556000
512	2.923000
512	2.937000
512	2.714500
512	2.844000
512	2.389500
512	2.663500
512	3.226500
512	2.860500
512	2.760500
512	2.519500
512	2.774500
512	2.876500
512	3.568000
512	3.306000
512	2.752000
512	3.433500
512	2.559500
512	2.846000
512	3.048000
512	2.922500
512	3.055500
512	2.954500
512	3.071500
512	3.109000
512	2.922500
512	3.615000
512	3.114500
512	2.897500
512	2.885500
512	2.644000
512	3.306000
512	2.959000
512	3.161500
512	2.738500
512	3.376000
512	2.510000
512	2.836500
512	2.571000
512	3.021500
512	2.719000
512	2.932000
512	3.828500
512	2.990500
512	3.229500
512	2.999000
512	2.626000
512	2.973500
512	2.764000
512	2.642500
512	2.720000
512	3.165500
512	4.090000
512	3.430000
512	2.829500
512	3.249000
512	2.804500
512	2.555500
512	3.067000
512	3.508500
512	2.905500
512	3.468000
512	3.388500
512	3.604500
512	2.542500
512	4.563000
512	3.169500
512	2.967000
512	2.709500
512	2.880500
512	2.659000
512	2.946500
512	2.901000
512	4.062500
512	2.833000
512	2.924500
512	2.782000
512	2.444500
512	4.604500
512	3.100500
512	3.490000
512	2.692500
512	3.389000
512	3.101000
512	3.131000
512	3.053500
512	2.938500
512	3.182500
512	2.864500
512	2.718000
512	3.379000
512	3.032000
512	3.037000
512	2.688500
512	2.838000
512	3.081000
512	3.066500
512	3.026500
512	3.531000
512	3.179000
512	2.964000
512	3.382500
512	2.696500
512	3.121000
512	4.303500
512	3.188000
512	3.395000
512	3.101000
512	3.908500
512	3.146500
512	3.168000
512	5.822500
512	2.714500
512	2.661500
512	2.626500
512	3.132000
512	3.330000
512	4.468500
512	3.029000
512	2.915000
512	2.692000
512	2.678500
512	2.753500
512	2.932500
512	2.858000
512	2.665500
512	2.710500
512	3.412000
512	2.999000
512	2.448500
512	4.029000
512	3.806000
512	3.492500
512	3.011500
512	2.552000
512	2.892500
512	2.775000
512	2.798000
512	2.832000
512	3.029000
512	3.194500
512	3.103500
512	2.882500
512	3.012000
512	2.889500
512	2.483000
512	3.027500
512	3.273000
512	2.635000
512	2.885000
512	2.930000
512	3.351500
512	3.368500
512	3.495500
512	2.912500
512	2.882500
512	3.903000
512	2.921500
512	3.205000
512	2.748000
512	2.867500
512	2.712000
512	2.700000
512	2.788500
512	2.813500
512	2.702000
512	2.894500
512	3.125000
512	2.596500
512	4.997500
512	4.226000
512	2.838500
512	3.426000
512	2.871000
512	2.863000
512	2.755000
512	2.689000
512	2.727500
512	2.995000
512	3.925000
512	2.866000
512	2.720500
512	3.906500
512	3.187500
512	3.245000
512	3.358500
512	3.404000
512	3.028500
512	2.044000
512	2.165000
512	2.141000
512	2.975000
512	2.798500
512	2.558000
512	2.768000
512	2.930500
512	2.752500
512	2.748000
512	2.957000
512	3.279500
512	3.144500
512	2.625000
512	2.947000
512	2.766500
512	2.904500
512	2.783000
512	3.421500
512	3.118000
512	3.293000
512	3.668500
512	3.448500
512	3.051000
512	2.984500
512	2.862000
512	2.904000
512	2.903500
512	3.819000
512	2.920000
512	3.562000
512	2.880000
512	3.089500
512	2.708000
512	3.909000
512	3.912000
512	3.169500
512	3.453500
512	2.397500
512	3.089500
512	2.792000
512	2.659500
512	3.085500
512	4.211000
512	2.815500
512	2.826000
512	3.514000
512	3.748500
512	2.555500
512	2.802000
512	3.322500
512	3.970500
512	2.833000
512	2.764000
512	2.887000
512	2.702000
512	2.633500
512	2.965000
512	2.713000
512	3.135500
512	4.256500
512	3.426500
512	2.875500
512	3.125000
512	2.477500
512	3.142000
512	2.940500
512	3.115500
512	2.986500
512	2.886500
512	3.683000
512	3.942500
512	3.477500
512	3.831000
512	3.705000
512	2.979500
512	2.867000
512	2.918500
512	3.243000
512	2.975500
512	2.744000
512	3.155500
512	3.077500
512	3.089000
512	2.823000
512	2.093000
512	5.115500
512	2.920500
512	2.718500
512	2.592000
512	3.147500
512	2.805500
512	2.858000
512	2.821500
512	4.116500
512	2.914000
512	2.950000
512	2.530000
512	3.024500
512	2.910500
1024	2.912500
1024	2.407500
1024	2.386000
1024	3.704000
1024	4.638000
1024	4.140500
1024	3.233000
1024	3.017500
1024	3.170500
1024	3.295000
1024	3.860000
1024	2.245000
1024	2.134500
1024	2.868500
1024	2.816000
1024	3.004000
1024	4.164500
1024	3.793500
1024	3.133000
1024	4.088500
1024	2.694000
1024	3.367500
1024	2.765500
1024	5.805000
1024	2.789500
1024	3.349500
1024	3.121500
1024	3.705500
1024	3.645500
1024	3.335500
1024	3.403500
1024	2.875500
1024	3.349500
1024	2.742500
1024	2.810000
1024	3.047000
1024	3.145000
1024	2.793000
1024	2.962000
1024	3.604000
1024	3.405000
1024	3.189000
1024	3.304500
1024	3.054000
1024	3.012000
1024	4.052500
1024	3.034500
1024	4.331000
1024	3.162500
1024	3.538000
1024	2.720000
1024	3.032000
1024	2.758000
1024	3.148000
1024	2.650500
1024	3.771000
1024	3.137000
1024	3.105500
1024	3.796000
1024	3.106500
1024	2.821500
1024	3.431000
1024	2.692000
1024	3.556000
1024	3.471000
1024	3.698500
1024	3.449000
1024	3.935500
1024	3.210000
1024	3.199000
1024	3.126500
1024	2.723000
1024	2.747500
1024	2.940500
1024	2.845500
1024	3.008000
1024	2.824000
1024	2.767000
1024	2.962500
1024	2.757000
1024	2.577000
1024	3.180500
1024	5.093000
1024	3.278500
1024	3.329500
1024	3.534500
1024	2.999500
1024	3.263000
1024	5.809000
1024	2.788000
1024	2.822000
1024	2.686500
1024	2.761500
1024	4.432500
1024	3.497000
1024	3.000000
1024	3.258000
1024	4.028000
1024	2.839000
1024	2.810500
1024	2.932500
1024	3.073500
1024	2.987500
1024	3.606500
1024	2.816000
1024	3.322500
1024	2.960000
1024	3.964000
1024	3.243500
1024	2.844500
1024	3.082000
1024	2.733000
1024	3.142000
1024	2.829500
1024	2.840000
1024	2.714000
1024	2.905500
1024	2.609000
1024	3.209000
1024	3.571000
1024	3.613500
1024	3.337500
1024	3.705000
1024	2.967500
1024	3.499500
1024	3.191000
1024	3.785500
1024	5.772500
1024	2.851500
1024	3.229000
1024	3.180500
1024	3.130500
1024	4.030000
1024	3.495500
1024	3.540500
1024	3.144500
1024	2.736000
1024	3.023500
1024	3.133500
1024	3.113500
1024	3.505000
1024	2.858500
1024	3.489000
1024	3.166000
1024	2.994000
1024	2.715500
1024	3.245500
1024	2.990000
1024	3.411500
1024	3.020000
1024	3.932500
1024	2.982500
1024	3.096500
1024	2.950000
1024	3.288500
1024	3.053000
1024	2.811500
1024	3.068000
1024	3.044000
1024	3.665000
1024	3.187500
1024	3.602500
1024	3.351000
1024	2.659000
1024	2.866500
1024	2.921000
1024	3.118500
1024	3.368500
1024	2.976000
1024	3.395500
1024	2.992500
1024	3.359000
1024	4.084500
1024	3.211000
1024	3.996000
1024	3.292500
1024	3.480500
1024	2.926000
1024	3.372000
1024	5.645500
1024	2.764000
1024	3.044000
1024	2.723000
1024	2.673000
1024	2.957000
1024	3.739500
1024	3.581000
1024	2.522000
1024	2.991500
1024	3.178000
1024	3.065500
1024	2.592500
1024	3.637000
1024	2.794000
1024	3.701000
1024	3.035000
1024	5.260500
1024	2.970500
1024	3.361500
1024	3.127000
1024	3.154000
1024	3.633500
1024	3.074000
1024	3.151000
1024	2.984000
1024	3.008500
1024	3.076000
1024	2.898000
1024	3.185500
1024	3.002000
1024	3.574000
1024	3.643000
1024	2.743500
1024	3.590000
1024	3.573500
1024	2.908500
1024	2.662000
1024	3.081000
1024	2.906000
1024	3.080000
1024	2.762500
1024	3.164000
1024	3.003500
1024	3.996000
1024	3.880000
1024	3.998500
1024	2.815500
1024	2.787000
1024	4.325500
1024	2.817500
1024	2.894000
1024	6.264500
1024	2.635000
1024	2.961000
1024	2.593000
1024	2.812000
1024	3.418000
1024	2.964000
1024	2.881000
1024	3.984500
1024	2.717000
1024	3.381000
1024	2.789500
1024	3.523500
1024	2.754000
1024	2.964500
1024	2.974500
1024	2.812000
1024	2.721500
1024	2.909500
1024	2.754500
1024	3.096500
1024	3.009000
1024	3.907000
1024	3.186500
1024	2.716000
1024	2.670000
1024	5.416000
1024	2.958000
1024	4.023500
1024	2.683500
1024	2.810500
1024	2.986000
1024	3.386000
1024	2.939500
1024	2.929500
1024	3.186500
1024	3.068500
1024	3.122000
1024	2.856000
1024	2.604000
1024	3.092500
1024	2.805500
1024	2.988500
1024	3.274500
1024	3.005500
1024	2.920500
1024	3.609000
1024	2.897000
1024	2.976500
1024	3.563000
1024	2.733000
1024	2.966000
1024	3.523000
1024	2.594500
1024	2.958000
1024	2.739000
1024	2.902000
1024	3.150000
1024	3.029000
1024	3.060000
1024	3.094500
1024	3.447500
1024	2.775500
1024	2.671000
1024	3.049500
1024	3.363000
1024	3.372500
1024	3.085500
1024	2.720000
1024	2.889500
1024	2.676500
1024	3.131000
1024	3.159000
1024	2.793000
1024	2.902500
1024	2.687500
1024	2.902000
1024	2.765500
1024	2.994000
1024	2.688000
1024	2.998500
1024	3.002500
1024	3.405000
1024	3.000500
1024	3.509000
1024	3.477500
1024	3.693000
1024	2.757000
1024	3.248500
1024	2.799500
1024	3.040500
1024	2.790500
1024	3.268000
1024	3.087000
1024	3.103000
1024	2.572000
1024	3.366000
1024	4.596500
1024	3.246000
1024	3.248000
1024	3.059500
1024	3.367000
1024	2.660000
1024	2.747500
1024	6.633500
1024	2.860000
1024	2.673500
1024	2.906000
1024	2.936000
1024	3.388000
1024	3.072000
1024	3.281500
1024	3.252500
1024	3.315500
1024	3.959000
1024	2.984000
1024	2.724000
1024	3.017500
1024	3.166000
1024	2.827500
1024	2.805500
1024	2.937000
1024	2.866500
1024	3.328000
1024	3.705000
1024	2.817500
1024	2.747500
1024	2.784000
1024	3.990500
1024	2.780000
1024	2.258500
1024	2.259500
1024	2.258000
1024	3.063000
1024	2.835000
1024	3.168000
1024	2.950000
1024	3.058500
1024	2.901000
1024	2.932500
1024	3.978000
1024	2.920000
1024	3.198000
1024	4.046500
1024	2.793500
1024	2.779500
1024	2.832000
1024	2.812500
1024	3.043500
1024	2.760000
1024	4.102500
1024	3.537500
1024	2.675000
1024	2.590500
1024	2.958500
1024	3.698500
1024	3.252000
1024	3.072500
1024	3.651500
1024	2.736000
1024	3.167500
1024	2.840500
1024	2.889500
1024	3.750500
1024	3.667000
1024	3.069000
1024	3.675000
1024	2.932500
1024	3.398500
1024	2.982000
1024	5.963500
1024	2.951000
1024	3.475500
1024	2.818000
1024	3.198000
1024	2.426500
1024	2.969000
1024	2.756500
1024	2.842500
1024	3.247500
1024	3.022500
1024	3.322000
1024	2.728000
1024	3.385500
1024	2.688500
1024	2.552500
1024	3.063000
1024	3.310500
1024	3.571000
1024	2.972000
1024	2.888000
1024	2.907000
1024	3.727000
1024	2.934500
1024	3.795500
1024	3.504000
1024	3.492000
1024	2.956000
1024	2.628500
1024	3.519000
1024	2.597000
1024	3.090500
1024	4.202500
1024	3.395000
1024	2.752500
1024	2.808500
1024	2.935500
1024	3.778000
1024	3.139500
1024	3.557000
1024	2.926000
1024	3.525000
1024	2.727000
1024	2.698500
1024	3.353500
1024	3.493500
1024	2.959000
1024	2.808000
1024	3.155000
1024	3.223000
1024	3.047000
1024	3.375500
1024	3.638500
1024	3.163000
1024	3.224000
1024	2.882000
1024	2.839500
1024	2.668500
1024	4.006500
1024	2.967500
1024	2.832000
1024	2.829000
1024	3.990000
1024	2.926000
1024	2.817000
1024	2.621500
1024	3.414500
1024	2.609000
1024	3.134500
1024	2.920500
1024	3.781000
1024	3.542000
1024	3.502500
1024	3.816500
1024	3.374500
1024	3.325500
1024	3.373000
1024	2.870000
1024	6.011000
1024	2.564000
1024	2.872500
1024	3.076000
1024	3.049500
1024	2.936500
1024	5.061500
1024	3.001000
1024	3.796500
1024	3.858500
1024	2.865500
1024	3.053000
1024	3.254500
1024	4.119000
1024	3.385500
1024	3.045500
1024	3.370000
1024	2.979000
1024	3.388500
1024	3.812000
1024	3.803000
1024	2.874500
1024	3.017000
1024	2.652500
1024	3.726500
1024	2.999000
1024	6.725500
1024	2.799000
1024	3.337000
1024	2.967500
1024	3.101000
1024	3.893000
1024	2.976000
1024	2.818000
1024	2.749500
1024	3.985500
1024	2.932000
1024	2.846000
1024	2.832500
1024	2.654500
1024	2.269000
1024	2.188500
1024	2.945000
1024	3.296000
1024	2.742500
1024	2.600500
1024	3.276000
1024	3.064000
1024	2.676500
1024	2.988500
1024	3.318000
1024	2.831000
1024	2.789500
1024	3.255000
1024	3.849500
1024	2.873500
1024	2.908000
1024	2.749500
1024	14.600500
1024	3.259500
1024	3.007500
1024	3.343500
1024	4.034500
1024	3.082500
1024	2.930500
1024	2.952000
1024	3.830000
1024	2.982500
1024	3.012500
1024	2.836500
1024	3.186500
1024	4.317500
1024	3.445000
1024	3.625000
1024	2.971500
1024	3.737500
1024	2.815000
1024	3.052000
1024	4.860500
1024	2.821000
1024	3.559500
1024	3.001500
1024	3.807000
1024	3.100000
1024	3.892000
1024	3.405500
1024	3.452000
1024	3.359000
1024	3.127000
1024	2.933500
1024	3.257500
1024	2.877000
1024	2.817000
1024	3.193500
1024	3.281000
1024	3.351500
1024	3.244000
1024	3.247500
1024	3.090000
1024	3.931500
1024	3.022000
1024	3.124000
1024	3.090000
1024	2.659000
1024	2.498000
1024	3.273000
1024	3.367000
1024	2.981000
1024	3.238500
1024	2.836500
1024	3.194500
1024	3.523000
1024	3.437500
1024	3.612000
1024	3.028500
1024	2.856000
1024	3.437000
1024	5.696000
1024	3.526500
1024	2.553500
1024	2.361500
1024	2.202500
1024	3.157000
1024	14.530500
1024	3.444500
1024	3.106500
1024	2.984500
1024	2.845000
1024	4.721000
1024	3.416500
1024	2.898000
1024	2.776500
1024	2.085000
1024	2.366500
1024	2.164500
1024	2.996000
1024	2.673500
1024	3.656000
1024	2.754000
1024	3.224000
1024	2.908000
1024	3.378500
1024	3.675500
1024	3.463000
1024	2.634000
1024	3.393000
1024	2.495500
1024	2.935000
1024	2.712000
1024	3.310000
1024	3.027000
1024	3.161000
1024	3.653000
1024	2.928000
1024	2.885500
1024	3.267000
1024	2.899000
1024	2.946000
1024	2.981500
1024	2.170500
1024	2.278000
1024	2.121500
1024	2.625000
1024	2.890000
1024	21.884000
1024	4.175000
1024	3.124500
1024	2.774000
1024	3.110000
1024	2.707500
1024	2.774000
1024	2.944000
1024	2.958500
1024	2.925500
1024	2.844500
1024	3.278500
1024	3.187000
1024	4.286000
1024	2.946000
1024	3.123500
1024	3.399000
1024	3.146500
1024	2.728000
1024	2.791500
1024	3.023500
1024	2.856000
1024	2.763000
1024	3.394500
1024	2.827500
1024	3.638000
1024	2.925000
1024	3.368000
1024	3.012500
1024	2.939500
1024	3.103000
1024	2.898000
1024	3.230500
1024	2.971000
1024	2.863000
1024	2.269000
1024	2.169500
1024	2.268500
1024	2.618500
1024	3.160000
1024	3.310000
1024	3.703000
1024	3.009500
1024	3.509000
1024	2.785500
1024	2.857000
1024	2.691500
1024	3.244000
1024	3.073000
1024	4.090500
1024	3.271000
1024	3.512500
1024	2.778500
1024	4.022000
1024	3.502500
1024	3.213000
1024	2.562000
1024	3.017000
1024	2.828500
1024	3.204000
1024	3.052500
1024	3.304500
1024	2.754000
1024	2.899500
1024	2.531500
1024	2.882500
1024	3.929000
1024	3.768500
1024	3.030500
1024	3.767500
1024	2.712000
1024	3.359000
1024	2.502000
1024	6.793500
1024	2.777000
1024	3.289000
1024	2.756000
1024	2.953500
1024	2.946500
1024	3.777000
1024	3.522000
1024	4.606000
1024	3.241500
1024	3.297000
1024	3.011000
1024	2.987000
1024	5.356000
1024	3.004500
1024	2.629000
1024	2.982500
1024	2.865500
1024	3.124500
1024	3.185000
1024	2.786500
1024	3.095000
1024	3.445000
1024	3.415500
1024	4.250500
1024	4.211500
1024	5.480500
1024	3.355500
1024	3.295500
1024	2.932500
1024	2.824500
1024	2.725500
1024	3.831500
1024	3.215000
1024	4.004500
1024	3.588000
1024	3.740000
1024	2.815500
1024	3.370000
1024	5.733500
1024	2.615500
1024	2.817000
1024	2.949000
1024	2.801500
1024	2.826500
1024	3.092000
1024	2.893000
1024	3.639000
1024	2.822000
1024	3.080000
1024	2.848500
1024	3.000500
1024	2.726500
1024	2.713500
1024	2.955500
1024	2.926000
1024	2.754500
1024	3.505500
1024	2.986500
1024	2.578500
1024	2.641500
1024	2.954000
1024	2.963000
1024	2.969000
1024	3.452500
1024	2.935500
1024	3.273000
1024	2.762000
1024	3.024000
1024	2.790500
1024	3.286500
1024	3.345000
1024	2.838500
1024	2.715500
1024	2.696000
1024	2.990000
1024	2.765000
1024	2.846500
1024	3.047000
1024	3.494000
1024	3.599000
1024	3.512000
1024	3.888000
1024	3.057000
1024	3.639000
1024	2.643500
1024	3.165000
1024	2.912000
1024	2.993500
1024	2.605000
1024	3.393000
1024	3.629000
1024	3.269000
1024	2.959500
1024	3.318500
1024	2.982500
1024	2.630500
1024	4.549500
1024	3.139000
1024	4.088500
1024	3.008000
1024	3.050500
1024	2.993500
1024	3.945500
1024	2.667500
1024	3.394500
1024	2.698500
1024	3.418000
1024	3.008000
1024	2.946000
1024	2.657500
1024	3.558000
1024	2.875500
1024	3.925000
1024	2.910500
1024	3.075000
1024	2.880000
1024	3.652000
1024	2.869000
1024	3.176500
1024	2.831500
1024	3.475500
1024	3.028500
1024	3.464500
1024	2.890500
1024	2.936500
1024	2.823000
1024	2.762500
1024	2.683000
1024	2.576500
1024	3.398500
1024	2.797500
1024	3.570000
1024	2.584000
1024	3.054500
1024	2.563500
1024	3.855500
1024	3.269500
1024	3.757500
1024	3.158000
1024	3.044500
1024	2.736000
1024	3.033000
1024	2.758000
1024	2.883000
1024	2.835500
1024	3.017500
1024	2.900000
1024	2.820000
1024	3.669000
1024	3.491500
1024	426.605000
1024	2.388000
1024	2.199000
1024	2.222500
1024	2.192500
1024	2.266500
1024	2.212000
1024	2.197000
1024	2.231500
1024	2.780000
1024	2.072500
1024	2.103000
1024	2.189000
1024	2.274500
1024	2.270500
1024	2.537000
1024	2.122000
1024	2.323500
1024	2.169000
1024	2.190500
1024	2.277000
1024	2.268000
1024	2.209000
1024	2.263500
1024	2.378000
1024	2.416000
1024	2.081000
1024	2.161500
1024	2.167500
1024	2.409000
1024	2.532000
1024	2.085500
1024	2.394000
1024	2.176000
1024	2.231500
1024	2.304500
1024	2.180000
1024	2.131000
1024	2.291500
1024	2.256000
1024	2.211500
1024	2.396000
1024	2.107500
1024	2.331000
1024	2.081000
1024	2.310000
1024	2.361000
1024	2.123500
1024	2.300500
1024	2.299500
1024	2.327500
1024	2.314000
1024	2.323000
1024	2.301000
1024	2.465500
1024	2.294000
1024	2.193000
1024	2.350500
1024	2.210000
1024	2.036000
1024	2.695000
1024	2.132000
1024	2.261000
1024	2.181000
1024	2.180000
1024	2.464500
1024	2.190000
1024	2.220000
1024	2.310500
1024	2.258000
1024	2.242000
1024	2.260000
1024	2.148500
1024	2.363500
1024	2.759000
1024	5.606500
1024	3.230500
1024	3.527000
1024	2.696500
1024	2.927500
1024	3.103000
1024	2.865000
1024	4.516000
1024	2.927500
1024	2.711000
1024	2.685000
1024	3.064000
1024	2.786000
1024	4.187500
1024	3.252500
1024	4.722500
1024	2.895500
1024	2.816500
1024	2.920500
1024	3.275000
1024	5.414000
1024	2.635000
1024	2.868000
1024	3.034000
1024	3.319000
1024	2.986000
1024	4.154000
1024	3.944000
1024	3.004000
1024	3.895000
1024	2.767000
1024	3.178000
1024	2.977500
1024	2.785500
1024	2.724000
1024	3.471000
1024	2.848500
1024	2.722000
1024	3.208500
1024	4.129000
1024	3.658500
1024	3.769500
1024	2.636500
1024	4.296500
1024	2.839500
1024	2.896000
1024	3.024000
1024	3.551500
1024	2.759500
1024	2.647000
1024	2.822000
1024	3.200000
1024	3.295000
1024	2.633000
1024	2.938500
1024	3.661500
1024	2.809500
1024	2.898500
2048	2.656000
2048	3.697500
2048	2.443000
2048	2.546500
2048	2.553500
2048	2.992500
2048	3.152000
2048	4.839000
2048	3.494000
2048	3.330000
2048	3.317000
2048	5.413000
2048	2.987500
2048	4.605500
2048	3.016000
2048	3.685500
2048	3.250000
2048	3.369000
2048	6.842000
2048	3.701500
2048	3.306000
2048	3.391500
2048	3.202000
2048	3.451500
2048	4.209000
2048	4.111000
2048	3.302500
2048	2.962000
2048	3.609500
2048	2.816500
2048	3.899000
2048	4.808500
2048	3.617000
2048	2.971000
2048	2.903500
2048	3.179000
2048	3.425000
2048	4.022500
2048	4.159000
2048	2.970000
2048	3.318500
2048	3.230500
2048	3.117500
2048	3.352500
2048	5.654500
2048	2.945500
2048	2.920000
2048	3.481000
2048	3.225500
2048	3.351000
2048	4.266500
2048	2.823000
2048	3.314500
2048	2.989500
2048	3.922500
2048	2.971500
2048	3.968500
2048	5.796500
2048	3.374000
2048	3.132500
2048	3.527500
2048	3.301500
2048	3.101500
2048	4.891500
2048	3.182500
2048	3.124000
2048	3.371500
2048	3.665500
2048	2.983000
2048	3.247000
2048	7.069500
2048	3.977500
2048	2.897000
2048	3.071000
2048	2.920500
2048	3.589500
2048	4.195000
2048	3.354500
2048	3.854000
2048	3.843500
2048	3.028000
2048	3.211000
2048	2.980000
2048	6.745000
2048	3.104000
2048	3.399000
2048	3.222000
2048	4.353500
2048	3.074500
2048	3.707500
2048	3.331500
2048	3.311500
2048	3.202500
2048	3.000500
2048	3.258500
2048	3.480000
2048	4.752500
2048	3.314000
2048	3.495000
2048	3.796000
2048	2.882000
2048	3.803000
2048	3.830500
2048	3.520000
2048	3.735000
2048	3.085000
2048	3.505500
2048	4.485000
2048	2.964000
2048	4.583500
2048	2.976000
2048	4.274500
2048	2.969500
2048	3.270500
2048	2.921000
2048	4.775500
2048	3.084000
2048	4.291000
2048	2.957500
2048	3.360000
2048	3.079500
2048	3.587500
2048	6.013000
2048	3.577500
2048	3.697500
2048	3.229000
2048	3.575500
2048	3.088000
2048	4.300000
2048	3.171500
2048	4.292500
2048	3.138500
2048	3.302500
2048	3.294500
2048	3.481000
2048	3.445500
2048	3.121500
2048	3.015000
2048	3.331500
2048	3.842000
2048	3.275000
2048	3.824000
2048	2.905000
2048	2.968500
2048	3.244000
2048	2.930500
2048	3.427000
2048	3.750000
2048	5.959000
2048	3.484500
2048	3.301500
2048	3.221500
2048	3.139000
2048	3.182500
2048	4.041000
2048	3.055500
2048	3.404500
2048	3.705500
2048	3.561500
2048	3.636500
2048	3.235000
2048	6.050500
2048	2.936000
2048	2.940500
2048	2.943000
2048	3.830500
2048	2.953500
2048	3.870000
2048	3.514000
2048	4.290000
2048	2.859500
2048	3.433000
2048	2.991000
2048	2.879500
2048	3.086500
2048	4.074500
2048	3.054000
2048	3.506500
2048	2.995500
2048	3.330000
2048	3.179500
2048	3.105500
2048	3.506000
2048	3.443500
2048	4.083500
2048	3.084500
2048	4.414000
2048	6.171500
2048	3.500000
2048	3.059500
2048	3.759000
2048	3.066500
2048	5.142000
2048	3.401500
2048	2.051500
2048	2.590500
2048	2.332000
2048	2.686000
2048	2.271000
2048	2.502500
2048	2.408000
2048	2.947000
2048	2.385000
2048	2.356500
2048	2.494000
2048	2.280000
2048	2.718500
2048	2.240500
2048	2.501500
2048	3.277500
2048	2.948500
2048	3.235500
2048	3.964000
2048	4.054000
2048	3.669500
2048	3.185000
2048	3.371000
2048	3.211000
2048	3.649500
2048	3.217500
2048	3.366000
2048	13.448500
2048	3.391500
2048	3.297500
2048	2.760000
2048	3.192000
2048	3.115500
2048	3.413000
2048	3.190500
2048	3.521000
2048	2.855500
2048	3.127000
2048	3.075000
2048	3.297500
2048	5.246500
2048	3.745000
2048	3.447500
2048	3.142500
2048	3.072000
2048	3.352000
2048	3.830000
2048	4.994500
2048	3.227000
2048	3.148500
2048	3.170000
2048	3.239500
2048	3.370500
2048	4.137500
2048	3.545000
2048	3.312500
2048	3.433500
2048	3.432500
2048	2.960500
2048	3.059500
2048	5.176500
2048	3.331000
2048	3.156500
2048	2.945000
2048	4.258000
2048	2.821000
2048	4.345000
2048	2.790500
2048	3.443000
2048	3.443000
2048	3.928000
2048	3.261500
2048	4.385500
2048	4.655000
2048	3.261500
2048	3.556000
2048	3.321000
2048	4.819500
2048	3.665500
2048	4.492000
2048	3.505000
2048	3.377500
2048	3.836000
2048	3.272000
2048	3.437000
2048	3.075500
2048	3.027500
2048	3.306000
2048	3.274500
2048	2.728500
2048	2.231500
2048	2.507000
2048	12.744000
2048	3.730000
2048	3.890000
2048	3.410000
2048	3.166000
2048	3.679500
2048	3.318000
2048	3.448000
2048	3.306500
2048	3.248500
2048	3.252500
2048	3.421000
2048	3.833000
2048	3.507000
2048	2.718500
2048	2.300000
2048	2.517000
2048	2.423500
2048	2.431000
2048	2.381000
2048	2.515500
2048	2.616000
2048	2.497500
2048	2.344500
2048	2.395500
2048	2.565000
2048	2.954000
2048	4.030500
2048	3.226500
2048	3.194500
2048	3.205000
2048	2.937000
2048	3.169000
2048	3.561500
2048	3.628500
2048	3.517000
2048	3.507500
2048	2.989500
2048	3.136000
2048	3.258500
2048	4.722500
2048	3.317500
2048	3.375000
2048	4.204000
2048	3.078000
2048	3.372000
2048	3.086000
2048	6.346000
2048	3.379000
2048	2.896000
2048	3.431500
2048	3.104500
2048	3.219000
2048	3.517500
2048	3.544000
2048	3.495000
2048	3.115500
2048	3.086500
2048	3.177000
2048	3.271000
2048	3.098000
2048	3.206500
2048	3.492000
2048	3.173500
2048	3.659500
2048	3.584500
2048	3.203000
2048	3.082000
2048	3.597000
2048	3.527000
2048	4.385000
2048	3.433500
2048	3.631000
2048	4.264500
2048	3.244500
2048	3.041000
2048	3.389000
2048	2.957500
2048	3.589000
2048	3.743500
2048	3.507000
2048	4.007000
2048	3.820500
2048	3.574500
2048	3.611000
2048	11.306500
2048	4.154000
2048	2.984500
2048	4.222500
2048	2.856000
2048	3.759500
2048	2.887000
2048	2.953500
2048	2.103000
2048	2.666500
2048	2.159000
2048	2.581500
2048	2.282000
2048	2.652000
2048	2.326500
2048	3.153500
2048	4.098500
2048	3.822000
2048	3.891500
2048	3.101000
2048	3.714500
2048	3.757000
2048	3.253000
2048	3.159000
2048	3.585000
2048	3.029500
2048	3.458500
2048	3.200500
2048	3.245500
2048	3.175500
2048	3.406000
2048	3.204000
2048	3.291500
2048	4.214000
2048	3.144500
2048	3.611000
2048	2.895500
2048	4.255000
2048	3.014000
2048	4.036000
2048	3.428000
2048	4.616000
2048	3.128000
2048	3.158000
2048	3.377000
2048	3.873000
2048	3.369500
2048	4.601500
2048	3.363500
2048	3.864000
2048	2.888000
2048	3.402500
2048	3.363500
2048	3.295500
2048	5.273000
2048	3.069000
2048	3.372000
2048	3.219000
2048	3.088000
2048	3.529500
2048	4.616500
2048	3.080500
2048	3.264000
2048	3.411500
2048	3.158500
2048	3.339000
2048	3.285000
2048	3.176000
2048	3.603500
2048	3.038500
2048	3.141500
2048	3.268000
2048	3.153500
2048	4.421000
2048	3.146500
2048	3.802500
2048	3.813000
2048	3.577000
2048	3.057500
2048	2.958500
2048	6.328500
2048	3.515000
2048	3.152500
2048	3.494500
2048	3.963000
2048	3.782000
2048	3.155000
2048	2.828000
2048	3.821500
2048	3.267000
2048	3.555000
2048	3.000000
2048	3.709000
2048	5.913000
2048	3.141500
2048	3.382500
2048	2.846000
2048	3.273500
2048	3.477500
2048	4.733500
2048	3.072500
2048	4.401000
2048	3.029500
2048	3.840000
2048	3.804500
2048	3.742500
