#size	rtt
512	3.685000
512	4.241500
512	3.749000
512	4.730000
512	4.143000
512	3.671000
512	3.273000
512	2.105000
512	2.563500
512	3.348500
512	4.450000
512	4.844000
512	3.850500
512	4.067000
512	3.637500
512	3.895000
512	3.690000
512	3.977500
512	3.735000
512	4.012000
512	4.775500
512	4.477000
512	4.121500
512	4.326500
512	4.728500
512	4.916000
512	5.942500
512	5.223000
512	4.011500
512	4.572500
512	4.164500
512	4.277500
512	3.507000
512	4.096500
512	5.168500
512	4.877000
512	3.778500
512	4.858500
512	6.636000
512	5.110000
512	4.828500
512	23.134000
512	5.728000
512	4.287000
512	3.546500
512	3.622500
512	3.670500
512	6.762000
512	4.550500
512	3.993500
512	4.628000
512	4.551000
512	2.226500
512	2.357500
512	2.655500
512	2.485500
512	2.266000
512	2.817500
512	2.342500
512	2.436000
512	2.548500
512	2.358500
512	2.531000
512	2.461000
512	2.466000
512	3.795500
512	6.965500
512	4.388000
512	4.279000
512	3.952000
512	4.247500
512	3.790500
512	3.508500
512	4.499500
512	3.752000
512	3.895000
512	3.682500
512	3.944000
512	4.666000
512	4.249000
512	3.553000
512	4.687000
512	4.621000
512	3.645500
512	4.993500
512	3.799500
512	5.311500
512	3.641000
512	3.488500
512	3.425000
512	3.712500
512	3.568000
512	3.781500
512	4.798500
512	4.311000
512	3.892500
512	5.276000
512	5.015000
512	4.773500
512	5.982000
512	4.764500
512	4.020000
512	2.479000
512	2.475000
512	2.612000
512	2.201000
512	2.856500
512	2.288000
512	2.389000
512	2.359500
512	3.722000
512	3.543000
512	4.352500
512	4.288500
512	4.613500
512	3.739000
512	4.284000
512	4.827000
512	5.175500
512	4.567500
512	5.635500
512	4.943000
512	5.314500
512	3.888000
512	4.982500
512	3.870500
512	5.479500
512	4.728000
512	3.745500
512	4.011500
512	3.217500
512	3.263000
512	3.789500
512	3.820000
512	4.033000
512	4.004000
512	3.629500
512	4.148500
512	5.315500
512	3.559500
512	4.847000
512	3.459500
512	5.068000
512	3.473500
512	3.889500
512	4.450000
512	4.313000
512	3.557500
512	2.303500
512	2.553500
512	2.450500
512	2.169000
512	2.251500
512	3.551500
512	4.064000
512	4.805000
512	3.803500
512	4.127500
512	3.237000
512	5.629500
512	4.540000
512	4.045500
512	4.638000
512	3.981500
512	3.505000
512	5.790000
512	3.861000
512	2.563000
512	2.601000
512	2.353500
512	2.427500
512	2.500000
512	2.422000
512	2.622500
512	2.562500
512	2.371000
512	2.333500
512	2.566500
512	5.127500
512	2.763500
512	2.505000
512	2.270000
512	2.664500
512	2.241500
512	2.705500
512	2.015500
512	2.903500
512	2.278500
512	2.570000
512	2.475000
512	2.528000
512	2.337000
512	2.394500
512	2.521000
512	2.379500
512	2.302500
512	2.417000
512	2.457000
512	2.518500
512	2.118000
512	2.579500
512	2.327000
512	2.672000
512	2.374000
512	2.693500
512	2.317000
512	2.551000
512	2.419500
512	2.633000
512	2.541000
512	2.495000
512	2.538500
512	2.483500
512	2.476500
512	2.669500
512	2.367000
512	2.414000
512	2.508500
512	2.447500
512	2.581500
512	2.645000
512	2.491000
512	2.536500
512	2.518000
512	2.477000
512	2.468000
512	2.376000
512	2.435000
512	2.415500
512	2.359500
512	2.314000
512	2.438000
512	2.415500
512	2.335000
512	2.045000
512	3.555500
512	2.449500
512	2.516500
512	2.296500
512	2.464000
512	2.572000
512	2.507500
512	2.260500
512	2.269500
1024	2.754000
1024	2.512000
1024	2.640000
1024	11.134000
1024	4.714000
1024	4.025500
1024	13.083000
1024	4.451000
1024	4.206500
1024	4.059500
1024	3.916000
1024	4.956000
1024	4.046000
1024	8.614000
1024	4.239500
1024	4.723500
1024	4.268500
1024	5.040000
1024	4.056000
1024	5.007500
1024	4.840000
1024	5.761500
1024	3.884500
1024	4.938500
1024	3.160500
1024	5.519500
1024	4.477000
1024	4.996500
1024	4.153500
1024	6.326500
1024	5.201500
1024	7.599000
1024	4.372500
1024	5.917500
1024	3.876000
1024	4.960500
1024	5.270000
1024	4.295000
1024	4.126500
1024	7.402000
1024	4.889000
1024	6.714500
1024	4.004500
1024	6.235500
1024	4.281000
1024	3.292000
1024	4.705500
1024	3.885500
1024	7.237000
1024	4.234500
1024	6.809000
1024	4.589500
1024	7.696000
1024	4.145500
1024	4.935000
1024	3.900000
1024	4.287000
1024	3.825500
1024	3.451000
1024	4.344000
1024	4.261000
1024	6.170000
1024	4.591000
1024	4.619500
1024	3.470500
1024	3.605500
1024	4.800500
1024	3.415500
1024	4.163000
1024	3.382000
1024	4.010000
1024	4.768000
1024	4.388500
1024	4.815500
1024	4.600500
1024	4.096500
1024	24.736000
1024	2.703000
1024	2.616000
1024	2.184500
1024	2.860000
1024	2.805500
1024	2.188500
1024	4.115500
1024	4.036000
1024	4.376000
1024	4.387500
1024	5.905000
1024	4.836500
1024	10.705500
1024	4.318500
1024	3.941500
1024	4.243500
1024	4.249500
1024	4.603500
1024	3.927000
1024	4.311000
1024	5.435500
1024	4.479000
1024	4.907000
1024	4.119500
1024	3.759000
1024	5.433000
1024	4.842000
1024	6.191500
1024	5.361000
1024	5.339000
1024	5.821000
1024	4.031000
1024	4.666500
1024	3.533500
1024	4.082500
1024	3.931000
1024	3.658000
1024	3.846000
1024	3.739000
1024	6.543500
1024	5.211500
1024	3.541500
1024	4.086000
1024	4.296500
1024	4.777000
1024	4.504500
1024	4.041500
1024	5.897000
1024	4.337500
1024	2.710500
1024	2.494500
1024	2.432500
1024	2.581000
1024	2.965500
1024	3.371000
1024	2.446000
1024	2.466000
1024	2.616500
1024	2.671000
1024	2.578500
1024	2.846000
1024	2.554500
1024	2.118000
1024	2.960000
1024	2.365000
1024	3.163000
1024	2.462500
1024	2.663500
1024	2.388500
1024	2.525500
1024	2.422500
1024	2.863500
1024	2.216000
1024	2.938000
1024	2.299000
1024	2.557500
1024	2.354000
1024	3.762000
1024	3.487500
1024	6.437000
1024	3.869500
1024	4.637500
1024	3.715500
1024	5.292000
1024	4.540500
1024	5.013500
1024	4.567500
1024	3.582000
1024	3.750000
1024	5.453000
1024	4.323500
1024	4.518000
1024	4.481500
1024	3.867000
1024	4.298000
1024	5.810000
1024	4.910000
1024	2.137000
1024	2.959500
1024	8.447500
1024	4.955500
1024	4.118500
1024	3.539000
1024	3.994500
1024	4.329000
1024	3.724000
1024	4.248000
1024	4.102000
1024	4.622500
1024	4.996500
1024	3.957000
1024	5.301500
1024	2.101000
1024	3.062000
1024	4.059500
1024	3.917500
1024	4.373000
1024	3.580500
1024	5.635000
1024	3.411500
1024	4.656000
1024	3.735500
1024	4.739500
1024	4.394000
1024	5.111000
1024	5.874500
1024	3.982500
1024	5.009000
1024	4.144000
1024	7.271000
1024	4.446500
1024	5.725500
1024	4.801500
1024	5.490500
1024	4.207500
1024	23.981000
1024	4.924500
1024	4.407000
1024	4.530000
1024	4.522500
1024	4.005000
1024	3.984500
1024	5.628500
1024	3.937500
1024	5.452500
1024	4.211000
1024	4.100500
1024	3.572000
1024	3.398000
1024	3.742500
1024	4.020000
1024	4.814000
1024	4.415000
1024	4.102500
1024	4.101000
1024	4.817500
1024	4.013500
1024	3.695500
1024	4.210000
1024	3.720500
1024	11.924000
1024	2.351000
1024	3.001500
1024	2.153500
1024	2.758000
1024	3.046000
1024	2.627500
1024	2.661500
1024	2.442000
1024	2.580000
1024	2.746500
1024	2.618000
1024	2.667500
1024	2.275000
1024	2.736500
1024	2.237000
1024	2.782500
1024	2.385000
1024	2.824000
1024	2.139500
1024	2.949500
1024	2.771000
1024	5.866500
1024	4.562000
1024	5.838000
1024	3.477000
1024	4.259500
1024	4.472000
1024	3.927500
1024	3.721500
1024	3.891500
1024	4.089000
1024	5.472500
1024	5.003000
1024	4.956500
1024	4.057000
1024	5.654500
1024	2.516000
1024	2.635000
1024	2.306000
1024	2.801000
1024	2.413000
1024	2.669500
1024	2.646000
1024	2.455000
1024	2.897500
1024	2.202000
1024	2.604500
1024	2.632500
1024	2.523000
1024	3.087500
1024	2.552000
1024	2.793500
1024	2.384500
1024	3.637000
1024	2.830500
1024	2.278500
1024	2.624000
1024	2.665000
1024	2.536000
1024	2.585000
1024	2.294500
1024	2.998000
1024	2.255500
1024	2.748000
1024	5.736500
1024	2.148000
1024	3.356500
1024	2.514000
1024	2.513000
1024	2.689500
1024	2.385000
1024	2.608500
1024	2.596000
1024	2.446000
1024	2.530000
1024	2.383000
1024	2.613500
1024	3.288000
1024	3.757000
1024	3.746500
1024	4.486000
1024	4.966000
1024	4.009500
1024	6.108500
1024	3.431000
1024	4.270000
1024	3.269000
1024	4.042000
1024	3.631000
1024	5.237500
1024	4.130000
1024	4.027500
1024	2.448000
1024	2.400500
1024	2.808500
1024	2.591000
1024	2.805500
1024	2.620000
1024	2.538000
1024	2.515500
1024	2.507000
1024	2.424000
1024	2.253000
1024	2.858000
1024	2.576500
1024	2.400500
1024	2.375000
1024	2.642000
1024	2.345500
1024	2.522000
1024	2.508500
1024	2.656000
1024	2.623000
1024	2.391000
1024	2.667500
1024	4.067500
1024	4.664000
1024	4.979000
1024	3.678500
1024	3.932000
1024	6.009500
1024	4.016500
1024	5.542500
1024	44.220000
1024	4.971500
1024	3.744500
1024	5.505000
1024	4.189000
1024	4.171000
1024	11.161500
1024	5.109500
1024	3.680500
1024	5.366000
1024	3.802500
1024	42.734000
1024	4.934500
1024	3.507500
1024	3.832000
1024	2.821000
1024	2.551500
1024	2.443000
1024	3.503000
1024	4441.116000
1024	3.937000
1024	2.965500
1024	2.382000
1024	4.252000
1024	4.068500
1024	3.620500
1024	6.559500
1024	3.990000
1024	4.094000
1024	3.482500
1024	4.539000
1024	7.215000
1024	5.476500
1024	3.645500
1024	4.328500
1024	3.437000
1024	4.357000
1024	3.850000
1024	4.416500
1024	3.715500
1024	4.192000
1024	3.816500
1024	4.805000
1024	6.669500
1024	4.890500
1024	3.026000
1024	2.568500
1024	2.643500
1024	3.706500
1024	3.734500
1024	5.012500
1024	5.310000
1024	5.330500
1024	4.280000
1024	4.690000
1024	10.743000
1024	4.817500
1024	3.610500
1024	4.452000
1024	3.604000
1024	4.334500
1024	3.899500
1024	6.194000
1024	4.417000
1024	5.073500
1024	4.425500
1024	4.194500
1024	4.655500
1024	3.920000
1024	4.895500
1024	3.586000
1024	6.353500
1024	5.696000
1024	4.237500
1024	4.371000
1024	4.266500
1024	2.422000
1024	2.624000
1024	2.937500
1024	2.710000
1024	2.557500
1024	2.431500
1024	2.613500
1024	2.418500
1024	2.988000
1024	2.311500
1024	4.001500
1024	4.388500
1024	3.621500
1024	4.058000
1024	4.565500
1024	7.005500
1024	5.423500
1024	2.826000
1024	2.442000
1024	3.397000
1024	4.007500
1024	4.399000
1024	5.086000
1024	3.998500
1024	4.854500
1024	4.943500
1024	5.347500
1024	15.259500
1024	5.953500
1024	4.781500
1024	6.140000
1024	4.574500
1024	3.464500
1024	4.176000
1024	3.880000
1024	3.936500
1024	5.079000
1024	3.999500
1024	4.843500
1024	5.680000
1024	3.955000
1024	3.548500
1024	2.656500
1024	2.857500
1024	3.702500
1024	3.550500
1024	4.133500
1024	4.311500
1024	4.040500
1024	4.297000
1024	4.505500
1024	8.798500
1024	2.660000
1024	2.557500
1024	2.751000
1024	2.530000
1024	2.698500
1024	2.459000
1024	3.907000
1024	3.808500
1024	5.358500
1024	3.240000
1024	6.505000
1024	4.856500
1024	4.205500
1024	5.779500
1024	4.673000
1024	5.456500
1024	5.202000
1024	6.004500
1024	5.511500
1024	4.832500
1024	4.007500
1024	4.222000
1024	4.275500
1024	3.355500
1024	2447.590000
1024	2.858000
1024	4.516000
1024	3.294000
1024	4.490500
1024	3.646500
1024	3.888500
1024	4.025500
1024	4.446000
1024	4.329500
1024	4.666000
1024	3.349500
1024	2.605500
1024	2.286000
1024	3.046000
1024	2.357000
1024	2.897000
1024	2.243500
1024	2.807000
1024	2.204500
1024	2.934500
1024	2.377500
1024	2.932500
1024	2.461500
1024	2.606500
1024	2.360000
1024	5.675000
1024	2.579000
1024	2.740000
1024	2.351000
1024	2.672000
1024	2.482500
1024	2.664000
1024	2.430500
1024	2.840500
1024	2.459500
1024	3.060000
1024	2.294000
1024	2.805500
1024	2.282500
1024	2.891500
1024	2.151500
1024	3.394000
1024	3.257500
1024	3.669500
1024	3.788500
1024	3.639000
1024	4.103500
1024	4.490500
1024	3.803500
1024	4.220000
1024	5.358500
1024	4.260500
1024	25.267000
1024	5.975500
1024	4.505000
1024	2.592000
1024	2.855500
1024	2.674500
1024	2.935000
1024	2.457000
1024	2.597500
1024	2.453000
1024	2.724000
1024	2.273500
1024	2.686500
1024	2.704000
1024	2.760500
1024	2.382500
1024	3.520000
1024	3.380000
1024	3.688500
1024	3.352500
1024	4.691000
1024	3.924000
1024	3.815500
1024	4.244500
1024	3.929000
1024	4.336000
1024	4.131500
1024	3.849000
1024	3.734500
1024	3.494500
1024	4.848000
1024	3.601000
1024	5.350500
1024	4.074000
1024	4.995000
1024	3.803500
1024	4.121500
1024	4.276000
1024	3.672000
1024	4.817500
1024	4.507000
1024	3.743500
1024	4.640000
1024	3.818000
1024	3.279500
1024	4.590500
1024	3.951500
1024	4.485500
1024	3.560000
1024	5.081500
1024	4.733000
1024	4.979000
1024	5.067000
1024	5.682500
1024	7.123000
1024	4.940500
1024	4.539500
1024	4.100000
1024	5.360000
1024	3.240500
1024	5.515000
1024	5.054000
1024	3.972500
1024	6.252500
1024	4.019500
1024	4.159000
1024	2.997000
1024	2.137500
1024	3856.779500
1024	3.262000
1024	2.436000
1024	2.799000
1024	2.632000
1024	2.794500
1024	2.765000
1024	2.837000
1024	2.717500
1024	2.756500
1024	2.707000
1024	2.750500
1024	2.401000
1024	3.727500
1024	3.499000
1024	4.631000
1024	5.098500
1024	4.457000
1024	5.787500
1024	4.042500
1024	3.788500
1024	4.112000
1024	4.615500
1024	2.347500
1024	2.731500
1024	2.575500
1024	2.605000
1024	2.617000
1024	3.024000
1024	2.304500
1024	3.041000
1024	2.425500
1024	2.779000
1024	2.445000
1024	2.874000
1024	3.856500
1024	13.372500
1024	4.207500
1024	5.181000
1024	4.223500
1024	4.736500
1024	4.945000
1024	4.948000
1024	4.188500
1024	5.625500
1024	4.706500
1024	5.390000
1024	3.892500
1024	3.811500
1024	3.605500
1024	4.542000
1024	4.586500
1024	3.882500
1024	4.272500
1024	3.643000
1024	6.061000
1024	3.556500
1024	5.120500
1024	4.325500
1024	4.343000
1024	3.820500
1024	3.842000
1024	4.136000
1024	3.918500
1024	8.582500
1024	2.948500
1024	8.797500
1024	4.120500
1024	3.716500
1024	3.587500
1024	3.605000
1024	3.563000
1024	4.401000
1024	4.037500
1024	5.386500
1024	4.970500
1024	9.409000
1024	2.703000
1024	2.663000
1024	2.590500
1024	2.375500
1024	2.958500
1024	2.161000
1024	2.926500
1024	2.393500
1024	2.645000
1024	2.373500
1024	2.563500
1024	2.527500
1024	2.446000
1024	2.519500
1024	2.606000
1024	2.406500
1024	2.946500
1024	2.551000
1024	2.897500
1024	2.245500
1024	2.351500
1024	2.593000
1024	2.446000
1024	2.883500
1024	2.422000
1024	2.511500
1024	2.876000
1024	2.380500
1024	2.807000
1024	2.300000
1024	3.617500
1024	2.508500
1024	2.428500
1024	2.522000
1024	2.536500
1024	2.589000
1024	2.432500
1024	2.324500
1024	2.712500
1024	2.388500
1024	4.136000
1024	4.015500
1024	4.441500
1024	5.304500
1024	5.199500
1024	4.282000
1024	4.067000
1024	4.769000
1024	5.255000
1024	4.089000
1024	4.157500
1024	3.524500
1024	3.642000
1024	4.124500
1024	3.411500
1024	5.767500
1024	4.703500
1024	4.865500
1024	5.070000
1024	4.909000
1024	4.413000
1024	4.255000
1024	3.614500
1024	6.612500
1024	4.571500
1024	2.402500
1024	2.928000
1024	2.572500
1024	2.487500
1024	2.557000
1024	2.547500
1024	2.547000
1024	2.965000
1024	2.390500
1024	2.589500
1024	2.690000
1024	2.422000
1024	5.549500
1024	4.163000
1024	5.175000
1024	4.065500
1024	9.955500
1024	4.250500
1024	4.035000
1024	3.980500
1024	3.971500
1024	3.605000
1024	6.045500
1024	4.611000
1024	4.396500
1024	2.425000
1024	2.879000
1024	2.401500
1024	5.882000
1024	2.364500
1024	2.724000
1024	2.461500
1024	2.500000
1024	2.997500
1024	2.584000
1024	2.596500
1024	8.733000
1024	4.799000
1024	4.772000
1024	4.038500
1024	4.176500
1024	4.775500
1024	4.211000
1024	3.878500
1024	5.189000
1024	3.931000
1024	4.191000
1024	4.220000
1024	3.885000
1024	3.760500
1024	4.094000
1024	4.713500
1024	5.277500
1024	4.200500
1024	4.996500
1024	4.392000
1024	5.444500
1024	4.654000
1024	7.521500
1024	5.155000
1024	5.255500
1024	4.927500
1024	3.755500
1024	4.584000
1024	3.805500
1024	4.550000
1024	3.650500
1024	4.322500
1024	4.904500
1024	4.371000
1024	3.484000
1024	4.086000
1024	5.530000
1024	4.225000
1024	2.865500
1024	2.370000
1024	2.834000
1024	2.090500
1024	2.792500
1024	2.279000
1024	2.759500
1024	2.399500
1024	2.753500
1024	2.505000
1024	2.648000
1024	2.516500
1024	2.789500
1024	2.368500
1024	2.614500
1024	2.364500
1024	2.812000
1024	2.368500
1024	2.735500
1024	2.498500
1024	2.907500
1024	2.462500
1024	2.771500
1024	5.235500
1024	2.693500
1024	2.611000
1024	2.422500
1024	2.325000
1024	2.916500
1024	2.219500
1024	3.111500
1024	4.283000
1024	3.453000
1024	2.212000
1024	2.741500
1024	2.121500
1024	3.243500
1024	5.630500
1024	2.837500
1024	2.048500
1024	3.130500
1024	2.111500
1024	2.745000
1024	2.314000
1024	3.054500
1024	2.094500
1024	3.193000
1024	2.047000
1024	3.221000
1024	2.188000
1024	3.087500
1024	1.997000
1024	6.986000
1024	2.127000
1024	2.933500
1024	2.335500
1024	2.747500
1024	2.381000
1024	2.880000
1024	9.138500
1024	9.023500
1024	3.968500
1024	4.765500
1024	3.906000
1024	15.337500
1024	5.463500
1024	3.968000
1024	7.370500
1024	5.303500
1024	6.329500
1024	4.206500
1024	5.104500
1024	4.129500
1024	4.369500
1024	3.748500
1024	4.092500
1024	4.196000
1024	3.949000
1024	4.689500
1024	9.091500
1024	2.672000
1024	2.363000
1024	2.986000
1024	6.122000
1024	2.770500
1024	3.617000
1024	4.488500
1024	4.637000
1024	5.155500
1024	15.074500
1024	5.163500
1024	4.047000
1024	5.320000
1024	4.885500
1024	4.748500
1024	4.569000
1024	4.544000
1024	4.350500
1024	5.632500
1024	5.779000
1024	4.293000
1024	3.911000
1024	3.853500
1024	4.158000
1024	3.761000
1024	4.305000
1024	4.233500
1024	3.858500
1024	4.386500
1024	3.816000
1024	4.040000
1024	3.405000
1024	4.232500
1024	3.435000
1024	4.440000
1024	3.957500
1024	3.801000
1024	4.459500
1024	3.251000
1024	4.255000
1024	3.521000
1024	5.586000
1024	4.844500
1024	5.408500
1024	3.745500
1024	5.771500
1024	3.950500
1024	4.169000
1024	3.878500
1024	3.625500
1024	4.620500
1024	4.587000
1024	4.777000
1024	4.848500
1024	5.484000
1024	3.478000
1024	3.760500
1024	4.536000
1024	4.187000
1024	4.776000
1024	3.730000
1024	4.808500
1024	3.815000
1024	4.192500
1024	4.495500
1024	4.296000
1024	4.215000
1024	3.964000
1024	3.669500
1024	3.955000
2048	3.415000
2048	2.859000
2048	6.740000
2048	3.342000
2048	3.074000
2048	3.143000
2048	3.044500
2048	6.739500
2048	10.766500
2048	5.352000
2048	4.958000
2048	4.166500
2048	6.577000
2048	5.118000
2048	4.814500
2048	8.469500
2048	5.842500
2048	6.603000
2048	4.063500
2048	5.241500
2048	6.229500
2048	4.516000
2048	5.595500
2048	5.567000
2048	5.038500
2048	3.907000
2048	4.910500
2048	5.178000
2048	4.901000
2048	4.717000
2048	5.091500
2048	23.488000
2048	6.178000
2048	7.324000
2048	4.173000
2048	5.624000
2048	4.414500
2048	4.797500
2048	4.224500
2048	4.529500
2048	4.257000
2048	4.965000
2048	7.542500
2048	5.431500
2048	4.903500
2048	5.361500
2048	5.340000
2048	4.627500
2048	3.249000
2048	3.451500
2048	4.742500
2048	6.862000
2048	5.435000
2048	6.167500
2048	4.205000
2048	4.781500
2048	6.327000
2048	4.142000
2048	5.725000
2048	4.974500
2048	6.463500
2048	5.481500
2048	6.520000
2048	4.778500
2048	6.348000
2048	5.251000
2048	7.979000
2048	5.353500
2048	3.090000
2048	3.773000
2048	2.805000
2048	3.663000
2048	2.932000
2048	3.634500
2048	2.837500
2048	3.762500
2048	2.852000
2048	3.902000
2048	3.044000
2048	3.470500
2048	2.993000
2048	4.073000
2048	2.732000
2048	3.563000
2048	3.043500
2048	3.555000
2048	5.633000
2048	3.556000
2048	3.272000
2048	3.274000
2048	2.932000
2048	3.400500
2048	6.103000
2048	3.229500
2048	3.234500
2048	3.414000
2048	2.909500
2048	3.523500
2048	2.778000
2048	3.674000
2048	3.059000
2048	3.713000
2048	2.870500
2048	3.681500
2048	3.301500
2048	4.130000
2048	5.481500
2048	4.255500
2048	5.877500
2048	4.593500
2048	5.622500
2048	3.572000
2048	3.839000
2048	2.803000
2048	3.584000
2048	2.953500
2048	3.110000
2048	2.917000
2048	3.511000
2048	2.964000
2048	4.276500
2048	4.635000
2048	4.648500
2048	4.979500
2048	5.129000
2048	4.983000
2048	4.798500
2048	6.340000
2048	6.196000
2048	5.200000
2048	5.076500
2048	4.318000
2048	6.323000
2048	4.959500
2048	5.078500
2048	5.183500
2048	10.510500
2048	3.125500
2048	3.699500
2048	2.966500
2048	3.418000
2048	3.073500
2048	3.127000
2048	3.260000
2048	8.948000
2048	3.992000
2048	5.122000
2048	4.593000
2048	5.300000
2048	7.240000
2048	4.805500
2048	6.815500
2048	4.126500
2048	4.583000
2048	4.584500
2048	4.414000
2048	27.641000
2048	6428.875000
2048	1044.806500
2048	3.749000
2048	2.966000
2048	3.119500
2048	3.282500
2048	3.393000
2048	3.517000
2048	4.093500
2048	4.763000
2048	4.213000
2048	5.073000
2048	5.994000
2048	5.858000
2048	6.113000
2048	4.773500
2048	5.403000
2048	5.261000
2048	5.445500
2048	4.912000
2048	3.851500
2048	4.588000
2048	4.241500
2048	4.024000
2048	15.227000
2048	4.703000
2048	4.436000
2048	4.225500
2048	4.822500
2048	4.381500
2048	4.010000
2048	5.471500
2048	4.852000
2048	7.549000
2048	4.604000
2048	3.462500
2048	3.112000
2048	3.215500
2048	3.230000
2048	3.369000
2048	2.874500
2048	3.447500
2048	3.091000
2048	3.195500
2048	3.072000
2048	2.984000
2048	3.227500
2048	2.910000
2048	3.119000
2048	3.156500
2048	3.290500
2048	2.823500
2048	3.223500
2048	3.036000
2048	3.181500
2048	3.007500
2048	6.910000
2048	5.634500
2048	12.056500
2048	5.349000
2048	5.197000
2048	5.002000
2048	4.297500
2048	3.399500
2048	3.486000
2048	3.025000
2048	4.397500
2048	5.110000
2048	4.402500
2048	4.693000
2048	4.836000
2048	5.075000
2048	4.746500
2048	5.574500
2048	4.193500
2048	4.576500
2048	4.387000
2048	4.478000
2048	5.068000
2048	4.375500
2048	6.913000
2048	6.707000
2048	5.271000
2048	5.939000
2048	4.552500
2048	4.013000
2048	5.522500
2048	4.021500
2048	4.546000
2048	4.041500
2048	4.972500
2048	4.289500
2048	4.377500
2048	4.159000
2048	4.935000
2048	4.588000
2048	1051.049000
2048	4.290500
2048	2.900500
2048	3.169500
2048	3.254000
2048	2.797500
2048	3.412000
2048	3.016000
2048	2.958500
2048	3.284000
2048	4.355500
2048	4.097500
2048	4.285500
2048	4.983500
2048	4.448000
2048	4.221500
2048	6.062000
2048	5.516000
2048	5.685000
2048	5.515500
2048	6.530500
2048	5.449500
2048	6.230000
2048	5.181000
2048	6.278000
2048	6.340000
2048	6.733500
2048	5.361500
2048	5.901000
2048	4.657500
2048	6.690500
2048	5.389000
2048	6.406000
2048	4.848000
2048	6.720000
2048	5.457000
2048	24.096000
2048	6.177500
2048	4.674500
2048	4.804000
2048	3.830500
2048	4.372000
2048	6.595000
2048	5.529000
2048	5.321000
2048	7.086000
2048	4.128500
2048	5.755500
2048	4.873500
2048	4.357000
2048	4.777000
2048	4.664000
2048	4.438000
2048	4.255500
2048	7.122500
2048	5.753000
2048	5.213500
2048	5.358000
2048	4.899500
2048	5.637000
2048	6.012000
2048	5.937500
2048	4.851500
2048	5.822000
2048	3.738500
2048	3.174500
2048	3.147000
2048	3.173500
2048	3.273000
2048	3.107500
2048	2.994500
2048	3.093000
2048	3.404500
2048	4.321500
2048	4.511500
2048	4.522000
2048	4.043500
2048	5.186500
2048	5.903500
2048	4.472500
2048	5.669000
2048	3.710500
2048	5.126500
2048	5.557000
2048	7.832500
2048	4.581000
2048	5.536500
2048	4.550500
2048	4.967500
2048	4.145000
2048	5.073500
2048	4.618000
2048	6.496500
2048	4.553000
2048	5.902000
2048	6.536000
2048	4.694000
2048	3.933500
2048	4.347500
2048	4.140000
2048	4.542000
2048	3.318000
2048	2.843500
2048	4.663500
2048	4.339500
2048	4.143000
2048	14.553500
2048	5.695500
2048	5.278000
2048	4.304500
2048	4.489500
2048	4.008000
2048	4.440000
2048	3.318000
2048	3.222500
2048	4.107500
2048	4.562500
2048	4.597500
2048	26.067000
2048	6.030500
2048	4.630500
2048	4.172000
2048	4.066500
2048	4.385500
2048	3.538000
2048	3.003500
2048	3.218500
2048	4.128000
2048	4.860000
2048	4.300000
2048	5.378000
2048	4.728500
2048	5.606000
2048	4.454500
2048	5.062500
2048	6.011000
2048	5.838000
2048	4.712000
2048	4.324000
2048	5.166500
2048	4.926000
2048	4.381000
2048	3.899000
2048	5.808000
2048	4.912000
2048	5.645500
2048	4.351000
2048	4.290000
2048	4.735000
2048	4.637000
2048	6.286000
2048	4.910000
2048	4.916500
2048	5.033000
2048	4.604500
2048	6.718000
2048	5.029500
2048	5.307000
2048	5.550000
2048	4.398000
2048	4.127500
2048	6.103000
2048	5.804000
2048	5.162500
2048	6.081500
2048	6.629000
2048	5.029000
2048	5.500000
2048	4.366000
2048	5.681000
2048	5.216000
2048	6.693000
2048	5.478500
2048	5.736500
2048	5.916000
2048	4.461500
2048	5.471500
2048	4.207500
2048	6.715000
2048	4.458000
2048	7.417000
2048	4.360000
2048	6.144000
2048	4.823000
2048	6.261500
2048	4.684000
2048	7.082000
2048	5.831500
2048	4.820000
2048	5.070000
2048	4.090500
2048	4.865000
2048	4.469000
2048	5.430500
2048	4.871500
2048	4.210000
2048	4.371500
2048	5.104000
2048	6.521500
2048	15.695500
2048	8.843000
2048	4.650500
2048	5.505000
2048	4.270000
2048	5.244000
2048	4.823500
2048	5.241000
2048	5.098500
2048	5.130500
2048	4.522500
2048	5.564000
2048	4.695000
2048	6.367000
2048	5.844500
2048	6.551000
2048	4.514500
2048	3.326000
2048	3.117000
2048	4.225000
2048	4.500000
2048	4.694500
2048	5.273500
2048	4.340500
2048	4.534500
2048	4.089500
2048	4.159500
2048	5.743000
2048	4.743500
2048	5.201500
2048	6.862500
2048	5.361500
2048	4.069000
2048	5.228000
2048	5.082000
2048	5.600000
2048	4.523500
2048	6.058000
2048	5.050000
2048	4.786500
2048	2.919500
2048	3.475500
2048	2.890000
2048	4.544000
2048	3.893500
2048	4.582000
2048	3.925000
2048	3.786500
2048	5.751500
2048	4.987000
2048	7.468500
2048	5.412500
2048	6.185500
2048	4.688500
2048	6.381500
2048	5.908500
2048	5.913000
2048	5.076500
2048	7.376500
2048	7.413500
2048	4.357000
2048	5.286000
2048	4.115000
2048	5.699500
2048	4.505500
2048	5.595000
2048	4.839500
2048	4.513500
2048	4.961500
2048	4.417500
2048	4.574000
2048	5.935500
2048	4.660500
2048	6.508000
2048	4.493000
2048	4.510000
2048	4.379500
2048	5.192500
2048	4.741000
2048	5.025500
2048	6.057000
2048	5.055500
