#size	rtt
64	4.861000
64	4.829500
64	4.849000
64	5.637000
64	4.819500
64	4.818500
64	4.877500
64	6.058000
64	4.861500
64	5.108000
64	4.901000
64	4.841000
64	4.921500
64	7.358500
64	5.044000
64	4.869500
64	4.823500
64	4.884000
64	4.893000
64	4.853500
64	4.819000
64	4.807500
64	5.073500
64	4.852500
64	4.810500
64	4.887500
64	4.881000
64	4.875500
64	4.816500
64	6.814500
64	5.325000
64	5.066500
64	4.879000
64	4.891500
64	4.917500
64	5.154000
64	4.845500
64	4.857500
64	4.868500
64	4.967500
64	4.879000
64	4.910000
64	5.288500
64	4.849500
64	4.885000
64	4.829000
64	4.905500
64	4.815500
64	5.475000
64	4.861500
64	4.875500
64	4.866000
64	4.950000
64	4.808500
64	7.287000
64	5.085500
64	4.897000
64	4.891000
64	4.873500
64	4.839000
64	4.921500
64	5.123500
64	4.862500
64	4.917500
64	4.858500
64	4.875500
64	4.875000
64	4.837000
64	6.213500
64	4.845000
64	4.919500
64	4.959000
64	4.907000
64	4.922000
64	6.438500
64	4.914500
64	4.931000
64	4.837000
64	6.960500
64	5.235500
64	5.170000
64	4.873500
64	4.915500
64	4.839000
64	4.904500
64	4.897500
64	4.916500
64	5.172500
64	4.941000
64	4.835000
64	4.837000
64	4.894000
64	4.888000
64	4.921500
64	4.860500
64	7.327500
64	5.108000
64	4.849000
64	4.858500
64	4.909500
64	5.495000
64	4.901000
64	4.942000
64	4.849500
64	4.830000
64	4.909000
64	4.853500
64	4.867500
64	4.873500
64	4.887500
64	4.967500
64	6.938000
64	5.220500
64	5.326000
64	4.938000
64	4.907500
64	4.823000
64	4.891500
64	4.889000
64	4.925000
64	6.322500
64	4.829500
64	4.872500
64	4.831000
64	4.851500
64	4.797500
64	5.214500
64	4.803500
64	4.855500
64	4.846000
64	4.854500
64	4.779000
64	4.819000
64	5.829000
64	4.889000
64	4.908000
64	4.914000
64	4.804000
64	6.174500
64	5.104000
64	4.840500
64	4.825000
64	4.890000
64	4.849000
64	7.191000
64	5.085500
64	4.777500
64	4.840500
64	4.765500
64	4.829000
64	4.893500
64	4.799500
64	5.336500
64	4.919000
64	4.865500
64	4.835000
64	4.901500
64	4.837500
64	4.801000
64	5.296500
64	4.911500
64	4.863000
64	4.907500
64	4.875500
64	4.919500
64	5.118500
64	4.923500
64	4.847000
64	6.789000
64	5.229500
64	5.056500
64	4.877000
64	4.899500
64	4.851500
64	4.829500
64	4.826000
64	4.916000
64	4.820000
64	5.096500
64	4.815500
64	4.861500
64	4.828500
64	4.821500
64	4.839000
64	4.829500
64	7.293500
64	5.085500
64	4.868000
64	4.877500
64	4.851500
64	4.897500
64	5.223500
64	4.887500
64	4.827000
64	4.811000
64	4.810500
64	4.873500
64	4.814500
64	4.834500
64	4.909000
64	4.814500
64	6.717500
64	5.328500
64	5.071500
64	8.785000
64	2.108500
64	2.114500
64	2.094500
64	4.930000
64	4.757000
64	4.875500
64	4.789000
64	4.916500
64	4.793000
64	4.877500
64	2.103500
64	2.133500
64	2.105500
64	2.194500
64	2.089000
64	2.121000
64	2.094000
64	2.126500
64	2.123000
64	2.107500
64	2.078500
64	4.913000
64	4.927500
64	4.915000
64	4.892000
64	4.869500
64	4.879000
64	5.117500
64	4.933500
64	7.399500
64	5.090500
64	4.880000
64	4.835500
64	4.826500
64	4.837000
64	4.813500
64	4.847500
64	4.811500
64	4.819000
64	4.873000
64	5.013500
64	4.850000
64	4.822000
64	4.893000
64	4.818500
64	6.838000
64	5.291500
64	5.131500
64	4.781000
64	4.891500
64	4.811000
64	4.905500
64	4.824500
64	5.589500
64	4.881500
64	4.942000
64	4.825500
64	4.949000
64	4.823000
64	4.819000
64	5.374000
64	4.851500
64	4.886000
64	4.867500
64	4.871500
64	4.853500
64	6.379000
64	4.799000
64	4.855500
64	4.797000
64	7.394500
64	5.067500
64	4.877500
64	4.894000
64	4.873500
64	4.820000
64	4.895000
64	4.853000
64	4.853500
64	5.126000
64	4.853500
64	4.816500
64	4.879000
64	4.864500
64	4.792000
64	4.865500
64	6.873500
64	4.982000
64	4.877500
64	4.889000
64	4.885000
64	4.833500
64	5.195500
64	4.911500
64	4.809000
64	4.865500
64	4.855500
64	4.865500
64	4.863500
64	4.827000
64	4.912000
64	4.867000
64	4.883500
64	7.235500
64	5.116000
64	5.597000
64	4.895500
64	4.895000
64	4.918500
64	4.838000
64	4.869000
64	4.838000
64	4.885000
64	4.853500
64	4.907500
64	4.921500
64	4.888500
64	4.891500
64	5.107000
64	6.833500
64	5.228500
64	5.124000
64	4.877500
64	4.891500
64	4.814000
64	4.931500
64	4.789000
64	4.885500
64	4.804500
64	4.933000
64	4.791000
64	5.103500
64	4.859500
64	4.831000
64	4.809000
64	4.927000
64	7.319000
64	5.109500
64	4.925500
64	4.881000
64	4.839500
64	4.886000
64	4.851500
64	4.881000
64	5.111500
64	4.879000
64	4.909500
64	4.812500
64	4.855000
64	4.873500
64	4.873000
64	4.853500
64	6.829000
64	5.230500
64	5.075500
64	4.877500
64	4.891000
64	5.574500
64	4.825500
64	4.840500
64	4.871500
64	4.951500
64	4.858000
64	4.891500
64	5.344500
64	4.867500
64	4.822500
64	4.890000
64	4.785000
64	4.881000
64	5.052500
64	4.919000
64	4.883500
64	4.833500
64	4.843500
64	4.851000
64	4.810500
64	7.455500
64	5.069500
64	4.893000
64	4.857500
64	4.873500
64	4.859500
64	5.141000
128	5.248000
128	6.441500
128	2.162500
128	2.093500
128	2.091000
128	4.903500
128	4.868500
128	4.925500
128	4.916500
128	4.849000
128	4.851500
128	4.866000
128	4.841500
128	6.304000
128	4.871500
128	4.849500
128	7.415000
128	5.350000
128	4.996000
128	4.856500
128	4.831000
128	4.776500
128	4.855500
128	4.827500
128	4.833000
128	4.843000
128	5.207500
128	4.850500
128	4.914500
128	4.829500
128	4.863000
128	4.843000
128	4.844000
128	7.471500
128	5.099000
128	4.842000
128	4.863500
128	4.873500
128	4.923500
128	5.092500
128	4.970500
128	4.819000
128	4.829000
128	4.875500
128	4.799500
128	4.827000
128	5.699000
128	4.869500
128	4.853500
128	4.833500
128	4.869000
128	4.885000
128	5.089000
128	4.883500
128	4.871500
128	4.929500
128	4.918000
128	6.988500
128	5.245500
128	5.040000
128	4.915500
128	4.869500
128	4.839500
128	4.818500
128	4.827000
128	5.545000
128	4.853500
128	4.823000
128	4.821000
128	4.842500
128	2.169500
128	2.085500
128	2.092000
128	4.833500
128	4.944000
128	4.869500
128	4.903500
128	4.887000
128	14.257500
128	4.919500
128	2.104500
128	2.062500
128	2.081500
128	4.854000
128	4.795000
128	4.808500
128	4.769500
128	4.838500
128	4.777000
128	4.814500
128	4.809500
128	4.813000
128	6.370500
128	4.881000
128	4.779000
128	4.801500
128	4.824500
128	4.779000
128	7.526000
128	5.186500
128	4.943000
128	4.819500
128	4.885500
128	4.837000
128	4.903500
128	5.130500
128	4.858500
128	4.785000
128	4.901000
128	4.839000
128	4.817000
128	4.837000
128	4.840500
128	4.831500
128	7.046500
128	5.244000
128	5.080500
128	4.851500
128	5.571000
128	4.829500
128	4.841500
128	4.839000
128	4.807500
128	4.843000
128	4.829000
128	5.360500
128	4.861500
128	4.829500
128	4.839000
128	4.915000
128	4.838000
128	5.147500
128	4.804500
128	6.180500
128	4.813000
128	4.857500
128	4.808000
128	4.811000
128	5.553000
128	4.855500
128	4.808500
128	4.847500
128	4.855500
128	4.867500
128	5.160000
128	4.812500
128	4.815500
128	4.820500
128	4.846500
128	4.814500
128	4.857500
128	5.507500
128	4.806000
128	4.871000
128	4.827000
128	4.829500
128	4.787000
128	5.187500
128	4.769500
128	4.897500
128	4.765000
128	4.867500
128	4.801000
128	7.688000
128	5.005500
128	4.806500
128	4.771500
128	4.869500
128	2.093500
128	2.080500
128	2.296500
128	4.813500
128	4.795000
128	4.889000
128	4.851500
128	4.820000
128	4.821500
128	4.793500
128	4.893000
128	6.910500
128	5.266500
128	5.026000
128	4.852500
128	5.160000
128	4.881000
128	4.851500
128	4.891500
128	4.801000
128	4.785000
128	4.785000
128	4.851500
128	4.795000
128	4.819500
128	4.847500
128	4.865500
128	4.907000
128	7.702000
128	5.069500
128	4.865500
128	4.927500
128	4.863500
128	4.812500
128	4.818500
128	4.881000
128	4.871000
128	4.847500
128	4.840500
128	4.861500
128	4.813500
128	5.138500
128	4.876500
128	4.825000
128	6.828000
128	5.194500
128	5.115500
128	4.835000
128	4.828000
128	4.805000
128	4.777000
128	4.881000
128	4.779000
128	4.849500
128	5.418000
128	4.821000
128	4.814500
128	4.783500
128	4.833000
128	4.808500
128	4.844500
128	7.387500
128	5.053500
128	4.857000
128	4.850500
128	4.813500
128	4.965000
128	5.100000
128	4.841500
128	4.825000
128	4.907500
128	4.841500
128	4.891000
128	4.779000
128	4.887000
128	4.815000
128	4.773000
128	6.693500
128	5.252500
128	5.110000
128	6.138000
128	4.835000
128	4.842000
128	4.873500
128	4.822500
128	4.824500
128	4.835500
128	4.879000
128	4.779000
128	4.918000
128	4.803000
128	4.815500
128	4.799000
128	5.086000
128	7.247500
128	5.125500
128	6.208500
128	4.865500
128	4.853000
128	4.824500
128	4.821000
128	4.803000
128	4.918500
128	4.857500
128	4.833500
128	4.803000
128	5.649000
128	4.799000
128	4.835000
128	4.835000
128	7.104000
128	5.236500
128	5.078500
128	4.835500
128	4.855500
128	4.825000
128	4.851500
128	4.869500
128	4.876500
128	5.138500
128	4.887500
128	4.875500
128	4.908000
128	4.915000
128	4.879000
128	4.973000
128	6.168500
128	4.855000
128	4.831000
128	4.859500
128	4.789500
128	4.875500
128	5.123500
128	4.977500
128	4.829000
128	4.861000
128	4.807000
128	4.893500
128	4.903000
128	5.278000
128	4.902000
128	4.812500
128	4.886000
128	4.877500
128	4.807000
128	8.854000
128	2.104500
128	2.105500
128	2.069000
128	4.829000
128	4.901500
128	4.829000
128	4.833500
128	4.831500
128	4.920000
128	4.830000
128	4.857500
128	4.903000
128	6.648000
128	7.375000
128	5.054000
128	4.835000
128	4.867500
128	4.885000
128	4.778500
128	4.839500
128	4.838500
128	4.841000
128	4.851000
128	4.795000
128	4.785500
128	5.146000
128	4.810000
128	4.849500
128	4.845000
128	6.903500
128	5.304500
128	5.086000
128	4.894000
128	4.867000
128	4.855000
128	4.903000
128	4.881000
128	4.871500
128	5.224500
128	4.863500
128	4.810500
128	4.823000
128	4.799000
128	4.807000
128	4.809000
128	5.781500
128	4.885500
128	4.832500
128	4.857000
128	4.839000
128	4.864500
128	5.150000
128	4.850500
128	4.813000
128	4.817500
128	4.847000
128	4.836000
128	4.851000
128	4.818500
128	4.876000
128	4.795000
128	4.815000
128	7.340500
128	5.153000
128	5.291000
128	4.897000
128	4.811000
128	4.834500
128	4.807000
128	4.825500
128	4.822500
128	5.402000
128	4.837500
128	4.853500
128	4.873500
128	4.797500
128	4.869500
128	5.062000
128	4.808500
128	4.785000
128	4.839000
128	6.033000
128	4.803000
128	4.781000
128	5.855500
128	4.842000
128	4.823500
128	4.815000
128	4.832000
128	4.791000
128	5.076500
128	4.873000
128	4.800500
128	4.938000
128	6.985000
128	5.301500
128	5.092000
128	4.911000
128	4.885000
128	4.883000
128	4.950000
128	4.871500
128	2.130000
128	2.197500
128	2.071000
128	4.897500
128	4.871000
128	4.851000
128	4.895000
128	4.885500
128	4.843000
128	4.856500
128	4.914000
128	4.830000
128	4.915000
128	4.869500
128	17.167000
128	5.229500
128	4.818500
128	7.545000
128	5.081500
128	4.839000
128	4.863500
128	5.530500
128	4.873500
128	4.802500
128	4.855000
128	4.845500
128	4.818500
128	5.069500
128	2.100000
128	2.090000
128	2.072000
128	2.059000
128	2.060500
128	2.108500
128	2.082000
128	10.204500
128	4.848500
128	4.879000
128	4.821000
128	4.965500
128	4.806500
128	11.021000
128	2.101000
128	2.062500
128	2.064500
128	4.919500
128	4.859500
128	4.783000
128	4.901000
128	4.773000
128	4.816000
128	4.750500
128	4.879000
128	4.820500
128	5.169500
128	4.839000
128	4.837500
128	6.788500
128	5.340500
128	5.055000
128	4.867500
128	4.821000
128	4.845500
128	4.785000
128	4.867000
128	4.799000
128	4.814500
128	5.367000
128	4.829000
128	4.857500
128	4.797000
128	4.893000
128	4.830500
128	4.835500
128	7.287500
128	5.073500
128	4.899500
128	4.865500
128	4.847000
128	4.867000
128	5.081500
128	4.865000
128	4.831000
128	4.848500
128	4.893500
128	4.861500
128	4.929500
128	6.030000
128	4.899000
128	4.849500
128	5.014000
128	4.855500
128	4.827000
128	6.277500
128	4.899500
128	4.857500
128	4.859000
128	4.949500
128	7.049000
128	5.340000
128	5.120500
128	4.881000
128	4.842000
128	4.885500
128	4.833500
128	4.781000
128	11.421000
128	2.096000
128	2.087500
128	2.084000
128	4.920000
128	6.247500
128	4.832000
128	4.860500
128	4.889000
128	4.923000
128	4.822500
128	4.859500
128	4.851500
128	5.171500
128	4.837000
128	4.837500
128	4.867000
128	7.265000
128	5.079500
128	4.831500
128	4.859000
128	4.879000
128	4.799500
128	4.869500
128	4.789000
128	2.085500
128	2.121500
128	2.098000
128	4.873500
128	4.869500
128	4.913500
128	4.917000
128	4.885000
128	4.847000
128	4.885000
128	4.934500
128	4.861500
128	4.879500
128	4.887500
128	4.926000
128	5.232000
128	6.948000
128	5.218500
128	5.042000
128	4.863500
128	4.828500
128	4.828500
128	4.857500
128	4.877500
128	4.874500
128	4.867500
128	4.853500
128	5.172000
128	4.971500
128	4.815000
128	4.885000
128	4.851000
128	4.820500
128	7.349000
128	5.066000
128	4.847500
128	4.875000
128	4.869500
128	4.913500
128	4.813000
128	5.439000
128	4.857500
128	4.867500
128	4.820500
128	4.795000
128	4.877500
128	4.795000
128	5.472500
128	4.865500
128	4.883000
128	4.905000
128	4.863500
128	4.813000
128	5.145500
128	4.880000
128	4.828500
128	4.803000
128	6.938500
128	5.238500
128	5.056000
128	4.849500
128	4.842000
128	4.824500
128	4.816000
128	4.859500
128	4.785000
128	5.390500
128	4.822500
128	4.829000
128	4.831500
128	4.845500
128	4.797000
128	4.863500
128	5.901500
128	4.873500
128	4.809000
128	4.813500
128	4.802500
128	4.815000
128	5.083500
128	4.818000
128	4.813000
128	4.804500
128	4.853500
128	4.808500
128	4.897000
128	5.180500
128	4.910000
128	4.845500
128	4.895500
128	4.855500
128	4.885000
128	5.567000
128	4.883000
128	4.907500
128	4.969000
128	4.863000
128	4.850500
128	7.359000
128	5.075500
128	4.821500
128	4.816500
128	4.895000
128	4.849500
128	4.823000
128	5.070000
128	4.851500
128	4.807500
128	4.853500
128	4.773000
128	4.845000
128	6.106000
128	5.991500
128	4.904000
128	4.839000
128	4.871000
128	4.865500
128	4.875500
128	5.111500
128	4.879000
128	4.791000
128	4.887500
128	6.880000
128	5.221000
128	4.965500
128	4.853000
128	4.860000
128	4.895000
128	4.851500
128	4.904000
128	4.783000
128	5.117500
128	4.830500
128	4.797000
128	4.798500
128	4.859500
128	4.791000
128	4.791000
128	8.181000
128	4.903000
128	4.891000
128	4.843000
128	4.847000
128	4.830500
128	5.501500
128	4.865500
128	4.881000
128	4.780500
128	4.851000
128	4.783000
128	4.803000
128	5.233500
128	4.910000
128	4.874000
128	4.825000
128	4.863000
128	4.841500
128	5.116000
128	4.861500
128	4.853500
128	4.809500
128	4.852500
128	4.889000
128	7.221000
128	5.082000
128	4.875000
128	4.859000
128	4.824000
128	4.837000
128	4.819500
128	5.142000
128	4.862500
128	4.857000
128	4.831000
128	4.831000
128	4.815000
128	4.793000
128	5.449000
128	4.926000
128	4.848500
128	4.895000
128	4.783000
128	4.893000
128	5.106000
128	4.885000
128	4.865500
128	4.826500
128	6.822500
128	5.279500
128	4.992000
128	4.834500
128	4.781000
128	4.851500
128	4.799000
128	4.866500
128	4.771500
128	5.584500
128	4.831000
128	4.836500
128	4.810500
128	4.781500
128	4.840500
128	4.756500
128	5.559500
128	4.807000
128	4.903000
128	4.855000
128	4.841000
128	4.795000
128	5.101500
128	4.820000
128	4.845000
128	4.835500
128	4.875000
128	4.822500
128	4.831500
128	5.863500
128	4.815000
128	4.806500
128	4.821500
128	4.801000
128	4.855500
128	5.092000
128	4.787000
128	4.869500
128	4.845000
128	4.869500
128	4.824500
128	7.424000
128	5.087500
128	4.893000
128	4.827000
128	4.885000
128	4.797500
128	4.869000
128	5.009000
128	4.795000
128	4.814500
128	4.807000
128	4.845500
128	4.761000
128	4.829000
128	6.112000
128	4.869500
128	6.909500
128	5.242500
128	5.051500
128	4.859000
128	5.411000
128	4.909000
128	4.775000
128	4.843500
128	4.807500
128	4.867500
128	4.817000
128	5.589500
128	4.909000
128	4.789000
128	4.813000
128	4.749000
128	4.856500
128	5.126000
128	4.829000
128	2.096000
128	2.129500
128	2.089500
128	4.865500
128	4.831500
128	4.877500
128	4.853500
128	4.850500
128	4.847000
128	4.861500
128	4.781500
128	4.825500
128	5.069500
128	4.808500
128	7.301000
128	5.019500
128	4.822000
128	4.841000
128	4.873500
128	4.845000
128	4.879500
128	4.817500
128	4.771500
128	4.831500
128	16.036000
128	4.845500
128	4.844500
128	4.803500
128	4.891000
128	4.819000
128	2.601500
128	2.084500
128	2.214000
128	4.865500
128	4.809000
128	4.805500
128	4.800500
128	4.877500
128	5.135000
128	4.887500
128	4.838500
128	4.809500
128	4.795000
128	4.847000
128	4.851000
128	4.867000
128	4.801000
128	7.314000
128	5.105500
128	4.870500
128	13.542500
128	5.134500
128	4.859500
128	4.815000
128	4.841000
128	4.830000
128	2.126500
128	2.097000
128	2.165000
128	4.838000
128	4.816500
128	4.887000
128	4.869500
128	4.859500
128	5.128500
128	4.867500
128	4.859000
128	4.863000
128	4.918000
128	4.885000
128	4.849000
128	6.755500
128	4.875500
128	4.943500
128	4.944000
128	4.860500
128	4.857500
128	5.129000
128	4.813500
128	4.815000
128	4.875500
128	4.873500
128	4.863500
128	4.869500
128	5.617000
128	4.903500
128	4.793000
128	4.849000
128	4.923500
128	4.777000
128	5.248000
128	4.881000
128	4.927000
128	4.798500
128	4.818500
128	4.831000
128	7.327000
128	5.040000
128	4.875500
128	4.808500
128	4.815000
128	4.883500
128	4.847000
128	5.112500
128	4.867500
128	4.859500
128	4.901500
128	4.831500
128	4.874500
128	4.883000
128	6.308500
128	6.090000
128	4.929500
128	4.925000
128	4.861000
128	4.879000
128	6.525000
128	4.907500
128	4.931000
128	4.845000
128	6.922500
128	5.272000
128	5.068500
128	4.832500
128	4.811500
128	4.857500
128	4.778500
128	4.830000
128	4.805000
128	5.056000
128	4.873500
128	4.836500
128	4.902000
128	4.821000
128	4.844000
128	4.834000
128	5.626500
128	4.837000
128	4.905500
128	4.827000
128	4.858500
128	4.773000
128	5.197500
128	4.777000
128	4.853500
128	4.817500
128	4.851500
128	4.814500
128	4.830500
128	4.881000
128	4.830500
128	4.932000
128	4.818000
128	7.329000
128	5.032000
128	5.091500
128	4.811000
128	4.825500
128	4.803000
128	4.826000
128	4.816500
128	4.855500
128	5.916000
128	4.831500
128	4.849000
128	4.906000
128	4.817500
128	4.808500
128	5.116000
128	4.861500
128	4.891500
128	4.903500
128	4.837500
128	4.833000
128	4.876000
128	5.765500
128	4.899500
128	4.867500
128	4.863500
128	4.844500
128	4.775000
128	5.076000
128	4.885000
128	4.815000
128	4.806500
128	6.914500
128	5.236000
128	5.088500
128	4.840000
128	4.855500
256	2.177500
256	2.121500
256	2.139000
256	2.195500
256	2.181000
256	4.953000
256	4.916500
256	4.867500
256	4.851500
256	4.849500
256	5.184000
256	4.872000
256	4.911500
256	4.841500
256	4.847500
256	4.885500
256	4.897500
256	5.362000
256	4.963500
256	4.899000
256	5.001000
256	4.953500
256	4.893500
256	5.162000
256	4.930000
256	4.887500
256	4.891000
256	7.509500
256	5.169500
256	4.909500
256	4.883500
256	4.937500
256	4.989000
256	4.945000
256	4.863500
256	4.859500
256	5.238000
256	4.877500
256	4.987000
256	4.921000
256	4.971500
256	4.857000
256	4.959000
256	6.972000
256	5.303500
256	6.507000
256	4.909000
256	4.865500
256	4.902000
256	7.810000
256	5.093000
256	4.867000
256	4.988000
256	4.867000
256	4.965500
256	4.883000
256	4.903000
256	4.878500
256	4.887500
256	4.873500
256	7.734500
256	5.279000
256	6.182500
256	4.992000
256	4.942000
256	4.941000
256	4.823000
256	4.865500
256	4.884500
256	4.873500
256	4.847000
256	4.899000
256	4.805000
256	4.930000
256	4.879000
256	5.645500
256	6.997000
256	5.376500
256	5.101500
256	4.952500
256	4.889000
256	4.851500
256	4.867500
256	4.842000
256	4.860500
256	4.857500
256	4.888000
256	4.892000
256	5.228500
256	4.830000
256	4.865500
256	4.903000
256	4.933500
256	7.484000
256	5.168000
256	4.931500
256	4.869000
256	4.961500
256	4.938000
256	4.939500
256	4.914000
256	5.173500
256	4.839500
256	4.913000
256	4.946500
256	4.913000
256	4.981500
256	4.889500
256	5.623000
256	4.883000
256	4.922000
256	4.965000
256	4.879000
256	4.904000
256	5.240000
256	4.908500
256	4.903000
256	7.046000
256	5.382500
256	5.069500
256	4.903000
256	4.939500
256	4.885000
256	4.901000
256	4.923500
256	4.857500
256	4.922000
256	5.705500
256	5.015000
256	4.925500
256	4.985500
256	4.875000
256	4.931000
256	4.831500
256	7.557000
256	5.133000
256	5.007500
256	4.881000
256	4.939500
256	4.933500
256	5.180000
256	4.884000
256	4.885000
256	4.925000
256	4.857500
256	4.887000
256	4.795000
256	4.903000
256	4.869000
256	4.946000
256	6.867500
256	5.346500
256	5.077500
256	5.215500
256	4.922000
256	4.929000
256	4.875000
256	4.934000
256	4.861500
256	4.891000
256	5.990000
256	4.859000
256	4.909000
256	4.901500
256	4.872500
256	4.877500
256	5.230500
256	4.879000
256	4.929000
256	4.921000
256	4.889000
256	4.907000
256	4.873500
256	5.416500
256	4.954000
256	4.859000
256	6.426500
256	4.879500
256	4.911000
256	5.507500
256	5.012000
256	4.897000
256	4.897000
256	7.463000
256	5.150000
256	4.867500
256	4.837500
256	4.891500
256	4.871500
256	4.923000
256	4.829000
256	4.939000
256	5.250000
256	2.129500
256	2.119500
256	2.132000
256	4.907500
256	4.893500
256	4.912000
256	4.912000
256	4.861000
256	4.887000
256	4.865500
256	4.843500
256	4.999000
256	15.314000
256	4.968000
256	7.004500
256	5.321500
256	5.162000
256	4.954000
256	4.893000
256	6.259000
256	4.927000
256	4.947500
256	4.845500
256	4.865500
256	4.871500
256	5.126000
256	4.929000
256	4.930000
256	4.853500
256	4.869500
256	4.853500
256	7.389500
256	5.168000
256	4.915500
256	4.863500
256	4.913500
256	4.924000
256	4.827000
256	5.567500
256	4.876500
256	4.894000
256	4.873500
256	4.863000
256	4.867500
256	4.923500
256	5.503000
256	4.935500
256	4.879000
256	5.027000
256	4.887000
256	4.840000
256	5.224000
256	4.806500
256	4.989000
256	4.811000
256	7.095500
256	5.425000
256	5.128000
256	4.869500
256	4.907000
256	4.875000
256	5.009500
256	4.890000
256	4.965500
256	5.250000
256	4.881000
256	4.879500
256	4.921500
256	4.887500
256	4.938000
256	4.857500
256	2.127000
256	2.207500
256	2.091000
256	4.893000
256	4.881000
256	4.873000
256	14.399500
256	4.933000
256	4.845500
256	4.896000
256	2.105000
256	2.126500
256	2.110000
256	2.116500
256	2.208000
256	2.129500
256	2.109000
256	9.388500
256	4.901000
256	4.901500
256	5.278500
256	4.903000
256	4.904500
256	4.918500
256	4.933500
256	7.582000
256	5.182500
256	4.887000
256	4.899500
256	4.843500
256	4.941000
256	4.873500
256	4.839500
256	5.170000
256	2.121500
256	2.078500
256	2.097000
256	4.975500
256	4.910000
256	4.895000
256	4.829500
256	4.933500
256	4.940000
256	4.868000
256	6.253000
256	4.993500
256	15.172000
256	4.911000
256	4.883000
256	7.163000
256	5.302500
256	5.079500
256	4.867500
256	2.115500
256	2.141000
256	2.105500
256	4.974500
256	4.897500
256	4.877500
256	14.221000
256	4.919000
256	4.965500
256	4.915500
256	4.910500
256	4.907500
256	4.953500
256	7.440000
256	5.079500
256	4.855500
256	4.912500
256	4.961500
256	4.920500
256	6.375000
256	4.964500
256	4.889000
256	4.884000
256	4.838500
256	4.965500
256	4.971500
256	4.945500
256	4.997000
256	4.895000
256	6.786500
256	5.320500
256	5.063500
256	5.152000
256	4.909500
256	4.930000
256	4.931500
256	4.895000
256	4.857500
256	4.951500
256	4.823500
256	4.983000
256	4.865500
256	4.855500
256	4.873000
256	4.821000
256	5.117500
256	7.415000
256	5.085500
256	4.949000
256	4.897000
256	4.957500
256	4.944500
256	4.973000
256	4.871500
256	4.806500
256	4.893000
256	4.839000
256	4.899000
256	5.102000
256	4.893000
256	4.883000
256	4.923000
256	6.796500
256	5.338500
256	5.051500
256	4.909000
256	4.929000
256	4.907500
256	4.899500
256	4.885000
256	4.869500
256	5.314000
256	4.870000
256	4.851500
256	4.809000
256	4.853000
256	4.979500
256	4.881000
256	4.881500
256	7.445000
256	5.109500
256	4.881000
256	4.885000
256	4.835000
256	5.323000
256	4.971500
256	4.904000
256	4.815000
256	4.921500
256	4.957500
256	4.869500
256	4.935500
256	4.941000
256	4.861500
256	4.914500
256	6.822500
256	5.334500
256	5.358000
256	4.899500
256	4.883000
256	4.841000
256	4.896500
256	4.873000
256	4.911500
256	5.460500
256	4.997000
256	4.889000
256	4.873500
256	4.831500
256	4.872500
256	5.144000
256	4.857500
256	4.893000
256	4.996000
256	4.996500
256	4.871500
256	4.947500
256	6.057000
256	4.881000
256	4.800500
256	4.862500
256	6.174500
256	4.949000
256	5.198000
256	4.969000
256	4.887000
256	4.845000
256	4.829500
256	7.353500
256	5.165000
256	4.910000
256	4.906000
256	4.895000
256	4.863500
256	5.001500
256	4.895500
256	5.116000
256	4.889000
256	4.869500
256	4.945500
256	4.935000
256	4.946000
256	4.942000
256	4.968000
256	6.749500
256	5.372000
256	5.118500
256	4.871500
256	4.863500
256	11.329500
256	2.135000
256	2.103000
256	2.098000
256	4.885000
256	4.855500
256	4.989000
256	4.906500
256	4.912000
256	4.875500
256	4.851500
256	4.897500
256	7.340500
256	5.394500
256	4.881000
256	4.906500
256	4.848500
256	4.923500
256	4.867500
256	4.879000
256	6.131000
256	4.937000
256	4.951500
256	4.917500
256	4.855000
256	4.891000
256	5.225500
256	4.941500
256	4.865500
256	4.873500
256	4.854500
256	4.877500
256	4.887000
256	4.825500
256	4.957500
256	4.811000
256	7.072000
256	5.272000
256	5.183500
256	5.160000
256	4.919000
256	4.929500
256	4.877500
256	4.851500
256	4.892000
256	4.903500
256	5.370000
256	5.002500
256	4.933000
256	4.950000
256	4.923000
256	4.944000
256	5.128500
256	4.941000
256	4.887000
256	4.877500
256	4.887500
256	4.895500
256	4.907500
256	5.644000
256	4.959500
256	4.971500
256	4.908000
256	4.955500
256	4.867000
256	5.218000
256	4.919000
256	4.992000
256	4.951500
256	7.470000
256	5.111500
256	4.931500
256	4.871500
256	4.929500
256	4.931000
256	4.913000
256	4.910000
256	4.857500
256	5.298000
256	4.910000
256	4.915000
256	4.871000
256	4.928500
256	4.919500
256	4.931500
256	6.984500
256	5.352000
256	5.037500
256	4.891000
256	4.897000
256	4.889000
256	5.146000
256	4.859500
256	4.825000
256	4.837500
256	4.857500
256	4.847500
256	4.885000
256	5.707500
256	2.111500
256	2.086000
256	2.117500
256	4.895000
256	6.186500
256	15.372500
256	4.844000
256	4.853500
256	4.907000
256	4.855000
256	4.892500
256	7.303000
256	6.503500
256	5.080000
256	4.925500
256	4.897500
256	4.948500
256	4.883500
256	5.113000
256	4.939500
256	4.937500
256	4.909000
256	4.887000
256	4.893000
256	4.926000
256	6.214000
256	4.855500
256	4.903000
256	4.888000
256	4.932000
256	4.907500
256	5.226500
256	4.938000
256	4.917500
256	4.887500
256	7.098000
256	5.372000
256	5.156000
256	4.873000
256	4.874500
256	4.899000
256	4.889500
256	4.896000
256	4.880000
256	5.120000
