#size	rtt
1	6.366000
1	7.022500
1	6.505500
1	19.827000
1	18.515500
1	17.240500
1	17.250500
1	17.284000
1	29.702500
1	5.965500
1	6.481000
1	22.421000
1	18.808000
1	17.670000
1	17.244500
1	17.531000
1	17.084500
1	25.103500
1	17.034500
1	5.908500
1	6.436000
1	7.962500
1	7.802500
1	7.204000
1	18.055000
1	17.122000
1	25.524000
1	23.119000
1	20.907500
1	16.013500
1	17.654000
1	17.192000
1	25.883500
1	17.517500
1	17.404500
1	17.390500
1	17.898000
1	22.899500
1	21.348500
1	17.397500
1	7.847500
1	6.354500
1	8.377500
1	7.251500
1	7.252000
1	22.265500
1	22.948500
1	17.044500
1	17.131500
1	16.683500
1	19.883000
1	7.584000
1	6.773000
1	7.891500
1	7.057500
1	8.575000
1	6.461000
1	18.398500
1	18.237000
1	18.547500
1	18.020500
1	17.429000
1	7.194000
1	7.501000
1	13.286500
1	5.725500
1	6.556500
1	20.787500
1	18.322000
1	17.852500
1	17.432500
1	17.039000
1	17.343000
1	26.396500
1	24.989500
1	5.865000
1	6.431500
1	21.977000
1	17.567000
1	17.469500
1	17.094000
1	17.192500
1	25.454000
1	7.850500
1	7.531500
1	22.172500
1	21.474500
1	17.541500
1	17.236500
1	19.480000
1	17.367500
1	17.184500
1	17.008500
1	8.290500
1	6.432500
1	24.776000
1	17.579000
1	17.175000
1	22.356500
1	17.689500
1	17.519500
1	17.292500
1	18.260000
1	7.472500
1	7.155000
1	10.757000
1	7.136000
1	8.423500
1	20.005000
1	17.545000
1	17.471500
1	63.334000
1	18.026500
1	7.317000
1	7.216500
1	7.577500
1	8.694500
1	6.499000
1	25.682500
1	17.359000
1	17.874000
1	17.960000
1	17.549000
1	22.796000
1	7.138000
1	8.531000
1	6.790000
1	6.583500
1	7.665000
1	6.319000
1	6.283000
1	6.182500
1	7.910000
1	18.564000
1	17.362500
1	17.402000
1	7.199500
1	8.399000
1	6.624500
1	6.667000
1	6.446000
1	23.003500
1	18.007000
1	17.108000
1	17.565500
1	17.359000
1	8.338500
1	6.565000
1	6.434500
1	6.389500
1	7.707000
1	24.235000
1	17.343000
1	16.952000
1	18.369500
1	18.341000
1	17.575500
1	7.263500
1	7.222000
1	8.278000
1	12.162500
1	5.883500
1	19.761000
1	18.375000
1	17.549000
1	17.416000
1	17.162500
1	17.385000
1	24.480000
1	17.134500
1	18.968500
1	17.184500
1	17.892500
1	17.601000
1	17.479000
1	17.507500
1	17.110500
1	24.539500
1	24.073500
1	8.025500
1	10.699500
1	8.956000
1	7.349000
1	8.844000
1	20.095500
1	19.703000
1	17.008000
1	17.256500
1	20.043500
1	16.809500
1	5.633000
1	6.595500
1	8.411500
1	17.596000
1	17.284000
1	17.209000
1	17.237000
1	25.059000
1	17.383000
1	17.275000
1	17.184500
1	30.287000
1	17.932500
1	7.346500
1	7.695500
1	7.381500
1	6.286000
1	8.240000
1	25.459500
1	17.517500
1	16.121500
1	7.516000
1	7.615000
1	6.783000
1	6.911000
1	8.635000
1	25.729000
1	17.441000
1	17.301000
1	18.375500
1	17.730000
1	22.559500
1	7.225500
1	7.391000
1	8.246000
1	6.547500
1	6.415500
1	22.594500
1	18.305000
1	17.588000
1	17.290500
1	17.494500
1	18.746000
1	8.640500
1	6.769000
1	6.427500
1	6.386000
1	7.847500
1	7.384000
1	17.363000
1	17.338000
1	17.461000
1	24.810500
1	17.230500
1	5.656500
1	11.746500
1	18.273000
1	17.620000
1	16.944000
1	17.683500
1	17.005500
1	25.131500
1	28.078000
1	9.003500
1	7.618000
1	24.457500
1	17.719000
1	20.827500
1	17.783500
1	17.124500
1	17.348500
1	17.309000
1	25.488500
1	24.541500
1	23.877500
1	22.570500
1	19.185500
1	17.740500
1	21.956000
1	17.463000
1	17.198500
1	17.833500
1	7.293000
1	7.362000
1	7.909000
1	6.368000
1	6.216000
1	21.108000
1	18.343500
1	17.918000
1	17.717500
1	17.337000
1	22.537000
1	8.682000
1	6.446000
1	8.734000
1	5.863000
1	7.925000
1	22.308500
1	17.028000
1	17.575000
1	17.388000
1	24.882000
1	17.341000
1	17.571500
1	28.567000
1	18.385500
1	17.736000
1	24.493500
1	17.353000
1	17.057000
1	23.300000
1	20.862500
1	16.216000
1	17.245500
1	17.561000
1	8.573000
1	6.671000
1	6.386000
1	6.337000
1	8.023000
1	23.643500
1	17.199000
1	17.413500
1	17.318000
1	25.155500
1	21.807500
1	6.213000
1	6.820000
1	25.730000
1	17.796000
1	17.395500
1	17.453500
1	22.340500
1	18.793500
1	7.214000
1	10.537000
1	17.433500
1	17.258000
1	22.384500
1	17.666000
1	17.114500
1	17.051500
1	18.156000
1	17.948000
1	7.306000
1	10.756000
1	7.193000
1	8.637500
1	6.959500
1	6.518500
1	6.421000
1	8.143500
1	7.498500
1	17.700500
1	17.379000
1	17.391000
1	8.303500
1	6.754500
1	6.557000
1	6.344000
1	8.099500
1	22.416000
1	17.461000
1	17.150500
1	17.321500
1	25.492000
1	19.520500
1	5.694500
1	6.634000
1	8.060500
1	7.643500
1	7.161000
1	7.124500
1	7.092000
1	8.471500
1	7.679000
1	21.833500
1	17.427500
1	21.379000
1	5.725500
1	6.892000
1	7.493500
1	19.200500
1	17.053500
1	17.497000
1	18.122500
1	17.921000
1	17.274000
1	17.286000
1	17.310000
1	37.360000
1	17.796500
1	17.439000
1	17.511500
1	18.383000
1	22.592000
1	19.698500
1	17.077500
1	8.814000
1	7.343500
1	22.547500
1	25.179000
1	17.493000
1	17.719000
1	17.009000
1	19.770500
1	17.108500
1	17.088000
1	16.964000
1	17.843500
1	18.166000
1	7.377000
1	7.011000
1	7.024000
1	8.489500
1	6.488000
1	25.726000
1	17.804500
1	17.813000
1	17.982000
1	17.232500
1	20.104500
1	7.250500
1	8.487000
1	6.459500
1	6.406500
1	6.394500
1	7.950500
1	17.753500
1	17.818000
1	17.168500
1	17.296000
1	26.912000
1	17.443000
1	17.296500
1	17.092000
1	17.989000
1	17.450500
1	17.380500
1	22.746000
1	18.734000
1	7.684500
1	7.609500
1	10.107500
1	20.947500
1	17.890500
1	22.541500
1	17.136500
1	18.457500
1	17.660500
1	17.330000
1	7.165500
1	7.102500
1	10.033000
1	10.004000
1	7.923500
1	6.287000
1	8.023000
1	6.272500
1	6.383000
1	20.038500
1	20.902000
1	17.393000
1	17.249500
1	18.829000
1	18.539500
2	7.169500
2	7.417000
2	18.716000
2	26.244000
2	17.669500
2	17.211000
2	17.150500
2	18.222500
2	18.405000
2	17.096500
2	23.582000
2	30.730000
2	16.783500
2	17.676000
2	17.359000
2	25.001000
2	17.793500
2	17.243000
2	17.413500
2	18.408500
2	23.386500
2	21.643500
2	23.804500
2	7.987000
2	6.328000
2	24.002000
2	18.845500
2	17.689500
2	17.140000
2	22.601000
2	18.323500
2	5.994500
2	6.416000
2	9.421500
2	7.662500
2	7.426500
2	23.271000
2	17.348500
2	25.291500
2	17.747000
2	17.627500
2	21.585000
2	7.711000
2	7.578000
2	9.642500
2	6.324500
2	8.417500
2	7.435500
2	7.469500
2	17.487500
2	17.481000
2	25.859500
2	24.074500
2	33.936500
2	7.505000
2	6.413000
2	7.734000
2	6.369000
2	6.325000
2	22.395500
2	20.328000
2	17.373500
2	17.156000
2	17.187500
2	19.407500
2	7.646000
2	7.413500
2	7.281000
2	7.229500
2	8.727500
2	20.154000
2	17.457000
2	16.999500
2	17.890000
2	17.978500
2	17.561500
2	7.159000
2	7.214000
2	29.602500
2	16.617500
2	17.760000
2	17.347000
2	25.853500
2	17.419000
2	17.233000
2	18.371000
2	18.127000
2	25.755000
2	23.893000
2	22.403000
2	17.786000
2	26.178000
2	15.622500
2	17.597000
2	17.766000
2	8.375000
2	6.399500
2	18.470500
2	17.917000
2	17.989000
2	18.142000
2	17.228000
2	17.244500
2	17.381000
2	13.174000
2	8.929500
2	20.590500
2	22.414500
2	17.302500
2	17.168000
2	18.028000
2	17.427500
2	17.262000
2	7.770500
2	6.406000
2	6.404000
2	19.293500
2	19.177000
2	18.225500
2	17.401000
2	17.282500
2	17.339000
2	25.404500
2	17.175500
2	5.879500
2	10.513500
2	26.093500
2	18.383500
2	17.293500
2	17.395500
2	17.022000
2	24.712000
2	17.920500
2	17.701500
2	17.122000
2	22.822500
2	23.152000
2	10.341000
2	6.219500
2	22.822500
2	17.414000
2	17.278500
2	19.985500
2	17.254500
2	17.104500
2	5.881500
2	8.396500
2	7.665000
2	7.212500
2	7.415000
2	7.389000
2	8.647500
2	6.451000
2	6.470500
2	22.687000
2	18.177000
2	17.838000
2	17.950000
2	17.179000
2	19.932500
2	8.415000
2	6.539000
2	25.438500
2	16.284500
2	17.346500
2	17.421000
2	17.172000
2	18.085000
2	8.748500
2	6.476000
2	6.482500
2	6.468500
2	8.332500
2	23.865500
2	17.312500
2	17.170500
2	17.277000
2	25.501500
2	17.800000
2	5.678000
2	6.415500
2	8.099000
2	7.495000
2	7.224000
2	22.973000
2	17.004500
2	24.862500
2	17.332500
2	17.320500
2	23.891500
2	7.130500
2	7.732500
2	25.999500
2	15.961000
2	17.203000
2	17.315000
2	25.054500
2	19.672500
2	5.714000
2	6.966000
2	31.055500
2	17.701500
2	17.138000
2	17.298500
2	18.027000
2	18.156000
2	17.367500
2	17.473000
2	17.428500
2	26.448500
2	17.290500
2	5.661500
2	6.463000
2	7.960000
2	7.567500
2	7.575000
2	24.030500
2	17.534500
2	24.914500
2	16.306500
2	18.229000
2	17.140000
2	26.339500
2	17.525000
2	17.198500
2	17.208000
2	17.721500
2	26.364500
2	24.141000
2	22.437000
2	17.511000
2	26.270500
2	15.418500
2	17.282500
2	17.665000
2	24.283500
2	17.338500
2	17.410500
2	27.499500
2	17.655000
2	16.985000
2	18.970500
2	17.322500
2	25.486500
2	17.382500
2	17.289000
2	20.554000
2	7.447500
2	7.147000
2	19.904500
2	18.112500
2	17.579500
2	26.382000
2	18.468000
2	17.966000
2	17.007500
2	9.968000
2	9.723500
2	32.637500
2	17.577500
2	17.258500
2	27.224500
2	17.409000
2	17.503500
2	17.179000
2	17.923000
2	25.697500
2	35.325500
2	21.773000
2	17.288500
2	23.075000
2	17.317000
2	17.480500
2	17.530000
2	17.682000
2	17.197000
2	22.864000
2	18.326500
2	24.624500
2	17.387000
2	16.920000
2	21.971500
2	16.194000
2	16.989500
2	17.552000
2	17.298500
2	36.235500
2	17.527500
2	15.771000
2	17.139500
2	23.696000
2	17.415000
2	17.244500
2	17.928000
2	17.905500
2	27.025500
2	10.015500
2	9.368500
2	22.418500
2	17.077500
2	17.973000
2	17.611500
2	22.729000
2	17.263000
2	17.837500
2	17.683500
2	24.083000
2	18.171000
2	17.854000
2	17.100500
2	25.889000
2	24.244500
2	21.429000
2	17.551000
2	34.593500
2	17.662000
2	17.044000
2	17.704000
2	17.724000
2	17.005500
2	23.656000
2	17.667500
2	21.289000
2	6.472500
2	8.252000
2	7.674000
2	17.309000
2	17.674500
2	17.459000
2	25.219500
2	17.856500
2	17.511000
2	17.625000
2	23.946000
2	23.820000
2	19.969500
2	16.048000
2	18.923000
2	17.487000
2	17.383500
2	24.097500
2	17.425000
2	15.667000
2	27.715500
2	24.412000
2	17.503500
2	17.146500
2	18.072000
2	17.734000
2	17.627000
2	25.567500
2	23.934500
2	21.490500
2	17.677500
2	23.930500
2	17.352500
2	17.216500
2	17.449500
2	18.104500
2	17.413000
2	22.881000
2	17.380000
2	26.428000
2	17.339500
2	17.409000
2	21.689000
2	15.986000
2	16.320500
2	16.903500
2	17.192000
2	23.743000
2	26.861500
2	20.396500
2	7.279500
2	8.179000
2	19.516500
2	17.549500
2	18.338500
2	18.218500
2	17.078000
2	17.269500
2	28.067500
2	25.919500
2	17.517500
2	18.410500
2	25.600500
2	26.662500
2	25.462500
2	25.447500
2	25.845000
2	26.623000
2	25.749000
2	25.337500
2	25.331500
2	26.188000
2	25.283500
2	25.694000
2	25.696500
2	32.659500
2	8.251500
2	8.170500
2	24.436000
2	17.884000
2	16.428000
2	17.547000
2	24.734000
2	17.441000
2	17.037500
2	24.369500
2	17.596500
2	17.859500
2	17.274000
2	21.703000
2	17.835000
2	22.762500
2	17.592000
2	17.525000
2	26.733500
2	18.172500
2	17.172500
2	22.924500
2	16.406500
2	17.884000
2	17.343000
2	17.343500
2	25.243500
2	17.485000
2	7.540500
2	9.586000
2	8.877000
2	17.736000
2	26.282500
2	17.457500
2	16.876000
2	22.063500
2	15.750500
2	17.120500
2	10.422000
2	7.526500
2	8.509500
2	6.335000
2	6.357000
2	25.099000
2	17.672000
2	17.255500
2	17.373000
2	18.509500
2	21.023000
2	8.360000
2	6.323000
2	23.746500
2	19.654000
2	17.533000
2	17.216500
2	17.413500
2	17.994000
2	17.646000
2	17.475000
2	12.461500
2	7.830000
2	18.970500
2	17.234500
2	24.532000
2	22.199500
2	17.874500
2	24.521500
2	17.651500
2	16.760500
2	22.738000
2	16.019500
2	17.427000
2	17.628000
2	17.228500
2	23.726500
2	17.466500
2	15.666000
2	17.244000
2	34.814500
2	17.574500
2	17.338000
2	18.339500
2	17.765500
2	17.357000
2	25.864500
2	23.962500
2	22.343000
2	17.142500
2	24.020500
2	17.548500
2	17.296500
2	17.776000
2	7.483000
2	7.102500
2	9.238000
2	7.509000
2	9.054000
2	19.714500
2	19.364000
2	18.250500
2	17.278500
2	17.334500
2	18.325000
2	22.433500
2	17.955000
2	17.736500
2	17.348500
2	23.176000
2	19.123000
2	17.802000
2	17.395500
2	25.168000
2	24.217000
2	21.809000
2	17.306500
2	22.996000
2	17.429000
2	19.411500
2	18.449500
2	17.812000
2	17.505500
2	22.872000
2	17.524000
2	24.770500
2	17.339000
2	16.715500
2	7.577000
2	7.643000
2	6.271000
2	22.312500
2	17.540500
2	17.198500
2	18.842500
2	18.052500
2	22.603500
2	17.555500
2	24.688500
2	6.025500
2	7.630000
2	7.470000
2	8.169500
2	6.366000
2	25.087500
2	20.327500
2	17.348500
2	17.343000
2	17.258500
2	20.360000
2	7.634000
2	7.373500
2	7.975500
2	7.760000
2	7.052500
2	24.342500
2	17.482500
2	17.471000
2	17.263000
2	17.067500
2	29.213500
2	7.961000
2	7.521000
2	7.213000
2	31.691500
2	17.563000
2	15.555000
2	17.627500
2	22.569000
2	17.453000
2	17.224000
2	35.169000
2	7.337000
2	7.197500
2	8.244000
2	7.854000
2	6.267500
2	7.896000
2	19.808500
2	18.120500
2	16.228500
2	17.690000
2	17.757500
2	17.216500
2	17.086500
2	26.131000
2	17.211500
2	17.508500
2	17.463000
2	17.949000
2	22.900500
2	8.961000
2	7.546500
2	8.271500
2	6.378000
2	6.352500
2	24.328000
2	17.699000
2	17.300500
2	17.144500
2	18.176500
2	17.389000
2	24.213000
2	6.144000
2	6.486500
2	7.556000
2	24.313500
2	17.332000
2	17.469000
2	17.401000
2	17.114000
2	17.336000
2	22.943500
2	7.504000
2	8.243500
2	18.648500
2	18.014000
2	17.986500
2	17.587500
2	17.229500
2	17.143500
2	16.961000
2	25.390000
2	27.426500
2	18.715500
2	26.627000
2	25.466000
2	25.672500
2	25.522000
2	25.536000
2	25.254000
2	22.851500
2	8.903500
2	8.123500
2	22.858000
2	17.602000
2	16.156500
2	17.809500
2	26.571000
2	17.455500
2	17.326500
2	23.329500
2	7.815000
2	7.624000
2	7.582500
2	8.972500
2	7.315500
2	23.778000
2	17.485500
2	15.695000
2	17.288500
2	23.808000
2	17.189000
2	17.505500
2	18.206500
2	17.525500
2	17.235000
2	25.590000
2	23.682000
2	21.518000
2	17.055000
2	23.723500
2	5.823000
2	6.653500
2	16.913500
2	18.072000
2	17.371000
2	17.827500
2	26.374000
2	20.293500
2	15.873500
2	17.082000
2	34.752500
2	7.431500
2	8.326500
2	26.265000
2	16.036000
2	17.263500
2	17.389500
2	17.532000
2	17.271000
2	25.760000
2	20.576500
2	7.851000
2	7.298000
2	7.392500
2	9.636000
2	7.610500
2	21.226000
2	17.695500
2	16.142000
2	17.545500
2	35.139000
2	17.876500
2	17.617000
2	23.087500
2	17.553000
2	17.812000
2	17.304500
2	22.295000
2	17.074000
2	22.344500
2	17.864500
2	16.986000
2	17.002000
2	17.449000
2	7.208000
2	7.623000
2	7.452000
2	6.303500
2	7.464500
2	6.411500
2	7.354500
2	6.171000
2	8.295500
2	7.570500
2	7.289000
2	7.495000
2	22.734500
2	25.171500
2	18.062500
2	17.467000
2	17.260500
2	17.994000
2	35.305000
2	24.170000
2	20.149500
2	15.959500
2	7.596000
2	7.262000
2	7.435500
2	8.255000
2	6.396500
2	6.488500
2	7.944000
2	6.368500
2	7.339000
2	6.406500
2	8.117000
2	7.570000
2	7.211000
2	23.089000
2	17.390000
2	27.046000
2	17.395000
2	17.329000
2	17.351000
2	19.936500
2	17.814500
2	8.202500
2	6.421500
2	16.049000
2	17.398500
2	17.291000
2	17.361000
2	17.395000
2	25.220000
2	22.271000
2	7.290000
2	7.328000
2	28.012000
2	18.194500
2	18.033000
2	17.617500
2	25.141000
2	23.856500
2	21.857000
2	17.990500
2	23.059500
2	17.449000
2	17.272500
2	18.392000
2	17.333000
2	17.466500
2	22.856500
2	17.632000
2	26.001500
2	17.203500
2	16.763500
2	21.841000
2	16.168500
2	16.992000
2	17.050500
2	17.316500
2	23.560000
2	28.403000
2	16.206500
2	17.328000
2	22.890000
2	17.775500
2	17.284500
2	18.245000
2	17.485000
2	17.240500
2	25.510500
2	25.017500
2	21.358000
2	17.662000
2	22.528000
2	6.076000
2	6.424000
2	21.422500
2	17.473000
2	17.270500
2	17.393500
2	18.832000
2	29.783000
2	5.761000
2	6.511000
2	20.295500
2	17.435000
2	22.262500
2	17.760000
2	17.068000
2	17.226500
2	7.481500
2	9.177500
2	7.412000
2	8.313500
2	6.266000
2	25.722500
2	19.794500
2	17.641500
2	16.874000
2	17.440500
2	18.390000
2	18.523500
2	17.263500
2	24.011000
2	18.687500
2	17.920500
2	22.019000
2	17.565000
2	17.127500
2	16.152500
2	21.197000
2	7.559500
2	7.279500
2	29.409500
2	17.485000
2	16.555000
2	20.065000
2	19.211500
2	22.196000
2	17.407000
2	29.728500
2	16.426000
2	17.310000
2	17.274000
2	17.703500
2	24.488000
2	17.164000
2	16.685000
2	17.676000
2	25.343500
2	17.776000
2	18.590000
2	24.648000
2	23.401500
2	22.075000
2	16.399000
2	17.465500
2	17.216500
2	17.184000
2	36.841000
2	17.361000
2	17.790000
2	22.971500
2	17.579000
2	17.850000
2	17.599500
2	21.426000
2	17.161000
2	22.144000
2	17.766500
2	17.481000
2	16.887500
2	17.908000
2	17.497500
2	22.305500
2	16.686000
2	17.454500
2	17.589000
2	18.194500
2	25.339500
2	17.533000
2	19.401500
2	8.246000
2	7.874000
2	19.716000
2	19.794500
2	17.504000
2	17.320500
2	17.711000
2	18.144500
2	8.424000
2	7.787500
2	19.216500
2	17.731500
2	17.260500
2	17.122000
2	24.870500
2	17.354000
2	16.811000
2	17.488500
2	24.994500
2	17.468500
2	16.872000
2	17.607000
2	24.953500
2	17.111000
2	18.420000
2	36.660000
2	22.653000
2	22.421000
2	16.038000
2	17.749500
2	17.493500
2	17.140500
2	24.543500
2	17.426500
2	17.086000
2	8.441000
2	7.816500
2	6.433500
2	22.284000
2	17.369000
2	17.038000
2	17.505500
2	19.480000
2	18.310500
2	17.341000
2	22.804000
2	16.117500
2	17.643500
2	21.894000
2	7.707500
2	8.237000
2	6.495500
2	7.425500
2	7.757000
2	7.247000
2	16.997500
2	17.980500
2	24.998500
2	17.309000
2	17.849500
2	17.629500
2	23.409000
2	18.736500
2	17.714000
2	17.379500
2	37.205500
2	23.834500
2	21.718000
2	17.481000
2	23.260000
2	5.697000
2	6.498500
2	7.818500
2	7.503500
2	7.002500
2	22.966000
2	27.570000
2	15.544000
2	17.327000
2	17.395000
2	21.681500
2	10.168000
2	7.049500
2	19.646000
2	17.694000
2	17.583500
2	17.912000
2	17.216500
2	17.312500
2	8.787000
2	6.394000
2	7.648000
2	8.917500
2	7.364000
2	17.261500
2	17.664000
2	25.608500
2	17.801500
2	17.188500
2	17.519500
2	7.255500
2	7.336000
2	8.435000
2	8.896500
2	8.107500
2	17.698000
2	17.250500
2	17.430500
2	18.077500
2	25.650500
2	21.792500
2	9.165000
2	7.131500
2	7.786000
