#size	rtt
512	4.426500
512	3.814000
512	4.829000
512	3.822500
512	5.479000
512	4.406500
512	3.770000
512	4.946000
512	3.637000
512	4.216000
512	3.578000
512	3.136500
512	2.664500
512	2.880500
512	3.370000
512	4.752500
512	5.877500
512	4.419000
512	4.565500
512	3.782500
512	4.074500
512	3.628500
512	3.993000
512	4.326500
512	3.807000
512	3.948500
512	4.295000
512	3.545500
512	4.772000
512	3.318000
512	2.765500
512	2.406000
512	2.635000
512	2.371000
512	2.778000
512	2.461000
512	2.376000
512	2.257500
512	2.753000
512	2.221000
512	85.842500
512	4.919500
512	4.210000
512	3.697500
512	3.502500
512	5.747000
512	4.026000
512	4.361500
512	5.305000
512	4.638500
512	3.916000
512	4.004500
512	4.024500
512	4.228000
512	5.584000
512	3.847500
512	4.841500
512	4.070500
512	4.302500
512	4.310000
512	4.967500
512	3.640000
512	3.861500
512	3.724000
512	3.622500
512	3.902500
512	3.910500
512	3.541500
512	4.032000
512	3.522500
512	3.664500
512	3.553000
512	3.829000
512	6.176000
512	4.348500
512	4.921500
512	4.346500
512	4.873500
512	5.244500
512	3.280500
512	4.555000
512	3.969000
512	4.521500
512	4.104500
512	4.306500
512	3.316000
512	5.205000
512	4.967500
512	3.937500
512	3.761000
512	4.067500
512	3.545000
512	3.963500
512	4.060000
512	4.663000
512	3.874000
512	3.867500
512	4.199500
512	4.749500
512	3.604000
512	5.419000
512	5.269000
512	3.951500
512	4.330500
512	2.817500
512	2.516000
512	2.602500
512	2.667500
512	2.349500
512	2.647500
512	2.279000
512	2.541500
512	2.299500
512	2.619500
512	2.311500
512	2.625000
512	2.391500
512	2.656000
512	2.469500
512	2.498500
512	16.372000
512	3.817500
512	4.226500
512	4.039500
512	5.509000
512	4.739000
512	4.021500
512	3.685000
512	4.115500
512	5.864500
512	3.908500
512	2.630000
512	2.476500
512	2.519500
512	2.441500
512	2.544500
512	2.371500
512	2.473500
512	4.483000
512	2.905500
512	3.775500
512	3.413500
512	3.830000
512	3.158500
512	3.812500
512	3.978000
512	3.735000
512	4.118000
512	3.926000
512	4.289000
512	3.751000
512	3.770000
512	3.945000
512	4.081500
512	4.519500
512	4.514500
512	4.528000
512	4.790500
512	3.954000
512	4.049500
512	3.389500
512	4.477000
512	3.705000
512	4.965500
512	4.167500
512	4.815000
512	3.418500
512	6.087500
512	3.922000
512	4.905500
512	4.207000
512	5.935500
512	5.213000
512	3.873000
512	23.144000
512	4.080500
512	3.542500
512	3.929000
512	3.324000
512	4.550500
512	2.727000
512	2.537500
512	2.478000
512	3.988500
512	5.681000
512	4.550000
512	5.022500
512	4.662000
512	3.801500
512	4.376500
512	2.587000
512	2.741500
512	2.356500
512	3.740000
512	3.394500
512	4.430500
512	3.949500
512	5.581000
512	3.526000
512	4.162500
512	3.735500
512	4.173500
512	3.390000
512	4.807500
512	4.071500
512	4.116000
512	3.605000
512	4.707000
512	3.984500
512	4.673500
512	3.889500
512	4.898500
512	4.443500
512	2.562500
512	2.570000
512	3.664000
512	4.020500
512	3.897500
512	3.724000
512	4.496000
512	5.655500
512	4.852000
512	4.369000
512	4.593500
512	4.164500
512	3.687500
512	4.506500
512	3.579500
512	4.328000
512	3.871500
512	4.017500
512	4.076500
512	4.553500
512	4.388500
512	4.700500
512	4.213000
512	10.488000
512	2.653000
512	2.527500
512	2.772500
512	2.599000
512	2.460000
512	2.496000
512	2.384000
512	2.439500
512	2.554000
512	2.397000
512	2.765500
512	2.533500
512	2.693500
512	2.556000
512	2.488000
512	2.275000
512	2.900000
512	2.370000
512	2.934500
512	2.197500
512	2.973500
512	2.139500
512	2.624500
512	2.277500
512	2.763500
512	2.278000
1024	2.897000
1024	3.646500
1024	3.971000
1024	3.556000
1024	10.949500
1024	5.520000
1024	3.889500
1024	4.971500
1024	3.608500
1024	4.489000
1024	15.940000
1024	4.666500
1024	4.135000
1024	4.303500
1024	4.341500
1024	4.140500
1024	3.800000
1024	4.261000
1024	3.927000
1024	6.211500
1024	5.935000
1024	5.108500
1024	16.701500
1024	4.814500
1024	4.457000
1024	3.728500
1024	4.063500
1024	3.857000
1024	4.500000
1024	3.804500
1024	3.967500
1024	4.486500
1024	3.414500
1024	7.314500
1024	4.225500
1024	4.392000
1024	3.980000
1024	3.862500
1024	2.520500
1024	2.337500
1024	2.614500
1024	2.114500
1024	2.720500
1024	2.469500
1024	2.808000
1024	3.816500
1024	2.617000
1024	3.338000
1024	3.714000
1024	3.698500
1024	3.284000
1024	3.690500
1024	3.536500
1024	4.431000
1024	4.075500
1024	5.087000
1024	4.511000
1024	4.624000
1024	6.062000
1024	4.273000
1024	3.895500
1024	6.864000
1024	5.828500
1024	5.092500
1024	5.871000
1024	4.079000
1024	4.220500
1024	3.980000
1024	7.810500
1024	4.595000
1024	3.919000
1024	4.701000
1024	7.275000
1024	5.397500
1024	3.799500
1024	4.084500
1024	4.349000
1024	3.967500
1024	4.631500
1024	4.107000
1024	4.762500
1024	3.914000
1024	4.092500
1024	4.724000
1024	6.135500
1024	4.096500
1024	4.142500
1024	4.523500
1024	4.288500
1024	4.736000
1024	4.790000
1024	4.552500
1024	7.708000
1024	12.117000
1024	4.665000
1024	4.706000
1024	4.477000
1024	4.669000
1024	3.788500
1024	2.276500
1024	2.520000
1024	2.478000
1024	2.386000
1024	2.174500
1024	2.552000
1024	2.748500
1024	2.445500
1024	3.623000
1024	4.107500
1024	3.866500
1024	3.906500
1024	3.814500
1024	3.981000
1024	3.964000
1024	4.114000
1024	3.778000
1024	4.156500
1024	3.382000
1024	3.856000
1024	3.495000
1024	4.026500
1024	4.078500
1024	4.150500
1024	4.084000
1024	4.139500
1024	3.984500
1024	5.103500
1024	3.761000
1024	3.838500
1024	16.846000
1024	4.933000
1024	3.761000
1024	3.868500
1024	4.152000
1024	3.478500
1024	2.947500
1024	2.306000
1024	2.447500
1024	2.497000
1024	2.456500
1024	2.258500
1024	2.977500
1024	2.599000
1024	2.176500
1024	2.615500
1024	2.431500
1024	2.537000
1024	3.801000
1024	3.720000
1024	4.116500
1024	3.659500
1024	4.161000
1024	3.964500
1024	5.442500
1024	5.066500
1024	4.489500
1024	4.467500
1024	4.164500
1024	4.247500
1024	3.605000
1024	3.969000
1024	3.881000
1024	3.697000
1024	4.919000
1024	4.073000
1024	4.135000
1024	5.718000
1024	3.614500
1024	4.802000
1024	3.673500
1024	4.633000
1024	4.015500
1024	4.113000
1024	4.071000
1024	3.817500
1024	4.052500
1024	4.146500
1024	4.554000
1024	4.936000
1024	4.255500
1024	3.652000
1024	4.099500
1024	4.810500
1024	5.093000
1024	11.187500
1024	2.696500
1024	2.048000
1024	2.817000
1024	2.297500
1024	2.389000
1024	2.785500
1024	2.589500
1024	2.453500
1024	2.501000
1024	2.201000
1024	2.363500
1024	2.698500
1024	2.213000
1024	2.612000
1024	2.727000
1024	2.354000
1024	2.256000
1024	2.612000
1024	2.222500
1024	2.596500
1024	2.787000
1024	2.569500
1024	3.712500
1024	4.033000
1024	5.754000
1024	3.895000
1024	4.219500
1024	3.514500
1024	4.199000
1024	2.675500
1024	2.439000
1024	2.455500
1024	2.451500
1024	2.356000
1024	2.616500
1024	3.634000
1024	4.733500
1024	4.462500
1024	5.220000
1024	5.535000
1024	4.742500
1024	3.834500
1024	5.120000
1024	4.451000
1024	5.132500
1024	5.297500
1024	4.817500
1024	4.385000
1024	9.274000
1024	2.921500
1024	2.238500
1024	2.473500
1024	2.334500
1024	2.639500
1024	2.431000
1024	2.460000
1024	2.287500
1024	2.633000
1024	5.811500
1024	2.490500
1024	3.553000
1024	4.089500
1024	4.206000
1024	4.791500
1024	4.314000
1024	4.762000
1024	4.059500
1024	4.330500
1024	4.222500
1024	3.880500
1024	6.485500
1024	4.391500
1024	4.300500
1024	3.851500
1024	3.802000
1024	4.229500
1024	7.145500
1024	5.753000
1024	4.252000
1024	4.077000
1024	5.522500
1024	14.290500
1024	6.115000
1024	5.747000
1024	4.584000
1024	4.288500
1024	4.149500
1024	4.527500
1024	4.526500
1024	4.502000
1024	3.853500
1024	4.359500
1024	4.308500
1024	7.446500
1024	5.061500
1024	4.623500
1024	2.929000
1024	2.386000
1024	2.611500
1024	3.611500
1024	4.063000
1024	4.128500
1024	3.729500
1024	4.183000
1024	3.777500
1024	4.494000
1024	7.417000
1024	4.157000
1024	4.260500
1024	3.738000
1024	4.037500
1024	3.774000
1024	4.815000
1024	4.982500
1024	4.974500
1024	3.732000
1024	4.420000
1024	5.061500
1024	5.422500
1024	5.246000
1024	6.249500
1024	5.248000
1024	4.532500
1024	4.105500
1024	3.737000
1024	3.852500
1024	4.236500
1024	5.013500
1024	5.786500
1024	4.196500
1024	3.747000
1024	4.064500
1024	3.817000
1024	5.283000
1024	4.995000
1024	3.537500
1024	3.009000
1024	2.495000
1024	3.932500
1024	3.777000
1024	4.552500
1024	4.283000
1024	3.350500
1024	4.652000
1024	13.264500
1024	2.485000
1024	2.393500
1024	2.530500
1024	2.465500
1024	2.492500
1024	2.432000
1024	2.262500
1024	2.543000
1024	2.579500
1024	3.908500
1024	5.695500
1024	4.175000
1024	4.499500
1024	4.362500
1024	3.662000
1024	7.107500
1024	4.057500
1024	4.084500
1024	3.949000
1024	3.728500
1024	6.806500
1024	4.221000
1024	22.961500
1024	4.556000
1024	4.559500
1024	3.443000
1024	4.636500
1024	3.556500
1024	4.365500
1024	3.399500
1024	3.764000
1024	4.857500
1024	3.832500
1024	3.636000
1024	3.441500
1024	4.065500
1024	3.848500
1024	3.798500
1024	3.766500
1024	3.954000
1024	3.986500
1024	3.900000
1024	3.963500
1024	4.868500
1024	3.834500
1024	3.952500
1024	3.639500
1024	3.814500
1024	4.320500
1024	4.687500
1024	4.135000
1024	6.121500
1024	3.728000
1024	4.634500
1024	5.028000
1024	24.099500
1024	5.396000
1024	4.715000
1024	4.260000
1024	3.733500
1024	3.764500
1024	3.406000
1024	2.813000
1024	2.343500
1024	3.520000
1024	4.100500
1024	4.017000
1024	6.506000
1024	4.406000
1024	4.679500
1024	4.088000
1024	3.760500
1024	2.504500
1024	2.689000
1024	3.390000
1024	5.062500
1024	5.036000
1024	3.956500
1024	3.667500
1024	7.122500
1024	5.388000
1024	4.814500
1024	5.220500
1024	3.946000
1024	4.167000
1024	3.542500
1024	4.655000
1024	5.566000
1024	4.613000
1024	3.948500
1024	3.451000
1024	4.646500
1024	4.178500
1024	4.384500
1024	4.057000
1024	4.110000
1024	6.639000
1024	4.549500
1024	4.402000
1024	4.800500
1024	4.666000
1024	3.288000
1024	4.377000
1024	5.652500
1024	4.610000
1024	4.698500
1024	4.679500
1024	4.669500
1024	4.331500
1024	4.786000
1024	3.996500
1024	4.371000
1024	3.988500
1024	3.853000
1024	24.408500
1024	4.569000
1024	4.243000
1024	3.885000
1024	5.750500
1024	3.978500
1024	4.314000
1024	4.091000
1024	4.097000
1024	4.685500
1024	4.261000
1024	4.121500
1024	3.757000
1024	5.413500
1024	4.313000
1024	4.098000
1024	3.835500
1024	2.638000
1024	2.266000
1024	2.418500
1024	3.358500
1024	4.863000
1024	3.829500
1024	4.280000
1024	4.127000
1024	3.582500
1024	3.675000
1024	5.584500
1024	4.806500
1024	4.743500
1024	4.219500
1024	5.058000
1024	4.559000
1024	5.157500
1024	4.365500
1024	23.084000
1024	4.819000
1024	4.402500
1024	3.491500
1024	4.285000
1024	4.526000
1024	4.460500
1024	9.344500
1024	2.655500
1024	2.562500
1024	2.528000
1024	2.744500
1024	2.927000
1024	3.868500
1024	4.053000
1024	4.087000
1024	4.016000
1024	3.960500
1024	5.105000
1024	4.736500
1024	5.499500
1024	6.301500
1024	4.269000
1024	3.842000
1024	3.843500
1024	4.098000
1024	3.477500
1024	4.465000
1024	3.708500
1024	4.260500
1024	4.224500
1024	4.375500
1024	4.771500
1024	4.073500
1024	5.344000
1024	4.835500
1024	4.483500
1024	3.959000
1024	3.680000
1024	6.682000
1024	4.449500
1024	4.717500
1024	4.198000
1024	4.507000
1024	5.882000
1024	4.814500
1024	4.629500
1024	22.156000
1024	6.173000
1024	6.112500
1024	5.042500
1024	5.663000
1024	4.376500
1024	5.044500
1024	3.859000
1024	4.223000
1024	3.921000
1024	4.598000
1024	10.303000
1024	94.502500
1024	6.112000
1024	3.706000
1024	5.114000
1024	4.164000
1024	5.211000
1024	4.095500
1024	3.934500
1024	3.614000
1024	4.304500
1024	5.517500
1024	4.517500
1024	4.033000
1024	4.247500
1024	3.561500
1024	6.593000
1024	4.695000
1024	4.742500
1024	4.037000
1024	4.955500
1024	3.693500
1024	4.185500
1024	3.423500
1024	3.936000
1024	3.728500
1024	5.975500
1024	4.116000
1024	4.084000
1024	3.631500
1024	4.351500
1024	3.847500
1024	4.369500
1024	5.801000
1024	4.087000
1024	5.708500
1024	6.275500
1024	3.847500
1024	4.090500
1024	3.782000
1024	3.808500
1024	6.206500
1024	4.020000
1024	4.403500
1024	3.575500
1024	4.738500
1024	4.086000
1024	3.933000
1024	3.767000
1024	5.241500
1024	4.649000
1024	3.863000
1024	3.858000
1024	4.942000
1024	3.973000
1024	4.819000
1024	4.001500
1024	4.522000
1024	3.583500
1024	4.405500
1024	4.009000
1024	3.912000
1024	3.564000
1024	10.808500
1024	5.104500
1024	2.582000
1024	2.377000
1024	2.605000
1024	2.192500
1024	2.640000
1024	2.156500
1024	2.493000
1024	2.236000
1024	2.581500
1024	2.358500
1024	2.426500
1024	2.588000
1024	2.517500
1024	2.413000
1024	2.342500
1024	3.331500
1024	2.100000
1024	2.569000
1024	2.881000
1024	2.500500
1024	2.685000
1024	2.449500
1024	2.606500
1024	2.448000
1024	2.254500
1024	2.603000
1024	2.343000
1024	2.775500
1024	2.415000
1024	2.274500
1024	2.495500
1024	2.545500
1024	2.166000
1024	4.134000
1024	6407.327000
1024	969.578000
1024	3.037000
1024	2.333500
1024	2.852000
1024	2.550000
1024	2.518000
1024	2.718000
1024	2.644000
1024	2.643000
1024	2.481500
1024	2.624500
1024	2.485500
1024	2.516500
1024	2.277000
1024	3.656000
1024	2.137000
1024	2.655000
1024	3.411000
1024	4.256500
1024	4.612500
1024	6.577500
1024	6.123500
1024	4.232500
1024	4.616000
1024	4.164000
1024	5.155500
1024	12.394000
1024	5.719500
1024	4.859000
1024	5.074000
1024	4.230500
1024	4.188500
1024	3.851000
1024	4.596500
1024	3.831000
1024	4.183500
1024	4.273500
1024	3.696500
1024	16.031500
1024	4.297000
1024	4.902000
1024	5.578500
1024	5.284500
1024	5.211000
1024	4.746000
1024	4.183500
1024	3.970500
1024	4.044000
1024	3.839000
1024	4.770500
1024	3.745000
1024	4.664000
1024	4.978500
1024	4.217500
1024	4.116000
1024	2.587000
1024	2.495500
1024	3.649500
1024	3.737000
1024	4.470000
1024	3.765000
1024	5.096000
1024	4.313500
1024	3.870500
1024	4.282000
1024	4.514500
1024	5.752000
1024	5.250500
1024	3.508000
1024	4.538500
1024	4.112500
1024	4.361000
1024	3.518500
1024	72.840000
1024	5.644500
1024	7.681000
1024	6.173500
1024	5.560500
1024	4.029000
1024	4.419500
1024	3.630500
1024	3.838000
1024	4.305000
1024	3.791500
1024	3.668000
1024	4.084500
1024	4.817500
1024	4.335500
1024	5.131000
1024	4.429000
1024	6.800000
1024	3.984500
1024	4.714500
1024	3.648500
1024	4.042500
1024	9.771000
1024	5.476000
1024	4.998500
1024	5.467000
1024	3.836000
1024	2.541500
1024	2.302000
1024	3.795500
1024	4.131000
1024	6.890000
1024	4.352500
1024	4.748500
1024	4.837000
1024	4.725500
1024	4.589500
1024	4.328500
1024	3.734000
1024	5.400500
1024	4.447500
1024	4.045500
1024	3.606500
1024	3.916500
1024	3.606500
1024	4.080000
1024	24.242000
1024	5.780000
1024	4.699000
1024	4.411000
1024	3.699500
1024	4.156000
1024	4.416000
1024	4.435000
1024	4.669500
1024	5.487500
1024	4.336500
1024	4.338000
1024	3.921500
1024	3.594500
1024	4.174500
1024	3.598500
1024	4.065000
1024	5.265500
1024	4.014000
1024	3.301000
1024	4.024000
1024	3.805500
1024	4.359500
1024	5.163500
1024	4.848500
1024	3.954500
1024	4.078000
1024	4.794000
1024	4.447500
1024	4.340000
1024	4.102500
1024	4.731000
1024	4.199000
1024	3.926500
1024	4.276500
1024	4.785000
1024	3.965000
1024	5.559000
1024	4.425000
1024	4.616500
1024	3.828500
1024	4.293500
1024	4.008000
1024	3.788500
1024	3.622000
1024	6.080500
1024	5.980000
1024	25.634000
1024	3.918000
1024	4.505000
1024	5.030500
1024	5.556500
1024	4.123000
1024	4.400000
1024	2.349000
1024	2.413000
1024	2.251500
1024	2.376500
1024	2.217500
1024	2.153500
1024	2.586000
1024	3.301000
1024	4.122000
1024	3.740000
1024	5.867500
1024	4.069000
1024	4.089000
1024	3.966000
1024	4.316500
1024	3.915500
1024	4.321000
1024	4.774500
1024	3.728000
1024	3.736000
1024	3.719500
1024	5.487000
1024	4.900500
1024	3.970000
1024	4.254000
1024	3.363000
1024	3.147500
1024	2.363500
1024	2.436500
1024	5.376500
1024	5.195500
1024	3.706000
1024	3.944500
1024	3.715500
1024	4.378500
1024	4.229500
1024	4.676000
1024	3.696000
1024	4.859000
1024	3.885000
1024	4.470500
1024	4.640500
1024	4.465500
1024	4.662000
1024	3.903500
1024	3.333500
1024	3.897000
1024	4.305000
1024	4.008000
1024	3.774500
1024	6.009500
1024	5.107500
1024	5.889500
1024	23.440000
1024	4.554500
1024	3.659500
1024	3.918000
1024	3.384500
1024	5.793500
1024	4119.145500
1024	3.138500
1024	2.356500
1024	2.425000
1024	2.655000
1024	2.447500
1024	2.570000
1024	3.900500
1024	3.908000
1024	5.487500
1024	8.210500
1024	5.002000
1024	4.281500
1024	5.647500
1024	5.280000
1024	13.554500
1024	4.034000
1024	3.598500
1024	4.327500
1024	3.724000
1024	3.893500
1024	5.205500
1024	5.023500
1024	4.298000
1024	4.284000
1024	4.299000
1024	5.044000
1024	4.425500
1024	4.447000
1024	5.138500
1024	4.305000
1024	4.769500
1024	3.497500
1024	6.180500
1024	3.924500
1024	4.379500
1024	4.527000
1024	3.864000
1024	6.501500
1024	22.964000
1024	4.497000
1024	3.667000
1024	3.688500
1024	4.047000
1024	4.189000
1024	6.292000
1024	5.462000
1024	4.204500
1024	3.872500
1024	3.797000
1024	5.086500
1024	4.220500
1024	3.895500
1024	4.339500
1024	4.028000
1024	4.246000
1024	3.790000
1024	4.516000
1024	4.297000
1024	4.623500
1024	4.322500
1024	4.205500
1024	7.100000
1024	4.078000
1024	3.845000
1024	4.204000
1024	3.899500
1024	4.125000
1024	9.601000
1024	2.411000
1024	2.491000
1024	2.618500
1024	2.570000
1024	2.287000
1024	2.337500
1024	2.642000
1024	2.801000
1024	3.796500
1024	3.991000
1024	3.964000
1024	5.510000
1024	2265.106000
1024	2.764000
1024	2.977000
1024	2.366000
1024	3.753500
1024	4.105500
1024	4.483000
1024	5.093500
1024	4.597500
1024	4.033500
1024	3.976500
1024	3.971000
1024	6.650000
1024	4.696000
1024	4.714500
1024	4.354000
1024	3.618000
1024	4.334000
1024	5.698000
1024	4.585000
1024	4.110500
1024	3.601500
1024	4.814500
1024	4.582500
1024	17.343500
1024	4.504500
1024	4.715500
1024	4.242000
1024	3.984500
1024	4.275000
1024	6.508500
1024	4.748000
1024	3.622500
1024	3.705500
1024	2.599500
1024	2.543500
1024	2.720500
1024	2.426000
1024	2.644000
1024	2.723500
1024	2.717000
1024	3.545500
1024	3.942000
1024	20.259500
1024	5.115500
1024	4.853000
1024	4.930000
1024	3.998000
1024	7.951000
1024	4.530500
2048	3.263000
2048	3.527000
2048	3.495500
2048	4.649500
2048	5.115000
2048	6.991500
2048	4.623000
2048	4.998500
2048	4.547500
2048	5.273500
2048	4.347000
2048	8.702000
2048	4.628000
2048	5.349000
2048	4.911000
2048	4.837000
2048	18.883000
2048	4.607500
2048	5.537000
2048	4.462500
2048	8.427000
2048	4.777000
2048	5.367000
2048	5.241500
2048	5.044500
2048	5.273000
2048	5.923500
2048	17.587000
2048	6.304500
2048	5.150000
2048	5.020500
2048	4.925000
2048	4.841000
2048	5.494500
2048	4.495000
2048	6.234500
2048	5.913500
2048	4.133500
2048	21.659000
2048	4.763500
2048	5.180000
2048	4.656500
2048	4.977000
2048	4.808000
2048	7.776000
2048	4.161000
2048	5.058000
2048	4.237000
2048	7.393000
2048	7.317000
2048	4.574500
2048	8.073500
2048	4.380500
2048	4.770500
2048	4.535500
2048	5.302000
2048	6.965000
2048	6.443500
2048	3.069500
2048	3.303000
2048	3.060000
2048	3.286500
2048	3.241000
2048	3.238500
2048	3.372500
2048	4.435500
2048	4.596000
2048	4.936500
2048	17.518500
2048	5.025500
2048	5.145500
2048	4.440000
2048	5.590500
2048	6.634000
2048	5.346000
2048	6.253000
2048	4.495000
2048	5.569500
2048	4.543500
2048	6.070000
2048	6.262500
2048	3.855500
2048	3.581000
2048	3.021000
2048	3.140500
2048	3.530000
2048	2.910500
2048	3.629500
2048	3.983500
2048	5.461000
2048	5.483500
2048	6.047000
2048	4.677500
2048	5.204500
2048	4.214500
2048	4.955000
2048	4.193500
2048	6.413500
2048	5.246000
2048	4.394000
2048	5.111000
2048	4.341500
2048	4.962500
2048	4.863000
2048	4.659500
2048	5.118000
2048	4.640500
2048	5.095500
2048	4.582000
2048	5.335000
2048	6.980000
2048	5.474500
2048	4.993000
2048	5.479000
2048	6.294500
2048	5.240000
2048	7.024500
2048	6.367000
2048	4.812500
2048	4.844000
2048	4.748500
2048	4.687000
2048	4.536000
2048	4.778500
2048	4.568000
2048	5.355000
2048	5.787500
2048	5.079500
2048	4.859000
2048	4.866000
2048	4.747000
2048	3.514000
2048	3.016500
2048	4.198500
2048	4.742000
2048	4.700500
2048	5.807000
2048	4.892000
2048	6.459500
2048	4.781000
2048	4.449500
2048	4.865500
2048	4.105500
2048	6.316000
2048	4.698000
2048	5.111000
2048	4.328500
2048	4.900500
2048	4.793500
2048	4.414500
2048	5.922500
2048	5.279000
2048	5.171500
2048	6.512000
2048	6.142500
2048	4.184000
2048	4.999500
2048	4.282000
2048	4.949500
2048	5.561000
2048	5.362500
2048	6.506000
2048	4.434000
2048	4.922000
2048	4.507500
2048	6.571500
2048	5.087500
2048	6.635500
2048	5.679500
2048	5.225000
2048	4.911500
2048	5.303500
2048	4.986500
2048	4.727500
2048	6.842500
2048	5.019500
2048	5.779000
2048	5.941000
2048	4.268000
2048	5.404500
2048	4.668500
2048	6.228000
2048	4.791000
2048	5.479500
2048	6.018000
2048	5.865000
2048	4.854000
2048	5.014000
2048	14.199500
2048	5.067500
2048	4.868500
2048	22.462500
2048	6.898500
2048	4.432500
2048	5.827500
2048	4.384000
2048	5.192000
2048	5.723500
2048	4.714500
2048	5.163000
2048	4.823000
2048	5.974500
2048	4.760000
2048	5.332500
2048	4.100000
2048	5.174000
2048	4.719000
2048	4.580500
2048	4.861000
2048	4.705000
2048	5.215000
2048	5.371000
2048	5.189000
2048	4.719500
2048	4.863500
2048	5.027500
2048	5.132500
2048	4.401000
2048	5.216000
2048	4.842500
2048	5.086500
2048	4.652500
2048	5.845000
2048	4.060000
2048	5.958500
2048	8.228500
2048	6.191500
2048	4.207000
2048	7.486000
2048	4.871500
2048	5.577000
2048	4.972000
2048	4.835500
2048	6.554000
2048	4.778000
2048	4.689500
2048	4.718500
2048	4.569500
2048	4.617000
2048	4.931000
2048	5.265000
2048	6.638000
2048	4.848500
2048	5.141000
2048	5.320500
2048	5.026000
2048	4.865500
2048	4.917000
2048	4.584500
2048	7.794500
2048	5.418500
2048	5.353000
2048	3.292000
2048	3.339000
2048	3.116500
2048	3.360000
2048	3.293500
2048	3.019500
2048	3.217500
2048	3.172000
2048	3.172000
2048	3.226000
2048	3.225500
2048	3.320500
2048	3.212500
2048	3.242500
2048	3.178500
2048	12.657000
2048	6.583000
2048	5.170500
2048	22.498500
2048	6.378500
2048	5.391500
2048	5.225000
2048	4.658000
2048	4.777000
2048	5.531000
2048	6.523000
2048	4.653500
2048	4.754000
2048	7.195000
2048	6.178000
2048	4.754000
2048	4.111000
2048	6.008000
2048	5.336500
2048	4.676000
2048	4.988000
2048	4.070500
2048	5.458500
2048	5.318000
2048	4.617500
2048	5.454500
2048	4.598000
2048	6.013500
2048	5.289000
2048	4.793000
2048	4.652000
2048	5.013000
2048	4.272000
2048	5.347000
2048	6.180000
2048	5.273000
2048	5.095000
2048	4.940500
2048	4.993000
2048	6.384000
2048	4.911500
2048	5.200000
2048	4.706500
2048	4.960000
2048	4.731500
2048	8.245500
2048	5.586000
2048	5.088000
2048	15.989000
2048	5.973500
2048	5.010000
2048	5.606500
2048	4.552000
2048	5.035500
2048	4.729500
2048	4.344000
2048	4.686000
2048	4.359500
2048	4.154000
2048	5.229500
2048	4.915000
2048	4.576000
2048	5.148000
2048	4.722500
2048	5.112500
2048	4.345500
2048	4.839500
2048	4.574500
2048	5.487000
2048	4.931000
2048	5.163500
2048	5.048000
2048	4.899000
2048	4.880500
2048	6.122000
2048	5.583500
2048	5.515000
2048	4.723000
2048	4.640000
2048	4.842000
2048	4.941000
2048	5.075000
2048	15.464500
2048	6.129000
2048	5.251000
2048	5.203000
2048	5.019000
2048	4.605500
2048	4.432000
2048	5.071000
2048	4.737500
2048	6.268500
2048	4.487500
2048	4.908500
2048	4.421000
2048	4.625000
2048	4.473000
2048	5.295000
2048	4.681000
2048	5.953000
2048	5.064000
2048	6.329500
2048	4.585000
2048	3.600000
2048	3.031500
2048	3.667500
2048	3.188000
2048	3.299500
2048	3.396500
2048	2.756000
2048	3.922500
2048	2.807500
2048	3.261500
2048	3.075500
2048	3.122000
2048	3.267500
2048	3.046500
2048	3.459500
2048	3.007000
2048	3.075000
2048	3.020500
2048	3.356500
2048	2.925500
2048	3.313000
2048	3.244500
2048	3.182500
2048	3.279500
2048	3.368000
2048	2.985500
2048	3.246000
2048	3.018000
2048	3.145500
2048	3.148000
2048	3.445500
2048	2.743000
2048	3.325000
2048	2.900000
2048	3.327000
2048	2.928000
2048	3.423500
2048	2.920500
2048	3.391500
2048	3.327500
2048	3.455500
2048	2.967500
2048	3.229000
2048	3.045000
2048	3.559500
2048	2.871000
2048	3.345000
2048	3.413500
2048	3.359000
2048	2.876000
2048	3.442500
2048	3.073000
2048	3.177000
2048	2.979500
2048	3.341000
2048	3.033000
2048	3.162500
2048	2.985000
2048	5.754000
2048	4.522000
2048	4.507500
2048	5.123000
2048	4.835500
2048	4.636500
2048	4.871500
2048	4.502000
2048	4.630500
2048	5.528000
2048	6.209500
2048	4.657500
2048	5.378500
2048	4.754000
2048	4.375500
2048	5.025000
2048	4.910000
2048	6.022000
2048	4.909500
2048	5.804000
2048	5.168000
2048	5.743000
2048	5.111500
2048	24.427500
2048	4.793000
2048	5.414500
2048	4.855000
2048	4.866000
2048	4.948000
2048	4.267000
2048	4.534000
2048	4.822500
2048	5.563000
2048	4.740500
2048	6.069000
2048	4.733500
2048	5.691000
2048	4.640500
2048	6.694000
2048	5.742000
2048	5.280000
2048	5.039000
2048	4.649500
2048	6.085000
2048	5.855500
2048	15.075500
2048	5.739000
2048	14.738500
2048	5.385000
2048	4.853500
2048	5.033000
2048	4.847000
2048	4.363000
2048	4.998500
2048	5.893000
2048	5.445000
2048	4.984000
2048	5.117000
2048	5.745000
2048	5.453500
2048	5.504500
2048	4.188500
2048	5.307500
2048	5.547500
2048	6.310000
2048	4.683000
2048	5.878500
2048	4.512000
2048	4.876500
2048	4.336000
2048	5.392000
2048	4.225500
2048	5.434000
2048	4.703000
2048	4.837500
2048	5.000500
2048	4.879000
2048	5.047000
2048	5.172000
2048	5.458500
2048	4.824000
2048	4.733500
2048	5.001000
2048	4.327500
2048	5.175000
2048	4.761000
2048	4.715500
2048	4.733500
2048	5.555000
2048	4.389500
