#size	rtt
256	2.800000
256	2.800500
256	2.500000
256	2.800000
256	2.800000
256	2.650000
256	2.600000
256	2.649500
256	2.599500
256	2.750000
256	2.749500
256	2.649500
256	2.750000
256	2.650000
256	2.750000
256	2.649500
256	2.599500
256	2.700500
256	2.649500
256	2.649500
256	2.749500
256	2.750000
256	2.600000
256	2.749500
256	2.600000
256	2.599500
256	2.700000
256	2.600500
256	2.649500
256	2.549500
256	2.700000
256	2.450000
256	2.500000
256	2.449500
256	2.500000
256	2.450500
256	2.700000
256	2.649500
256	2.549500
256	2.500000
256	2.449500
256	2.649500
256	2.600500
256	2.650500
256	2.599500
256	2.649500
256	2.800500
256	2.600000
256	2.800000
256	2.649500
256	2.800500
256	2.649500
256	2.849500
256	2.799500
256	2.850500
256	2.800000
256	2.750000
256	2.799500
256	2.800000
256	2.800000
256	2.800000
256	2.650000
256	2.650000
256	2.650000
256	2.749500
256	2.599500
256	2.650000
256	2.750000
256	2.750000
256	2.649500
256	2.700000
256	2.600000
256	2.600000
256	2.649500
256	2.800500
256	2.799500
256	2.800000
256	2.649500
256	2.700500
256	2.799500
256	2.600000
256	2.499500
256	2.800500
256	2.749500
256	2.449500
256	2.600000
256	2.600500
256	2.600000
256	2.649500
256	2.599500
256	3.950500
256	2.500000
256	2.449500
256	2.650000
256	2.649500
256	2.800000
256	2.600000
256	2.800500
256	2.750000
256	2.800000
256	2.600000
256	2.600500
256	2.800000
256	2.749500
256	2.649500
256	2.750000
256	2.749500
256	2.800000
256	2.800500
256	2.750000
256	2.649500
256	2.749500
256	2.800500
256	4.000000
256	2.800000
256	2.800000
256	2.600500
256	2.799500
256	2.849500
256	2.800500
256	2.600000
256	2.649500
256	2.800000
256	2.850000
256	2.800000
256	3.550000
256	2.800500
256	2.750000
256	2.600000
256	2.800000
256	2.799500
256	2.600500
256	2.649500
256	2.750000
256	2.749500
256	2.800500
256	2.599500
256	2.750000
256	2.799500
256	2.750000
256	2.600000
256	2.750000
256	2.800000
256	2.800500
256	2.800000
256	2.649500
256	2.750000
256	2.800500
256	2.800000
256	2.749500
256	2.750000
256	2.799500
256	2.799500
256	2.400000
256	2.600500
256	2.800000
256	2.799500
256	2.600500
256	2.749500
256	2.850000
256	2.799500
256	2.650000
256	2.600000
256	2.799500
256	2.800000
256	2.800500
256	2.849500
256	2.800000
256	2.800000
256	2.800500
256	2.800000
256	2.749500
256	3.200500
256	2.649500
256	2.800000
256	2.849500
256	2.800500
256	2.800000
256	2.800000
256	2.649500
256	2.800500
256	2.849500
256	2.749500
256	2.800000
256	2.600000
256	2.700000
256	2.849500
256	2.600500
256	2.649500
256	2.800000
256	2.749500
256	2.649500
256	2.750000
256	2.799500
256	2.799500
256	2.650000
256	2.800500
256	2.750000
256	2.750000
256	2.750500
256	2.800000
256	2.800000
256	2.800000
256	2.650500
256	2.799500
256	2.799500
256	2.749500
256	2.800500
256	2.749500
256	2.800000
256	2.850000
256	2.550500
256	2.749500
256	2.749500
256	2.800500
256	2.550000
256	2.649500
256	2.800000
256	2.800500
256	2.599500
256	2.600000
256	2.599500
256	2.750500
256	2.749500
256	2.749500
256	2.749500
256	2.750500
256	2.749500
256	2.650000
256	2.799500
256	2.800500
256	2.800000
256	2.749500
256	2.750000
256	2.549500
256	2.649500
256	2.650000
256	2.650000
256	2.799500
256	2.749500
256	2.849500
256	2.800500
256	2.800000
256	2.800000
256	2.649500
256	2.800500
256	2.800000
256	2.800000
256	2.600500
256	2.749500
256	2.799500
256	2.799500
256	2.800500
256	2.600000
256	2.650000
256	2.549500
256	2.800000
256	2.850500
256	2.799500
256	2.650500
256	2.600500
256	2.749500
256	2.700000
256	2.650000
256	2.800000
256	2.749500
256	2.799500
256	5.600000
256	2.649500
256	2.750000
256	2.800000
256	2.750000
256	2.750000
256	2.800000
256	2.800000
256	2.800000
256	2.599500
256	2.750500
256	2.799500
256	2.649500
256	2.750500
256	2.650500
256	2.750000
256	2.800000
256	2.800500
256	2.700000
256	2.600000
256	2.799500
256	2.600500
256	2.749500
256	2.600000
256	2.650000
256	2.699500
256	2.800000
256	2.800500
256	2.500500
256	2.649500
256	2.800000
256	2.799500
256	2.800500
256	2.749500
256	2.799500
256	2.800500
256	2.800500
256	2.649500
256	2.800000
256	2.750500
256	2.799500
256	2.900000
256	2.649500
256	2.800500
256	2.799500
256	2.800000
256	2.800500
256	2.749500
256	2.750000
256	2.400000
256	2.800500
256	2.650000
256	2.799500
256	2.800000
256	2.750000
256	2.599500
256	2.749500
256	2.650500
256	2.800000
256	2.849500
256	2.750500
256	2.850000
256	2.800000
256	2.749500
256	2.600500
256	2.600000
256	3.499500
256	2.799500
256	2.850500
256	2.799500
256	2.799500
256	2.800500
256	2.749500
256	2.649500
256	2.600000
256	2.650500
256	2.649500
256	2.749500
256	2.600500
256	2.700000
256	2.599500
256	2.649500
256	2.650000
256	2.649500
256	2.600000
256	2.649500
256	2.750000
256	2.649500
256	2.600000
256	2.649500
256	2.650000
256	2.650000
256	2.649500
256	2.649500
256	2.600500
256	2.449500
256	2.800000
256	2.600000
256	2.500500
256	2.550000
256	2.699500
256	2.500500
256	2.649500
256	2.400000
256	2.650500
256	2.649500
256	2.499500
256	2.649500
256	2.650000
256	2.600000
256	2.599500
256	2.650500
256	2.700000
256	2.649500
256	2.450500
256	2.650500
256	2.600000
256	2.599500
256	2.650000
256	2.650000
256	2.600000
256	2.650000
256	2.800000
256	2.750000
256	2.749500
256	2.749500
256	2.800500
256	2.849500
256	2.800000
256	2.649500
256	2.800500
256	2.800000
256	2.800000
256	2.800500
256	2.800000
256	2.800000
256	2.800000
256	2.800500
256	2.800000
256	2.549500
256	2.749500
256	2.650000
256	2.549500
256	2.750000
256	2.800000
256	2.750000
256	2.750000
256	2.799500
256	2.800000
256	2.600500
256	2.849500
256	2.750000
256	2.850000
256	2.800000
256	2.799500
256	2.850000
256	2.799500
256	2.800000
256	2.850000
256	2.399500
256	2.600000
256	2.750000
256	2.750000
256	2.749500
256	2.700000
256	2.799500
256	2.800500
256	2.749500
256	2.699500
256	2.800500
256	2.800000
256	2.800000
256	2.800000
256	2.800500
256	2.749500
256	2.800000
256	2.649500
256	2.800500
256	2.599500
256	2.800000
256	2.849500
256	2.750000
256	2.749500
256	2.799500
256	2.700000
256	2.800500
256	2.649500
256	2.799500
256	2.750000
256	2.750500
256	2.749500
256	2.800000
256	2.650500
256	2.749500
256	2.800000
256	2.699500
256	2.800000
256	2.599500
256	2.799500
256	2.799500
256	2.400000
256	2.749500
256	2.700000
256	2.750000
256	3.500000
256	2.749500
256	2.800000
256	2.800500
256	2.849500
256	2.700000
256	2.700500
256	2.800000
256	2.399500
256	2.649500
256	2.800500
256	2.799500
256	2.649500
256	2.800000
256	2.650000
256	2.700000
256	2.599500
256	2.649500
256	2.800500
256	2.750000
256	2.800000
256	2.800000
256	2.800500
256	2.800000
256	2.800000
256	2.650500
256	2.800500
256	2.849500
256	2.849500
256	2.700500
256	2.599500
256	2.800000
256	2.649500
256	2.650000
256	2.799500
256	2.799500
256	2.749500
256	2.800500
256	2.800000
256	2.649500
256	2.400000
256	2.600500
256	2.799500
256	2.749500
256	2.799500
256	2.800500
256	2.749500
256	2.749500
256	2.800500
256	2.649500
256	6.950000
256	2.800000
256	2.849500
256	2.749500
256	2.800500
256	2.649500
256	2.699500
256	2.600000
256	2.800000
256	2.800000
256	2.649500
256	2.800500
256	2.649500
256	2.800000
256	2.800500
256	2.800500
256	2.800000
256	2.799500
256	2.650500
256	2.750000
256	2.749500
256	2.749500
256	2.650500
256	2.800000
256	2.799500
256	2.849500
256	2.800000
256	2.550000
256	2.799500
256	2.849500
256	2.800500
256	2.799500
256	2.849500
256	2.800500
256	2.750000
256	2.649500
256	2.749500
256	2.750500
256	2.750000
256	2.800000
256	2.550000
256	2.750000
256	2.800000
256	2.649500
256	2.600000
256	2.750500
256	2.649500
256	2.500000
256	2.599500
256	2.800500
256	2.799500
256	2.800000
256	2.649500
256	2.800500
256	2.799500
256	2.749500
256	2.849500
256	2.650000
256	2.849500
256	2.800000
256	2.799500
256	2.750500
256	2.799500
256	2.700000
256	2.800500
256	2.799500
256	2.800000
256	2.650000
256	5.499500
256	2.799500
256	2.750000
256	2.649500
256	2.749500
256	2.650000
256	2.800500
256	2.799500
256	2.750000
256	2.800500
256	2.800500
256	2.600000
256	2.600000
256	2.800500
256	2.799500
256	2.799500
256	2.750000
256	2.800500
256	3.200000
256	2.600000
256	2.600000
256	2.800000
256	2.749500
256	2.800000
256	2.800500
256	2.750000
256	2.649500
256	2.649500
256	2.650000
256	2.600500
256	2.649500
256	2.649500
256	2.600000
256	2.650500
256	2.600000
256	2.600000
256	2.650000
256	2.650500
256	2.599500
256	2.649500
256	2.650500
256	5.400000
256	2.650000
256	2.600500
256	2.649500
256	2.800000
256	2.600000
256	2.649500
256	2.750000
256	2.649500
256	2.549500
256	2.650500
256	2.600500
256	2.400000
256	2.600000
256	2.500500
256	2.650000
256	2.649500
256	2.600000
256	2.700500
256	2.750000
256	2.600000
256	2.650000
256	2.650000
256	2.749500
256	2.649500
256	2.649500
256	2.600500
256	2.599500
256	2.749500
256	2.649500
256	2.500500
256	2.750000
256	2.500000
256	2.649500
256	2.800000
256	2.650000
256	2.600000
256	2.749500
256	2.650000
256	2.750000
256	2.599500
256	2.649500
256	2.800500
256	2.800000
256	2.600000
256	2.749500
256	2.750000
256	2.800000
256	2.799500
256	2.850000
256	2.699500
256	2.799500
256	2.750000
256	2.700500
256	2.599500
256	2.799500
256	2.600500
256	2.800000
256	2.800000
256	2.800000
256	2.750000
256	2.750000
256	2.600000
256	2.799500
256	2.800500
256	2.800000
256	2.800000
256	2.749500
256	2.800500
256	2.750500
256	2.800000
256	2.749500
256	2.800500
256	2.650000
256	2.800000
256	2.799500
256	2.800500
256	2.750000
256	2.750000
256	2.800000
256	2.750000
256	2.700000
256	2.799500
256	2.800500
256	2.749500
256	2.799500
256	3.800500
256	2.800500
256	2.799500
256	2.799500
256	2.850000
256	2.799500
256	2.849500
256	2.749500
256	2.800500
256	2.699500
256	2.800000
256	2.800000
256	2.800500
256	2.799500
256	2.849500
256	2.800500
512	2.900000
512	3.100000
512	3.050500
512	2.900000
512	3.199500
512	3.100500
512	4.650000
512	2.900000
512	2.900500
512	2.900000
512	2.849500
512	2.900500
512	2.849500
512	3.050000
512	2.950500
512	2.950000
512	3.100000
512	3.100000
512	3.099500
512	3.099500
512	3.100500
512	3.099500
512	3.050000
512	3.000500
512	3.050000
512	3.099500
512	3.049500
512	3.000500
512	3.099500
512	3.050000
512	2.900500
512	3.150000
512	3.000000
512	3.000500
512	3.050000
512	3.000000
512	3.000000
512	2.899500
512	3.099500
512	3.050000
512	3.050000
512	3.050000
512	2.950000
512	3.050000
512	3.050000
512	3.200000
512	3.050000
512	3.050000
512	3.000000
512	3.050000
512	3.000500
512	3.050000
512	3.250000
512	3.100000
512	3.050000
512	2.999500
512	3.050000
512	3.000000
512	3.100000
512	3.050000
512	3.100000
512	3.050000
512	3.000000
512	2.850000
512	2.950000
512	2.949500
512	2.900000
512	2.899500
512	2.949500
512	3.050000
512	3.050000
512	2.799500
512	2.850000
512	2.849500
512	2.900000
512	2.849500
512	2.850000
512	2.849500
512	2.849500
512	2.850500
512	2.800500
512	2.849500
512	2.849500
512	2.849500
512	2.849500
512	2.799500
512	2.850000
512	2.849500
512	2.849500
512	2.900500
512	2.900500
512	2.800000
512	2.849500
512	2.900500
512	2.900000
512	2.700000
512	2.849500
512	2.849500
512	2.850000
512	2.800500
512	5.600000
512	2.800500
512	2.849500
512	2.899500
512	2.700500
512	2.900000
512	2.849500
512	2.800500
512	2.849500
512	2.849500
512	2.800000
512	2.850000
512	2.849500
512	2.749500
512	2.850500
512	2.700000
512	2.899500
512	2.800000
512	2.800000
512	2.849500
512	2.800000
512	2.850500
512	2.900500
512	2.700000
512	2.800500
512	2.850000
512	2.849500
512	2.699500
512	2.900500
512	2.849500
512	2.849500
512	2.800500
512	2.850000
512	2.849500
512	2.800000
512	2.850000
512	2.849500
512	2.900000
512	2.850000
512	2.800500
512	2.800000
512	2.849500
512	2.800500
512	2.849500
512	2.849500
512	2.799500
512	2.850000
512	2.849500
512	2.800000
512	2.800500
512	6.750000
512	2.650000
512	2.650500
512	2.699500
512	2.849500
512	2.900500
512	2.700500
512	2.799500
512	2.800000
512	2.850000
512	2.850000
512	2.849500
512	2.799500
512	2.850500
512	2.849500
512	2.849500
512	2.849500
512	2.800000
512	2.899500
512	2.850000
512	2.849500
512	2.899500
512	2.700000
512	2.700500
512	2.699500
512	2.649500
512	2.649500
512	2.899500
512	2.800000
512	2.850000
512	2.849500
512	2.899500
512	2.850500
512	2.800000
512	2.849500
512	2.899500
512	2.899500
512	2.899500
512	2.849500
512	2.850500
512	2.799500
512	2.849500
512	2.700500
512	2.800500
512	2.699500
512	2.749500
512	2.800000
512	2.650500
512	2.649500
512	2.599500
512	2.700500
512	2.649500
512	2.649500
512	2.849500
512	2.850000
512	2.649500
512	2.849500
512	2.850000
512	2.849500
512	2.899500
512	2.800500
512	2.849500
512	2.899500
512	2.799500
512	2.850000
512	2.899500
512	2.849500
512	2.850000
512	2.850000
512	2.849500
512	2.800000
512	2.699500
512	2.950000
512	2.849500
512	2.800000
512	2.799500
512	2.800500
512	2.750000
512	2.799500
512	2.850000
512	2.850500
512	2.849500
512	2.800000
512	2.900500
512	2.799500
512	2.849500
512	2.900000
512	2.850500
512	2.849500
512	2.699500
512	2.850500
512	2.800000
512	2.849500
512	2.849500
512	2.850500
512	2.849500
512	2.750000
512	2.850500
512	2.800500
512	2.799500
512	2.899500
512	2.800500
512	2.849500
512	2.849500
512	2.800000
512	2.800500
512	2.849500
512	2.899500
512	2.850000
512	2.849500
512	2.849500
512	2.849500
512	2.750000
512	2.849500
512	2.849500
512	2.800000
512	2.850000
512	2.849500
512	2.799500
512	2.849500
512	2.849500
512	2.849500
512	5.650500
512	2.900000
512	2.700000
512	2.849500
512	2.849500
512	2.900000
512	2.850000
512	2.849500
512	2.900000
512	2.900000
512	2.950000
512	2.849500
512	2.800000
512	2.850500
512	2.800000
512	2.849500
512	2.850000
512	2.800000
512	2.849500
512	2.849500
512	2.800500
512	2.849500
512	2.799500
512	2.850500
512	2.749500
512	2.799500
512	2.849500
512	2.749500
512	2.800000
512	2.850000
512	2.899500
512	2.799500
512	2.900000
512	2.900500
512	2.899500
512	2.849500
512	2.649500
512	2.900500
512	2.800000
512	2.849500
512	2.850500
512	2.649500
512	2.900000
512	2.900000
512	2.800000
512	2.900000
512	2.849500
512	2.850000
512	2.849500
512	2.849500
512	2.850500
512	2.900500
512	2.849500
512	2.849500
512	2.900500
512	2.799500
512	2.849500
512	2.849500
512	2.850000
512	2.899500
512	2.849500
512	2.850500
512	2.799500
512	2.899500
512	2.800000
512	2.850000
512	2.849500
512	2.950000
512	2.849500
512	2.850000
512	2.799500
512	2.900000
512	2.900000
512	2.850500
512	2.849500
512	2.799500
512	2.849500
512	2.850000
512	2.849500
512	2.799500
512	2.800500
512	2.850500
512	2.849500
512	2.700000
512	2.700000
512	2.849500
512	2.849500
512	2.849500
512	2.900000
512	2.849500
512	2.799500
512	2.900500
512	2.849500
512	2.849500
512	2.849500
512	2.850500
512	2.849500
512	2.849500
512	2.649500
512	2.700500
512	2.899500
512	2.849500
512	2.850000
512	2.850500
512	2.849500
512	2.900000
512	2.850000
512	2.849500
512	2.649500
512	2.849500
512	2.850000
512	2.849500
512	2.749500
512	2.850000
512	2.899500
512	2.849500
512	2.849500
512	2.850500
512	2.800000
512	2.849500
512	2.849500
512	2.850000
512	2.849500
512	2.849500
512	2.700500
512	2.800000
512	2.849500
512	2.849500
512	2.850000
512	2.849500
512	2.849500
512	2.849500
512	2.850000
512	2.849500
512	2.899500
512	2.800500
512	2.800500
512	2.849500
512	2.849500
512	2.750000
512	2.900500
512	2.849500
512	2.799500
512	2.850000
512	2.849500
512	2.849500
512	2.850000
512	2.849500
512	2.800000
512	2.850500
512	2.849500
512	2.750000
512	2.849500
512	2.800000
512	2.899500
512	2.849500
512	2.799500
512	2.850500
512	2.849500
512	2.849500
512	2.800500
512	2.850500
512	2.799500
512	2.849500
512	2.850000
512	2.850000
512	2.800000
512	2.849500
512	2.900000
512	2.799500
512	2.849500
512	2.850500
512	2.800000
512	2.749500
512	2.749500
512	2.650000
512	2.649500
512	2.749500
512	2.700000
512	2.650000
512	2.699500
512	2.699500
512	2.599500
512	2.700500
512	2.649500
512	2.699500
512	2.700000
512	2.700500
512	2.749500
512	2.849500
512	2.650500
512	2.649500
512	2.700000
512	2.700500
512	2.649500
512	2.749500
512	2.699500
512	2.650000
512	2.800000
512	2.800000
512	2.799500
512	2.850500
512	2.699500
512	2.750000
512	2.600000
512	2.700500
512	2.649500
512	2.800000
512	2.600000
512	2.650500
512	2.649500
512	2.700000
512	2.700500
512	2.700000
512	2.700000
512	2.700000
512	2.650000
512	2.700000
512	2.649500
512	2.750000
512	2.800500
512	2.849500
512	2.749500
512	2.549500
512	2.700500
512	2.700000
512	2.749500
512	2.700000
512	2.750000
512	2.699500
512	2.650000
512	2.800000
512	2.700000
512	2.700000
512	2.700000
512	2.700000
512	2.700000
512	2.849500
512	2.700000
512	2.700500
512	2.699500
512	2.800000
512	2.850000
512	2.700500
512	2.649500
512	2.650000
512	2.650500
512	2.849500
512	2.749500
512	2.749500
512	2.850500
512	2.699500
512	2.849500
512	2.800000
512	2.849500
512	2.799500
512	2.649500
512	2.800500
512	2.799500
512	2.699500
512	2.599500
512	2.650000
512	2.649500
512	2.649500
512	2.699500
512	2.700000
512	2.700000
512	2.649500
512	2.649500
512	2.650000
512	2.649500
512	2.700000
512	2.700000
512	2.750000
512	2.650000
512	2.749500
512	2.799500
512	2.750000
512	2.649500
512	2.700000
512	2.700000
512	2.650000
512	2.700000
512	2.700500
512	2.700500
512	2.699500
512	2.700000
512	2.650500
512	2.699500
512	2.649500
512	2.850000
512	2.700000
512	2.699500
512	2.700000
512	2.700000
512	2.700000
512	2.700000
512	2.700000
512	2.700000
512	4.500000
512	2.699500
512	2.700000
512	2.700000
512	2.699500
512	2.749500
512	2.650500
512	2.649500
512	2.699500
512	2.700000
512	2.700500
512	2.700000
512	2.700000
512	2.650000
512	2.649500
512	2.700000
512	2.700000
512	2.800000
512	4.749500
512	2.549500
512	2.700500
512	2.700000
512	2.700000
512	2.700500
512	2.749500
512	2.700000
512	2.699500
512	2.750500
512	2.750000
512	2.700000
512	2.650000
512	2.850000
512	2.699500
512	2.700000
512	2.700000
512	2.699500
512	2.700000
512	2.699500
512	2.700500
512	2.750000
512	2.700000
512	2.649500
512	2.650000
512	2.699500
512	2.700000
512	3.000500
512	2.750000
512	2.750000
512	2.700000
512	2.700500
512	2.699500
512	2.849500
512	2.649500
512	2.800500
512	2.699500
512	2.699500
512	2.849500
512	2.700500
512	2.799500
512	2.749500
512	2.700500
512	2.600000
512	2.699500
512	2.700000
512	2.850000
512	2.700000
512	2.700000
512	2.700000
512	2.650000
512	2.649500
512	2.700000
512	2.699500
512	2.700500
512	2.649500
512	2.700000
512	2.600500
512	2.800500
512	2.700000
512	2.750000
512	2.700500
512	2.649500
512	2.650000
512	2.700000
512	2.700000
512	2.800000
512	2.700000
512	2.899500
512	2.700000
512	2.749500
512	2.600000
512	2.700500
512	2.700000
512	2.550000
512	2.700000
512	2.700500
512	2.700000
512	2.750000
512	2.700000
512	2.850000
512	2.700000
512	2.749500
512	2.649500
512	2.700000
512	2.650000
512	2.699500
512	2.700500
512	2.800500
512	2.699500
512	2.700000
512	2.700500
512	2.650000
512	2.649500
512	2.749500
512	2.700500
512	2.750000
512	2.700000
512	2.699500
512	2.750000
512	2.749500
512	2.749500
512	2.700500
512	2.749500
512	2.699500
512	2.850500
512	2.699500
512	2.549500
512	2.699500
512	2.650500
512	2.599500
512	2.549500
512	2.549500
512	2.550500
512	2.500000
512	2.550000
512	2.549500
512	2.550000
512	2.650000
512	2.500000
512	2.550000
512	2.800000
512	2.500500
512	2.549500
512	2.549500
512	2.550000
512	2.550500
512	2.700000
512	2.549500
512	2.550000
512	2.650000
512	2.549500
512	2.549500
512	2.700500
512	2.550000
512	2.550000
512	2.699500
512	2.699500
512	2.550500
512	2.649500
512	2.549500
512	2.549500
512	2.650000
512	2.549500
512	2.549500
512	2.549500
512	2.550500
512	2.549500
512	2.699500
512	2.700000
512	2.600000
512	2.699500
512	2.700000
512	2.700000
512	2.900000
512	2.700000
512	2.649500
512	2.650500
512	2.750000
512	3.699500
512	2.699500
512	2.750500
512	2.800000
512	2.700000
512	2.700500
512	2.700500
512	2.699500
512	2.700000
512	2.700500
512	2.700000
512	2.700000
512	2.649500
512	2.700500
512	2.699500
512	2.699500
512	2.649500
512	2.700500
512	4.149500
512	2.499500
512	2.650000
512	2.550500
512	2.549500
512	2.749500
512	2.700500
512	2.699500
512	2.799500
512	2.700000
512	2.700000
512	2.699500
512	2.700000
512	2.699500
512	2.700500
512	2.699500
512	2.700000
512	2.699500
512	2.700500
512	2.649500
512	2.699500
512	2.649500
512	2.700500
512	2.850000
512	2.699500
512	2.700000
512	2.700500
512	2.600000
512	2.749500
512	2.650000
512	2.550500
512	2.649500
512	2.750000
512	2.800000
512	2.700000
512	2.700000
512	2.749500
512	2.650000
512	2.699500
512	2.700000
512	2.649500
512	2.700500
512	2.700000
512	2.700000
512	2.700000
512	2.700000
512	2.700000
512	2.649500
512	2.650000
512	2.649500
512	2.800000
512	2.699500
512	2.700000
512	2.749500
512	2.700000
512	2.700000
512	2.700500
512	2.700000
512	2.699500
512	2.700500
512	2.700500
512	2.700000
512	2.649500
512	2.700500
512	2.700000
512	2.699500
512	2.649500
512	2.650000
512	2.700000
512	2.700000
512	2.899500
512	2.650500
512	2.649500
512	2.700000
512	2.699500
512	2.700500
512	2.749500
512	2.700000
512	2.650000
512	2.700500
512	2.649500
512	2.699500
512	2.750000
512	2.700500
512	2.700000
512	2.700000
512	2.700500
512	2.699500
512	2.800000
512	2.749500
512	2.649500
512	2.700000
512	2.749500
512	2.700500
512	2.699500
512	2.700000
512	2.749500
512	2.700000
512	2.799500
512	2.700000
512	2.849500
512	2.650000
512	2.849500
512	2.700000
512	2.700500
512	2.849500
512	2.699500
512	2.700000
512	2.800500
512	2.849500
512	2.849500
512	2.700000
512	2.700500
512	2.699500
512	2.849500
512	2.749500
512	2.800500
512	2.749500
512	2.649500
512	2.900500
512	2.800500
512	2.849500
512	2.800000
512	2.900500
512	2.849500
512	2.849500
512	2.749500
512	2.800500
512	2.849500
512	2.800000
512	2.850000
512	2.849500
512	2.800000
512	2.850000
512	2.850500
512	2.800000
512	2.800000
512	2.850000
512	2.849500
512	2.849500
512	2.800000
512	2.700500
512	2.749500
512	2.799500
512	2.850000
512	2.799500
512	2.799500
512	2.750500
512	2.849500
512	2.649500
512	2.849500
512	2.850500
512	2.849500
512	2.849500
512	2.750000
512	2.850000
512	2.700000
512	2.849500
512	2.850500
512	2.899500
512	2.849500
512	2.849500
512	2.800500
512	2.849500
512	2.899500
512	2.850500
512	2.800500
512	2.849500
512	2.899500
512	2.850000
512	2.849500
512	2.849500
512	2.850500
512	2.849500
512	2.850000
512	2.850000
512	2.849500
512	2.849500
512	2.850000
512	2.900000
512	2.799500
512	2.849500
512	2.850000
512	2.849500
512	2.800000
512	2.850500
512	3.900000
512	2.800000
512	2.800500
512	2.849500
512	2.849500
512	2.849500
512	2.850500
512	2.800000
512	2.699500
512	2.850000
512	2.800000
512	2.849500
512	2.849500
512	2.850500
512	2.849500
512	2.749500
512	2.850000
512	2.650000
512	2.849500
512	2.649500
512	2.700500
512	2.549500
512	2.649500
512	2.700000
512	2.700500
512	2.849500
512	2.700000
512	2.700500
512	2.700000
512	2.749500
512	2.800000
512	2.849500
512	2.849500
512	2.799500
512	2.800000
512	2.849500
512	2.849500
512	2.850000
512	2.849500
512	2.749500
512	2.800500
512	2.849500
512	2.649500
512	2.850000
512	2.849500
512	2.950000
512	2.849500
512	2.850000
1024	2.950000
1024	3.050500
1024	2.999500
1024	3.050000
1024	3.050500
1024	2.950000
1024	3.350000
1024	3.000500
1024	2.950000
1024	2.999500
1024	3.100500
1024	3.050000
1024	3.199500
1024	3.200500
1024	2.749500
1024	2.999500
1024	3.000000
1024	2.950000
1024	3.050000
1024	3.050000
1024	3.150000
1024	3.000000
1024	3.150000
1024	3.150000
1024	3.150000
1024	2.950500
1024	3.050000
1024	3.050000
1024	3.100000
1024	3.000000
1024	3.050000
1024	3.000500
1024	3.050000
1024	3.050000
1024	3.000000
1024	3.049500
1024	3.050000
1024	2.899500
1024	3.250000
1024	2.950000
1024	2.899500
1024	2.899500
1024	2.899500
1024	3.050000
1024	2.950000
1024	2.950000
1024	3.150000
1024	2.900000
1024	2.950500
1024	2.900000
1024	2.900000
1024	2.950000
1024	2.799500
1024	2.900000
1024	2.799500
1024	2.800000
1024	3.099500
1024	2.849500
1024	2.950000
1024	3.150000
1024	2.950000
1024	2.950000
1024	2.950000
1024	2.899500
1024	2.899500
1024	3.150000
1024	2.899500
1024	2.950000
1024	2.900000
1024	3.200000
1024	2.899500
1024	2.900500
1024	2.950000
1024	2.999500
1024	2.950000
1024	2.900000
1024	2.999500
1024	3.100000
1024	2.900500
1024	2.799500
1024	2.649500
1024	2.800000
1024	2.950000
1024	3.050000
1024	2.950000
1024	3.050000
1024	2.849500
1024	2.849500
1024	2.900000
1024	2.849500
1024	2.749500
1024	2.900500
1024	2.849500
1024	2.849500
1024	2.900500
1024	2.900000
1024	3.050000
1024	2.899500
1024	3.050000
1024	2.799500
1024	2.900000
1024	3.000500
1024	2.899500
1024	3.050000
1024	2.849500
1024	3.100000
1024	2.999500
1024	3.049500
1024	3.000000
1024	2.800000
1024	3.050000
1024	2.799500
1024	2.800500
1024	5.649500
1024	2.900500
1024	2.600000
1024	2.950000
1024	2.949500
1024	2.850000
1024	2.799500
1024	3.000500
1024	2.899500
1024	2.849500
1024	2.750000
1024	2.849500
1024	2.800000
1024	2.950000
1024	2.900500
1024	2.849500
1024	2.899500
1024	2.800500
1024	2.800000
1024	2.900000
1024	3.050000
1024	2.849500
1024	2.900000
1024	2.800500
1024	2.849500
1024	2.849500
1024	2.750000
1024	5.000000
1024	2.950000
1024	3.000500
1024	2.900000
1024	2.899500
1024	2.799500
1024	2.900500
1024	2.950000
1024	3.000000
1024	3.150000
1024	2.999500
1024	2.900500
1024	2.950000
1024	2.950000
1024	3.199500
1024	3.000000
1024	3.100000
1024	2.849500
1024	2.850500
1024	2.950000
1024	2.949500
1024	3.100000
1024	3.050500
1024	2.950000
1024	2.899500
1024	3.000500
1024	2.950000
1024	2.750000
1024	3.000000
1024	2.999500
1024	3.000000
1024	2.849500
1024	2.950000
1024	2.900500
1024	3.150000
1024	2.900000
1024	3.150000
1024	2.900000
1024	2.849500
1024	2.900500
1024	2.900500
1024	3.000000
1024	2.999500
1024	2.950000
1024	2.950000
1024	2.849500
1024	2.950000
1024	2.950000
1024	3.149500
1024	2.950000
1024	3.150000
1024	2.950000
1024	2.950000
1024	2.900000
1024	3.099500
1024	2.949500
1024	2.899500
1024	2.950000
1024	3.099500
1024	2.900000
1024	3.100500
1024	3.149500
1024	3.150000
1024	2.950000
1024	2.950000
1024	2.950000
1024	2.900000
1024	2.950000
1024	3.150000
1024	3.100000
1024	2.950000
1024	2.950000
1024	3.150000
1024	2.950000
1024	3.150000
1024	2.899500
1024	2.899500
1024	2.950000
1024	3.099500
1024	2.950000
1024	3.150000
1024	3.150000
1024	3.199500
1024	2.749500
1024	3.100500
1024	2.950000
1024	3.099500
1024	2.900000
1024	3.150000
1024	3.099500
1024	3.150000
1024	2.950000
1024	2.749500
