#size	rtt
64	3.200000
64	3.200000
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.199500
64	3.200000
64	3.150000
64	3.199500
64	3.200500
64	3.199500
64	3.199500
64	3.200500
64	3.199500
64	3.199500
64	3.150000
64	3.200000
64	3.199500
64	3.250000
64	3.200000
64	3.250000
64	3.150000
64	3.199500
64	3.250000
64	5.149500
64	3.199500
64	3.250000
64	3.200000
64	3.199500
64	3.200000
64	3.199500
64	3.199500
64	3.150500
64	3.250000
64	3.149500
64	789.446500
64	3.250000
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.250000
64	3.350000
64	3.199500
64	3.250000
64	3.200000
64	3.200000
64	3.150000
64	3.200500
64	3.250000
64	3.250000
64	3.199500
64	3.200000
64	3.200500
64	868.151000
64	3.299500
64	3.200500
64	3.199500
64	3.200000
64	3.200500
64	3.200000
64	3.199500
64	3.250000
64	3.150000
64	3.250000
64	3.200000
64	3.200500
64	3.199500
64	3.299500
64	3.200500
64	3.249500
64	3.200000
64	3.200500
64	3.200000
64	3.199500
64	3.200000
64	3.199500
64	3.199500
64	3.200000
64	3.199500
64	3.199500
64	3.250000
64	3.199500
64	3.400500
64	3.199500
64	3.299500
64	3.200500
64	3.350000
64	3.199500
64	3.200500
64	3.200500
64	3.150000
64	3.199500
64	3.200500
64	3.249500
64	3.199500
64	3.200000
64	3.250000
64	3.199500
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.150000
64	3.200500
64	3.199500
64	3.199500
64	3.200500
64	3.200000
64	3.200000
64	3.200000
64	3.199500
64	3.250000
64	3.250000
64	3.199500
64	3.199500
64	3.250000
64	3.250000
64	3.249500
64	3.199500
64	3.200500
64	3.200000
64	3.200500
64	3.150000
64	3.150000
64	3.200000
64	3.200500
64	3.199500
64	3.199500
64	3.250500
64	3.199500
64	3.199500
64	3.200000
64	3.199500
64	3.250000
64	3.199500
64	3.199500
64	3.200500
64	3.250000
64	3.199500
64	3.250000
64	3.250000
64	3.200000
64	3.250000
64	3.200000
64	3.200000
64	3.200000
64	3.200500
64	3.200000
64	3.250000
64	3.200000
64	3.199500
64	3.199500
64	3.200500
64	3.250000
64	3.199500
64	3.200500
64	3.200000
64	3.199500
64	3.200500
64	3.200000
64	3.199500
64	3.200500
64	3.200000
64	3.199500
64	3.200000
64	3.250000
64	3.250000
64	3.200000
64	3.200000
64	3.199500
64	3.200000
64	3.200000
64	3.150000
64	3.199500
64	3.199500
64	3.250000
64	3.200500
64	3.200000
64	3.149500
64	4.800500
64	3.199500
64	3.200500
64	3.200500
64	3.150000
64	3.150000
64	3.200500
64	3.199500
64	3.150000
64	3.250000
64	3.200000
64	3.200000
64	3.199500
64	3.199500
64	3.200500
64	3.200000
64	3.200000
64	3.250000
64	3.200000
64	3.200000
64	3.200500
64	3.200500
64	3.199500
64	3.200500
64	3.200500
64	3.199500
64	3.249500
64	3.200500
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.199500
64	3.200500
64	3.199500
64	3.249500
64	3.200500
64	3.200000
64	3.200500
64	3.199500
64	3.199500
64	3.250000
64	3.200000
64	3.199500
64	3.200000
64	3.199500
64	3.200000
64	3.200000
64	3.150000
64	3.200000
64	3.200000
64	3.200000
64	3.199500
64	3.200500
64	3.200500
64	3.150000
64	3.200000
64	3.200500
64	3.199500
64	3.250000
64	3.200500
64	3.199500
64	3.200000
64	3.200000
64	3.199500
64	3.199500
64	3.200500
64	3.199500
64	3.250000
64	3.200000
64	3.199500
64	3.200000
64	3.200500
64	3.200000
64	3.149500
64	3.200500
64	3.199500
64	3.199500
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.200500
64	3.199500
64	3.250000
64	3.250000
64	3.200000
64	3.200000
64	3.200500
64	3.199500
64	3.400000
64	3.250000
64	3.199500
64	3.150500
64	3.199500
64	3.250000
64	3.250000
64	3.150000
64	3.200000
64	3.200000
64	3.200000
64	3.199500
64	3.199500
64	3.250000
64	3.199500
64	801.496000
64	3.250500
64	3.199500
64	3.200000
64	3.200500
64	3.250000
64	3.249500
64	3.200500
64	3.249500
64	3.250000
64	3.200000
64	3.250000
64	3.200000
64	3.250000
64	3.199500
64	3.150000
64	3.200000
64	3.200000
64	3.200000
64	3.200500
64	3.150000
64	3.200000
64	3.200000
64	3.250000
64	3.200000
64	3.200000
64	3.200000
64	3.199500
64	3.150500
64	3.250000
64	3.249500
64	3.200000
64	3.200000
64	3.200500
64	3.250000
64	3.250000
64	3.199500
64	3.150000
64	3.200000
64	3.199500
64	3.200000
64	3.150000
64	3.249500
64	3.200500
64	3.250000
64	3.250000
64	3.200500
64	3.199500
64	3.200000
64	3.250000
64	3.150000
64	3.199500
64	3.200500
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.250000
64	3.250000
64	3.200500
64	3.199500
64	3.150000
64	3.250000
64	3.200000
64	3.199500
64	3.200500
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.250000
64	3.250000
64	3.200000
64	3.299500
64	3.150000
64	3.199500
64	3.199500
64	3.199500
64	3.200000
64	3.199500
64	3.200000
64	3.200500
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.299500
64	3.200000
64	3.200500
64	3.250000
64	3.199500
64	3.200500
64	3.200500
64	3.199500
64	3.199500
64	3.200000
64	3.250000
64	3.250000
64	3.200500
64	3.199500
64	3.199500
64	3.200000
64	3.150000
64	3.199500
64	3.200000
64	3.199500
64	3.199500
64	3.200000
64	3.200000
64	3.250000
64	3.200500
64	3.150000
64	3.150000
64	3.200000
64	3.199500
64	3.199500
64	3.250000
64	3.150000
64	3.199500
64	3.199500
64	3.200000
64	3.199500
64	3.250000
64	3.200500
64	3.150000
64	3.199500
64	3.250000
64	3.199500
64	3.199500
64	3.200500
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.200000
64	3.250000
64	3.200000
64	3.199500
64	3.200500
64	3.199500
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.249500
64	3.200500
64	3.250000
64	3.200000
64	3.200500
64	3.200000
64	3.250000
64	3.250000
64	3.200000
64	3.199500
64	3.200500
64	3.199500
64	3.250000
64	3.200000
64	3.200000
64	3.199500
64	3.200000
64	3.199500
64	3.199500
64	3.200500
64	3.200000
64	3.199500
64	3.200000
64	3.150500
64	3.299500
64	3.200000
64	3.300000
64	3.250000
64	3.250000
64	3.150000
64	3.199500
64	3.150000
64	3.200000
64	3.199500
64	3.200000
64	3.250000
64	3.199500
64	3.250000
64	3.200500
64	3.299500
64	3.249500
64	3.200000
64	3.199500
64	3.200000
64	3.200500
64	3.250000
64	3.250000
64	3.200000
64	3.199500
64	3.199500
64	3.150500
64	3.199500
64	3.200000
64	3.200000
64	3.250000
64	3.200000
64	3.150000
64	3.250000
64	3.250000
64	3.199500
64	3.350000
64	3.200000
64	3.250000
64	1213.571000
64	3.250000
64	3.200500
64	3.199500
64	3.199500
64	3.200500
64	3.199500
64	3.199500
64	3.200000
64	3.200000
64	3.200000
64	3.250000
64	3.250000
64	3.250000
64	3.200000
64	3.250000
64	3.199500
64	3.200500
64	3.249500
64	3.200000
64	3.250000
64	3.199500
64	3.250000
64	3.250000
64	3.200000
64	3.199500
64	3.200500
64	3.200000
64	3.249500
64	3.200500
64	3.249500
64	3.199500
64	3.200000
64	3.199500
64	3.250500
64	3.250000
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.250000
64	3.200000
64	3.199500
64	3.200500
64	3.199500
64	3.150000
64	3.200000
64	3.200000
64	3.199500
64	3.150000
64	3.250000
64	3.200000
64	3.200500
64	3.200000
64	3.199500
64	3.150500
64	3.200000
64	3.199500
64	3.199500
64	3.200000
64	3.200000
64	3.200000
64	3.200500
64	3.199500
64	3.250000
64	3.200500
64	3.250000
64	3.199500
64	3.200500
64	3.199500
64	3.150000
64	3.200000
64	3.199500
64	3.250000
64	3.200500
64	3.200000
64	3.150000
64	3.200500
64	3.250000
64	3.199500
64	3.200500
64	3.150000
64	3.200000
64	3.200500
64	3.200500
64	3.199500
64	3.200500
64	3.200500
64	3.250000
64	3.300500
64	3.250000
64	3.250000
64	3.249500
64	3.200500
64	3.199500
64	3.199500
64	3.200000
64	3.199500
64	3.150000
64	3.150000
64	3.199500
64	3.200000
64	3.200000
64	3.199500
64	3.200500
64	3.199500
64	3.199500
64	3.150000
64	3.150000
64	3.200000
64	3.200000
64	3.199500
64	3.200000
64	3.200500
64	3.250000
64	3.200500
64	3.249500
64	3.199500
64	3.200500
64	3.199500
64	3.199500
64	3.150000
64	3.150000
64	3.149500
64	3.200500
64	3.200500
64	3.200000
64	3.200500
64	3.249500
64	3.200000
64	3.250000
64	13.200500
64	3.450500
64	3.249500
64	3.199500
64	3.250000
64	3.150000
64	3.250000
64	3.250000
64	3.299500
64	3.250000
64	3.200000
64	3.200000
64	3.150000
64	3.200000
64	3.250000
64	3.299500
64	3.199500
64	3.200000
64	3.199500
64	3.150000
64	3.200500
64	3.200000
64	3.200000
64	3.150000
64	3.150000
64	3.199500
64	3.250000
64	3.250000
64	3.250000
64	3.150000
64	3.150000
64	3.199500
64	3.300500
64	3.199500
64	3.250000
64	3.200500
64	3.200000
64	3.200000
64	3.200500
64	3.199500
64	3.150000
64	3.200500
64	3.199500
64	3.199500
64	3.200500
64	3.150000
64	3.150000
64	3.150000
64	3.250000
64	3.299500
64	3.199500
64	3.200000
64	3.249500
64	3.299500
64	3.250000
64	3.200000
64	3.250000
64	3.200000
64	3.300000
64	3.299500
64	3.299500
64	3.200500
64	3.150000
64	3.199500
64	3.250000
64	3.199500
64	3.200000
64	3.200500
64	3.299500
64	3.249500
64	3.200500
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.200000
64	3.200000
64	3.200000
64	3.199500
64	3.300500
64	3.199500
64	3.199500
64	3.250000
64	3.199500
64	3.200000
64	3.200500
64	3.250000
64	3.199500
64	3.200000
64	3.150000
64	3.300000
64	3.200000
64	3.199500
64	3.199500
64	5.850500
64	3.200000
64	3.200500
64	3.200000
64	3.200000
64	3.150000
64	3.200000
64	3.200000
64	3.200000
64	3.200500
64	3.250000
64	1179.168500
64	3.250000
64	3.199500
64	3.200000
64	3.400000
64	3.199500
64	3.150000
64	3.250000
64	3.200000
64	3.200000
64	3.250000
64	4.000500
64	3.199500
64	3.199500
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.200000
64	3.199500
64	3.250000
64	3.250000
64	3.250000
64	3.250000
64	3.250000
64	3.150000
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.200000
64	3.300000
64	3.200000
64	3.199500
64	3.200500
64	3.199500
64	3.199500
64	3.250000
64	3.199500
64	3.199500
64	3.200500
64	3.199500
64	3.400000
64	3.200500
64	3.199500
64	3.199500
64	3.200000
64	3.249500
64	3.250000
64	3.199500
64	3.200000
64	3.200500
64	3.199500
64	3.150000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.300500
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.350000
128	3.250000
128	3.250500
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.199500
128	3.300000
128	3.250000
128	3.399500
128	3.350000
128	3.200000
128	3.250000
128	3.250000
128	3.199500
128	3.449500
128	3.300000
128	3.250000
128	3.249500
128	3.300500
128	3.350000
128	3.300500
128	3.250000
128	3.299500
128	3.250000
128	3.450500
128	3.249500
128	3.200000
128	3.200000
128	3.199500
128	3.300000
128	3.200000
128	3.200000
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.300000
128	3.250000
128	3.300500
128	3.299500
128	3.350000
128	3.250000
128	3.250000
128	3.200500
128	3.299500
128	3.299500
128	3.250000
128	3.250000
128	3.300000
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.199500
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.200000
128	3.200500
128	3.250000
128	3.299500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.300000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.300500
128	3.199500
128	3.249500
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.199500
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.199500
128	3.199500
128	3.250500
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.199500
128	3.250500
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.300000
128	3.299500
128	3.200500
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.199500
128	3.200000
128	3.200000
128	3.250000
128	3.199500
128	3.250000
128	3.199500
128	3.200000
128	3.250000
128	3.249500
128	3.200000
128	3.300000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.300000
128	3.300000
128	3.199500
128	3.250000
128	3.250000
128	3.200000
128	3.300000
128	3.250000
128	3.250000
128	3.200000
128	3.200000
128	3.249500
128	3.250000
128	3.249500
128	3.199500
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.199500
128	3.250000
128	3.200000
128	3.200000
128	3.250000
128	3.200500
128	3.199500
128	3.250000
128	3.200000
128	3.200000
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.200000
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.300500
128	3.300500
128	3.250000
128	3.300500
128	3.300500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.200000
128	3.249500
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.200500
128	3.199500
128	3.200000
128	3.250000
128	3.250000
128	7.200500
128	3.399500
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.300500
128	3.250000
128	3.249500
128	3.250000
128	3.299500
128	3.250000
128	3.250000
128	3.299500
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.200000
128	3.199500
128	3.250000
128	3.199500
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.299500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.300500
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.200000
128	3.199500
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.200000
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.199500
128	3.249500
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.249500
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.300500
128	3.300500
128	3.250000
128	3.250000
128	3.200000
128	3.199500
128	3.199500
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.250500
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.300000
128	3.249500
128	3.250000
128	3.200000
128	3.199500
128	3.299500
128	3.250000
128	3.249500
128	3.250000
128	3.200500
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.300500
128	3.250000
128	3.250000
128	3.200000
128	3.200000
128	3.249500
128	3.200500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.300000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.200000
128	3.200000
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.199500
128	3.250500
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.199500
128	3.200500
128	3.199500
128	3.250000
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.200500
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.200000
128	3.250000
128	3.199500
128	3.200500
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.200000
128	3.300500
128	3.200000
128	3.200000
128	3.200500
128	3.200000
128	3.349500
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.199500
128	3.200000
128	3.200000
128	3.250000
128	3.199500
128	3.200500
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.299500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.300000
128	3.200000
128	3.200000
128	3.249500
128	3.250000
128	3.250000
128	3.199500
128	3.200000
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.200500
128	3.300000
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.200000
128	3.249500
128	3.250000
128	3.199500
128	4.550000
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.300500
128	3.250000
128	3.200000
128	3.200000
128	3.299500
128	3.200000
128	3.250000
128	3.250000
128	3.299500
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.199500
128	3.199500
128	3.250000
128	3.199500
128	3.200000
128	3.250000
128	3.299500
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.300000
128	3.200000
128	3.200000
128	3.200500
128	3.250000
128	3.249500
128	3.250500
128	3.250000
128	3.300000
128	3.250000
128	3.299500
128	3.300500
128	3.250000
128	3.200000
128	3.250000
128	3.200000
128	3.249500
128	3.200500
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.250500
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.249500
128	3.249500
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	5.550000
128	3.250000
128	3.250000
128	3.249500
128	3.200000
128	3.199500
128	3.250000
128	3.250000
128	3.200000
128	3.200000
128	3.250000
128	768.244500
128	3.350000
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.299500
128	3.250000
128	3.199500
128	3.199500
128	3.250000
128	3.250000
128	3.249500
128	3.200000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.300000
128	3.299500
128	3.200000
128	3.250000
128	3.350000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.300500
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.300500
128	3.250000
128	3.250000
128	3.200000
128	3.200500
128	3.200000
128	3.250000
128	3.200500
128	3.250000
128	3.200000
128	3.550000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.200000
128	3.300000
128	3.250500
128	3.250000
128	3.250000
128	3.300500
128	3.250000
128	3.299500
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.200000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.250500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.299500
128	3.200000
128	3.250500
128	3.249500
128	3.199500
128	3.250500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.199500
128	3.299500
128	3.250000
128	3.250000
128	3.299500
128	3.200500
128	3.250000
128	3.250000
128	3.250500
128	3.250000
128	3.250000
128	3.200500
128	3.199500
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.200500
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.249500
128	3.200000
128	3.199500
128	3.249500
128	3.200500
128	3.199500
128	3.250000
128	3.300500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.249500
128	3.300500
128	3.250000
128	3.200000
128	3.350000
128	3.199500
128	3.199500
128	3.200500
128	3.250000
128	3.300500
128	3.200000
128	3.250000
128	3.250500
128	3.250000
128	3.300000
128	3.300500
128	3.250000
128	3.250500
128	3.250000
128	3.250000
128	3.199500
128	3.300500
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.400500
128	3.250000
128	3.300000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250500
128	3.350000
128	3.250500
128	3.199500
128	3.200500
128	3.250000
128	5.700500
128	3.200000
128	3.200000
128	3.200500
128	3.250000
128	3.250500
128	3.249500
128	3.249500
128	3.250000
128	3.299500
128	3.199500
128	3.250000
128	3.249500
128	3.250500
128	3.249500
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.200500
128	3.250000
128	3.250500
128	3.200000
128	3.250000
128	3.200000
128	3.250000
128	3.200000
128	3.300500
128	3.200000
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.199500
128	3.199500
128	3.250500
128	3.199500
128	3.200500
128	3.250000
128	3.250000
128	3.250500
128	3.250000
128	3.250000
128	3.250500
128	3.250000
128	3.200000
128	3.250500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250500
128	3.250000
128	3.200000
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.399500
128	3.200500
128	3.249500
128	3.250000
128	3.199500
128	3.199500
128	730.193000
128	3.299500
128	3.250000
128	3.250000
128	3.199500
128	3.299500
128	3.250500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.199500
128	3.350000
128	3.200000
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.300000
128	3.200000
128	3.200500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	5.900000
128	3.250000
128	3.200500
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.199500
128	3.300000
128	3.299500
128	3.250000
128	3.250000
128	3.199500
128	3.200000
128	3.199500
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.350000
128	3.249500
128	3.250500
128	3.249500
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.249500
128	3.200500
128	4.600000
128	3.300500
128	3.250000
128	3.199500
128	3.200000
128	3.299500
128	3.200500
128	3.250000
128	3.249500
128	3.250000
128	3.249500
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.199500
128	3.249500
128	3.250500
128	3.249500
128	3.199500
128	3.200000
128	3.250000
128	3.200500
128	3.200000
128	3.249500
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.249500
128	3.250000
128	3.299500
128	3.199500
128	3.200500
128	3.199500
128	3.250000
128	3.199500
128	3.250000
128	3.200500
128	3.250000
128	3.300000
128	3.250000
128	3.250000
128	3.200500
128	3.250000
128	3.250000
128	3.200000
128	3.249500
128	3.250000
128	3.250000
128	3.200000
128	3.200000
128	3.250000
128	3.199500
128	3.250000
128	3.299500
128	3.250000
128	3.250000
128	3.199500
128	3.250000
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.299500
128	3.300500
128	3.299500
128	3.250000
128	3.200000
128	3.250000
128	3.200000
128	3.249500
128	3.250000
128	3.200500
128	3.200000
128	3.199500
128	3.200000
128	3.199500
128	3.250000
128	3.299500
128	3.250000
128	3.249500
128	3.250000
128	3.250000
128	3.199500
128	3.250500
128	3.200000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200500
128	3.250000
128	3.300000
128	3.250500
128	3.199500
128	3.199500
128	3.200000
128	3.249500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	4.400500
128	3.250000
128	3.199500
128	3.200500
128	3.199500
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.200000
128	3.250000
128	3.250000
128	3.200000
128	3.250000
128	3.199500
128	3.200000
128	3.200000
256	3.300000
256	3.250000
256	3.300000
256	3.250000
256	3.299500
256	3.300000
256	3.299500
256	3.299500
256	3.300500
256	3.250000
256	3.300000
256	3.250000
256	3.250000
256	3.250000
256	3.300000
256	3.300500
256	3.399500
256	3.250000
256	3.250500
256	3.399500
256	3.300000
256	3.300000
256	3.250000
256	3.300500
256	3.350000
256	3.350000
256	3.300000
256	3.299500
256	3.250000
256	3.250000
256	3.300500
256	3.300000
256	3.250000
256	3.300500
256	3.299500
256	3.250000
256	3.250000
256	3.250000
256	3.250000
256	3.249500
256	3.250000
256	3.250000
256	3.299500
256	3.300500
256	3.299500
256	3.250000
256	3.250500
256	3.299500
256	3.250000
256	3.250000
256	3.249500
256	3.250000
256	3.350000
256	3.250000
256	3.250000
256	3.300000
256	3.250000
256	3.400000
256	3.300000
256	3.250000
256	3.300000
256	3.300000
256	3.250000
256	3.250000
256	3.250000
256	3.200000
256	3.250000
256	3.300000
256	3.299500
256	3.300000
256	3.250500
256	3.300000
256	3.299500
256	3.250000
256	3.250000
256	3.250000
256	3.250000
256	3.249500
256	3.300500
256	3.250000
256	3.300500
256	3.299500
256	3.250500
256	3.250000
256	3.300000
256	3.250000
256	3.299500
256	3.300000
256	3.300500
256	3.250000
256	3.299500
256	3.250000
256	3.299500
256	3.400500
256	3.299500
256	3.250000
256	3.250500
256	3.250000
256	3.300000
256	3.250000
256	3.250000
256	3.250500
256	3.250000
256	3.249500
256	3.250000
256	3.250000
256	3.300000
256	3.299500
256	3.300500
256	3.250000
256	3.250000
256	3.300500
256	3.299500
256	3.250000
256	3.250000
256	3.250000
256	3.350000
256	3.350000
256	3.399500
256	3.300500
256	3.299500
256	3.350000
256	3.250000
256	3.300000
256	3.250500
256	3.250000
256	3.300500
256	3.250000
256	3.299500
256	3.250000
256	3.299500
256	3.299500
256	3.300000
256	3.250000
256	3.300000
256	3.300000
256	3.250000
256	3.250000
256	3.250000
256	3.250000
256	3.299500
256	3.250000
256	3.250000
256	3.249500
256	3.249500
256	3.300500
256	3.249500
256	3.250500
256	3.299500
256	3.250000
256	3.300000
256	3.300000
256	3.300000
256	3.250000
256	3.249500
256	3.249500
256	3.250000
256	3.249500
256	3.300500
256	3.300000
256	3.300500
256	3.299500
256	3.250000
256	3.250000
256	3.250000
256	3.250000
256	3.249500
256	3.250000
256	3.250000
256	3.250000
256	3.300000
256	3.250000
256	3.250000
256	3.300500
256	3.300000
256	3.250000
256	3.300500
256	3.200000
256	3.250000
256	3.300000
256	3.249500
256	3.300000
256	3.350000
256	3.250000
256	3.250500
256	3.249500
256	3.250000
256	3.300000
256	3.250000
256	3.250000
256	3.299500
256	3.250000
256	3.249500
256	3.249500
256	3.200500
256	3.249500
256	3.250000
256	3.250500
256	3.299500
256	3.300500
256	3.300000
256	3.300000
256	3.250000
256	3.299500
256	3.250500
256	3.299500
256	3.250000
256	3.250000
256	3.250000
256	3.250000
256	3.250000
256	1008.659000
256	3.349500
