#size	rtt
32	2.100000
32	2.049000
32	2.250000
32	2.200000
32	2.050000
32	2.050000
32	2.000000
32	2.000000
32	2.000000
32	2.000000
32	2.200000
32	2.200000
32	2.150000
32	2.050000
32	2.200000
32	2.200000
32	2.200000
32	2.000000
32	2.049000
32	2.150000
32	2.200000
32	2.000000
32	2.199000
32	2.250000
32	2.049000
32	2.150000
32	2.050000
32	2.049000
32	2.200000
32	2.199000
32	2.049000
32	2.000000
32	2.200000
32	2.199000
32	2.200000
32	2.200000
32	2.200000
32	2.200000
32	2.149000
32	2.149000
32	2.200000
32	2.250000
32	2.200000
32	2.250000
32	2.200000
64	2.050000
64	2.100000
64	2.300000
64	1.899000
64	1.950000
64	2.050000
64	2.100000
64	2.249000
64	2.249000
64	2.250000
64	2.050000
64	2.249000
64	2.200000
64	2.200000
64	2.050000
64	2.199000
64	2.250000
64	2.049000
64	2.049000
64	2.249000
64	2.050000
64	2.249000
64	2.200000
64	2.250000
64	2.200000
64	2.049000
64	2.249000
64	2.250000
64	2.049000
64	2.100000
64	2.249000
64	2.249000
64	2.100000
64	2.250000
64	2.050000
64	2.100000
64	2.200000
64	2.100000
64	2.000000
64	2.050000
64	2.250000
64	2.050000
64	2.000000
64	2.100000
64	2.200000
64	2.100000
64	2.199000
64	2.250000
64	2.049000
64	2.000000
64	2.200000
64	2.100000
64	2.200000
64	2.249000
64	2.100000
64	2.250000
64	2.099000
64	2.250000
64	2.200000
64	2.250000
64	2.250000
64	2.250000
64	2.150000
64	2.200000
64	2.200000
64	2.249000
64	2.200000
64	2.249000
64	2.250000
64	2.049000
64	2.250000
64	2.250000
64	2.200000
64	2.099000
64	2.250000
64	2.249000
64	2.200000
64	2.250000
64	2.250000
64	2.149000
64	2.199000
64	2.200000
64	2.200000
64	1.899000
64	2.200000
64	2.049000
64	2.250000
64	2.250000
64	2.200000
64	2.100000
64	2.200000
64	2.249000
64	2.200000
64	2.200000
64	2.250000
64	2.200000
64	2.100000
64	2.249000
64	2.250000
64	2.050000
64	2.300000
64	2.249000
64	2.200000
64	2.000000
64	2.200000
64	2.249000
64	2.200000
64	2.249000
64	1.950000
64	1.949000
64	2.100000
64	2.100000
64	1.949000
64	1.950000
64	2.100000
64	2.050000
64	2.100000
64	2.250000
64	2.250000
64	2.100000
64	2.099000
64	2.200000
64	2.200000
64	2.200000
64	2.100000
64	2.249000
64	2.200000
64	2.100000
64	2.050000
64	1.850000
64	2.000000
64	2.050000
64	2.300000
64	2.250000
64	2.200000
64	2.200000
64	2.249000
64	2.249000
64	2.150000
64	2.199000
64	2.050000
64	2.049000
64	2.100000
64	2.250000
64	2.200000
64	2.299000
64	2.200000
64	2.199000
64	2.249000
64	2.200000
64	2.200000
64	2.200000
64	2.000000
64	2.049000
64	2.200000
64	2.000000
64	2.100000
64	2.250000
64	2.250000
64	2.250000
64	2.149000
64	2.200000
64	2.200000
64	2.250000
64	2.200000
64	2.100000
64	2.050000
64	2.250000
64	2.249000
64	2.200000
64	2.100000
64	2.200000
64	2.200000
64	2.250000
64	2.100000
64	2.200000
64	2.249000
64	2.100000
64	2.200000
64	2.200000
64	2.200000
64	2.299000
64	2.049000
64	2.100000
64	2.249000
64	2.249000
64	2.200000
64	2.250000
64	2.250000
64	2.249000
64	2.249000
64	2.200000
64	2.150000
64	2.200000
64	2.250000
64	2.249000
64	2.250000
64	2.249000
64	2.250000
64	2.200000
64	2.050000
64	2.300000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.250000
64	2.249000
64	2.300000
64	2.200000
64	2.249000
64	2.250000
64	2.249000
64	2.200000
64	2.200000
64	2.100000
64	2.100000
64	2.250000
64	5.050000
64	2.250000
64	2.300000
64	2.049000
64	2.100000
64	2.200000
64	2.000000
64	2.200000
64	2.200000
64	2.100000
64	1.950000
64	2.100000
64	2.100000
64	2.100000
64	1.950000
64	2.050000
64	2.100000
64	2.049000
64	2.100000
64	2.200000
64	2.200000
64	2.199000
64	2.250000
64	2.250000
64	2.250000
64	2.200000
64	2.099000
64	2.250000
64	2.000000
64	2.200000
64	2.300000
64	2.300000
64	2.100000
64	2.200000
64	2.200000
64	2.200000
64	2.100000
64	2.100000
64	2.249000
64	2.200000
64	2.100000
64	2.000000
64	2.149000
64	2.200000
64	2.100000
64	2.100000
64	2.249000
64	2.200000
64	2.249000
64	2.250000
64	2.100000
64	2.250000
64	2.249000
64	2.200000
64	2.250000
64	2.050000
64	2.300000
64	2.200000
64	2.049000
64	2.250000
64	2.249000
64	2.100000
64	2.100000
64	2.250000
64	2.249000
64	2.249000
64	2.250000
64	2.200000
64	2.200000
64	2.200000
64	2.200000
64	2.250000
64	2.100000
64	2.049000
64	2.000000
64	2.250000
64	2.249000
64	2.200000
64	2.249000
64	2.200000
64	2.249000
64	2.200000
64	2.250000
64	2.100000
64	2.050000
64	2.200000
64	2.150000
64	2.100000
64	2.200000
64	2.200000
64	2.250000
64	2.050000
64	2.200000
64	2.249000
64	2.250000
64	2.200000
64	2.250000
64	2.200000
64	1.899000
64	2.200000
64	2.100000
64	2.049000
64	2.249000
64	2.249000
64	2.200000
64	2.250000
64	2.249000
64	2.050000
64	2.050000
64	2.200000
64	2.250000
64	2.200000
64	1.899000
64	2.849000
64	2.250000
64	2.200000
64	2.049000
64	2.199000
64	2.050000
64	2.150000
64	1.950000
64	2.200000
64	2.250000
64	2.200000
64	1.899000
64	2.100000
64	2.000000
64	2.250000
64	2.049000
64	2.150000
64	2.249000
64	2.150000
64	2.100000
64	2.200000
64	2.199000
64	2.200000
64	2.099000
64	2.249000
64	2.100000
64	2.200000
64	2.049000
64	2.199000
64	2.249000
64	2.050000
64	2.249000
64	2.200000
64	2.249000
64	2.250000
64	2.049000
64	2.050000
64	2.249000
64	2.150000
64	2.249000
64	2.249000
64	2.100000
64	2.050000
64	2.300000
64	2.249000
64	2.249000
64	2.100000
64	2.199000
64	2.200000
64	2.249000
64	2.150000
64	2.100000
64	2.100000
64	2.100000
64	2.000000
64	2.150000
64	2.049000
64	2.049000
64	2.200000
64	2.000000
64	2.200000
64	2.249000
64	2.100000
64	2.199000
64	2.249000
64	2.100000
64	2.050000
64	1.850000
64	2.250000
64	2.149000
64	2.200000
64	2.250000
64	2.249000
64	2.249000
64	2.200000
64	2.200000
64	2.049000
64	2.250000
64	2.249000
64	2.249000
64	2.200000
64	2.050000
64	2.100000
64	2.250000
64	2.200000
64	2.249000
64	2.200000
64	2.049000
64	2.249000
64	2.200000
64	2.200000
64	2.100000
64	2.200000
64	2.199000
64	2.200000
64	2.099000
64	2.250000
64	2.200000
64	2.200000
64	2.250000
64	2.200000
64	2.249000
64	2.150000
64	2.100000
64	2.199000
64	2.100000
64	2.000000
64	2.250000
64	2.200000
64	2.249000
64	2.250000
64	2.249000
64	2.249000
64	2.249000
64	2.200000
64	2.100000
64	2.200000
64	2.200000
64	2.250000
64	2.249000
64	2.199000
64	2.200000
64	2.200000
64	4.649000
64	2.199000
64	2.050000
64	2.250000
64	2.050000
64	2.200000
64	1.850000
64	2.199000
64	2.249000
64	2.199000
64	2.050000
64	2.200000
64	2.249000
64	2.199000
64	1.900000
64	2.249000
64	2.100000
64	2.049000
64	2.200000
64	2.250000
64	2.249000
64	2.149000
64	2.049000
64	2.050000
64	2.250000
64	2.249000
64	2.249000
64	2.200000
64	2.100000
64	1.899000
64	2.250000
64	2.200000
64	2.250000
64	2.249000
64	2.100000
64	1.900000
64	2.100000
64	2.049000
64	2.100000
64	2.200000
64	2.100000
64	3.650000
64	2.249000
64	2.250000
64	2.800000
64	2.150000
64	2.750000
64	2.200000
64	2.050000
64	2.049000
64	2.100000
64	2.100000
64	2.250000
64	2.099000
64	2.250000
64	2.050000
64	2.200000
64	2.199000
64	2.100000
64	2.049000
64	2.300000
64	2.200000
64	2.250000
64	2.249000
64	2.250000
64	1.949000
64	2.100000
64	2.100000
64	2.100000
64	2.150000
64	2.049000
64	2.000000
64	2.050000
64	2.050000
64	2.250000
64	2.099000
64	2.099000
64	1.950000
64	2.100000
64	2.150000
64	2.100000
64	2.100000
64	2.100000
64	2.049000
64	1.949000
64	2.050000
64	2.100000
64	2.100000
64	2.100000
64	2.050000
64	2.100000
64	2.100000
64	2.100000
64	1.950000
64	1.950000
64	1.899000
64	1.899000
64	1.899000
64	2.100000
64	1.899000
64	2.100000
64	1.950000
64	2.050000
64	2.100000
64	2.000000
64	1.949000
64	2.050000
64	2.100000
64	2.100000
64	2.150000
64	2.100000
64	1.950000
64	2.050000
64	2.100000
64	2.100000
64	2.100000
64	2.100000
64	2.100000
64	2.100000
64	2.100000
64	2.099000
64	2.200000
64	2.049000
64	2.000000
64	1.899000
64	2.100000
64	1.950000
64	2.250000
64	2.100000
64	2.100000
64	1.899000
64	2.100000
64	2.100000
64	2.050000
64	1.899000
64	2.000000
64	1.900000
64	2.100000
64	1.899000
64	2.100000
64	2.100000
64	2.200000
64	2.049000
64	2.049000
64	2.100000
64	2.100000
64	1.950000
64	4.749000
64	2.100000
64	2.049000
64	1.899000
64	1.949000
64	1.900000
64	2.049000
64	2.100000
64	2.050000
64	2.100000
64	1.949000
64	2.100000
64	2.100000
64	2.099000
64	2.100000
64	2.100000
64	2.100000
64	2.050000
64	2.100000
64	2.100000
64	2.100000
64	2.100000
64	2.200000
64	1.949000
64	2.100000
64	2.100000
64	2.100000
64	1.950000
64	2.049000
64	2.249000
64	2.050000
64	2.000000
64	2.100000
64	2.100000
64	2.050000
64	2.100000
64	2.200000
64	2.100000
64	1.950000
64	1.899000
64	2.049000
64	2.199000
64	2.100000
64	2.050000
64	2.050000
64	2.100000
64	2.100000
64	2.100000
64	2.050000
64	2.049000
64	2.100000
64	2.050000
64	2.049000
64	2.050000
64	2.049000
64	2.049000
64	2.049000
64	2.050000
64	2.100000
64	1.850000
64	2.050000
64	2.049000
64	2.050000
64	2.100000
64	1.899000
64	2.050000
64	2.200000
64	2.049000
64	1.899000
64	2.099000
64	2.050000
64	2.049000
64	1.950000
64	2.049000
64	2.049000
64	2.100000
64	2.100000
64	2.249000
64	1.999000
64	2.200000
64	2.050000
64	2.249000
64	2.050000
64	2.200000
64	2.300000
64	2.250000
64	2.249000
64	2.050000
64	2.249000
64	1.899000
64	2.049000
64	2.200000
64	2.200000
64	2.050000
64	2.200000
64	2.200000
64	2.049000
64	2.050000
64	1.999000
64	2.250000
64	2.100000
64	2.100000
64	2.249000
64	2.200000
64	2.049000
64	2.249000
64	2.249000
64	2.050000
64	2.300000
64	2.149000
64	2.049000
64	2.250000
64	2.199000
64	2.249000
64	2.250000
64	2.050000
64	2.150000
64	2.100000
64	2.249000
64	2.100000
64	2.200000
64	2.100000
64	2.100000
64	2.250000
64	2.050000
64	2.149000
64	2.100000
64	2.000000
64	2.100000
64	2.249000
64	2.199000
64	1.950000
64	2.100000
64	2.249000
64	2.049000
64	2.250000
64	2.249000
64	2.249000
64	2.099000
64	2.050000
64	2.199000
64	1.899000
64	2.200000
64	2.200000
64	2.049000
64	2.249000
64	2.249000
64	2.050000
64	2.250000
64	2.249000
64	2.049000
64	2.050000
64	2.199000
64	1.949000
64	4.149000
64	2.300000
64	2.149000
64	2.049000
64	2.250000
64	2.250000
64	2.099000
64	2.200000
64	2.200000
64	2.249000
64	2.250000
64	2.100000
64	2.250000
64	2.100000
64	1.899000
64	2.100000
64	2.049000
64	2.100000
64	2.100000
64	2.250000
64	2.100000
64	2.100000
64	1.899000
64	2.249000
64	4.500000
64	2.049000
64	2.250000
64	2.050000
64	2.300000
64	2.100000
64	2.200000
64	2.249000
64	2.200000
64	2.100000
64	2.249000
64	2.200000
64	2.100000
64	2.249000
64	2.049000
64	2.250000
64	2.250000
64	2.050000
64	2.200000
64	2.249000
64	2.200000
64	2.050000
64	2.200000
64	2.200000
64	2.000000
64	2.100000
64	2.199000
64	2.199000
64	2.200000
64	1.899000
64	2.200000
64	2.250000
64	2.200000
64	2.050000
64	2.249000
64	2.249000
64	2.199000
64	2.250000
64	2.049000
64	2.249000
64	2.249000
64	2.250000
64	2.249000
64	2.249000
64	2.049000
64	2.050000
64	2.249000
64	2.050000
64	2.199000
64	2.200000
64	2.200000
64	2.249000
64	2.149000
64	2.250000
64	2.150000
64	2.200000
64	2.200000
64	2.000000
64	2.149000
64	2.100000
64	2.099000
64	2.250000
64	2.199000
64	2.199000
64	2.200000
64	2.000000
64	2.149000
64	2.249000
64	2.200000
64	2.250000
64	2.200000
64	2.200000
64	2.049000
64	2.200000
64	2.200000
64	2.249000
64	2.200000
64	2.049000
64	2.200000
64	2.249000
64	2.049000
64	2.250000
64	3.850000
64	2.250000
64	2.200000
64	2.250000
64	2.050000
64	2.050000
64	2.200000
64	2.250000
64	2.200000
64	2.100000
64	2.199000
64	2.249000
64	2.200000
64	2.250000
64	2.150000
64	2.100000
64	2.050000
64	2.249000
64	2.250000
64	2.050000
64	2.250000
64	2.250000
64	2.249000
64	2.249000
64	2.250000
64	2.300000
64	2.250000
64	2.249000
64	2.200000
64	2.200000
64	2.200000
64	2.250000
64	2.050000
64	2.249000
64	2.049000
64	2.199000
64	2.250000
64	2.249000
64	2.249000
64	2.249000
64	2.200000
64	2.250000
64	2.200000
64	2.049000
64	2.250000
64	1.899000
64	2.199000
64	2.200000
64	2.250000
64	2.100000
64	2.200000
64	2.249000
64	1.899000
64	2.250000
64	2.149000
64	2.200000
64	2.199000
64	2.250000
64	2.050000
64	2.249000
64	2.249000
64	2.250000
64	2.250000
64	2.249000
64	2.200000
64	2.200000
64	2.100000
64	2.199000
64	2.049000
64	2.200000
64	1.949000
64	2.100000
64	1.950000
64	2.100000
64	1.949000
64	2.100000
64	1.949000
64	1.950000
64	2.099000
64	2.100000
64	2.200000
64	2.100000
64	2.200000
64	2.250000
64	2.200000
64	2.250000
64	2.100000
64	2.300000
64	2.250000
64	2.100000
64	2.249000
64	2.249000
64	2.200000
64	2.000000
64	2.100000
64	2.050000
64	2.050000
64	2.250000
64	2.000000
64	2.100000
64	2.100000
64	2.249000
64	2.199000
64	2.249000
64	2.200000
64	1.850000
64	2.049000
64	2.049000
64	2.200000
64	1.899000
64	2.249000
64	2.050000
64	2.000000
64	2.500000
64	2.200000
64	2.200000
64	2.050000
64	2.100000
64	2.199000
64	2.200000
64	2.200000
64	2.100000
64	2.200000
64	6.150000
64	2.249000
64	2.249000
64	2.200000
64	2.300000
64	2.050000
64	2.250000
64	2.250000
64	2.249000
64	2.250000
64	2.249000
64	2.250000
64	2.249000
64	2.200000
64	2.250000
128	2.349000
128	2.099000
128	2.150000
128	2.149000
128	2.300000
128	2.100000
128	2.150000
128	2.249000
128	2.100000
128	2.150000
128	2.300000
128	2.149000
128	2.149000
128	2.250000
128	2.300000
128	2.100000
128	1.950000
128	2.300000
128	2.100000
128	2.300000
128	2.149000
128	2.150000
128	2.300000
128	2.250000
128	2.200000
128	2.150000
128	2.300000
128	2.150000
128	2.100000
128	2.300000
128	2.249000
128	2.200000
128	2.250000
128	2.250000
128	2.300000
128	2.300000
128	2.150000
128	2.300000
128	1.949000
128	2.250000
128	2.149000
128	1.950000
128	2.300000
128	2.250000
128	2.050000
128	2.300000
128	2.149000
128	2.100000
128	2.000000
128	2.100000
128	2.150000
128	2.100000
128	2.150000
128	2.249000
128	2.100000
128	2.150000
128	2.350000
128	2.200000
128	2.100000
128	2.249000
128	2.300000
128	2.250000
128	2.300000
128	2.250000
128	2.149000
128	2.300000
128	2.300000
128	2.249000
128	2.300000
128	2.299000
128	2.250000
128	2.249000
128	2.299000
128	2.300000
128	2.350000
128	2.299000
128	2.249000
128	2.250000
128	2.100000
128	2.100000
128	2.349000
128	2.250000
128	2.149000
128	2.300000
128	2.100000
128	2.250000
128	2.300000
128	2.150000
128	2.100000
128	2.199000
128	2.249000
128	2.099000
128	2.150000
128	2.200000
128	2.100000
128	2.100000
128	2.150000
128	1.950000
128	1.949000
128	2.300000
128	2.300000
128	2.100000
128	2.149000
128	2.300000
128	2.000000
128	2.100000
128	2.149000
128	2.300000
128	2.250000
128	2.300000
128	2.150000
128	2.149000
128	2.300000
128	2.099000
128	2.149000
128	2.300000
128	6.600000
128	2.100000
128	2.050000
128	2.300000
128	2.350000
128	2.249000
128	2.150000
128	2.150000
128	2.149000
128	2.300000
128	1.950000
128	2.100000
128	2.100000
128	2.249000
128	2.149000
128	2.150000
128	2.149000
128	4.150000
128	2.149000
128	2.249000
128	2.250000
128	2.100000
128	2.100000
128	2.249000
128	2.100000
128	2.249000
128	2.249000
128	2.099000
128	2.300000
128	2.300000
128	2.299000
128	2.150000
128	2.200000
128	2.249000
128	2.100000
128	1.950000
128	2.100000
128	2.300000
128	2.150000
128	1.950000
128	2.150000
128	4.449000
128	2.100000
128	2.150000
128	2.150000
128	2.300000
128	2.149000
128	2.250000
128	2.100000
128	2.250000
128	2.149000
128	2.150000
128	2.150000
128	2.299000
128	2.100000
128	2.100000
128	2.150000
128	2.300000
128	2.350000
128	2.299000
128	2.300000
128	2.249000
128	2.350000
128	2.300000
128	2.300000
128	2.300000
128	2.300000
128	2.200000
128	2.300000
128	2.300000
128	2.299000
128	2.200000
128	2.200000
128	2.300000
128	2.300000
128	2.250000
128	2.150000
128	2.300000
128	2.300000
128	2.300000
128	2.150000
128	2.250000
128	2.300000
128	2.050000
128	2.000000
128	2.100000
128	2.049000
128	2.150000
128	2.149000
128	2.100000
128	2.000000
128	2.100000
128	1.949000
128	2.150000
128	2.100000
128	2.250000
128	2.150000
128	2.150000
128	2.000000
128	1.999000
128	2.100000
128	2.100000
128	2.150000
128	2.300000
128	2.149000
128	2.300000
128	2.150000
128	2.100000
128	2.149000
128	2.100000
128	2.150000
128	2.100000
128	1.949000
128	2.000000
128	2.100000
128	2.149000
128	2.150000
128	2.199000
128	2.150000
128	2.100000
128	2.049000
128	2.149000
128	2.300000
128	1.899000
128	1.949000
128	2.249000
128	2.150000
128	2.000000
128	2.150000
128	2.249000
128	2.300000
128	1.899000
128	2.100000
128	2.100000
128	2.000000
128	2.100000
128	2.300000
128	2.099000
128	2.000000
128	2.100000
128	2.000000
128	2.050000
128	2.149000
128	1.950000
128	2.300000
128	2.100000
128	2.000000
128	2.250000
128	2.300000
128	2.299000
128	2.100000
128	1.950000
128	2.300000
128	2.100000
128	2.350000
128	2.300000
128	2.300000
128	2.150000
128	2.200000
128	2.249000
128	2.250000
128	1.950000
128	2.100000
128	2.250000
128	2.350000
128	2.200000
128	2.100000
128	2.150000
128	2.349000
128	2.249000
128	2.100000
128	2.250000
128	2.300000
128	2.100000
128	2.100000
128	2.249000
128	2.300000
128	2.100000
128	2.000000
128	2.149000
128	2.300000
128	2.100000
128	2.300000
128	2.300000
128	2.100000
128	2.250000
128	2.149000
128	2.249000
128	2.150000
128	2.300000
128	2.100000
128	2.100000
128	2.150000
128	2.300000
128	2.300000
128	2.199000
128	2.300000
128	2.100000
128	2.300000
128	2.250000
128	2.149000
128	2.150000
128	2.350000
128	1.950000
128	2.100000
128	2.000000
128	2.150000
128	2.150000
128	2.100000
128	2.149000
128	1.950000
128	1.949000
128	2.300000
128	2.300000
128	2.299000
128	2.200000
128	2.300000
128	2.300000
128	2.100000
128	2.100000
128	2.300000
128	2.250000
128	2.800000
128	2.300000
128	2.250000
128	2.299000
128	2.300000
128	2.250000
128	2.250000
128	2.250000
128	2.149000
128	2.249000
128	2.150000
128	2.299000
128	2.149000
128	2.100000
128	4.800000
128	2.249000
128	2.300000
128	2.250000
128	2.249000
128	2.150000
128	2.150000
128	2.249000
128	2.100000
128	2.299000
128	2.350000
128	2.149000
128	2.150000
128	2.100000
128	2.350000
128	2.250000
128	2.099000
128	2.300000
128	2.149000
128	2.300000
128	2.100000
128	2.150000
128	2.100000
128	2.100000
128	2.300000
128	2.250000
128	2.250000
128	2.250000
128	2.000000
128	2.250000
128	2.300000
128	2.199000
128	2.149000
128	2.300000
128	2.200000
128	2.299000
128	2.150000
128	2.249000
128	2.249000
128	2.300000
128	2.300000
128	2.149000
128	2.249000
128	2.300000
128	2.300000
128	2.250000
128	2.349000
128	2.250000
128	2.300000
128	2.249000
128	2.150000
128	2.250000
128	2.300000
128	2.300000
128	2.199000
128	2.299000
128	1.950000
128	2.300000
128	2.300000
128	1.950000
128	2.250000
128	2.150000
128	2.349000
128	2.249000
128	2.000000
128	2.099000
128	2.149000
128	2.250000
128	5.900000
128	2.249000
128	2.100000
128	2.249000
128	2.150000
128	2.250000
128	2.150000
128	2.249000
128	2.299000
128	2.049000
128	1.949000
128	2.300000
128	2.100000
128	2.199000
128	2.150000
128	2.249000
128	2.350000
128	2.200000
128	2.100000
128	2.249000
128	2.300000
128	2.249000
128	2.150000
128	2.100000
128	2.100000
128	2.300000
128	2.300000
128	2.249000
128	2.000000
128	2.149000
128	2.150000
128	2.150000
128	2.049000
128	2.100000
128	2.100000
128	2.249000
128	1.950000
128	1.949000
128	2.100000
128	2.149000
128	2.200000
128	2.299000
128	2.200000
128	2.250000
128	2.150000
128	2.299000
128	2.300000
128	2.250000
128	2.049000
128	2.249000
128	2.149000
128	2.150000
128	2.150000
128	2.250000
128	2.300000
128	2.149000
128	2.000000
128	2.150000
128	2.150000
128	2.100000
128	1.950000
128	2.150000
128	2.000000
128	2.150000
128	2.149000
128	2.149000
128	2.100000
128	2.150000
128	2.150000
128	1.949000
128	1.950000
128	1.950000
128	2.149000
128	2.150000
128	2.150000
128	2.149000
128	2.050000
128	1.949000
128	2.000000
128	2.100000
128	2.150000
128	2.250000
128	4.650000
128	1.949000
128	2.149000
128	2.249000
128	2.150000
128	2.350000
128	2.150000
128	2.250000
128	2.300000
128	2.300000
128	2.400000
128	2.250000
128	2.149000
128	2.100000
128	2.149000
128	2.250000
128	2.249000
128	2.100000
128	2.299000
128	2.300000
128	2.300000
128	2.250000
128	2.149000
128	2.300000
128	2.250000
128	2.300000
128	2.300000
128	2.250000
128	2.149000
128	2.100000
128	2.100000
128	2.300000
128	2.150000
128	2.149000
128	2.100000
128	2.300000
128	2.350000
128	2.150000
128	2.100000
128	2.250000
128	2.150000
128	2.200000
128	2.149000
128	2.249000
128	2.149000
128	2.250000
128	2.300000
128	2.300000
128	2.300000
128	2.300000
128	2.300000
128	4.800000
128	2.150000
128	2.300000
128	2.250000
128	2.349000
128	2.300000
128	1.949000
128	2.150000
128	2.099000
128	2.149000
128	2.150000
128	2.150000
128	2.249000
128	2.300000
128	2.300000
128	2.150000
128	2.100000
128	2.149000
128	2.100000
128	2.150000
128	2.150000
128	2.149000
128	2.300000
128	2.150000
128	2.300000
128	2.300000
128	2.149000
128	2.150000
128	2.250000
128	2.149000
128	2.300000
128	2.350000
128	2.100000
128	2.300000
128	2.300000
128	2.200000
128	2.299000
128	2.299000
128	2.300000
128	2.300000
128	2.300000
128	2.149000
128	2.149000
128	2.150000
128	2.100000
128	2.149000
128	2.100000
128	2.000000
128	2.149000
128	2.299000
128	2.249000
128	2.000000
128	2.300000
128	2.149000
128	2.249000
128	2.250000
128	2.100000
128	2.100000
128	2.800000
128	2.300000
128	2.249000
128	2.150000
128	2.249000
128	2.250000
128	2.199000
128	2.149000
128	2.299000
128	2.349000
128	2.250000
128	2.150000
128	2.300000
128	1.950000
128	2.300000
128	2.150000
128	2.299000
128	2.299000
128	2.250000
128	2.150000
128	2.250000
128	2.299000
128	2.050000
128	1.899000
128	2.300000
128	2.300000
128	2.249000
128	2.100000
128	2.300000
128	2.149000
128	2.299000
128	2.300000
128	2.350000
128	2.349000
128	2.300000
128	2.350000
128	2.250000
128	2.249000
128	2.300000
128	2.300000
128	2.300000
128	5.050000
128	2.150000
128	2.300000
128	2.249000
128	2.200000
128	2.250000
128	2.350000
128	2.149000
128	2.300000
128	2.250000
128	2.249000
128	2.100000
128	2.250000
128	2.300000
128	2.000000
128	2.299000
128	2.300000
128	2.250000
128	2.300000
128	2.300000
128	2.100000
128	1.950000
128	1.899000
128	2.049000
128	2.300000
128	2.100000
128	2.150000
128	2.249000
128	2.150000
128	2.300000
128	2.100000
128	2.249000
128	2.249000
128	2.250000
128	2.149000
128	2.250000
128	2.249000
128	2.250000
128	2.149000
128	2.149000
128	2.350000
128	2.150000
128	2.150000
128	2.300000
128	2.149000
128	2.100000
128	2.300000
128	2.249000
128	2.300000
128	2.250000
128	2.300000
128	2.100000
128	2.150000
128	2.250000
128	2.250000
128	2.200000
128	2.149000
128	2.250000
128	2.300000
128	2.100000
128	2.150000
128	2.250000
128	2.100000
128	2.100000
128	2.150000
128	2.000000
128	2.250000
128	2.100000
128	2.149000
128	2.300000
128	2.250000
128	2.250000
128	2.300000
128	2.199000
128	2.100000
128	2.150000
128	2.050000
128	2.249000
128	2.100000
128	2.250000
128	2.100000
128	2.299000
128	3.599000
128	2.100000
128	2.150000
128	2.300000
128	2.149000
128	2.150000
128	2.299000
128	2.100000
128	2.300000
128	2.150000
128	2.150000
128	2.300000
128	2.149000
128	2.150000
128	2.149000
128	1.999000
128	1.949000
128	2.100000
128	2.100000
128	2.150000
128	2.150000
128	2.149000
128	2.000000
128	2.100000
128	2.149000
128	2.100000
128	1.950000
128	2.250000
128	2.000000
128	1.950000
128	2.150000
128	2.149000
128	2.100000
128	2.100000
128	2.000000
128	2.149000
128	2.150000
128	2.100000
128	1.950000
128	2.099000
128	2.149000
128	3.600000
128	2.300000
128	2.100000
128	1.950000
128	2.150000
128	2.150000
128	2.100000
128	1.950000
128	2.149000
128	2.100000
128	2.100000
128	2.000000
128	2.149000
128	2.100000
128	2.000000
128	2.149000
128	2.149000
128	2.100000
128	2.149000
128	2.150000
128	2.099000
128	2.350000
128	2.100000
128	2.149000
128	2.300000
128	2.150000
128	2.249000
128	2.149000
128	2.300000
128	2.250000
128	2.249000
128	2.149000
128	2.250000
128	2.299000
128	2.300000
128	2.150000
128	2.100000
128	2.300000
128	2.300000
128	2.149000
128	2.300000
128	2.350000
128	2.300000
128	2.150000
128	2.300000
128	2.200000
128	2.300000
128	2.300000
128	2.300000
128	2.049000
128	2.149000
128	2.149000
128	2.250000
128	2.099000
128	2.100000
128	2.149000
128	2.200000
128	2.300000
128	2.100000
128	2.300000
128	2.250000
128	2.100000
128	2.300000
128	2.099000
128	2.250000
128	2.100000
128	2.300000
128	2.299000
128	2.249000
128	2.100000
128	2.300000
128	2.300000
128	2.199000
128	2.149000
128	2.300000
128	2.100000
128	2.250000
128	2.050000
128	2.250000
128	2.149000
128	2.149000
128	2.100000
128	1.949000
128	2.100000
128	2.249000
128	2.300000
128	2.300000
128	2.150000
128	2.100000
128	2.300000
128	2.100000
128	2.249000
128	2.300000
128	2.199000
128	2.100000
128	2.150000
128	2.200000
128	2.149000
128	2.249000
128	2.150000
128	2.150000
128	2.149000
128	2.149000
128	2.150000
128	2.150000
128	2.100000
128	1.950000
128	2.150000
128	2.100000
128	2.150000
128	2.099000
128	2.100000
128	2.050000
128	2.149000
128	2.149000
128	2.250000
128	2.300000
128	1.999000
128	2.149000
128	2.100000
128	2.249000
128	2.150000
128	2.300000
128	2.150000
128	2.200000
128	1.950000
128	2.250000
128	2.300000
128	2.200000
128	2.149000
128	2.200000
128	1.999000
128	2.300000
128	2.149000
128	2.250000
128	2.000000
128	2.100000
128	2.300000
128	2.250000
128	2.149000
128	2.150000
128	2.300000
128	2.250000
128	2.300000
128	2.300000
128	2.249000
128	2.300000
128	2.300000
128	2.100000
128	2.100000
128	2.250000
128	2.200000
128	2.249000
128	2.100000
128	2.300000
128	2.300000
128	2.249000
128	2.150000
128	2.300000
128	2.150000
128	2.250000
128	2.150000
128	2.150000
128	2.200000
128	2.300000
128	2.050000
128	2.300000
128	2.150000
128	2.250000
128	2.299000
128	2.200000
128	2.299000
128	2.250000
128	2.249000
128	2.250000
128	2.300000
128	2.100000
128	1.899000
128	2.100000
