#size	rtt
16	26.346500
16	26.164500
16	25.315500
16	25.702500
16	26.097000
16	26.277500
16	26.428500
16	25.889000
16	26.134000
16	27.151000
16	25.496500
16	27.883000
16	26.236000
16	25.888500
16	25.409000
16	26.083000
16	25.505500
16	25.772000
16	26.124500
16	26.107000
16	26.257000
16	26.923000
16	25.220000
16	26.275000
16	27.080000
16	27.173000
16	25.249500
16	25.161000
16	27.249000
16	25.843500
16	26.664000
16	24.795000
16	26.175000
16	27.001500
16	25.233000
16	26.495000
16	26.213500
16	25.017500
16	26.663000
16	26.501500
16	27.424500
16	26.750500
16	25.632000
16	24.671000
16	27.507500
16	27.232500
16	25.847000
16	26.912500
16	25.417500
16	26.261500
16	25.174500
16	25.951500
16	27.677500
16	23.835000
16	26.421000
16	25.613500
16	24.832500
16	26.571000
16	26.126500
16	25.499000
16	25.865000
16	25.193000
16	26.184500
16	25.342500
16	25.018000
16	26.839000
16	25.123500
16	24.968000
16	27.578000
16	26.044000
16	25.576500
16	24.907500
16	26.164500
16	25.423500
16	25.859500
16	25.013500
16	27.345000
16	24.977500
16	25.477000
16	25.659000
16	26.842500
16	25.559500
16	25.793500
16	26.787500
16	26.927000
16	27.012000
16	25.145000
16	25.905000
16	26.066000
16	26.417000
16	25.750500
16	26.070000
16	26.948000
16	25.784500
16	26.506500
16	26.670500
16	25.647000
16	25.879000
16	27.604000
16	25.423000
16	25.631500
16	26.741000
16	26.658000
16	25.458500
16	26.694000
16	26.760500
16	25.194000
16	26.943000
16	26.518500
16	25.761000
16	26.686500
16	25.274500
16	25.396500
16	28.783000
16	26.522500
16	26.274500
16	25.592000
16	25.946500
16	25.080000
16	24.939000
16	25.686500
16	25.567000
16	25.835000
16	27.016000
16	25.760000
16	25.263000
16	25.394500
16	25.413500
16	25.476000
16	25.135000
16	25.978500
16	26.204500
16	26.059500
16	25.678000
16	26.294000
16	26.184500
16	25.649000
16	26.340000
16	25.478500
16	25.184500
16	26.420500
16	26.026500
16	24.878500
16	25.475500
16	25.414000
16	25.090500
16	26.428500
16	26.621000
16	25.714500
16	26.776000
16	25.458500
16	25.960500
16	26.527500
16	26.118000
16	25.516000
16	25.048500
16	26.004000
16	26.693000
16	27.268000
16	27.025000
16	25.970500
16	25.531500
16	25.488500
16	26.311000
16	26.176000
16	25.584500
16	25.437500
16	26.069000
16	27.236500
16	26.290500
16	26.844500
16	25.023500
16	26.905500
16	26.784500
16	27.406000
16	26.311000
16	25.907000
16	26.496000
16	25.019000
16	26.525000
16	25.427000
16	25.364500
16	26.417000
16	27.000000
16	25.876000
16	25.412000
16	25.877500
16	25.692500
16	25.807000
16	25.709000
16	26.161000
16	25.830000
16	25.993000
16	27.205500
16	25.086000
16	26.444000
16	27.374500
16	26.787000
16	26.021500
16	25.266500
16	26.228500
16	25.312000
16	26.894000
16	25.253500
16	26.189000
16	25.629500
16	25.143000
16	26.915000
16	26.093000
16	26.161500
16	26.595000
16	25.050500
16	26.201000
16	26.431000
16	26.494500
16	25.520000
16	27.667000
16	24.886500
16	25.632000
16	26.917500
16	25.982000
16	24.948000
16	27.004000
16	24.859500
16	26.301000
16	26.536000
16	26.032000
16	24.418500
16	26.288000
16	25.591500
16	27.419500
16	26.447500
16	26.265500
16	26.022500
16	25.965500
16	25.909500
16	26.337500
16	25.357000
16	25.537500
16	25.218500
16	26.192500
16	25.919000
16	25.930000
16	25.187500
16	25.767500
16	25.472500
16	25.126500
16	25.745500
16	25.502000
16	27.296000
16	26.692000
16	26.370000
16	26.310500
16	24.983000
16	26.524500
16	25.882500
16	25.489500
16	26.730000
16	25.967000
16	25.250500
16	25.256500
16	27.568000
16	26.616500
16	25.535000
16	26.933500
16	25.825500
16	25.519000
16	27.525000
16	25.378500
16	27.172500
16	25.862500
16	25.664000
16	25.069000
16	25.925000
16	26.251500
16	25.891000
16	26.945500
16	25.980000
16	25.933000
16	24.790500
16	25.757000
16	25.151500
16	26.444500
16	26.666500
16	27.036500
16	26.189000
16	26.850000
16	25.731500
16	25.170500
16	25.158500
16	26.279500
16	25.727500
16	27.516000
16	25.866000
16	25.011500
16	25.066500
16	25.852500
16	25.749000
16	26.729500
16	26.583500
16	25.679000
16	25.610000
16	26.330500
16	25.944500
16	26.801000
16	25.979000
16	25.537500
16	24.872000
16	25.417000
16	25.223500
16	25.148000
16	26.408500
16	26.212500
16	24.843000
16	26.457500
16	25.559000
16	26.079000
16	26.054000
16	27.760500
16	26.536500
16	25.072000
16	25.605000
16	27.535000
16	25.981000
16	26.203000
16	24.712000
16	26.849500
16	26.785500
16	25.620000
16	27.414000
16	27.733000
16	25.146000
16	26.526000
16	26.336500
16	25.612000
16	25.202000
16	25.565500
16	25.348500
16	25.370500
16	26.550000
16	25.751500
16	25.327500
16	26.503000
16	27.139500
16	25.890000
16	26.470000
16	26.147500
16	25.582500
16	25.373500
16	27.245500
16	26.516000
16	26.448500
16	25.732000
16	26.782000
16	26.308500
16	25.482500
16	27.510000
16	25.879500
16	26.194500
16	25.268500
16	26.647000
16	26.988000
16	25.706500
16	26.185000
16	26.429000
16	26.690500
16	26.388500
16	25.627500
16	25.813500
16	26.554000
16	26.828000
16	25.953500
16	26.348000
16	26.213500
16	26.707500
16	25.325500
16	26.708000
16	25.643000
16	25.535500
16	25.889500
16	25.058500
16	27.787000
16	27.017000
16	25.088000
16	25.786000
16	25.653000
16	25.183500
16	25.699500
16	27.360500
16	25.127000
16	25.614000
16	27.390500
16	25.878500
16	27.486500
16	26.263500
16	26.395000
16	26.995000
16	27.219500
16	25.877000
16	25.922500
16	27.050000
16	26.159000
16	25.289500
16	26.216500
16	26.279500
16	25.615000
16	26.309500
16	26.364000
16	26.281500
16	25.205000
16	26.136500
16	26.197500
16	25.379000
16	26.332500
16	27.122000
16	27.882500
16	25.243000
16	25.311500
16	24.930500
16	27.118000
16	25.647500
16	27.525500
16	26.956000
16	27.105500
16	27.877000
16	27.059500
16	25.810500
16	26.184500
16	25.389000
16	26.672500
16	27.200000
16	25.598000
16	24.863000
16	25.845500
16	26.532500
16	24.971500
16	24.699500
16	25.288000
16	25.926000
16	25.616000
16	25.147500
16	26.562000
16	25.934000
16	26.393000
16	26.167500
16	25.914500
16	25.352000
16	26.013500
16	26.106500
16	24.808500
16	26.386500
16	24.642500
16	25.807000
16	25.898500
16	25.733500
16	27.420500
16	26.427500
16	27.565000
16	28.058000
16	24.755000
16	25.762500
16	24.678500
16	25.078000
16	25.139500
16	27.270500
16	26.717000
16	25.775000
16	25.499000
16	25.323500
16	27.396000
16	25.957000
16	25.471500
16	26.536500
16	26.704500
16	26.931500
16	25.700000
16	27.044000
16	25.485000
16	26.416500
16	26.744000
16	26.981000
16	25.384500
16	25.897000
16	26.113000
16	25.533500
16	27.079000
16	25.968500
16	26.529000
16	25.297000
16	26.121500
16	25.222500
16	25.128500
16	26.515000
16	27.428500
16	25.869000
16	25.999500
16	25.155500
16	27.377000
16	25.688500
16	25.704000
16	27.161000
16	27.938000
16	26.077000
16	24.937000
16	26.187000
16	26.205000
16	26.470000
16	26.843000
16	26.048000
16	25.925500
16	26.442500
16	26.243000
16	25.761500
16	27.522500
16	25.557500
16	26.135500
16	26.496000
16	25.242000
16	26.457500
16	26.298000
16	26.142000
16	26.201000
16	24.801000
16	26.217000
16	24.985000
16	26.085000
16	27.653500
16	27.309000
16	25.790000
16	26.868500
16	25.563500
16	25.386000
16	26.112500
16	26.387000
16	25.517000
16	24.897500
16	26.878500
16	25.634500
16	25.658000
16	27.001500
16	27.157000
16	26.943500
16	25.026500
16	25.059500
16	26.187000
16	25.797500
16	27.037000
16	26.826000
16	26.370500
16	26.301000
16	25.790500
16	25.152500
16	25.758000
16	25.927500
16	26.791500
16	26.869500
16	24.768000
16	25.702500
16	26.825000
16	26.998000
16	24.780000
16	26.238000
16	26.968500
16	25.144500
16	28.815500
16	26.657000
16	27.689500
16	26.675500
16	25.581500
16	26.755000
16	27.542500
16	25.947500
16	25.281500
16	26.643000
16	26.774000
16	26.899000
16	25.883500
16	25.644500
16	26.501500
16	25.888000
16	25.503000
16	25.438500
16	25.367500
16	27.045000
16	26.999500
16	26.746500
16	25.722000
16	27.041500
16	25.745500
16	25.848000
16	27.190000
16	25.983000
16	25.644500
16	26.873500
16	26.740500
16	26.577500
16	26.899500
16	27.178500
16	26.126000
16	25.549000
16	25.568000
16	25.734000
16	27.237000
16	26.238500
16	26.153000
16	25.311500
16	27.082500
16	25.421000
16	26.128000
16	26.399000
16	26.422500
16	25.536500
16	26.268000
16	25.479500
16	26.515000
16	25.987000
16	26.011000
16	26.343500
16	27.201500
16	25.766500
16	25.239000
16	26.644500
16	25.792000
16	26.969000
16	26.428500
16	25.873500
16	25.090000
16	26.248500
16	25.544500
16	24.916000
16	27.459000
16	26.521000
16	25.461500
16	25.385500
16	24.855500
16	25.127500
16	26.917500
16	25.785500
16	26.380000
16	25.162500
16	25.227000
16	26.410000
16	27.030500
16	26.431500
16	25.806500
16	26.382000
16	25.993000
16	25.991000
32	24.971500
32	25.992500
32	26.814000
32	25.995000
32	25.385000
32	26.604000
32	25.677000
32	25.711000
32	25.056000
32	25.853000
32	25.242500
32	25.625000
32	26.310500
32	26.861000
32	24.983500
32	26.294500
32	26.403500
32	26.277500
32	25.632500
32	26.075500
32	26.165500
32	25.917000
32	25.838000
32	25.716000
32	26.839000
32	26.841500
32	25.196000
32	26.314000
32	26.678500
32	26.059000
32	27.702500
32	26.611500
32	25.563500
32	24.602500
32	27.215500
32	27.511500
32	26.697500
32	26.104500
32	25.686500
32	25.103000
32	25.096000
32	27.866000
32	25.569000
32	26.322000
32	26.335500
32	26.142000
32	25.302000
32	27.027000
32	25.328000
32	25.067500
32	26.856500
32	26.801500
32	25.351500
32	25.544000
32	25.641500
32	26.306500
32	26.572000
32	25.113500
32	25.800500
32	26.350000
32	26.136000
32	25.563000
32	25.237500
32	27.220000
32	27.000500
32	25.603000
32	26.403000
32	25.976000
32	26.462500
32	25.128000
32	25.213500
32	25.677500
32	26.218500
32	26.291000
32	25.360000
32	26.024500
32	25.419000
32	26.821000
32	25.985000
32	26.971000
32	25.920000
32	25.521000
32	25.278500
32	26.207000
32	25.312000
32	27.788000
32	25.634500
32	27.034500
32	27.498500
32	27.342000
32	24.787500
32	24.916500
32	26.418500
32	25.996500
32	25.417500
32	25.586500
32	25.329500
32	25.003500
32	26.021000
32	25.655000
32	25.455500
32	26.293500
32	27.295500
32	25.950000
32	26.339000
32	26.984000
32	27.656000
32	25.861500
32	25.091500
32	25.303000
32	26.712500
32	25.505500
32	27.366500
32	25.981500
32	25.982000
32	25.939000
32	25.399500
32	25.676000
32	25.723500
32	26.143500
32	27.071000
32	26.028000
32	26.253500
32	25.365000
32	26.248000
32	25.645000
32	25.905500
32	26.805000
32	26.940500
32	27.092000
32	25.598500
32	25.932000
32	25.973000
32	25.663000
32	25.612500
32	25.011500
32	25.198000
32	28.662500
32	27.027500
32	27.220000
32	25.847500
32	25.851500
32	26.008000
32	26.114000
32	26.676000
32	25.268000
32	26.263500
32	27.986500
32	25.957000
32	27.802500
32	25.246000
32	27.675000
32	26.720500
32	25.728500
32	25.574500
32	26.919000
32	25.177500
32	26.880000
32	26.810500
32	26.466500
32	25.387500
32	26.498000
32	25.867000
32	26.107000
32	26.562000
32	26.478000
32	27.616000
32	25.619500
32	26.522000
32	25.268500
32	26.138500
32	25.830000
32	25.257500
32	25.286000
32	25.355000
32	24.977000
32	26.533500
32	25.317500
32	27.500000
32	26.214500
32	25.523500
32	25.507500
32	26.220500
32	24.926500
32	26.487500
32	26.387500
32	25.897000
32	26.462000
32	26.644500
32	26.497000
32	26.071000
32	25.740500
32	24.827500
32	25.955500
32	25.629000
32	25.716000
32	25.410500
32	25.904500
32	24.941000
32	26.131500
32	26.900500
32	28.039000
32	25.527500
32	25.824000
32	26.980000
32	26.680000
32	28.656500
32	25.546500
32	26.589000
32	26.026000
32	25.060000
32	26.177500
32	25.262500
32	26.941000
32	24.965000
32	27.167000
32	25.067500
32	25.275500
32	25.056000
32	25.986000
32	26.306500
32	26.658000
32	26.857500
32	25.927000
32	25.704000
32	26.534500
32	25.549000
32	27.252500
32	25.896500
32	25.494500
32	26.187500
32	25.758000
32	26.648500
32	26.332000
32	25.457500
32	25.566000
32	25.139500
32	27.857000
32	25.547500
32	25.274500
32	25.909500
32	25.597500
32	25.961500
32	26.649000
32	25.357500
32	25.653000
32	25.200500
32	26.691500
32	26.088500
32	26.085500
32	25.492000
32	27.302000
32	25.168000
32	27.272500
32	26.786000
32	26.099000
32	27.069000
32	26.438500
32	26.207000
32	27.020000
32	25.842000
32	25.595000
32	26.010000
32	25.219000
32	25.572000
32	25.318000
32	25.505500
32	25.198000
32	26.440000
32	25.802000
32	26.168500
32	26.234000
32	25.487500
32	25.001500
32	26.364000
32	26.670500
32	25.627000
32	26.978000
32	25.606500
32	26.373000
32	25.551000
32	26.255000
32	25.960000
32	25.899000
32	26.611000
32	25.303500
32	26.145000
32	25.727500
32	25.216000
32	27.170500
32	25.175500
32	25.228000
32	26.149500
32	25.904500
32	25.831000
32	25.188000
32	26.557500
32	25.047000
32	26.055500
32	26.264000
32	25.583000
32	26.428000
32	25.920500
32	27.329500
32	26.683500
32	25.878500
32	26.550000
32	25.928500
32	26.722000
32	25.277000
32	25.564000
32	25.708000
32	25.783000
32	25.983500
32	25.439500
32	26.668000
32	26.393000
32	25.452500
32	25.758000
32	27.021000
32	25.589500
32	26.788000
32	27.039000
32	25.324500
32	29.531500
32	26.501500
32	25.548000
32	25.955500
32	26.091000
32	26.035000
32	25.412000
32	26.969500
32	25.910500
32	25.744000
32	26.265500
32	25.911000
32	25.895500
32	26.019500
32	25.957000
32	25.854000
32	25.653500
32	25.518000
32	26.267500
32	25.604000
32	24.993500
32	30.495500
32	25.504500
32	26.406500
32	27.563000
32	25.545500
32	26.238000
32	25.120000
32	24.840500
32	26.577000
32	27.067500
32	25.871000
32	27.896500
32	26.705000
32	26.188000
32	25.619000
32	26.239000
32	25.814000
32	25.126500
32	28.237000
32	25.440000
32	25.547000
32	25.037000
32	24.599000
32	26.067500
32	25.749000
32	25.080500
32	26.450500
32	26.355000
32	28.422500
32	26.707000
32	25.054500
32	26.293000
32	25.352500
32	25.657000
32	25.577000
32	25.782500
32	25.383000
32	25.686000
32	27.475000
32	26.272000
32	25.127500
32	25.772500
32	26.367500
32	25.773000
32	26.100000
32	25.649500
32	25.849000
32	25.908500
32	26.851000
32	24.313000
32	25.555000
32	26.155500
32	25.525500
32	26.910500
32	26.890000
32	24.953000
32	25.480500
32	24.911000
32	25.802000
32	27.859500
32	26.989000
32	25.300000
32	27.859000
32	25.189500
32	26.037000
32	25.712000
32	26.726500
32	26.080500
32	25.911000
32	24.442000
32	27.347000
32	26.517000
32	25.689500
32	26.889500
32	27.207000
32	25.036500
32	26.153500
32	26.813500
32	25.685000
32	26.938500
32	26.822000
32	26.793500
32	26.104500
32	25.160500
32	25.377500
32	25.229500
32	25.791000
32	25.472500
32	26.538500
32	25.413500
32	25.291500
32	25.918000
32	27.449000
32	25.341000
32	25.709500
32	25.381500
32	25.224000
32	26.479500
32	25.079000
32	25.349000
32	24.774500
32	25.316500
32	24.979500
32	25.290000
32	25.126000
32	24.731500
32	25.368500
32	25.139000
32	24.822000
32	26.280000
32	25.978000
32	24.948000
32	26.616000
32	26.174000
32	27.534000
32	27.110500
32	26.742500
32	27.523500
32	25.599500
32	25.199500
32	24.798500
32	25.497000
32	24.469500
32	26.217500
32	27.133500
32	28.114500
32	26.410000
32	25.951500
32	25.415000
32	25.918000
32	24.799500
32	27.230000
32	27.138000
32	25.027000
32	26.803500
32	27.248500
32	25.853500
32	25.089500
32	26.579500
32	28.103000
32	28.251500
32	24.920500
32	27.081000
32	25.667000
32	26.709500
32	25.691500
32	25.929500
32	25.840000
32	25.035000
32	25.560000
32	25.213500
32	27.505000
32	26.526500
32	24.736500
32	26.338500
32	27.114500
32	27.572000
32	25.576500
32	26.359500
32	25.269000
32	26.188000
32	25.396500
32	26.086500
32	25.276500
32	24.780500
32	24.574000
32	26.522000
32	25.678000
32	25.946000
32	25.664500
32	26.822500
32	26.466500
32	25.904000
32	25.077500
32	25.751500
32	25.410000
32	24.931000
32	24.644500
32	27.266500
32	26.939000
32	25.127000
32	27.209500
32	26.776500
32	26.781000
32	25.813500
32	25.179500
32	24.779500
32	25.744000
32	26.039500
32	26.656000
32	25.296000
32	25.720000
32	25.264500
32	25.081500
32	25.877500
32	26.790000
32	27.606000
32	27.435000
32	25.621500
32	26.304500
32	26.740500
32	25.965500
32	26.279000
32	26.394000
32	25.111500
32	26.027500
32	25.370500
32	27.803500
32	25.738000
32	25.793500
32	25.378500
32	26.658000
32	27.080000
32	25.164500
32	25.739500
32	25.187500
32	25.717500
32	25.257000
32	26.350000
32	25.364000
32	26.648500
32	25.097000
32	26.079000
32	27.174500
32	25.277500
32	26.340000
32	25.385500
32	25.500500
32	27.039000
32	26.015000
32	26.116500
32	25.553500
32	25.942000
32	26.780000
32	25.829000
32	25.834000
32	25.180000
32	26.478500
32	25.651000
32	26.401000
32	25.229500
32	25.677000
32	25.870500
32	27.591500
32	26.441500
32	25.054500
32	26.689500
32	24.811000
32	25.790500
32	25.707000
32	26.444000
32	26.391500
32	26.997000
32	25.288000
32	26.447500
32	25.673000
32	25.862500
32	24.949500
32	26.934000
32	26.000500
32	25.965500
32	26.175000
32	25.227500
32	25.906500
32	25.010000
32	26.314000
32	27.335000
32	26.204500
32	25.370500
32	24.802000
32	25.798500
32	25.140000
32	25.659500
32	25.285500
32	25.030000
32	26.168000
32	25.358000
32	25.576500
32	26.270000
32	25.381000
32	26.921000
32	24.817000
32	25.467000
32	26.396500
32	26.256000
32	26.578000
32	26.403500
32	25.677500
32	24.856000
32	24.750000
32	27.166500
32	27.386000
32	25.454000
32	27.195000
32	25.487000
32	25.710000
32	25.567000
32	25.368500
32	25.852500
32	25.434000
32	26.162500
32	24.791500
32	25.853500
32	25.333500
32	26.646500
32	27.213000
32	26.052500
32	25.606500
32	25.865000
32	25.217000
32	25.478000
32	24.874000
32	25.406000
32	27.230000
32	25.907000
32	25.369500
32	26.050000
32	25.427500
32	26.112500
32	26.041500
32	26.603500
32	24.821000
32	25.207000
32	24.869500
32	26.989000
32	25.574500
32	25.744500
32	24.746500
32	25.673500
32	25.688000
32	25.798000
32	26.756500
32	24.731000
32	25.215500
32	24.661000
32	26.260000
32	25.766500
32	24.592500
32	25.575500
32	24.719000
32	25.349000
32	26.258000
32	25.888500
32	26.178500
32	27.214000
32	25.488500
32	25.523500
32	25.204000
32	26.385500
32	26.825000
32	26.914000
32	25.103500
32	26.280000
32	25.200000
32	26.650500
32	25.908500
32	25.402000
32	26.108000
32	26.120500
32	26.129500
32	26.349000
32	26.998500
32	25.466500
32	25.641000
32	25.063500
32	25.498500
32	26.006000
32	26.973000
32	26.929000
32	25.838000
32	26.734000
32	27.867500
32	24.872000
32	26.332000
32	25.636500
32	27.396000
32	26.682000
32	25.432500
32	25.652500
32	25.272000
32	25.014000
32	25.800000
32	26.598000
32	25.404000
32	26.527500
32	25.543000
32	26.673000
32	25.604000
32	24.699500
32	25.950000
32	27.816500
32	25.706000
32	25.265500
32	26.179500
32	25.006500
32	27.389500
32	27.043500
32	26.013500
32	24.795500
32	26.458500
32	27.216000
32	24.966500
32	26.423000
32	25.086000
32	24.902500
32	26.919000
32	26.180000
32	27.745500
32	26.101500
32	24.875500
32	25.371500
32	24.850000
32	25.889500
32	26.065000
32	26.746500
32	26.098500
32	25.625000
32	26.455000
32	25.053000
32	26.097000
32	26.142000
32	26.498000
32	25.383500
32	27.333000
32	24.670500
32	25.140000
32	25.264500
32	25.812000
32	26.222500
32	25.387000
32	25.120000
32	24.885500
32	25.269500
32	26.493500
32	27.029000
32	24.799000
32	26.379500
32	26.186000
32	25.179000
32	26.623000
32	26.122500
32	25.328000
32	24.785500
32	25.388500
32	25.459500
32	25.814000
32	27.550500
32	25.871500
32	24.803000
32	25.333500
32	25.309500
32	25.884500
32	25.538000
32	25.435500
32	29.362500
32	25.620000
32	24.685500
32	26.863500
32	27.161500
32	25.298500
32	24.675500
32	25.459500
32	25.881000
32	25.627000
32	27.438000
32	26.849500
32	26.816000
32	27.395500
32	27.191500
32	25.772000
32	26.679500
32	25.739000
32	25.955500
32	25.020500
32	26.085000
32	25.241000
32	26.126500
32	25.267000
32	25.641500
32	26.660000
32	25.938000
32	26.383500
32	26.331000
32	25.089000
32	25.235000
32	27.067500
32	27.660000
32	25.737500
32	25.615500
32	25.644000
32	25.350500
32	26.763000
32	25.823500
32	25.787000
32	26.540500
32	25.499500
32	25.604000
32	25.605000
32	25.551000
32	26.770500
32	25.066500
32	25.224000
32	26.854500
32	26.677500
32	24.654000
32	25.270500
32	25.213500
32	26.016500
32	25.984500
32	24.944500
32	25.896500
32	26.636500
32	26.150000
32	27.508000
32	24.889500
32	27.384500
32	26.324500
32	24.888000
32	27.126000
32	27.952000
32	25.115000
32	25.166500
32	25.365000
32	27.255500
32	25.350000
32	25.712000
32	25.697500
32	27.821500
32	26.811500
32	26.767000
32	25.933000
32	25.529500
32	25.470500
32	27.149000
32	26.909500
32	26.681500
32	26.409000
32	25.684000
32	25.201000
32	26.224500
32	25.593000
32	25.015500
32	25.064000
32	25.465500
32	26.706500
32	25.132500
32	25.834500
32	26.820000
32	25.700000
32	26.956000
32	25.221500
32	25.072000
32	25.906500
32	24.791000
32	26.871000
32	26.017000
32	25.897500
32	26.872000
32	25.754500
32	26.342000
32	26.901500
32	26.249000
32	24.804500
32	25.336500
32	25.497000
32	26.702500
32	25.419000
32	26.003500
32	26.284500
32	26.919500
32	25.123500
32	25.629000
32	27.164500
32	25.308500
32	27.652000
32	26.701000
32	24.927500
32	25.773500
32	26.253500
32	26.919500
32	28.324500
32	27.150500
32	26.448000
32	25.364000
32	25.013000
32	24.870000
32	26.214500
32	25.364500
32	25.830000
32	25.339500
32	27.626000
32	25.250000
32	27.559500
32	27.867000
32	26.642500
32	25.248000
32	26.360000
32	24.823000
32	24.825500
32	25.022500
32	26.678500
32	26.608500
32	26.605000
32	26.156500
32	25.457000
32	25.636500
32	26.538500
32	25.373500
32	25.664000
32	25.627500
32	27.007500
32	27.120000
32	25.343000
32	25.098000
32	26.638500
32	26.212500
32	24.577000
32	25.405500
32	25.745500
32	24.692500
32	25.796500
32	25.589500
32	26.616000
32	27.990500
32	26.193500
32	25.102000
32	25.186500
32	26.901500
32	25.066500
32	25.523000
32	25.747500
32	25.639500
32	25.887500
32	25.994000
32	25.094000
32	27.825000
32	25.411500
32	25.198500
32	25.584500
32	25.135000
32	25.244500
32	25.301500
32	24.779000
32	26.559000
32	25.300000
32	25.575500
32	26.596500
32	26.847000
32	26.085000
32	25.182000
32	27.698000
32	26.242500
32	25.103500
32	26.936500
32	25.342000
64	25.746500
64	26.323000
64	26.978500
64	25.248500
64	25.813500
64	26.353500
64	26.259500
64	24.931000
64	26.667000
64	25.608000
64	24.976000
64	25.031000
64	25.345000
64	25.220500
64	25.143500
64	25.467500
64	27.015500
64	26.152000
64	26.901000
64	25.280500
64	25.068000
64	26.325000
64	25.855000
64	26.750500
64	24.809000
64	27.524000
64	26.875000
64	25.417500
64	28.349000
64	25.886000
64	24.929500
64	26.648500
64	25.056500
64	25.390000
64	26.893500
64	25.492000
64	27.626500
64	27.161500
64	25.587500
64	26.011000
64	25.786500
64	25.671500
64	25.593000
64	26.432000
64	25.718000
64	26.192000
64	26.741500
64	24.784000
64	25.832000
64	24.791500
64	26.562000
64	27.048000
64	24.589500
64	26.396500
64	27.141500
64	25.336000
64	26.040000
64	25.759000
64	26.000500
64	24.923000
64	25.951500
64	25.479000
64	26.738500
64	26.070000
64	25.236500
64	26.689000
64	25.848500
64	25.961000
64	24.971000
64	26.730500
64	25.414000
64	25.711000
64	25.420000
64	25.182000
64	26.524500
64	26.804000
64	25.514500
64	25.611500
64	26.125000
64	26.107500
64	24.758500
64	25.870500
64	25.174500
64	25.425500
64	25.282500
64	25.651500
64	25.420000
64	26.200000
64	25.953500
64	25.323500
64	25.853500
64	26.634500
64	25.851500
64	25.694500
64	24.923000
64	25.849500
64	25.149500
64	25.701000
64	25.162000
64	24.674500
64	25.280500
64	24.863500
64	25.977000
64	25.771500
64	25.330000
64	25.173500
64	26.350500
64	28.200000
64	24.870000
64	25.561000
64	25.623500
64	25.941500
64	25.705500
64	25.290000
64	25.065500
64	25.759500
64	26.376500
64	24.944500
64	25.060500
64	24.668000
64	26.823500
64	26.264000
64	25.305000
64	26.555000
64	26.555500
64	26.557500
64	25.447000
64	27.842500
64	26.056500
64	25.150000
64	24.762000
64	25.577500
64	25.862000
64	25.576000
64	25.270000
64	25.421500
64	25.419500
64	25.949000
64	27.231000
64	27.655500
64	24.833000
64	27.332500
64	25.497500
64	26.556500
64	25.031000
64	25.612000
64	24.763500
64	25.200000
64	25.896500
64	24.764000
64	26.121000
64	26.112500
64	25.074500
64	24.746000
64	25.855500
64	24.521000
64	26.452500
64	26.237500
64	25.315500
64	25.218000
64	26.079000
64	26.437500
64	25.424000
64	26.126500
64	26.380500
64	26.582500
64	25.710000
64	27.251500
64	25.071500
64	26.813500
64	26.864500
64	26.925000
64	25.440000
64	25.700000
64	25.238000
64	25.273000
64	27.349000
64	25.370000
64	25.117000
64	25.779000
64	27.445500
64	26.699000
64	26.776000
64	27.456500
64	25.929000
64	25.362500
64	25.068500
64	26.000500
64	24.395000
64	26.650500
64	25.369000
64	25.600000
64	25.094000
64	26.013500
64	25.245000
64	25.692000
64	25.566500
64	25.780500
64	25.686000
64	25.505000
64	24.749500
64	26.208500
64	25.921000
64	26.472500
64	25.555000
64	25.960000
64	25.725000
64	25.710000
64	25.853500
64	25.862000
64	26.167000
64	25.210000
64	25.415000
64	26.345000
64	25.643500
64	24.898500
64	25.920500
64	26.019500
64	24.611000
64	27.326500
64	25.415500
64	25.089500
64	25.471500
64	26.083500
64	24.569000
64	26.504500
64	25.143500
64	26.574500
64	25.404500
64	25.640000
64	25.468000
64	25.546000
64	25.236500
64	27.849500
64	27.330000
64	27.175000
64	27.651000
64	26.189000
64	25.182500
64	25.278500
64	26.106500
64	26.852500
64	27.767500
64	26.230500
64	26.278500
64	26.276000
64	25.933000
64	27.812000
64	27.215500
64	27.312000
64	27.557000
64	25.461000
64	26.172500
64	25.930000
64	26.314500
64	26.892000
64	26.160000
64	26.308000
64	26.054500
64	25.575000
64	26.419000
64	26.183000
64	25.048000
64	26.407000
64	25.471000
64	24.760500
64	25.721000
64	25.239500
64	25.059000
64	26.053500
64	25.083500
64	26.293000
64	25.913500
64	25.366500
64	25.516500
64	26.048500
64	25.386500
64	28.766000
64	26.158000
64	24.953500
64	25.428000
64	27.129500
64	25.764500
64	24.908500
64	26.247000
64	26.591500
64	24.791500
64	25.279500
64	25.598500
64	27.081500
64	25.086000
64	26.769500
64	27.374500
64	25.266500
64	25.898500
64	24.943000
64	26.156000
64	25.771000
64	25.385500
64	25.881000
64	25.630000
64	24.385000
64	26.451000
64	25.114500
64	24.544500
64	25.265500
64	24.787000
64	25.267500
64	25.804500
64	27.582500
64	26.548000
64	24.848500
64	27.793000
64	24.744000
64	25.863500
64	28.425500
64	25.116500
64	26.367500
64	26.161000
64	25.762500
64	26.595500
64	26.304500
64	24.992000
64	25.054500
64	25.630000
64	25.512000
64	25.045000
64	25.505500
64	25.814000
64	26.027000
64	25.703000
64	25.505000
64	26.322500
64	27.625500
64	25.890500
64	25.885000
64	25.525000
64	26.401500
64	26.264500
64	26.821000
64	26.378000
64	24.780000
64	25.474000
64	25.821000
64	25.231500
64	24.572500
64	25.323000
64	25.033000
64	26.942500
64	25.751000
64	25.304000
