#size	rtt
128	25.727000
128	26.039500
128	25.716000
128	30.094000
128	25.187000
128	26.246000
128	24.918500
128	24.786000
128	23.835000
128	24.523500
128	24.170500
128	27.311000
128	24.957500
128	26.126000
128	25.138000
128	24.408000
128	26.380000
128	27.789500
128	27.229000
128	26.084500
128	25.442500
128	27.669500
128	25.759500
128	25.486000
128	26.113000
128	26.733000
128	24.391500
128	24.774000
128	24.385500
128	26.184000
128	26.358500
128	26.591000
128	24.293500
128	25.844000
128	26.672500
128	29.185000
128	24.107000
128	27.940000
128	24.710000
128	24.773000
128	25.190000
128	25.575500
128	27.213500
128	26.094500
128	24.656000
128	26.486500
128	24.538000
128	26.699500
128	26.828500
128	26.286500
128	26.004000
128	26.296000
128	26.454000
128	26.599500
128	24.490000
128	24.005500
128	28.734000
128	27.106500
128	26.450000
128	25.245500
128	23.728500
128	27.253500
128	25.343000
128	25.512500
128	25.744500
128	25.483000
128	27.010500
128	28.621000
128	25.854500
128	27.450500
128	26.657000
128	26.338000
128	24.651500
128	27.504000
128	26.903500
128	25.934000
128	25.699500
128	24.866500
128	26.421500
128	27.300500
128	27.271500
128	26.082500
128	26.023000
128	25.268000
128	24.699000
128	29.243000
128	25.076000
128	26.729500
128	28.258500
128	26.893500
128	24.904000
128	25.816500
128	26.512500
128	26.770500
128	25.022000
128	27.576000
128	27.507500
128	24.973000
128	25.590500
128	26.166500
128	25.930500
128	33.580000
128	26.443500
128	25.735500
128	28.501000
128	24.723000
128	26.902500
128	26.747500
128	25.700500
128	24.849000
128	25.082500
128	26.446000
128	24.182000
128	26.792000
128	24.611000
128	25.283000
128	27.399000
128	27.434000
128	27.161000
128	26.021000
128	26.005000
256	23.815000
256	26.841000
256	26.551000
256	23.979000
256	26.140000
256	25.947500
256	27.520000
256	23.550000
256	28.873000
256	25.411000
256	26.976500
256	24.505500
256	26.742500
256	26.101500
256	25.869000
256	25.316000
256	59.358500
256	30.086000
256	25.580500
256	25.253500
256	25.371500
256	25.360500
256	28.385000
256	24.239500
256	24.845000
256	25.044000
256	26.551500
256	23.566000
256	28.722000
256	25.197000
256	27.507000
256	26.293500
256	24.880000
256	26.403500
256	27.244500
256	24.785000
256	25.009000
256	27.060500
256	28.274000
256	24.990000
256	27.112500
256	28.001500
256	26.448000
256	24.444500
256	24.508500
256	26.939500
256	28.631000
256	2022.262500
256	25.026000
256	28.961000
256	26.472000
256	27.482500
256	28.005000
256	28.482000
256	27.770000
256	28.966000
256	27.883000
256	26.560500
256	27.619000
256	27.105500
256	25.583500
256	28.416500
256	28.181500
256	26.808500
256	28.447000
256	26.156000
256	26.733500
256	24.821500
256	26.487500
256	24.778500
256	26.499000
256	25.752000
256	24.172500
256	28.350500
256	27.580000
256	25.486500
256	26.444500
256	26.471500
256	27.566500
256	30.102500
256	24.624500
256	31.395500
256	26.321000
256	28.590000
256	28.185500
256	28.752500
256	26.146000
256	28.734000
256	26.776500
256	25.709000
256	27.970000
256	27.518500
256	27.904000
256	27.045000
256	26.809000
256	27.788500
256	27.049500
256	27.848500
256	28.095500
256	29.975500
256	28.796000
256	27.365000
256	25.793000
256	29.760500
256	27.344500
256	27.723000
256	27.161000
256	30.042500
256	34.607500
256	31.685000
256	28.095000
256	26.944500
256	25.640500
256	26.832000
256	26.896000
256	25.511000
256	24.711000
256	25.735000
256	26.189500
256	24.254500
256	26.903000
256	28.363000
256	26.848000
256	24.577000
256	27.782500
256	26.331000
256	25.264500
256	26.259000
256	27.604500
256	27.810000
256	28.081000
256	23.617000
256	24.991500
256	27.566000
256	29.027500
256	26.475000
256	27.383500
256	28.596500
256	26.474000
256	26.629000
256	25.232000
256	26.539500
256	28.671500
256	26.965000
256	26.716500
256	30.424500
256	28.083500
256	26.512500
256	28.032500
256	27.524500
256	27.533500
256	26.507000
256	26.258000
256	27.709000
256	27.039000
256	27.366000
256	28.332500
256	32.901500
256	26.374500
256	25.989000
256	27.195500
256	28.087500
256	25.998000
256	27.103500
256	29.207500
256	27.430500
256	25.998000
256	25.791000
256	27.215000
256	26.554000
256	26.732000
256	26.530500
256	26.340000
256	27.846000
256	27.872500
256	26.110000
256	27.653500
256	26.404500
256	27.433000
256	26.899500
256	26.517500
256	26.623000
256	30.002000
256	26.775500
256	27.091500
256	28.683500
256	27.056500
256	26.120500
256	26.320000
256	27.340500
256	25.638000
256	26.063000
256	25.485500
256	26.610500
256	25.083000
256	23.826000
256	29.021500
256	24.605500
256	26.496000
256	26.504000
256	25.079500
256	25.992000
256	25.324000
256	24.635500
256	26.061500
256	26.256000
256	27.757500
256	26.064000
256	26.254500
256	27.299500
256	27.536500
256	25.338500
256	25.315000
256	28.870000
256	26.192500
256	25.237000
256	24.077500
256	25.423000
256	26.813500
256	26.707500
256	27.174500
256	27.536000
256	27.525500
256	27.982500
256	26.119500
256	28.529500
256	27.077500
256	26.690500
256	26.781000
256	28.492500
256	26.226500
256	28.642500
256	27.058500
256	26.432000
256	25.261500
256	26.559000
256	25.251000
256	26.180000
256	27.569500
256	27.363500
256	28.351500
256	26.796500
256	27.142000
256	28.003000
256	29.561000
256	28.735000
256	26.605000
256	26.569500
256	27.392500
256	26.077000
256	26.416000
256	23.957500
256	27.323000
256	24.426000
256	26.656500
256	26.374500
256	25.692000
256	26.642500
256	26.468000
256	24.600500
256	26.702500
256	25.801000
256	24.817000
256	26.509500
256	25.498000
256	27.790500
256	27.058000
256	25.092500
256	26.144500
256	27.076000
256	28.557000
256	24.895500
256	26.346000
256	28.239500
256	29.161500
256	28.191500
256	26.999500
256	28.144000
256	25.974000
256	25.161500
256	26.794500
256	25.835000
256	26.299000
256	26.225500
256	27.135000
256	28.317000
256	27.850000
256	28.092500
256	32.890500
256	27.123000
256	26.452500
256	26.126000
256	26.061000
256	27.559000
256	26.739000
256	25.478500
256	25.150000
256	26.559000
256	28.908500
256	26.737500
256	29.575500
256	25.083500
256	26.733000
256	24.729500
256	26.671000
256	26.281500
256	27.869500
256	27.208500
256	26.088500
256	26.518000
256	27.080000
256	25.177000
256	29.582500
256	25.982500
256	25.528000
256	27.319500
256	29.028000
256	27.776000
256	31.019000
256	29.403000
256	27.401000
256	28.331000
256	27.014500
256	26.104500
256	28.030500
256	27.265500
256	27.416500
256	26.982000
256	26.981500
256	27.374500
256	27.377500
256	26.832500
256	33.054500
256	29.500000
256	25.759500
256	27.338000
256	26.006000
256	28.264500
256	27.709500
256	26.774000
256	26.926000
256	28.214500
256	27.174000
256	26.096000
256	28.491000
256	27.652500
256	27.460000
256	29.961000
256	27.893000
256	27.737500
256	27.801000
256	28.830500
256	26.337500
256	30.354500
256	26.404000
256	25.296500
256	27.542000
256	25.315500
256	25.634500
256	27.821500
256	25.516500
256	25.064500
256	25.397500
256	25.615000
256	27.855000
256	26.740500
256	26.765500
256	24.551000
256	28.748500
256	25.738000
256	25.253000
256	28.858000
256	27.723500
256	26.249000
256	28.787000
256	27.668500
256	27.177500
256	28.403000
256	28.611000
256	27.170500
256	25.457500
256	26.080500
256	27.342000
256	25.217500
256	28.751500
256	26.125500
256	26.504500
256	25.510500
256	26.621000
256	26.473000
256	26.716500
256	23.477000
256	29.680000
256	26.501500
256	25.757500
256	27.018000
256	27.133500
256	29.013000
256	26.495500
256	25.981000
256	24.148000
256	27.224000
256	27.759500
256	23.752500
256	24.453000
256	25.767000
256	26.348500
256	27.233000
256	29.268000
256	26.047000
256	25.293500
256	24.395000
256	26.601000
256	24.931000
256	27.335500
256	24.035500
256	27.308500
256	25.610000
256	25.677500
256	24.761000
256	26.858500
256	28.514000
256	27.791500
256	25.980000
256	26.161000
256	26.720500
256	28.880000
256	24.960000
256	25.348000
256	27.446000
256	27.469000
256	25.196000
256	27.680000
256	26.843000
256	26.489000
256	27.115500
256	26.010000
256	26.827500
256	27.664500
256	27.696500
256	27.296000
256	28.595500
256	28.446000
256	26.117500
256	25.203000
256	27.354000
256	28.284000
256	26.137500
256	25.257000
256	27.069000
256	26.484000
256	25.389000
256	28.323500
256	25.438000
256	25.620000
256	26.637000
256	26.562500
256	30.064000
256	26.611500
256	27.029500
256	27.541500
256	24.841000
256	26.731500
256	24.852500
256	28.143500
256	27.349500
256	24.092000
256	23.932500
256	28.478000
256	24.718000
256	28.157000
256	26.277000
256	28.324000
256	24.679500
256	25.780000
256	23.847000
256	27.677500
256	28.332000
256	26.301500
256	25.610000
256	26.649000
256	28.852000
256	27.899000
256	28.107000
256	29.110500
256	28.599000
256	27.173000
256	25.962500
256	29.110000
256	28.241000
256	27.269000
256	28.124000
256	28.076000
256	27.791000
256	25.293500
256	27.668000
256	26.939500
256	26.117000
256	28.840000
256	25.211000
256	27.243000
256	25.395000
256	25.320000
256	24.248500
256	28.003500
256	26.252500
256	28.626500
256	25.393000
256	27.466500
256	26.507000
256	25.380000
256	24.537500
256	24.744500
256	25.471500
256	24.641500
256	25.403500
256	26.336500
256	28.627500
256	27.118000
256	26.565000
256	26.647000
256	25.208000
256	25.170000
256	28.191500
256	27.276500
256	26.631000
256	27.219500
256	23.707500
256	26.152000
256	26.114000
256	28.269000
256	24.942500
256	29.657000
256	27.691500
256	25.850500
256	25.294000
256	26.324500
256	25.061500
256	25.640500
256	24.532000
256	26.042000
256	26.859500
256	28.654000
256	25.978000
256	24.272500
256	26.773000
256	25.901000
256	26.571500
256	27.172500
256	24.658000
256	27.470000
256	25.140500
256	26.559000
256	27.026500
256	25.966000
256	24.800500
256	24.194000
256	26.909500
256	27.957500
256	25.022500
256	25.945000
256	27.243000
256	27.660500
256	25.985000
256	27.821500
256	26.282500
256	25.644000
256	25.529500
256	24.599000
256	26.038500
256	23.989500
256	27.355000
256	27.567000
256	25.978000
256	27.254000
256	25.772500
256	26.878500
256	27.440000
256	26.419000
256	24.917500
256	26.993500
256	26.389000
256	24.915000
256	25.195000
256	25.877000
256	26.537500
256	27.005000
256	27.357500
256	26.354500
256	26.955500
256	26.629000
256	27.634000
256	25.119000
256	26.668500
256	24.617000
256	26.314500
256	24.702000
256	26.071500
256	25.799000
256	26.733500
256	26.869000
256	31.477500
256	27.015000
256	26.905500
256	27.242500
256	27.854500
256	26.808000
256	27.608000
256	26.431000
256	27.047500
256	26.931500
256	26.500000
256	26.579000
256	26.852500
256	27.634000
256	24.343000
256	25.541500
256	28.846000
256	25.983500
256	25.857000
256	27.245500
256	27.417000
256	26.774000
256	25.035500
256	23.933500
256	25.961500
256	26.236500
256	26.433000
256	27.002000
256	27.787500
256	28.091500
256	25.721000
256	25.783000
256	26.830500
256	24.668500
256	25.142500
256	27.245500
256	26.519500
256	27.082500
256	26.252000
256	24.608000
256	26.981000
256	27.205000
256	24.785000
256	25.104500
256	28.199000
256	28.136500
256	25.839500
256	27.192500
256	26.716500
256	26.505500
256	24.551000
256	26.199000
256	27.187000
256	26.831500
256	26.208000
256	27.007000
256	26.527500
256	24.311500
256	25.133000
256	28.328000
256	27.427000
256	26.764500
256	27.303500
256	26.709000
256	27.028500
256	27.655500
256	28.322000
256	27.947500
256	25.997500
256	25.651500
256	26.967500
256	27.277000
256	27.346500
256	26.764500
256	26.202500
256	25.331500
256	26.050000
256	28.230500
256	24.709500
256	29.039000
256	27.168500
256	26.944500
256	28.511500
256	26.614500
256	28.214500
256	27.311000
256	28.220000
256	29.363500
256	28.769000
256	27.000000
256	26.792000
256	26.471500
256	27.543500
256	28.072500
256	27.965000
256	24.610000
256	27.255500
256	28.042500
256	26.084000
256	25.538000
256	24.951500
256	25.380500
256	25.877500
256	28.068500
256	28.015500
256	28.632000
256	24.527500
256	27.508000
256	25.551500
256	28.525000
256	26.180500
256	24.421000
256	28.991000
256	25.183500
256	26.314500
256	25.649500
256	28.401000
256	26.802500
256	27.716000
256	25.274500
256	26.260500
256	27.214500
256	24.615000
256	25.770500
256	24.185000
256	26.106000
256	25.217500
256	25.848500
256	28.239500
256	25.632000
256	28.010000
256	26.915000
256	33.109000
256	26.876000
256	26.061000
256	27.395500
256	28.415500
256	28.152500
256	26.540500
256	26.440500
256	27.259500
256	25.386500
256	26.035000
256	28.798500
256	28.262000
256	27.864500
256	28.421000
256	27.673500
256	29.904000
256	28.308000
256	27.500000
256	26.873000
256	27.422000
256	27.061000
256	26.292000
256	28.151500
256	27.444000
256	29.546000
256	28.217000
256	25.867000
256	25.262000
256	24.709000
256	26.020000
256	24.075000
256	25.394500
256	28.678500
256	27.077500
256	27.172500
256	26.755500
256	28.073500
256	25.970500
256	27.777500
256	31.183000
256	26.000000
256	29.206000
256	30.638500
256	31.070500
256	27.367500
256	28.376000
256	28.697000
256	26.964500
256	28.582000
256	23.486000
256	26.487000
256	25.846500
256	28.246500
256	26.377500
256	27.557500
256	28.709500
256	26.299500
256	27.051000
256	28.836000
256	27.442500
256	26.493500
256	29.320000
256	27.875000
256	26.411500
256	26.069500
256	25.563500
256	25.822000
256	24.700500
256	24.589000
256	25.182000
256	27.066500
256	27.315500
256	26.144000
256	26.903500
256	25.737000
256	30.079000
256	26.667000
256	26.891000
256	24.550000
256	28.282000
256	28.895000
256	27.694500
256	26.402000
256	26.417000
256	25.493000
256	26.646500
256	24.657000
256	28.624500
256	26.045500
256	29.183500
256	26.132000
256	28.183500
256	28.579500
256	27.593000
256	28.662000
256	26.369000
256	28.305500
256	25.884500
256	28.895000
256	27.994000
256	28.681500
256	24.299500
256	27.449500
256	25.493500
256	27.909000
256	24.195000
256	26.249000
256	28.386500
256	27.522000
256	27.173000
256	25.620500
256	28.358500
256	25.132000
256	27.215500
256	28.371500
256	27.072500
256	26.627000
256	25.089000
256	25.876000
256	28.146000
256	27.026500
256	24.274500
256	28.436000
256	28.856000
256	26.904500
256	27.564000
256	28.692500
256	30.426500
256	28.104500
256	26.149000
256	26.006000
256	27.617000
256	26.393500
256	28.880500
256	27.343000
256	27.842500
256	25.882000
256	27.016000
256	25.982500
256	26.798500
256	25.255000
256	26.688500
256	29.021500
256	26.124000
256	26.506000
256	24.571500
256	24.960000
256	28.432500
256	28.247500
256	26.108500
256	29.169500
256	28.487500
256	30.360000
256	26.894000
256	28.802000
256	28.608500
256	24.617500
256	25.380000
256	28.346500
256	26.768500
256	27.865500
256	26.289000
256	24.429000
256	25.656500
256	28.226500
256	26.787000
256	28.843000
256	25.948000
256	27.810500
256	23.976000
256	29.751500
256	24.846500
256	27.164500
256	26.749000
256	29.962500
256	26.207500
256	24.280500
256	26.736500
256	27.930000
256	27.978500
256	27.428000
256	27.277500
256	27.133500
256	27.184000
256	28.124000
256	26.264500
256	27.224000
256	27.375500
256	27.874500
256	26.456000
256	28.520000
256	26.294500
256	27.478000
256	26.830500
256	27.747500
256	27.779000
256	27.582500
256	27.789500
256	25.793000
256	28.436000
256	26.172000
256	26.764500
256	27.102000
256	26.901000
256	26.573000
256	27.037500
256	27.151000
256	26.564500
256	26.733500
256	28.447000
256	28.701000
256	26.351000
256	27.011500
256	27.341000
256	27.983500
256	32.112500
256	27.033500
256	26.816500
256	26.166000
256	26.246000
256	26.761000
256	26.143000
256	25.653500
256	26.548000
256	25.425500
256	24.475000
256	28.158000
256	25.734500
256	25.345000
256	25.726500
256	27.607500
256	25.934500
256	26.337000
256	26.045500
256	26.391000
256	25.513000
256	24.650000
256	26.120000
256	26.930000
256	27.221000
256	26.570000
256	26.158500
256	28.356000
256	27.763000
256	28.143000
256	25.259000
256	26.588000
256	26.375000
256	26.714000
256	27.326000
256	26.238000
256	28.203500
256	24.760500
256	27.342000
256	28.219500
256	27.520500
256	27.309000
256	27.005000
256	29.079000
256	25.735500
256	26.242000
256	25.195000
256	26.145500
256	27.219000
256	27.742500
256	25.028000
512	27.738000
512	26.032500
512	27.928500
512	27.776500
512	26.170000
512	28.227000
512	26.406500
512	27.221500
512	28.464500
512	27.422000
512	25.704000
512	29.378000
512	25.376000
512	25.460500
512	26.521500
512	27.922000
512	27.495000
512	27.468500
512	26.730000
512	27.235000
512	25.936500
512	27.728000
512	26.593000
512	28.023500
512	26.454500
512	24.734500
512	26.244500
512	24.794500
512	28.277000
512	24.321000
512	23.834000
512	24.668000
512	27.659000
512	25.801500
512	26.572000
512	26.316500
512	26.220500
512	24.157500
512	23.865000
512	27.035500
512	26.650000
512	26.971500
512	27.052000
512	29.203500
512	26.623000
512	27.180000
512	28.034500
512	26.860000
512	28.231500
512	25.520000
512	26.119500
512	25.968000
512	27.416500
512	25.613000
512	26.140000
512	27.256500
512	24.640000
512	27.883500
512	26.834500
512	27.142000
512	25.810000
512	25.420500
512	27.763500
512	26.451000
512	24.882500
512	26.344500
512	24.255500
512	25.414500
512	25.582000
512	24.171000
512	28.493000
512	26.818500
512	26.585000
512	25.480500
512	25.707000
512	26.298500
512	25.083500
512	25.800000
512	25.796500
512	25.826000
512	24.319000
512	26.961000
512	25.960000
512	26.287000
512	25.806000
512	25.083500
512	25.142500
512	24.819500
512	25.584500
512	26.213000
512	25.365000
512	25.938500
512	27.257500
512	24.308500
512	26.053000
512	29.843500
512	25.536000
512	27.066500
512	25.517000
512	26.909500
512	27.288500
512	38.659500
512	28.882000
512	27.745000
512	24.960000
512	26.348500
512	24.279000
512	26.420000
512	24.602500
512	27.258000
512	24.437500
512	26.103000
512	28.230000
512	26.326500
512	27.581000
512	27.293000
512	27.181500
512	27.179500
512	25.500000
512	25.791000
512	25.085500
512	25.050500
512	27.318500
512	28.128500
512	25.230000
512	25.798000
512	26.375500
512	26.243500
512	26.824500
512	25.384500
512	24.890000
512	25.866500
512	26.359500
512	26.579000
512	28.962500
512	26.065000
512	27.061500
512	26.426000
512	24.994500
512	26.310500
512	24.290000
512	26.091000
512	25.481000
512	25.853000
512	24.296500
512	26.507500
512	23.789000
512	27.779000
512	24.819000
512	26.541500
512	24.214500
512	26.345500
512	27.181500
512	27.187500
512	24.961000
512	28.113500
512	28.565000
512	24.398500
512	27.588500
512	26.406000
512	26.068500
512	23.511500
512	25.609000
512	27.902000
512	26.511500
512	26.962500
512	27.703500
512	26.432500
512	23.992000
512	24.890000
512	23.544500
512	27.113000
512	25.961500
512	24.920500
512	28.379000
512	25.930000
512	24.631000
512	24.841000
512	25.856500
512	25.788000
512	27.118000
512	25.076500
512	26.227500
512	26.433500
512	26.058000
512	27.260500
512	28.106500
512	26.666500
512	27.898000
512	27.724500
512	25.912000
512	25.854500
512	27.708000
512	27.083500
512	25.495500
512	26.576500
512	27.497500
512	26.212000
512	26.451000
512	25.862500
512	26.757000
512	27.777000
512	26.379000
512	27.181000
512	25.003000
512	26.924500
512	26.282000
512	24.898000
512	27.172000
512	29.023500
512	26.668500
512	24.215500
512	25.038500
512	25.508500
512	27.550500
512	26.088000
512	25.076500
512	25.310000
512	26.599500
512	26.113000
512	26.922500
512	25.940000
512	24.344500
512	28.949000
512	25.979000
512	24.036500
512	25.937500
512	26.785500
512	25.358000
512	27.466500
512	26.100000
512	25.075500
512	26.747000
512	24.282500
512	25.814500
512	27.756500
512	25.582500
512	25.272500
512	24.127000
512	27.811500
512	26.435500
512	24.367000
512	27.894500
512	25.911500
512	25.324000
512	25.869000
512	29.224000
512	27.399500
512	25.965000
512	27.033000
512	29.140000
512	27.660000
512	25.813000
512	27.239500
512	27.371000
512	26.578000
512	25.715000
512	27.621500
512	34.842000
512	27.825000
512	24.860000
512	26.481000
512	28.510000
512	25.225500
512	25.161500
512	24.200500
512	26.404500
512	27.930000
512	27.659500
512	25.827500
512	24.760000
512	26.382500
512	25.697000
512	26.742000
512	25.781500
512	27.219000
512	24.674000
512	26.808000
512	27.037000
512	25.719000
512	24.357500
512	24.547000
512	25.639500
512	25.824500
512	27.114000
512	25.557500
512	28.630000
512	24.960500
512	25.326000
512	25.835500
512	24.109000
512	27.528500
512	24.897000
512	27.286500
512	26.102500
512	26.348000
512	23.906500
512	24.996000
512	26.744000
512	23.806500
512	24.429000
512	25.000500
512	27.524000
512	29.383000
512	26.168500
512	24.595000
512	26.908000
512	24.961500
512	26.779500
512	25.967000
512	25.524500
512	27.999000
512	25.964000
512	24.405000
512	28.129500
512	28.089500
512	23.998500
512	25.654500
512	25.614500
512	26.609500
512	23.864500
512	26.342500
512	26.759500
512	27.561000
512	25.208000
512	24.166500
512	28.196000
512	25.533500
512	25.732000
512	24.978500
512	27.525000
512	25.487500
512	26.929500
512	23.856500
512	24.506500
512	26.711000
512	27.843000
512	25.013500
512	25.001000
512	27.433000
512	25.841000
512	24.947000
512	26.477500
512	24.885000
512	24.231000
512	25.780000
512	24.670500
512	27.041500
512	24.838000
512	25.727000
512	25.374000
512	26.367000
512	24.943500
512	26.395500
512	26.579000
512	26.626000
512	27.495500
512	70.173500
512	24.888000
512	27.922000
512	26.434500
512	25.682000
512	26.125500
512	26.236000
512	24.666500
512	23.710500
512	25.727000
512	25.335000
512	25.376500
512	24.014000
512	25.874500
512	24.776500
512	27.572000
512	24.146500
512	26.769000
512	25.989000
512	24.238000
512	24.867000
512	28.451500
512	25.187000
512	28.877000
512	24.535000
512	24.853000
512	23.733500
512	28.078000
512	26.795500
512	26.968500
512	24.496500
512	26.376000
512	22.818500
512	25.903000
512	25.068000
512	25.395500
512	24.673500
512	28.954000
512	25.433500
512	24.554500
512	24.222500
512	25.917500
512	25.437500
512	28.690500
512	25.392000
512	25.351000
512	27.018500
512	25.452500
512	24.150000
512	27.737500
512	26.901000
512	26.271500
512	25.258000
512	25.241500
512	24.835000
512	26.192000
512	23.439000
512	29.871000
512	24.321000
512	26.162000
512	24.549000
512	28.591000
512	25.730000
512	26.825000
512	37.138500
512	29.140500
512	26.063500
512	26.331000
512	25.529500
512	26.506000
512	27.087000
512	26.908000
512	25.598500
512	29.327500
512	23.912000
512	28.770000
512	26.229000
512	26.198500
512	26.402000
512	27.508500
512	24.446500
512	27.879000
512	25.143500
512	26.514000
512	25.949000
512	27.366000
512	26.490000
512	26.732000
512	25.453500
512	28.394500
512	24.047500
512	28.840000
512	24.566500
512	28.890500
512	25.885000
512	24.981000
512	24.450000
512	27.820500
512	24.371000
512	23.974000
512	24.961500
512	26.328000
512	26.675500
512	25.180000
512	24.735500
512	25.487000
512	28.449000
512	27.023500
512	25.401500
512	25.521000
512	26.103000
512	24.490500
512	24.819500
512	25.314000
512	26.425500
512	26.689000
512	24.564500
512	24.919500
512	23.874500
512	27.832000
512	25.368000
512	25.578000
512	24.879500
512	26.723500
512	25.148500
512	25.105500
512	26.771500
512	25.986000
512	24.256500
512	26.278000
512	28.291500
512	24.764500
512	25.681000
512	27.179000
512	26.054000
512	26.740000
512	24.798000
512	24.913500
512	27.368500
512	28.154500
512	27.012000
512	27.585000
512	23.731500
512	27.937500
512	25.888000
512	24.818500
512	24.183000
512	25.390500
512	26.477000
512	23.407500
512	25.085500
512	26.142500
512	23.751000
512	24.628500
512	25.497000
512	26.974000
512	26.751000
512	25.724500
512	25.720500
512	36.755500
512	24.603000
512	25.300500
512	25.351500
512	27.738500
512	24.979500
512	26.862500
512	24.133000
512	28.408000
512	26.628500
512	28.179500
512	26.148500
512	25.079000
512	27.523500
512	27.437000
512	27.862500
512	24.871500
512	23.678000
512	27.969000
512	23.949500
512	24.571500
512	23.729500
512	26.385500
512	27.443500
512	27.668500
512	25.501500
512	24.516500
512	25.489500
512	27.992500
512	25.267500
512	25.022500
512	25.056000
512	25.231500
512	26.206000
512	25.831500
512	26.242000
512	26.255000
512	24.835000
512	28.997500
512	25.902000
512	27.848000
512	23.210000
512	28.203500
512	26.671000
512	27.696000
512	26.451000
512	28.949000
512	25.754500
512	25.970500
512	26.852500
512	24.930500
512	25.764000
512	26.005500
512	24.393000
512	25.022000
512	25.518000
512	23.295000
512	23.861000
512	25.810000
512	25.735500
512	26.870000
512	23.607000
512	24.034000
512	28.339000
512	25.553500
512	25.813000
512	31.047000
512	28.407000
512	25.679500
512	24.986500
512	25.577000
512	25.255000
512	24.602500
512	25.253000
512	25.379500
512	24.509500
512	24.356000
512	25.036000
512	25.546000
512	26.427000
512	26.628000
512	28.399500
512	28.433000
512	25.680500
512	28.984500
512	25.141500
512	23.628000
512	24.809500
512	28.027000
512	23.896500
512	27.310500
512	25.591500
512	29.779500
512	23.616500
512	28.743000
512	24.696000
512	24.446000
512	24.968500
512	26.365000
512	24.784500
512	23.826500
512	23.398500
512	24.843000
512	24.629000
512	26.291500
512	24.790000
512	25.588000
512	25.280500
512	24.268500
512	25.454500
512	26.873000
512	25.927000
512	25.464500
512	25.463500
512	24.868000
512	25.081000
512	24.924500
512	26.580500
512	25.339000
512	26.553000
512	27.537000
512	25.372500
512	29.471000
512	24.038000
512	24.915000
512	26.380500
512	25.384500
512	25.088000
512	26.918000
512	24.464000
512	25.407000
512	25.651000
512	24.335000
512	24.935500
512	24.052500
512	24.934500
512	28.393000
512	23.937000
512	26.919500
512	25.538000
512	27.747000
512	26.905500
512	27.059000
512	24.497000
512	24.439000
512	24.780500
512	24.714500
512	25.919000
512	25.690500
512	25.276000
512	25.111000
512	25.823500
512	24.976500
512	26.045500
512	28.661500
512	28.166500
512	27.661500
512	26.754000
512	26.968000
512	24.978500
512	25.490500
512	25.087000
512	25.881500
512	25.903000
512	26.006000
512	25.196000
512	28.127000
512	25.655000
512	25.914000
512	24.326000
512	27.079000
512	27.056500
512	25.766000
512	24.303500
512	28.311000
512	26.786500
512	26.259000
512	26.025500
512	26.695000
512	25.559500
512	26.772500
512	25.644500
512	25.785000
512	24.998000
512	28.426000
512	24.199500
512	27.170500
512	27.660500
512	26.915500
512	26.445000
512	26.055500
512	24.172000
512	24.545500
512	24.046000
512	29.655500
512	23.457500
512	24.468000
512	25.851000
512	24.061000
512	24.002500
512	28.133500
512	24.856000
512	27.939000
512	25.394000
512	25.521500
512	24.912500
512	27.434500
512	28.636000
512	24.794500
512	24.241500
512	27.977500
512	25.918000
512	27.940000
512	24.685000
512	27.141000
512	25.981000
512	25.305500
512	27.126500
512	24.949500
512	25.977000
512	26.258500
512	25.441500
512	29.187500
512	23.091000
512	27.945000
512	25.876000
512	28.401000
512	23.428000
512	25.344000
512	25.402000
512	25.626000
512	25.133000
512	28.048000
512	25.709500
512	27.463500
512	24.838000
512	24.499000
512	25.303000
512	24.387000
512	25.375500
512	24.604000
512	24.532500
512	24.762000
512	26.590000
512	27.636000
512	24.918500
512	26.761000
512	25.157000
512	28.260500
512	26.274000
512	25.420000
512	24.519000
512	27.850500
512	24.040500
512	28.223500
512	27.364000
512	25.131500
512	26.626500
512	24.083000
512	24.004500
512	27.543000
512	25.759500
512	24.500500
512	24.377000
512	28.327000
512	25.297000
512	26.565000
512	26.894500
512	26.889000
512	23.958500
512	27.807500
512	26.476000
512	24.981500
512	23.063000
512	28.421500
512	25.142000
512	26.081500
512	24.646000
512	26.186000
512	25.197000
512	25.433500
512	24.349500
512	25.009500
512	27.446000
512	25.072000
512	25.749500
512	26.223000
512	27.614000
512	25.363000
512	24.976000
512	23.581000
512	24.962000
512	27.225500
512	23.415000
512	28.296500
512	25.851500
512	27.633000
512	28.013000
512	27.024500
512	28.075500
512	25.126500
512	26.350000
512	28.353000
512	26.494000
512	29.075500
512	26.833000
512	27.770500
512	25.918500
512	25.235500
512	24.889500
512	25.516500
512	27.376000
512	25.792500
512	26.693000
512	24.735500
512	24.020000
512	28.316000
512	25.274500
512	26.557000
512	25.703500
512	28.128500
512	28.567500
512	29.098500
512	25.343500
512	26.221000
512	23.281000
512	28.300000
512	23.940000
512	25.632000
512	23.778000
512	25.733500
512	26.297500
512	27.399500
512	25.516000
512	23.803500
512	29.201000
512	28.459500
512	24.734000
512	30.081000
512	27.688500
512	26.857500
512	23.542500
512	28.060000
512	26.751500
512	25.589500
512	25.206000
512	27.994500
512	24.975000
512	27.680500
512	27.731500
512	26.677000
512	29.011000
512	24.523500
512	24.606000
512	27.283000
512	25.149000
512	29.366500
512	25.498500
512	25.291000
512	24.341500
512	26.289500
