#size	rtt
1	21.537000
1	22.463500
1	22.270500
1	21.171500
1	21.998000
1	20.851500
1	21.165000
1	21.039500
1	24.610500
1	21.628500
1	22.750000
1	21.058500
1	21.577500
1	22.330000
1	22.860000
1	28.518000
1	21.386000
1	20.807500
1	22.666500
1	20.553000
1	20.940000
1	21.164000
1	22.331500
1	21.107500
1	20.089500
1	22.563500
1	21.166000
1	20.316000
1	20.373000
1	20.219000
1	20.050500
1	20.010000
1	20.350500
1	23.048000
1	21.264000
1	20.563500
1	19.958500
1	21.190500
1	21.332000
1	21.100000
1	21.233000
1	19.931500
1	22.843500
1	19.887000
1	20.074000
1	20.339000
1	21.386500
1	21.123000
1	20.560500
1	21.169000
1	20.042000
1	20.410500
1	20.266000
1	19.874500
1	20.282500
1	20.353500
1	20.582500
1	20.890500
1	22.198000
1	22.120500
1	22.223500
1	20.869500
1	22.915000
1	21.709500
1	20.715000
1	20.101500
1	20.665000
1	20.084500
1	21.434500
1	21.224500
1	23.378500
1	20.672500
1	20.343000
1	20.236500
1	21.164500
1	21.827500
1	20.620500
1	20.223000
1	20.175000
1	20.596000
1	20.671500
1	20.928000
1	20.400500
1	21.451500
1	20.300000
1	20.567500
1	21.034000
1	20.404000
1	20.718500
1	21.457000
1	21.160500
1	20.635000
1	20.812000
1	20.035500
1	22.698000
1	21.115000
1	20.604500
1	21.405500
1	21.145000
1	19.760000
1	20.458500
1	20.906000
1	20.607000
1	20.024000
1	21.366500
1	20.933500
1	21.663500
1	20.543500
1	21.399000
1	20.899500
1	21.531000
1	21.182000
1	21.216000
1	20.662000
1	20.056500
1	19.944500
1	19.835000
1	20.394000
1	20.749500
1	20.542500
1	20.483000
1	20.928000
1	20.893500
1	20.844000
1	21.241500
1	21.534000
1	20.900500
1	20.633500
1	22.588500
1	20.306500
1	20.134000
1	20.860500
1	20.842000
1	23.684500
1	23.184500
1	21.378500
1	20.637000
1	21.190500
1	21.868000
1	21.561500
1	21.841500
1	21.935000
1	22.473500
1	21.847500
1	21.206500
1	22.283000
1	21.684500
1	21.702500
1	21.025000
1	21.883500
1	21.930000
1	22.190000
1	21.699500
1	21.031000
1	20.715500
1	21.465500
1	20.803000
1	21.299500
1	19.985500
1	20.966500
1	20.972000
1	20.664500
1	20.137500
1	20.909000
1	21.034000
1	21.475000
1	22.622500
1	21.895500
1	22.685500
1	21.968000
1	22.016500
1	22.134500
1	21.774500
1	21.473000
1	20.717000
1	21.935000
1	21.683000
1	21.515000
1	21.914500
1	22.426000
1	20.976500
1	21.621500
1	20.721500
1	21.941500
1	20.684500
1	23.043500
1	21.873000
1	22.955000
1	21.450000
1	22.338000
1	22.357000
1	22.155500
1	22.117000
1	22.082000
1	22.656000
1	21.536500
1	22.658500
1	22.469000
1	22.113000
1	21.521000
1	20.878000
1	20.935000
1	20.876000
1	21.588500
1	20.801500
1	20.788500
1	20.242000
1	20.254500
1	20.407500
1	20.111500
1	20.161500
1	20.745500
1	20.226000
1	22.560000
1	20.725000
1	20.148000
1	20.325000
1	20.513000
1	20.533000
1	21.023000
1	20.684500
1	20.316500
1	20.894000
1	20.257000
1	20.804000
1	20.500000
1	21.111000
1	21.409000
1	19.221000
1	20.533000
1	20.828500
1	21.267000
1	20.895500
1	21.137500
1	21.542000
1	19.980500
1	20.118000
1	21.063500
1	20.761000
1	21.018500
1	19.968500
1	20.428000
1	177.271000
1	20.594000
1	21.208500
1	21.330500
1	20.443500
1	20.697500
1	22.572000
1	20.570500
1	20.764000
1	20.245000
1	20.227000
1	20.354000
1	20.446000
1	20.603500
1	20.705000
1	20.749000
1	20.986500
1	20.942500
1	20.526000
1	20.775000
1	21.423000
1	22.072500
1	20.554000
1	19.986000
1	21.133000
1	21.236000
1	20.740500
1	20.697500
1	20.061000
1	21.216500
1	20.407500
1	20.795500
1	20.744000
1	20.703500
1	20.232000
1	20.796500
1	23.126500
1	20.500000
1	20.072000
1	20.944500
1	20.796500
1	20.758000
1	20.995000
1	20.574000
1	21.562000
1	21.226000
1	20.379000
1	20.139000
1	21.888000
1	20.850000
1	22.067000
1	21.235000
1	21.962000
1	20.290000
1	19.928500
1	22.303500
1	25.512000
1	21.257000
1	21.925000
1	21.516000
1	20.978500
1	20.915500
1	20.718500
1	24.741500
1	21.760000
1	20.517000
1	19.991500
1	21.220500
1	21.202500
1	21.943000
1	21.451500
1	21.188000
1	20.038000
1	20.336500
1	20.141500
1	21.226500
1	20.118500
1	20.316500
1	20.750000
1	22.674500
1	20.303000
1	20.583500
1	20.717000
1	19.986500
1	21.454500
1	20.883500
1	20.542500
1	20.122000
1	20.435500
1	21.148000
1	20.329500
1	21.033000
1	20.367500
1	21.173000
1	20.654500
1	21.624500
1	20.663000
1	20.888000
1	20.815500
1	19.923500
1	19.848500
1	21.049000
1	20.316000
1	22.120000
1	22.825500
1	21.788500
1	20.403500
1	20.644000
1	20.694000
1	20.812500
1	21.571000
1	21.218500
1	20.043500
1	20.609500
1	22.475000
1	20.715500
1	21.020000
1	21.556000
1	21.451000
1	20.458000
2	21.463500
2	20.780500
2	20.946500
2	20.496500
2	21.322500
2	20.909500
2	21.353500
2	20.781500
2	22.244500
2	20.850000
2	20.498000
2	20.980000
2	20.227000
2	20.783500
2	20.894000
2	20.968500
2	20.736500
2	21.044000
2	20.212000
2	20.709000
2	21.384500
2	22.831500
2	20.268500
2	19.929500
2	20.637000
2	21.576500
2	21.396500
2	21.120000
2	21.658000
2	20.570500
2	21.466000
2	21.914000
2	21.525000
2	22.943500
2	21.349000
2	21.378500
2	20.810000
2	22.126000
2	21.048000
2	21.535500
2	21.145000
2	21.532000
2	22.032500
2	21.893000
2	21.341000
2	23.095500
2	21.848000
2	22.159500
2	22.847500
2	22.831500
2	21.786000
2	21.783500
2	21.768000
2	22.427000
2	22.361000
2	21.486500
2	21.112500
2	21.363000
2	20.781500
2	21.827000
2	21.765500
2	21.715500
2	21.302000
2	21.835000
2	21.355000
2	21.525000
2	20.572000
2	21.286500
2	22.425500
2	21.318000
2	21.350000
2	21.856500
2	22.118500
2	21.578500
2	20.521000
2	21.714000
2	21.076500
2	21.569000
2	22.045000
2	22.663500
2	22.303500
2	23.046000
2	24.612000
2	20.643500
2	22.763500
2	21.482500
2	21.203000
2	21.315000
2	20.996000
2	20.739500
2	21.432000
2	22.857000
2	21.483000
2	22.918000
2	21.333500
2	21.961500
2	22.239000
2	21.436500
2	20.874500
2	21.619000
2	21.750500
2	21.961500
2	21.717000
2	22.088500
2	20.025000
2	20.469000
2	24.734500
2	20.440000
2	20.641500
2	20.645000
2	20.579500
2	20.897500
2	20.572000
2	21.094000
2	21.304000
2	20.618000
2	22.010000
2	20.672000
2	21.566500
2	20.257000
2	20.381000
2	20.057500
2	20.454000
2	22.100000
2	20.304500
2	20.853000
2	20.825000
2	20.458500
2	20.470000
2	20.280500
2	20.652000
2	20.987000
2	20.540500
2	20.216000
2	21.054500
2	20.014000
2	20.162500
2	19.959000
2	20.740000
2	21.804500
2	20.362500
2	20.482000
2	21.643500
2	20.971500
2	21.299000
2	22.136000
2	19.900500
2	20.786000
2	20.924500
2	20.735000
2	20.472000
2	20.738500
2	21.587000
2	21.350500
2	22.336500
2	20.366000
2	21.338000
2	20.610500
2	20.204500
2	20.382500
2	22.105500
2	21.048500
2	20.992000
2	21.494000
2	20.895000
2	20.717500
2	19.603000
2	21.165500
2	21.046000
2	20.658000
2	21.008500
2	21.746500
2	20.800000
2	20.213000
2	20.520000
2	20.673500
2	20.928000
2	21.068500
2	20.771000
2	19.902000
2	20.167000
2	20.769000
2	21.966000
2	21.141000
2	20.915500
2	20.329000
2	20.274500
2	20.187000
2	21.087000
2	23.098000
2	20.971500
2	22.399500
2	20.100000
2	20.432500
2	19.960000
2	20.383500
2	20.516000
2	20.440500
2	20.483000
2	20.601000
2	20.855000
2	20.820000
2	21.107000
2	20.389500
2	20.790000
2	20.777000
2	20.819500
2	19.973000
2	21.224000
2	20.918500
2	21.022000
2	21.040000
2	20.535000
2	20.121000
2	20.993000
2	20.035000
2	21.380500
2	20.937000
2	20.818000
2	21.973500
2	21.874500
2	20.600000
2	20.246000
2	20.461000
2	20.658500
2	20.387000
2	21.217000
2	20.456500
2	20.593000
2	20.908500
2	20.143000
2	20.616000
2	19.821000
2	20.316000
2	20.264000
2	20.690500
2	21.360500
2	20.156500
2	20.482000
2	20.528000
2	21.019500
2	20.150500
2	21.367500
2	20.331000
2	21.110000
2	20.724500
2	20.499500
2	21.111500
2	20.584000
2	20.627500
2	20.318500
2	20.262000
2	20.722500
2	19.941500
2	20.451000
2	20.379000
2	20.194000
2	20.255000
2	20.162000
2	21.044000
2	21.109500
2	20.142000
2	21.248500
2	20.040000
2	20.196000
2	20.339500
2	20.626000
2	20.470000
2	20.922000
2	20.434500
2	20.433500
2	20.607000
2	22.173500
2	20.422000
2	20.723500
2	20.658500
2	20.803500
2	22.794500
2	20.400000
2	20.148000
2	20.811000
2	20.711500
2	20.547500
2	20.503500
2	20.913500
2	20.194500
2	20.548000
2	20.591500
2	21.240000
2	20.583000
2	21.004000
2	19.875000
2	20.627500
2	21.199500
2	20.458000
2	20.336000
2	20.042000
2	19.983500
2	21.172500
2	20.947000
2	21.201500
2	19.908500
2	19.919500
2	20.663500
2	20.845500
2	20.871000
2	20.682500
2	21.832500
2	20.879500
2	21.578000
2	20.974500
2	20.493500
2	20.794500
2	20.638000
2	20.724500
2	20.804000
2	20.694000
2	19.810000
2	20.758500
2	19.686500
2	21.035000
2	20.122500
2	21.175500
2	19.964000
2	20.855500
2	20.157500
2	20.845500
2	21.120500
2	20.102000
2	19.854500
2	20.122500
2	20.486000
2	21.166500
2	20.184500
2	19.657000
2	29.357000
2	20.474500
2	20.612500
2	20.654500
2	21.383000
2	20.608000
2	21.198000
2	21.104000
2	20.509000
2	20.904000
2	21.029500
2	20.901000
2	20.926500
2	22.063500
2	20.919000
2	20.474000
2	21.171500
2	20.102000
2	20.510500
2	21.000000
2	20.868500
2	20.871000
2	20.391500
2	20.431500
2	20.830000
2	20.812000
2	19.622000
2	24.177000
2	20.913000
2	20.411000
2	20.906000
2	20.612000
2	21.464000
2	21.303500
2	20.900000
2	20.109500
2	20.859000
2	19.944500
2	21.382000
2	21.476500
2	21.339500
2	22.288000
2	21.628500
2	21.567000
2	22.230000
2	21.878000
2	21.526000
2	22.177500
2	20.649500
2	21.044500
2	21.737000
2	21.822500
2	20.838500
2	21.827000
2	21.258000
2	21.893000
2	22.296500
2	20.744000
2	22.117000
2	22.615000
2	22.030500
2	22.521500
2	21.342000
2	21.414500
2	21.309000
2	21.279500
2	21.139000
2	21.761000
2	21.356000
2	21.861000
2	21.745500
2	21.625000
2	20.983500
2	21.564500
2	22.333000
2	21.065500
2	20.313000
2	20.685000
2	21.283500
2	20.908000
2	21.495000
2	21.430000
2	21.115500
2	22.422000
2	22.521000
2	21.627000
2	22.503000
2	21.311500
2	21.780500
2	21.928500
2	21.161500
2	21.396500
2	21.556500
2	21.805000
2	21.006000
2	20.873500
2	20.800000
2	21.396000
2	20.904500
2	21.150000
2	21.649000
2	20.317000
2	20.338000
2	22.192000
2	20.619000
2	20.619500
2	19.949000
2	21.905500
2	20.743500
2	21.139000
2	21.202500
2	20.547000
2	22.053000
2	20.554500
2	20.231000
2	21.373000
2	20.502500
2	20.888500
2	20.631500
2	20.193500
2	20.551000
2	21.218000
2	20.568500
2	20.262000
2	20.366000
2	22.396000
2	20.763000
2	20.546000
2	20.869500
2	20.755000
2	20.694500
2	20.469500
2	21.539000
2	20.537000
2	20.818000
2	20.987000
2	21.693000
2	20.785000
2	20.193500
2	20.825000
2	20.645500
2	20.647500
2	21.232000
2	20.340500
2	20.030000
2	20.000500
2	20.129000
2	20.411000
2	20.529500
2	20.924500
2	20.986500
2	20.777000
2	21.013500
2	20.095000
2	20.506000
2	20.532000
2	20.544500
2	21.526000
2	19.508500
2	20.335500
2	20.380000
2	21.011000
2	19.805000
2	20.898000
2	20.915500
2	20.654500
2	21.012500
2	20.851000
2	19.686500
2	20.668500
2	19.900000
2	20.780500
2	20.640500
2	21.098500
2	19.706500
2	21.259500
2	21.642500
2	20.723000
2	20.695500
2	20.655500
2	20.483000
2	20.810500
2	20.483500
2	19.931500
2	20.086000
2	21.444000
2	19.361500
2	20.930500
2	20.886500
2	21.060500
2	20.573500
2	21.444500
2	20.371500
2	20.845000
2	20.832500
2	20.374500
2	22.312500
2	21.015500
2	23.144500
2	20.661000
2	20.401000
2	20.955500
2	20.181500
2	20.407500
2	20.080500
2	20.533000
2	20.530500
2	20.558500
2	20.327500
2	21.086500
2	20.325500
2	20.236500
2	23.198500
2	20.082500
2	20.538000
2	20.874000
2	21.161500
2	20.855000
2	21.734500
2	23.450000
2	20.969000
2	21.148500
2	21.983500
2	20.304000
2	21.054000
2	20.331500
2	22.041500
2	22.250500
2	21.995000
2	22.147000
2	20.798000
2	21.795000
2	20.756500
2	21.679500
2	21.321500
2	21.450500
2	22.625000
2	22.056000
2	21.274500
2	22.072000
2	20.604500
2	19.922500
2	20.602500
2	20.372500
2	20.755500
2	20.051000
2	20.935500
2	20.743500
2	20.702000
2	21.122500
2	20.390000
2	20.555000
2	20.350000
2	20.966500
2	21.198000
2	19.822000
2	20.766000
2	21.594500
2	20.579500
2	20.359500
2	21.138000
2	20.572500
2	20.599500
2	21.555000
2	20.842500
2	21.491000
2	20.497000
2	21.367000
2	19.601500
2	20.628500
2	20.283000
2	20.679000
2	21.333000
2	20.467000
2	20.376500
2	20.442500
2	19.314000
2	19.680000
2	20.235000
2	21.084000
2	21.254000
2	19.968000
2	20.097500
2	23.233000
2	21.423500
2	20.487000
2	21.004500
2	20.352000
2	19.950000
2	20.484000
2	22.319500
2	20.110500
2	21.920500
2	19.656500
2	20.502000
2	20.643500
2	21.013500
2	20.210000
2	19.932000
2	20.653000
2	20.754000
2	21.038000
2	20.011500
2	21.270000
2	20.634000
2	20.398000
2	20.736000
2	20.053500
2	20.377000
2	20.485500
2	20.372500
2	21.329500
2	20.841500
2	21.632000
2	20.755500
2	20.924000
2	20.728000
2	21.190500
2	20.715000
2	20.421000
2	191.716500
2	22.549000
2	21.145500
2	20.432000
2	20.720500
2	21.142000
2	19.892500
2	21.116500
2	21.078000
2	20.638500
2	20.510500
2	20.624500
2	20.172000
2	21.243000
2	20.244000
2	20.827500
2	21.472500
2	22.114000
2	21.882500
2	19.723500
2	21.198000
2	20.747000
2	21.235500
2	21.201500
2	21.382500
2	19.816000
2	20.040500
2	19.868500
2	20.132000
2	19.981500
2	21.020000
2	20.698000
2	20.545000
2	19.630500
2	21.050000
2	20.983000
2	20.737000
2	20.526500
2	22.045500
2	20.480000
2	20.742000
2	20.606500
2	20.705000
2	20.308000
2	21.274000
2	21.455500
2	21.098000
2	20.921000
2	24.506000
2	21.868500
2	21.305500
2	21.353500
2	20.988000
2	21.200000
2	21.058000
2	21.238000
2	22.021500
2	21.675000
2	21.535500
2	21.168500
2	21.017000
2	20.793500
2	20.321500
2	21.332500
2	22.589500
2	21.306500
2	21.193000
2	21.136000
2	22.287500
2	21.648000
2	20.354500
2	21.162500
2	21.895000
2	20.836000
2	21.279500
2	21.748500
2	21.974500
2	21.540000
2	20.689500
2	19.740500
2	20.646500
2	21.220000
2	20.179000
2	21.145000
2	20.621000
2	20.183500
2	20.835500
2	20.506000
2	20.898500
2	20.322500
2	20.542000
2	20.979000
2	20.837500
2	20.500500
2	20.721000
2	20.809500
2	21.461500
2	20.196000
2	21.062000
2	20.977500
2	20.886000
2	21.445500
2	20.568000
2	19.846000
2	20.690000
2	24.615000
2	20.884500
2	20.327500
2	20.745500
2	19.886000
2	20.491000
2	21.941500
2	22.103500
2	22.611000
2	21.959000
2	21.633000
2	21.161000
2	20.082500
2	21.344500
2	21.915000
2	20.578500
2	21.361500
2	21.932500
2	22.455000
2	21.510500
2	21.759500
2	21.812500
2	22.574000
2	21.291000
2	21.500000
2	20.843000
2	21.854000
2	22.434000
2	21.561000
2	25.465500
2	21.602500
2	21.852500
2	23.670000
2	21.688500
2	21.296500
2	21.104500
2	21.021500
2	21.442500
2	21.936000
2	21.577000
2	21.215500
2	21.477000
2	21.758500
2	21.006500
2	22.086500
2	21.595000
2	21.731000
2	20.996500
2	21.165000
2	21.326500
2	28.602500
2	20.934000
2	21.973500
2	20.145000
2	20.648500
2	20.550000
2	20.860000
2	21.028500
2	20.011000
2	20.597500
2	20.454000
2	20.725500
2	20.432500
2	21.343500
2	20.725500
2	20.391000
2	20.258000
2	21.688000
2	21.129500
2	21.508500
2	20.670500
2	21.143000
2	20.338000
2	20.196000
2	20.601000
2	22.754000
2	20.563500
2	20.574000
2	20.438500
2	19.925500
2	19.932500
2	20.406000
2	21.024500
2	20.059500
2	20.558000
2	22.180500
2	20.461500
2	20.635500
2	20.901500
2	20.242000
2	21.054000
2	21.258500
2	20.123000
2	20.548000
2	20.619000
2	20.954000
2	20.031000
2	20.369500
2	20.162500
2	20.853000
2	21.318500
2	20.612000
2	20.946500
2	20.967000
2	20.884500
2	20.570500
2	19.314000
2	20.754500
2	20.624000
2	20.278500
2	21.143000
2	22.592000
2	22.775000
2	20.534500
2	22.285000
2	20.395500
2	21.535500
2	20.208000
2	20.346000
2	20.675500
2	20.860000
2	21.425500
2	20.620000
2	21.022000
2	21.152500
2	19.991500
2	20.451500
2	21.182500
2	20.112500
2	20.166500
2	20.596500
2	21.006500
2	21.160500
2	20.325500
2	21.351000
2	21.507500
2	20.731500
2	20.807000
2	21.030000
2	20.504500
2	21.311500
2	21.023000
2	20.828000
2	20.709500
2	20.852500
2	20.162500
2	20.370500
2	20.036500
2	20.598000
2	20.959500
2	20.486500
2	20.698000
2	20.337000
2	20.449500
2	20.499000
2	19.841500
2	21.220000
2	20.494000
2	20.456000
2	21.191000
2	20.943500
2	21.818000
2	20.083000
2	21.040000
2	20.782500
2	22.048500
2	21.320500
2	20.462000
2	21.281500
2	20.737500
2	21.414500
2	20.960500
2	20.684500
2	20.839000
2	19.917000
2	21.152000
2	20.617000
2	21.137500
2	20.264500
2	20.545000
2	20.561000
2	19.846500
2	20.195000
2	22.231000
2	20.965000
2	20.659000
2	21.136000
2	19.881500
2	19.956500
2	21.174000
2	20.087500
2	20.849000
2	20.218500
2	20.530500
2	20.756500
2	21.159500
2	20.352500
2	20.043500
2	20.354000
2	23.039000
2	20.007500
2	20.429500
2	20.875000
2	21.265500
2	20.793500
2	21.983000
2	20.619000
2	21.264500
2	20.410500
2	20.932000
2	20.552000
2	20.778500
2	21.192000
2	21.172000
2	20.295000
2	21.254500
2	20.702000
2	20.344000
2	21.125000
2	21.127000
2	21.759500
2	20.326500
2	21.273000
2	21.003500
2	20.395000
2	20.686500
2	20.008500
2	20.641500
2	20.639500
2	19.742000
2	20.267500
2	21.079000
2	20.061500
2	20.557000
2	21.175000
2	20.569500
2	20.218500
2	20.845500
