#size	rtt
64	21.070000
64	23.080000
64	20.749000
64	21.121500
64	22.057000
64	22.495000
64	22.757000
64	20.558500
64	21.739500
64	21.936500
64	22.406500
64	22.575500
64	22.179000
64	23.309000
64	21.821000
64	22.378000
64	21.365500
64	21.294000
64	21.377500
64	21.789500
64	21.312000
64	21.950500
64	21.698500
64	21.733500
64	21.908000
64	21.030000
64	22.088500
64	21.381000
64	22.211500
64	20.646000
64	21.488000
64	21.654500
64	21.563000
64	20.743000
64	21.269000
64	21.438000
64	23.075000
64	21.038500
64	21.563500
64	21.019500
64	21.733500
64	21.953500
64	21.952500
64	21.210000
64	21.943500
64	21.256000
64	19.973000
64	21.683000
64	21.837500
64	20.705000
64	21.515000
64	21.094000
64	20.969500
64	23.035000
64	22.059000
64	21.771000
64	21.999000
64	21.790000
64	25.076000
64	22.127500
64	22.204500
64	21.867000
64	21.549500
64	21.327500
64	24.793500
64	20.948500
64	22.264500
64	20.598500
64	22.080500
64	21.973500
64	21.287000
64	21.774000
64	21.745000
64	20.835500
64	20.520500
64	22.263500
64	21.051000
64	20.694500
64	21.788000
64	21.311000
64	21.467000
64	21.778500
64	22.058000
64	21.331000
64	21.269000
64	21.580000
64	21.886000
64	21.649500
64	21.712500
64	21.374500
64	21.945500
64	21.879000
64	21.325500
64	21.867000
64	21.556500
64	21.878000
64	22.030000
64	21.839000
64	21.494000
64	21.888000
64	22.709000
64	22.508500
64	23.048500
64	21.998500
64	22.513500
64	22.036000
64	22.018000
64	26.225000
64	26.042500
64	23.973000
64	22.828000
64	23.760000
64	22.179000
64	23.144500
64	22.387000
64	22.593500
64	22.448500
64	21.042500
64	22.093000
64	21.148000
64	23.281500
64	23.003500
64	21.988500
64	22.251500
64	23.278000
64	22.403000
64	22.569000
64	22.188500
64	22.987000
64	21.795000
64	23.863000
64	22.013500
64	23.135000
64	21.665000
64	22.017000
64	22.863500
64	22.375000
64	22.246500
64	22.368000
64	23.505000
64	21.556500
64	21.417000
64	22.587500
64	21.526000
64	21.809000
64	21.286000
64	20.357500
64	20.622500
64	22.579500
64	21.647000
64	25.145000
64	22.043500
64	22.946500
64	23.716000
64	21.845500
64	21.573000
64	22.004500
64	20.514500
64	22.410500
64	21.645000
64	21.677000
64	21.884500
64	21.755000
64	23.934500
64	20.750000
64	21.545000
64	22.218500
64	21.145000
64	21.434500
64	22.419000
64	21.691000
64	20.719500
64	22.507500
64	21.123000
64	22.222000
64	20.917000
64	21.516000
64	21.608000
64	21.520000
64	21.670500
64	21.688000
64	23.452500
64	22.482000
64	21.670500
64	21.679500
64	21.547500
64	22.036000
64	22.088000
64	21.773500
64	22.275000
64	22.529500
64	22.264500
64	24.875500
64	21.777000
64	23.936500
64	22.846500
64	21.993500
64	22.082000
64	22.858500
64	22.304000
64	28.025500
64	22.164000
64	22.127000
128	21.189500
128	21.300500
128	22.243000
128	21.706000
128	19.797000
128	21.924000
128	21.126500
128	21.816000
128	22.053500
128	21.398000
128	21.284500
128	21.780000
128	21.724500
128	22.461500
128	22.003500
128	21.514000
128	21.058500
128	21.066000
128	21.137000
128	22.431500
128	21.070500
128	21.651000
128	21.626000
128	21.521500
128	21.893000
128	21.773000
128	21.324500
128	21.628500
128	20.772500
128	22.452000
128	22.141500
128	23.325000
128	21.703000
128	20.503500
128	22.208000
128	21.573000
128	29.857500
128	21.574500
128	22.575500
128	22.568000
128	22.114500
128	21.402000
128	22.656000
128	21.630500
128	25.076500
128	21.308500
128	22.693000
128	21.749500
128	29.157000
128	21.865000
128	23.460000
128	22.066000
128	21.254500
128	21.690000
128	20.865500
128	20.836500
128	22.417500
128	20.949500
128	21.153000
128	20.953000
128	22.162000
128	22.575500
128	22.549500
128	22.223500
128	23.798000
128	27.484500
128	21.032000
128	21.641500
128	21.945500
128	21.057000
128	21.930000
128	21.229000
128	24.043000
128	21.176500
128	23.285500
128	21.120000
128	21.421500
128	21.370000
128	22.127000
128	22.701000
128	21.226500
128	21.526000
128	21.639500
128	21.153000
128	22.202500
128	21.701000
128	23.334500
128	22.743000
128	21.534000
128	20.736500
128	22.450500
128	21.563000
128	21.634000
128	21.027000
128	21.798000
128	20.597500
128	22.309000
128	21.767500
128	20.321000
128	21.514500
128	21.540000
128	21.745000
128	21.637500
128	21.121500
128	21.665000
128	21.661500
128	22.485000
128	21.916500
128	22.181000
128	21.365000
128	21.667000
128	21.840000
128	22.042500
128	21.716000
128	21.625500
128	22.032000
128	22.895000
128	21.513000
128	21.709000
128	24.677000
128	21.280000
128	20.512500
128	20.882000
128	22.642500
128	20.945500
128	21.892500
128	21.945500
128	21.472500
128	21.877000
128	20.638500
128	21.466500
128	22.251500
128	22.538500
128	22.412000
128	23.192000
128	22.257000
128	21.573500
128	21.567000
128	21.845500
128	21.394000
128	21.633500
128	21.199500
128	23.066500
128	21.385500
128	23.496000
128	22.378500
128	22.343000
128	20.995000
128	22.273500
128	22.864000
128	22.385000
128	22.698500
128	21.637000
128	22.361500
128	21.243500
128	21.975000
128	23.013500
128	22.124500
128	21.928000
128	25.202500
128	23.441000
128	22.350000
128	22.710500
128	22.919500
128	22.216500
128	21.881000
128	20.814000
128	21.815500
128	22.515000
128	21.810000
128	21.884000
128	20.605000
128	21.603500
128	21.207500
128	22.199000
128	23.660500
128	21.996500
128	21.374500
128	22.068500
128	21.883500
128	21.653000
128	22.154500
128	21.040500
128	23.949500
128	21.526000
128	21.639500
128	22.832500
128	22.387000
128	21.360000
128	21.232500
128	24.245500
128	22.008500
128	21.291500
128	21.039000
128	21.640000
128	22.226500
128	21.557500
128	24.125500
128	23.977000
128	20.827500
128	21.952000
128	21.170500
128	21.820500
128	22.081500
128	22.277000
128	21.673000
128	20.858000
128	23.441000
128	21.661500
128	20.172000
128	21.374500
128	21.511000
128	22.269000
128	21.707500
128	21.149500
128	21.950500
128	22.149000
128	22.015000
128	23.053500
128	22.686500
128	21.786500
128	21.464500
128	21.201500
128	22.055500
128	21.555500
128	22.391500
128	22.008000
128	21.739500
128	21.396000
128	22.324500
128	21.688500
128	22.124000
128	21.443000
128	23.741500
128	22.952500
128	21.577000
128	21.517500
128	21.432000
128	22.256500
128	22.212500
128	21.424000
128	21.329000
128	21.145000
128	21.663000
128	22.758000
128	20.299500
128	22.049500
128	22.583500
128	22.040500
128	22.024000
128	21.794500
128	20.308000
128	22.396500
128	21.613500
128	21.223000
128	22.933000
128	21.157500
128	22.748500
128	21.877500
128	21.577500
128	21.694500
128	20.449000
128	21.266500
128	21.202500
128	21.685000
128	21.955500
128	23.484000
128	22.659000
128	22.414500
128	23.568000
128	27.448000
128	21.649000
128	22.053000
128	22.732500
128	21.076000
128	21.712000
128	22.257000
128	21.934000
128	22.284000
128	20.905500
128	21.171500
128	21.171000
128	21.722500
128	21.961500
128	21.808000
128	21.616000
128	24.415000
128	23.119500
128	21.530500
128	21.867500
128	23.347500
128	19.874500
128	22.135500
128	22.795500
128	21.225500
128	21.459500
128	21.867000
128	21.665500
128	20.634500
128	22.537500
128	21.027500
128	20.887500
128	22.267500
128	20.948500
128	20.723500
128	21.917000
128	21.780500
128	20.838500
128	22.242500
128	20.839000
128	21.355000
128	21.805500
128	22.707500
128	21.644500
128	21.336500
128	22.057500
128	22.960000
128	23.296500
128	22.902000
128	22.855500
128	23.091500
128	23.624500
128	21.801000
128	21.403500
128	21.140500
128	22.432000
128	22.957000
128	21.563000
128	22.209500
128	21.310500
128	22.698000
128	21.522500
128	21.497000
128	21.566500
128	21.166500
128	19.990500
128	21.533500
128	21.329500
128	21.696500
128	21.209500
128	21.847500
128	21.036500
128	21.904500
128	21.854000
128	21.496000
128	21.286000
128	22.941500
128	21.181000
128	22.241500
128	21.285500
128	21.578000
128	21.500500
128	21.226000
128	21.257500
128	21.333500
128	21.113000
128	22.613000
128	22.092500
128	21.158500
128	21.693000
128	22.002500
128	24.621000
128	22.359500
128	21.695000
128	21.483000
128	21.029000
128	22.480500
128	21.573000
128	22.871000
128	21.506000
128	21.161000
128	21.430000
128	22.967000
128	22.063500
128	26.398500
128	21.537500
128	21.547000
128	22.865500
128	22.808500
128	23.370500
128	22.526500
128	23.331500
128	22.755500
128	21.340500
128	22.240000
128	23.570000
128	21.903000
128	23.815500
128	21.788500
128	22.360500
128	20.930500
128	21.271000
128	22.690000
128	21.647500
128	20.725000
128	22.637000
128	20.605000
128	21.719000
128	22.117000
128	21.431500
128	22.197000
128	21.742000
128	21.856500
128	21.472500
128	22.171500
128	23.869500
128	20.136000
128	21.990500
128	21.472500
128	21.168500
128	21.450000
128	20.873500
128	20.620000
128	21.688000
128	21.771500
128	22.141500
128	21.141000
128	21.676000
128	23.272500
128	21.983500
128	21.022500
128	23.885000
128	21.147000
128	21.964500
128	21.139000
128	21.226000
128	22.790500
128	21.166000
128	21.335000
128	21.548000
128	21.083500
128	21.896500
128	21.397500
128	21.071000
128	22.051500
128	21.429500
128	20.881500
128	20.159000
128	21.295000
128	21.540500
128	21.333000
128	21.562500
128	22.271000
128	21.038000
128	22.436000
128	20.839500
128	21.756500
128	21.439000
128	21.241000
128	21.003000
128	23.182000
128	21.150000
128	21.919500
128	20.873000
128	21.284500
128	21.637500
128	21.646000
128	22.273500
128	24.039500
128	20.998500
128	21.162000
128	23.480500
128	21.833500
128	22.347500
128	24.163500
128	21.382500
128	21.615500
128	21.993000
128	22.249500
128	22.132500
128	21.642000
128	20.822500
128	22.303500
128	21.252000
128	20.938500
128	23.292000
128	22.781500
128	21.259000
128	21.280000
128	21.955000
128	23.596500
128	21.099000
128	21.951500
128	28.322000
128	21.533500
128	23.541500
128	21.284500
128	22.354500
128	20.639500
128	23.223000
128	23.485500
128	21.729500
128	21.491500
128	21.965000
128	21.434000
128	21.637500
128	22.261000
128	21.347500
128	20.385500
128	21.567500
128	25.203000
128	22.070000
128	21.504500
128	20.911500
128	22.252000
128	21.258500
128	20.647000
128	20.983500
128	20.758000
128	21.463500
128	21.280500
128	21.724000
128	21.084000
128	21.546000
128	21.629000
128	21.419500
128	22.478500
128	22.030000
128	21.246500
128	22.369500
128	20.945000
128	20.995500
128	22.049500
128	21.902000
128	22.177000
128	21.606500
128	21.058500
128	21.225500
128	21.531500
128	22.284000
128	21.675000
128	20.974000
128	20.827000
128	20.739000
128	21.173500
128	21.107500
128	21.957500
128	20.426500
128	20.713000
128	21.266500
128	22.199000
128	22.022000
128	21.527500
128	22.266500
128	22.108500
128	23.358500
128	20.681000
128	22.117500
128	21.314000
128	21.780500
128	21.463000
128	20.926500
128	22.426500
128	21.263500
128	21.658000
128	20.400500
128	21.587500
128	21.591500
128	21.521000
128	22.091000
128	21.377500
128	21.281000
128	20.274000
128	20.491500
128	21.413500
128	21.436500
128	21.478500
128	23.409500
128	20.413500
128	22.752000
128	20.446000
128	21.209500
128	21.060000
128	22.955000
128	23.753500
128	21.032500
128	22.613000
128	21.628500
128	21.955500
128	21.743500
128	21.445500
128	21.957000
128	21.579000
128	21.427500
128	22.839500
128	21.130000
128	25.404500
128	22.187000
128	21.779500
128	21.795000
128	23.001500
128	22.190500
128	22.128000
128	21.723500
128	23.180000
128	22.668000
128	23.178000
128	22.061500
128	22.801500
128	21.531500
128	22.014000
128	22.423000
128	22.355500
128	23.159500
128	22.011500
128	23.487000
128	21.398500
128	20.799500
128	22.780500
128	21.698500
128	22.273500
128	21.300500
128	21.530500
128	21.594000
128	22.355000
128	22.118000
128	21.593500
128	21.433000
128	21.670500
128	20.392000
128	22.284000
128	22.328000
128	21.003500
128	22.193500
128	21.925000
128	20.895000
128	20.636500
128	21.579500
128	23.801000
128	21.629500
128	21.907000
128	22.695500
128	21.830000
128	21.741500
128	22.209000
128	23.185000
128	27.498500
128	20.961500
128	22.921500
128	20.495500
128	21.512000
128	22.461000
128	21.992500
128	21.532000
128	22.080500
128	21.201500
128	24.336000
128	21.520000
128	22.257500
128	21.146500
128	21.293000
128	22.501000
128	21.872500
128	21.562000
128	21.653000
128	21.279000
128	20.832500
128	21.624000
128	24.214500
128	23.258500
128	22.350500
128	21.340500
128	22.122000
128	22.051000
128	21.623500
128	20.655000
128	21.849500
128	21.149000
128	24.494000
128	21.686500
128	22.096500
128	27.747500
128	22.207500
128	21.724500
128	21.810500
128	20.959500
128	21.408000
128	20.762500
128	22.055500
128	21.441500
128	21.863000
128	21.861500
128	19.992000
128	21.790500
128	22.212500
128	21.314000
128	21.390000
128	21.320500
128	21.800000
128	20.738500
128	22.289000
128	22.404000
128	21.036000
128	21.349000
128	20.824500
128	21.586500
128	22.690500
128	22.073000
128	21.657000
128	21.663000
128	20.937500
128	22.095000
128	22.208500
128	21.969500
128	21.319000
128	20.993500
128	20.869500
128	21.911000
128	21.443500
128	23.290000
128	21.822000
128	20.785500
128	21.525500
128	22.618500
128	22.955500
128	22.530000
128	22.834500
128	23.178000
128	22.725000
128	21.711500
128	23.002500
128	22.142000
128	22.608000
128	22.308500
128	22.132000
128	21.118500
128	23.108500
128	23.995500
128	27.698500
128	21.696000
128	21.919000
128	20.634500
128	22.280500
128	21.365500
128	21.572500
128	21.007000
128	22.670500
128	21.593500
128	21.115500
128	22.107000
128	22.464500
128	21.009500
128	23.963000
128	21.151500
128	22.179500
128	22.648000
128	22.071500
128	21.361500
128	21.826000
128	21.054000
128	22.242000
128	21.259500
128	21.275000
128	22.699000
128	21.436500
128	20.917000
128	23.204000
128	21.731500
128	22.721500
128	20.846500
128	20.392500
128	22.948500
128	22.006500
128	22.350000
128	22.634500
128	21.712000
128	22.040000
128	21.667000
128	21.535000
128	21.111000
128	22.073000
128	21.933000
128	21.052500
128	22.250000
128	22.094000
128	20.778500
128	22.655500
128	20.687500
128	22.003000
128	21.875000
128	21.601000
128	21.624000
128	21.264500
128	22.041500
128	21.536500
128	21.624000
128	22.344000
128	22.258000
128	21.200000
128	22.657000
128	20.958500
128	20.594000
128	21.613500
128	20.613000
128	22.018500
128	22.017000
128	22.111000
128	21.609000
128	21.723000
128	24.231500
128	21.399500
128	22.227500
128	20.233500
128	22.387000
128	21.428000
128	21.858500
128	22.720000
128	22.116500
128	21.320000
128	21.475000
128	22.320000
128	21.406500
128	21.317500
128	24.836500
128	20.805000
128	21.527000
128	21.502000
128	21.280000
128	22.259500
128	23.261500
128	21.441000
128	22.011500
128	21.923500
128	21.233000
128	20.734500
128	21.519500
128	21.425500
128	21.292000
128	21.689000
128	22.352000
128	21.681500
128	21.248000
128	21.244000
128	24.098500
128	21.802500
128	21.198000
128	21.937000
128	21.402000
128	20.948500
128	21.798000
128	22.872000
128	21.094000
128	22.457500
128	21.631000
128	21.723000
128	22.734000
128	21.109500
128	21.868000
128	21.888000
128	21.343000
128	21.585500
128	21.376500
128	20.955000
128	22.925000
128	22.141500
128	21.647500
128	21.334500
128	20.999500
128	21.732000
128	21.677000
128	21.014000
128	22.591500
128	20.509500
128	21.828000
128	21.680000
128	21.782500
128	23.961500
128	22.062500
128	20.564000
128	23.698500
128	22.045500
128	21.485500
128	21.556000
128	21.231000
128	21.433000
128	21.980000
128	22.411000
128	21.423000
128	21.202500
128	21.653000
128	21.851500
128	21.493000
128	21.076000
128	20.772000
128	23.937000
128	21.367000
128	21.129500
128	22.317500
128	20.533500
128	21.344000
128	21.767000
128	21.145500
128	21.759000
128	21.618000
128	22.701000
128	21.120500
128	21.609500
128	21.955000
128	21.366500
128	21.649000
128	23.676000
128	21.701000
128	22.162000
128	21.185000
128	21.641000
128	21.658000
128	21.642000
128	21.951000
128	21.673000
128	22.056000
128	20.343500
128	21.959500
128	21.250500
128	21.254500
128	22.312000
128	21.825000
128	20.502000
128	21.640000
128	21.655000
128	20.866000
128	20.496000
128	21.147000
128	21.855500
128	20.383500
128	21.981000
128	21.461500
128	21.532000
128	23.720000
128	22.030000
128	21.194000
128	22.395000
128	21.399500
128	21.030000
128	21.716000
128	20.497000
128	21.420500
128	21.039000
128	21.464500
128	21.353000
128	21.822000
128	20.681000
128	21.841000
128	23.693000
128	21.593500
128	21.487500
128	21.728000
128	21.572500
128	21.677500
128	23.819000
128	22.808500
128	21.502000
128	21.152500
128	21.969000
128	21.120500
128	21.400500
128	21.663000
128	21.610500
128	22.174500
128	21.439000
128	21.767000
128	21.410500
128	21.276000
128	22.154000
128	21.621500
128	21.118000
128	21.594500
128	21.841500
128	21.749000
128	20.990500
128	21.928000
128	22.685500
128	23.300000
128	22.408500
128	22.248500
128	22.685500
128	22.866500
128	21.499500
128	21.492000
128	21.916000
128	22.840000
128	22.284500
128	22.507000
128	21.892500
128	21.108500
128	21.855500
128	22.720500
128	23.080000
128	22.648000
128	21.915000
128	22.287000
128	23.820000
128	27.198000
128	21.507000
128	20.783000
128	21.637500
128	21.441000
128	21.912000
128	19.568500
128	21.208000
128	20.736500
256	21.097000
256	21.556000
256	23.311000
256	22.473500
256	22.915000
256	22.917500
256	22.764000
256	22.556000
256	22.942500
256	21.947500
256	22.388000
256	25.777000
256	21.054000
256	22.458000
256	22.220500
256	21.862000
256	22.253500
256	21.894000
256	21.752500
256	24.751500
256	22.015000
256	22.015000
256	22.713000
256	21.878500
256	22.258000
256	22.269000
256	21.465000
256	22.796500
256	22.187500
256	22.784500
256	21.231000
256	23.076500
256	21.092500
256	22.588000
256	22.165500
256	22.063500
256	22.522500
256	21.643500
256	23.086500
256	22.314000
256	22.202000
256	23.834500
256	22.604500
256	25.519000
256	21.416500
256	22.888500
256	21.722000
256	23.035000
256	23.323500
256	27.508000
256	21.956500
256	21.086000
256	21.570000
256	22.032000
256	23.010000
256	21.999500
256	21.614500
256	21.521500
256	21.693000
256	20.221000
256	21.046500
256	22.246500
256	20.696000
256	21.672000
256	21.839500
256	21.689000
256	21.432000
256	21.838500
256	20.640500
256	21.422000
256	21.906500
256	22.560000
256	22.620500
256	23.155500
256	24.071000
256	22.324000
256	21.353000
256	21.368000
256	21.012500
256	22.677500
256	21.410500
256	21.103500
256	20.327500
256	22.293000
256	22.614500
256	21.512000
256	21.479000
256	23.271500
256	23.473500
256	21.900500
256	23.062500
256	23.504000
256	25.838000
256	21.730000
256	22.172500
256	20.629500
256	21.701500
256	22.407000
256	20.640000
256	23.153500
256	22.466000
256	21.752000
256	20.715500
256	20.283000
256	21.873000
256	22.123500
256	22.259500
256	22.258500
256	21.441000
256	21.825000
256	21.540000
256	22.308500
256	21.422000
256	21.906500
256	25.103000
256	21.802500
256	21.861500
256	21.853500
256	22.295000
256	22.098000
256	21.583500
256	22.405500
256	21.934000
256	21.157000
256	21.146500
256	23.346000
256	22.032000
256	22.238000
256	21.513000
256	21.150500
256	21.397500
256	21.093500
256	21.747500
256	21.546500
256	22.626000
256	22.866000
256	21.834500
256	21.759000
256	21.517500
256	23.550000
256	20.896000
256	22.562000
256	21.311500
256	21.263000
256	21.853500
256	21.893500
256	22.248000
256	21.994500
256	21.001500
256	21.529000
256	21.959000
256	21.339000
256	21.454500
256	21.394000
256	23.136000
256	22.690000
256	21.883000
256	21.423000
256	21.830000
256	21.264500
256	21.231000
256	22.399000
256	20.766500
256	21.139500
256	22.061000
256	21.209500
256	21.141500
256	21.552000
256	23.306000
256	21.537500
256	21.209500
256	23.989000
256	22.577500
256	21.969500
256	21.795500
256	22.186000
256	22.399000
256	22.632500
256	22.226000
256	22.970000
256	21.670500
256	21.738000
256	25.274500
256	22.811000
256	22.460000
256	22.895500
256	23.625000
256	23.382000
256	22.429500
256	22.791500
256	23.628000
256	21.423500
256	22.036500
256	21.586500
256	23.166500
256	30.203000
256	21.989500
256	22.187500
256	22.454000
256	21.622000
256	22.017500
256	21.906000
256	22.370500
256	21.785500
256	21.686000
256	20.926000
256	22.200500
256	21.953500
256	23.609500
256	21.565500
256	20.719000
256	21.000500
256	21.001000
256	21.223500
256	22.827000
256	21.773500
256	21.204500
256	22.853500
256	20.811000
256	22.536000
256	21.567000
256	22.528500
256	21.515500
256	21.210000
256	21.509500
256	21.835500
256	24.877000
256	22.352000
256	25.825500
256	23.311500
256	21.684500
256	23.403500
256	22.886500
256	23.504000
256	22.822000
256	22.975500
256	22.787500
256	22.717000
256	22.777000
256	21.855000
256	23.063500
256	23.305500
256	22.608000
256	22.834500
256	22.126500
256	21.616500
256	22.831000
256	21.048500
256	23.172000
256	21.904500
256	23.121500
256	23.358500
256	23.559000
256	22.463500
256	21.899000
256	22.968000
256	22.310500
256	22.808000
256	21.892500
256	21.873000
256	23.490500
256	22.081000
256	22.423000
256	22.878000
256	21.839500
256	23.178000
256	22.623000
256	22.185000
256	22.213000
256	23.412000
256	22.347000
256	23.649500
256	22.222500
256	23.250500
256	21.584500
256	21.366500
256	20.825500
256	22.625000
256	20.758500
256	21.884500
256	22.919500
256	21.543000
256	21.817000
256	21.992500
256	23.549000
256	22.279500
256	22.107500
256	22.040000
256	20.835500
256	22.185000
256	21.608000
256	22.173000
256	21.647000
256	22.216500
256	21.752500
256	21.740500
256	22.226000
256	21.973000
256	20.954500
256	22.271000
256	22.059500
256	21.794500
256	21.682500
256	24.452000
256	21.547500
256	22.204500
256	21.675000
256	21.597500
256	21.072000
256	22.616500
256	21.733000
256	21.523500
256	20.688000
256	21.420500
256	24.645000
256	21.548000
256	21.565500
256	24.287000
256	22.435000
256	21.680500
256	22.524500
256	21.521000
256	21.919500
256	21.947500
256	20.897500
256	21.355000
256	22.233000
256	21.189000
256	21.727000
256	22.525000
256	22.429500
256	22.281000
256	21.621500
256	21.342500
256	21.906000
256	21.041500
256	22.012500
256	21.404000
256	21.838500
256	21.300000
256	21.273500
256	20.953000
256	21.665000
256	22.909500
256	21.709500
256	22.317000
256	22.982000
256	21.233500
256	21.984000
256	21.827000
256	21.353000
256	22.367000
256	22.685500
256	21.293000
256	21.852500
256	21.729500
256	21.725500
256	21.957000
256	24.024000
256	21.432000
256	22.257000
256	21.585000
256	20.794000
256	23.438500
256	21.303500
256	21.146500
256	21.569500
256	22.476500
256	22.208000
256	21.120000
256	21.692500
256	21.284000
256	22.383000
256	22.361500
256	21.464000
256	22.606000
256	21.375500
256	22.432000
256	21.696500
256	22.034000
256	22.272500
256	23.301500
256	22.491500
256	21.713500
256	20.833500
256	21.521000
256	21.872000
256	21.245000
256	22.087000
256	21.360500
256	22.667000
256	22.418500
256	21.382500
256	22.502500
256	21.804500
256	21.431500
256	21.926000
256	22.415500
256	21.959500
256	20.828500
256	21.207500
256	23.061000
256	22.248000
256	21.274500
256	22.291000
256	21.892500
256	21.517500
256	21.830000
256	21.919500
256	22.801500
256	21.868000
256	21.507500
256	22.095500
256	21.337500
256	21.947000
256	21.111000
256	22.586500
256	23.721500
256	20.857000
256	21.470500
256	21.702500
256	22.357000
256	21.495500
256	20.651500
256	23.044000
256	21.740000
256	21.137000
256	21.092000
256	22.448000
256	21.653000
256	21.565000
256	21.741500
256	22.251500
256	21.869000
256	22.040000
256	21.481000
256	21.269000
256	20.642500
256	21.016500
256	21.703500
256	21.912000
256	21.474500
256	21.319500
256	21.752500
256	21.005000
256	21.588500
256	21.824500
256	20.688000
256	21.093500
256	22.201000
256	20.993500
256	21.717500
256	22.016000
256	21.385500
256	20.053500
256	22.719000
256	19.887500
256	21.288000
256	21.432000
256	21.941500
256	21.421500
256	23.475500
256	22.075000
256	21.753500
256	21.639500
256	21.138000
256	23.670500
256	21.714500
256	21.849000
256	21.097500
256	21.226000
256	22.815000
256	21.188500
256	21.837500
256	22.803500
256	22.729500
256	24.372500
256	21.936000
256	22.605000
256	21.777000
256	21.441000
256	22.359500
256	24.577500
256	21.333000
256	21.655500
256	21.959500
256	21.970000
256	22.293500
256	22.161500
256	22.611500
256	21.682500
256	22.428500
256	21.184500
256	21.736500
256	21.664500
256	21.487000
256	20.710500
256	21.566000
256	22.107500
256	22.172500
256	20.964000
256	21.301000
256	22.518500
256	21.729500
256	23.220000
256	20.973500
256	21.176500
256	21.719500
256	22.056000
256	21.200500
256	22.953000
256	22.204000
256	22.369500
256	21.271000
256	21.504000
256	21.505500
256	21.278500
256	22.272000
256	21.653000
256	21.594000
256	22.017500
256	20.541500
256	21.350500
256	22.240500
256	21.792500
256	21.631000
256	21.825500
256	21.451000
256	21.530500
256	22.534500
256	21.800500
256	21.883000
256	20.948500
256	21.994000
256	22.512000
256	22.065000
256	21.821500
256	21.824000
256	20.349500
256	21.563000
256	21.317500
256	20.991500
256	21.633500
256	23.478500
256	22.361500
256	22.261500
256	21.830500
256	22.174500
256	20.837000
256	20.628500
256	21.148500
256	21.922000
256	20.916500
256	22.374000
256	20.629000
256	22.309000
256	20.798500
256	21.302000
256	22.353000
256	21.831500
256	21.163000
256	21.509500
256	21.301000
256	21.467000
256	21.430000
256	22.256500
256	21.963000
256	22.885500
256	21.578500
256	22.348500
256	22.110000
256	21.359000
256	22.345000
256	21.104500
256	21.627500
256	22.778500
256	20.281000
256	21.956500
256	22.778000
256	21.979500
256	22.166500
256	22.113000
256	22.057500
256	21.500000
256	22.006500
256	21.643500
256	22.219000
256	21.014500
256	21.704000
256	21.012500
256	23.876500
256	22.318500
256	22.965000
256	22.560000
256	22.342000
256	23.201500
256	22.387000
256	22.860000
256	22.565000
256	22.714000
256	21.702000
256	23.161000
256	21.968000
256	22.324500
256	21.922000
256	22.465500
256	27.531000
256	21.525000
256	21.798000
256	21.846500
256	21.597000
256	22.049500
256	21.527000
256	22.812500
256	22.000000
256	21.815500
256	21.427500
256	21.351500
256	22.515000
256	21.847500
256	20.672500
256	22.756500
256	21.419000
256	21.997500
256	22.548000
256	21.129000
256	22.467500
256	22.361000
256	20.698500
256	21.050000
256	21.966500
256	21.920000
256	20.271500
256	21.883500
256	20.755500
256	21.142000
256	22.050500
256	25.962500
256	24.277000
256	21.484500
256	20.854500
256	21.182000
256	20.481500
256	22.624500
256	21.111500
256	22.878000
256	21.882000
256	23.647500
256	21.276500
256	22.883500
256	22.126500
256	22.605500
256	22.107500
256	21.587000
256	22.161000
256	21.578500
256	22.443500
256	21.594000
256	21.177500
256	25.624500
256	23.005000
256	21.968500
256	22.571500
256	22.187000
256	21.552000
256	21.660000
256	21.785000
256	22.619500
256	22.168000
256	21.641500
256	21.462000
256	21.427500
256	21.042500
256	22.202500
256	21.710000
256	20.887500
256	20.672500
256	21.351000
256	21.089000
256	21.910500
256	21.976000
256	22.174000
256	20.797500
256	22.374000
256	21.716000
256	22.631000
256	21.539000
256	22.060000
256	21.561000
256	21.096500
256	20.593000
256	22.262500
256	22.284000
256	21.484500
256	21.732000
256	20.758000
256	20.085000
256	20.982000
256	21.597500
256	21.433500
256	22.394500
256	20.263500
256	21.530500
256	22.061000
256	21.325500
256	21.171500
256	21.870000
256	21.409500
256	20.817000
256	22.189500
256	21.222000
256	23.095500
256	21.148500
256	23.519500
256	22.221000
256	22.035500
256	22.518500
256	22.940000
256	22.511000
256	21.751500
256	23.635500
256	22.155000
256	23.038000
256	22.370000
256	22.943500
256	22.994500
256	22.221000
256	22.674000
256	28.407000
256	21.627500
256	21.277000
256	22.318500
256	22.419000
256	22.616500
256	22.075000
256	21.118500
256	22.513000
256	20.858000
256	21.654500
256	22.370500
256	21.762000
256	21.904500
256	27.358500
256	22.079000
256	21.667500
256	24.042000
256	22.258000
256	21.092000
256	21.092000
256	21.213500
256	21.645500
256	22.043500
256	22.293500
256	21.359500
256	21.188000
256	21.494000
256	21.389000
256	22.319000
256	22.256500
256	24.192500
256	22.083000
256	21.209500
256	21.146500
256	21.965000
256	21.459000
256	21.908000
256	21.377000
256	20.692000
256	21.174000
256	21.714500
256	21.946500
256	22.417500
256	21.124000
256	22.316000
256	21.562000
256	21.565000
256	21.061000
256	21.383500
256	21.109500
256	21.210000
256	21.202000
256	21.796500
256	21.074000
256	23.268000
256	21.656000
256	21.322000
256	21.585000
256	22.216500
256	20.988000
256	21.351500
256	21.204000
256	20.827500
256	21.722000
256	22.089000
256	20.522500
256	20.901500
