#size	rtt
256	47.207500
256	42.600500
256	41.920000
256	42.297000
256	44.938500
256	47.549000
256	47.173000
256	45.652500
256	41.783500
256	46.133000
256	46.568500
256	46.038500
256	48.146000
256	42.780000
256	50.086500
256	50.074500
256	47.528500
256	49.910500
256	42.177000
256	47.965500
256	47.125000
256	46.474500
256	48.030500
256	46.560000
256	47.163500
256	46.807500
256	47.294000
256	45.898500
256	46.449000
256	50.370500
256	39.985000
256	44.955000
256	47.102000
256	47.381000
256	46.172000
256	47.882000
256	47.279500
256	46.775000
256	46.631000
256	48.088500
256	46.459500
256	46.365500
256	41.546000
256	41.221000
256	42.302500
256	42.510500
256	43.020500
256	48.127500
256	47.941000
256	47.062000
256	47.686000
256	43.160000
256	44.688000
256	42.596000
256	40.045500
256	42.268000
256	48.519000
256	47.435000
256	45.891500
256	47.801500
256	47.562000
256	47.750500
256	47.668000
256	47.573500
256	47.921000
256	46.129000
256	47.186500
256	47.173000
256	45.847500
256	46.624500
256	47.375500
256	47.343500
256	48.027000
256	45.811500
256	47.381500
256	46.431000
256	46.331000
256	41.767000
256	42.725000
256	40.308500
256	48.513500
256	47.083500
256	47.731500
256	47.415000
256	47.255000
256	46.741500
256	46.553500
256	48.294500
256	46.341500
256	46.555000
256	47.173000
256	47.090000
256	46.956500
256	48.323000
256	41.734500
256	45.094500
256	47.311500
256	47.001500
256	46.748000
256	47.063000
256	47.623000
256	47.375500
256	42.919500
256	42.363000
256	40.276500
256	41.586500
256	41.921000
256	47.741000
256	47.244500
256	48.118000
256	46.937000
256	46.847000
256	47.065500
256	47.675500
256	47.706000
256	46.828500
256	50.097000
256	51.235000
256	42.454000
256	44.673500
256	47.411000
256	46.710500
256	46.692500
256	47.618500
256	47.801500
256	42.277500
256	43.284500
256	41.407500
256	41.759000
256	42.025000
256	52.005500
256	46.862000
256	46.709500
256	49.873000
256	44.073500
256	42.178500
256	43.242500
256	47.208000
256	47.858000
256	46.531500
256	46.745500
256	47.698500
256	47.273500
256	47.278000
256	47.280500
256	47.797000
256	40.840000
256	42.187500
256	41.983000
256	41.567500
256	43.431000
256	47.596000
256	46.401500
256	46.661500
256	47.328000
256	46.470500
256	47.035000
256	47.743000
256	47.825000
256	47.249500
256	47.296500
256	46.726500
256	46.962500
256	47.696500
256	50.561500
256	42.403500
256	52.827000
256	47.389500
256	46.621500
256	47.050000
256	40.826500
256	43.581000
256	40.975500
256	40.882500
256	41.949500
256	47.278500
256	47.605500
256	46.036500
256	46.789500
256	47.073000
256	47.439000
256	46.058000
256	47.215000
256	47.016500
256	42.345000
256	42.866500
256	43.019000
256	42.732000
256	42.694500
256	46.348000
256	47.554500
256	46.293500
256	46.981500
256	47.048500
256	46.358500
256	47.389500
256	46.781500
256	47.075000
256	47.196000
256	46.798500
256	46.751000
256	46.774500
256	52.334500
256	41.767000
256	45.988500
256	47.250000
256	47.021500
256	45.582000
256	42.252500
512	43.530000
512	43.290000
512	45.777500
512	48.846500
512	51.071500
512	47.075000
512	46.429500
512	46.520000
512	41.870000
512	45.975000
512	46.853000
512	46.401500
512	46.932000
512	46.505000
512	42.612500
512	43.022000
512	49.385500
512	48.037000
512	47.613500
512	50.831000
512	42.348000
512	48.837000
512	47.848000
512	47.175000
512	47.156500
512	42.122500
512	40.887500
512	41.171500
512	45.524500
512	49.496500
512	46.431500
512	46.314500
512	46.244500
512	47.908500
512	47.081500
512	47.903500
512	47.610500
512	46.871500
512	47.562000
512	46.838000
512	41.966000
512	41.858000
512	40.531500
512	41.965000
512	39.978500
512	47.233000
512	49.165000
512	47.118500
512	47.776000
512	47.079500
512	46.511500
512	48.481500
512	46.807000
512	46.882000
512	47.793000
512	46.678000
512	46.830000
512	47.970500
512	47.843000
512	47.139000
512	47.768500
512	46.846000
512	47.355500
512	47.770500
512	47.493000
512	48.507000
512	46.686500
512	47.623500
512	47.122000
512	46.916500
512	47.247000
512	47.862000
512	46.100000
512	47.447000
512	51.107500
512	42.492000
512	45.545000
512	46.940000
512	47.965000
512	47.241500
512	47.281500
512	46.878000
512	46.987000
512	47.608000
512	46.896000
512	47.827000
512	47.220000
512	48.136500
512	48.135000
512	47.493500
512	40.765000
512	45.362000
512	47.356000
512	47.673500
512	46.902000
512	41.128500
512	42.273500
512	43.836000
512	41.614000
512	43.360000
512	47.618500
512	47.486000
512	47.622000
512	46.325000
512	50.702000
512	47.030500
512	47.916500
512	47.247500
512	47.562000
512	42.033500
512	48.627500
512	47.431000
512	46.773000
512	47.365000
512	46.865000
512	47.187000
512	47.305000
512	46.394000
512	47.057500
512	48.540500
512	44.554000
512	41.941500
512	45.490500
512	46.996000
512	46.566500
512	46.309000
512	42.122500
512	42.003500
512	43.196000
512	47.608500
512	47.839000
512	47.323500
512	45.868500
512	42.576500
512	42.636000
512	42.120000
512	48.297500
512	46.809500
512	47.251500
512	52.808500
512	42.297500
512	45.124500
512	47.545000
512	46.781500
512	47.137000
512	47.053500
512	47.236500
512	47.393000
512	48.068000
512	46.623500
512	47.798500
512	46.358500
512	47.681500
512	41.977500
512	49.981500
512	47.412000
512	46.931500
512	50.398000
512	42.787000
512	49.269000
512	47.572000
512	47.263000
512	47.261500
512	42.302000
512	42.017000
512	42.940000
512	48.558000
512	47.355500
512	48.240000
512	46.308000
512	47.410000
512	47.046000
512	42.690500
512	51.464500
512	48.134000
512	47.130000
512	51.209500
512	40.519500
512	45.747000
512	47.234500
512	46.757500
512	46.206500
512	41.082500
512	44.809000
512	47.387000
512	47.690500
512	46.776500
512	46.440500
512	45.710000
512	46.946500
512	47.153500
512	47.283500
512	46.118500
512	48.148000
512	47.323500
512	46.523500
512	42.737000
512	43.515500
512	42.072500
512	42.028500
512	42.293000
512	48.430500
512	47.452000
512	47.411500
512	46.916000
512	46.915000
512	47.408000
512	40.197500
512	41.701000
512	42.214000
512	43.560000
512	41.992000
512	46.828500
512	47.868500
512	46.346500
512	49.401000
512	43.120000
512	47.939500
512	46.554500
512	47.693500
512	48.272000
512	40.326500
512	45.418000
512	47.984000
512	47.380000
512	48.166000
512	41.419000
512	42.719500
512	42.224500
512	48.646500
512	50.078000
512	47.636500
512	47.177000
512	42.883000
512	49.117500
512	47.016500
512	48.388500
512	46.620500
512	47.785500
512	46.885000
512	47.333000
512	47.385000
512	47.418000
512	47.454000
512	46.256500
512	47.498000
512	42.139000
512	40.485500
512	41.778000
512	39.898000
512	42.380500
512	47.153000
512	46.542000
512	47.802500
512	49.146000
512	42.894500
512	42.535000
512	41.446500
512	47.490000
512	46.436000
512	47.275000
512	47.308000
512	47.577000
512	47.139000
512	41.996500
512	42.458000
512	42.416500
512	42.198000
512	41.596500
512	47.122500
512	48.343000
512	46.858500
512	50.510000
512	41.961000
512	48.238000
512	47.640000
512	47.024000
512	47.286000
512	41.644000
512	45.803000
512	46.323500
512	48.056500
512	46.972000
512	48.052500
512	47.632000
512	47.065000
512	46.578500
512	46.765000
512	47.687000
512	46.128000
512	47.987000
512	42.129500
512	42.872500
512	49.328000
512	47.335500
512	46.934500
512	46.421500
512	48.879000
512	46.736500
512	47.189000
512	47.420500
512	45.902000
512	48.038500
512	48.083000
512	42.485000
512	42.688000
512	41.734500
512	46.614000
512	47.384500
512	47.449500
512	49.701500
512	40.274000
512	39.828000
512	42.748000
512	47.108500
512	47.146500
512	46.884500
512	46.456500
512	40.218500
512	41.253500
512	43.077000
512	55.165500
512	48.531500
512	46.526500
512	47.711500
512	47.028000
512	48.461500
512	46.440500
512	46.410000
512	47.094000
512	41.576000
512	49.010500
512	47.259000
512	48.345000
512	48.355500
512	47.546000
512	46.501000
512	47.948500
512	46.690000
512	46.685000
512	47.155500
512	47.126500
512	47.304500
512	47.094000
512	47.428000
512	47.328000
512	46.947500
512	43.283000
512	42.733500
512	41.746000
512	41.960500
512	41.489000
512	40.638500
512	45.986000
512	47.436500
512	47.695500
512	47.310500
512	47.160000
512	46.458000
512	47.240000
512	48.138000
512	47.835000
512	47.002000
512	47.263500
512	46.099500
512	47.148000
512	47.138500
512	42.991500
512	40.910500
512	43.116000
512	43.141500
512	41.896000
512	46.753500
512	48.293500
512	46.900000
512	46.477000
512	48.670500
512	49.870500
512	42.724000
512	48.448000
512	47.282000
512	47.408500
512	46.905000
512	47.124000
512	43.082000
512	41.020000
512	44.640000
512	48.930000
512	47.132000
512	47.165000
512	43.133500
512	40.976500
512	43.013500
512	45.518500
512	46.974500
512	45.990000
512	47.601500
512	42.397500
512	40.401500
512	42.876500
512	41.818000
512	42.506500
512	42.031500
512	44.101500
512	46.452000
512	46.983000
512	46.526500
512	47.165000
512	47.008500
512	47.746500
512	46.710000
512	46.794000
512	46.600000
512	47.025500
512	48.014500
512	50.866000
512	41.598000
512	45.591000
512	46.570000
512	47.093000
512	48.475000
512	46.769000
512	50.278000
512	40.262500
512	46.067500
512	48.044000
512	47.134000
512	47.693000
512	46.804000
512	47.020500
512	46.848500
512	42.747000
512	42.761000
512	42.070000
512	40.837000
512	41.768500
512	51.269000
512	46.953500
512	47.940000
512	47.326500
512	45.793500
512	47.125000
512	46.467000
512	47.112500
512	47.553500
512	47.958000
512	47.693500
512	46.716000
512	47.363500
512	46.819000
512	46.601500
512	46.765000
512	46.769500
512	47.058000
512	47.046000
512	46.448500
512	47.455500
512	46.988000
512	46.137500
512	47.858000
512	47.317000
512	47.100500
512	47.251500
512	47.490000
512	48.126500
512	51.361000
512	41.985500
512	51.405500
512	47.588500
512	47.627000
512	48.308500
512	47.856000
512	47.308500
512	47.585000
512	40.549000
512	43.102000
512	43.047500
512	41.957500
512	42.482500
512	48.012500
512	46.195500
512	46.845500
512	47.308500
512	47.206500
512	46.798500
512	48.044500
512	45.948000
512	46.623000
512	48.183500
512	45.935000
512	46.461500
512	47.237500
512	48.028000
512	46.423000
512	47.636500
512	46.685000
512	50.026000
512	41.823000
512	45.076000
512	47.145000
512	47.048500
512	46.696500
512	47.461500
512	47.459000
512	48.089500
512	41.845000
512	42.795000
512	41.767000
512	42.293500
512	42.009000
512	48.857000
512	47.103500
512	47.823500
512	47.118500
512	46.570500
512	47.682000
512	48.443000
512	48.157000
512	50.343000
512	42.719500
512	48.083500
512	46.925000
512	47.296500
512	47.070000
512	41.541500
512	45.707000
512	47.949500
512	47.997500
512	47.114500
512	42.479500
512	45.845000
512	46.601500
512	46.898000
512	46.992000
512	47.605500
512	47.860000
512	46.623000
512	46.825500
512	47.074000
512	47.360000
512	48.082000
512	47.438000
512	47.276500
512	47.793000
512	46.655000
512	47.427000
512	47.464500
512	41.715000
512	45.682000
512	47.495000
512	47.385500
512	47.696500
512	46.800500
512	47.832500
512	43.318500
512	50.061000
512	46.139000
512	47.432000
512	46.905000
512	47.318500
512	47.741000
512	46.833500
512	41.579000
512	41.136000
512	41.375000
512	46.109000
512	47.824000
512	47.233500
512	49.845500
512	41.524000
512	45.758500
512	46.648500
512	47.305000
512	48.044500
512	43.098500
512	51.014500
512	47.464500
512	47.420000
512	49.425000
512	42.060500
512	45.831500
512	47.655000
512	47.437000
512	47.590500
512	46.953000
512	47.194500
512	47.648000
512	48.346000
512	47.026000
512	46.983000
512	47.586000
512	49.195000
512	47.363500
512	46.911500
512	42.229000
512	42.058500
512	43.744000
512	42.368500
512	41.409500
512	51.857500
512	47.566000
512	46.349000
512	47.190500
512	47.005500
512	47.345000
512	46.925000
512	42.097000
512	40.530000
512	41.705500
512	42.550500
512	42.898000
512	42.458000
512	45.977500
512	45.868000
512	47.493000
512	47.508500
512	47.550000
512	47.615000
512	47.598500
512	47.175000
512	47.813000
512	47.579500
512	46.866500
512	47.730000
512	47.330000
512	47.196500
512	47.723500
512	46.748500
512	46.285000
512	46.720000
512	41.486500
512	46.890500
512	46.499500
512	50.166500
512	46.981500
512	47.220000
512	46.796500
512	46.935000
512	46.963000
512	47.061500
512	48.358000
512	51.087000
512	42.838000
512	46.185500
512	47.642000
512	47.838500
512	48.961500
512	47.467000
512	46.890000
512	47.161500
512	46.817500
512	43.109000
512	47.996500
512	47.418500
512	46.964000
512	50.039500
512	42.885000
512	49.307000
512	47.118500
512	47.167000
512	47.656000
512	41.653000
512	45.571500
512	46.961500
512	45.840500
512	46.630000
512	47.229500
512	47.143500
512	47.346500
512	46.478500
512	46.828000
512	47.117000
512	47.012000
512	47.667000
512	47.032000
512	47.534000
512	47.997000
512	47.883500
512	47.507000
512	47.198500
512	47.545000
512	47.062000
512	46.640500
512	47.621500
512	47.563500
512	42.066500
512	40.765000
512	43.063500
512	42.435500
512	40.444000
512	42.763000
512	45.679500
512	41.810000
512	45.541500
512	45.942500
512	46.610500
512	47.487000
512	46.941500
512	46.950500
512	46.274500
512	47.153500
512	47.487500
512	46.784500
512	47.314000
512	48.001500
512	47.240000
512	41.326000
512	42.947500
512	43.195500
512	42.938500
512	40.188000
512	47.454000
512	48.457000
512	47.075000
512	47.047500
512	47.558000
512	47.799000
512	46.878000
512	46.923500
512	49.631500
512	41.087500
512	45.201500
512	47.340000
512	47.326500
512	52.648000
512	43.149500
512	45.452000
512	47.957000
512	47.785000
512	46.732000
512	41.615500
512	45.729500
512	46.512000
512	46.484500
512	46.502000
512	47.215000
512	48.578500
512	47.325000
512	46.297000
512	46.698000
512	47.956500
512	48.819500
512	39.602500
512	45.931000
512	47.395000
512	47.115500
512	47.036500
512	47.342000
512	46.106500
512	47.468000
512	47.516500
512	48.103500
512	47.130000
512	47.365000
512	47.401500
512	46.945000
512	47.652500
512	41.917500
512	51.715000
512	47.016500
512	48.657000
512	46.860000
512	46.508000
512	46.046500
512	47.998500
512	47.978000
512	46.639500
512	47.238000
512	47.043000
512	41.851000
512	42.609500
512	41.106000
512	45.640000
512	46.886500
512	47.222000
512	47.821000
512	41.838000
512	46.525000
512	47.369500
512	48.205000
512	49.323000
512	44.095000
512	47.708500
512	48.716500
512	48.091000
512	50.938000
512	40.888000
512	46.827000
512	47.156500
512	46.851000
512	48.495000
512	47.909500
512	47.378500
512	47.165000
512	44.991500
512	40.223000
512	41.725500
512	43.180500
512	46.933000
512	47.196500
512	46.955500
512	46.623500
512	47.762500
512	47.572000
512	46.999000
512	46.208500
512	46.227000
512	42.752500
512	49.254500
512	46.821500
512	48.501500
512	45.533500
512	42.550000
512	49.028000
512	47.422000
512	48.537500
512	47.762000
512	47.592000
512	47.728000
512	46.519500
512	42.073000
512	41.346500
512	41.821000
512	52.377000
512	46.764000
512	47.009000
512	46.993500
512	47.158000
512	46.780500
512	46.876500
512	47.910000
512	51.580500
512	42.852000
512	49.081500
512	46.118500
512	46.946500
512	47.020000
512	47.037000
512	47.458000
512	47.403000
512	47.693500
512	47.119500
512	47.898000
512	46.902000
512	42.702000
512	42.173500
512	43.597500
512	41.253000
512	42.044500
512	46.666000
512	46.960000
512	47.277500
512	47.138000
512	46.831000
512	50.360500
512	40.896500
512	46.054500
512	48.280500
512	47.375500
512	47.683000
512	47.825000
512	47.513000
512	42.948000
512	47.767500
512	50.123500
512	47.993000
512	48.135000
512	46.865000
512	46.700000
512	48.667000
512	46.964000
512	47.610000
512	46.959000
512	47.663000
512	46.995000
512	46.974500
512	44.924000
512	42.897000
512	42.172500
512	41.769500
512	47.498000
512	46.953500
512	48.225500
512	45.744500
512	46.635000
512	46.353500
512	47.667000
512	46.548500
512	43.852500
512	41.390000
512	44.839500
512	47.923500
512	48.418500
512	46.674500
512	47.563500
512	45.639500
512	47.286500
512	47.171500
512	46.336500
512	46.878000
512	47.751500
512	42.378000
512	40.740500
512	41.148500
512	41.724500
512	39.928500
512	47.108500
512	46.792000
512	47.189000
512	49.556000
512	47.341500
512	47.579000
512	47.328000
512	45.655000
512	46.483500
512	47.413500
512	46.609500
512	46.109500
512	47.207000
512	46.690000
512	47.398500
512	48.965000
512	46.656500
512	47.336000
512	46.813000
512	47.681500
512	47.376000
512	47.420000
512	46.858000
512	47.459500
512	46.920000
512	46.694000
512	46.403000
512	46.820500
512	46.399000
512	46.612000
512	47.269000
512	47.256000
512	48.353000
512	41.439500
512	45.308500
512	47.548000
512	46.987000
512	47.243500
512	47.010000
512	47.597000
512	48.091500
512	47.605000
512	47.398500
512	46.850000
512	47.448500
512	42.472000
512	43.719500
512	41.248000
512	45.775500
512	46.694000
512	47.785000
512	47.007000
512	46.849000
512	50.320000
512	46.590000
512	47.014000
512	47.465500
512	42.753000
512	41.817000
512	42.578000
512	49.183500
512	47.735000
512	46.797500
512	47.210500
512	41.839500
512	48.143000
512	47.048500
512	47.014500
512	51.578000
512	41.813000
512	41.868000
512	40.602500
512	47.050000
512	62.023500
512	47.935000
512	47.073000
512	46.107500
512	47.769000
512	46.535500
512	46.211500
512	46.766500
512	47.006500
512	42.407500
512	41.905500
512	42.131500
512	42.004500
512	42.496500
512	45.736000
512	47.934000
512	47.185000
512	47.005000
512	47.109500
512	47.394500
512	50.405500
1024	46.879500
1024	47.066000
1024	47.388000
1024	47.756500
1024	48.026500
1024	48.333000
1024	47.340000
1024	43.583000
1024	42.421500
1024	49.056000
1024	48.743500
1024	46.646500
1024	47.810500
1024	47.033500
1024	43.060500
1024	40.254500
1024	45.428000
1024	47.762500
1024	47.775000
1024	49.554000
1024	42.425000
1024	48.300000
1024	46.923500
1024	46.871500
1024	47.380000
1024	48.016500
1024	46.878500
1024	46.789500
1024	40.151000
1024	40.633000
1024	42.517000
1024	39.883000
1024	42.851500
1024	45.154000
1024	47.373000
1024	47.925500
1024	47.172000
1024	48.347000
1024	46.654000
1024	47.207000
1024	46.690000
1024	47.044500
1024	47.282000
1024	47.173500
1024	47.567000
1024	46.143000
1024	48.770500
1024	46.975000
1024	47.554500
1024	46.257000
1024	47.171500
1024	47.645500
1024	46.485000
1024	50.913500
1024	41.699000
1024	46.020500
1024	47.675000
1024	48.017000
1024	47.355500
1024	47.791500
1024	46.950500
1024	47.588000
1024	46.825500
1024	47.176000
1024	47.225500
1024	46.880000
1024	47.039000
1024	47.755500
1024	47.006500
1024	46.690000
1024	47.153000
1024	46.995000
1024	42.650000
1024	43.030000
1024	42.278000
1024	41.565500
1024	41.121000
1024	47.789500
1024	49.046500
1024	47.569500
1024	47.820000
1024	47.699000
1024	40.905500
1024	42.478500
1024	45.440000
1024	47.601500
1024	47.461500
1024	47.679500
1024	46.941000
1024	47.177000
1024	40.959000
1024	45.950500
1024	46.589500
1024	47.511500
1024	52.370000
1024	41.020000
1024	45.068000
1024	47.412000
1024	47.158500
1024	46.992000
1024	46.765500
1024	48.637000
1024	46.410000
1024	41.867500
1024	41.495000
1024	42.415000
1024	42.441000
1024	41.685000
1024	48.202500
1024	46.868500
1024	46.667000
1024	48.517500
1024	47.203000
1024	47.315500
1024	46.435000
1024	47.273000
1024	46.777500
1024	42.298500
1024	49.226000
1024	48.224500
1024	47.177000
1024	46.891500
1024	46.948000
1024	46.540000
1024	47.951500
1024	47.713000
1024	47.281000
1024	47.719000
1024	48.240000
1024	42.180500
1024	50.369000
1024	46.952500
1024	47.324500
1024	47.258500
1024	48.437000
1024	46.382500
1024	47.067500
1024	48.375500
1024	47.072500
1024	47.857000
1024	47.558000
1024	41.237000
1024	42.328000
1024	40.330000
1024	42.079500
1024	40.704500
1024	48.968500
1024	47.460000
1024	47.201500
1024	46.850000
1024	47.544000
1024	46.243500
1024	46.627000
1024	41.347500
1024	39.926500
1024	42.207500
1024	43.355500
1024	41.768500
1024	49.093000
1024	46.682000
1024	46.888500
1024	47.323500
1024	48.768500
1024	47.954500
1024	46.845500
1024	47.478000
1024	46.180500
1024	42.129500
1024	41.532500
1024	40.334500
1024	42.605500
1024	41.407500
1024	45.777500
1024	46.602500
1024	47.325000
1024	46.203500
1024	47.728000
1024	47.383000
1024	41.776500
1024	42.094500
1024	41.665500
1024	41.805000
1024	41.708500
1024	47.313000
1024	47.285000
1024	46.638000
1024	51.424500
1024	41.243500
1024	41.976500
1024	40.742000
1024	47.678000
1024	47.611000
1024	47.638500
1024	46.568500
1024	46.407000
1024	46.729000
1024	46.869000
1024	48.241000
1024	47.554500
1024	41.927000
1024	44.935500
1024	48.231000
1024	47.768000
1024	45.886500
1024	40.278500
1024	42.318500
1024	40.490000
1024	43.281000
1024	41.506000
1024	42.500000
1024	43.115500
1024	44.781000
1024	47.819000
1024	47.326500
1024	46.743500
1024	48.810000
1024	41.606500
1024	48.755000
1024	46.364000
1024	48.115500
1024	46.681000
1024	47.610500
1024	46.856500
1024	48.236000
1024	40.475000
1024	42.153000
1024	42.582000
1024	48.460500
1024	47.773000
1024	47.542000
1024	48.206000
1024	41.703000
1024	42.912000
1024	41.552000
1024	45.549000
1024	46.796500
1024	47.159500
1024	47.114500
1024	40.244000
1024	46.305000
1024	47.413500
1024	49.166000
1024	47.597500
1024	42.380000
1024	46.504000
1024	46.735500
1024	46.543000
1024	47.342000
1024	47.845000
1024	47.192000
1024	47.464500
1024	46.924000
1024	48.753000
1024	48.653000
1024	45.833500
1024	47.276500
1024	45.148000
1024	42.242500
1024	43.507500
1024	42.388000
1024	45.874500
1024	46.982500
1024	46.294000
1024	47.256500
1024	47.188500
1024	47.459500
1024	46.655000
1024	47.174500
1024	47.087500
1024	47.539000
1024	46.880500
1024	46.788500
1024	46.520000
1024	42.167000
1024	47.911500
1024	46.321500
1024	47.471500
1024	46.601500
1024	47.362500
1024	47.571500
1024	47.027000
1024	47.959500
1024	47.589000
1024	47.166500
1024	47.658500
1024	47.236500
1024	47.793000
1024	49.236000
1024	42.160000
1024	41.343500
1024	42.624500
1024	43.252000
1024	41.681000
1024	44.934500
1024	46.922000
1024	47.906000
1024	46.795500
1024	49.021000
1024	48.081500
1024	40.251500
1024	46.363000
1024	47.315500
1024	47.401500
1024	48.535000
1024	42.855000
1024	48.463000
1024	48.838500
1024	46.374000
1024	48.787500
1024	46.148500
1024	46.203000
1024	46.471500
1024	46.756000
1024	48.130000
1024	47.255000
1024	47.198500
1024	46.938500
1024	46.878000
1024	47.753500
1024	47.222000
1024	47.135500
1024	46.670500
1024	46.773500
1024	44.930000
1024	42.654000
1024	40.844000
1024	39.711500
1024	47.821000
1024	47.837500
1024	47.230000
1024	44.559500
1024	42.973000
1024	48.590500
1024	50.678500
1024	47.902000
1024	43.678000
1024	41.802500
1024	49.365500
1024	47.020500
1024	47.083000
1024	47.876500
1024	46.908000
1024	47.034000
1024	42.183000
1024	42.407500
1024	41.415500
1024	47.332000
1024	48.020500
1024	47.443000
1024	48.503500
1024	46.765000
1024	47.963500
1024	47.989000
1024	46.943000
1024	45.255500
1024	40.747000
1024	45.084000
1024	47.144500
1024	47.667000
1024	47.578500
1024	45.961500
1024	46.040500
1024	42.382500
1024	46.293000
1024	47.795500
1024	47.066000
1024	47.173500
1024	40.336500
1024	47.270000
1024	47.318000
1024	48.550000
1024	47.623000
1024	47.825500
1024	48.360500
1024	48.323500
1024	47.325000
1024	46.998500
1024	47.459500
1024	47.434500
1024	47.803000
1024	47.659000
1024	46.679500
1024	45.797000
1024	51.302000
1024	46.925000
1024	47.663500
1024	45.878500
1024	47.322500
1024	47.738500
1024	47.584000
1024	47.554000
1024	47.798500
1024	41.237500
1024	45.442000
1024	47.381500
1024	47.013000
1024	46.946500
1024	46.769500
1024	47.261500
1024	47.501000
1024	46.181500
1024	47.895000
1024	46.183000
1024	49.087000
1024	42.075500
1024	48.638500
1024	47.354500
1024	47.277000
1024	47.335500
1024	47.303500
1024	46.358500
1024	46.706500
1024	48.041500
1024	48.307500
1024	47.467500
1024	45.826500
1024	46.710500
1024	46.533500
1024	46.848500
1024	47.051500
1024	47.176000
1024	47.965000
1024	48.396000
1024	47.462000
1024	46.822000
1024	47.926000
1024	47.273500
1024	47.713000
1024	48.297500
1024	47.172000
1024	46.720000
1024	47.420000
1024	47.504500
1024	47.476500
1024	44.271500
1024	41.780500
1024	45.775500
1024	48.054500
1024	47.882000
1024	48.105500
1024	46.842000
1024	47.626500
1024	47.493500
1024	47.192000
1024	47.045500
1024	47.632000
1024	46.441500
1024	46.648500
1024	46.891500
1024	46.730500
1024	42.317500
1024	49.588500
1024	46.615500
1024	47.872000
1024	46.318000
1024	41.017000
1024	42.114500
1024	40.390500
1024	49.596500
1024	48.041500
1024	47.509000
1024	48.042500
1024	42.962500
1024	48.966000
1024	46.978500
1024	46.648500
1024	47.793500
1024	47.168000
1024	47.153500
1024	47.002000
1024	46.695500
1024	46.088500
1024	47.996500
1024	51.053000
1024	40.566000
1024	45.845000
1024	46.275000
1024	46.400500
1024	50.397500
1024	39.866000
1024	46.685000
1024	47.455500
1024	48.078000
1024	47.233000
1024	47.563500
1024	46.935500
1024	47.145000
1024	46.883000
1024	47.064500
1024	47.629500
1024	46.969000
1024	48.203500
1024	40.164500
1024	42.386000
1024	42.717000
1024	43.408000
1024	42.177500
1024	46.436500
1024	46.878500
1024	47.060500
1024	50.313000
1024	44.428000
1024	48.425500
1024	47.263500
1024	47.326000
1024	47.308000
1024	46.411500
1024	47.403000
1024	47.021500
1024	47.447500
1024	47.538500
1024	42.155000
1024	40.491500
1024	40.932000
1024	41.190000
1024	43.080000
1024	48.637500
1024	47.518500
1024	46.876000
1024	50.615500
1024	43.286000
1024	49.653000
1024	46.616500
1024	46.627500
1024	47.609000
1024	41.482000
1024	44.793000
1024	47.524000
1024	46.200000
1024	47.148500
1024	41.007500
1024	41.873500
1024	43.047500
1024	40.363500
1024	40.656000
1024	48.582000
1024	47.195000
1024	47.050000
1024	42.449000
1024	41.355500
1024	41.190500
1024	42.886000
1024	49.053000
1024	47.770000
1024	47.572000
1024	47.414500
1024	47.040000
1024	46.803000
1024	46.738500
1024	46.474500
1024	47.500000
1024	46.192000
1024	48.069500
1024	47.215500
1024	47.255000
1024	47.244000
1024	46.850000
1024	45.504000
1024	42.352500
1024	42.852500
1024	41.105500
1024	46.900500
1024	47.733000
1024	48.205000
1024	46.595000
1024	46.906500
1024	51.356000
1024	40.900500
1024	46.355000
1024	47.642500
1024	47.682000
1024	46.421500
1024	47.168000
1024	49.923000
1024	47.041500
1024	41.724000
1024	41.969500
1024	43.185500
1024	48.605000
1024	46.817500
1024	47.550000
1024	46.717000
1024	47.171500
1024	47.111500
1024	47.224500
1024	46.928000
1024	46.755500
1024	46.580000
1024	49.043500
1024	41.768500
1024	42.571000
1024	39.775000
1024	46.701500
1024	47.780000
1024	48.347000
1024	50.661000
1024	41.332500
1024	43.362500
1024	41.695000
1024	45.710500
1024	47.090500
1024	47.585000
1024	46.839500
1024	47.294000
1024	47.297000
1024	46.635000
1024	41.983500
1024	43.211000
1024	43.907000
1024	48.992500
1024	48.102000
1024	47.994500
1024	52.399000
1024	42.855000
1024	48.132500
1024	47.932000
1024	47.317000
1024	47.844500
1024	43.068000
1024	46.125500
1024	46.700000
1024	50.387000
1024	47.546000
1024	46.326500
1024	47.193500
1024	46.796500
1024	43.274500
1024	40.181500
1024	42.752500
1024	39.842500
1024	42.087500
1024	46.784000
1024	47.212500
1024	47.291500
1024	45.886500
1024	48.621500
1024	50.001500
1024	42.844500
1024	49.148500
1024	47.642500
1024	46.781500
1024	46.195000
1024	47.491500
1024	44.084500
1024	41.767000
1024	43.181500
1024	48.482000
1024	46.937000
1024	47.713000
1024	52.225000
1024	42.464500
1024	45.961500
1024	47.906000
1024	46.639500
1024	47.195000
1024	47.338000
1024	47.330000
1024	47.254000
1024	47.544000
1024	46.701000
1024	47.165000
1024	45.854500
1024	46.972000
1024	40.166500
1024	46.321000
1024	47.896500
1024	46.729000
1024	46.524000
1024	42.423500
1024	42.324000
1024	40.891500
1024	39.903000
1024	42.121500
1024	40.204000
1024	41.870000
1024	42.368000
1024	42.473000
1024	42.826000
1024	45.456000
1024	47.349000
1024	47.473500
1024	45.582000
1024	40.163000
1024	45.377000
1024	46.945000
1024	47.603000
1024	47.186500
1024	47.433000
1024	45.004000
1024	42.128000
1024	49.226500
