#size	rtt
256	24.073500
256	25.039500
256	23.970000
256	24.149000
256	22.964500
256	22.135000
256	22.775500
256	22.894000
256	22.841500
256	23.754500
256	22.447000
256	23.941000
256	24.624000
256	24.334000
256	25.230500
256	24.925500
256	25.014500
256	24.814500
256	24.613500
256	23.081000
256	23.150000
256	23.681500
256	24.086000
256	23.546000
256	23.787000
256	24.610500
256	24.976000
256	25.584000
256	24.237500
256	23.043500
256	23.686500
256	24.142000
256	22.542500
256	25.237500
256	24.077000
256	22.678000
256	23.271000
256	24.077500
256	25.125500
256	25.041500
256	24.475000
256	25.096500
256	26.188500
256	22.954500
256	23.410500
256	22.725000
256	23.427500
256	23.777000
256	23.197000
256	24.084000
256	26.294000
256	26.065500
256	24.159000
256	24.112500
256	23.854000
256	22.837000
256	23.580000
256	22.260000
256	23.563000
256	23.878000
256	23.919500
256	23.485000
256	24.490000
256	24.847500
256	22.877500
256	24.405000
256	23.665000
256	23.040000
256	24.603000
256	22.995500
256	24.355000
256	23.911000
256	24.507000
256	26.128500
256	24.338500
256	24.132000
256	24.492500
256	23.927500
256	24.890000
256	24.012500
256	24.212500
256	22.785000
256	24.326500
256	22.412500
256	24.344500
256	23.191000
256	23.655000
256	24.358000
256	25.067000
256	25.971000
256	24.871500
256	25.886500
256	25.436000
256	25.539000
256	22.810500
256	24.627500
256	22.716500
256	23.422500
256	23.102000
256	23.335500
256	23.002500
256	23.586000
256	25.537500
256	24.076500
256	24.701000
256	23.699500
256	23.226000
256	23.229500
256	23.682500
256	23.475500
256	23.763500
256	24.749000
256	24.018500
256	23.340500
256	23.837500
256	23.365000
256	23.398500
256	24.002500
256	25.499500
256	23.395000
256	25.620000
256	24.489500
256	23.158000
256	25.437000
256	24.648500
256	25.550000
256	23.226000
256	21.445000
256	23.612000
256	23.107500
256	24.434500
256	23.807000
256	22.550000
256	22.718500
256	23.375000
256	23.111500
256	23.474500
256	23.528500
256	24.021000
256	23.692000
256	25.882500
256	24.479000
256	24.813500
256	30.188000
256	23.403000
256	23.600500
256	23.975000
256	23.241500
256	23.271500
256	22.710000
256	23.581000
256	23.653500
256	23.299000
256	24.081500
256	23.493000
256	25.971500
256	24.977500
256	23.726500
256	25.714500
256	25.744500
256	24.509500
256	23.890500
256	22.817000
256	25.481000
256	24.784500
256	24.004000
256	23.229500
256	24.319000
256	24.481500
256	23.051000
256	24.389500
256	22.377500
256	22.939000
256	22.842500
256	23.416000
256	24.455000
256	24.644500
256	23.809500
256	25.145000
256	24.347500
256	22.869000
256	24.083000
256	23.670500
256	23.056500
256	24.875000
256	22.660500
256	24.149500
256	23.584500
256	24.000500
256	24.701500
256	24.476000
256	24.334000
256	24.089500
256	24.456500
256	24.998000
256	24.558000
256	22.667000
256	23.487500
256	23.540000
256	22.361500
256	24.114500
256	22.933000
256	23.913500
256	24.064000
256	23.444000
256	24.549500
256	23.942500
256	25.758000
256	24.022500
256	26.525000
256	26.166500
256	23.762500
256	23.586000
256	23.291000
256	23.962500
256	24.100500
256	24.180500
256	23.295500
256	24.395000
256	22.757000
256	22.932000
256	23.432500
256	24.281000
256	23.416500
256	23.909500
256	24.292000
256	24.751000
256	23.215500
256	25.045000
256	24.035500
256	25.213500
256	23.928000
256	25.513000
256	23.885000
256	25.751500
256	23.435500
256	23.941500
256	22.935000
256	23.341000
256	23.013000
256	23.053000
256	23.125000
256	23.315000
256	24.816000
256	24.475500
256	23.721500
256	24.450500
256	25.731000
256	24.342000
256	25.222000
256	24.029500
256	23.652000
256	24.557500
256	23.075500
256	24.170000
256	22.211500
256	23.946500
256	23.267500
256	24.591000
256	22.929500
256	24.631500
256	24.970500
256	25.220500
256	25.273000
256	24.108500
256	24.232500
256	24.155500
256	22.927500
256	23.985500
256	22.725500
256	22.864500
256	24.456500
256	24.861000
256	24.762500
256	26.615500
256	23.929000
256	24.119000
256	24.121500
256	23.413000
256	22.652000
256	24.011500
256	23.337500
256	22.136500
256	23.138000
256	23.982500
256	22.727500
256	23.941500
256	23.651500
256	24.539500
256	23.417000
256	24.369500
256	22.569500
256	23.395000
256	23.062000
256	24.055500
256	22.062000
256	24.877500
256	24.396500
256	25.368500
256	24.486000
256	23.449500
256	24.317000
256	24.262500
256	23.472500
256	24.562000
256	23.007500
256	23.145000
256	22.994500
256	24.000000
256	25.094500
256	23.225500
256	24.496500
256	24.157500
256	23.860500
256	25.722500
256	24.227000
256	25.901000
256	24.664500
256	24.727500
256	25.287500
256	23.918500
256	31.091500
256	24.627500
256	22.934000
256	23.431000
256	23.695000
256	23.191000
256	23.538000
256	25.506500
256	23.850000
256	22.629000
256	23.186500
256	23.495000
256	22.508500
256	23.551500
256	22.923500
256	24.462500
256	23.190000
256	24.026000
256	23.698000
256	22.684500
256	24.158500
256	24.679500
256	24.221500
256	23.585000
256	23.624000
256	23.397000
256	23.389000
256	25.306000
256	24.588500
256	26.148500
256	23.726500
256	25.371500
256	24.085000
256	24.888000
256	24.384000
256	25.604500
256	24.003000
256	22.674500
256	22.721000
256	23.676000
256	22.146500
256	23.915000
256	24.254000
256	24.438500
256	24.590000
256	25.149500
256	25.107500
256	25.315000
256	24.354500
256	23.869000
256	24.034000
256	22.656000
256	22.745000
256	24.324500
256	23.122000
256	24.286500
256	25.261000
256	26.097000
256	24.491000
256	25.504000
256	24.088000
256	25.028000
256	25.018000
256	24.234500
256	25.530500
256	28.512500
256	23.478500
256	23.654000
256	22.734000
256	24.806000
256	23.827500
256	23.979500
256	22.816500
256	23.159500
256	23.811500
256	23.354000
256	25.270500
256	26.589000
256	25.249000
256	25.264000
256	23.546000
256	25.443500
256	23.138500
256	22.821500
256	22.775000
256	24.105000
256	24.090500
256	24.035500
256	22.866000
256	24.020500
256	24.779000
256	23.550500
256	25.078000
256	26.293000
256	23.127000
256	23.441000
256	23.975000
256	23.622000
256	22.416000
256	23.879500
256	24.527500
256	24.513000
256	24.734000
256	24.478500
256	23.897500
256	24.213500
256	24.172000
256	24.070000
256	23.516500
512	30.109000
512	24.416500
512	25.990500
512	25.956000
512	26.209000
512	26.462500
512	25.865000
512	25.688500
512	25.353000
512	24.784000
512	24.705500
512	23.479500
512	25.372500
512	23.560500
512	22.389000
512	22.583000
512	25.211000
512	23.936500
512	24.993000
512	25.030000
512	26.478000
512	24.627000
512	25.616500
512	24.090500
512	24.321500
512	23.954500
512	24.621500
512	24.169000
512	25.054500
512	24.410000
512	24.091000
512	24.782500
512	22.893000
512	23.792000
512	22.969500
512	24.689000
512	25.304000
512	24.946500
512	24.240500
512	23.189500
512	24.756000
512	24.065500
512	25.169000
512	25.053500
512	25.444000
512	25.310000
512	25.300500
512	26.945500
512	25.187000
512	25.617500
512	28.952000
512	22.794500
512	23.115000
512	25.513500
512	24.279500
512	25.239500
512	24.673500
512	25.378000
512	26.264000
512	25.802500
512	24.993000
512	24.833000
512	26.057500
512	24.700500
512	24.601000
512	23.441500
512	23.315500
512	24.123000
512	25.317000
512	24.823000
512	24.534500
512	25.305500
512	25.034500
512	23.415000
512	28.028500
512	24.436000
512	25.453000
512	25.101500
512	23.256500
512	25.611500
512	27.304500
512	26.217500
512	25.702500
512	32.038500
512	24.376000
512	23.288500
512	25.323000
512	24.162500
512	24.779500
512	25.014000
512	23.705000
512	24.882000
512	24.813500
512	25.323500
512	24.086000
512	23.272000
512	23.052500
512	23.632000
512	24.299500
512	24.005500
512	24.471500
512	22.714500
512	22.819500
512	24.021500
512	24.392000
512	24.268000
512	23.885000
512	23.880000
512	23.608500
512	23.544000
512	22.085000
512	23.597500
512	23.392000
512	25.578500
512	24.028500
512	26.846500
512	26.211500
512	25.018500
512	23.990500
512	23.005000
512	24.196000
512	24.074500
512	23.663500
512	23.936000
512	24.266000
512	25.567000
512	23.987000
512	25.017000
512	24.726000
512	23.860000
512	25.789500
512	27.963000
512	23.839000
512	25.983000
512	23.289000
512	23.468000
512	23.111500
512	23.797000
512	23.667000
512	23.949000
512	25.103000
512	26.199000
512	26.387500
512	28.655500
512	24.459000
512	25.622500
512	23.937500
512	25.346000
512	24.456000
512	24.476000
512	23.937500
512	24.711000
512	22.999500
512	27.262000
512	26.482000
512	26.153500
512	23.914500
512	24.709500
512	23.808500
512	24.991000
512	24.574500
512	23.302500
512	23.624000
512	23.779000
512	23.732500
512	23.608500
512	25.145000
512	23.979000
512	23.591500
512	24.194500
512	24.179500
512	24.271500
512	25.292500
512	23.796500
512	25.460500
512	26.923000
512	25.892500
512	24.891000
512	24.155500
512	24.250500
512	24.366000
512	24.474000
512	27.044500
512	26.690500
512	24.752500
512	23.236000
512	24.297500
512	24.306500
512	169.144500
512	23.312500
512	23.512000
512	23.517000
512	23.817000
512	25.292000
512	24.474500
512	23.681500
512	22.719000
512	23.002500
512	23.044500
512	24.167500
512	23.366500
512	24.046000
512	23.938500
512	24.030000
512	22.252000
512	25.375000
512	25.125000
512	23.900000
512	25.336000
512	26.299000
512	25.847500
512	24.471500
512	23.832000
512	25.269500
512	22.972500
512	24.474000
512	24.815000
512	23.567000
512	23.891000
512	24.289000
512	25.161000
512	23.641500
512	23.625500
512	25.213500
512	23.131500
512	25.505000
512	24.907500
512	24.569500
512	24.292000
512	26.172500
512	27.906500
512	24.103500
512	24.016500
512	25.828500
512	25.165500
512	23.686000
512	23.945500
512	24.570500
512	24.432000
512	22.486500
512	23.186500
512	25.092500
512	24.603500
512	25.237000
512	26.089000
512	25.613500
512	25.523000
512	28.112500
512	23.278000
512	23.906500
512	23.348500
512	24.603500
512	26.426500
512	26.204000
512	25.486000
512	23.435500
512	24.758000
512	23.606000
512	24.711000
512	23.059500
512	24.010000
512	23.456000
512	24.959000
512	22.827000
512	24.796500
512	23.231000
512	25.051500
512	23.853000
512	23.328500
512	24.273500
512	22.622500
512	24.253000
512	24.064500
512	25.343500
512	24.838500
512	25.809000
512	25.719500
512	24.435000
512	24.642500
512	26.037000
512	24.396500
512	25.584000
512	24.725500
512	24.145000
512	24.342500
512	24.014500
512	24.472500
512	23.773000
512	25.401000
512	23.990500
512	29.374500
512	23.463000
512	26.435500
512	25.067500
512	24.475500
512	22.927000
512	23.656500
512	23.918000
512	25.244500
512	25.166000
512	26.219500
512	26.301000
512	26.570000
512	24.970000
512	23.428000
512	24.711500
512	25.071500
512	25.183000
512	25.290500
512	24.127500
512	23.765500
512	23.087500
512	22.931000
512	24.314000
512	23.448000
512	24.003000
512	23.919000
512	24.289000
512	25.582000
512	25.744000
512	27.085000
512	25.320500
512	29.193000
512	24.584000
512	23.565000
512	24.891500
512	23.281500
512	24.659500
512	23.625500
512	25.974500
512	23.752000
512	25.165000
512	24.969500
512	24.759500
512	23.583500
512	26.125000
512	24.602500
512	24.059000
512	25.466000
512	24.769000
512	25.733500
512	24.776000
512	23.326000
512	24.291500
512	24.141500
512	24.638000
512	25.134500
512	25.299500
512	23.821500
512	24.073500
512	24.943500
512	23.909000
512	23.392500
512	25.834000
512	24.699000
512	24.980500
512	29.885500
512	23.795000
512	25.565500
512	25.574500
512	23.879500
512	23.553000
512	24.264000
512	23.269000
512	23.771000
512	24.644500
512	24.499500
512	24.856000
512	24.401000
512	22.730000
512	23.159500
512	24.167500
512	23.001000
512	25.511000
512	24.981000
512	26.441000
512	25.079000
512	24.899000
512	24.566000
512	25.052500
512	26.376000
512	23.906000
512	24.729500
512	25.726500
512	24.334000
512	23.829500
512	24.689500
512	27.237500
512	25.282500
512	26.051500
512	24.181000
512	26.238000
512	24.148500
512	26.395500
512	26.079000
512	25.297000
512	25.158500
512	26.514000
512	30.937500
512	24.874000
512	24.010500
512	23.111000
512	23.488500
512	25.418000
512	24.610000
512	26.205000
512	25.002500
512	25.285500
512	24.857500
512	25.789000
512	25.897000
512	30.100000
512	23.994500
512	22.681500
512	24.088000
512	24.198000
512	24.862500
512	24.617500
512	25.240000
512	24.297500
512	24.150500
512	22.818500
512	23.372500
512	24.765500
512	24.004500
512	24.297500
512	23.417000
512	23.676000
512	24.341500
512	23.567000
512	23.737500
512	25.028500
512	23.877000
512	22.658000
512	23.644500
512	23.267500
512	24.770500
512	24.130500
512	25.637500
512	25.252000
512	25.657000
512	24.742500
512	25.714500
512	27.856500
512	24.735000
512	25.953000
512	24.143000
512	23.445000
512	24.291500
512	23.967000
512	23.706000
512	24.229000
512	23.711500
512	25.077500
512	23.029000
512	24.519000
512	24.535500
512	23.830000
512	23.846000
512	24.758500
512	27.076500
512	25.373000
512	25.443500
512	25.379500
512	27.584000
512	25.852500
512	26.232000
512	25.778500
512	24.866500
512	25.441500
512	24.717000
512	25.668000
512	25.251000
512	26.392500
512	26.165500
512	24.216500
512	24.463500
512	24.486000
512	23.918500
512	23.514500
512	23.667000
512	24.477500
512	23.863500
512	23.448500
512	24.647000
512	23.759500
512	23.980000
512	25.143500
512	36.301500
512	24.989500
512	24.365500
512	24.173500
512	24.291000
512	24.780500
512	23.985500
512	24.525000
512	23.594500
512	24.207500
512	23.889500
512	23.318000
512	25.795000
512	26.167500
512	24.868000
512	24.210500
512	32.363500
512	24.059500
512	23.761500
512	24.429500
512	24.262000
512	24.315000
512	23.749000
512	23.598500
512	25.290000
512	24.852000
512	26.729000
512	25.613500
512	23.969500
512	26.188000
512	25.464500
512	25.060500
512	25.859000
512	25.298000
512	22.950500
512	24.488000
512	24.652500
512	23.415000
512	24.521000
512	23.567000
512	23.766000
512	24.107000
512	25.649500
512	24.268000
512	25.300500
512	23.688000
512	26.040500
512	26.267500
512	24.866500
512	40.377000
512	26.162000
512	25.356500
512	24.296000
512	23.245500
512	23.492500
512	23.693500
512	25.328500
512	23.374000
512	24.320500
512	24.601000
512	23.278500
512	22.454000
512	23.944000
512	23.959000
512	23.594500
512	23.267500
512	24.849000
512	25.242500
512	26.142500
512	26.603500
512	25.606500
512	26.598500
512	24.784000
512	25.505500
512	23.585000
512	25.246500
512	23.075500
512	24.413000
512	26.272500
512	25.411500
512	27.438500
512	26.486500
512	30.271000
512	23.437000
512	23.966000
512	24.313500
512	23.841000
512	23.425500
512	24.222500
512	23.499000
512	23.195000
512	23.968500
512	26.124500
512	25.084000
512	24.916000
512	25.190500
512	24.806000
512	25.979500
512	25.483500
512	27.983000
512	23.194000
512	23.771500
512	24.088500
512	25.417000
512	23.759500
512	23.920000
512	22.610000
512	24.108500
512	25.210000
512	26.614000
512	25.838000
512	25.296500
512	26.180500
512	23.509500
512	25.094000
512	24.624000
512	24.038500
512	23.415500
512	23.920500
512	24.527000
512	24.002000
512	23.583000
512	23.267500
512	23.702000
512	23.624000
512	25.561000
512	24.767500
512	24.234500
512	24.831500
512	25.702000
512	24.069000
512	23.447500
512	23.537500
512	23.893000
512	23.780000
512	24.316000
512	23.287000
512	23.577000
512	25.274000
512	22.538500
512	24.428500
512	23.786000
512	24.664500
512	25.854000
512	26.147500
512	25.326000
512	26.251500
512	27.222500
512	25.365500
512	29.893500
512	34.554000
512	24.201500
512	23.505500
512	23.787500
512	25.073000
512	24.695000
512	23.621000
512	24.520500
512	23.910000
512	25.637000
512	26.080000
512	25.055500
512	25.492500
512	25.158500
512	25.412500
512	24.197000
512	24.179000
512	24.015000
512	23.094500
512	23.708500
512	23.122500
512	23.537500
512	24.462000
512	24.038000
512	24.821500
512	23.526000
512	24.253000
512	23.242500
512	24.252500
512	25.397500
512	24.321500
512	24.171500
512	24.046000
512	24.064000
512	24.092500
512	24.651000
512	23.584500
512	24.448500
512	25.735500
512	24.885500
512	25.335500
512	25.385000
512	23.751000
512	26.080000
512	23.778000
512	26.495500
512	25.067000
512	26.554500
512	24.384500
512	25.923000
512	71.009000
512	25.640500
512	24.519000
512	25.659000
512	23.981000
512	31.936500
512	23.439500
512	24.013000
512	23.251000
512	23.546000
512	24.598500
512	24.841000
512	25.361500
512	26.905500
512	26.006500
512	22.061500
512	24.137500
512	24.313000
512	23.945000
512	26.582000
512	25.602500
512	24.405000
512	26.750500
512	24.759000
512	25.751500
512	25.119000
512	26.339500
512	24.871500
512	23.245000
512	23.785000
512	23.267500
512	24.628500
512	23.411000
512	22.840000
512	24.452500
512	25.317500
512	25.948000
512	26.346500
512	24.423000
512	24.008500
512	25.330500
512	24.307000
512	23.721500
512	23.302000
512	23.735500
512	24.252500
512	23.578500
512	25.906500
512	23.264000
512	24.688000
512	22.303000
512	24.359500
512	24.463500
512	22.882000
512	23.532000
512	24.656500
512	24.008000
512	24.300500
512	23.782500
512	25.162000
512	25.302500
512	23.653000
512	25.686500
512	25.972500
512	23.980000
512	23.698500
512	25.030500
512	23.782000
512	24.320000
512	23.430000
512	23.043000
512	24.919500
512	24.925500
512	25.154500
512	24.509000
512	25.208500
512	26.071500
512	25.854000
512	25.828000
512	24.388500
512	25.898000
512	24.833500
512	23.786500
512	22.829500
512	23.280500
512	24.403000
512	23.059500
512	23.987000
512	24.700000
512	25.974500
512	25.729500
512	25.698500
512	24.573000
512	25.487000
512	26.332500
512	24.167500
512	23.678500
512	23.983000
512	24.105000
512	24.441000
512	22.592500
512	25.353000
512	24.489500
512	23.787500
512	26.644500
512	25.730500
512	25.430000
512	25.772500
512	25.944500
512	25.906500
512	23.525500
512	26.378000
512	25.364500
512	23.865500
512	23.792000
512	23.954000
512	23.201000
512	24.100500
512	24.906000
512	24.393000
512	24.177500
512	23.129500
512	23.079000
512	23.904000
512	23.484500
512	23.359000
512	23.979500
512	22.843000
512	23.997000
512	23.615000
512	24.007000
512	32.625500
512	26.377500
512	25.838000
512	25.018000
512	26.479500
512	25.914500
512	25.160500
512	25.639000
512	27.033000
512	23.849000
512	24.302500
512	25.461000
512	23.645500
512	23.794500
512	24.574000
512	24.760500
512	24.251000
512	25.498500
512	24.883000
512	25.448500
512	24.939000
512	25.064500
512	23.302000
512	24.228500
512	24.077500
512	49.822000
512	24.173500
512	23.463000
512	23.581000
512	23.590000
512	22.541000
512	25.844000
512	26.193000
512	24.797000
512	25.830500
512	25.993000
512	26.290000
512	25.862000
512	23.605500
512	24.218000
512	23.180000
512	23.796000
512	22.940500
512	24.095000
512	25.072500
512	23.644000
512	24.357000
512	24.693500
512	23.647500
512	24.139500
512	26.167500
512	24.851000
512	25.480000
512	25.282500
512	30.208000
512	290.681000
512	24.141000
512	22.493500
512	25.685000
512	25.792500
512	25.313000
512	25.016500
512	24.708000
512	25.496500
512	26.192500
512	24.516000
512	24.272000
512	22.908000
512	24.297500
512	23.661500
512	23.531500
512	25.761500
512	23.276500
512	24.211000
512	24.201000
512	23.583500
512	25.581500
512	24.601500
512	26.156500
512	26.385000
512	25.784000
512	24.172500
512	24.008500
512	24.167000
512	24.942000
512	23.678000
512	23.508000
512	24.311000
512	24.601500
512	23.286000
512	25.466000
512	24.613000
512	24.500500
512	27.367000
512	23.435500
512	24.926000
512	24.579500
512	26.322500
512	23.588500
512	23.510500
512	25.165500
512	23.081500
512	23.993500
512	23.982000
512	24.844500
512	25.923500
512	24.169000
512	25.993500
512	26.900500
512	24.920000
512	26.655500
512	24.802000
512	24.829000
512	24.566000
512	24.999000
512	29.062500
512	25.388500
512	25.398000
512	24.932500
512	24.937500
512	25.392500
512	23.990000
512	24.215500
512	26.096000
512	24.429000
512	64.964000
512	24.995500
512	23.936500
512	23.506000
512	24.595000
512	24.311000
512	24.808500
512	24.315000
512	25.236000
512	25.801500
512	25.943000
512	25.198000
512	25.021500
512	24.600500
512	24.875500
512	25.046000
512	25.415500
512	23.946000
512	24.495000
512	24.159500
512	23.530500
512	24.876500
512	23.936500
512	24.655500
512	24.757500
512	25.022500
512	25.882500
512	24.381500
512	23.955500
512	25.006000
512	25.470500
512	25.049000
512	23.970000
512	23.769500
512	23.152500
512	25.173000
512	23.518500
512	25.534000
512	25.604500
512	24.942000
512	25.686000
512	24.751500
512	24.649000
512	23.071000
512	24.653000
512	24.103000
512	24.033500
512	25.329500
512	24.124500
512	25.040500
512	24.457000
512	23.660000
512	24.036000
512	24.167000
512	25.442000
512	23.642500
1024	23.582000
1024	23.029000
1024	23.881500
1024	23.403000
1024	24.940000
1024	23.179500
1024	24.925000
1024	22.680000
1024	22.621500
1024	23.954000
1024	23.540500
1024	23.471500
1024	24.494500
1024	24.413500
1024	25.255000
1024	24.586000
1024	25.619000
1024	24.882000
1024	25.627000
1024	26.275500
1024	25.950000
1024	23.540000
1024	24.481500
1024	25.355500
1024	23.182500
1024	24.139000
1024	23.546000
1024	24.277500
1024	25.421000
1024	24.880000
1024	25.449500
1024	24.797000
1024	25.354000
1024	25.610000
1024	23.690000
1024	28.900000
1024	23.898500
1024	23.463000
1024	23.898000
1024	24.402500
1024	24.772500
1024	24.908500
1024	24.056500
1024	26.295500
1024	24.391500
1024	25.706000
1024	23.849500
1024	24.285000
1024	25.651500
1024	24.199000
1024	25.907500
1024	23.845000
1024	24.575000
1024	23.117000
1024	25.210000
1024	23.542500
1024	23.545000
1024	23.485000
1024	22.580000
1024	25.222000
1024	26.253000
1024	24.566000
1024	24.470500
1024	26.420500
1024	24.883500
1024	25.796500
1024	22.912000
1024	23.180000
1024	23.888000
1024	24.780500
1024	23.572000
1024	23.759500
1024	22.862000
1024	25.784500
1024	23.206000
1024	22.473500
1024	26.009000
1024	23.710000
1024	25.841500
1024	25.480500
1024	24.145000
1024	25.241500
1024	23.684000
1024	23.907000
1024	22.668000
1024	24.038000
1024	23.625500
1024	23.795000
1024	21.918500
1024	32.830000
1024	25.596000
1024	24.399000
1024	25.308500
1024	25.300500
1024	23.977500
1024	23.807500
1024	23.974000
1024	23.092500
1024	24.241000
1024	23.883000
1024	24.208500
1024	23.767000
1024	23.047500
1024	24.388000
1024	23.288500
1024	23.339500
1024	24.086500
1024	23.369500
1024	25.512500
1024	24.920500
1024	24.546500
1024	26.071500
1024	24.115000
1024	24.271500
1024	25.420000
1024	24.678000
1024	25.422000
1024	26.210000
1024	24.489000
1024	24.730000
1024	23.281000
1024	23.601000
1024	23.275000
1024	22.996000
1024	23.969500
1024	23.861500
1024	23.840000
1024	24.430500
1024	24.622000
1024	24.057000
1024	26.096000
1024	24.315500
1024	23.591000
1024	25.271000
1024	23.611000
1024	24.413000
1024	22.919500
1024	24.217000
1024	24.315000
1024	24.336000
1024	25.157500
1024	24.450000
1024	24.475000
1024	24.229500
1024	25.418000
1024	23.734500
1024	22.796500
1024	22.923000
1024	24.319000
1024	23.630000
1024	23.733000
1024	24.836000
1024	26.185500
1024	25.129500
1024	24.392000
1024	23.720500
1024	24.490500
1024	24.464500
1024	23.006500
1024	22.883000
1024	24.528500
1024	23.310500
1024	25.097500
1024	24.000000
1024	23.619500
1024	24.713000
1024	25.445000
1024	26.254000
1024	23.420000
1024	26.129500
1024	24.904000
1024	25.080500
1024	25.028500
1024	24.472000
1024	24.744000
1024	23.224500
1024	22.997000
1024	23.530000
1024	22.621000
1024	23.378500
1024	22.855000
1024	23.976000
1024	24.205500
1024	22.565000
1024	24.937000
1024	25.608500
1024	23.037500
1024	23.332000
1024	23.021500
1024	24.269500
1024	24.227000
1024	23.954500
1024	25.635500
1024	25.651500
1024	25.849000
1024	25.259500
1024	26.428500
1024	27.043500
1024	24.896000
1024	24.477500
1024	22.418000
1024	23.581000
1024	23.089500
1024	22.741500
1024	24.917500
1024	23.620000
1024	24.022500
1024	24.910000
1024	24.051000
1024	23.828500
1024	24.307500
1024	26.247000
1024	23.888500
1024	26.299500
1024	26.776500
1024	23.588000
1024	23.724500
1024	23.442000
1024	30.633000
1024	23.803000
1024	23.866500
1024	24.207500
1024	23.846500
1024	25.294000
1024	23.913500
1024	24.563500
1024	23.776500
1024	23.063000
1024	24.029000
1024	25.936000
1024	25.458500
1024	24.966000
1024	24.737000
1024	23.624000
1024	27.044500
1024	25.190000
1024	23.701000
1024	23.730000
1024	23.856000
1024	22.586000
1024	25.868500
1024	24.286500
1024	25.556000
1024	26.408000
1024	25.725000
1024	25.223500
1024	26.644500
1024	24.272000
1024	24.092500
1024	24.070500
1024	24.740000
1024	23.330500
1024	22.962000
1024	23.810000
1024	24.834500
1024	25.149500
1024	22.808000
1024	25.179000
1024	23.092500
1024	26.071000
1024	24.823000
1024	25.263000
1024	25.198500
1024	24.833500
1024	25.181500
1024	23.797000
1024	25.812000
1024	27.587000
1024	23.751000
1024	23.742000
1024	25.105500
1024	22.653500
1024	22.028000
1024	23.467000
1024	22.885500
1024	24.513500
1024	26.589500
1024	24.370000
1024	26.680500
1024	25.053000
1024	30.782500
1024	24.531500
1024	23.600000
1024	23.659000
1024	22.965500
1024	25.440000
1024	24.566500
1024	24.481500
1024	22.305000
1024	24.845500
1024	23.952500
1024	24.160000
1024	24.923500
1024	25.099000
1024	26.239500
1024	26.480000
1024	25.009500
1024	25.699000
1024	23.716500
1024	23.110000
1024	23.611000
1024	24.081500
1024	23.324500
1024	23.979000
1024	23.782500
1024	24.192500
1024	22.671500
1024	23.966000
1024	23.715500
1024	24.921000
1024	23.834500
1024	23.636500
1024	24.213000
1024	23.858000
1024	23.279000
1024	24.025500
1024	23.628000
1024	23.690500
1024	25.801500
1024	25.894000
1024	26.270000
1024	26.534500
1024	25.667000
1024	25.393000
1024	24.893500
1024	26.162500
1024	22.498500
1024	23.143000
1024	23.960500
1024	22.825000
1024	23.593000
1024	23.376000
1024	28.980500
1024	24.105000
1024	26.463500
1024	24.436000
1024	24.182500
1024	25.052000
1024	24.333500
1024	25.229500
1024	24.523500
1024	23.082000
1024	23.666500
1024	23.737000
1024	23.601000
1024	23.844000
1024	23.087500
1024	24.464000
1024	22.767500
1024	25.170500
1024	23.520000
1024	25.160500
1024	25.148500
1024	24.157000
1024	25.925000
1024	24.357000
1024	23.745500
1024	22.633500
1024	24.398000
1024	23.807000
1024	24.457000
1024	23.797000
1024	23.652000
1024	23.519500
1024	23.752500
1024	23.363500
1024	24.538000
1024	24.828500
1024	22.043000
1024	23.772500
1024	22.553000
1024	23.136500
1024	25.463500
1024	24.553500
1024	23.947000
1024	25.907000
1024	25.000500
1024	24.037500
1024	25.545000
1024	24.108000
1024	24.108000
1024	23.811500
1024	24.296500
1024	23.606000
1024	22.760000
1024	24.686500
1024	23.565500
1024	24.052000
1024	22.954000
1024	23.847500
1024	23.916500
1024	23.590000
1024	23.180500
1024	25.052500
1024	24.340000
1024	26.214000
1024	22.749000
1024	24.467500
1024	25.685000
1024	23.799000
1024	23.817500
1024	22.736000
1024	24.081500
1024	24.246000
1024	24.052500
1024	23.620500
1024	25.036500
1024	26.054000
1024	24.808000
1024	23.490000
1024	23.788000
1024	26.388000
1024	25.052000
1024	24.213500
1024	24.310500
1024	24.098500
1024	23.136000
1024	24.254000
1024	24.349500
1024	24.139000
1024	23.427000
1024	33.078000
1024	24.353500
1024	25.052000
1024	24.695000
1024	23.694000
1024	28.450000
1024	22.315000
1024	23.617000
1024	24.792500
1024	24.919000
1024	22.864500
1024	23.755500
1024	25.603500
1024	23.544500
1024	25.626000
1024	24.086000
1024	25.964000
1024	24.477000
1024	27.074000
1024	24.795000
1024	23.626500
1024	24.643500
1024	25.482000
1024	23.341500
1024	25.458000
1024	26.072000
1024	24.881000
1024	24.849000
1024	23.371000
1024	23.325000
1024	24.244500
1024	24.217500
1024	24.575500
1024	24.021500
1024	24.364500
1024	24.018000
1024	29.823000
1024	23.553000
1024	24.073500
1024	23.323500
1024	23.938000
1024	24.691000
1024	25.277500
1024	23.935500
1024	23.205500
1024	23.210000
1024	23.813000
1024	23.534000
1024	24.874500
1024	22.936500
1024	23.594500
1024	23.336000
1024	24.893500
1024	24.901000
1024	24.603500
1024	24.527000
1024	24.590500
1024	25.056000
1024	24.581500
1024	22.945500
1024	23.661500
1024	24.521500
1024	24.287500
1024	22.900500
1024	24.410000
1024	23.055000
1024	24.517000
1024	24.446000
1024	23.749500
1024	24.526500
1024	22.994000
1024	22.682000
1024	23.293000
1024	23.844500
1024	25.118000
1024	23.423500
