#size	rtt
512	33.312500
512	32.468500
512	32.276000
512	34.147000
512	34.374000
512	33.267000
512	33.714500
512	35.323000
512	33.806500
512	34.880500
512	34.786000
512	36.159000
512	34.023500
512	33.482500
512	33.090000
512	30.743000
512	32.617500
512	32.096500
512	31.804500
512	34.357500
512	32.613000
512	31.173000
512	34.155000
512	35.617500
512	32.779500
512	33.008500
512	31.944000
512	32.775000
512	43.823500
512	36.568000
512	35.428500
512	33.125500
512	32.501500
512	34.013500
512	33.411500
512	35.903500
512	33.632000
512	34.801500
512	32.939000
512	36.091500
512	35.377000
512	34.017000
512	33.809500
512	37.679500
512	36.805500
512	35.919500
512	33.863500
512	36.302000
512	33.586000
512	33.767500
512	33.355500
512	34.663000
512	33.400500
512	33.139000
512	33.621000
512	32.322000
512	34.214000
512	34.288500
512	35.356000
512	34.890500
512	36.651000
512	34.948000
512	36.248500
512	35.040000
512	35.077500
512	35.919000
512	35.272500
512	33.280000
512	31.296500
512	34.555000
512	33.925000
512	31.744500
512	33.772500
512	33.300500
512	33.937000
512	32.016500
512	30.807000
512	34.288500
512	31.713000
512	34.105500
512	36.125500
512	35.967500
512	36.543000
512	37.564500
512	36.362500
512	35.430500
512	38.264000
512	34.093500
512	34.520500
512	34.596000
512	33.438000
512	33.555000
512	33.111500
512	30.676000
512	34.661500
512	33.422500
512	33.542500
512	38.826000
512	33.905500
512	35.070000
512	34.660000
1024	34.602000
1024	31.923500
1024	33.401000
1024	33.630500
1024	33.991500
1024	34.842000
1024	31.985500
1024	34.112500
1024	33.109000
1024	32.839000
1024	33.911500
1024	32.056000
1024	34.939500
1024	39.378000
1024	35.729000
1024	37.601000
1024	33.516500
1024	33.932000
1024	32.473000
1024	34.834500
1024	34.862000
1024	35.498000
1024	34.096500
1024	36.847000
1024	32.936000
1024	34.360000
1024	32.359500
1024	34.096500
1024	32.595000
1024	35.171500
1024	38.284000
1024	34.892500
1024	34.070500
1024	34.039500
1024	32.953500
1024	36.775500
1024	31.815000
1024	33.530000
1024	33.756000
1024	34.598500
1024	31.841500
1024	33.715500
1024	33.174000
1024	35.219500
1024	33.406000
1024	34.270500
1024	32.627000
1024	32.890500
1024	32.945000
1024	35.753500
1024	31.687000
1024	35.712500
1024	36.290000
1024	35.695500
1024	35.670000
1024	33.117000
1024	34.126000
1024	33.981000
1024	32.789000
1024	33.711000
1024	32.593500
1024	33.599500
1024	34.602000
1024	34.085500
1024	32.838500
1024	34.649000
1024	33.541000
1024	33.836500
1024	36.263000
1024	36.625500
1024	35.781500
1024	33.727500
1024	34.639000
1024	36.293500
1024	34.950000
1024	36.762500
1024	34.494500
1024	33.844000
1024	35.565000
1024	31.024000
1024	34.211500
1024	33.854500
1024	35.060000
1024	33.508000
1024	35.688000
1024	33.285000
1024	34.211500
1024	33.514500
1024	33.899000
1024	30.842000
1024	36.243500
1024	36.300500
1024	34.482500
1024	36.205000
1024	39.977000
1024	35.720000
1024	35.285500
1024	33.263500
1024	34.124000
1024	35.094000
1024	34.456500
1024	32.198000
1024	32.544500
1024	36.673000
1024	35.194500
1024	37.161500
1024	33.236000
1024	37.312000
1024	36.407500
1024	36.841500
1024	34.596500
1024	34.841000
1024	33.949000
1024	31.916500
1024	35.195000
1024	33.973500
1024	42.610000
1024	35.905500
1024	36.049000
1024	37.581500
1024	37.284000
1024	34.256000
1024	33.918000
1024	32.371000
1024	34.326500
1024	36.182000
1024	32.985000
1024	33.169000
1024	33.087500
1024	35.259000
1024	36.420000
1024	36.134000
1024	35.977000
1024	32.147500
1024	33.619000
1024	34.160500
1024	33.979500
1024	34.169000
1024	32.349000
1024	35.418000
1024	32.588500
1024	35.693000
1024	33.848000
1024	33.511000
1024	36.877500
1024	34.353500
1024	34.258000
1024	36.325500
1024	32.829000
1024	36.165500
1024	30.897000
1024	34.854500
1024	33.552500
1024	34.552500
1024	34.981500
1024	35.292500
1024	36.652500
1024	35.814000
1024	34.690500
1024	33.129500
1024	32.796000
1024	35.248500
1024	33.626500
1024	34.917000
1024	34.009000
1024	34.030000
1024	33.449000
1024	32.102500
1024	34.673000
1024	33.500000
1024	36.210000
1024	33.722000
1024	30.827500
1024	31.224000
1024	33.409500
1024	32.866500
1024	35.317000
1024	33.001000
1024	31.857000
1024	35.045000
1024	46.354000
1024	34.371500
1024	34.209000
1024	34.661000
1024	33.537500
1024	32.661000
1024	35.443000
1024	33.253000
1024	33.595500
1024	32.387000
1024	32.501500
1024	31.563500
1024	37.377000
1024	35.134500
1024	34.904000
1024	36.196000
1024	34.748500
1024	35.175500
1024	37.109500
1024	34.114000
1024	35.685000
1024	32.739000
1024	34.036000
1024	32.327000
1024	34.892000
1024	34.100500
1024	34.098000
1024	32.742500
1024	39.021000
1024	33.634500
1024	36.806500
1024	37.292500
1024	35.504500
1024	34.431500
1024	35.143500
1024	35.054500
1024	35.157000
1024	34.420000
1024	34.644000
1024	32.842500
1024	33.489000
1024	32.350000
1024	34.659000
1024	33.714000
1024	32.502000
1024	37.010000
1024	31.482500
1024	34.009000
1024	32.273500
1024	35.444500
1024	37.009000
1024	36.661000
1024	36.305000
1024	35.297000
1024	39.076500
1024	33.566500
1024	35.123500
1024	36.480500
1024	33.617500
1024	34.292000
1024	33.906500
1024	32.399500
1024	34.027000
1024	36.714000
1024	36.396500
1024	35.833500
1024	36.632500
1024	36.370000
1024	34.756000
1024	38.924000
1024	35.555000
1024	34.010500
1024	34.350000
1024	35.349000
1024	32.211000
1024	31.997500
1024	35.905000
1024	35.114000
1024	35.239500
1024	34.423000
1024	35.660500
1024	36.965500
1024	35.183500
1024	36.083500
1024	35.979500
1024	35.105500
1024	35.019500
1024	33.896000
1024	37.247000
1024	32.804500
1024	32.903500
1024	33.185000
1024	33.188500
1024	35.507500
1024	33.070500
1024	34.515000
1024	31.403000
1024	33.896000
1024	33.779000
1024	34.232000
1024	34.651000
1024	35.131000
1024	34.581500
1024	33.539000
1024	33.329500
1024	35.659500
1024	34.160000
1024	33.670500
1024	34.243500
1024	34.484500
1024	35.521000
1024	37.518500
1024	36.231000
1024	36.313500
1024	35.792500
1024	37.065500
1024	34.298500
1024	36.358000
1024	35.349500
1024	35.657000
1024	32.298000
1024	33.884000
1024	34.444500
1024	32.566500
1024	32.675500
1024	33.068000
1024	34.499500
1024	33.053000
1024	34.512000
1024	33.538500
1024	31.958500
1024	35.174500
1024	34.093000
1024	32.630000
1024	33.942000
1024	33.193000
1024	31.639500
1024	33.688500
1024	33.552500
1024	32.420500
1024	33.450500
1024	32.575000
1024	35.134500
1024	35.539000
1024	34.853500
1024	35.553000
1024	35.224000
1024	33.575000
1024	35.701000
1024	33.232000
1024	33.118000
1024	33.448500
1024	33.549000
1024	34.159500
1024	32.836000
1024	34.839500
1024	33.850000
1024	33.701000
1024	35.272500
1024	33.697000
1024	34.483500
1024	33.750000
1024	34.978500
1024	38.099500
1024	33.815500
1024	32.278000
1024	33.481000
1024	34.083500
1024	33.164500
1024	32.945500
1024	33.133000
1024	34.025000
1024	37.103000
1024	35.564500
1024	38.205500
1024	38.150500
1024	37.904500
1024	34.725500
1024	34.828500
1024	31.684000
1024	35.059000
1024	33.632500
1024	33.867000
1024	34.892000
1024	33.737500
1024	35.265000
1024	37.795000
1024	36.150500
1024	34.768000
1024	36.731000
1024	35.083000
1024	36.166500
1024	35.315000
1024	35.323000
1024	35.338000
1024	36.214500
1024	32.944500
1024	32.710000
1024	35.704500
1024	33.316000
1024	32.689000
1024	33.225500
1024	32.878000
1024	33.839000
1024	35.514000
1024	36.183500
1024	35.459500
1024	34.863000
1024	36.787500
1024	33.445500
1024	35.438500
1024	31.511000
1024	34.153500
1024	36.538000
1024	31.754500
1024	35.168000
1024	33.274000
1024	32.475500
1024	34.772000
1024	34.167500
1024	34.462000
1024	36.910500
1024	37.097500
1024	34.020000
1024	36.723500
1024	34.897500
1024	33.659500
1024	33.935000
1024	33.401000
1024	32.551500
1024	33.703500
1024	33.707000
1024	37.087500
1024	35.265500
1024	33.153500
1024	35.097000
1024	31.733500
1024	34.271500
1024	32.502500
1024	33.882500
1024	42.488000
1024	35.204000
1024	31.350000
1024	35.362500
1024	33.381000
1024	36.366500
1024	33.226000
1024	33.884000
1024	32.417500
1024	36.987000
1024	32.943000
1024	32.561500
1024	35.200500
1024	34.995000
1024	34.789500
1024	33.736500
1024	35.379500
1024	35.342500
1024	37.366000
1024	35.525500
1024	36.547500
1024	33.489500
1024	33.283000
1024	33.796500
1024	31.748000
1024	35.173500
1024	34.494000
1024	33.173500
1024	34.656500
1024	34.842500
1024	34.329500
1024	33.887000
1024	32.107500
1024	36.694500
1024	36.620000
1024	33.945500
1024	35.321500
1024	34.779500
1024	34.452000
1024	33.026000
1024	31.930000
1024	35.966000
1024	33.690500
1024	34.524500
1024	31.574500
1024	34.057500
1024	34.524000
1024	38.644500
1024	34.167500
1024	36.376500
1024	36.435500
1024	35.796000
1024	32.576500
1024	34.604500
1024	35.155500
1024	35.221000
1024	33.645500
1024	32.250500
1024	37.075000
1024	32.996500
1024	33.835500
1024	34.863500
1024	33.930500
1024	31.795500
1024	34.483000
1024	37.082500
1024	36.236000
1024	35.448500
1024	33.806500
1024	36.342500
1024	39.263000
1024	37.590000
1024	33.160000
1024	38.098500
1024	35.061000
1024	37.798500
1024	33.839500
1024	38.207000
1024	34.466000
1024	33.529000
1024	34.394500
1024	32.120000
1024	34.817000
1024	33.471000
1024	32.647500
1024	33.341500
1024	33.555000
1024	35.567500
1024	33.601000
1024	34.029500
1024	32.802000
1024	32.231000
1024	31.879000
1024	35.326500
1024	33.740500
1024	37.119500
1024	35.530500
1024	35.057000
1024	36.038500
1024	34.206500
1024	34.335500
1024	33.095000
1024	32.780000
1024	35.267500
1024	36.608000
1024	40.781500
1024	34.673000
1024	32.472000
1024	36.585500
1024	33.855000
1024	34.166500
1024	33.952500
1024	35.590000
1024	35.810500
1024	36.497000
1024	37.110500
1024	33.399000
1024	36.305500
1024	33.284500
1024	34.696000
1024	33.614000
1024	33.411500
1024	34.142500
1024	32.889000
1024	34.916000
1024	33.047000
1024	34.250000
1024	33.251500
1024	34.264000
1024	32.791500
1024	35.456500
1024	33.491500
1024	39.132500
1024	36.174500
1024	36.197000
1024	32.859000
1024	35.555500
1024	34.275500
1024	36.052500
1024	32.990500
1024	35.955500
1024	31.831500
1024	34.370000
1024	31.445000
1024	36.030000
1024	32.491500
1024	32.622000
1024	35.989500
1024	36.724000
1024	36.584500
1024	35.319000
1024	34.351500
1024	33.360000
1024	32.813500
1024	33.037000
1024	34.451000
1024	35.004000
1024	33.167500
1024	32.741000
1024	34.724000
1024	33.868000
1024	32.509500
1024	33.762000
1024	34.724500
1024	35.031000
1024	33.750500
1024	38.652500
1024	33.707500
1024	34.780000
1024	35.651000
1024	34.508000
1024	35.537500
1024	36.626000
1024	34.556000
1024	34.774000
1024	36.123500
1024	34.586000
1024	34.945500
1024	35.360000
1024	31.178000
1024	34.262000
1024	34.125000
1024	32.567000
1024	34.941500
1024	32.403500
1024	33.773500
1024	35.124000
1024	32.765000
1024	36.076500
1024	34.087000
1024	33.532500
1024	34.330000
1024	34.865500
1024	37.533500
1024	35.572500
1024	37.042000
1024	33.358500
1024	34.876000
1024	33.466000
1024	36.847000
1024	37.066000
1024	36.773000
1024	35.182500
1024	32.917500
1024	33.523500
1024	33.791500
1024	31.518500
1024	32.860000
1024	34.891500
1024	33.664000
1024	35.135000
1024	34.288000
1024	33.554500
1024	30.851500
1024	34.722000
1024	36.001000
1024	35.840000
1024	33.282500
1024	32.553500
1024	34.766000
1024	33.985000
1024	34.602000
1024	36.509500
1024	35.105500
1024	33.126500
1024	33.991500
1024	32.868000
1024	34.087500
1024	33.386000
1024	33.127500
1024	32.573000
1024	32.714000
1024	33.529500
1024	32.306000
1024	35.234000
1024	32.166000
1024	31.758000
1024	33.526000
1024	31.457500
1024	34.694500
1024	32.745500
1024	36.932000
1024	34.905000
1024	41.014000
1024	36.052000
1024	38.763500
1024	34.194500
1024	36.032500
1024	35.292000
1024	36.760000
1024	36.447500
1024	34.021500
1024	37.430500
1024	38.219000
1024	32.934500
1024	33.101000
1024	34.021500
1024	32.472500
1024	40.113000
1024	33.912500
1024	36.495500
1024	36.094000
1024	36.182500
1024	37.871000
1024	35.284500
1024	40.868000
1024	33.014000
1024	36.121500
1024	33.509500
1024	34.801500
1024	34.965500
1024	35.393000
1024	34.603500
1024	33.651000
1024	33.543000
1024	34.076500
1024	34.110000
1024	31.049500
1024	34.003000
1024	31.954500
1024	40.392000
1024	35.237500
1024	39.294000
1024	34.101500
1024	35.906500
1024	35.649500
1024	32.364000
1024	35.036500
1024	32.722000
1024	41.535500
1024	36.920500
1024	33.929500
1024	39.779000
1024	31.429000
1024	36.292000
1024	35.020000
1024	31.578000
1024	34.009500
1024	33.408500
1024	33.475500
1024	34.864000
1024	38.101000
1024	35.249000
1024	37.654500
1024	33.939500
1024	35.119000
1024	31.864500
1024	33.532500
1024	33.102500
1024	33.994000
1024	32.638500
1024	34.236500
1024	34.960500
1024	33.310500
1024	35.263500
1024	33.946000
1024	32.018000
1024	36.083000
1024	37.189500
1024	36.093000
1024	40.815000
1024	33.094500
1024	33.171500
1024	34.731500
1024	33.971500
1024	32.646000
1024	36.192500
1024	37.732000
1024	36.074500
1024	35.570000
1024	36.276000
1024	34.737000
1024	35.719500
1024	35.244000
1024	36.379000
1024	34.577500
1024	37.841500
1024	32.563500
1024	35.788500
1024	37.051500
1024	33.492500
1024	34.385500
1024	33.394500
1024	34.716000
1024	32.069500
1024	35.067500
1024	34.692000
1024	32.663000
1024	35.467500
1024	34.082500
1024	34.343500
1024	33.507500
1024	34.550000
1024	32.653000
1024	34.483500
1024	34.166000
1024	32.552500
1024	35.017000
1024	34.722500
1024	33.459000
1024	32.949000
1024	35.538500
1024	36.435500
1024	35.041000
1024	42.500000
1024	35.737500
1024	32.757500
1024	33.280000
1024	33.600500
1024	32.960500
1024	34.486500
1024	33.948000
1024	33.859000
1024	33.126000
1024	32.307500
1024	35.877500
1024	33.623500
1024	33.283500
1024	34.049500
1024	32.113000
1024	35.470500
1024	35.851000
1024	35.142500
1024	34.219500
1024	35.854000
1024	38.441000
1024	34.143000
1024	33.237500
1024	32.944000
1024	33.392500
1024	33.736500
1024	34.436500
1024	34.160500
1024	33.415000
1024	35.485500
1024	34.748500
1024	37.175000
1024	36.070500
1024	37.022000
1024	35.675500
1024	34.427000
1024	34.639000
1024	34.574000
1024	35.814500
1024	34.400000
1024	33.243000
1024	33.016500
1024	32.572000
1024	34.866500
1024	33.711000
1024	38.413500
1024	37.923500
1024	34.511500
1024	32.697500
1024	33.777500
1024	33.999000
1024	33.402500
1024	36.802000
1024	33.671000
1024	34.319000
1024	33.722500
1024	33.507000
1024	33.018500
1024	34.738000
1024	37.919500
1024	36.105000
1024	35.398000
1024	40.127500
1024	32.529000
1024	34.386500
1024	33.035500
1024	33.568500
1024	33.153500
1024	33.446000
1024	33.000000
1024	33.597000
1024	33.827000
1024	31.948000
1024	33.988000
1024	33.953500
1024	35.878500
1024	34.596500
1024	38.040500
1024	32.063500
1024	35.825500
1024	32.325000
1024	34.084500
1024	34.307500
1024	37.130500
1024	36.512500
1024	36.944500
1024	35.438500
1024	34.591000
1024	37.058500
1024	36.223000
1024	35.199500
1024	35.422000
1024	38.521500
1024	34.376000
1024	33.214000
1024	33.942000
1024	33.383500
1024	35.079500
1024	35.899000
1024	35.187000
1024	33.715000
1024	33.085000
1024	34.531500
1024	33.878500
1024	31.302500
1024	34.567500
1024	32.994000
1024	32.998500
1024	35.430000
1024	32.032500
1024	36.234000
1024	34.695500
1024	35.948000
1024	35.709000
1024	37.970000
1024	35.661000
1024	35.962500
1024	36.001000
1024	34.500500
1024	33.936000
1024	35.509500
1024	38.823500
1024	33.909500
1024	35.069500
1024	32.375500
1024	34.699000
1024	32.763000
1024	32.751500
1024	32.272000
1024	34.892000
1024	37.091500
1024	34.668500
1024	41.260500
1024	33.969500
1024	33.871000
1024	32.331000
1024	35.039500
1024	32.621500
1024	32.029000
1024	33.619000
1024	33.507000
1024	33.142500
1024	35.297500
1024	32.763000
1024	32.802500
1024	32.084500
1024	35.420500
1024	32.324000
1024	36.447000
1024	33.841000
1024	35.427000
1024	35.563500
1024	37.576500
1024	38.247000
1024	35.005500
1024	38.623000
1024	33.298000
1024	35.353500
1024	33.382000
1024	33.664500
1024	34.926500
1024	32.575000
1024	36.242000
1024	34.510000
1024	31.525000
1024	36.644500
1024	33.846000
1024	35.630500
1024	38.097000
1024	35.534500
1024	33.243000
1024	33.683000
1024	32.933000
1024	34.413000
1024	32.965000
1024	34.963000
1024	35.713500
1024	35.579000
1024	37.779500
1024	36.513500
1024	34.958500
1024	35.873000
1024	35.210500
1024	35.658000
1024	33.020000
1024	32.845500
1024	33.167500
1024	34.028500
1024	33.062000
1024	34.728000
1024	37.703500
1024	35.345000
1024	36.884500
1024	35.426000
1024	37.476000
1024	34.602000
1024	34.689000
1024	35.098000
1024	33.782000
1024	33.393500
1024	35.762500
1024	34.215000
1024	36.158000
1024	32.842500
1024	33.228500
1024	33.456500
1024	32.171500
1024	36.694500
1024	33.476000
1024	33.357500
1024	37.841000
1024	35.213500
1024	35.768000
1024	38.472000
1024	32.722500
2048	34.437500
2048	31.226500
2048	33.306500
2048	36.053000
2048	31.566500
2048	32.626500
2048	34.294500
2048	33.164000
2048	34.583000
2048	32.915000
2048	35.840000
2048	33.668500
2048	35.397000
2048	34.799000
2048	35.033500
2048	37.202000
2048	36.139500
2048	37.044000
2048	35.902000
2048	33.589500
2048	33.799000
2048	32.599500
2048	35.716000
2048	32.487500
2048	33.318500
2048	34.523500
2048	37.106500
2048	34.512500
2048	35.274000
2048	34.252000
2048	32.778500
2048	34.020500
2048	34.717000
2048	32.133500
2048	35.503000
2048	33.022500
2048	33.760000
2048	31.624000
2048	33.429000
2048	34.684500
2048	33.311500
2048	33.559000
2048	33.235500
2048	32.827000
2048	34.068000
2048	34.352000
2048	33.287000
2048	34.756500
2048	33.416500
2048	33.968000
2048	35.123000
2048	39.156500
2048	35.593500
2048	35.554000
2048	34.258000
2048	35.409000
2048	35.323500
2048	34.823500
2048	34.687500
2048	33.503000
2048	33.687500
2048	32.944500
2048	32.790000
2048	32.322000
2048	33.664000
2048	34.540500
2048	32.946500
2048	33.535000
2048	33.226500
2048	32.712000
2048	37.757500
2048	35.247500
2048	37.114500
2048	36.391000
2048	35.994000
2048	33.272000
2048	32.304500
2048	32.904500
2048	32.034500
2048	32.968000
2048	33.610000
2048	33.911000
2048	33.440500
2048	34.470500
2048	33.539000
2048	34.857500
2048	32.009000
2048	33.295500
2048	33.917000
2048	33.649000
2048	33.884500
2048	34.571000
2048	33.440000
2048	36.265500
2048	35.110000
2048	35.360500
2048	35.178500
2048	34.468500
2048	33.455000
2048	33.496000
2048	33.596500
2048	34.502000
2048	33.072000
2048	37.515500
2048	35.519000
2048	37.373500
2048	33.498500
2048	34.636000
2048	33.530000
2048	32.826500
2048	32.599000
2048	34.043000
2048	33.468000
2048	37.447000
2048	36.868500
2048	36.573500
2048	35.544000
2048	32.307000
2048	32.601000
2048	33.095500
2048	32.685000
2048	34.915000
2048	33.082500
2048	33.643000
2048	35.602500
2048	34.761000
2048	38.110500
2048	35.283500
2048	35.929500
2048	35.975500
2048	35.750000
2048	32.674000
2048	33.753500
2048	34.651000
2048	32.385000
2048	35.252000
2048	36.754500
2048	36.807500
2048	38.939500
2048	34.327500
2048	32.590000
2048	32.152500
2048	32.929000
2048	34.529000
2048	32.226500
2048	33.255000
2048	32.132500
2048	33.572500
2048	33.365500
2048	34.952000
2048	36.871000
2048	36.055500
2048	34.375000
2048	35.864000
2048	35.894500
2048	34.377500
2048	35.784000
2048	37.189000
2048	35.874000
2048	31.575000
2048	33.623500
2048	33.085500
2048	34.495500
2048	34.168000
2048	34.238500
2048	34.475500
2048	36.927500
2048	37.647500
2048	36.185500
2048	34.154500
2048	35.247000
2048	36.720500
2048	36.338000
2048	34.539000
2048	33.286000
2048	33.519500
2048	34.411000
2048	34.966000
2048	36.820000
2048	38.819000
2048	36.320500
2048	35.292500
2048	36.841000
2048	36.521500
2048	31.509000
2048	33.988000
2048	34.151000
2048	32.847500
2048	33.037000
2048	32.892000
2048	33.272500
2048	34.797500
2048	33.592500
2048	34.369500
2048	33.467000
2048	32.603000
2048	35.103000
2048	32.623500
2048	32.821000
2048	38.120000
2048	36.254500
2048	35.529500
2048	36.547000
2048	33.713500
2048	36.248500
2048	32.741500
2048	34.570000
2048	33.583500
2048	34.862500
2048	35.103500
2048	36.352000
2048	35.799000
2048	37.979000
2048	33.694000
2048	32.336000
2048	34.695000
2048	34.453000
2048	33.252000
2048	32.146000
2048	33.133000
2048	32.635500
2048	35.421500
2048	35.030000
2048	37.246000
2048	37.043000
2048	34.308000
2048	34.916000
2048	34.499500
2048	34.680500
2048	34.005500
2048	36.080500
2048	37.474500
2048	34.719500
2048	36.280500
2048	34.994000
2048	37.717500
2048	35.233500
2048	37.875000
2048	33.378000
2048	35.859000
2048	33.898000
2048	36.712000
2048	33.492500
2048	32.273500
2048	38.693500
2048	35.149500
2048	34.274500
2048	36.202500
2048	35.273500
2048	35.308000
2048	33.281500
2048	32.705000
2048	34.200000
2048	32.592500
2048	32.155000
2048	34.757500
2048	32.950500
2048	33.557500
2048	35.556500
2048	36.385500
2048	35.303500
2048	35.665500
2048	33.171000
2048	35.518500
2048	33.153000
2048	32.699000
2048	32.362500
2048	34.254000
2048	34.822500
2048	34.654500
2048	37.263500
2048	35.102500
2048	35.459000
2048	35.279500
2048	34.920500
2048	35.224500
2048	35.043000
2048	36.551500
2048	35.073000
2048	35.773500
2048	34.855000
2048	35.628000
2048	34.210000
2048	35.528000
2048	34.559000
2048	32.865500
2048	33.111500
2048	33.409000
2048	32.758000
2048	36.841000
2048	34.132000
2048	34.416500
2048	37.188500
2048	36.244000
2048	42.561000
2048	32.138000
2048	32.933000
2048	33.330000
2048	33.558500
2048	34.177000
2048	34.312000
2048	35.118500
2048	33.240000
2048	33.850000
2048	32.244000
2048	33.891000
2048	32.486500
2048	34.057500
2048	33.186500
2048	33.635000
2048	37.791000
2048	36.016000
2048	36.039000
2048	35.021500
2048	38.569500
2048	35.420500
2048	34.403000
2048	35.082500
2048	33.929500
2048	34.355500
2048	34.032500
2048	34.744000
2048	36.551000
2048	37.375000
2048	35.402500
2048	35.055000
2048	36.987500
2048	37.269000
2048	38.345000
2048	36.209500
2048	34.652000
2048	33.661500
2048	33.364000
2048	34.299500
2048	32.201500
2048	33.406000
2048	32.709000
2048	34.646500
2048	34.197000
2048	36.403000
2048	32.521500
2048	32.260000
2048	34.498000
2048	33.393500
2048	32.075000
2048	33.957000
2048	33.627500
2048	33.413000
2048	33.060000
2048	35.588500
2048	33.701000
2048	33.574500
2048	34.595500
2048	36.159000
2048	36.088500
2048	35.559000
2048	33.808500
2048	35.355500
2048	33.878000
2048	32.993000
2048	35.044500
2048	32.868500
2048	34.953500
2048	35.239000
2048	34.781000
2048	36.330500
2048	36.797500
2048	35.496500
2048	35.594500
2048	35.079500
2048	41.736000
2048	33.778000
2048	34.547500
2048	33.024500
2048	35.320500
2048	32.341500
2048	33.601500
2048	34.574500
2048	30.840500
2048	33.037000
2048	34.371000
2048	32.852000
2048	33.082500
2048	34.840500
2048	31.158000
2048	33.225500
2048	35.371500
2048	34.591000
2048	35.945000
2048	33.721000
2048	32.600000
2048	32.200000
2048	33.705500
2048	32.460500
2048	33.989000
2048	34.689000
2048	33.606000
2048	36.600000
2048	34.664000
2048	38.499000
2048	37.590500
2048	36.013000
2048	39.562000
2048	32.886000
2048	33.138000
2048	32.134000
2048	32.307000
2048	34.278500
2048	41.801500
2048	34.746000
2048	35.748000
2048	37.263500
2048	34.668000
2048	37.573500
2048	34.787500
2048	36.665000
2048	34.292500
2048	31.889500
2048	34.999500
2048	32.337500
2048	33.540000
2048	34.200000
2048	32.503000
2048	34.699000
2048	35.630000
2048	34.622000
2048	36.057000
2048	35.558500
2048	34.495000
2048	35.758500
2048	35.538000
2048	32.651500
2048	33.763000
2048	32.968000
2048	34.600000
2048	34.775000
2048	34.321000
2048	34.131000
2048	37.098500
2048	34.583000
2048	36.097500
2048	35.368000
2048	35.126000
2048	36.948000
2048	37.307500
2048	35.661000
2048	36.857500
2048	33.676500
2048	33.711000
2048	35.811000
2048	33.171000
2048	33.177000
2048	34.326500
2048	32.512000
2048	33.089500
2048	35.463000
2048	33.081000
2048	34.154500
2048	35.420000
2048	32.942500
2048	33.391500
2048	32.646500
2048	34.302500
2048	32.686000
2048	33.830000
2048	35.116500
2048	32.892000
2048	32.317500
2048	41.076000
2048	37.037500
2048	36.525000
2048	35.293500
2048	35.071000
2048	34.584500
2048	35.206500
2048	33.354500
2048	34.200000
2048	33.294000
2048	31.089000
2048	33.489000
2048	32.579000
2048	32.718000
2048	34.191500
2048	33.313000
2048	33.265000
2048	34.375000
2048	33.542000
2048	33.862000
2048	35.779000
2048	33.464500
2048	35.190500
2048	32.676000
2048	34.220500
2048	34.832500
2048	33.585500
2048	35.209000
2048	34.072000
2048	35.554000
2048	34.637000
2048	38.611500
2048	36.102000
2048	35.222000
2048	34.448500
2048	36.306000
2048	36.660500
2048	34.438000
2048	33.536000
2048	33.818000
2048	34.208000
2048	33.587000
2048	34.483000
2048	35.404500
2048	35.421500
2048	35.605000
2048	33.102500
2048	34.393500
2048	33.420000
2048	33.591500
2048	33.734000
2048	32.665000
2048	33.482000
2048	31.849000
2048	33.035500
2048	33.875500
2048	31.533500
2048	33.299000
2048	34.549500
2048	35.951500
2048	36.340000
2048	35.429500
2048	37.543500
2048	37.723500
2048	34.927500
2048	36.449000
2048	38.079000
2048	32.787500
2048	33.937500
2048	34.045000
2048	33.892500
2048	34.046000
2048	32.354000
2048	32.217500
2048	31.612500
2048	35.884000
2048	38.174000
2048	36.289000
2048	36.813500
2048	36.012500
2048	34.202000
2048	40.973000
2048	33.597000
2048	34.653500
2048	33.903500
2048	32.103000
2048	33.234000
2048	36.135000
2048	36.516500
2048	36.317000
2048	33.147000
2048	36.390000
2048	34.259500
2048	33.683500
2048	35.487500
2048	35.334000
2048	34.539000
2048	35.151500
2048	33.623000
2048	31.469500
2048	34.358500
2048	33.744000
2048	33.413000
2048	34.750000
2048	35.451000
2048	34.647500
2048	33.854000
2048	34.011500
2048	35.373500
2048	32.820500
2048	35.024000
2048	36.874000
2048	39.433000
2048	36.122000
2048	33.667000
2048	34.800500
2048	34.313000
2048	34.145000
2048	31.850500
2048	35.632000
2048	33.238000
2048	35.022500
2048	34.387500
2048	35.016500
2048	35.987500
2048	33.644500
2048	35.228000
2048	31.910000
2048	33.098500
2048	33.709000
2048	34.120000
2048	35.162500
2048	33.203500
2048	35.782500
2048	33.103000
2048	33.913500
2048	42.483000
2048	37.974000
2048	40.398000
2048	35.432000
2048	36.769000
2048	33.972500
2048	35.174500
2048	36.439500
2048	35.911000
2048	31.318500
2048	35.051500
2048	32.766500
2048	34.020000
2048	34.351000
2048	35.894000
2048	35.787000
2048	34.593500
2048	34.531500
2048	32.837500
2048	33.195000
2048	33.388000
2048	32.323000
2048	32.767000
2048	33.081500
2048	35.095500
2048	33.757000
2048	32.795500
2048	35.005500
2048	33.803500
2048	33.685000
2048	32.632000
2048	32.792000
2048	34.597500
2048	33.104000
2048	33.769500
2048	34.225000
2048	32.845500
2048	32.891500
2048	31.963500
2048	32.845000
2048	35.379000
2048	33.134000
2048	35.273000
2048	32.113000
2048	33.449500
2048	34.174500
2048	35.722500
2048	32.889000
2048	34.639500
2048	34.809500
2048	39.332000
2048	34.669000
2048	35.555500
2048	35.666000
2048	35.324000
2048	35.563500
