#size	rtt
1024	25.491000
1024	25.644000
1024	26.993500
1024	27.328500
1024	26.194000
1024	24.912500
1024	26.259000
1024	26.479000
1024	26.738500
1024	26.178000
1024	25.934500
1024	26.867500
1024	26.555000
1024	27.848000
1024	27.880500
1024	25.927500
1024	26.169000
1024	27.175500
1024	25.506500
1024	26.297000
1024	26.453000
1024	25.939500
1024	26.145500
1024	26.173000
1024	26.940500
1024	27.136000
1024	26.276500
1024	26.671500
1024	27.320000
1024	27.202000
1024	25.942000
1024	26.368500
1024	25.746500
1024	27.035000
1024	26.316000
1024	25.663500
1024	27.235000
1024	27.271500
1024	25.873000
1024	26.712500
1024	25.864500
1024	28.205000
1024	27.685000
1024	29.993000
1024	29.560000
1024	29.089500
1024	29.633500
1024	29.755000
1024	28.853500
1024	26.065000
1024	25.755000
1024	27.742000
1024	27.498000
1024	26.314500
1024	26.121500
1024	24.744500
1024	26.238500
1024	26.829500
1024	26.143500
1024	26.473000
1024	25.713500
1024	25.301500
1024	25.271000
1024	27.408000
1024	27.286500
1024	25.670500
1024	26.300500
1024	25.069000
1024	26.767000
1024	25.913000
1024	26.592000
1024	25.649500
1024	26.186000
1024	25.912000
1024	27.211500
1024	27.520000
1024	26.015000
1024	27.056000
1024	26.344500
1024	26.686000
1024	26.800000
1024	27.410500
1024	25.902000
1024	30.404500
1024	29.584000
1024	28.367000
1024	28.355000
1024	25.441000
1024	26.511500
1024	28.315500
1024	26.879500
1024	28.476000
1024	25.286000
1024	26.220000
1024	26.120500
1024	29.174500
1024	27.848500
1024	28.298000
1024	27.752000
1024	28.592000
1024	29.957000
1024	29.413000
1024	28.859500
1024	27.547500
1024	28.135000
1024	27.424000
1024	27.611000
1024	29.116000
1024	28.823500
1024	29.678000
1024	28.880000
1024	29.275000
1024	30.857000
1024	27.219000
1024	25.510500
1024	25.110000
1024	26.793500
1024	25.919000
1024	25.961500
1024	27.066500
1024	27.003500
1024	25.628500
1024	26.470000
1024	28.643500
1024	26.738500
1024	26.074000
1024	26.560500
1024	27.079000
1024	26.166000
1024	25.992000
1024	27.715500
1024	25.150000
1024	25.547000
1024	26.693000
1024	27.262000
1024	26.598000
1024	26.785500
1024	27.215500
1024	25.258000
1024	25.101500
1024	25.284500
1024	27.074000
1024	27.858000
1024	30.518500
1024	26.894000
1024	26.546500
1024	26.598000
1024	25.985500
1024	27.610500
1024	27.716500
1024	26.250000
1024	27.119500
1024	28.034500
1024	27.906500
1024	27.489500
1024	26.146000
1024	26.170000
1024	25.603500
1024	25.434000
1024	26.505500
1024	27.146000
1024	25.295500
1024	26.995000
1024	28.044500
1024	25.279000
1024	25.456500
1024	25.466000
1024	27.449500
1024	26.572500
1024	26.513500
1024	26.483500
1024	28.624000
1024	26.989000
1024	26.009500
1024	24.609000
1024	26.016500
1024	27.828000
1024	25.647500
1024	26.276000
1024	26.246000
1024	26.936500
1024	30.424500
1024	29.669000
1024	29.300500
1024	29.708000
1024	28.864000
1024	30.264500
1024	30.163500
1024	29.925500
1024	26.863500
1024	25.879500
1024	27.023500
1024	27.015000
1024	26.599000
1024	27.069500
1024	26.445000
1024	27.102000
1024	25.933500
1024	27.357500
1024	27.094000
1024	27.209500
1024	28.681500
1024	27.377500
1024	25.012000
1024	26.565000
1024	25.862000
1024	26.292000
1024	25.739000
1024	26.955500
1024	26.251000
1024	26.524000
1024	26.386000
1024	29.181500
1024	25.738500
1024	26.619500
1024	26.676500
1024	25.853000
1024	25.080500
1024	25.544000
1024	25.181500
1024	27.227500
1024	25.566000
1024	27.209000
1024	25.757000
1024	26.003000
1024	27.465500
1024	27.775000
1024	26.629500
1024	26.194500
1024	26.071500
1024	28.482500
1024	26.921000
1024	27.205000
1024	26.082500
1024	25.949500
1024	26.361000
1024	26.623000
1024	25.243500
1024	26.225500
1024	28.072000
1024	26.279500
1024	26.903000
1024	27.433500
1024	26.216000
1024	25.977500
1024	26.025500
1024	27.365000
1024	26.841500
1024	24.716500
1024	28.639500
1024	26.011000
1024	26.384000
1024	25.382500
1024	26.217500
1024	28.798500
1024	25.740000
1024	27.374500
1024	26.047500
1024	26.978000
1024	24.750000
1024	29.234000
1024	29.498000
1024	28.599500
1024	28.636000
1024	28.679500
1024	28.183000
1024	29.120500
1024	27.430000
1024	28.364000
1024	29.391000
1024	29.088000
1024	30.240500
1024	26.339500
1024	25.847500
1024	25.966500
1024	26.584500
1024	25.817500
1024	26.918000
1024	26.647500
1024	26.430000
1024	26.333000
1024	27.815000
1024	25.325500
1024	29.577000
1024	25.067000
1024	26.640500
1024	27.091500
1024	25.564000
1024	24.895000
1024	26.464000
1024	25.268000
1024	26.070500
1024	25.654500
1024	25.196500
1024	26.614000
1024	26.211500
1024	26.950000
1024	27.116000
1024	26.129000
1024	27.263000
1024	25.275500
1024	25.745500
1024	24.730500
1024	26.592500
1024	27.181000
1024	26.821000
1024	27.425000
1024	26.353500
1024	25.733000
1024	25.840500
1024	27.605000
1024	27.022500
1024	26.757000
1024	26.707500
1024	25.976000
1024	25.335500
1024	26.432500
1024	24.795000
1024	27.463000
1024	25.748000
1024	25.774000
1024	25.787000
1024	26.602500
1024	25.683000
1024	26.819500
1024	26.011000
1024	28.952500
1024	24.393000
1024	26.439000
1024	25.726500
1024	27.311000
1024	26.087000
1024	26.670000
1024	25.630500
1024	25.700000
1024	26.149500
1024	28.667500
1024	25.718500
1024	26.762500
1024	25.791000
1024	25.152500
1024	26.891000
1024	29.297000
1024	27.362500
1024	29.735000
1024	30.123000
1024	30.045000
1024	27.818500
1024	29.020000
1024	27.463000
1024	28.986500
1024	27.813500
1024	25.222000
1024	24.890000
1024	27.302000
1024	27.622000
1024	25.834000
1024	27.079000
1024	25.507000
1024	26.864000
1024	27.758500
1024	29.589000
1024	30.281500
1024	27.955000
1024	29.787000
1024	30.114500
1024	28.406000
1024	29.721000
1024	26.849000
1024	26.771000
1024	28.278500
1024	25.990500
1024	28.874500
1024	27.023000
1024	25.651000
1024	26.661000
1024	26.548000
1024	26.155000
1024	28.761000
1024	27.825000
1024	28.295500
1024	29.435000
1024	27.019500
1024	26.596000
1024	27.222000
1024	26.433500
1024	26.585000
1024	26.803500
1024	27.804000
1024	26.760500
1024	26.492500
1024	26.511500
1024	25.948500
1024	25.124000
1024	28.531000
1024	25.826500
1024	25.907500
1024	27.333500
1024	26.350500
1024	25.692000
1024	25.635500
1024	26.099000
1024	27.286000
1024	27.710000
1024	26.283500
1024	26.565500
1024	26.589000
1024	27.152000
1024	27.757500
1024	27.108000
1024	30.440000
1024	30.320500
1024	27.806500
1024	27.505500
1024	30.097000
1024	26.819000
1024	29.133500
1024	28.701500
1024	27.913500
1024	29.127000
1024	28.388500
1024	28.904000
1024	27.151500
1024	28.789500
1024	27.078500
1024	27.205000
1024	28.618000
1024	27.678000
1024	27.934000
1024	28.377000
1024	28.307000
1024	29.699500
1024	29.310000
1024	26.688000
1024	27.799500
1024	28.004500
1024	30.138500
1024	26.597500
1024	27.934000
1024	26.929500
1024	25.835500
1024	29.838000
1024	29.738500
1024	27.635500
1024	28.601000
1024	27.826000
1024	27.438500
1024	27.982500
1024	28.778500
1024	27.659000
1024	27.670000
1024	29.866000
1024	27.539500
1024	30.019000
1024	30.311000
1024	27.548500
1024	29.380500
1024	31.591500
1024	29.262000
1024	29.927500
1024	30.519500
1024	30.070500
1024	26.469000
1024	27.335500
1024	27.548500
1024	26.579500
1024	26.518500
1024	26.669000
1024	26.294500
1024	26.644500
1024	27.038000
1024	26.696000
1024	26.448500
1024	25.171500
1024	27.248000
1024	25.197000
1024	26.162500
1024	27.027000
1024	25.697500
1024	26.303500
1024	27.898000
1024	26.544000
1024	26.500500
1024	27.740500
1024	25.581000
1024	25.185500
1024	26.177500
1024	27.031500
1024	26.236500
1024	27.083000
1024	26.737500
1024	28.110500
1024	27.240500
1024	27.275500
1024	26.534000
1024	26.450500
1024	25.625000
1024	28.955500
1024	26.113000
1024	25.204500
1024	27.064000
1024	25.005000
1024	26.089500
1024	27.043000
1024	26.718500
1024	26.497000
1024	27.696500
1024	26.275500
1024	26.433500
1024	27.209500
1024	25.968500
1024	26.317500
1024	25.035500
1024	26.542500
1024	26.461500
1024	26.694000
1024	27.382500
1024	26.299000
1024	28.032000
1024	27.061000
1024	27.134000
1024	26.131500
1024	26.605500
1024	25.426500
1024	27.703000
1024	25.533500
1024	26.402000
1024	25.247500
1024	28.844500
1024	26.275000
1024	27.312000
1024	26.271000
1024	25.398000
1024	30.820500
1024	27.884500
1024	30.712000
1024	27.949500
1024	30.441500
1024	29.510500
1024	30.150500
1024	28.227000
1024	30.162500
1024	28.294500
1024	28.462500
1024	27.367500
1024	27.604500
1024	28.295000
1024	28.983000
1024	27.618000
1024	28.118000
1024	27.656000
1024	28.849000
1024	28.366500
1024	31.383000
1024	29.077500
1024	54.941000
1024	26.814500
1024	27.400500
1024	27.143500
1024	26.351500
1024	27.599500
1024	26.737000
1024	28.011500
1024	25.990000
1024	26.439000
1024	26.703000
1024	24.807500
1024	27.554500
1024	26.864000
1024	26.451000
1024	27.059000
1024	27.185500
1024	27.095000
1024	26.521500
1024	26.904500
1024	27.115500
1024	26.629500
1024	27.291500
1024	25.983000
1024	25.044500
1024	26.659000
1024	29.187000
1024	26.043500
1024	26.570500
1024	27.805500
1024	26.326000
1024	27.510000
1024	28.386000
1024	26.514000
1024	26.564000
1024	27.008000
1024	28.242500
1024	27.990000
1024	29.599000
1024	29.307500
1024	29.194000
1024	28.417000
1024	28.743000
1024	27.837000
1024	29.102500
1024	30.584500
1024	30.957000
1024	30.954500
1024	28.639000
1024	27.624000
1024	27.471000
1024	26.413500
1024	27.840500
1024	26.208500
1024	27.825000
1024	25.875500
1024	27.735500
1024	25.039500
1024	28.073500
1024	26.260500
1024	26.760500
1024	27.818500
1024	26.669000
1024	27.649500
1024	27.517000
1024	26.939000
1024	27.041000
1024	28.293000
1024	26.284500
1024	25.824500
1024	27.220500
1024	25.954000
1024	25.474000
1024	27.483000
1024	25.355500
1024	26.508500
1024	25.459000
1024	28.743000
1024	26.888500
1024	26.880000
1024	27.899000
1024	25.846000
1024	26.515500
1024	25.266500
1024	26.745000
1024	28.578500
1024	28.092000
1024	27.693500
1024	26.385000
1024	26.983500
1024	26.071500
1024	26.245000
1024	30.003000
1024	29.250000
1024	28.128500
1024	29.486500
1024	26.948000
1024	27.363500
1024	26.644000
1024	25.720500
1024	26.002500
1024	27.173000
1024	25.957000
1024	27.298000
1024	26.323000
1024	25.440500
1024	25.186500
1024	26.745500
1024	27.140500
1024	26.663000
1024	27.215500
1024	26.606500
1024	25.696500
1024	26.330500
1024	25.967000
1024	24.946500
1024	27.599000
1024	26.069500
1024	28.894500
1024	29.502000
1024	29.306500
1024	30.486500
1024	28.467500
1024	27.155500
1024	25.200000
1024	27.598500
1024	27.574500
1024	28.642500
1024	26.298000
1024	25.294500
1024	28.673500
1024	25.148500
1024	26.348000
1024	26.594000
1024	26.466000
1024	26.118500
1024	28.845000
1024	25.881000
1024	26.015500
1024	27.626000
1024	26.998500
1024	24.980000
1024	28.881000
1024	26.253500
1024	27.053500
1024	25.575500
1024	27.022500
1024	27.447000
1024	27.250500
1024	25.489500
1024	28.000000
1024	26.388500
1024	26.824000
1024	26.392500
1024	26.602000
1024	25.967500
1024	26.215000
1024	26.411000
1024	27.157000
1024	26.190000
1024	27.304500
1024	27.701500
1024	25.389500
1024	25.107000
1024	27.391500
1024	27.773500
1024	28.171000
1024	25.196000
2048	26.853000
2048	28.556000
2048	28.614000
2048	29.809000
2048	28.610000
2048	28.938500
2048	28.360500
2048	26.867500
2048	25.064500
2048	27.597000
2048	26.298500
2048	27.448500
2048	27.119500
2048	26.385000
2048	27.369000
2048	26.017500
2048	26.769000
2048	26.182500
2048	26.815000
2048	27.194000
2048	26.871000
2048	26.213000
2048	26.842500
2048	27.573500
2048	27.092500
2048	26.899000
2048	27.059000
2048	26.658500
2048	26.635500
2048	28.483500
2048	26.645000
2048	26.078000
2048	27.651000
2048	26.446500
2048	28.447500
2048	28.276000
2048	25.415000
2048	25.808000
2048	28.388000
2048	26.297500
2048	25.556000
2048	26.786500
2048	27.638000
2048	25.824500
2048	26.058500
2048	26.638500
2048	25.541500
2048	26.969500
2048	26.739500
2048	28.404000
2048	25.711000
2048	26.105000
2048	26.630000
2048	25.643500
2048	28.006500
2048	26.512000
2048	25.391000
2048	26.728500
2048	26.424500
2048	26.724000
2048	28.639500
2048	29.967500
2048	28.349000
2048	28.970500
2048	27.883500
2048	28.219500
2048	25.859000
2048	26.714000
2048	25.971000
2048	27.070500
2048	29.147000
2048	28.487000
2048	29.675000
2048	29.298000
2048	29.912500
2048	29.513000
2048	27.384000
2048	26.931500
2048	26.561500
2048	27.058000
2048	26.992500
2048	26.070500
2048	25.617500
2048	26.171500
2048	26.421000
2048	26.417000
2048	25.794000
2048	27.049500
2048	25.913000
2048	27.012000
2048	25.698000
2048	27.378000
2048	26.790500
2048	27.840500
2048	25.851000
2048	25.681500
2048	26.197000
2048	27.495500
2048	26.507500
2048	26.118500
2048	26.247000
2048	27.343500
2048	25.397500
2048	27.036000
2048	27.563500
2048	25.159000
2048	26.010500
2048	27.783500
2048	26.705000
2048	25.243500
2048	27.843500
2048	26.232500
2048	27.299500
2048	26.384000
2048	26.797500
2048	26.533500
2048	27.861000
2048	26.840500
2048	25.955500
2048	27.313000
2048	26.900000
2048	26.148500
2048	26.360500
2048	26.564500
2048	25.841000
2048	28.058000
2048	29.473500
2048	29.093000
2048	28.985500
2048	27.929000
2048	29.490500
2048	27.434000
2048	28.213000
2048	29.901000
2048	29.440500
2048	29.726000
2048	28.833000
2048	28.749000
2048	28.279500
2048	30.230500
2048	28.777500
2048	29.314500
2048	28.066000
2048	26.488000
2048	26.343500
2048	26.011500
2048	26.185000
2048	26.529000
2048	27.135500
2048	27.102000
2048	25.863500
2048	26.818500
2048	27.726000
2048	28.868500
2048	27.934000
2048	28.548500
2048	27.438500
2048	26.437500
2048	26.307000
2048	27.311500
2048	26.771000
2048	26.282000
2048	29.840000
2048	26.384500
2048	27.358000
2048	26.692500
2048	28.373500
2048	26.367500
2048	26.378500
2048	26.255000
2048	26.292500
2048	29.238000
2048	25.870000
2048	28.793000
2048	29.225500
2048	28.059500
2048	30.045500
2048	28.990500
2048	28.526000
2048	27.727500
2048	28.645000
2048	29.442500
2048	25.862000
2048	26.720500
2048	26.012000
2048	27.034500
2048	25.989500
2048	27.201500
2048	26.704000
2048	26.984000
2048	27.211000
2048	27.127500
2048	26.997000
2048	25.836500
2048	26.857000
2048	26.475000
2048	26.063000
2048	27.276500
2048	26.970000
2048	26.478000
2048	26.682500
2048	27.453000
2048	25.713500
2048	29.178000
2048	25.694500
2048	25.053000
2048	25.870000
2048	26.743000
2048	27.025500
2048	27.911000
2048	29.504000
2048	27.540000
2048	28.523500
2048	27.132500
2048	26.636500
2048	26.789500
2048	25.767000
2048	25.766000
2048	26.929000
2048	26.447500
2048	26.725500
2048	25.890000
2048	26.879000
2048	27.368000
2048	26.476500
2048	28.226000
2048	25.566000
2048	27.817000
2048	26.711000
2048	25.917500
2048	27.526000
2048	26.512500
2048	26.411500
2048	26.925000
2048	26.676000
2048	29.016000
2048	28.233500
2048	28.604500
2048	27.569500
2048	29.722500
2048	29.063000
2048	27.358500
2048	29.646000
2048	28.047500
2048	27.197500
2048	26.080000
2048	24.974500
2048	26.161000
2048	25.822000
2048	27.949500
2048	26.488500
2048	26.590000
2048	26.581500
2048	26.961500
2048	26.566500
2048	26.593500
2048	25.942000
2048	25.358000
2048	26.389500
2048	26.359500
2048	25.428500
2048	26.698500
2048	25.819500
2048	27.562500
2048	26.600500
2048	28.471000
2048	26.358500
2048	26.033500
2048	26.538500
2048	26.913500
2048	27.983000
2048	27.059000
2048	26.896000
2048	27.594500
2048	26.131500
2048	25.469500
2048	27.217000
2048	27.922000
2048	26.073000
2048	26.557500
2048	27.183000
2048	25.259000
2048	25.223000
2048	24.987000
2048	26.416000
2048	26.384000
2048	29.583000
2048	28.610000
2048	29.486500
2048	28.080000
2048	29.533000
2048	28.940500
2048	30.095500
2048	28.138500
2048	28.724000
2048	28.992000
2048	28.203500
2048	27.857000
2048	28.988500
2048	26.540000
2048	27.643000
2048	27.279000
2048	25.199000
2048	27.192000
2048	26.458500
2048	26.693000
2048	27.796500
2048	25.662500
2048	28.089500
2048	26.449500
2048	26.415000
2048	26.901500
2048	25.981500
2048	26.727000
2048	26.197000
2048	27.382500
2048	26.974000
2048	27.095000
2048	27.790000
2048	26.355000
2048	25.862000
2048	26.480500
2048	25.618500
2048	26.654000
2048	25.012500
2048	26.738500
2048	25.141000
2048	25.775500
2048	26.852000
2048	26.632500
2048	25.804000
2048	26.634000
2048	26.195000
2048	25.962000
2048	27.103500
2048	26.139000
2048	26.553000
2048	28.830000
2048	25.814500
2048	26.256000
2048	25.258000
2048	26.684500
2048	26.548000
2048	27.654000
2048	27.037500
2048	28.065500
2048	28.878500
2048	26.913500
2048	26.732000
2048	27.624000
2048	29.126000
2048	25.968000
2048	26.552500
2048	26.249500
2048	27.024500
2048	27.027500
2048	26.118000
2048	26.514500
2048	26.016000
2048	27.038500
2048	28.788500
2048	26.684000
2048	26.443500
2048	25.393000
2048	27.572000
2048	27.001000
2048	26.730000
2048	27.662500
2048	27.375000
2048	25.184000
2048	26.607500
2048	26.057000
2048	26.513500
2048	28.299000
2048	26.635500
2048	26.527000
2048	26.898000
2048	26.148500
2048	27.007000
2048	27.050500
2048	26.634500
2048	26.432000
2048	26.575500
2048	27.961000
2048	26.290500
2048	27.109500
2048	26.972000
2048	26.401000
2048	26.282000
2048	25.845000
2048	27.198500
2048	26.008500
2048	28.568000
2048	25.765000
2048	27.703500
2048	27.193000
2048	25.630000
2048	25.929000
2048	26.254000
2048	28.238500
2048	25.430500
2048	26.887000
2048	27.426500
2048	27.522500
2048	26.655000
2048	26.767500
2048	26.350000
2048	26.396000
2048	26.866500
2048	26.104000
2048	28.359500
2048	25.875000
2048	27.615500
2048	27.032500
2048	26.070500
2048	27.957000
2048	25.916000
2048	26.955000
2048	28.279500
2048	26.168000
2048	28.994000
2048	26.180500
2048	25.785000
2048	26.326000
2048	27.264000
2048	26.414500
2048	26.199500
2048	27.190000
2048	25.674500
2048	27.492000
2048	26.159500
2048	28.003000
2048	26.560000
2048	27.025500
2048	27.954000
2048	26.551000
2048	26.813500
2048	25.807500
2048	26.946500
2048	26.935500
2048	28.447500
2048	26.434500
2048	27.343500
2048	26.464500
2048	25.966500
2048	26.329000
2048	28.142500
2048	26.747500
2048	26.497000
2048	25.701500
2048	26.887500
2048	26.961000
2048	25.579500
2048	26.722000
2048	28.358000
2048	26.393000
2048	27.271000
2048	25.474500
2048	24.918000
2048	25.741000
2048	26.430000
2048	27.934000
2048	26.146000
2048	26.671000
2048	26.199500
2048	28.463000
2048	26.893500
2048	27.407000
2048	26.166500
2048	26.140000
2048	27.929000
2048	27.791500
2048	29.092500
2048	28.649500
2048	29.827000
2048	29.056000
2048	26.537000
2048	26.970000
2048	29.965000
2048	25.780500
2048	26.895000
2048	27.017500
2048	26.273000
2048	26.828000
2048	26.129500
2048	27.813500
2048	26.211000
2048	26.266000
2048	28.533000
2048	27.188000
2048	28.050500
2048	26.837500
2048	26.685000
2048	25.840000
2048	26.130500
2048	26.690000
2048	27.486000
2048	26.093000
2048	26.819500
2048	26.779500
2048	28.124000
2048	29.204000
2048	28.079000
2048	29.061000
2048	30.479000
2048	28.791000
2048	26.457000
2048	26.917000
2048	26.486500
2048	28.001000
2048	25.792500
2048	26.451500
2048	25.988000
2048	26.607500
2048	25.916500
2048	26.790000
2048	26.087500
2048	27.461000
2048	26.173000
2048	26.624000
2048	26.927500
2048	26.933000
2048	26.504500
2048	27.247500
2048	27.220000
2048	26.617500
2048	28.037500
2048	27.248000
2048	26.435000
2048	27.485500
2048	25.628000
2048	25.740500
2048	26.426000
2048	27.706000
2048	27.187000
2048	26.281500
2048	27.217500
2048	25.710000
2048	27.055500
2048	26.310500
2048	26.803500
2048	25.564500
2048	25.356500
2048	26.727500
2048	25.784000
2048	26.918000
2048	26.536500
2048	26.317500
2048	27.516000
2048	26.738500
2048	27.314000
2048	26.853500
2048	26.681000
2048	25.889000
2048	27.744500
2048	28.150000
2048	28.356000
2048	29.284500
2048	27.566500
2048	28.713500
2048	28.194500
2048	28.339500
2048	28.828500
2048	27.876000
2048	29.064500
2048	26.413500
2048	25.507000
2048	26.629000
2048	26.279500
2048	27.452000
2048	26.869000
2048	28.275500
2048	28.717000
2048	28.865500
2048	29.539500
2048	30.916500
2048	29.603500
2048	28.925000
2048	28.551500
2048	29.249500
2048	29.333500
2048	28.790000
2048	30.417500
2048	29.056000
2048	28.248000
2048	29.013500
2048	29.089000
2048	27.386500
2048	29.632000
2048	28.511000
2048	28.651000
2048	27.796000
2048	26.413000
2048	28.387500
2048	27.320500
2048	27.752000
2048	27.743500
2048	26.579000
2048	28.506500
2048	27.074500
2048	26.345500
2048	27.097500
2048	26.294500
2048	25.982500
2048	26.621500
2048	27.882000
2048	26.411000
2048	26.926000
2048	25.554500
2048	26.152500
2048	27.678000
2048	24.838500
2048	26.175000
2048	27.473000
2048	26.425500
2048	26.800500
2048	27.338000
2048	28.776500
2048	25.658500
2048	26.687500
2048	25.908500
2048	26.956500
2048	26.693500
2048	27.274000
2048	26.113000
2048	26.996000
2048	26.654000
2048	26.117000
2048	27.118000
2048	27.142500
2048	26.961000
2048	27.422500
2048	26.683000
2048	26.384000
2048	27.494500
2048	26.474500
2048	27.082000
2048	26.776500
2048	27.385500
2048	25.724000
2048	27.530000
2048	26.846500
2048	26.511500
2048	26.595000
2048	27.271500
2048	26.184000
2048	26.366000
2048	26.681500
2048	26.770000
2048	26.257000
2048	27.773500
2048	26.704000
2048	27.228500
2048	26.473500
2048	26.795000
2048	28.193000
2048	28.451000
2048	28.809500
2048	27.969500
2048	26.680000
2048	28.190500
2048	26.888500
2048	27.771000
2048	26.750000
2048	26.266500
2048	30.312500
2048	28.642500
2048	28.489000
2048	30.237000
2048	29.708000
2048	26.634500
2048	27.388000
2048	26.488500
2048	28.045000
2048	26.254000
2048	26.179500
2048	25.741000
2048	27.534500
2048	27.113500
2048	26.393000
2048	27.198000
2048	25.534000
2048	26.534000
2048	27.097500
2048	25.100000
2048	27.381500
2048	25.701500
2048	26.684500
2048	27.141500
2048	25.979500
2048	27.511500
2048	26.802500
2048	26.055500
2048	28.247500
2048	25.447500
2048	26.145500
2048	26.065500
2048	25.811500
2048	26.092000
2048	28.235000
2048	25.707500
2048	26.371500
2048	27.460000
2048	26.629500
2048	26.727500
2048	26.992000
2048	27.674000
2048	26.012500
2048	26.356000
2048	27.143000
2048	26.679000
2048	27.316500
2048	28.195500
2048	26.255500
2048	26.761000
2048	26.685000
2048	26.569500
2048	26.847000
2048	25.956500
2048	26.692500
2048	26.387500
2048	25.873000
2048	26.055500
2048	26.743500
2048	27.545500
2048	26.807000
2048	27.391000
2048	27.089500
2048	25.834500
2048	26.001500
2048	26.234500
2048	26.230000
2048	25.418500
2048	26.843000
2048	25.426000
2048	26.605000
2048	27.744000
2048	28.265500
2048	28.986000
2048	29.861000
2048	29.222500
2048	30.049500
2048	29.001500
2048	28.038500
2048	27.873000
2048	28.153500
2048	26.110500
2048	27.302000
2048	27.568500
2048	26.754500
2048	27.016500
2048	26.324000
2048	26.925000
2048	26.402500
2048	26.130000
2048	25.779000
2048	26.926500
2048	27.054000
2048	26.264000
2048	24.509000
2048	27.606000
2048	27.723000
2048	29.812500
2048	28.926500
2048	27.991500
2048	28.475000
2048	29.599500
2048	29.218000
2048	26.469500
2048	27.333500
2048	26.778000
2048	27.026000
2048	25.906000
2048	25.698500
2048	26.945500
2048	27.088500
2048	30.033000
2048	28.236500
2048	30.529000
2048	29.677500
2048	32.872000
2048	29.546000
2048	28.116000
2048	28.462000
2048	28.466000
2048	29.741000
2048	28.965000
2048	29.970000
2048	29.722000
2048	30.632000
2048	30.131500
2048	28.644000
2048	29.534000
2048	29.499500
2048	28.951000
2048	28.966000
2048	27.813000
2048	25.507500
2048	25.936000
2048	26.416500
2048	26.996000
2048	25.523500
2048	27.118000
2048	27.165000
2048	26.341000
2048	27.215500
2048	28.212500
2048	25.924000
2048	25.111000
2048	25.878000
2048	26.212500
2048	26.743000
2048	27.473000
2048	26.230000
2048	26.689500
2048	26.886000
2048	26.574500
2048	26.224500
2048	28.112500
2048	28.058500
2048	28.915500
2048	27.884000
2048	29.320500
2048	28.500500
2048	29.369000
2048	29.209500
2048	28.484000
2048	29.509000
2048	27.327500
2048	28.825000
2048	27.783500
2048	28.766500
2048	29.474500
2048	28.224000
2048	28.292000
2048	29.693000
2048	28.672500
2048	30.111500
2048	27.487000
2048	28.113500
2048	28.902000
2048	29.661000
2048	28.532000
2048	28.014000
2048	30.919000
2048	27.835000
2048	26.388000
2048	26.192500
2048	26.578000
2048	29.394000
2048	30.796000
2048	28.131500
2048	28.621500
2048	27.824000
2048	29.696000
2048	28.892000
2048	29.255500
2048	27.453000
2048	26.487000
2048	26.370500
2048	26.849000
2048	25.587500
2048	27.234000
2048	26.896000
2048	25.270000
2048	27.149000
2048	25.574000
2048	25.927000
2048	25.670500
2048	26.664000
2048	25.096000
2048	26.807500
2048	27.024500
2048	26.438500
2048	27.392000
2048	26.208500
2048	26.350500
2048	25.755500
2048	26.948500
2048	26.443500
2048	26.087500
2048	26.411500
2048	26.380000
2048	26.988000
2048	26.850500
2048	27.068500
2048	27.083000
2048	26.695000
2048	26.773500
2048	26.798500
2048	29.014000
2048	26.482000
2048	26.666500
2048	26.881000
2048	26.837000
2048	27.385500
2048	28.317500
2048	26.456500
2048	26.483500
2048	26.900000
2048	27.540500
2048	26.100000
2048	26.710500
2048	29.537500
2048	25.508500
2048	26.043500
2048	26.550500
2048	27.144500
2048	28.542000
2048	26.665000
2048	27.084500
2048	28.915500
2048	26.534000
2048	25.471000
2048	27.379000
2048	26.139500
2048	27.494500
2048	27.729000
2048	27.385500
2048	25.849500
2048	27.957500
2048	29.312500
2048	27.717000
2048	28.701500
2048	27.356500
2048	26.338500
2048	26.548000
2048	25.524500
2048	26.225000
2048	27.555500
2048	26.244000
2048	26.389500
2048	27.254500
2048	28.956000
2048	27.851500
2048	29.408500
2048	27.413000
2048	29.162500
2048	28.630500
2048	28.081500
2048	30.060500
2048	29.618500
2048	26.816500
2048	28.719000
2048	28.224500
2048	29.868500
2048	25.036500
2048	26.355500
2048	25.254500
2048	27.339000
2048	25.922000
2048	27.385000
2048	28.482500
2048	28.433500
2048	30.029500
2048	28.937000
2048	27.266500
2048	29.086500
2048	27.008500
2048	26.483000
2048	25.888000
2048	27.832500
2048	27.312500
2048	25.953500
2048	25.887000
2048	26.307000
2048	26.768000
2048	27.404500
2048	26.969000
2048	27.910000
2048	26.463500
2048	26.747000
2048	26.300500
2048	26.333500
2048	27.486000
2048	27.014500
2048	27.595500
2048	25.587500
2048	26.750500
2048	26.942500
2048	26.956000
2048	27.088500
2048	26.601000
2048	27.634500
2048	28.640000
2048	29.949000
2048	29.559500
2048	28.990000
2048	29.944500
2048	27.849500
2048	28.152500
2048	27.690000
2048	26.679000
2048	27.196000
2048	27.874500
2048	25.885500
2048	26.709500
2048	27.126500
2048	25.761500
2048	25.045000
4096	27.473500
4096	27.496000
4096	29.799000
4096	26.156000
4096	26.626500
4096	27.098500
4096	28.035500
4096	26.936500
4096	25.932000
4096	27.596500
4096	27.210500
4096	25.075500
4096	26.825000
4096	26.531500
4096	27.290000
4096	26.895000
4096	25.294000
4096	27.005000
4096	26.914000
4096	28.400000
4096	26.871500
4096	28.402000
4096	27.258000
4096	27.295500
4096	27.689000
4096	27.697500
