#size	rtt
128	31.545000
128	30.221000
128	32.295500
128	27.395500
128	32.244500
128	29.317500
128	29.989500
128	29.984000
128	28.007500
128	31.048000
128	30.128500
128	32.950500
128	28.831000
128	29.298000
128	31.846000
128	29.234500
128	33.121000
128	29.035500
128	29.773000
128	27.441500
128	30.616000
128	29.438500
128	30.995500
128	30.204500
128	31.870000
128	27.720000
128	27.550500
128	31.206500
128	29.479500
128	29.909500
128	30.110000
128	31.710500
128	31.970000
128	30.119000
128	28.793000
128	30.061500
128	30.232000
128	30.054000
128	29.408500
128	29.685500
128	26.514000
128	28.199000
128	28.890500
128	29.859000
128	27.095000
128	31.264500
128	28.915000
128	29.676500
128	28.144500
128	27.081000
128	29.325500
128	27.406500
128	34.457500
128	28.218000
128	28.619000
128	27.457500
128	28.766000
128	27.648000
128	29.492500
128	29.733500
128	31.433500
128	30.013000
128	29.243000
128	31.708000
128	28.064000
128	27.450000
128	29.589500
128	30.360500
128	30.385500
128	30.853000
128	27.309500
128	28.896000
128	28.232000
128	26.358500
128	29.457500
128	29.310500
128	32.231000
128	29.389000
128	28.110000
128	28.011000
128	30.494000
128	27.269000
128	31.135500
128	28.150000
128	29.932500
128	28.093500
128	29.613500
128	28.189500
128	30.789000
128	28.350000
128	32.002500
128	29.331500
128	28.693000
128	28.550500
128	30.579500
128	28.538500
128	30.711500
128	28.836000
128	30.030000
128	28.046500
128	31.854500
128	28.139500
128	29.090000
128	31.781500
128	28.410000
128	27.126000
128	30.110500
128	26.576500
128	28.120000
128	31.460000
128	28.486500
128	28.574000
128	28.091000
128	27.318000
128	31.160500
128	28.204000
128	27.855500
128	26.955000
128	28.246500
128	32.208500
128	31.515000
128	29.815500
128	30.496500
128	28.221500
128	27.842500
128	29.468500
128	28.761500
128	29.269000
128	29.714500
128	30.614000
128	28.405500
128	29.862500
128	29.059500
128	31.247500
128	29.764000
128	28.421000
128	29.213500
128	27.528500
128	29.477000
128	29.947500
128	28.644500
128	28.500000
128	29.454500
128	26.347500
128	28.226000
128	30.237500
128	27.378000
128	28.638000
128	32.623000
128	30.328000
128	30.422000
128	26.408500
128	29.590500
128	28.871500
128	29.273000
128	28.167000
128	28.947000
128	29.803500
128	32.150000
128	28.190000
128	29.016000
128	29.060000
128	28.813500
128	26.164500
128	30.759500
128	27.823500
128	30.904500
128	30.623000
128	30.226500
128	29.307000
128	30.193500
128	30.296000
128	30.360000
128	31.389500
128	29.438500
128	30.527500
128	31.002000
128	27.683500
128	28.985000
128	28.849000
128	30.418500
128	26.660000
128	28.242500
128	28.380000
128	28.840500
128	29.944500
128	32.482500
128	27.972000
128	29.432000
128	28.317000
128	30.223000
128	28.436000
128	27.831500
128	27.923500
128	30.362500
128	32.323000
128	26.706000
128	28.601500
128	30.281500
128	30.624500
128	28.982000
128	29.402000
128	29.958500
128	28.473500
128	30.371000
128	28.242000
128	28.477500
128	26.714000
128	31.433500
128	29.472000
128	28.332500
128	28.333500
128	28.850500
128	26.169000
128	30.485500
128	30.971000
128	29.619500
128	29.217500
128	30.376500
128	28.368500
128	31.324000
128	30.174000
128	30.845000
128	28.928500
128	27.920500
128	27.596000
128	29.793000
128	30.995500
128	31.510000
128	27.872500
128	30.316000
128	29.310500
128	31.351500
128	30.738500
128	28.568500
128	27.052000
128	29.465000
128	28.532500
128	27.071000
128	29.443000
128	30.799000
128	28.626500
128	29.692000
128	30.038500
128	28.570500
128	28.708000
128	29.468500
128	27.733500
128	29.082000
128	30.962500
128	30.243500
128	33.927500
128	32.307000
128	29.279500
128	30.442000
128	27.451000
128	28.683000
128	30.653000
128	28.937500
128	26.851500
128	31.316500
128	29.959000
128	28.941500
128	31.824000
128	29.742500
128	28.199000
128	28.480000
128	31.026500
128	30.812500
128	30.544500
128	29.692500
128	26.268000
128	27.987000
128	27.497500
128	28.676500
128	26.410000
128	31.423000
128	29.004500
128	30.158500
128	28.605000
128	29.255500
128	27.740500
128	29.524000
128	28.986500
128	31.810000
128	27.905500
128	28.665000
128	29.498000
128	31.106500
128	28.516000
128	32.002000
128	31.359000
128	29.829000
128	28.225000
128	28.486500
128	27.048500
128	30.482500
128	26.260500
128	31.900000
128	29.392000
128	28.230000
128	26.102500
128	32.289500
128	27.456500
128	26.986000
128	28.974500
128	27.868500
128	28.812500
128	29.271500
128	30.346000
128	27.892500
128	28.696500
128	30.304500
128	29.709500
128	29.735000
128	30.518000
128	30.723000
128	29.912000
128	31.592500
128	28.504000
128	30.650000
128	27.590000
128	30.971500
128	33.460500
128	28.265500
128	29.970000
128	29.990000
128	31.021000
128	28.163500
128	26.857500
128	29.908500
128	30.386000
128	30.908000
128	28.413500
128	29.485000
128	27.802500
128	29.701500
128	29.272500
128	28.286000
128	31.888000
128	28.096500
128	28.164500
128	30.835000
128	29.671500
128	31.495500
128	28.109500
128	27.912000
128	29.629000
128	29.881000
128	30.469000
128	28.925000
128	32.317500
128	30.566000
128	30.198500
128	30.358500
128	27.894000
128	29.302000
128	29.487500
128	31.034500
128	27.728000
128	31.101000
128	26.837500
128	30.315000
128	28.547500
128	30.074500
128	29.561000
128	28.705500
128	27.031500
128	31.710500
128	27.314500
128	30.612000
128	29.935500
128	29.999500
128	28.572000
128	31.221000
128	29.949000
128	27.577500
128	27.760000
128	30.099500
128	30.463500
128	28.852500
128	28.539500
128	30.234000
128	29.012500
128	30.153500
128	28.167500
128	29.434000
128	31.099000
128	28.238000
128	28.307000
128	30.558000
128	26.952000
128	30.854000
128	28.586500
128	30.192000
128	29.418500
128	29.539500
128	30.841000
128	29.213500
128	31.492000
128	29.451000
128	29.769000
128	28.691500
128	28.834000
128	30.474500
128	26.583000
128	28.840500
128	29.072500
128	31.324500
128	28.098000
128	31.237000
128	26.525500
128	29.204500
128	28.983500
128	33.682500
128	27.226000
128	29.801000
128	27.811000
128	29.634000
128	28.618000
128	30.855500
128	28.312500
128	31.505000
128	28.769000
128	30.705000
128	29.850000
128	28.423500
128	28.865500
128	28.778000
128	28.426000
128	31.538000
128	29.274000
128	27.328500
128	28.747000
128	29.884000
128	29.884000
128	31.288000
128	26.274500
128	29.870500
128	29.711500
128	29.496000
128	28.351500
128	30.244500
128	28.861500
128	30.665000
128	29.830500
128	29.305500
128	28.953000
128	27.434000
128	27.342500
128	31.045000
128	27.821500
128	31.123000
128	27.259000
128	33.369500
128	27.393000
128	32.447000
128	27.982000
128	29.112500
128	30.169500
128	28.286000
128	28.023000
128	30.036000
128	31.705500
128	29.190500
128	29.512500
128	29.904000
128	28.842500
128	30.337500
128	29.552500
128	31.027500
128	26.669500
128	29.246500
128	29.096500
128	31.779000
128	29.639000
128	29.024500
128	29.457500
128	29.503000
128	31.756000
128	28.510500
128	26.306500
128	28.293500
128	29.465500
128	30.976000
128	28.220500
128	33.567500
128	28.899000
128	33.164500
128	30.651500
128	29.964000
128	29.954000
128	31.081000
128	29.146500
128	29.941500
128	30.855000
128	29.241000
128	27.408500
128	30.025000
128	29.102500
128	29.563000
128	29.237500
128	29.049500
128	28.207000
128	28.409000
128	31.853000
128	32.038000
128	27.558500
128	32.863500
128	27.326500
128	29.897500
128	26.556500
128	29.306500
128	29.119500
128	27.803500
128	26.871000
128	28.599500
128	28.207500
128	29.874000
128	29.362000
128	29.642500
128	30.278500
128	29.491000
128	29.538000
128	30.946500
128	29.320000
128	30.182500
128	29.287000
128	28.424500
128	31.057500
128	28.301500
128	27.848000
128	28.569000
128	29.831000
128	29.704500
128	29.467000
128	30.316000
128	28.907000
128	29.885500
128	29.116000
128	29.591000
128	29.073500
128	31.361500
128	32.541000
128	30.150500
128	28.704000
128	29.024500
128	30.177000
128	27.941500
128	30.060000
128	30.050500
128	28.600000
128	30.399500
128	29.106000
128	31.000500
128	30.951500
128	29.693500
128	30.180000
128	29.971000
128	29.529000
128	30.419500
128	27.404500
128	30.176500
128	33.161000
128	31.553500
128	27.494500
128	30.242000
128	31.314000
128	29.760500
128	29.648000
128	30.434000
128	29.564000
128	28.813500
128	30.679500
128	30.718500
128	27.190500
128	29.637000
128	28.546000
128	29.242500
128	31.669000
128	30.535500
128	30.332500
128	29.812000
128	27.471000
128	31.799500
128	27.166000
128	31.828000
128	28.442500
128	32.305000
128	29.157500
128	31.126000
128	28.599000
128	27.424500
128	27.161000
128	31.125500
128	28.719000
128	30.074000
128	27.305500
128	31.598500
128	26.642500
128	32.880000
128	27.414500
128	30.448000
128	27.311500
128	32.939000
128	27.420000
128	30.627500
128	31.070000
128	29.498500
128	29.644500
128	30.633500
128	28.571000
128	29.008000
128	28.577500
128	30.620500
128	27.704500
128	29.017500
128	27.498000
128	28.466500
128	29.736000
128	29.844000
128	29.383500
128	27.849500
128	28.656000
128	27.374000
128	27.856000
128	31.691000
128	28.875500
128	31.878000
128	28.173000
128	32.013500
128	29.305500
128	30.425500
128	30.292500
128	32.696500
128	29.977000
128	31.290000
128	27.043000
128	28.588500
128	28.196500
128	29.773500
128	30.128000
128	30.266000
128	28.929500
128	29.561500
128	29.559500
128	28.608000
128	26.526000
128	28.686000
256	30.801500
256	28.932500
256	32.474500
256	31.407500
256	30.496000
256	29.069000
256	30.817500
256	31.732000
256	29.290500
256	30.734500
256	29.909000
256	31.243000
256	30.283500
256	30.257500
256	31.342000
256	31.896000
256	28.236500
256	28.584000
256	29.283500
256	31.639000
256	29.842500
256	30.477500
256	27.224500
256	32.884500
256	29.712500
256	30.152500
256	27.866500
256	31.295000
256	27.765000
256	28.970000
256	31.608500
256	32.457000
256	28.209000
256	29.779000
256	30.025500
256	28.915500
256	30.347500
256	28.670500
256	31.352000
256	32.129500
256	28.684500
256	28.593500
256	30.793000
256	31.679000
256	29.593000
256	29.713500
256	31.038500
256	28.149000
256	29.433000
256	29.765500
256	32.238000
256	29.085000
256	30.998500
256	28.456000
256	31.632000
256	30.407500
256	30.138000
256	30.390500
256	30.867500
256	27.528500
256	29.954000
256	29.952000
256	29.689000
256	31.455500
256	30.518500
256	30.255500
256	31.395500
256	29.534000
256	29.878000
256	27.847500
256	29.334000
256	31.810500
256	31.203000
256	29.326500
256	28.658000
256	30.545500
256	29.304500
256	30.302000
256	32.640500
256	30.310000
256	28.661500
256	30.158000
256	30.940000
256	29.346000
256	29.592000
256	28.517000
256	30.934000
256	30.494500
256	30.599500
256	30.592000
256	31.763500
256	27.708000
256	29.277000
256	28.921000
256	30.049500
256	32.152000
256	29.379500
256	29.775500
256	31.323500
256	28.390000
256	30.854500
256	29.769000
256	29.386500
256	27.418000
256	29.423000
256	28.210000
256	30.384500
256	31.625000
256	30.481500
256	30.487500
256	31.539500
256	28.112000
256	28.376000
256	28.504500
256	30.616500
256	31.536500
256	28.851000
256	28.876500
256	27.290500
256	33.736000
256	28.332000
256	27.428000
256	29.539000
256	33.628000
256	30.054500
256	29.715500
256	29.727000
256	27.832500
256	26.901500
256	28.536000
256	32.037500
256	29.403500
256	31.235500
256	27.165500
256	32.075000
256	32.718000
256	29.695000
256	30.910000
256	32.825500
256	26.417000
256	29.708500
256	31.005500
256	32.205500
256	30.559000
256	29.931000
256	28.932000
256	27.661000
256	26.870500
256	30.145500
256	29.788500
256	32.757500
256	30.452000
256	29.294000
256	30.263000
256	30.391000
256	28.555000
256	28.931000
256	29.574500
256	31.301500
256	33.319000
256	29.028500
256	28.624500
256	30.067000
256	30.513500
256	30.666000
256	28.498500
256	29.467500
256	30.268500
256	30.576000
256	29.429000
256	28.740500
256	29.863500
256	30.604000
256	29.549500
256	30.667500
256	29.433000
256	28.829000
256	28.530000
256	31.603500
256	30.711500
256	29.140000
256	29.982500
256	29.226500
256	32.890000
256	29.687500
256	29.038500
256	28.983000
256	28.747500
256	31.342500
256	29.442000
256	31.196000
256	30.582000
256	28.210500
256	29.258500
256	29.513000
256	31.902000
256	29.335000
256	28.415500
256	31.140000
256	27.941000
256	31.335000
256	28.750000
256	30.699000
256	31.166000
256	29.994500
256	30.217500
256	28.576500
256	28.347000
256	29.904000
256	29.380500
256	33.457000
256	29.991000
256	29.749000
256	30.166000
256	30.759000
256	31.869000
256	28.470000
256	29.360000
256	30.878500
256	32.204000
256	29.302500
256	26.697000
256	32.125000
256	30.473500
256	31.696500
256	29.983000
256	31.381500
256	32.925500
256	30.480500
256	27.182500
256	30.656000
256	33.275500
256	28.924000
256	31.431000
256	31.881500
256	28.802500
256	28.868500
256	29.294000
256	29.622500
256	30.940500
256	29.796000
256	29.889000
256	30.744500
256	29.240500
256	30.135000
256	29.010500
256	29.216000
256	28.305000
256	32.135000
256	28.555000
256	30.082500
256	30.847500
256	28.828000
256	30.573000
256	31.018000
256	28.297000
256	30.153000
256	27.685500
256	28.930000
256	29.385000
256	30.135000
256	28.751000
256	31.782000
256	30.424500
256	29.699500
256	28.179000
256	30.266000
256	26.856000
256	30.998500
256	28.950000
256	30.923500
256	30.431000
256	30.425000
256	27.687500
256	31.701500
256	32.558500
256	29.211500
256	28.644500
256	31.805500
256	30.541000
256	30.606000
256	28.087500
256	30.302000
256	31.907000
256	30.338500
256	28.934000
256	30.969500
256	29.766500
256	29.160500
256	30.767500
256	30.465500
256	31.598000
256	31.214000
256	28.236500
256	31.778500
256	28.455500
256	29.465000
256	28.886500
256	31.845000
256	31.287500
256	29.821500
256	28.815500
256	29.113000
256	31.746000
256	29.226500
256	31.074000
256	28.912500
256	31.990500
256	28.107500
256	29.095000
256	31.899000
256	31.003000
256	29.051000
256	29.817000
256	32.058500
256	33.338000
256	30.498500
256	29.706000
256	30.377500
256	31.030000
256	29.959000
256	30.610000
256	30.562500
256	31.501500
256	30.962500
256	29.189500
256	28.713000
256	31.139000
256	27.973000
256	29.189000
256	29.880000
256	34.743000
256	28.582500
256	27.131500
256	30.771500
256	32.131500
256	29.176500
256	30.671000
256	30.367500
256	29.109000
256	29.445500
256	30.776500
256	30.614500
256	30.224000
256	30.256000
256	27.390000
256	28.427000
256	31.774000
256	29.464000
256	30.103500
256	30.497000
256	31.081500
256	30.009000
256	29.561000
256	27.715500
256	28.547500
256	30.000000
256	30.837500
256	29.602500
256	31.190500
256	30.227500
256	27.484000
256	30.175500
256	31.280500
256	29.619500
256	30.644500
256	31.039000
256	32.230500
256	30.935000
256	26.890000
256	30.065500
256	30.399500
256	29.252500
256	27.234000
256	29.622500
256	31.528500
256	28.676500
256	29.472500
256	30.434500
256	31.330000
256	29.911500
256	29.030500
256	29.952000
256	28.678000
256	32.231500
256	30.763500
256	31.774000
256	30.807000
256	28.508000
256	28.776500
256	28.202000
256	31.359000
256	29.264500
256	27.475000
256	29.607500
256	30.899000
256	29.667500
256	28.618500
256	29.501500
256	30.773500
256	28.976500
256	28.978000
256	30.385500
256	28.936500
256	29.871500
256	29.315500
256	29.557500
256	32.652500
256	30.474000
256	30.971000
256	31.393000
256	28.770500
256	29.484500
256	28.896500
256	29.477000
256	32.041000
256	29.707500
256	27.901000
256	30.052500
256	32.158000
256	29.874500
256	31.752000
256	30.776500
256	29.141500
256	30.934000
256	29.708000
256	29.524500
256	28.971000
256	29.098000
256	28.679500
256	32.739500
256	27.667500
256	30.032500
256	28.228500
256	32.855500
256	30.097500
256	28.791500
256	27.164500
256	30.653000
256	30.298500
256	30.154500
256	28.044000
256	31.915000
256	30.645500
256	29.250500
256	29.475000
256	32.347000
256	31.690500
256	29.735000
256	30.728000
256	31.958000
256	28.760500
256	30.309500
256	28.358000
256	29.512000
256	29.763000
256	31.105000
256	26.630000
256	30.025500
256	33.182500
256	32.076000
256	29.780500
256	30.319000
256	33.309000
256	29.528000
256	29.267000
256	30.670500
256	30.801000
256	29.664000
256	27.533000
256	29.752500
256	29.504000
256	28.775500
256	28.825000
256	30.551500
256	29.553000
256	29.654500
256	26.643500
256	30.174000
256	29.021500
256	29.372000
256	30.020500
256	30.992000
256	27.335000
256	30.535000
256	28.882500
256	31.201000
256	33.197500
256	28.885000
256	28.401000
256	31.617500
256	28.938000
256	29.528000
256	28.751000
256	30.761500
256	29.088000
256	28.971500
256	30.502000
256	32.599000
256	29.080500
256	29.054000
256	28.375500
256	30.732000
256	30.883500
256	29.539500
256	28.231500
256	29.721000
256	33.276000
256	27.898500
256	27.270000
256	30.175000
256	32.742000
256	29.401000
256	28.208000
256	27.438000
256	31.084500
256	29.871500
256	29.771000
256	30.626000
256	31.789500
256	32.340500
256	29.736500
256	29.108500
256	32.343500
256	30.229000
256	26.830000
256	31.352500
256	30.385000
256	29.095500
256	28.327500
256	28.905500
256	30.101000
256	29.765000
256	29.609000
256	27.455500
256	28.262500
256	28.770500
256	30.864000
256	26.904500
256	33.250500
256	29.808000
256	26.976500
256	32.976000
256	31.058500
256	29.967500
256	29.145000
256	29.838000
256	32.535000
256	30.314000
256	28.929500
256	30.478500
256	27.604500
256	29.101000
256	28.685000
256	28.965000
256	28.449500
256	30.211000
256	30.709000
256	30.425500
256	29.454000
256	32.791500
256	27.925000
256	32.744500
256	31.988000
256	28.899500
256	27.744500
256	30.330000
256	30.000500
256	29.746500
256	29.759500
256	30.067000
256	31.367500
256	28.455500
256	29.910500
256	31.033000
256	31.218500
256	29.939500
256	30.698500
256	29.653000
256	30.840500
256	30.485000
256	28.150500
256	32.877000
256	30.118000
256	30.070500
256	30.223500
256	30.728500
256	33.442000
256	31.453500
256	31.619000
256	31.585500
256	30.478500
256	31.263500
256	29.300500
256	32.025500
256	32.075500
256	31.921500
256	30.653000
256	34.534500
256	31.000500
256	30.059500
256	31.469500
256	32.997000
256	31.023000
256	31.485000
256	30.977000
256	27.599500
256	30.425000
256	31.426000
256	29.743500
256	32.505500
256	28.816000
256	30.233500
256	32.109000
256	32.219000
256	31.066500
256	28.959500
256	28.707500
256	29.304000
256	32.015000
256	29.526500
256	27.398500
256	30.699500
256	31.634500
256	28.684000
256	29.619500
256	31.702000
256	30.982000
256	29.660500
256	29.312000
256	29.772000
256	28.533500
256	30.395500
256	30.398000
256	29.750500
256	29.845000
256	30.386000
256	27.888500
256	30.484500
256	30.093000
256	31.345000
256	30.756500
256	31.759000
256	30.689500
256	29.992000
256	28.916500
256	29.625000
256	29.780500
256	30.245500
256	26.868000
256	31.092000
256	30.911000
256	29.477500
256	29.198500
256	31.562500
256	29.706500
256	29.107500
256	28.553000
256	29.600500
256	32.685500
256	28.474000
256	29.391000
256	30.272500
256	30.899500
256	28.923500
256	30.441000
256	31.195500
256	31.508000
256	29.690000
256	30.443000
256	29.287500
256	29.092500
256	30.828500
256	29.311500
256	28.751500
256	32.101000
256	29.317000
256	30.398500
256	30.631500
256	33.099000
256	30.149000
256	29.781500
256	28.784000
256	31.505000
256	30.112000
256	27.638500
256	30.080500
256	31.376000
256	29.117000
256	30.068500
256	31.205000
256	30.524500
256	31.643000
256	29.940500
256	29.597500
256	31.837500
256	29.523500
256	30.156000
256	32.238000
256	29.538000
256	30.448500
256	28.964500
256	30.518000
256	31.710500
256	29.952000
256	31.773000
256	27.650500
256	28.971500
256	30.882500
256	29.244000
256	30.249000
256	31.306000
256	30.215000
256	28.062500
256	31.778500
256	32.643500
256	28.323000
256	30.943500
256	31.036000
256	31.845500
256	28.792000
256	28.520500
256	27.857500
256	29.946000
256	28.584000
256	27.797000
256	30.255500
256	31.450500
256	30.553500
256	30.962000
256	29.386500
256	31.222000
256	28.763000
256	27.683000
256	30.810000
256	32.985500
256	31.008000
256	27.805500
256	30.263500
256	32.752500
256	31.495500
256	28.247000
256	31.841000
256	31.121500
256	29.003500
256	28.576500
256	28.038000
256	32.300000
256	28.940000
256	28.437000
256	30.328000
256	32.747000
256	31.575500
256	28.252000
256	32.256500
256	29.640500
256	29.672500
256	29.960000
256	31.569500
256	31.050500
256	27.650000
256	29.876500
256	30.503000
256	28.097500
256	29.537000
256	30.447500
256	31.178000
256	30.856000
256	29.864000
256	28.050500
256	30.340500
256	32.053000
256	29.704000
256	31.192000
256	32.617500
256	29.187000
256	29.880000
256	29.828500
256	29.091500
256	33.187500
256	28.991500
256	28.747500
256	30.685500
256	32.839000
256	29.148500
256	28.736500
256	30.639500
256	29.404500
256	30.868500
256	30.921500
256	31.470000
256	29.002000
256	28.005000
256	28.403500
256	31.494000
256	29.295000
256	32.265500
256	27.935000
256	31.196500
256	29.006000
256	28.809000
256	29.920000
256	30.821000
256	32.693000
256	30.999000
256	28.992500
256	29.246500
256	31.258000
256	30.079500
256	29.333500
256	28.568000
256	31.736000
256	29.266000
256	28.307500
256	31.218000
256	30.064000
256	30.905000
256	28.845500
256	32.080000
256	31.860000
256	29.873500
256	29.047000
256	29.115500
256	30.033500
256	29.896000
256	30.393000
256	30.318000
256	31.999500
256	29.362500
256	29.065500
256	31.857000
256	30.990500
256	31.433000
256	30.414000
256	31.199500
256	32.115000
256	30.256500
256	27.490000
256	30.767500
256	30.959000
256	31.332500
256	30.466000
256	31.663500
256	31.917500
256	30.468000
256	26.873000
256	31.902000
256	32.234500
256	31.827500
256	28.878500
256	30.403000
256	29.568500
256	28.905500
256	28.641500
256	31.175000
256	30.241000
256	29.878500
256	29.904500
256	29.913000
256	30.635500
256	30.778500
256	28.266000
256	28.076000
256	29.071000
256	29.812000
256	30.004000
256	29.717500
256	31.465000
256	27.966500
256	29.327500
256	29.823500
256	28.328000
256	30.133500
256	29.637500
256	30.818000
256	29.460000
256	29.375500
256	28.646500
256	31.571000
256	31.236500
256	28.990000
256	29.238500
256	31.892500
256	30.999000
256	29.143500
256	29.502500
256	31.406500
256	29.515500
256	31.377000
256	29.323000
256	29.279500
256	31.402000
256	30.833000
256	26.793500
256	29.381000
256	27.185000
256	28.392000
256	28.346000
256	31.252500
256	31.662000
256	28.186000
256	29.635000
256	29.053000
256	29.131500
256	29.479500
256	29.090500
256	30.207000
256	28.572500
256	31.395000
256	28.005500
256	30.870500
256	28.654500
256	30.644000
256	28.944000
256	30.120500
256	29.860000
256	27.914500
256	28.184500
256	29.463000
256	33.690000
256	29.940000
256	27.154000
256	30.040000
256	30.125500
256	28.172500
256	28.336500
256	31.231500
256	31.819000
256	32.099500
256	29.550000
256	30.617000
256	30.071000
256	30.293000
256	27.726000
256	30.786500
256	30.202000
256	28.760500
256	26.138500
256	32.727000
256	31.469500
256	31.364500
256	30.879000
256	30.901000
256	31.812500
256	28.009500
256	29.757000
256	32.484000
256	31.089000
256	31.407000
256	30.936000
256	31.542500
256	32.087500
256	28.819000
256	27.738000
256	31.405500
256	27.679500
256	30.373500
256	29.018000
256	30.507500
256	29.230000
256	28.837000
256	30.813500
256	31.151000
256	32.409000
256	29.539500
256	29.568500
256	31.145500
256	29.561500
256	28.553500
256	29.615500
256	29.783500
256	30.927500
256	31.838000
256	30.591000
256	31.660500
256	31.565500
256	30.268000
256	28.676500
256	29.870500
256	30.151500
256	29.168000
256	27.451500
256	27.710500
256	31.406500
256	29.087500
256	29.376000
256	32.336000
256	29.520000
256	30.683000
256	30.021500
256	29.511000
256	33.796500
256	28.851500
256	29.201000
256	30.694000
256	31.752000
256	30.512500
256	28.662000
256	30.796500
256	30.601000
512	32.179500
512	29.561000
512	28.166500
512	29.520000
512	30.913000
512	30.240000
512	29.848000
512	30.014500
512	33.452000
512	29.414500
512	28.286500
512	30.418000
512	29.507000
512	28.630500
512	29.452000
512	27.807000
512	29.310000
512	28.693500
512	28.459500
512	27.856500
512	29.160000
512	29.257000
512	32.265500
512	27.766000
512	28.284000
512	29.462000
512	33.001500
512	30.961000
512	28.926000
512	33.029500
512	30.690000
512	27.035500
512	29.440500
512	29.885500
512	29.607000
512	28.402000
512	31.555000
512	28.088500
512	29.069000
512	30.388000
512	28.611000
512	30.089500
512	28.982500
512	31.911500
512	28.419500
512	31.349500
512	30.595500
512	28.800500
512	30.738500
512	30.827000
512	28.213000
512	27.828000
512	27.909000
512	26.783000
512	27.148000
512	27.721500
512	29.251500
512	31.852000
512	28.590500
512	29.318000
512	31.865000
512	30.666500
512	27.230000
512	28.791500
512	29.877500
512	29.058000
512	28.745000
512	28.919500
512	30.274500
512	26.369000
512	29.582500
512	26.016500
512	31.247000
512	29.263500
512	28.302000
512	30.400000
512	29.133000
512	30.159500
512	29.522500
512	28.406500
512	29.339000
512	30.163500
512	30.429000
512	27.823000
512	33.366500
512	30.226500
512	30.108000
512	28.372000
512	29.273000
512	26.921000
512	30.810000
512	26.547000
512	30.655500
512	29.067500
512	28.646000
512	29.294500
512	30.240500
512	27.798500
512	31.183500
512	30.730500
512	27.969000
512	29.313000
512	31.155500
512	28.822500
512	31.160500
512	29.995000
512	29.846000
512	31.211000
512	33.991500
512	28.877500
512	30.416500
512	29.324500
512	28.700000
512	28.735500
512	30.405500
512	30.396500
512	31.899000
512	30.383000
512	31.013500
512	29.702000
512	29.841500
512	29.447500
512	28.084000
512	30.025500
512	29.940000
512	30.287500
512	30.308000
512	27.889000
512	28.880000
512	29.639000
512	28.257500
512	30.665000
512	30.797500
512	29.920500
512	30.713500
512	28.827500
512	30.522000
512	30.097500
512	30.258500
512	27.904000
512	33.739000
512	29.576000
512	29.646500
512	29.915500
512	32.359500
512	29.503500
512	29.538000
512	29.584000
512	30.678000
512	29.117000
512	29.486500
512	28.619000
512	29.352000
512	29.246500
512	31.003000
512	28.335500
512	30.974500
512	29.399500
512	30.291500
512	30.206500
512	30.389500
512	31.443000
512	29.974000
512	28.936000
512	29.432500
512	30.273500
512	29.894000
512	30.927500
512	28.789500
512	29.743000
512	32.103500
512	29.905000
512	29.358500
512	29.030000
512	30.331500
512	28.513500
512	28.668500
512	28.255500
512	28.285500
512	29.024500
512	30.531000
512	28.030000
512	31.206500
512	29.517000
512	30.500000
512	30.612000
512	26.403000
512	27.667500
512	28.084000
512	28.238500
512	28.456000
512	31.461500
512	30.241500
512	29.179500
512	29.809000
512	32.635500
512	29.691500
512	28.217500
512	28.426000
512	29.255000
512	28.455000
512	30.390000
512	26.996000
512	28.388500
512	30.500500
512	30.190500
512	29.652000
512	28.537500
512	29.900500
512	31.054500
512	28.595500
512	29.473000
512	30.040500
512	31.016500
512	28.404500
512	30.759000
512	29.477500
512	29.383000
512	29.862500
512	30.774000
512	28.913000
512	30.315000
512	27.787000
512	29.005500
512	34.148000
512	26.789000
512	31.399000
512	29.861000
512	31.131000
512	31.427000
512	28.277000
512	29.714000
512	30.502000
512	29.824500
512	31.018000
512	28.664500
512	29.022500
512	28.076000
512	30.306500
512	29.553500
512	31.699000
512	29.321000
512	29.548500
512	27.736500
512	33.247500
512	27.999500
512	29.709500
512	28.674000
512	31.784500
512	28.824000
512	31.527500
512	30.684500
512	30.564500
512	29.155500
512	30.382000
512	29.876500
512	30.026000
512	28.469000
512	32.171500
512	29.129000
512	28.129000
512	30.036000
512	29.524500
512	28.461000
512	28.957000
512	30.578000
512	30.725000
512	28.338500
512	32.426500
512	29.470000
512	30.083500
512	29.405500
512	30.414000
512	28.444500
512	27.699500
512	29.524000
512	27.470500
512	30.087000
512	30.952500
512	30.199000
512	29.052500
512	30.468500
512	30.668500
512	28.632000
512	28.371500
512	29.674500
512	29.891000
512	29.016500
512	28.473500
512	28.274500
512	27.418500
512	30.171000
512	30.003000
512	26.078500
512	28.802500
512	29.052000
512	28.733500
512	30.812000
512	26.676500
512	29.215500
512	32.828000
512	30.150500
512	27.517000
512	29.515000
512	29.195500
512	30.104500
512	29.782000
512	28.633000
512	30.063000
512	28.836500
512	27.973500
512	28.789000
512	28.475500
512	28.670500
512	30.627000
512	28.660500
512	30.351500
512	29.838000
512	30.298500
512	26.950000
512	32.817000
512	29.939000
512	30.578000
512	29.747500
512	29.508500
512	26.854000
512	29.991500
512	27.423000
512	31.304000
512	27.101000
512	28.433500
512	28.907500
512	27.061000
512	28.011000
512	30.927500
512	29.535500
512	31.996500
512	27.949000
512	29.915000
512	29.576500
512	31.287500
512	29.632500
512	30.402500
512	28.915500
512	30.343500
512	31.140500
512	27.018000
512	27.423000
512	30.105000
512	28.256500
