#size	rtt
8	30.200000
8	30.189000
8	31.917500
8	31.461000
8	29.963500
8	31.547500
8	30.104000
8	30.702500
8	31.610500
8	32.861500
8	31.374000
8	30.839000
8	33.484500
8	31.196500
8	31.200000
8	31.104000
8	30.198000
8	30.225000
8	29.804500
8	31.648000
8	31.687000
8	30.517000
8	30.128000
8	30.599000
8	30.939000
8	30.615000
8	31.267000
8	30.208500
8	30.790000
8	31.043000
8	32.161000
8	30.800500
8	31.432000
8	31.002000
8	31.065500
8	30.806500
8	29.741500
8	31.567000
8	32.023500
8	30.432500
8	30.727000
8	30.873000
8	30.229500
8	30.744000
8	32.320000
8	31.189500
8	31.657500
8	30.513000
8	31.370000
8	32.081000
8	31.118000
8	30.079500
16	31.301000
16	31.246000
16	31.868500
16	30.936500
16	34.311000
16	29.893500
16	31.141000
16	29.657500
16	32.032500
16	30.627000
16	32.417000
16	31.352000
16	30.651000
16	30.301000
16	31.100500
16	30.346500
16	30.760500
16	30.331000
16	31.559500
16	31.212000
16	30.449000
16	30.611500
16	30.651500
16	32.943000
16	31.081500
16	31.055000
16	31.837000
16	32.175500
16	30.882000
16	30.576000
16	31.675000
16	30.332500
16	30.770000
16	31.976000
16	30.910500
16	31.231500
16	31.408500
16	32.437000
16	30.996000
16	30.103000
16	30.578000
16	31.873500
16	30.840500
16	31.148500
16	32.091500
16	31.963500
16	31.314000
16	30.358500
16	31.745000
16	31.461000
16	31.022500
16	30.746000
16	30.776500
16	31.260500
16	30.803000
16	31.894000
16	30.983500
16	30.772000
16	31.630000
16	30.718000
16	31.449500
16	30.432000
16	30.581500
16	32.509000
16	31.064500
16	32.301000
16	31.012500
16	31.149000
16	30.720500
16	31.183000
16	30.860500
16	30.248000
16	31.020500
16	30.917500
16	31.816500
16	31.335500
16	30.519500
16	31.447000
16	30.431000
16	30.881500
16	31.359000
16	31.771000
16	31.906000
16	30.483500
16	31.743000
16	30.725500
16	31.716000
16	31.960000
16	29.695000
16	30.090000
16	31.891000
16	29.828500
16	29.995500
16	30.584000
16	30.073500
16	30.234500
16	31.157000
16	31.288500
16	30.839000
16	31.894000
16	32.167000
16	31.402500
16	30.933000
16	31.471500
16	30.129000
16	31.885000
16	31.475000
16	30.981000
16	31.023500
16	34.052500
16	30.985500
16	32.040000
16	30.711000
16	32.231500
16	31.706500
16	31.716000
16	31.225500
16	29.637500
16	31.123500
16	31.280500
16	30.252000
16	32.974000
16	34.023000
16	33.007000
16	34.442500
16	32.878000
16	33.502000
16	33.083000
16	34.244500
16	36.734500
16	31.378000
16	32.542000
16	32.589500
16	30.173500
16	31.873500
16	30.375500
16	31.089500
16	30.563000
16	31.328000
16	31.335000
16	30.913500
16	31.391500
16	31.987500
16	30.749500
16	31.382500
16	30.816000
16	31.200500
16	30.744000
16	31.204500
16	31.574000
16	30.919500
16	30.099000
16	32.395500
16	31.110000
16	31.241000
16	32.533500
16	31.362500
16	30.985500
16	31.747500
16	31.868500
16	30.321000
16	32.067500
16	30.242500
16	30.603500
16	30.454500
16	31.038000
16	31.458500
16	31.914500
16	31.013000
16	30.950500
16	31.563500
16	29.547500
16	30.562500
16	30.887000
16	30.366500
16	31.133500
16	33.268000
16	30.268000
16	30.606500
16	30.239500
16	31.433500
16	31.405500
16	31.833000
16	29.771000
16	30.933000
16	30.723000
16	31.877000
16	30.059500
16	31.662000
16	31.773000
16	32.515000
16	30.719000
16	30.801500
16	31.732000
16	33.317500
16	30.463000
16	31.499000
16	31.879500
16	31.951000
16	32.455000
16	30.337000
16	30.610000
16	31.113000
16	31.887500
16	32.601000
16	30.818000
16	31.063000
16	30.327500
16	30.695500
16	29.857500
16	31.182500
16	29.995000
16	31.408500
16	29.947500
16	30.857500
16	31.202000
16	30.320000
16	31.729500
16	31.714500
16	31.903000
16	29.999500
16	30.162500
16	30.591500
16	31.592500
16	31.239500
16	31.317500
16	30.972000
16	31.979000
16	30.940500
16	31.481500
16	30.610500
16	30.059500
16	31.872500
16	30.060000
16	31.758500
16	30.207500
16	30.870500
16	30.904000
16	31.216000
16	30.698000
16	31.282500
16	31.094500
16	30.392500
16	30.487000
16	32.003500
16	30.741500
16	29.887500
16	31.550500
16	31.798500
16	31.220000
16	31.618000
16	30.933000
16	29.643500
16	30.661000
16	29.378500
16	31.343500
16	31.249000
16	31.888000
16	31.058500
16	31.658500
16	30.950000
16	30.275500
16	31.205000
16	31.947500
16	30.770000
16	30.322500
16	30.423500
16	31.040000
16	32.185500
16	29.974000
16	31.758000
16	31.067500
16	31.310000
16	31.085500
16	30.177500
16	32.222000
16	31.045000
16	30.837000
16	31.582500
16	30.045500
16	32.350000
16	32.064000
16	31.692500
16	30.537500
16	31.843500
16	31.300500
16	30.563000
16	30.766500
16	30.675500
16	31.325500
16	31.451500
16	30.645500
16	31.044000
16	31.685000
16	30.813500
16	30.895000
16	30.709500
16	30.973500
16	31.589000
16	31.080500
16	30.897000
16	32.358000
16	30.770000
16	32.951500
16	31.594000
16	30.706500
16	30.541500
16	31.309000
16	31.465000
16	31.015500
16	30.423000
16	30.354000
16	31.585000
16	29.994500
16	32.670500
16	29.947500
16	31.096500
16	32.116500
16	31.034000
16	30.219000
16	30.630000
16	30.530000
16	30.637000
16	31.388500
16	32.294000
16	29.944500
16	32.310500
16	30.786000
16	31.587000
16	31.693500
16	30.751000
16	30.848500
16	30.127500
16	30.663000
16	30.944000
16	30.771000
16	30.869500
16	31.163000
16	30.173500
16	30.911000
16	30.268500
16	30.428000
16	30.961500
16	31.543500
16	32.332000
16	30.980000
16	31.387000
16	32.379500
16	30.148500
16	31.948000
16	31.215000
16	31.979000
16	30.868500
16	30.840000
16	30.546500
16	31.066500
16	31.677000
16	30.933000
16	30.731000
16	30.130500
16	30.213500
16	29.982500
16	30.923500
16	31.901000
16	30.878000
16	32.520500
16	30.862500
16	29.603000
16	29.767000
16	30.230000
16	29.414000
16	30.532500
16	31.058500
16	30.820500
16	31.882500
16	31.981500
16	30.518500
16	31.274500
16	31.119000
16	30.085000
16	29.817500
16	31.369000
16	34.010000
16	34.051500
16	33.420000
16	32.544500
16	32.544500
16	29.934500
16	31.302500
16	31.439500
16	31.105500
16	30.587500
16	30.926000
16	31.882000
16	31.886000
16	30.061500
16	29.965500
16	30.761000
16	31.377500
16	30.112000
16	30.100000
16	32.113000
16	30.925500
16	30.269000
16	31.755500
16	30.572500
16	31.396500
16	30.405000
16	30.954000
16	30.025500
16	32.331000
16	31.208500
16	29.832000
16	30.995500
16	30.780000
16	30.662500
16	31.762500
16	31.352000
16	30.205000
16	29.978000
16	29.451500
16	31.060000
16	30.795000
16	31.030000
16	31.612000
16	31.219500
16	30.885000
16	32.191500
16	30.697000
16	30.647000
16	31.037000
16	31.504000
16	31.074500
16	31.432000
16	30.358000
16	30.425000
16	30.276500
16	31.955500
16	31.556000
16	30.842000
16	31.189000
16	30.257000
16	30.220500
16	30.334500
16	29.879000
16	30.342500
16	29.622000
16	31.302000
16	30.309000
16	30.823000
16	29.993000
16	30.638500
16	31.019500
16	30.307000
16	31.325500
16	29.768500
16	30.000000
16	30.496000
16	30.885000
16	31.359000
16	30.001000
16	30.637000
16	31.301500
16	30.657500
16	31.865000
16	31.504500
16	28.980000
16	30.770500
16	30.295000
16	30.574000
16	30.617500
16	30.732000
16	29.819000
16	31.010000
16	29.600000
16	31.272500
16	30.051000
16	30.901000
16	31.068500
16	30.218500
16	31.652000
16	31.585000
16	31.147000
16	30.589000
16	30.638500
16	29.773500
16	29.606000
16	31.064500
16	31.438000
16	31.035000
16	30.242500
16	32.385500
16	31.043000
16	29.421500
16	30.333500
16	30.450500
16	32.401500
16	32.395000
16	33.987000
16	33.532000
16	32.930000
16	35.097000
16	32.898000
16	32.670000
16	32.491000
16	30.599500
16	30.707500
16	32.275000
16	31.490500
16	29.555500
16	30.212000
16	31.141000
16	30.778000
16	29.900500
16	30.997500
16	30.901500
16	32.211500
16	30.427000
16	30.954500
16	30.737000
16	30.502000
16	30.529000
16	31.370500
16	28.995000
16	32.241500
16	30.460000
16	30.511000
16	30.335500
16	30.882000
16	31.164500
16	30.460000
16	32.071000
16	29.886000
16	29.779000
16	31.464500
16	30.931000
16	29.437500
16	29.734000
16	31.383000
16	30.179500
16	32.714500
16	30.535000
16	30.628500
16	30.876000
16	30.448500
16	31.686000
16	30.725000
16	30.622500
16	29.500500
16	31.288500
16	30.644500
16	30.557500
16	31.597500
16	30.711000
16	31.945000
16	30.423000
16	31.028500
16	30.545500
16	30.424500
16	37.402000
16	31.251500
16	32.190500
16	30.982500
16	31.348000
16	31.191000
16	32.575000
16	31.401000
16	29.787500
16	29.795000
16	30.909500
16	31.451500
16	30.285000
16	32.825500
16	29.526500
16	30.873000
16	31.143500
16	30.316000
16	31.761000
16	32.495500
16	30.024000
16	29.792000
16	29.825000
16	30.079500
16	32.680000
16	31.175000
16	30.240500
16	32.084000
16	31.021000
16	31.634500
16	30.203000
16	29.631500
16	30.628500
16	30.941000
16	31.413500
16	31.635500
16	31.066500
16	30.917500
16	31.672500
16	30.629500
16	31.281000
16	30.100000
16	30.306500
16	31.530500
16	29.959500
16	30.200500
16	30.850500
16	33.318500
16	40.652000
16	32.450000
16	33.626500
16	33.587000
16	33.056500
16	32.124500
16	32.489500
16	31.686000
16	30.130500
16	30.669000
16	30.992500
16	31.932000
16	30.670000
16	30.313500
16	31.099500
16	29.920500
16	30.407500
16	32.346500
16	31.201500
16	31.011500
16	31.707500
16	31.246500
16	31.643000
16	29.616500
16	30.825000
16	32.570000
16	31.130000
16	30.497500
16	30.305000
16	30.627000
16	32.617000
16	29.982000
16	29.974000
16	30.750500
16	30.947000
16	30.199000
16	31.284500
16	30.323500
16	30.950000
16	30.712500
16	29.529000
16	30.628500
16	31.460500
16	31.629000
16	31.421500
16	30.173500
16	30.713000
16	30.128500
16	31.638500
16	31.508000
16	30.647500
16	30.756000
16	29.751500
16	30.461000
16	31.416500
16	29.761500
16	30.320000
16	30.523000
16	30.165500
16	31.141500
16	30.283000
16	30.546000
16	33.226000
16	33.086500
16	33.918500
16	33.043500
16	33.286500
16	33.837000
16	34.453500
16	32.932000
16	32.489500
16	33.466000
16	31.932000
16	30.245500
16	29.559000
16	30.467000
16	32.509500
16	29.804500
16	30.068500
16	30.962000
16	30.347500
16	30.658000
16	29.849500
16	30.291500
16	29.708500
16	30.538500
16	30.796500
16	30.770000
16	30.431500
16	30.953000
16	29.779000
16	32.008500
16	31.928500
16	32.045000
16	30.841000
16	32.344000
16	29.029000
16	30.728000
16	31.818500
16	29.863500
16	30.736000
16	32.003000
16	30.273000
16	30.831000
16	30.605000
16	31.814500
16	30.759000
16	31.941500
16	30.498500
16	31.890000
16	32.148500
16	30.358000
16	31.472000
16	30.031500
16	30.146000
16	30.810500
16	32.027000
16	29.855500
16	31.659500
16	30.887500
16	30.823000
16	30.818000
16	30.066000
16	29.404000
16	30.614000
16	32.095500
16	29.749500
16	30.780000
16	32.114500
16	30.207000
16	30.456000
16	30.423500
16	30.359000
16	30.382000
16	31.306000
16	31.485000
16	31.224000
16	30.129000
16	30.912000
16	30.753500
16	31.125500
16	33.530000
16	33.458500
16	33.498000
16	32.615000
16	33.340500
16	33.439500
16	33.503500
16	33.308000
16	33.535500
16	32.266000
16	32.637000
16	33.649500
16	32.360000
16	33.098000
16	33.010500
16	33.883000
16	33.195500
16	34.196500
16	33.778500
16	34.223500
16	34.414000
16	32.793000
16	35.553500
16	33.617000
16	32.626500
16	33.569000
16	33.047500
16	33.121500
16	32.503500
16	33.142500
16	32.754500
16	32.799500
16	34.108000
16	32.983500
16	31.946500
16	34.044500
16	32.651500
16	33.711500
16	32.771000
16	33.051500
16	32.990000
16	32.529500
16	33.438500
16	31.359000
16	30.716000
16	29.851500
16	32.075000
16	30.845500
16	29.340500
16	32.206000
16	30.673500
16	30.477000
16	30.949000
16	32.349500
16	30.722500
16	30.052000
16	31.472000
16	29.679500
16	31.162000
16	30.594500
16	30.047000
16	31.324000
16	31.087000
16	30.791000
16	28.952000
16	31.768000
16	30.322500
16	31.125500
16	31.431500
16	29.809500
16	30.661000
16	32.171500
16	30.407000
16	30.123000
16	30.208500
16	31.133500
16	30.096500
16	30.361500
16	30.829000
16	31.133500
16	30.357500
16	31.439000
16	31.326500
16	30.105000
16	31.064500
16	31.275000
16	31.691000
16	28.916000
16	31.878000
16	31.292500
16	30.805500
16	29.891000
16	30.658500
16	30.753000
16	31.384000
16	30.701500
16	31.286000
16	30.445000
16	32.136500
16	30.522000
16	30.749000
16	34.062000
16	30.521000
16	30.105000
16	30.490500
16	31.291500
16	30.221000
16	30.766000
16	31.290500
16	29.993000
16	29.453500
16	30.964000
16	31.175500
16	31.021500
16	30.991000
16	30.151500
16	30.620500
16	30.561000
16	30.792500
16	29.975500
16	31.277500
16	29.728000
16	31.299500
16	30.201000
16	29.122000
16	29.937000
16	30.535500
16	30.760500
16	29.914500
16	30.975500
16	31.333500
16	30.536500
16	30.794000
16	29.376500
16	29.998000
16	30.474000
16	31.148000
16	31.272500
16	31.159000
16	29.193500
16	29.420000
16	29.424000
16	30.511500
16	29.885500
16	29.420000
16	30.312000
16	30.655500
16	31.489000
16	31.250500
16	30.946500
16	30.743000
16	31.490000
16	30.109500
16	30.541000
16	30.866000
16	30.277500
16	30.541000
16	30.027500
16	30.588000
16	29.501000
16	31.387500
16	29.282500
16	30.801500
16	30.137500
16	31.785000
16	30.936500
16	31.123000
16	32.259500
16	31.184000
16	31.054500
16	30.393500
16	29.928000
16	30.704000
16	31.515500
16	30.314000
16	33.703000
16	32.948500
16	32.833000
16	33.073500
16	29.508500
16	29.779000
16	31.265500
16	31.445500
16	30.098000
16	30.171500
16	30.324000
16	31.471000
16	30.752500
16	30.779000
16	30.204500
16	31.835000
16	31.051000
16	30.218500
16	33.972000
16	30.454000
16	31.585000
16	31.023000
16	31.828000
16	32.175500
16	31.011000
16	30.397500
16	30.787000
16	31.325000
16	32.643500
16	31.914000
16	30.828500
16	30.992000
16	29.840000
16	31.400000
16	30.118500
16	30.249000
16	30.514000
16	30.028500
16	30.970500
16	30.257000
16	30.682000
16	29.628500
16	29.998500
16	31.090000
16	30.696000
16	31.192000
16	29.311000
16	31.187500
16	30.736000
16	30.563000
16	30.882000
16	31.169000
16	29.617500
16	32.298000
16	30.893000
16	30.309000
16	30.690500
16	30.181500
16	30.481500
16	30.075500
16	29.593500
16	31.474000
16	31.702500
16	30.097500
16	31.472500
16	29.924000
16	31.526500
16	31.034000
16	30.935500
16	29.904000
16	30.669000
16	32.578500
16	33.125000
16	31.269000
16	31.632500
16	29.458000
16	32.303500
32	37.691500
32	34.064000
32	32.992000
32	33.158000
32	32.374500
32	33.198000
32	32.195000
32	30.097000
32	30.725000
32	30.381000
32	29.824000
32	31.550500
32	30.010000
32	29.535500
32	29.817000
32	32.721500
32	30.610000
32	31.009000
32	30.269500
32	32.110500
32	31.001500
32	29.805000
32	29.025500
32	29.607500
32	30.697500
32	30.679000
32	30.840500
32	31.438000
32	31.926500
32	31.435000
32	30.010000
32	29.462000
32	30.938000
32	31.310000
32	30.702500
32	29.824000
32	29.787500
32	30.809000
32	30.309000
32	30.395500
32	30.399000
32	31.902500
32	30.947500
32	30.668000
32	29.916500
32	31.164000
32	30.481500
32	30.414000
32	30.577500
32	31.431500
32	29.988500
32	29.782500
32	30.809000
32	31.248500
32	30.199500
32	31.305000
32	31.229000
32	31.979000
32	32.103000
32	30.178500
32	31.402000
32	31.259500
32	29.791500
32	30.941500
32	29.793000
32	32.461000
32	31.154500
32	30.506000
32	32.151000
32	30.244500
32	29.319000
32	30.374500
32	29.934500
32	32.528500
32	29.150000
32	31.267500
32	31.102500
32	30.750500
32	31.221500
32	29.678000
32	31.172000
32	31.778000
32	32.466500
32	29.606000
32	30.296000
32	30.950500
32	30.154000
32	29.951000
32	31.128000
32	29.099000
32	31.392000
32	29.730000
32	30.485000
32	30.487500
32	31.345500
32	29.323000
32	29.875000
32	30.651500
32	30.021000
32	29.571500
32	31.270000
32	30.094000
32	31.431500
32	30.244000
32	30.205000
32	31.229500
32	29.506000
32	30.533500
32	30.983500
32	30.071500
32	28.854500
32	31.308000
32	30.021500
32	30.519000
32	31.902500
32	30.544500
32	30.753500
32	31.027500
32	30.673000
32	30.794000
32	31.167000
32	29.568000
32	30.618500
32	31.979000
32	31.488500
32	31.357000
32	29.950000
32	30.289500
32	30.313000
32	31.513500
32	30.920500
32	30.519500
32	31.687000
32	32.123000
32	30.095000
32	30.932000
32	30.110000
32	30.427500
32	31.310000
32	30.122000
32	30.138000
32	32.638500
32	30.751500
32	30.193000
32	28.588500
32	29.187500
32	31.721500
32	29.016000
32	31.202000
32	30.226000
32	30.319000
32	30.144000
32	30.209000
32	31.431500
32	30.076000
32	30.980000
32	29.810000
32	31.855500
32	30.587500
32	31.053000
32	30.640500
32	29.820000
32	29.546500
32	29.895000
32	30.354000
32	29.111000
32	30.840500
32	30.029500
32	31.100000
32	31.727000
32	31.456000
32	30.083000
32	31.405000
32	30.493500
32	30.419500
32	29.607000
32	32.349000
32	32.490500
32	30.542500
32	30.520500
32	31.231500
32	29.792000
32	31.007000
32	30.421000
32	30.738500
32	31.174500
32	29.613500
32	31.447500
32	30.369500
32	30.755000
32	32.425500
32	29.656000
32	30.727000
32	30.930500
32	31.157000
32	29.740000
32	30.911500
32	28.970000
32	31.540000
32	31.153000
32	30.682500
32	30.787000
32	30.328500
32	31.120000
32	30.815500
32	31.648000
32	31.075500
32	30.891500
32	29.796500
32	31.589000
32	30.312000
32	30.552500
32	30.427500
32	30.235500
32	30.904500
32	31.735500
32	31.015500
32	31.317000
32	30.267000
32	30.356000
32	29.937500
32	31.139000
32	29.298000
32	31.421500
32	30.824500
32	31.002500
32	30.911500
32	30.610500
32	32.050000
32	32.239000
32	29.058000
32	31.110000
32	31.514000
32	29.674500
32	30.647500
32	37.151000
32	30.128000
32	31.701000
32	31.548000
32	29.755500
32	29.382500
32	30.866500
32	29.376500
32	30.491500
32	29.664500
32	29.423000
32	32.549000
32	29.837500
32	31.154500
32	31.543000
32	32.396500
32	30.448500
32	29.347000
32	29.851500
32	29.639500
32	29.405000
32	30.351000
32	30.814000
32	30.052000
32	30.005000
32	31.963500
32	30.446500
32	30.658000
32	29.073500
32	30.780000
32	30.354000
32	31.310000
32	31.706500
32	30.530000
32	31.530000
32	30.839000
32	30.648500
32	30.792000
32	29.959000
32	29.857500
32	32.228500
32	30.296000
32	32.737000
32	29.537500
32	29.912500
32	31.403500
32	31.250000
32	30.305000
32	30.062000
32	30.533000
32	30.709500
32	29.732500
32	30.968500
32	30.597000
32	30.699500
32	29.312500
32	30.772000
32	31.462000
32	30.511000
32	29.766000
32	30.758000
32	32.128500
32	29.997000
32	30.970000
32	29.871000
32	30.127500
32	31.791000
32	30.075500
32	30.776000
32	30.426500
32	31.973500
32	30.178000
32	30.200500
32	30.263500
32	30.408000
32	30.070500
32	31.486500
32	30.858000
32	31.086000
32	32.064500
32	30.459500
32	29.413000
32	30.621000
32	31.433500
32	30.653500
32	31.231500
32	30.411000
32	30.897000
32	29.748500
32	29.857500
32	30.888000
32	32.199500
32	32.367000
32	33.831500
32	32.730500
32	31.506500
32	31.770000
32	30.360000
32	30.093500
32	30.081000
32	29.786000
32	29.490000
32	30.537000
32	29.543000
32	32.538500
32	29.965500
32	31.131500
32	30.263500
32	31.476000
32	31.285000
32	30.642500
32	31.255000
32	30.909500
32	30.230000
32	31.971500
32	30.303000
32	31.679500
32	33.635500
32	30.900000
32	31.296000
32	32.007000
32	30.633500
32	31.742500
32	30.389500
32	29.855000
32	30.040000
32	29.558000
32	30.171500
32	31.840500
32	31.547500
32	31.575000
32	31.776500
32	29.812500
32	30.157000
32	34.055000
32	33.456500
32	33.948000
32	32.929000
32	33.360500
32	33.185000
32	32.546500
32	33.967500
32	30.495000
32	31.312000
32	30.283000
32	29.214000
32	29.766500
32	32.973500
32	32.279000
32	33.158500
32	33.511500
32	33.380000
32	33.641500
32	33.977000
32	34.088500
32	32.681500
32	32.264000
32	33.425500
32	33.823500
32	33.708500
32	32.947500
32	33.730000
32	33.363500
32	32.178500
32	29.837000
32	30.323000
32	29.360000
32	30.130000
32	32.370500
32	30.870500
32	31.975000
32	29.445500
32	31.536500
32	31.580000
32	30.548000
32	29.691000
32	31.744000
32	31.747500
32	31.378000
32	29.959500
32	31.428500
32	31.426000
32	30.605500
32	32.142000
32	35.608000
32	32.132500
32	29.559000
32	30.248000
32	31.143000
32	30.153500
32	30.658500
32	29.734000
32	32.567000
32	30.952500
32	30.572000
32	31.994500
32	30.842500
32	29.645000
32	29.991000
32	32.045000
32	33.966000
32	30.572500
32	31.165500
32	31.482500
32	30.046000
32	30.630000
32	29.802500
32	30.057500
32	30.862500
32	31.399000
32	30.476500
32	31.243000
32	30.681500
32	30.569000
32	30.814500
32	32.806000
32	30.577000
32	32.061500
32	31.242500
32	29.989000
32	31.510000
32	30.516500
32	29.882000
32	30.070500
32	30.361500
32	31.001500
32	30.957000
32	31.600500
32	29.475000
32	30.780000
32	30.578000
32	30.498500
32	31.767500
32	31.177500
32	31.522000
32	30.436500
32	30.398500
32	33.027500
32	29.815000
32	31.574000
32	29.013500
32	32.678500
32	31.136000
32	30.488500
32	31.280000
32	31.625500
32	29.402500
32	30.807000
32	29.406500
32	30.464500
32	30.701000
32	31.605000
32	30.845000
32	30.989500
32	30.604000
32	30.932000
32	32.175500
32	32.262000
32	30.517000
32	31.284500
32	29.692000
32	31.449500
32	30.057500
32	30.947000
32	30.444500
32	29.636000
32	29.813000
32	30.204500
32	30.784000
32	31.702500
32	30.063500
32	31.057500
32	31.426500
32	31.433500
32	30.979000
32	29.285000
32	29.327000
32	32.003000
32	31.662500
32	30.961000
32	31.569500
32	29.404000
32	31.510500
32	30.366000
32	30.248500
32	31.379000
32	30.161500
32	29.496000
32	30.886500
32	31.121000
32	30.391000
32	30.142000
32	31.540500
32	30.840000
32	31.411000
32	31.065500
32	29.873000
32	29.644000
32	30.021500
32	31.446500
32	32.925500
32	30.441000
32	30.323000
32	31.901000
32	32.327000
32	30.841000
32	30.302000
32	31.074500
32	29.514000
32	29.743500
32	34.754000
32	32.698500
32	34.078500
32	33.138000
32	34.050000
32	33.257000
32	32.703500
32	33.578000
32	33.308000
32	33.479500
32	32.448500
32	33.536000
32	34.162000
32	33.541500
32	33.500000
32	33.582000
32	31.314000
32	30.374000
32	30.922500
32	31.728500
32	30.189500
32	30.805500
32	30.330500
32	30.101500
32	29.592500
32	31.590500
32	31.453500
32	31.569000
32	31.524500
32	30.262000
32	30.508500
32	29.728000
32	30.328000
32	29.724500
32	30.396000
32	30.790500
32	29.184500
32	30.291000
32	30.257000
32	29.954500
32	30.029000
32	30.858000
32	30.897000
32	32.221500
32	31.089000
32	30.531000
32	32.013500
32	30.609000
32	31.331500
32	29.044000
32	31.333500
32	30.295000
32	30.504500
32	31.679000
32	30.701500
32	30.428000
32	31.696000
32	30.784000
32	31.972000
32	31.652500
32	31.318500
32	30.291500
32	31.290000
32	29.462000
32	30.097500
32	30.683000
32	31.107000
32	31.105000
32	31.637000
32	30.882000
32	31.257000
32	30.606000
32	31.594000
32	30.421000
32	30.035500
32	31.021500
32	28.873000
32	29.918500
32	29.855500
32	32.405000
32	33.966500
32	32.499500
32	33.161000
32	32.928500
32	33.052000
32	33.483000
32	34.228500
32	32.317000
32	32.708000
32	32.329000
32	33.085000
32	34.606500
32	33.971500
32	32.862500
32	32.221500
32	30.735000
32	29.529500
32	30.181500
32	30.623000
32	31.941000
32	30.308500
32	30.277500
32	31.509000
32	30.239500
32	30.244000
32	30.778000
32	31.575500
32	30.566000
32	30.630000
32	30.664000
32	31.416500
32	31.096000
32	30.275500
32	31.216000
32	30.939000
32	31.111500
32	30.911500
32	31.335500
32	32.352000
32	29.608500
32	30.086000
32	30.709000
32	29.649000
32	30.279000
32	30.154500
32	31.785000
32	31.108000
32	31.117500
32	30.206000
32	32.132500
32	31.730500
32	30.792000
32	30.703500
32	30.772500
32	30.664000
32	30.535000
32	29.652500
32	32.080000
32	29.521000
32	33.611500
32	32.566500
32	34.060000
32	32.507000
32	32.856500
32	32.995500
32	32.343500
32	32.416500
32	33.348000
32	33.128500
32	33.113000
32	32.387500
32	33.422000
32	33.463000
32	33.815500
32	33.151500
32	32.571000
32	30.856500
32	30.415500
32	31.003000
32	29.428500
32	29.903500
32	30.735000
32	31.107000
32	31.859500
32	30.776000
32	30.536500
32	30.254000
32	30.463500
32	29.323000
32	30.096000
32	30.152500
32	30.848500
32	29.982500
32	29.716500
32	31.388500
32	29.959500
32	30.234000
32	30.594000
32	30.377500
32	30.829500
32	30.199000
32	31.781500
32	29.276500
32	32.370000
32	31.004000
32	30.326500
32	31.678500
32	31.139000
32	32.505500
32	30.275000
32	30.156000
32	32.500500
32	30.870000
32	30.760500
32	31.313000
32	30.795000
32	31.298500
32	31.068000
32	31.622000
32	30.429500
32	31.285500
32	31.672000
32	30.046500
32	30.138000
32	30.884500
32	31.935500
32	30.328000
32	30.211000
32	30.580000
32	31.439500
32	32.530500
32	31.590000
32	30.483500
32	31.633500
32	32.276000
32	29.030500
32	29.596500
32	30.896000
32	29.804000
32	30.759000
32	30.772000
32	30.450500
32	29.930000
32	30.538500
32	31.163000
32	31.821000
32	30.587500
32	31.459000
32	30.323000
32	31.294000
32	31.652500
32	30.585500
32	30.366000
32	30.760000
32	30.654500
32	30.197000
32	31.341500
32	29.718000
32	32.081500
32	30.811500
32	31.610500
32	30.237000
32	31.619500
32	31.244000
32	32.159500
32	31.558000
32	31.902000
32	31.623000
32	30.930000
32	29.782500
32	30.953000
32	31.086500
32	30.123000
32	31.018500
32	29.065000
32	30.585500
32	31.303000
32	31.422000
32	30.015000
32	30.460500
32	30.660500
32	31.657000
32	29.061500
32	31.128500
32	30.568000
32	31.053000
32	31.634000
32	31.223500
32	29.985000
32	31.147000
32	30.842500
32	29.708500
32	31.893000
32	29.974500
32	29.727000
32	30.670000
32	30.069000
32	29.233000
32	32.907500
32	30.546500
32	31.480500
32	31.361500
32	31.087000
32	31.154500
32	30.491000
32	31.090500
32	29.345000
32	30.169500
32	30.254500
32	30.236500
32	32.332500
32	30.630500
32	31.671500
32	31.072500
32	30.846000
32	30.758000
32	29.543500
32	30.240500
32	29.341000
32	31.230000
32	30.960500
32	31.510000
32	30.340000
32	29.628000
32	32.732500
32	29.922000
32	31.392500
32	30.388000
32	31.760000
32	29.666500
32	29.597500
32	29.718000
32	30.755000
32	31.366000
32	31.095000
32	30.878500
32	31.849500
32	31.591000
32	29.879500
32	31.361500
32	30.012500
32	29.693500
32	31.793000
32	30.117500
32	29.611000
32	31.454000
32	29.462000
32	31.426500
32	30.729000
32	29.251000
32	30.682500
32	29.560500
32	31.002000
32	31.346000
32	30.576000
32	30.468000
32	31.010000
32	31.210500
32	30.403500
32	30.509000
32	29.708500
32	30.920500
32	31.621500
32	31.113000
32	30.983000
32	31.109500
32	30.664000
32	30.038000
32	29.464000
32	30.537500
32	31.485000
32	32.613500
32	31.132500
32	31.007500
32	30.204000
32	36.354500
32	30.825000
32	32.549500
32	30.203500
32	29.567000
32	29.936000
32	30.030000
32	30.071000
32	31.769000
32	29.833500
32	29.152000
32	30.484500
32	30.430500
32	30.377500
32	30.540500
32	29.910000
32	29.790000
32	31.141000
32	31.999500
32	32.274000
32	30.937500
32	30.842000
32	31.959500
32	30.104500
32	29.399500
32	29.641500
32	29.930000
32	30.780500
32	30.238500
32	31.608500
32	29.995000
32	30.267500
32	29.925500
32	29.673000
32	32.716000
32	30.791000
32	30.539500
32	29.045500
32	30.883000
32	30.553500
32	30.250000
32	30.140000
32	29.634000
32	30.016500
32	31.518000
32	29.507000
32	31.528000
