#size	rtt
1	35.360000
1	38.685500
1	35.504000
1	36.692000
1	35.540500
1	34.319500
1	35.073000
1	35.255000
1	36.605500
1	35.337500
1	37.155500
1	35.468500
1	35.319000
1	35.592500
1	36.015500
1	35.760500
1	37.908500
1	37.960000
1	37.428000
1	37.540500
1	37.925500
1	37.076500
1	36.818500
1	36.665000
1	37.608500
1	36.978000
1	37.117500
1	37.393500
1	37.274500
1	36.447000
1	36.854000
1	38.488500
1	36.575500
1	37.908500
1	38.413000
1	36.198000
1	35.096000
1	35.646000
1	36.955500
1	35.810500
1	36.513000
1	41.148500
1	38.388000
1	37.689000
1	37.668500
1	36.679500
1	35.393000
1	36.599500
1	35.085000
1	36.928000
1	36.138000
1	35.552500
1	35.746000
1	34.806000
1	36.120500
1	35.525500
1	35.438500
1	35.821000
1	36.171500
1	34.985500
1	35.364000
1	35.036000
1	36.079000
1	35.266500
1	35.871500
1	36.707000
1	35.050500
1	36.800000
1	34.265500
1	35.355000
1	35.224000
1	35.918500
1	35.897500
1	36.030500
1	35.936000
1	36.133000
1	35.265000
1	35.832000
1	35.716000
1	35.971500
1	35.207500
1	35.765500
1	36.501500
1	35.480000
1	34.867000
1	36.477000
1	37.781500
1	36.981000
1	37.725500
1	37.245000
1	38.171000
1	36.580000
1	35.756000
1	37.080000
1	36.917000
1	37.096500
1	37.271000
1	35.582500
1	34.916500
1	35.116000
1	37.250000
1	35.691500
1	36.348000
1	37.160000
1	36.760000
1	38.205500
1	40.339500
1	36.898000
1	36.509500
1	36.909500
1	36.629000
1	35.656000
1	36.126000
1	33.795000
1	36.025000
1	35.662000
1	36.595000
1	36.426500
1	37.312000
1	37.862000
1	36.578000
1	36.953000
1	36.504500
1	37.845500
1	36.688000
1	37.239000
1	37.941500
1	37.188500
1	37.141000
1	37.622000
1	36.555000
1	36.573000
1	34.646500
1	35.713000
1	35.295000
1	34.800500
1	35.866000
1	35.935000
1	36.541500
1	35.959000
1	35.684000
1	35.867500
1	35.486500
1	35.853000
1	36.141000
1	35.633000
1	34.524500
1	35.444000
1	36.729500
1	35.090500
1	34.416500
1	39.775000
1	36.999500
1	37.895500
1	38.613000
1	36.610000
1	37.345500
1	37.355000
1	37.383500
1	38.320000
1	36.468500
1	36.317000
1	36.521500
1	37.178500
1	36.588000
1	37.313500
1	36.554000
1	41.258500
1	35.190000
1	37.667000
1	35.724500
1	36.615500
1	35.192500
1	36.011000
1	35.809500
1	36.175500
1	36.424500
1	35.165000
1	35.999500
1	35.718500
1	35.330000
1	35.746000
1	35.795500
1	41.571000
1	37.475500
1	37.960500
1	36.771500
1	37.113000
1	37.472500
1	38.492000
1	36.968500
1	36.616500
1	37.946000
1	36.652000
1	37.284500
1	36.348500
1	36.625500
1	37.492000
1	37.438500
1	37.278000
1	37.326500
1	37.429500
1	35.704000
1	35.965500
1	35.032500
1	35.882000
1	36.206500
1	35.079500
1	35.733000
1	35.103000
1	35.883500
1	37.042500
1	36.242000
1	37.427500
1	37.043500
1	35.813500
1	37.351500
1	35.926500
1	37.076000
1	36.771500
1	36.978500
1	35.701000
1	38.058000
1	37.258500
1	37.246000
1	36.707000
1	37.488500
1	38.540500
1	37.867000
1	37.067000
1	37.813000
1	37.204500
1	35.970000
1	35.114000
1	36.810000
1	37.038500
1	35.462500
1	36.039500
1	34.941500
1	34.970000
1	35.845000
1	36.657000
1	34.631000
1	34.909000
1	35.966500
1	34.806500
1	35.660000
1	36.099000
1	34.972500
1	35.881500
1	35.835000
1	35.316500
1	35.853500
1	36.454500
1	37.557500
1	35.905000
1	35.692000
1	35.383500
1	35.238000
1	36.325500
1	35.726500
1	36.290500
1	35.321000
1	36.416500
1	35.692000
1	36.490000
1	37.026000
1	34.953500
1	36.600500
1	35.487000
1	35.788000
1	36.040500
1	36.423500
1	35.310500
1	36.350500
1	35.381000
1	35.280500
1	35.212500
1	35.409500
1	35.217500
1	36.299000
1	35.220500
1	35.741000
1	34.917000
1	35.274000
1	34.510500
1	34.496000
1	36.411000
1	36.219000
1	37.328000
1	36.804000
1	35.227500
1	35.397500
1	36.492500
1	35.556500
1	36.009500
1	34.957500
1	34.785500
1	36.151000
1	35.357500
1	35.753000
1	36.763500
1	35.318000
1	36.647000
1	34.736500
1	35.457500
1	35.807500
1	36.003000
1	35.782500
1	34.112500
1	36.661000
1	37.912000
1	36.977500
1	42.269000
1	36.727500
1	36.415500
1	35.621500
1	35.682500
1	35.555500
1	36.208000
1	36.361500
1	38.384000
1	37.353000
1	37.201000
1	37.380000
1	38.430500
1	35.891000
1	36.003500
1	35.972500
1	35.757500
1	35.848500
1	36.753500
1	35.688500
1	34.266500
1	36.389000
1	37.294000
1	37.160500
1	37.507000
1	37.193500
1	36.519500
1	37.670000
1	38.281500
1	40.104000
1	35.490000
1	34.644500
1	34.881500
1	34.426500
1	35.517000
1	35.627500
1	37.223000
1	35.128000
1	37.063000
1	36.351000
1	34.696500
1	34.836500
1	34.665000
1	35.064000
1	34.794000
1	37.568000
1	36.876500
1	36.644000
1	37.831500
1	39.243500
1	36.723000
1	37.313500
1	36.950000
1	36.888500
1	37.305500
1	36.660500
1	36.923500
1	36.811500
1	37.149500
1	37.393000
1	37.651500
1	36.704500
1	38.074500
1	37.351500
1	37.898000
1	37.533500
1	36.810000
1	37.429000
1	36.982000
1	36.947000
1	35.878500
1	36.825500
1	36.188000
1	36.018500
1	35.739500
1	36.627000
1	34.892500
1	35.393500
1	35.357000
1	35.283500
1	34.795000
1	37.582000
1	35.817000
1	36.222500
1	35.651500
1	35.584000
1	35.317500
1	35.865500
1	35.069000
1	34.774000
1	35.315500
1	35.534500
1	34.460000
1	35.860500
1	35.661500
1	35.595500
1	36.802500
1	34.301500
1	34.526000
1	35.901500
1	35.810500
1	34.917000
1	36.025500
1	37.424500
1	34.424000
1	35.521000
1	35.037000
1	34.209000
1	35.928500
1	35.735000
1	36.198500
1	35.037500
1	36.564000
1	36.158000
1	35.809500
1	34.630000
1	35.843500
1	36.272000
1	35.630500
1	35.582000
1	37.114000
1	40.440000
1	36.402000
1	37.583500
1	37.084500
1	36.041500
1	35.194000
1	35.570000
1	35.345500
1	35.573500
1	35.908500
1	36.805000
1	38.583000
1	37.179500
1	37.221500
1	37.490000
1	38.107000
1	37.925000
1	38.220500
1	36.544000
1	37.059000
1	37.603000
1	37.183000
1	36.216500
1	37.586500
1	39.289500
1	36.960500
1	35.982000
1	36.786000
1	35.402500
1	35.804000
1	34.554000
1	36.351500
1	36.174500
1	38.293000
1	37.805500
1	37.468500
1	38.180000
1	38.580000
1	38.662500
1	36.640000
1	37.471000
1	37.364500
1	37.563500
1	38.593500
1	38.281500
1	35.990000
1	35.095500
1	37.301500
1	35.224500
1	36.129500
1	36.230500
1	35.147000
1	35.763500
1	36.005500
1	37.176500
1	36.128500
1	38.508500
1	36.697000
1	37.568000
1	37.050000
1	36.481500
1	37.524500
1	36.942000
1	34.177000
1	35.407000
1	36.161500
1	35.738000
1	35.177500
1	35.022500
1	34.108000
1	35.959500
1	35.423500
1	35.706000
1	35.485000
1	35.382500
1	38.082000
1	37.455500
1	37.693500
1	36.594500
1	36.040500
1	37.448000
1	36.904000
1	36.714500
1	37.304000
1	37.171500
1	37.662000
1	37.599500
1	36.718000
1	39.798500
1	38.211500
1	37.922000
1	37.048000
1	37.501500
1	36.350000
1	37.426500
1	37.207000
1	36.977500
1	37.266500
1	36.481500
1	36.930500
1	36.511500
1	37.118500
1	36.581000
1	37.086500
1	37.993000
1	35.297000
1	34.703500
1	34.627000
1	36.048000
1	35.783000
1	35.532000
1	35.744000
1	35.628000
1	36.215500
1	35.479000
1	36.801000
1	35.894000
1	35.293000
1	35.044000
1	35.860000
1	36.412000
1	36.423500
1	40.093500
1	37.866500
1	37.313500
1	37.222000
1	36.296500
1	37.070000
1	37.075000
1	38.180000
1	37.015000
1	37.698500
1	36.770000
1	36.858000
1	37.875000
1	37.889500
1	37.103000
1	37.010000
1	36.386500
1	37.703000
1	37.648500
1	37.751500
1	37.470000
1	37.322000
1	37.745000
1	37.065000
1	37.340500
1	37.015500
1	37.049500
1	36.907000
1	36.988500
1	37.043500
1	37.672500
1	35.852000
1	36.619500
1	35.507500
1	36.019000
1	36.224500
1	35.717500
1	35.840500
1	36.504500
1	37.045500
1	35.516500
1	35.288000
1	36.355000
1	34.928500
1	36.860500
1	37.916500
1	37.164500
1	36.455500
1	37.694500
1	36.666500
1	36.766000
1	37.540000
1	35.328000
1	35.064500
1	35.653000
1	37.058500
1	35.614000
1	36.236000
1	36.810000
1	36.288000
1	35.755500
1	35.270000
1	37.397000
1	36.280500
1	35.178500
1	36.410500
1	36.779000
1	35.666500
1	35.393500
1	39.743500
1	36.526500
1	37.590000
1	39.650000
1	37.749000
1	37.227000
1	36.886500
1	36.017500
1	35.772500
1	35.672500
1	35.304000
1	34.574000
1	35.168500
1	36.193500
1	35.432500
1	35.408500
1	34.081500
1	35.642500
1	35.609000
1	34.770500
1	35.614000
1	37.398500
1	36.780500
1	35.203000
1	35.231500
1	36.196000
1	36.233500
1	35.308500
1	36.202000
1	35.649000
1	36.352000
1	35.323000
1	34.655500
1	34.941500
1	35.813000
1	36.472500
1	35.257000
1	36.707500
1	34.657000
1	36.413000
1	34.707000
1	35.586500
1	36.776000
1	36.174500
1	36.168000
1	35.241500
1	36.137000
1	34.724000
1	36.601500
1	34.882500
1	36.119500
1	37.964000
1	37.757500
1	37.233000
1	38.101000
1	37.047000
1	37.502500
1	39.439000
1	38.552500
1	36.238500
1	36.549500
1	34.627500
1	36.411000
1	36.412000
1	35.480000
1	35.218000
1	37.068500
1	36.450000
1	35.772500
1	36.086000
1	34.364500
1	35.135000
1	36.080500
1	35.682000
1	44.608000
1	35.889500
1	35.086500
1	35.222000
1	36.221000
1	35.803000
1	35.412000
1	35.701500
1	34.897000
1	34.946000
1	35.148500
1	35.982500
1	36.483000
1	35.258500
1	35.512000
1	36.270000
1	35.866000
1	35.011500
1	35.268500
1	35.016500
1	35.015000
1	34.954500
1	36.027500
1	35.410000
1	35.570500
1	35.576500
1	36.005000
1	36.065000
1	35.164000
1	34.310000
1	35.498500
1	36.850000
1	35.760500
1	36.248000
1	36.094500
1	35.287500
1	37.587000
1	38.643500
1	36.859500
1	36.420500
1	38.046500
1	38.346500
1	37.920000
1	38.206000
1	36.658500
1	37.139500
1	38.158000
1	39.656500
1	37.750000
1	36.812500
1	41.777500
1	35.609500
1	34.509000
1	36.447000
1	35.432500
1	35.419000
1	35.006000
1	35.541000
1	36.339000
1	35.051500
1	34.855000
1	35.447500
1	35.527000
1	35.740000
1	36.118000
1	37.297500
1	37.261500
1	37.851500
1	36.404000
1	37.267500
1	37.166500
1	36.487000
1	36.932500
1	36.875000
1	38.383000
1	37.719000
1	36.881500
1	35.156500
1	35.315000
1	43.146500
1	36.621500
1	37.882500
1	36.941000
1	37.421500
1	37.820000
1	38.136000
1	37.333500
1	37.355000
1	36.841000
2	35.999500
2	36.955500
2	36.802000
2	37.642000
2	37.482500
2	37.368000
2	36.110500
2	36.334500
2	36.090500
2	34.950500
2	35.357000
2	35.245000
2	36.128000
2	35.068000
2	36.450500
2	36.324000
2	36.522500
2	35.538000
2	35.649500
2	35.658000
2	35.800000
2	39.089000
2	38.217000
2	37.856500
2	37.364500
2	38.578000
2	37.071500
2	37.275000
2	36.973500
2	36.578500
2	37.618500
2	37.736500
2	37.413000
2	34.916500
2	36.287500
2	35.743000
2	36.290500
2	35.204000
2	35.703000
2	35.358000
2	36.262000
2	35.989000
2	35.455500
2	36.800000
2	34.675500
2	36.476500
2	35.214000
2	34.869500
2	35.892500
2	35.028000
2	37.056500
2	36.609000
2	36.531500
2	39.453000
2	36.893000
2	37.308000
2	36.073000
2	36.861000
2	37.393500
2	36.211000
2	36.180500
2	36.351500
2	36.979500
2	35.676000
2	36.368000
2	34.393500
2	35.476000
2	35.067500
2	35.222000
2	34.701500
2	36.102000
2	35.319000
2	34.762500
2	36.456500
2	35.287000
2	40.206500
2	38.060000
2	37.931000
2	36.896500
2	37.430000
2	36.926500
2	37.578500
2	36.866000
2	37.300500
2	37.290000
2	39.557500
2	37.116500
2	39.365500
2	37.903000
2	38.039000
2	37.950000
2	35.615000
2	36.085000
2	34.699000
2	36.558500
2	35.683000
2	36.063500
2	36.068000
2	36.212000
2	35.368500
2	35.829000
2	36.314000
2	36.830000
2	35.128000
2	36.725000
2	36.031500
2	35.629000
2	35.163500
2	35.743500
2	34.864000
2	38.435000
2	37.323500
2	37.657500
2	37.836000
2	36.766500
2	37.549500
2	37.938000
2	38.250000
2	37.331500
2	36.914500
2	35.665000
2	35.795500
2	35.428000
2	36.317500
2	34.221500
2	36.128000
2	36.240500
2	36.505500
2	34.447000
2	34.973500
2	36.341000
2	35.335000
2	35.410000
2	35.248500
2	34.731000
2	35.576500
2	36.756000
2	35.115000
2	35.570000
2	35.060500
2	34.498000
2	37.627500
2	38.023000
2	36.953000
2	37.827000
2	37.046500
2	37.381500
2	35.910000
2	36.024000
2	36.043500
2	35.338500
2	35.651000
2	36.920500
2	35.259500
2	35.353500
2	35.469000
2	36.096000
2	35.743500
2	35.182000
2	36.533500
2	36.133000
2	35.746000
2	35.501500
2	36.699000
2	35.807500
2	35.405500
2	36.466500
2	37.561500
2	36.229500
2	36.221500
2	38.052000
2	36.563500
2	37.845000
2	36.708500
2	37.043500
2	36.626000
2	35.833000
2	35.226000
2	35.653500
2	36.287500
2	35.752000
2	41.064500
2	36.131000
2	36.745500
2	41.207000
2	34.220500
2	36.163000
2	36.041000
2	36.101500
2	34.491500
2	37.207000
2	34.904500
2	36.099000
2	36.494000
2	36.620500
2	35.737500
2	35.149500
2	36.351000
2	36.266500
2	35.934500
2	35.936500
2	37.599000
2	36.635500
2	34.887000
2	34.697500
2	36.209500
2	35.533500
2	34.850500
2	35.192000
2	34.622500
2	36.422000
2	35.497000
2	35.149500
2	36.244500
2	36.004000
2	35.567000
2	35.300000
2	35.119500
2	35.604000
2	36.459000
2	36.875000
2	35.699500
2	35.642500
2	35.637500
2	37.118000
2	34.355000
2	39.853500
2	37.173500
2	36.807000
2	37.544500
2	36.525000
2	37.605500
2	37.493000
2	36.932500
2	37.788000
2	37.175500
2	36.577000
2	37.035500
2	37.630500
2	37.106500
2	36.646500
2	36.298500
2	39.206000
2	37.071500
2	35.935500
2	37.207500
2	35.749500
2	35.218000
2	35.450000
2	34.742500
2	36.788000
2	35.485500
2	34.785000
2	35.548500
2	34.843000
2	35.708000
2	36.034500
2	35.448000
2	35.559000
2	35.403000
2	35.694000
2	36.997000
2	36.780000
2	36.976000
2	36.816000
2	37.603500
2	35.616000
2	35.826000
2	36.018000
2	34.574000
2	35.687000
2	35.446500
2	35.611500
2	34.979000
2	34.462000
2	35.617500
2	35.898000
2	36.442000
2	34.962500
2	35.143500
2	35.479500
2	35.489500
2	35.887500
2	35.332000
2	36.437000
2	35.351500
2	35.404500
2	35.477000
2	35.175500
2	35.632000
2	35.320000
2	35.447500
2	35.652500
2	36.002000
2	36.173000
2	42.462500
2	37.410500
2	36.750500
2	36.766500
2	36.838000
2	36.080500
2	37.211500
2	37.010000
2	36.154000
2	36.058500
2	36.274000
2	36.990500
2	36.415500
2	35.475000
2	36.857000
2	41.750500
2	35.830500
2	36.352000
2	36.342500
2	36.230000
2	35.122000
2	37.121500
2	36.386500
2	38.360000
2	37.844500
2	38.478000
2	37.783000
2	37.400000
2	36.541500
2	36.613500
2	37.688000
2	37.465500
2	37.054500
2	36.994500
2	37.114000
2	38.535500
2	37.877000
2	37.480000
2	36.840000
2	37.197000
2	37.190000
2	37.488500
2	36.583000
2	37.407500
2	38.769500
2	36.991500
2	40.486500
2	36.101000
2	36.253500
2	35.885000
2	36.306000
2	35.358000
2	35.189500
2	34.866500
2	35.124000
2	35.518000
2	35.110500
2	35.367500
2	34.747000
2	35.650500
2	35.472000
2	36.526000
2	37.183000
2	36.018000
2	35.287500
2	35.660000
2	36.533000
2	34.476000
2	35.705500
2	36.626500
2	35.075500
2	36.726000
2	35.272500
2	34.551500
2	35.855000
2	34.312500
2	36.066500
2	35.462500
2	36.823000
2	35.946000
2	35.099000
2	36.739000
2	35.117500
2	37.521500
2	37.600000
2	36.067500
2	35.412000
2	36.465000
2	36.129000
2	35.865500
2	35.293500
2	35.651000
2	34.364000
2	37.270500
2	36.544500
2	36.858000
2	36.608000
2	36.518500
2	37.570500
2	37.666500
2	37.460500
2	37.077500
2	37.294500
2	36.408500
2	36.034000
2	35.548000
2	35.918000
2	36.389500
2	35.667000
2	34.497000
2	37.045500
2	35.264000
2	36.139000
2	34.940000
2	36.651000
2	35.107000
2	42.214500
2	36.430000
2	37.056000
2	36.320000
2	37.009000
2	38.213500
2	37.667000
2	36.528500
2	35.679000
2	35.192000
2	35.600500
2	35.406000
2	35.830500
2	36.723500
2	34.553000
2	36.867500
2	34.522000
2	34.462500
2	35.458000
2	35.089000
2	35.380000
2	36.701000
2	36.405500
2	36.955000
2	36.683000
2	37.953500
2	39.563000
2	35.550000
2	35.538000
2	35.566500
2	35.896000
2	35.773500
2	34.908500
2	35.768500
2	36.081500
2	35.278000
2	35.096000
2	35.498000
2	35.163500
2	36.195500
2	37.460000
2	36.988500
2	37.460500
2	38.133500
2	38.308500
2	36.823000
2	37.995000
2	38.084500
2	38.629500
2	36.791000
2	37.401500
2	37.461500
2	37.350000
2	37.110000
2	36.931500
2	37.497000
2	36.622500
2	38.815000
2	39.221500
2	36.586500
2	37.136500
2	37.187000
2	37.563500
2	38.025000
2	38.730000
2	36.586500
2	37.378500
2	37.290000
2	37.155000
2	36.963500
2	37.276500
2	36.870000
2	37.283500
2	37.697000
2	37.492500
2	36.826500
2	37.383000
2	37.420000
2	36.706500
2	36.711500
2	40.941500
2	37.230500
2	37.373500
2	36.117000
2	36.455500
2	35.559500
2	37.576500
2	37.291500
2	37.126500
2	37.469000
2	38.526000
2	37.448500
2	37.189500
2	37.370000
2	36.613000
2	36.690000
2	35.232500
2	35.546500
2	34.551500
2	34.997000
2	35.149000
2	35.553500
2	35.055500
2	35.776500
2	35.606000
2	35.300500
2	36.113000
2	37.438000
2	36.964500
2	38.058000
2	37.814500
2	36.965000
2	37.522000
2	36.951000
2	35.530000
2	36.318000
2	35.952000
2	35.780000
2	35.231500
2	36.195000
2	36.247500
2	35.733000
2	36.214000
2	35.828500
2	36.325000
2	36.257000
2	37.872500
2	37.916500
2	37.369000
2	37.388000
2	36.344500
2	35.394500
2	34.693000
2	35.330000
2	35.188500
2	36.681000
2	36.639000
2	37.280000
2	36.330000
2	37.491500
2	36.563500
2	37.643000
2	37.738500
2	38.044500
2	38.285500
2	38.081500
2	37.562500
2	37.888500
2	36.866500
2	36.866000
2	36.936500
2	37.480000
2	37.836000
2	37.876500
2	39.167000
2	36.465000
2	37.388000
2	36.646000
2	42.009000
2	34.992000
2	35.850000
2	35.091500
2	36.357500
2	35.239500
2	36.935500
2	37.951000
2	37.876500
2	37.533000
2	37.153000
2	36.902500
2	36.703500
2	37.391500
2	37.897500
2	36.526500
2	36.680000
2	37.061000
2	37.599500
2	37.344500
2	37.015000
2	36.232500
2	37.796000
2	38.139500
2	37.057000
2	36.928500
2	37.413000
2	37.713000
2	38.943000
2	37.816500
2	36.730000
2	36.829500
2	36.475000
2	35.819500
2	36.861500
2	36.912000
2	35.874500
2	36.821500
2	37.563500
2	36.181500
2	36.383000
2	38.519500
2	37.181500
2	37.670500
2	38.947500
2	37.176500
2	37.601500
2	38.178500
2	37.570500
2	37.643000
2	36.495500
2	35.103000
2	35.414000
2	35.186500
2	43.220500
2	36.352500
2	38.105000
2	35.957000
2	37.361500
2	37.633500
2	39.160000
2	37.898000
2	37.678000
2	36.960000
2	38.158000
2	37.711500
2	37.059000
2	36.459000
2	37.998000
2	36.118500
2	37.011500
2	38.309000
2	36.381000
2	37.343500
2	36.862000
2	36.795000
2	36.551500
2	37.273000
2	36.445000
2	37.382000
2	37.485000
2	36.855000
2	37.920000
2	36.555500
2	36.716500
2	36.574000
2	35.729000
2	34.668500
2	35.604000
2	35.870000
2	34.508500
2	35.372000
2	36.121500
2	35.499500
2	35.713500
2	35.593500
2	34.798000
2	36.038500
2	36.724500
2	35.210000
2	35.501500
2	35.313000
2	38.527000
2	35.954000
2	36.300500
2	36.140500
2	36.726500
2	37.797000
2	37.605000
2	37.598500
2	38.480000
2	36.160000
2	37.731000
2	37.208000
2	37.153000
2	36.420000
2	35.485500
2	36.089500
2	35.288500
2	36.654500
2	36.007000
2	35.727000
2	36.099000
2	35.771500
2	35.779000
2	35.605500
2	35.237500
2	35.266000
2	35.776500
2	35.927500
2	34.832000
2	36.095000
2	36.462500
2	35.508000
2	37.262000
2	38.277000
2	37.193500
2	37.726500
2	36.535000
2	37.912000
2	37.669000
2	39.557000
2	36.461500
2	35.316000
2	35.375000
2	35.634500
2	36.248500
2	35.437500
2	34.373500
2	35.219000
2	35.701500
2	35.556000
2	35.544500
2	35.172500
2	36.110000
2	35.610500
2	35.957500
2	35.332000
2	35.914500
2	35.064000
2	35.330500
2	36.304500
2	35.306000
2	34.320000
2	36.204000
2	36.978000
2	34.812000
2	36.738000
2	36.664000
2	38.114000
2	35.990000
2	35.184500
2	36.277500
2	37.856500
2	38.280000
2	37.330000
2	37.248500
2	36.764500
2	38.052000
2	38.157500
2	37.188500
2	36.992000
2	36.030500
2	37.007000
2	37.243500
2	38.836500
2	36.986000
2	36.438000
2	40.915000
2	36.143000
2	37.293500
2	37.295000
2	36.674500
2	36.565000
2	40.418500
2	34.648000
2	36.228500
2	36.242000
2	35.311000
2	35.617000
2	36.344000
2	36.084500
2	36.255500
2	35.602500
2	35.442500
2	35.179500
2	35.318000
2	36.155000
2	34.810500
2	36.274500
2	36.733500
2	35.505500
2	36.584000
2	33.925000
2	35.537000
2	34.981000
2	36.579000
2	36.294500
2	35.364000
2	36.027000
2	44.924000
2	36.549500
2	38.836500
2	36.844500
2	37.108000
2	35.080000
2	36.229500
2	35.224000
2	35.382500
2	35.072000
2	34.544500
2	35.903000
2	35.341500
2	36.320500
2	35.174000
2	35.539000
2	36.845000
2	35.632000
2	34.686000
2	36.106000
2	36.184500
2	38.134500
2	38.412000
2	38.087000
2	36.787000
2	36.742000
2	34.958000
2	35.097000
2	35.805500
2	35.073500
2	35.113000
2	36.001000
2	37.069000
2	37.199500
2	35.782000
2	35.500500
2	35.006000
2	35.784500
2	38.285000
2	37.323000
2	36.489000
2	37.426000
2	36.715000
2	37.267000
2	37.009000
2	38.507500
2	36.518000
2	37.236500
2	36.953500
2	37.090000
2	36.694000
2	36.781000
2	35.576000
2	35.574500
2	34.631000
2	35.656500
2	36.151000
2	36.493500
2	35.128000
2	36.982500
2	37.047000
2	37.104000
2	36.888000
2	37.159000
2	38.853000
2	35.947000
2	35.900000
2	35.545500
2	34.943000
2	36.549500
2	35.392000
2	35.788000
2	35.831000
2	34.994000
2	34.241500
2	36.450500
2	35.227500
2	36.856500
2	35.230000
2	35.915500
2	34.870500
2	35.275000
2	35.074500
2	36.255000
2	36.068500
2	36.229000
2	36.221000
2	37.869500
2	37.382000
2	36.956000
2	36.933500
2	37.530000
2	37.105000
2	36.623000
2	38.377000
2	36.863000
2	39.040000
2	36.756000
2	38.833500
2	37.039000
2	36.073500
2	36.356000
2	36.240500
2	36.034500
2	35.970500
2	36.822500
2	37.339500
2	35.489000
2	36.732000
2	35.403000
2	35.364000
2	35.502500
2	36.070500
2	35.397500
2	35.226500
2	34.338500
2	35.457500
2	36.358500
2	35.088500
2	36.062500
2	39.697500
2	36.749500
2	36.908000
2	37.318000
2	37.798000
2	36.666500
2	37.317000
2	37.229500
2	38.947000
2	36.457000
2	38.168500
2	39.146500
2	37.553500
2	37.630000
2	34.923500
2	35.434000
2	35.981000
2	35.470500
2	34.960000
2	36.330500
2	35.232500
2	35.685500
2	35.032500
2	35.723500
2	36.591000
2	36.238000
2	35.425000
2	36.193500
2	36.290500
2	34.139500
2	35.868500
2	35.610000
2	35.088500
2	36.108500
2	36.066000
2	37.105500
2	36.914500
2	37.738500
2	37.681000
2	37.414000
2	39.865500
2	36.123500
2	37.254500
2	36.853500
2	36.615000
2	38.128500
2	37.905000
2	37.270000
2	37.119500
2	38.072500
2	37.520000
2	37.143500
2	37.249500
2	36.776500
2	37.336000
2	37.378500
2	36.687000
2	39.835000
2	37.011500
2	37.816500
2	36.640000
2	37.937500
2	35.463500
2	35.867000
2	35.624000
2	35.603500
2	36.166500
2	36.472000
2	42.088500
2	36.989500
2	37.675500
2	37.194000
2	38.936500
2	37.503500
2	36.811000
2	37.035500
2	37.070500
2	36.011000
2	35.206000
2	36.644500
2	34.696500
2	35.236500
2	35.481500
2	35.120500
2	35.539000
2	37.070500
2	35.738000
2	34.861000
2	35.867500
